id,text
[003200 (18)],"    For þære are ic þe bidde min drihten þæt þu me gemiltsige ealles þæs þe ic to slaw wæs mine leomu for ðe to biganne & mine tearas to geotanne, & me forgif þæt ic mote inne on þam geryme beon þe ðu þa fore gebædæ þæt ic mote cuman beforan ðin heahsetl, & mine heortan & mine eagan onlyht þæt ic mæge on þinre lufe heran & mine synna gebetan."
[003300 (19)],    Min drihten si þe þanc þæs þe þu þine fet lete on deaðe acolian þe þu ærest mid eodest & mancyn to life laþodest.
[003400 (19)],    Forgif me for þinra fota are eal þæt ic æfre mid minum fotum unnyttes geeode oððe onnyttæs gedyde.
[003500 (20)],"    Min drihten crist, si þe þanc ealles þæs halgan innoþes are se wæs a mid godcundnesse gefylled."
[003600 (20)],"    Forgif me for þines innoþes are eal þæt þe min innoþ sy mid gefylled unrihtra lusta, oþþe on fæstene, oþþe on idlum gilpe, oþþe on tælnesse, oþþe on twispræce, oþþe on dyrnum gelegere, oþþe on yfelre trumnesse, oþþe on yfelum niðe æghwylce gyltas ic eom nu for minre earman sawle ðearfe andetta þe ealles þæs þe ic æfre mid besmiten wæs."
[003700 (20)],    Forgif me for þines innoþes are þæt þu adiligie ealle mine leahtras of minum innoþe þæt hie syn clæne.
[003800 (21)],"    Min drihten, si þe þanc þæs þe þu þinne gast þinum fæder bebude þa þu woldest for manna cynne deaþ þrowian."
[003900 (21)],"    Forgif me for þære are þonne ic scyle of þisse weorulde feran, þæt þu þonne minum gaste onfo mid sibbe & ic hine mote ðe bebeodan, þelæs þe <him> se awyrgda gast derian mote."
[004000 (22)],"    Min drihten, sie þe þanc þæs þe þu of deaðe arise eallum manna cynne to gefean."
[004100 (22)],    Forgif me for þære æriste are þæt þu me of synna deaþe awecce on domes dæge mid þinum halgum & me þonne ærist forgife & ece lif.
[004200 (23)],"    Min drihten, si þe þanc þæs þe þu on heofonas astige, forgif me for þinum upstige of þæm halgum þinum fultum þæt ic mage ðurh þonne fultum or minum synnum up astigan to þinre mildheortnesse <&> up becuman of þisse deaðlicnesse."
[004300 (24)],"    Min drihten, si þe þanc ðes þe þu haligne gast onsændest þinum foresprecenum þegnum, to þæm þæt hi þinne tocyme bodedon & þine mihte mancynne lærdan & sægdon."
[004400 (24)],"    Forgif me for þære are þines halgan gastes hwæt hwugu sprecan þine godcundnesse, minre sawle to ecere hælo."
[004500 (25)],"    Min drihten crist, si þe þanc þæs þe þu þænne cymst to dome eallum mancynne & eallum sawlum biþ ærist forgifen mid lichaman & hiom þonne bioþ demed eallum beforan þinum heahsetle be hiora selfra gewyrhtum."
[004600 (25)],"    Min drihten, for þinre miclan mildheortnesse ne fordem þu me þonne on ða wyrstan hand ne me ne ascuf to þæm þe ðu þonne to cwyst, Gewitað, ge awyrgde, fram me on þa ecan witu helle brynes þe eow wæs gegearwod fram fruman middaneardes for eower gælnesse <godra> dæda þa sculon brucan deaþes butan dreame a to <widan> feore."
[004700 (25)],"    Min drihten god ælmihtig, si þe þanc þæs þe þu þonne ætywest þinra handa dolh swa þa & þinre sidan & þinre fota, & ealle þine eadmodnesse on þæm miclan dæge beoð on þe selfum gesyne."
[004800 (25)],    Forgif me þonne min drihten for þinre eadmodnesse eal þæt ic nu litl<../images/etail.gif>eadmodnesse on minum lichaman for þinum naman geþrowode & to fela agelda <<../images/lbar.gif>> forgymde on minre gemeleasnesse godra dæda & yfeles to fela aræfnde <<../images/lbar.gif>> gefremede.
[004900 (25)],"    Gyt ic þe bidde min hælend, forgif me for ðinra wunda are þæt þu gehæle on me ealra monra synna wunda þæt ic min ðonne ne þurfe scaman for þæm miclan þreate heofonwarena & ealra eorðwarena."
[005000 (25)],"    Ac forgif me þæt ic mote beon mid þinum gecorenum halgum þa ðe on þa swiðeran hand beoð to þæm þu þonne cwyst, Cumað ge gebletsode & onfoþ mines fæder rice þe eow gegearwod wæs fram fruman middaneardes eowere welwillendnysse godra dæda þær gemotan eallum halgum libban mid dreame butan deaþe on swegle butan susle mid fæder mid suna & mid þam halgum gaste a on ecnesse, Amen."
