id,text
[002300 (100)],"    And ongean þam anfealdan Godes ege þe of Godes agenre gife cymð se grimlica deofol lærð dyrstignysse & gebringð recelease men on unstæððignesse wordes & weorces & hwilum eac on ðam þe gyt wyrse is, gemacað þæt sume men beoð swa gehiwode liceteras, swylce hy Godes ege habban, & bið eal heora ingeþanc mid fracode afylled."
[002400 (107)],"    Nis næfre nan wyrse yfel ne Gode laðre þonne þæt gehiwode yfel, forðan deofol sylf hit gefadað & gehywað to þam, þæt þæt ðincð foroft ærest ful god þe eft wyrð full yfel & full biter on ende."
[002500 (110)],"    And to fela manna wyrð þeah mid þyllican wrencan þurh deofol forlæred, swa þæt hy eal oðer specað & oðer hiwiað oðer hy þencað."
[002600 (112)],    And þa beoð rihtliceteras þe to ðam gewuniað.
[002700 (113)],    And mid ðam unwrencan eallan bið huru se earmscapena man Antecrist eal afylled.
[002800 (114)],"    His word & weorc beoð gode geðuhte unweran mannum, & eal hy beoð yfele & swicole."
[002900 (116)],"    Ac se þeodlicetere hit gehiwað þeah swa þæt læst manna wat hu he him wið þone ðeodfeond gescyldan sceal, forðam ne weorþeð on worulde ænig woruldsnotera ne on wordum getingra ne on heortan wyrsa & lytelice swicolra þonne he wyrðeþ."
[003000 (120)],    And to fela manna eac is nu on ðissere swicelan worulde þe ealswa to swyðe þurh hiwunge eal oðer specað oþer hy þencað & lætað þæt to wærscype þæt hy oðre magan swa swicollice pæcan.
[003100 (123)],"    Ac eal þæt cymð of deofle, ðeah hy swa ne wenan, & ægðer hy deriað mid swa geradan dædan ge ærest him sylfum ge syððan to manegan."
[003200 (125)],"    And swa gerade manswican þe on ða wisan swæslice swiciað oftost on unriht & ðurh þæt deriað for Gode & for worulde, þæt syndan forbodan & Antecristes þrælas þe his weg rymað, þeah hy swa ne wenan."
[003300 (129)],"    Crist ælmihtig lærde georne soðfæstnysse & anfealdnesse & þæt gehwa synnluste fæste wiðstode, & Antecrist lærð unsoðfæstnysse & swicolnesse & þæt gehwa his luste georne fulgange, & mid swylcan unlaran he forlæreð & forlædeð ealles to manege."
[003400 (133)],"    And swa doð þa þeodlogan eac þe taliað þæt to wærscype þæt man cunne & mæge lytelice swician & mid unsoðe soð oferswiðan, & lætað eac þæt man mote to forð æfter luste nytenlice libban, & gyman ne ðurfe na oferlice swyðe þæs ðe bec beodað, ne forhæfednesse habban lichamlices lustes."
[003500 (138)],    Ac cweþað þæt to worde þæt se bið on geþance wærast & wisast se ðe oðerne can raðost asmeagean & oftost of unwæran sum ðing geræcan.
[003600 (140)],"    Cweþað eac to worde þa ðe syndan stunte þæt mycel forhæfednes lytel behealde, ac þæt mete wære mannum gescapen to ðam anum þæt men his scoldan brucan, & wimman eac to hæmede þam ðe þæs lyste."
[003700 (143)],"    And soð is þæt ic secge, mid ealswylcan laran Antecrist cwemeð & laðlice forlæreð ealles to manege."
[003800 (145)],    Forðam nis æfre ænig lagu wyrse on worulde þonne hwa folgie eallinge his luste & his lust him to lage sylfum gesette.
[003900 (147)],    And a swa nyr ende þissere worulde swa wyrð fyrenlusta & synlicra dæda a ma & ma mannum gemæne þurh deofles dara & his unlara.
[004000 (149)],    Ac se bið gesælig se ðe gewarnað huru hine sylfne be ænigum dæle.
[004100 (150)],    God ure helpe.
