id,text
[004800 (95)],    Þis synd þa festermen þere þreore hyda æt þeorp þe Adeluuold biscop gebohte æt Sygeferðe midXVIpundun.
[004900 (97)],    Þet is þonne ærest Frena & ælsige & ælfnoð Badan sune & Osferð Friðegistes sune & Hudeman & Oggod & ælffuuard & Gyreweard & Maneboia & þis was gedon æt Wylmesforda.
[005000 (100)],    Þis synd þa festermen þe Herulf Adan sune funde Aldulfe abbod & Goduine ælfsies sune þa hi þat land bohton æt Badingtune.
[005100 (102)],    Þas is æthestan Catlan sune & Leofsie þurlaces sune & Tufes on Hylpestune & æðestan on Uptune & Osulf on Castre & Osferð Oggodes sune & on þam westende ælfuuard on Dentune & Sumerlyda preost & Oswi on æðelingtune & þurferð Rolfes sune & Cytel is broðer & Sumer æt Stoce & Osulf Hudemannes sune.
[005200 (107)],    & þis wes gedon æt Vndelum on þere VIII hundreda gewytnesse.
[005300 (108)],    Þis synd þa festermen þe æincund funde ældulfe abbod æt þan lande æt Anlafestune þe he æt him bohte.
[005400 (110)],    Þet is Eadric on Torp & Eðestan Catlan sune & Tufes on Beornican & Tufes on Hylpestune & Leofsie þurlaces sune & Grymkytel & Vlf his agen broðor & þerto twa hundreda.
[005500 (113)],    Þis synd þa borhhanda þe Swuste & hire dohter funden ældulfe abbod æt oðre ælfe hyde æt Lundingtune on þereVIIIhundred gewytnesse æt Vndelum.
[005600 (115)],    Þet wes Goduine ælfsies sune & ælfnoð æt Creast & Sumerlyda preost & Sumerlyda æt Stoce & Osulf Hudemannes sune & Adeluuold Fryðegistes sune & Leofsie Alhstanes sune æt Hyslepe & þurforð Rolfes sune & Cytel his broðor & Oswi on æilintune & þer to ealle þaVIIIhundreda into Undelum.
[005700 (120)],    Þis synd þa Wynemannes lafe æt Randan funde ældulfe abbod æt are hyðe æt Wermingtune.
[005800 (122)],    Þet is hyre agan sune an & hyre þreo gebroðre Osulf & Fastolf & Beorneh & adeluuold Fryðegistes sune & Sumerlyda preost & Sumerlyda æt Stoces & þurferð Rolfes sune & Cytel his broðor & Oswi on æþelingtune & Eduuine Edrices sune & Elfuueard on Dentune.
[005900 (126)],    Þis is seo swutelung þe ælfweard on Dentune wroðte wið Eadulf abbod þa he him þat land agæf æt Wermingtune þe he on woh genumen hæfde.
[006000 (128)],    Þet is Frena & Osferð Fryðegystes sune & Adeluuold his broðor & Sumerlyda preost & Osulf Hudemannes sune.
[006100 (130)],    & on his wedde gesealde þet land æt Wermingtune æfter his dæg into sancte Petre for his saule on hyra gewytnesse.
