id,text
[002600 (88)],"    Þis is se halga heahengel, Sanctus Michael and se snotora dihtend ðære cynelecra husa and his is se getreowa hierde ðære halgan heofonlicon ceastre."
[002700 (92)],"    Þis is se halga heahengel, Sanctus michael and se <gleawamod> bigena ðæs cynelican wingerdes se ðe ðisne getreowne gedeð and þa berian he gesamnað."
[002800 (95)],    And ða <winestran> he ut awirpð and ðane wæstm þæs godan wingerdes he agifeð his hlaforde hwæt sindon þa beorgas ðe he þær samnað þæt sindon haligra manna and soðfæstra saula.
[002900 (100)],"    Þis is se halga heahengel, Sanctus michael se goda hirde ðæs dryhtenlican eowdes se ðe ne læteð wulf ne ðeof nane wuht gewirdan on his hlafordes heorde."
[003000 (104)],"    Þis is se halga heahengel, Sanctus michael and se gesundfulla sawend cristes æcera and se <wæstmberenda> riftere ðæra hwitra ðeodlanda se his hlafordes bernas gefelleð mid þy clænestan hwæte and ða egelan and ða fulnesse ut aworpeð nymðe ðæt sindon ða soðfæstan ðe he ascadæt fram ðam sinfullum saulum."
[003100 (111)],"    Þis is se halga heahengel, Sanctus michael and se getreowa þeow þane dryhten gesette ofer ealne hiwscipe þæt he him mete sealde on ða rihtan tid."
[003200 (114)],    Hwæt is se mete nymðe ðæt he sceal on domesdæge anra gehwelcum men his dæda edlean forgildan?
[003300 (117)],"    Þis is se halga heahengel, Sanctus michael and þæt beorhte tungel þæt bið ascinende dæges and nihtes on hefonum betwexh <ðam> gæstelicum tunglum beforan ðam godcundan cyninge."
[003400 (121)],"    Þis is se halga heahengel, Sanctus michael and se æðela nowend and se gleawa frumlida and se þancwirðesta stigend se ðe his scip gefelleð and mid heofonlicum wælum hit gefylleð þæt is ðonne mid þam halgum saulum."
[003500 (126)],    And mid ðy wrygelse ðære godcundan gefillnesse ofer þæs sæs yðe he hit gelædeð þæt is ðanne ofer ðisses middangeardes frecennesse and þa halegan saula gelædeð to þære yðe ðæs heofoncundan lifes.
[003600 (131)],"    Þis is se halga heahengel, Sanctus michael se ðe com on fultum þam crystenon."
[003700 (132)],    Swa hit sægð in actum apostolorum þæt on sumere ceastre ðære nama wæs træleg and æghwelce geare hæðen here ayddon ða ceasterware.
[003800 (135)],    Ða gecwædon ða ceasterware him betweonum ðreora daga fæsten.
[003900 (137)],    And þa þæt fæsten geendod wæs ða com him to Sanctus michael and he wæs to gefeohte gearu.
[004000 (139)],    Ða stod he ofer ðæs ceasteres burugate and hæfde him ligen sweord on handa and he aflimde ða elðeodigan sona þæt hi flugon on oðer ðeodland and hi næfre ma ðær oðeowdon.
[004100 (143)],"    Þis is se halga heahengel, Sanctus michael and se mycila mundbora se nu todæg his stowe ætywde on eorðan þæt men sceolden hi ðære dæghwamlice dryhten weorðian."
[004200 (147)],"    Þis is se halga heahengel, Sanctus Michael se ðe ær þisse worulde ende ofslihð þone ealdan feond þæt is se micla draca se ðe æt frymðe middangardes gesceapen wæs to ðam beorhtestan engle."
[004300 (151)],"    Ac he selfa hit forworhte mid ði he cwæð, ic hebbe min heahsetl to norðdæle and ic beo gelic þam <heahstan> cyninge."
[004400 (154)],    And þa gefeol he and gehreas mid his werode on niwulnesse grund efene se illca antacrist se ær ðisse worlde ende cymeð on ðisne middangeard to ðam þæt sceal gesamnian ða ðe his sindon.
[004500 (158)],    Þanne cymeð Sanctus michael and hine ofslihð for ðon ðe he hit æfre geðohte þæt he scolde gelic beon ðan heahstan cyninge.
[004600 (161)],"    Þis is se halga heahengel, Sanctus mihael se ðe on þam neahstan dæge worulde ende and æt þam egesfullan dome he ðonne ða deadan aweceð mid dryhtenes hæse beoruhtere stefene."
[004700 (165)],"    He clipað and þus cwið,Surgite Surgite, arisað arisað."
[004800 (166)],    And þonne arisað ealle ða deadan ðe eorðe forswealg oððe sæ <bescencte> oððe fir forbærnde oððe wildeor abiton oððe fuglas on lande tobæren oððe wirmas on eorðan fræten.
[004900 (171)],"    Þis is se halga heahengel, Sanctus mihael se ðe ða godan to life gelaðað and gelædeð and þa yfelan on deað bescenceð."
[005000 (173)],    And þonne ða halgan saula to heofona rice he gelædeð and þa geomriendan he blisað and þa wanhalan he gelacnað and þa elðeodegan he afrefreð and þam winnendum he ræste forgifð lærnerum gefean he ontyneð and þam lærrendum ongit he gerue læteð.
[005100 (180)],"    Uton þonne nu men ða leofestan biddan we þone halgan heahengel, Sanctus mihael þæt ura saula sie anfenge and hi gelæde on heofoncund rice to þam dryhtene ðe lifað and rixað mid fæder and mid suna and mid þam halgan gaste in ealra <worlda> world a butan ende, amen."
