id,text
[005700 (191)],"    Wel we witan, þæt æfre, swa we mare on þisum life for godes ege and his lufe to gode gedoð, swa we maran blisse habbað on þam towerdan life."
[005800 (193)],"    Ne þurfon we na to urum mægum ne nan man to his wife ðencean to ðam swyþe, þæt him man æfter his forðsyþe to þam micel fore gedæle, þæt hi hine fram witan alysan, gif he ær her hine sylfne forgymde."
[005900 (197)],"    Uton georne dæges and nihtes biddan urne drihten, þæt he us on þam towerdan life reste geunne; and uton habban us symle on urum gemynde þone timan, þe us eallum towerd is."
[006000 (201)],"    Ðonne se lichama and seo saul hi totwæmað and todælað, þonne ænigum gode, ac bið æt gode anum gelang eall, hwæt we gefaran sceolon."
[006100 (203)],    God us gestrangige and getrymme to ure agenre þearfe.
[006200 (206)],"    Ne sceal nanum cristenum men æfre to langsum þincean, þæt he his agene þearfe gehyre secgan and embe godes mærð <smeage>."
[006300 (208)],"    Hit is lang eall to areccanne, þæt we on bocum embe godes wundra rædað and syngað; swaðeahhwæðere we wyllað be sumum dæle hit sum asecgan and areccean mid feawum wordum."
[006400 (211)],"    An is ece ælmihtig god, þe gesceop <heofenas> and eorðan and ealle gesceafta."
[006500 (213)],    On frumon he gelogode on heofena rice engla weredu micele and mære.
[006600 (214)],"    Þa wearð þær an þæra engla swa beorht and swa wlitig, þæt se wæs Leohtberend nemned."
[006700 (216)],"    Þa ðuhte him, þæt he mihte beon godes euengelica, þe hine gesceop and geworhte, and wolde <dælan> rice wið god ælmihtigne."
[006800 (218)],"    Sona swa he þæt þohte þurh ofermodignysse, þa worhte Crist helle him on to wunienne and eallum ðam oðrum englum, þe mid him æt þam ræde."
