id,text
[002500 (3.7)],"    Ne wundra þu forðam ðe ic sæde þe, eow gebyrað þæt ge beon acennede edniwan."
[002600 (3.8)],    Gast oreðað þær he wyle and ðu gehyrst hys stefne and þu nast hwanon he cymð ne hwæder he gæð; Swa ys ælc ðe acenned ys of gaste.
[002700 (3.9)],"    Þa andswarude Nichodemus and cwæð, hu magon þas ðing þus gewurðan."
[002800 (3.10)],"    Se Hælynd andswarode and cwæð to him, ðu eart lareow Israhela folce and ðu nast þas ðing."
[002900 (3.11)],    Soð ic ðe secge þæt we sprecað þæt we witon and we cyðað þæt we gesawon and ge ne underfoð ure cyðnysse.
[003000 (3.12)],    Gyf ic eow eorðlice ðing sæde and ge ne gelyfað humeta gelyfe ge gyf ic eow heofonlice ðing secge?
[003100 (3.13)],"    And nan man ne astyhð to heofonum buton se ðe nyðer com of heofonum, mannes sunu se ðe com of heofonum."
[003200 (3.14)],    And swa swa Moyses þa nædran uppahof on þam westene swa gebyrað þæt mannes sunu beo uppahafen.
[003300 (3.15)],    Þæt nan ðara ne forwurðe þe on hyne gelyfð ac hæbbe ðæt ece lif.
[003400 (3.16)],    <God> lufode middaneard swa þæt he sealde hys ancennedan sunu þæt nan ne forwurðe þe on hyne gelyfð ac <hæbbe> þæt ece lif.
[003500 (3.17)],    Ne sende God hys sunu on middaneard <demde> middanearde ac þæt middaneard sy gehæled <hyne>.
[003600 (3.18)],    Ne byð þam gedemed ðe on hyne gelyfð.
[003700 (3.18)],    Se ðe <him> byð gedemed forþam ðe he ne gelyfde on <þæs> acennedan Godes suna.
[003800 (3.19)],    Þæt ys se dom þæt leoht middaneard and men lufodon ðystro swyðor þonne; Hyra weorc wæron yfele.
[003900 (3.20)],    Ælc þara ðe yfele <leohte> þæt hys weorc ne synd gerihtlæhte.
[004000 (3.21)],    Witodlice se ðe wyrcð soðfæstnesse cymð to þam leohte ðæt hys weorc synd geswutelude forþam ðe hi synd on Gode gedone.
[004100 (3.22)],    Æfter ðison com se Hælynd and hys leorningcnihtas to Iudea lande and wunode ðær mid him and fullode.
[004200 (3.23)],    And Iohannes fullode on Enon wið Salim forðam þe ðær wæron manega wætero and hi togædere comun and wæron gefullode.
[004300 (3.24)],    Þa gyt næs Iohannes gedon on cweartern.
[004400 (3.25)],"    Ða smeadon Iohannes leorningcnihtas and þa Iudeas be ðære clænsunge and comun to Iohanne and cwædon to him, rabbi, se ðe mid ðe wæs begeondan Iordane be þam ðu cyðdest gewitnesse nu he fullað and ealle hi cumað to him."
[004500 (3.27)],"    Iohannes andwyrde and cwæð, ne mæg man nan ðing underfon buton hyt beo him of heofonum geseald."
[004600 (3.28)],"    Ge sylfe me synd to gewitnesse þæt ic sæde, ne eom ic Crist ac ic eom asend beforan <hyn>."
[004700 (3.29)],"    Se ðe bryde hæfð se ys brydguma, se ðe ys ðæs <brydguman> freond and stynt and gehyrð hyne mid gefean he <geblissað> for þæs brydguman stefne; þes min gefea <ys> gefylled."
[004800 (3.30)],    Hyt gebyrað þæt he weaxe and þæt ic wanie.
[004900 (3.31)],"    Se <ðe> nan com se ys ofer ealle, se ðe of eorðan ys se <sprycþ> be eorðan; Se ðe of heofone com se ys ofer <ealle> <cyð> þæt he geseah and gehyrde and nan man ne <under> cyðnysse."
[005000 (3.33)],    Soðlice se ðe hys cyðnesse <underfeþ> tacnað þæt God ys soðfæstnes.
[005100 (3.34)],    Se ðe God sende sprycð <word> ne sylþ God.
[005200 (6.19)],    <Þa> hi hæfdon gerowen swylce twenti furlanga oððe þrittig ða gesawun hi ðone Hælynd uppan ðære sæ gan and þæt he wæs gehende þam scipe and hi him ondredon.
[005300 (6.20)],"    He cwæð ða to him, ic hyt eom ne ondrædað eow."
[005400 (6.21)],    Hig woldon hyne nyman on þæt scip and sona þæt scip wæs æt þam lande þe hi to woldon faran.
[005500 (6.22)],    Soðlice oðre dæg seo menegeo ðe stod begeondan þam mere geseah þæt ðær næs buton an scip and þæt se Hælynd ne eode on scip mid hys leorningcnihton ac hys leorningcnihtas sylfe ana foron.
[005600 (6.23)],    Oðre scipu comun fram Tiberiade wið þa stowe ðær hi þone hlaf æton Drihtne ðanciende.
[005700 (6.24)],"    Þa seo menego geseah þæt se Hælynd ðær næs ne hys leorningcnihtas ða eodon hi on scipu and comun to Capharnaum sohton þæne Hælynd; and ða hi gemetton hyne begeondan þam mere hi cwædon to him, lareow hwænne come ðu hider?"
[005800 (6.26)],"    Se Hælynd him andswarode and cwæð, soð ic secge eow ne sece ge me forþam ðe ge tacnu gesawon ac forþam ðe ge æton of ðam hlafon and synd fulle."
[005900 (6.27)],    Ne wyrcað æfter þam mete ðe forwyrð ac æfter þam ðe þurhwunað on ece lif ðone mannes sunu eow sylð þone God Fæder getacnode.
[006000 (6.28)],"    Hi cwædon to him, hwæt do we þæt we wyrceon Godes weorc?"
[006100 (6.29)],"    Ða andswarode se Hælynd and cwæð to him, þæt ys Godes weorc þæt ge gelyfon on ðone ðe he sende."
[006200 (6.30)],"    Þa cwædon hig, hwæt dest ðu to tacne þæt we geseon and gelyfon þæt ðu hyt wyrce?"
[006300 (6.31)],"    <Fæderas> æton heofonlicne mete on westene swa <awriten> ys, he sealde him etan hlaf of heofone."
[006400 (6.32)],"    Se <cwæð> <him>, <secge> eow ne sealde Moyses eow hlaf of heofonum ac min Fæder eow sylð soðne hlaf of heofonum."
[006500 (6.33)],    Hyt ys Godes hlaf ðe of heofonan com and sylð middanearde lif.
[006600 (6.34)],"    Hig cwædon to him, Drihten, syle us ðisne hlaf."
[006700 (6.35)],"    Se Hælynd cwæð to him, Ic eom lifes hlaf."
[006800 (6.35)],    Ne hingrað þone ðe to me cymð and ne ðyrst þone næfre ðe on me gelyfð.
[006900 (6.36)],    Ac ic eow sæde þæt ge gesawon me and ne gelyfdon.
[007000 (6.37)],    Eall ðæt Fæder me sylð cymð to me and ic ne wurpe ut þone ðe to me cymð forþam ðe ic ne com of heofonum þæt ic minne willan do ac þæs willan þe me sende.
[007100 (6.39)],    Þæt ys ðæs Fæder willa ðe me sende þæt ic nan ðing ne forleose of þam þe he me sealde ac awecce ðæt on þam ytemystan dæge.
[007200 (6.40)],    Þis ys mines Fæder willa þe me sende þæt ælc ðe þone sunu gesyhð and on hyne gelyfð hæbbe ece lif and ic hyne awecce on þam ytemestan dæge.
[007300 (6.41)],"    Þa murcnodun ða Iudeas be him forþam ðe he cwæð, ic eom hlaf ðe of heofenum com."
[007400 (6.42)],    And hi cwædon hu nys ðis se Hælynd Iosepes sunu?
[007500 (6.42)],"    We cunnon hys fæder and hys moder; Humeta segð þes, ic com of heofonum; Se Hælynd him andswarode and cwæð to him, ne murcniað eow betwynan."
[007600 (6.44)],    Ne mæg nan man cuman to me buton se Fæder ðe me sende hyne teo and ic hyne arære on þam ytemestan dæge.
[007700 (6.45)],"    On ðæra witegena bocum ys awriten, ealle eaðlære beoð Godes."
[007800 (6.45)],    Ælc ðe gehyrde æt Fæder and leornode cymð to me.
[007900 (6.46)],"    Ne geseah nan man Fæder buton se þe ys of Gode, se syhð Fæder."
[008000 (6.47)],    Soð ic secge eow se <hæfð> <ece> <lif> þe <on>.
[008100 (6.48)],    Ic eom lifes hlaf.
[008200 (6.49)],    Ure fæderas æton heofunlicne mete on westene and hi synd deade.
[008300 (6.50)],    Þis ys se hlaf þe of heofonum com þæt ne swelte se ðe of him ytt.
[008400 (6.51)],    Ic eom lybbende hlaf ðe of heofonum com.
[008500 (6.51)],    Swa hwa swa ytt of þison hlafe he lyfað on ecnysse and se hlaf ðe ic sylle ys min flæsc for middaneardes life.
[008600 (6.52)],"    Ða Iudeas fliton him betwynan and cwædon, hu mæg þes hys flæsc us syllan to etenne?"
[008700 (6.53)],"    Þa cwæð se Hælynd to him, sod ic secge eow næbbe ge lif on eow buton ge eton mannes suna flæsc and hys blod drincon."
[008800 (6.54)],    Se hæfð ece lif ðe ytt min flæsc and drincð min blod and ic hyne arære on þam ytemestan dæge.
[008900 (6.55)],    Soðlice min flæsc ys mete and min blod ys drinc.
[009000 (6.56)],    Se ðe ytt min flæsc and drincð min blod he wunað on me and ic on him.
[009100 (6.57)],    Swa swa lybbende Fæder me sende and ic lybbe þurh Fæder and se ðe me ytt he lyfað þurh me.
[009200 (6.58)],    Ðis ys se hlaf ðe of heofonum com.
[009300 (6.58)],"    Na swa swa ure fæderas æton heofonlicne mete and deade wæron, Se ðe ytt þisne hlaf he lyfað on ecnysse."
[009400 (6.59)],    Þas þing he sæde on gesamnunge þa he lærde on Capharnaum.
[009500 (6.60)],"    Manega hys leorningcnihta cwædon ða hi þis gehyrdon, Heard ys þeos spræc hwa mæg hi gehyran."
[009600 (6.61)],    Þa wiste se Hælynd þæt hys leorningcnihtas murcnedon betwyx him sylfon be ðison and he cwæð to him þæt eow beswicð.
[009700 (6.62)],    Gyf ge geseoð mannes sunu astigendne ðær he ær wæs?
[009800 (6.63)],"    Gast ys se ðe geliffæst, flæsc ne fremað nan þing."
[009900 (6.63)],    Ða word þe ic eow sæde synd gast and lif.
[010000 (6.64)],    Ac sume ge; Se Hælynd wiste <fram> <wæron> and hwa hyne belæwan wolde.
[010100 (6.65)],"    And he cwæð, forði ic eow sæde þæt nan man ne mæg cuman to me buton min fæder hyt him sylle."
[010200 (6.66)],    Syððan manega hys leorningcnihta cyrdon on bæc and ne eodon mid him.
[010300 (6.67)],"    Þa cwæð se Hælynd to þam twelfum, cweþe ge wylle ge fram me."
[010400 (6.68)],"    Ða andwyrde him Simon Petrus and cwæð, Drihten, to hwam ga we; þu hæfst eces lifes word and we gelyfað and witon þæt ðu eart Crist Godes sunu."
[010500 (6.70)],"    Se Hælynd him andswarode and cwæð, hu ne geceas ic eow twelfe, and eower an ys deofol?"
[010600 (6.71)],"    He hyt cwæð be Iuda Scarioðe, þes hyne belæwde ða he wæs an þæra twelfa."
[010700 (7.1)],    Syððan for se Hælynd to Galilea.
[010800 (7.1)],    He nolde faran to Iudea forþam ðe þa Iudeas hyne sohton and woldon hyne ofslean.
[010900 (7.2)],    Hyt wæs gehende Iudea freolsdæge.
[011000 (7.3)],"    Hys broðro cwædon to him, far heonon and ga on Iudea land þæt ðine leorningcnihtas geseon ða weorc þe ðu wyrcst."
[011100 (7.4)],    Ne deð nan man nan ðing on dihlum ac secð þæt hyt open sy.
[011200 (7.4)],    Gyf ðu þas ðing dest geswutela ðe sylfne middanearde.
[011300 (7.5)],    Witodlice ne hys magas ne gelyfdon on hyne.
[011400 (7.6)],"    Þa cwæð se Hælynd to him, gyt ne com min tid, eower tid ys symle gearu."
[011500 (7.7)],    Ne mæg middaneard eow hatian ac he hatað me forþam ic cyðe gewitnesse be him þæt hys weorc synd yfele.
[011600 (7.8)],    Fare ge to þison freolsdæge.
[011700 (7.8)],    Ic ne fare to ðison freolsdæge forðam min tid nys gyt gefylled.
[011800 (7.9)],    He wunude on Galilea ða <he>.
[011900 (7.10)],    Eft þa hys broðru forun þa for he eac <openlice> ac dygellice.
