id,text
[001800 (525.33)],    Witodlice on þisum niwum dagum arisan ðeoda ongean þeodum & heora ofþryccednys on eorþan gelamp swiðor þonne we on ealdum bocum rædað.
[001900 (525.35)],    Oft eorþstyrung gehwær fela burga ofhreas swa swa gelamp on tyberies dæge þæs caseres. þæt þreottene burh. þurh eorðstyrunge afeollon.
[002000 (525.37)],    Mid cwealme. & mid hungre we sind gelome geswencte. ac we nateshwon gyta swutele tacna on sunnan & on monan & on steorran ne gesawon.
[002100 (525.39)],    We rædað on tungelcræfte þæt seo sunne bið hwiltidum þurh ðæs monelican trendles underscyte aþeostrod: & eac se fulla mona færlice fagettað þonne he þæs sunlican leohtes bedæled bið þurh ðære eorðan sceadewunge.
[002200 (525.42)],    Sind eac sume steorran leohtbeamede færlice arisende & hrædlice gewitende & hi symle sum þing niwes mid heora upspringe gebicniað. ac ne mænde drihten þas tacna on þære godspellican witegunge: ac þa egefullan tacna þe ðam micclan dæge forestæppað.
[002300 (525.46)],    Matheus se godspellere awrat swutelicor þas tacna þus cweþende: þærrihte æfter þære miclan gedrefednysse bið seo sunne aþystrod. & se mona ne sylð nan leoht & steorran feallað of heofenum. & heofenan miht beoð astyrede. & þonne bið ætywed cristes rodetacn on heofenum. & ealle eorðlice mæigða heofiað.
[002400 (525.51)],    Þære sæ gemencgednys. & þæra yþa sweg ungewunelice gyt ne asprungon: ac þonne fela þæra foresædan tacna gefyllede sind nis nan twynung þæt ða feawa þe ðær to lafe sind witodlice gefyllede beoð.
[002500 (526.55)],    Mine gebroðra þas þing sind awritene þæt ure mod þurh wærscipe wacele beon þæt hi ðurh orsorhnysse ne asleacian. ne þurh nytennysse geadlian ac þæt symle se oga hi gebysgie. & seo ymbhydinys on godum weorcum getrymme.
[002600 (526.58)],    Drihten cwæð. men forseariað for ogan & andbidunge þæra ðinga þe becumað ofer ealne middaneard.
[002700 (526.59)],    Witodlice heofonan mihta beoð astyrode.
[002800 (526.60)],    Heofona miht sind englas & heahenglas. þrymsetl. ealdorscipas. hlafordscipas. & anwealdu.
[002900 (526.61)],    Ðas engla weored beoð æteowode gesewenlice urum gesihðum on tocyme þæs strecan deman þæt hi stiðlice æt us ofgan. þæt ðæt nu se ungesewenlica scyppend emlice forberð.
[003000 (526.64)],    Ðonne we geseoð mannes bearn cumende on wolcnum mid micelre mihte & mægenþrymme.
[003100 (526.65)],    Drihten gecigde hine sylfne mannes bearn gelomlicor þonne godes bearn for eadmodnysse þære underfangenan menniscnysse. þæt he us myningie mid þam gecynde þe he for us underfeng.
[003200 (526.68)],    He is soðlice mannes bearn . & na manna bearn. & nis nan oþer anes mannes bearn buton crist ana.
[003300 (526.69)],    He bið on mihte. & on mægenþrymme geswutelod. þam þe hine on eadmodnysse wunigende gehyran noldon þæt hi þonne gefredon his mihte swa miccle stiðlicor. swa micclum swa hi nu heora swuran to his geþylde nellað gebigan.
[003400 (526.73)],    Ðas word sind gecwedene be þam wiðercorenum: ac her fyliað þa word þe ða gecorenan frefriað.
[003500 (526.75)],    Se hælend cwæð. þonne þas wundra ongynnað. ahebbað ðonne eowre heafda & behealdað. for þan ðe eower alysednys genealæcð.
[003600 (526.77)],    Swilce he swutelice his gecorenan manode. þonne middaneardes wita gelomlæcað. þonne se oga þæs micclan domes bið æteowod: ahebbað þonne eowre heafda. þæt is gladiað on eowrum mode: for þi. þonne ðes middaneard bið geendod þe ge ne lufedon. þonne bið gehende seo alysednys þe ge sohton.
[003700 (527.81)],    On halgum gewrite bið gelomlice heafod geset for þæs mannes mode: for þan ðe þæt heafod gewissað þam oþrum leomum swa swa ðæt mod gediht þa geþohtas.
[003800 (527.83)],    We ahebbað ure heafda þonne we ure mod arærað to gefean þæs heofenlican eðles.
[003900 (527.85)],    Ða ðe god lufiað hi sind gemanode þæt hi gladian on middaneardes geendunge. for þan ðonne he gewit þe hi ne lufedon. þonne witodlice hi gemetað þone ðe hi lufedon.
[004000 (527.88)],    Ne gewurþe hit la þæt ænig geleaffull se þe gewilnað god to geseonne. þæt he heofige for middaneardes hryrum.
[004100 (527.89)],    Hit is soðlice awriten: swa hwa swa wile beon freond þyssere worulde. he bið godes feond geteald.
[004200 (527.91)],    Witodlice se þe ne blissað on nealæcunge middaneardes geendunge: se geswutelað þæt he his freond wæs: & bið ðonne oferstæled þæt he godes feond is.
[004300 (527.93)],    Ac gewite þises middaneardes freondscipe. fram <geleaffulra> heortan. & gewite fram þam þe þæt oðer gelyfað toweard. & hit þurh weorce lufiað.
[004400 (527.95)],    Ða sceolon heofian. for middaneardes toworpennysse þa ðe heora heortan wyrtruman on his lufe aplantodon: þa ðe þæt towearde lif ne secað. ne his furþon ne gelyfað.
[004500 (527.98)],    We soðlice þe ðæs heofonlican eþeles gefean eallunga oncneowon. sceolon anmodlice to þam onettan.
[004600 (527.99)],    Us is to gewiscenne þæt we hrædlice to þam faron & þurh ðone scyrtran wegi becumon: for þan ðe þes middaneard is mid menifealdum unrotnyssum geþread: & mid þwyrnyssum geangsumod.
[004700 (527.102)],    Hwæt is þis deaðlice lif buton weig?
[004800 (528.103)],    Understandað nu hwilc sy on weges geswince to ateorianne: & þeah nelle þone weig geendian.
[004900 (528.105)],    Drihten cwæð. behealdað ðas fictreowa & ealle oþre treowa þonne hi spryttað. þonne wite ge þæt hit sumorlæhð.
[005000 (528.106)],    Swa eac ge magon witan þonne ge þas foresædon tacna geseoð. þæt godes rice genealæhð.
[005100 (528.108)],    Soðlice mid þysum wordum is geswutelod þæt ðyses middaneardes wæstm is hryre.
[005200 (528.109)],    To þam he wehst þæt he fealle to þy he spryt. þæt he mid cwyldum fornime swa hwæt swa he ær sprytte.
[005300 (528.110)],    Ðes middaneard is þam ealdiendan menn gelic.
[005400 (528.111)],    On geogoðe bið se lichama þeonde on strangum breoste: on fullum leomum & halum: witodlice on ealdlicum gearum bið ðæs mannes wæstm gebiged. his swura aslacod. his neb bið gerifod. & his leomu ealle gewæhte.
[005500 (528.114)],    His breost bið mid siccetungum geþread. & betwux wordum his orþung ateorað.
[005600 (528.115)],    Ðeah ðe him adl on ne sitte þeah forwel oft his hæl him bið adl.
[005700 (528.116)],    Swa is þisum middanearde. æt fruman he wæs þeonde swilce on geogoðhade: he wæs on lichamlicere hælðe growende. & on speda genihtsumnysse fæt: langsum on life. stille on langsumere sibbe: ac he is nu mid ylde ofset. swilce mid gelomlæcendum hefigtymnyssum to deaðe geþread.
[005800 (528.121)],    Mine gebroðra. ne lufige ge þysne middaneard. þe ge geseoð þæt lange wunian ne mæig.
[005900 (528.122)],    Be þisum cwæð se apostol.
[006000 (528.122)],    Ne lufige ge middaneard. ne þa ðing þe him on wuniað. for þan swa hwa swa middaneard lufað næfð he godes lufe on him.
[006100 (528.124)],    Wel is godes rice sumerlicere tide wiðmeten. for þi ðonne gewitað þa genipu ure dreorignysse: & lifes dagas þurh beorhtnysse þære ecan sunnan scinað.
[006200 (528.127)],    Ealle ðas foresædan þing sind mid micelre gewissunge getrymde þurh ðisum æfterfyligendum cwyde.
[006300 (528.128)],    Soð ic eow secge. ne gewit þeos mæigð oð ðæt ealle ðas þing gewurþað.
[006400 (528.129)],    Ðas word spræc drihten to iudeiscre mæigðe: & heora cyn ne gewit þurh ateorunge ær þan ðe þes middaneard geendað.
[006500 (529.131)],    Be þysum andgite cwæð se apostol paulus. þæt drihten sylf astihð of heofenum on stemne þæs heahengles. & mid godes byman. & þa deadan ærest arisað: syððan we þe lybbað & on lichaman beoð gemette. beoð gelæhte forð mid þam oþrum on wolcnum togeanes criste: & we swa symle syððan mid gode beoð: frefriað eow mid þysum wordum.
[006600 (529.136)],    Eac þysum &gite geþwærlæcð se godspellere matheus þysum wordum: drihten asent his englas mid byman & mid micelre stemne & hi gadriað his gecorenan fram feower windum: of eallum eorþlicum gemærum. oð ða healican heofenan.
[006700 (529.140)],    Se apostol cwæð. we þe lybbað: ne mænde he hine sylfne mid þam worde. ac þa ðe on life þurhwuniað oð geendunge þyssere worulde.
[006800 (529.142)],    Mid þam is eac geswutelod þæt mancynn mid ealle ne ateorað ær þære geendunge. ac hi habbað hwæðere sceortne deað. þa ðe þonne on life gemette beoð. for þan ðe heofenlic fyr ofergæð ealne middaneard mid anum bryne. & þa deadan arisað of heora byrgenum mid þam fyre. & þa lybbendan beoð acwealde þurh ðæs fyres hætan & þærrihte eft geedcucede to ecum þingum.
[006900 (529.147)],    Ne derað þæt fyr nan þing þam rihtwisum þe ær fram synnum geclænsode wæron: ac swa hwa swa ungeclænsod bið he gefret þæs fyres æðm & we þonne ealle to þam dome becumað.
[007000 (529.150)],    Ne bið se dom on nanum eorþlicum felda gedemed: ac bið swa swa se apostol herwiðufan on þyssere rædinge cwæð. þæt we beoð gegrypene on wolcnum togeanes criste geond þas lyft & þær bið seo twæming rihtwisra manna. & arleasra.
[007100 (529.153)],    Ða rihtwisan nahwar syððan ne wuniað buton mid gode on heofenan rice. & þa arleasan nahwar buton mid deofle on hellesuslum.
[007200 (529.156)],    Se Hælend beleac þis godspel mid þysum wordum.
[007300 (529.156)],    Heofon & eorðe gewitað. & mine word næfre ne gewitað.
[007400 (529.157)],    Ne awendað heofen & eorðe to nahte ac hi beoð awende of þam hiwe þe hi nu on wuniað: to beteran hiwe: swa swa iohannes se godspellere cwæð.
[007500 (529.159)],    Ðonne bið niwe heofon. & niwe eorðe.
[007600 (529.160)],    Ne beoð witodlice oþre gesceapene: ac þas beoð geedniwede.
[007700 (529.161)],    Heofon & eorðe gewitað & þeah ðurhwuniað: for þan ðe hi beoð fram þam hiwe þe hi nu habbað þurh fyr geclænsode. & swa þeah symle on heora gecynde standað.
[007800 (530.163)],    Ðonne bið seo sunne be seofonfealdan beorhtre þonne heo nu sy. & se mona hæfð þære sunnan leoht.
[007900 (530.165)],    Dauid soðlice be cristes tocyme þisum wordum witegode.
[008000 (530.166)],    God cymð swutelice & he ne suwað.
[008100 (530.166)],    Fyr byrnð on his gesihðe & on his ymhwyrfte bið swiðlic storm.
[008200 (530.167)],    Se storm aþwyhð swa hwæt swa ðæt fyr forswælð.
[008300 (530.168)],    Be þam dæge cwæð se witega sophonia. se miccla godes dæig is swiðe gehende. and þearle swift.
[008400 (530.169)],    Biter bið ðæs dæges stemn þær bið se stranga gedrefed.
[008500 (530.170)],    Se dæig is yrres dæig. & gedrefednysse dæig. & angsumnysse.
[008600 (530.171)],    Yrmðe dæg. & wanunge.
[008700 (530.171)],    Ðeostra dæig. & dimnysse. byman dæig. & cyrmes.
[008800 (530.173)],    Mine gebroðra settað þyses dæges gemynd ætforan eowerum eagum: & swa hwæt swa nu bið hefigtyme geþuht eall hit bið on his wiðmetennysse geliðegod.
[008900 (530.175)],    Gerihtlæcað eower lif: & awendað eowere þeawas.
[009000 (530.176)],    Witniað mid wope eowere yfelan dæda: wiðstandað deofles costnungum.
[009100 (530.177)],    Bugað fram yfele & doð god: & ge beoð swa micclum orsorgran on tocyme þæs ecan deman: swa micclum swa ge nu his strecnysse. mid ege forhradiað.
[009200 (530.179)],    Se witega cwæð. þæt se miccla godes dæig is swiþe gehende. & þearle swift.
[009300 (530.180)],    Ðeah ðe gyt wære oþer þusend geara to þam dæge nære hit langsum: for þan swa hwæt swa geendað. þæt bið sceort & hræd. & bið swilce hit næfre ne gewurde. þonne hit geendod bið.
[009400 (530.183)],    Hwæt þeah hit langsum wære to þan dæge swa hit nis þeah ne bið ure tima langsum. & on ure geendunge us bið gedemed hwæþer we on reste oððe on wite þone gemenelican dom andbidian sceolon.
[009500 (530.186)],    Uton for þi brucan þæs fyrstes þe us god forgeaf. & geearnian þæt ece lif mid him se þe leofað & rixað on ealra worulda woruld. AMEN.
[009600 (530.189)],EXPLICIT HIC LIBER.
