id,text
[004200 (301.63)],    Se hælend cwæð;
[004300 (301.63)],    Ne gecure ge me. ac ic geceas eow;
[004400 (301.63)],    Ðurh ðas word is geswutelod þæt nan man ne mæg on him sylfum wuldrian. þeah ðe he gecoren sy to godes rice;
[004500 (301.65)],    Seo gecorennys stent on godes foresceawunge. and we beoð ðurh his gife gehealdene. swa swa se apostol cwæð;
[004600 (301.67)],    Ge sind on godes gife gehealdene þurh geleafan;
[004700 (301.68)],    Þurh ða gif þe se mennisca crist wearð godes bearn. þurh ða ylcan gife bið gehwilc cristenra manna gode gecoren. fram ðam anginne his geleafan;
[004800 (301.70)],    Ðurh ðone ylcan gast þe crist wæs acenned. ðurh þone ylcan his gecorenan beoð geedcennede. on ðam halgum fulluhte;
[004900 (301.72)],    Þurh ðone halgan gast wearð se mennisca crist ælcere synne orhlyte. and ðurh ðone ylcan gast us beoð ure synna forgyfene;
[005000 (301.74)],    Ðus we sprecað be cristes menniscnysse. ðe symle unsynnig wunode. and he wæs godes bearn swa hraðe swa he mannes bearn wearð;
[005100 (301.77)],    Se mann is godes bearn. for ðan ðe se godes sunu ðe æfre wæs acenned of ðam ælmihtigan fæder. underfeng ða menniscnysse buton synnum to soðre annysse his hades. and þæt ylce godes bearn. is mannes bearn. for ðære underfangenan menniscnysse;
[005200 (301.81)],    Crist. cristenra manna heafod. ordfruma ælcere gife. dælð his gyfe his limum. be gehwilces mannes mæðe. be ðan þe he healdan mæg þurh his fultum. buton ðam ne deð nan man naht to gode;
[005300 (301.84)],    Næfð nan man geleafan buton of cristes gife. na nan man ne ðurhwunað on geleafan buton þurh cristes gife. for ði sceal gehwa on his drihtne wuldrian. na on him sylfum;
[005400 (301.87)],    Crist gelogode his apostolas. and ealle his gecorenan ðurh his gife. þæt hi ferdon sylfwilles and wæstm brohton. þurh gode weorc;
[005500 (302.89)],    Hi ferdon sylfwilles be godes hæse. and ðurh his fultum wæstm brohton goddra weorca. swa swa god sylf cwæð. þurh ðone witegan Ezechiel;
[005600 (302.91)],    Ic do þæt ge doð;
[005700 (302.91)],Et fructus uester maneat.Þæt is eower wæstm ðurhwunað;
[005800 (302.93)],    Ðæra apostola wæstm ðurhwunað on ecnysse. for ðan ðe ðurh heora bodunge is þes middaneard gebiged to ðam soðum geleafan. and to heora scyppendes biggengum. mid ðam wuniað on ecnysse þa ðe wel geendiað;
[005900 (302.96)],    Eac swylce ure gehwæda wæstm þæt sind ure godan dæda þurhwuniað on ecnysse. and hi underfoð anginn æt ure geendunge;
[006000 (302.98)],    Þonne se deað. ure andwerde lif geendað. þonne bið us gehealden æfter ðam deaðe swa hwæt swa we nu doð for gewilnunge þæs ecan lifes. and ðonne onginð ure edlean. swa swa se sealmsceop cwæð;
[006100 (302.102)],Cum dederit dilectis suis somnum. hec est hereditas domini;ðonne god sylð his leofum slæp. þæt is drihtnes yrfwyrdnys;
[006200 (302.104)],    Þonne godes gecorenan becumað to deaðe. ðonne gemetað hi yrfwyrdnysse;
[006300 (302.105)],    Micel heap holdra freonda ure andbidað ðær. orsorh be him sylfum. carful gyt for ure hælðe;
[006400 (302.106)],    Uton for ði efstan to urum eðele. þæt we magon ure frynd geseon. and ure siblingas gegretan;
[006500 (302.109)],    Drihten cwæð;
[006600 (302.109)],    Swa hwæt swa ge biddað æt minum fæder on minum naman. he sylþ eow;
[006700 (302.110)],    Drihtnes nama is .IESUS. þæt is hælend. and se bitt on ðæs hælendes naman. se þe þæs bitt ðe belimpð to soðre hæle;
[006800 (302.112)],    Gif hwa ðæs bitt. þæs ðe him ne fremaþ. ne bitt he on ðæs hælendes naman;
[006900 (302.113)],    Paulus se apostol bæd æt gode þæt he afyrsode ðæs deofles ehtnysse him fram. ac him næs þære bene getiðod. for þan ðe him fremede to ecere hælþe seo hwilwende ehtnys;
[007000 (302.116)],    Þonne we biddað ongean ure agenre þearfe. þonne forwyrnð se mildheorta god us þæs ðe we ungesceadwislice biddað;
[007100 (302.118)],    Eft se man þe went his earan. þæt he ne gehyre godes .æ. his gebed bið gode andsæte;
[007200 (303.119)],    Gif we for synfullum mannum gebiddað. and hi þære ðingunge unwurðe synd. ne beo we swa ðeah bedælede edleanes ðæs godan willan. ðeah þe we ðam forscyldegodan geðingian ne magon;
[007300 (303.123)],    Ne sceal man swa ðeah ðingian to dyrstiglice þam fordonum mannum. swa swa se apostol us warnode ðissum wordum;
[007400 (303.125)],Est peccatum ad mortem. pro quo rogo ne quis oret;Sum synn is ðe gebrincð to deaðe. ic bidde þæt nan man for þære ne gebidde;
[007500 (303.127)],    Witodlice gif we þæs biddað þe us to ecere hælþe fremað. us getiðað þæs se goda and se heofenlica fæder. ðurh his suna þe mid him leofað and rixað. a on annysse þæs halgan gastes. on ealra worulda woruld. ameN;
