id,text
[002800 (1.36)],"    & nu Elizabeth þin mæge sunu on hyre ylde geeacnode, & þe monað ys hyre sixta, seo is unberende genemned, forþam nis ælc word mid Gode unmihtelic."
[002900 (1.38)],"    Ða cwæþ Maria, her is Drihtnes þinen, gewurþe me æfter þinum worde; & se engel hyre fram gewat."
[003000 (1.39)],"    Soþlice on þam dagum aras Maria & ferde on muntland mid ofste, on Iudeisce ceastre & eode into Zacharias huse & grete Elizabeth."
[003100 (1.41)],"    Ða wæs geworden þa Elizabeth gehyrde Marian gretinge, þa gefagnude þæt cild on hyre innoðe, And þa wearð Elizabeth halegum gaste gefylled."
[003200 (1.42)],"    & heo clypode micelre stefne & cwæþ; ðu eart betwux wifum gebletsod, & gebletsud ys þines innoðes wæstm, & hwanun is me ðis þæt mines drihtnes modor to me cume?"
[003300 (1.44)],"    Sona swa þinre gretinge stefn on minum earum geworden wæs, þa fahnude min cild on minum innoþe."
[003400 (1.45)],"    And eadig þu eart ðu þe gelyfdest þæt fulfremede synd, þa ðing þe ðe fram Drihtne gesæde synd."
[003500 (1.46)],"    Ða cwæð Maria, min sawl mærsaþ Drihten; And min gast geblissude on Gode minum Hælende, forðam þe he geseah hys þinene eadmodnesse."
[003600 (1.48)],"    Soþlice heonunforð me eadige secgað ealle cneoressa, forðam þe me micele þing dyde se ðe mihtig is, & hys nama ys halig & hys mildheortnes of cneoresse on cneoresse hyne ondrædendum."
[003700 (1.51)],"    He worhte <mægne> on hys earme, he todælde þa ofermodan, on mode hyra heortan."
[003800 (1.52)],"    He awearp þa rican of setle, & ða eaðmodan up ahof."
[003900 (1.53)],"    Hingriende he mid godum gefylde, & ofermode idele forlet."
[004000 (1.54)],"    He afeng Israhel hys cniht, & gemunde hys mildheortnesse."
[004100 (1.55)],    Swa he spræc to urum fæderum Abrahame & hys sæde on a woruld.
[004200 (1.56)],"    Soþlice Maria wunude mid hyre swylce þry monþas, & gewende þa to hyre huse."
[004300 (1.57)],"    Ða wæs gefylled Elizabethe cenningtid, & heo sunu cende."
[004400 (1.58)],"    & hyre nehcheburas & hyre cuðan þæt gehyrdon þæt drihten hys mildheortnesse mid hyre mærsude, & hig mid hyre blissodon."
[004500 (1.59)],"    Ða on þam ehteoþan dæge hig comon þæt cild ymsniþan, & nemdon hyne hys fæder naman Zachariam."
[004600 (1.60)],"    Ða andswarode his modor nese soþes, ac he byð Iohannes genemned."
[004700 (1.61)],"    Ða cwædon hig to hyre, nis nan on þinre mægðe þyson naman genemned."
[004800 (1.62)],    Ða bicnodon hi to hys fæder hwæt he wolde hine genemnedne beon.
[004900 (1.63)],"    Þa wrat he gebedenum wexbrede, Iohannes is hys nama; ða wundrodon hig ealle."
[005000 (1.64)],    Ða wearð sona hys muð & hys tunge geopenod & he spræc Drihten bletsiende.
[005100 (1.65)],"    Ða wearð ege geworden ofer ealle hyra nehcheburas, & ofer ealle Iudea muntland wæron þas word gewidmærsode."
[005200 (1.66)],    & ealle þa ðe hit gehyrdon on heora heortan settun & cwædon; Wenstu hwæt byð þes cnapa; Witodlice drihtenes hand wæs mid him.
[005300 (1.67)],"    And Zacharias his fæder wæs mid halegum gaste afylled, & he witegode & cwæþ; Gebletsud si Drihten Israhela God, forþam þe he geneosode, & his folces alysednesse dyde; & he us hæle horn arærde on Dauides huse hys cnihtes."
[005400 (1.70)],"    Swa he spræc þurh hys halegra witegena muð, þa he of worldes frymðe spræcon, & he alysde us of urum feondum, & of ealra þara handa þe us hatedon, Mildheortnesse to wyrcænne mid urum fæderum, & gemunan his halegan cyþnesse."
[005500 (1.73)],"    Hyne us to syllenne þone að, þe he urum fæder Abrahame swor, þæt we butan ege of ure feonda handa alysede him þeowian, On halignesse beforan him eallum urum dagum."
[005600 (1.76)],"    And þu cnapa byst þæs hehstan witega genemned, þu gæst beforan Drihtnes ansyne his wegas gearwian, To syllenne his folce hys hæle gewit on hyra synna forgyfnesse."
[005700 (1.78)],    Þurh innoþas ures Godes mildheortnesse on þam he us geneosode of eastdæle upspringende.
[005800 (1.79)],"    Onlihtan þam þe on ðystrum & on deaþes sceade sittað, ure fet to gereccenne on sybbe weg."
[005900 (1.80)],"    Soþlice se cnapa weox, & wæs on gaste gestrangod, & wæs on westenum oþ þone dæg hys ætiwednessum on ISRAHEL."
[006000 (2.1)],    Soþlice on þam dagum wæs geworden gebod fram þam casere Augusto þæt eall ymbehwyrft wære tomearcod.
[006100 (2.2)],"    Þeos tomearcodnes wæs æryst geworden fram þam deman syrige Cirino, & ealle hig eodon, & syndrie ferdon on hyra ceastre."
[006200 (2.4)],"    Ða ferde Iosep fram Galilea of þære ceastre Nazareth, on Iudeisce ceastre Dauides seo is genemned Bethleem, forþam þe he wæs of Dauides huse, & hirede þæt he ferde mid Marian þe him beweddod wæs, & wæs geeacnod."
[006300 (2.6)],"    <Soþlice> wæs geworden þa hi þar wæron, hire dagas wæron gefyllede þæt heo cende, & heo cende hyre frumcennedan sunu, & hine mid cildclaþum bewand, & hine on binne alede, forþam þe hig næfdon rum on cumena huse."
[006400 (2.8)],"    & hyrdas wæron on þam ylcan rice waciende, & nihtwæccan healdende ofer heora heorda."
[006500 (2.9)],"    Þa stod Drihtnes engel wiþ hig & Godes beorhtnes him ymbescean, & hi him mycelum ege adredon."
[006600 (2.10)],"    & se engel him to cwæð; Nelle ge eow adrædan; Soþlice nu ic eow bodie mycelne gefean, se bið eallum folce; forþam todæg eow ys hælend acenned, se is Drihten Crist on Dauides ceastre."
[006700 (2.12)],"    And þis tacen eow byð; Ge gemetað an cild hreglum bewunden, & on binne aled."
[006800 (2.13)],    And þa wæs færinga geworden mid þam engle mycelnes heofonlices werydes God heriendra & þus cweþendra; Gode sy wuldor on heahnesse & on eorðan sybb mannum Godes willan.
[006900 (2.15)],"    & hit wæs geworden þa ða englas to heofene ferdon, þa hyrdas him betwynan spræcon & cwædon; Utun faran to Bethleem, & geseon þæt word þe geworden is, þæt Drihten us ætywde."
[007000 (2.16)],"    & hig efstende comon, & gemetton Marian & Iosep & þæt cild on binne aled."
[007100 (2.17)],    Þa hi þæt gesawon þa oncneowon hig be þam worde þe him gesæd wæs be þam cilde.
[007200 (2.18)],    & ealle þa ðe gehyrdon wundredon be þam þe him þa hyrdas sædon.
[007300 (2.19)],    Maria geheold ealle þas word on hyre heortan smeagende.
[007400 (2.20)],"    Ða gewendon ham þa hyrdas God wuldriende & heriende on eallum þam ðe hi gehyrdon & gesawon, swa to him gecweden wæs."
[007500 (2.21)],"    Æfter þam þe ehta dagas gefyllede wæron þæt ðæt cild emsnyden wære, his nama wæs Hælend; Se wæs fram engle genemned, ær he on innoðe geeacnod wære."
[007600 (2.22)],"    & æfter þam þe hyre clænsunge dagas gefyllede wæron æfter Moyses æ, hi læddon hyne on Hierusalem þæt hi hine gode gesettun swa swa on drihtnes æ awriten is, þæt ælc wæpned gecyndlim ontynende byð Drihtne halig genemned."
[007700 (2.24)],"    And þæt hig offrunge sealdon æfter þam þe drihtnes æ gecweden is twa turtlan, oððe twegen culfran briddas."
[007800 (2.25)],"    & þa wæs an man on Hierusalem þæs nama wæs Simeon & þes man wæs rihtwis & oþ Israhela frofor geanbidiende, & hali gast him on wæs."
[007900 (2.26)],"    & he andsware fram þam halegan gaste onfeng, þæt he deað ne gesawe, buton he ær Drihten Crist gesawe."
[008000 (2.27)],"    And on gaste he on þæt tempel com, & þa his magas læddon þone hælend, þæt hig for him æfter þære æ gewunan dydon, he onfeng hine mid his handum, & God bletsode & cwæð; Drihten, nu þu lætst þinne þeow æfter þinum worde on sibbe; Forðam mine eagan gesawon þine hæle, ða þu geearwodest beforan ansyne eallra folca."
[008100 (2.32)],    Leoht to þeoda awrigenesse & to þines folces wuldre ISRAHEL.
[008200 (2.33)],    Ða wæs his fæder & his modor wundriende be þam þe be him gesæde wæron.
[008300 (2.34)],"    And þa bletsude hig Simeon & cwæþ to Marian his meder; Loca nu þes is on hryre, & on æryst asett manega on Israhel, & on tacen þam ðe wiðcweden byð."
[008400 (2.35)],"    And his swurd þine sawle þurhfærð, þæt geþohtas syn awrigene of manegum heortum."
[008500 (2.36)],"    And Anna wæs witegystre Fanueles dohtor of Asseres mægðe þeos wunude manigne dæg, & heo leofode mid hyre were seofan ger of hyre fæmnhade."
[008600 (2.37)],    & heo wæs wudewe oð feower & hundeahtatig geara.
[008700 (2.37)],"    Seo of þam temple ne gewat, dæges & nihtes þeowigende on fæstenum & on halsungum, And þeos ðære tide becumende drihtne andette & be him spræc eallum þam þe geanbidedon Hierusalem alysednesse."
[008800 (2.39)],    & þa hi ealle þing gefyldon æfter drihtnes æ hi gehwurfon on Galileam on heora ceastre Nazareth.
[008900 (2.40)],"    Soðlice þæt cild weox & wæs gestrangod wisdomes full, & Godes gyfu wæs on him."
[009000 (2.41)],    & his magas ferdon ælce gere to Hierusalem on easterdæges freolstide.
[009100 (2.42)],    & þa he wæs twelf wintre hy foron to Hierusalem to þan easterlican freolse æfter hyra gewunan.
[009200 (2.43)],"    And gefylledum dagum þa hig agen gehwurfon, belaf se Hælend on Hierusalem, & his magas þæt nyston; wendon þæt he on heora gefere wære."
[009300 (2.44)],"    Þa comon hig anes dæges fær, & hine sohton betux his magas & his cuðan."
[009400 (2.45)],    Ða hig hyne ne fundon hig gewendun to Hierusalem hyne secende.
[009500 (2.46)],"    Ða æfter þrim dagum hig fundon hine on þam temple sittende on middan þam lareowum, hlystende & hi ahsiende."
[009600 (2.47)],"    Þa wundrodon hig ealle þe gehyrdon be his gleawscipe, & hys andswarum."
[009700 (2.48)],    Ða cwæþ his modor to him; Sunu hwi dydest þu unc ðus; þin fæder & ic sarigende þe sohton.
[009800 (2.49)],"    Ða cwæð he to him, hwæt is þæt gyt me sohton; Nyste gyt þæt me gebyrað to beonne on þam ðingum ðe mines fæder synt."
[009900 (2.50)],    Ða ne ongeton hig þæt word þe he to him spræc.
[010000 (2.51)],"    Ða ferde he mid him & com to Nazareth, & wæs him underþeod."
[010100 (2.51)],    And his modor geheold ealle þas word on hyre heortan smeagende.
[010200 (2.52)],"    And se hælend þeah on wisdome & on ylde & mid gyfe, mid Gode & mid mannum."
[010300 (3.1)],"    Soðlice þam fifteoðan geare þæs caseres anwealdes Tiberii, begymendum þam Pontiscan Pilate Iudeaþeode, feorðan dæles rica Galilee Herode; Filippo his breþer feorðan dæles rica Iturie, & þæs rices traconitidis & Lisania Abiline feorþan dæles rica, under ðara sacerda ealdrum Anna & Caifa."
[010400 (3.2)],"    Godes word wæs geworden ofer Zacharias sunu on westene & he com into eall Iordanes ricæ bodiende dædbote fulluht, & synna forgyfenesse, swa hit awriten ys on Isaias bec þæs witegan; Clypiende stefen on westene, gegearwiað drihtnes weg, doð his siðas rihte."
[010500 (3.5)],"    Ælc denu bið gefylled, & ælc munt & beorh byð genyðerud, & þwuru beoð on gerihte, & ungerydu on smeðe wegas, & ælce flæsc gesihð Godes hæle."
[010600 (3.7)],"    Soþlice he cwæð to þam menegum þe ferdon þæt hi wæron gefullode fram him, eala næddrena cynn hwa ætywde eow þæt ge fleon fram þam towerdan yrre?"
[010700 (3.8)],    Doð geornlice dædbote wæstmas & ne ongynne ge cweðan.
[010800 (3.8)],"    We habbað us to fæder Abraham; Ic secge eow, þæt god is swa mihtig þæt he mæg of þysum stanum Abrahames bearn aweccan."
[010900 (3.9)],    Nu is seo æx asett to ðæs treowes wyrtruman; witodlice ælc treow þe ne bryncð godne wæstm bið forcorfen & on fyr aworpen.
[011000 (3.10)],"    Þa ahsodon hyne þa menegu & cwædon, hwæt do we?"
[011100 (3.11)],"    Ða cwæð he to him: se þe hæfð twa tunecan sylle þam þe næfð, & þam gelice do se þe mettas hæfþ."
[011200 (3.12)],"    Ða comon þa manfullan þæt hig aþwegene wæron, & cwædon to him, lareow hwæt do we?"
[011300 (3.13)],"    Þa cwæð he, ne do ge naht mare þonne þæt eow geset is."
[011400 (3.14)],"    Ða ahsodon hine þa cempan & cwædon, & hwæt do we?"
[011500 (3.14)],"    Ða sæde he him, ne sleage nanne; ne tale ne doð, & beoð eðhylde on eowrum andlyfenum."
[011600 (3.15)],    Soðlice þam folce wenendum & eallum on hyra heortan þencendum be Iohanne hwæþer he Crist wære.
[011700 (3.16)],"    Ða andswarude Iohannes him eallum secgende; Witodlice ic eow on wætere fullige; Soþlice cymð strengra þonne ic, þæs ic ne eom wyrþe þæt ic hys sceoþwancg uncnytte; He eow fullað on halgum gaste & on fyre."
[011800 (3.17)],"    & his fann ys on his handa, & he feormað his bernes flore, & gaderað hys hwæte into his berne; þæt ceaf he forbærnþ on unacwencedlicum fyre."
[011900 (3.18)],    Manega oðre þing bodigende he þæt folc lærde.
[012000 (3.19)],"    Herodes se feorðan dæles rica, þa he wæs fram him geðread, be ðære Herodiadiscan hys broðor wife, & be eallum yfelum þe Herodes dyde."
[012100 (3.20)],    & ofer eall þæt geicte þæt he beclysde Iohannem on cwearterne.
[012200 (3.21)],"    Soðlice wæs geworden þa eall þæt folc wæs gefullod, & þam hælende gefulledum & gebiddendum, heofon wæs geopenud & se halega gast astah lichamlicre ansyne on hyne swa an culfre, & stefen wæs of heofone geworden & þus cwæð; ðu eart min gecorena sunu, on þe me gelicode."
[012300 (3.23)],"    & se hælend wæs on ylde swylce þritig wintre, þæt menn wendon þæt he wære Iosepes sunu; Se wæs heliges sunu; se wæs nazareth, swa of cneorysse on cneorysse oð adam, se wæs godes sunu, oð fif & hundseofantig cneoryssa."
[012400 (4.1)],"    Soðlice se Hælend wæs full halgum gaste & ferde fram Iordane, & he wæs fram haligum gaste gelæd on sumum westene feowertig daga, & wæs fram deofle costod, & he on þam dagum nan þing ne æt; and þam dagum gefylledum hine hingrede."
[012500 (4.3)],"    Ða cwæð se deofol him to, gif þu sy Godes sunu sege þisum stane þæt he to hlafe gewurðe."
[012600 (4.4)],"    Ða andswarude him se Hælend, Hit is awriten þæt se man ne leofaþ be hlafe anum, ac of ælcum Godes worde."
[012700 (4.5)],"    And þa lædde se deofol hyne, & ætywde him ealle ricu eorðan ymbehwyrftes, on anre byrhmhwile & to him cwæð, Ealne þisne anweald ic ðe sylle, & hyra wuldor, forþam þe hi me synt gesealde, & ic hi sylle þam ðe ic wylle."
[012800 (4.7)],    Witodlice ealle hig beoð þine gif þu geeaðmetst beforan me.
[012900 (4.8)],"    Þa andswarode him se hælend, Hit is awriten, Drihten þinne God ðu geeadmetst, & him anum þeowast."
[013000 (4.9)],"    Ða lædde he hyne on Hierusalem & gesette hine ofer þæs temples hricg, & him to cwæð, Gyf þu sy Godes sunu asend þe heonun nyþer."
[013100 (4.10)],"    Soðlice hyt is awriten, ðæt he hys englum be þe bebyt þæt hig þe gehealdon, & þæt hig þe mid handum nimon, þelæs þu ðinne fot æt stane ætspeorne."
[013200 (4.12)],"    Ða cwæð se hælend him andswariende, Hyt is gecweden, ne costa þu Drihten þinne god."
[013300 (4.13)],"    & ealre þære costunge gefylledre, se deofol him sume hwile fram gewat."
[013400 (4.14)],"    Þa ferde se hælend on gastes mægene on Galileam, & his hlisa be him ferde on eall þæt rice, & he lærde be hyra gesamnungum, & wæs fram eallum gemærsod."
[013500 (4.16)],"    Ða com he to Nazareth, þar he afed wæs, & he eode on restedæge on þa gesamnunge æfter his gewunan & he aras þæt he rædde."
[013600 (4.17)],"    & him wæs geseald Isaias boc þæs witegan & sona swa he þa boc unfeold þa funde he þar awriten, drihtnes gast is ofer me, forþam ðe he smyrede me, he sende me þearfum bodian, & gehæftum alysednesse, & blindum gesihþe, forbrocene gehælan & bodian Drihtnes andfenge ger, & edleanes dæg."
[013700 (4.20)],"    And þa he þa boc befeold he hig þam ðene agef & sæt, & ealra heora eagan on þære gesamnunge wæron on hyne behealdende."
[013800 (4.21)],"    Ða ongan he him to cweðan, Soþlice todæg þis gewrit is on eowrum earum gefylled."
[013900 (4.22)],"    & hig ealle wæron þæs gecnæwe, & wundredon be þam wordum þe of his muþe eode, & þus cwædun, Nys þes Iosepes sunu."
[014000 (4.23)],"    Ða cwæþ he, witodlice ge secgað me þas gelicnesse, eala læce, gehæl ðe sylfne; Do her on þinum earde, swa fela wundra swa we gehyrdon gedone on cafarnaum."
[014100 (4.24)],"    Ða cwæð he soðlice, ic eow secge þæt nan witega nis andfenge on his eþele."
[014200 (4.25)],"    Soþlice ic eow secge manega wudewan wæron on Helias dagum on Hisrahel, ða þa seo heofon wæs belocen þreo ger & syx monþas; þa wæs geworden mycel hunger on ealle eorðan & to þara nanum næs Helias asend, buton to anre wudewan on Sarepta Sidonie."
[014300 (4.27)],"    And manega licþroweras wæron on Israhel, under Heliseo þam witegan, & hyra nan næs aclænsud buton Naaman se Sirisca."
[014400 (4.28)],"    Ða wurdon hig ealle on þære gesamnunge mid yrre gefylled, þas þing gehyrende."
[014500 (4.29)],"    & hig arison & scufon hine of ðære ceastre, & læddon hine ofer ðæs muntes cnæpp, ofer þone hyra buruh getimbrud wæs, þæt hi hyne nyðer bescufon, þa ferde he þurh hyra midlen."
[014600 (4.31)],"    And he ferde to Cafarnaum on Galileisce ceastre, & hi þar on restedagum lærde & hig wundredon be his lare, forþam his spæc on anwealde wæs."
[014700 (4.33)],"    And on hyra gesamnunge wæs sum man unclæne deofol hæbbende, & he hrymde micelre stefne & cwæþ, Læt la Nadzarenisca Hælend, hwæt is us & þe, com þu us to forspillanne; ic wat þæt ðu eart Godes halega."
[014800 (4.35)],"    And þa cidde him se Hælend & cwæþ, adumba & ga him of, & þa he utadraf hine on heora midlene, he him framgewat, & him naht ne derude."
[014900 (4.36)],"    Ða wurdon hig ealle forhte & spræcon him betwynan & cwædon, hwæt ys þæt word þæt he on mihte & on mægene unclænum gastum bebyt & hig utgaþ?"
[015000 (4.37)],    Ða wæs his hlisa gewidmærsod on ælcere stowe þæs rices.
[015100 (4.38)],    Soþlice he aras of heora gesamnunge & ferde on Simones hus.
[015200 (4.38)],"    Ða wæs Simones sweger geswenced on mycelum feferum, & hig hyne for hyre bædon."
[015300 (4.39)],    & he standende ofer hig þam fefore bebead & he hig forlet & heo sona aras and him þenode.
[015400 (4.40)],    Soðlice þa sunne asah ealle þe untrume wæron on mislicum adlum hig læddon him to & he syndrygum hys hand onsettende hig gehælde.
[015500 (4.41)],"    Ða ferdon þa deoflu of manegum hrymende & cweðende, Soðes þu eart Godes sunu, & he ne geþafude þæt hig æni þing spræcon forþam þe wiston þæt he Crist wæs."
[015600 (4.42)],"    Ða gewordenum dæge se Hælend utgangende ferde on weste stowe, & þa meniu hine sohtun, & hi comon to him, & behæfdon hine, þæt he him fram ne gewite."
[015700 (4.43)],"    Þa sæde he him, soðlice me gedafænað oðrum ceastrum Godes rice bodian, forþam to þam ic eom asend."
[015800 (4.44)],    & he wæs bodigende on Galilea gesamnungum.
[015900 (5.1)],"    Soþlice wæs geworden þa ða menegu him to comon þæt hig Godes word gehyrdon, he stod wið þone mere Genesareth."
[016000 (5.2)],    & he geseah twa scipu standende wið þæne mere.
[016100 (5.2)],    Ða fisceras eodun & wohson heora nett.
[016200 (5.3)],"    He þa astigende on an scyp, þæt wæs Simones bæd hyne þæt he hit lythwon fram lande tuge, & on þam scipe sittende he lærde þa menegu."
[016300 (5.4)],"    Ða he sprecan geswac he cwæþ to Simone, Teoh hit on dypan & lætað eowre nett on þone fiscwer."
[016400 (5.5)],"    Þa cwæþ Simon him andswariende, Eala bebeodend ealle niht swincende we naht ne gefengon; Soðlice on þinum worde ic min nett utlæte."
[016500 (5.6)],"    & þa hi þæt dydon hig betugon mycele menigeo fixa, & hyra net wæs tobrocen."
[016600 (5.7)],"    & hig bicnodon hyra geferan, þe on oðrum scipe wæron, þæt hi comun & him fylston; ða comon hig & gefyldon butu þa scipu, swa þæt hi neh wæron besencte."
[016700 (5.8)],"    Þa Petrus þæt geseah he feoll to þæs Hælendes cneowum & cwæð, Drihten, gewit fram me forþam ic eom synfull mann."
[016800 (5.9)],    & he wundrude & ealle þa ðe mid him wæron on þam were þara fixa þe hi gefengon.
[016900 (5.10)],"    Gelice Iacobum & Iohannem Zebedeis suna, þa wæron Simones geferan; ða cwæþ se Hælend to Simone, ne ondræd þu þe; Heonon forð þu byst men gefonde."
[017000 (5.11)],"    & hig tugon hyra scypo to lande, & forleton hig & folgodon þam Hælende."
[017100 (5.12)],"    Ða he wæs on anre ceastre þa wæs þar an hreofla & þa he geseah þæne hælend þa astrehte he hine & bæd & þus cwæð, Drihten, gyf þu wylt þu miht me geclænsian."
[017200 (5.13)],"    And he æthran hine his handa aþenede & cwæð, Ic wylle, si þu geclænsud; And sona se hreofla him fram ferde."
[017300 (5.14)],"    & he bebead him þæt he hit nanum men ne sæde, ac ga ætyw þe þam sacerde, & bring for þinre clænsunga swa Moyses bebead him on gewitnesse."
[017400 (5.15)],    Witodlice þæs þe ma seo spræc be him ferde & mycele menegeo comun þæt hi gehyrdon & wurdon gehælede fram hyra untrumnessum.
[017500 (5.16)],    He þa ferde on westen & hyne gebæd.
[017600 (5.17)],"    Ða wæs anum dæge geworden þæt he sæt & hig lærde & þa wæron þa Farisei sittende & þære ælareowwæs, þa comon of ælcon castele Galileæ & Iudeæ & Hierusalem, & drihtnes mægen wæs hig to gehælene."
[017700 (5.18)],    And þa bæron men on anum bedde anne man se wæs lama.
[017800 (5.19)],"    & hig ne mihton hine inbringan & alecgan beforan him, for þære menigo þe mid þam Hælende wæs; þa astigon hig uppan þæne hrof & þurh þa watelas hine mid þam bedde asende beforan þæne Hælend."
[017900 (5.20)],"    Ða he geseah hyra geleafan he cwæð, La mann þe synd þine synna forgyfene."
[018000 (5.21)],"    Þa agunnon þencan þa boceras & Farisei & cwædon, hwæt is þes þe her sprycþ woffunga; Hwa mæg synna forgyfan buton god ana?"
[018100 (5.22)],"    Ða se hælend gecneow hyra geþancas he andswariende cwæþ to him, hwæt þence ge on eowrum heortum, hwæðer is eðre to cweþenne þe synd þine synna forgyfene, hwæþer þe cweþan aris & ga, þæt ge witon þæt mannes sunu on eorðan <anweald> hæfð synna to forgyfanne; And he sæde þam laman, þe ic secge aris, nim þin bed & ga on þin hus."
[018200 (5.25)],"    & he sona beforan him aras, & nam þæt he on læg & to his huse ferde & God wuldrode."
[018300 (5.26)],"    & hig ealle wundredon & God mærsodon & wæron mid ege gefyllede, & cwædon, soðes we todæg wundru gesawon."
[018400 (5.27)],"    Þa æfter þam he uteode & geseah Publicanum, he wæs oþrum naman Leui gehaten æt ceapsceamule sittende, & he cwæþ to him, filig me."
[018500 (5.28)],    & he him þa filigde & ealle hys þing forlet.
[018600 (5.29)],"    & Leui dyde him mycelne gebeorscype on his huse, & þar wæs mycel menegeo manfulra & oðerra þe mid him sæton."
[018700 (5.30)],"    Þa murcnodon þa Farisei & þa boceras & cwædon to hys leorningcnihtum, hwi ete ge & drincað mid manfullum & synfullum?"
[018800 (5.31)],"    Ða andswarude se Hælend & cwæþ to him, Ne beþurfon læces þa ðe hale synd, ac þa ðe unhælþe habbaþ."
[018900 (5.32)],"    Ne com ic rihtwise clypian, ac synfulle on dædbote."
[019000 (5.33)],"    Ða cwædon hig to him, hwi fæstað Iohannes leorningcnihtas gelomlice & halsunga doð, & eallswa Farisea, & þine etað & drincað."
[019100 (5.34)],"    Þa cwæð he, cwystuþu magon þæs brydguman bearn fæstan swa lange swa se brydguma myd him ys."
[019200 (5.35)],"    Soþlice þa dagas cumaþ þonne se brydguma him byð afyrred, þonne fæstað hig on þam dagum."
[019300 (5.36)],"    Þa sæde he him an bigspell: Ne asend nan man scyp of niwum reafe on eald reaf, elles þæt niwe slit, & se niwa scyp ne hylp þam ealdan."
