id,text
[009000 (514.1)],"    Her <cuomon> West Seaxe in Bretene midiiiscipum. in þa stowe þe is gecueden Cerdices ora, Stuf & Wihtgær. & fuhtun wiþ Brettas & hie gefliemdon."
[009100 (519.1)],"    Her Cerdic & Cynric West Sexena rice onfengun, & þy ilcan geare hie fuhton wiþ Brettas þær mon nu nemneþ Cerdicesford. & siþþan ricsadan West Sexana cynebearn of þan dæge."
[009200 (527.1)],    Her Cerdic & Cynric fuhton wiþ Brettas. in þære stowe þe is gecueden Cerdices leaga.
[009300 (530.1)],    Her Cerdic & Cynric genamon Wihte ealond. & ofslogon feala men on Wihtgaræsbyrg.
[009400 (534.1)],"    Her Cerdic forþferde, & Cynric his sunu ricsode forþxxviwintra, & hie saldon hiera tuæm nefum Stufe & Wihtgare eall <Wiehte> <ealond>."
[009500 (538.1)],    Her sunne aþiestrodexiiiidagum ærKalendæ Martiifrom ærmergenne oþ undern.
[009600 (540.1)],    Her sunne aþiestrode onxii Kalendæ Iulii. & steorran hie ætiewdon fulneah healfe tid ofer undern.
[009700 (544.1)],"    Her Uuihtgar forþferde, & hiene mon bebyrgde on Wihtgara byrg."
[009800 (547.1)],"    Her Ida feng to rice, þonon Norþanhymbra cynecyn onwoc & rixode twelf gear. & he timbrode Bebbanburh. seo wæs ærost mid hegge betyned. & þaræfter mid wealle."
[009900 (549.1)],"    Ida wæs Eopping, Eoppa Esing, Esa wæs Inguing. Ingui Angenwitting. Angenwit Alocing. Aloc Benocing. Benoc Branding, Brand Bældæging. Bældæg Wodening. Woden Freoþolafing, Freoþelaf Freoþulfing. Friþulf Finning. Finn Godulfing. Godulf Geating."
[010000 (552.1)],    Her Cynric gefeaht wiþ Brettas in þære stowe þe is genemned <æt> Searobyrg. & þa Bret Walas gefliemde.
[010100 (554.1)],    Cerdic wæs Cynrices fæder. Cerdic Elesing. Elesa Esling. Esla Giwising. Giwis Wiging. Wig Freawining. Freawine Freoþogaring. Freoþogar Branding. Brand Bældæging. Bældæg Wodening.
[010200 (556.1)],    Her Cynric & Ceawlin fuhton wiþ Brettas æt Beranbyrg.
[010300 (560.1)],"    Her Ceawlin feng to rice on Wesseaxum, & ælle feng to Norþanhymbra rice."
[010400 (561.1)],    Idan forðgefarenum. & heora ægðer rixadexxxwintra.
[010500 (562.1)],    Ælle wæs Yffing. Yffe Uxfreaing. Uxfrea Wilgisling. Wilgisl Westerfalcing. Westerfalca Sæfugling. Sæfugl Sæbalding. Sæbald Sigegeating. Sigegeat Swebdæging. Swebdæg Sigegaring. Sigegar Wægdæging. Wægdæg Wodening.
[010600 (565.1)],    Her feng æðelbriht to Cantwara rice. & heoldliiiwintra.
[010700 (565.1)],    On his dagum sende Gregorius us fulluht & Columba mæssepreost com to Pihtum. & hi gecyrde to Cristes geleauan.
[010800 (565.3)],    Þæt synd þonne wærteras be norðum morum. & heora cyng him gesealde þæt igland þe man Ii nemnað. þar syndon fif hida. þæs ðe man seggað.
[010900 (565.5)],"    Þar se Columban getimbrade mynster, & he þas wæs abbodxxxii. <wintra> & þar forðferde. þa he waslxxviiwintra."
[011000 (565.7)],    Ða stowe habbað gyt his yrfnuman.
[011100 (565.7)],    Suþ Pihtas wæron ær gefullode of Ninna biscope. se was on Rome gelæred.
[011200 (565.8)],    His mynster ys Hwiterne on Sanctus Martines naman gehalgod. þar he resteð mid manegum halgum.
[011300 (565.10)],"    Nu sceal beon æfre on Ii abbod, & na biscop. & þan sculon beon underðeodde ealle Scotta biscopas. for þan þe Columban was abbod, na biscop."
[011400 (565.13)],    Her Columba presbiter com of Scottum on Bryttas. Peohtas to lærenne. & on Hii þam ealande mynster worhte.
[011500 (568.1)],"    Her Ceaulin & Cuþa gefuhton wiþ æþelbryht. & hine in Cent gefliemdon, & tuegen aldormen on Wibban dune ofslogon, Oslaf & Cnebban."
[011600 (571.1)],"    Her Cuþwulf feaht wiþ Bretwalas æt Bedcan forda. &iiiitunas genom, Lygeanburg. & ægelesburg. Bænesingtun. & Egonesham."
[011700 (571.3)],    & þy ilcan geare he <geforþferde>.
[011800 (577.1)],"    Her Cuþwine & Ceawlin fuhton wiþ Brettas, & hieiiikyningas ofslogon, Coinmail, & Condidan, & Farinmail, in þære stowe þe is gecueden Deorham. & genamoniiiceastro Gleawanceaster, & Cirenceaster, & Baþanceaster."
[011900 (583.1)],    Her Mauricius feng to Romana rice.
[012000 (584.1)],"    Her Ceawlin & Cuþa fuhton wiþ Brettas, in þam stede þe mon nemneþ Feþanleag. & Cuþan mon ofslog."
[012100 (584.2)],"    & Ceaulin monige tunas genom, & unarimedlice herereaf, & <ierre> he hwearf þonan to his agnum."
[012200 (588.1)],"    Her ælle cyning forþferde, & æþelric ricsode æfter himvgear."
[012300 (591.1)],    Her Ceolric ricsodevigear.
[012400 (592.1)],"    Her micel wælfill wæs æt Woddes beorge, & Ceawlin wæs ut adrifen. & Gregorius feng to papdome on Rome."
[012500 (593.1)],"    Her Ceawlin & Cuichelm & Crida forwurdon, & æþelfriþ feng to rice on Norðhymbrum."
[012600 (595.1)],    Her Gregorius papa sende to Brytene Augustinum. mid wel manegum munecum. þe Godes word Englaðeoda godspelledon.
[012700 (597.1)],"    Her ongon Ceolwulf ricsian on Wesseaxum, & simle he feaht. & won, oþþe wiþ Angelcyn, oþþe uuiþ Walas, oþþe wiþ Peohtas, oþþe wiþ Scottas; Se wæs Cuþaing. Cuþa Cynricing, Cynric Cerdicing, Cerdic Elesing, Elesa Esling, Esla Gewising, Giwis Wiging, Wig Freawining, Freawine Friðugaring, Friðugar Bronding, Brond Bældæging, Bældæg Wodening."
[012800 (601.1)],"    Her sende Gregorius papa Agustino ærcebiscepe pallium in Bretene, & wel monige godcunde lareowas him to fultome; & Paulinus biscep gehwerfde Edwine Norðhymbra cyning to fulwihte."
[012900 (603.1)],"    Ægðan Scotta cyng feaht wið Dælreoda, & wið æðelferþe Norþhymra cynge æt Dægstane, & man ofsloh mæst ealne his here."
[013000 (603.2)],    Her wæs gefeoht æt Egesan stane.
[013100 (604.1)],    Augustinus gehalgodeiibiscopas. Mellitum & Iustum.
[013200 (604.2)],    Her East Seaxe onfengon geleafan & fulwihtes bæð. under Sæbrihte cinge & Mellite bisceope.
[013300 (604.3)],    Mellitum he sende to bodiende East Seaxum fulluht. ðar was se cing gehaten Sæbyrht. Ricolan sunu. æðelberhtes swyster. þone æðelbyrht gesette to cynge.
[013400 (604.6)],    & æðelberht gesealde Mellite biscopsetl on Lundewic. & Iusto on Hrouecystre. seo ysxxiiiimila fram Dorwitceastre.
[013500 (606.1)],    Her forðferde Gregorius ymbxgear þæs þe he us fulwiht sende;
[013600 (607.1)],    Her Ceolwulf gefeaht wið Suð Seaxe.
[013700 (607.1)],"    And her æðelfrið lædde his færde to Legercyestre, & ðar ofsloh unrim Walena."
[013800 (607.2)],    & swa wearð gefyld Augustinus witegunge. þe he cwæð. Gif Wealas nellað sibbe wið us. hi sculan æt Seaxana handa farwurþan.
[013900 (607.4)],    Þar man sloh eacccpreosta ða comon ðyder þæt hi scoldon gebiddan for Walena here.
[014000 (607.6)],    Scrocmail was gehaten heora ealdormann. se atbærst ðanon fiftiga sum.
[014100 (611.1)],"    Her Cynegils feng to rice on Wesseaxum, & heoldxxxiwintra."
[014200 (611.2)],    Se Kynegils wæs Ceoling. Ceola Cuþing. Cuþa Cynricing.
[014300 (614.1)],"    Her Cynegils & Cuichelm gefuhton on Beandune, & ofslogoniiþusendo Wala &lxv."
[014400 (616.1)],"    Her æþelbryht Contwara cyning forþferde, & Eadbald his sunu feng to rice."
[014500 (616.2)],"    Se forlet his fulluht, & leouode on hæðenum þeawe swa þæt he hæfde his fæder laue to wiue."
[014600 (616.3)],    Þa mynte Laurentius ðe þa was ercebiscop on Cent þæt he wolde suð ofer sæ & eall forlæton.
[014700 (616.5)],"    Ac him com to on niht se apostolus Petrus & hine hetelice swang, for ðan ðe he wolde Godes hyrde forlæton & het hine gan to þam cynge & bodian him rihtne geleafan."
[014800 (616.7)],    & he swa dyde & se cing gecyrde to rihtan geleauan.
[014900 (616.8)],    On þyses cinges dagum Laurentius ercebiscop se was on Cent æfter Agustine forþferdeiiii Nonae Februarii& he was bebyred be Agustine.
[015000 (616.9)],    Æfter him feng Mellitus to <arcebiscopdome> se was biscop of Lundinium & þas binnan fif wintre Mellitus <forðferde>.
[015100 (616.11)],"    Þa æfter him feng to <arcebiscopdome> Iustus, se was biscop of Hrouecistre, & þar to gehalgode Romanum to biscope."
[015200 (625.1)],    Her Paulinus fram Iusto þam ercebiscop wæs gehadod Norþhymbrum to biscepe.
[015300 (626.1)],    Her Eanfled Edwines dohtor cyninges wæs gefulwad in þone halgan æfen Pentecosten; & Penda hæfdexxxwintra rice. & he hæfdeLwintra þa þa he to rice feng.
[015400 (626.4)],    Penda wæs Pybbing. Pybba Creoding. Creoda Cynewalding. Cynewald Cnebbing. Cnebba Iceling. Icel Eomæring. Eomær Angelþeowing. Angelþeow Offing. Offa Wærmunding. Wærmund Wihtlæging. Wihtlæg Wodening.
[015500 (627.1)],    Her Edwine kyning wæs gefulwad mid his þeode on Eastron.
[015600 (628.1)],"    Her Cynegils & Cuichelm gefuhtun wiþ Pendan æt Cirenceastre, & geþingodan þa."
[015700 (632.1)],    Her was Eorpwald gefulwad.
[015800 (633.1)],"    Her Edwine wæs ofslægen, & Paulinus huerf eft to Cantwarum, & gesæt þæt biscepsetl on Hrofesceastre."
[015900 (634.1)],    Her Birinus biscep bodude West Seaxum fulwuht.
[016000 (635.1)],"    Her Cynegils wæs gefulwad from Birino þæm biscep in Dorceceastre, & Oswold his onfeng."
[016100 (636.1)],"    Her Cuichelm wæs gefulwad in Dorcesceastre, & þy ilcan geare forðferde; & Felix biscep bodade East Englum Cristes geleafan."
[016200 (639.1)],"    Her Birinus fulwade Cuðred on Dorcesceastre, & onfeng hine him to suna."
[016300 (640.1)],"    Her Edbald Cantwara cyning forþferde, & he ricsodexxvwintra."
[016400 (640.2)],    He hæfde twegene sunu Ermenred & Ercenberht.
[016500 (640.3)],    & þer Ercenberht rixode æfter his fæder. & Ermenred gestrynde twegen sunu. þa syððan wurðan gemartirode of ðunore.
[016600 (642.1)],    Her Oswald Norðanhymbra cyning ofslægen wæs.
[016700 (643.1)],"    Her Cenwalh feng to Wesseaxna rice, & heoldxxxiwintra. & se Cenwalh het atimbran þa ciricean on Wintunceastre."
[016800 (644.1)],"    Her Paulinus forþferde se was ærcebiscep on Eoforwicceastre, & eft on Hrofesceastre."
[016900 (645.1)],    Her Cenwalh adrifen wæs from Pendan cyninge.
[017000 (646.1)],    Her Cenwalh wæs gefulwad.
[017100 (648.1)],    Her Cenwalh gesalde Cuþrede his mægeiiiþusendo londes be æscesdune; se Cuþred wæs Cuichelming. Cuichelm Cynegilsing.
[017200 (650.1)],    Her ægelbryht of Galwalum. æfter Birine þam Romaniscan biscep onfeng Wesseaxna biscepdomes.
[017300 (651.1)],"    Her Oswine kyning wæs ofslægen, & Aidan biscep forþferde."
[017400 (652.1)],    Her Cenwalh gefeaht æt Bradan forda be Afne.
[017500 (653.1)],    Her Middel Seaxe onfengon under Peadan aldormen ryhtne geleafan.
[017600 (654.1)],    Her Onna cyning wearþ ofslægen. & Botulf ongon mynster timbran æt Icanho.
[017700 (655.1)],"    Her Penda forwearþ, & Mierce wurdon Cristne."
[017800 (655.2)],    Þa was agan from fruman middangeardesvwintra. &dccc&lwintra.
[017900 (655.3)],    & Peada feng to Mercna rice. Pending.
[018000 (657.1)],"    Her forþferde Peada, & Wulfhere Pending feng to Miercna rice."
[018100 (658.1)],"    Her Cenwalh gefeaht æt Peonnum wiþ Walas, & hie gefliemde oþ Pedridan; þis wæs gefohten siþþan he of East Englum com."
[018200 (658.3)],"    He wæs þæriiigear on wrece, hæfde hine Penda adrifenne, & rices benumenne. forþon he his swostor anforlet."
[018300 (660.1)],"    Her ægelbryht biscep gewat from Cenwale, & Wine heold þone biscepdomiiigear; & se ægelbryht onfeng Persa biscepdomes on Galwalum bi Signe."
[018400 (661.1)],"    Her Cenwalh gefeaht in Eastron on Posentesbyrg, & gehergeade Wulfhere Pending oþ æscesdune; & Cuþred Cuichelming, & Coenbryht cyning on anum geare forþferdun; & on Wiht gehergade Wulfhere Pending, & gesalde Wihtwaran æþelwalde Suþ Seaxna cyninge. forþon Wulfhere hine onfeng æt fulwihte."
[018500 (661.6)],    & Eoppa mæssepreost. be Wilferþes worde & Wulfhere cyning brohte Wihtwarum fulwiht ærest.
[018600 (664.1)],"    Her sunne aþiestrode, & Arcenbryht Cantwara cyng forþferde; & Colman mid his geferum for to his cyððe."
[018700 (664.3)],"    Þy ilcan geare wæs micel mancuealm; & Ceadda & Wilferþ wæron gehadode, & þy ilcan geare Deusdedit forþferde."
[018800 (668.1)],    Her þeodorus mon hadode to ercebiscep:
[018900 (669.1)],    Her Ecgbryht cyning salde Basse mæsseprioste Reculf mynster on to timbranne.
[019000 (670.1)],"    Her forþferde Osweo Norþanhymbra cyning, & Ecgferþ ricsode æfter him; & Hloþhere feng to biscepdome ofer Wesseaxan Ægelbryhtes biscepes nefa. & heoldviigear, Þeodor biscep hine gehalgode; & se Oswio wæs Æþelferþing, Æþelferþ Æþelricing, Æþelric Iding, Ida Eopping."
[019100 (671.1)],    Her wæs þæt micle fugla wæl.
[019200 (672.1)],    Her forþferde Cenwalh & Seaxburg an gear ricsode his cuen æfter him.
[019300 (673.1)],"    Her Ecgbryht Cantwara cyning forþferde; & þy geare wæs senoð æt Heorotforda, & Sancte æþeldryht ongon þæt mynstær æt Elige:"
[019400 (674.1)],"    Her feng æscwine to rice on Wesseaxum, se wes Cenfusing, Cenfus Cenferþing, Cenferþ Cuþgilsing, Cuþgils Ceolwulfing, Ceolwulf Cynricing, Cynric Cerdicing."
[019500 (675.1)],"    Her Wulfhere Pending & æscwine gefuhton æt Biedanheafde; & þy ilcan geare Wulfhere forþferde, & æþelred feng to rice."
[019600 (676.1)],"    Her æscwine forþferde, & Hedde feng to biscepdome, & Centwine feng to rice; & Centwine was Cynegilsing, Cynegils Ceolwulfing; & æðered Miercna cyning oferhergeada Centlond."
[019700 (678.1)],    Her oþiewde cometa se steorra.
[019800 (678.1)],    & Wilfriþ biscop wæs adrifen of his biscopdome from Ecgferþe cyninge.
[019900 (679.1)],"    Her ælfwine wæs ofslægen, & Sancte æþelþryþ forþferde."
[020000 (680.1)],"    Her gesæt þeodorius ærcebiscop senoþ on Hæþfelda, forþon he wolde þone <Cristes> geleafan geryhtan; & þy ylcan geare forþferde Hild abbodesse on Streonesheale."
[020100 (682.1)],    On þissum geare Centwine gefliemde Bretwealas oþ sæ.
[020200 (685.1)],"    Her Ceadwalla ongan æfter rice winnan; Se Ceadwalla was Coenbryhting. Coenbryht Cading, Cadda Cuþaing, Cuþa Ceawlining, Ceawlin Cynricing, Cynric Cerdicing; & Mul was Ceadwallan broþur, & þone mon eft on Cent forbærnde;"
[020300 (685.5)],"    & þy ilcan geare Ecgferþ cyning mon ofslog; Se Ecgferþ was Osweoing, Osweo æþelferþing, æþelferþ æþelricing, æþelric Iding, Ida Eopping; & Hloþhere þy ilcan geare forþferde."
[020400 (686.1)],    Her Ceadwalla & Mul Cent & Wieht forhergedon.
[020500 (687.1)],"    Her Mul wearþ on Cent forbærned, & oþrexiimen mid him, & þy geare Ceadwalla eft Cent forhergeada."
[020600 (688.1)],"    Her Ine feng to Wesseaxna rice, & he getimbrade þæt menster æt Glæstingabyrig. & heoldxxxviiwintra."
[020700 (688.2)],"    & þy ilcan geare Ceadwalla for to Rome, & fulwihte onfeng from þam papan, & se papa hine heht Petrus. & ymbviiniht he forþferde."
[020800 (688.5)],"    Þonne was se Ine Cenreding, Cenred Ceolwalding, Ceolwald was Cynegilses broþur, & þa wæron Cuþwines suna Ceaulininges, Ceaulin Cynricing, Cynric Cerdicing."
[020900 (690.1)],"    Her þeodorius ærcebiscop forþferde, & feng Beorhtwald to þam biscopdome."
[021000 (690.2)],"    Ær wærun Romanisce biscepas, siþþan wærun Englisce."
[021100 (694.1)],"    Her Cantware geþingodan wiþ Ine, & him gesaldonxxx m. forþon þe hie ær Mul forbærndon; & Wihtred feng to Cantwara rice, & heoldxxxiiiwintra; Se Wihtred was Ecgbryhting, Ecgbryht Arcenbryhting, Erconbryht Eadbalding, Eadbald æþelbryhting."
[021200 (703.1)],"    Her Hedde biscep forþferde, & he heold þone biscopdomxxviiwintra on Wintaceastre."
