id,text
[001400 (1.29)],"Ut morbo obsessis praestanda est cura medendi, donec, .i. dum, in egroto corpore uita manet; sic prauis, multo et uitiorum mole grauatis, sanctarum pietas est adhibenda precummid adle ofsettum to tiþienne is caru lacniendes þa while on adligum lichaman life wunaþ swa ðweorum & hleahtra hefe gehefedum haligra ærfastness is to gearcygenne gebeda."
[001500 (1.33)],"Ut dum possibile est mutari corda malorum, horrescat noctis deuia lucis amor, conuersisque nouam mentem det gratia Christi, qua fiunt, .i. erunt, homines iustificante boniþa hwile aræfniendlic beon awende geanðracige nihte of wege leohtes lufu gecyrredun niwe mod sylle gyfu þære gerihtwisiendre."
[001600 (1.37)],De tranquillitate pacis.
[001700 (1.38)],"Conprehendenda est doctrina sapientiae, quia inter tribulationum turbines difficulter agnosciturto gegripenne lar betwyh gedrefednesse ðreohnessum earfoþlice biþ oncnawen."
[001800 (1.40)],"Nec facile inueniuntur in aduersitate praesidia, quae non fuerint in pace quesita, .i. adquisitane na eaþelice beoþ gemette on wiþerwerdnesse helpas."
[001900 (1.42)],Epigrammata.
[002000 (1.43)],"Dum non perturbant animum discrimina mundi, dumque diem pacis proelia nulla premunt; exercere fidem diuinis conuenit armis, consilioque omnes anticipare, .i. preuenire, minasþa <whyle> þe na gedrefaþ horhleahtras sibbe gewinn na ofþricceaþ began mid codcundlicum gedafnaþ waepnum mid geþehte ealle þeowwracan."
[002100 (1.47)],"Tranquillam et curis uacuam sapientia mentem inbuit, et placidi pectoris hospes erit, .s. illa sapientiagedefe & carum æmtig mod lærð & gegladodes breostes cuma."
[002200 (1.49)],"Nam quod non fuerit conceptum, .i. acceptum, corde quieto, adquiri in seuo turbine non poteritheortan on gedefre beon begyten on reþre þreohnesse."
[002300 (1.51)],De bono quod nemo inuitus amittat.
[002400 (1.52)],Potest homo inuitus amittere temporalia bonagenedod forlætan hwilwendlice.
[002500 (1.53)],De quaerendo perseueranter deo.
[002600 (1.54)],"Cum pia mens in laude Dei superata laboras, gaude, quod tantum te bene vincit opus."
[002700 (1.56)],"Teque aliquid superi cognosce hausisse vigoris, si tibi non satis est, quod cupis atque sapis, quaere bonum sine fine bonum, et persiste reperto: quaerere non habeant talia vota modum."
[002800 (1.60)],"Nam qui se nullo jam munere credit egere, crescere non cupiens, <perdit> <adepta> <tepens><wehsan> na <gewilniende>."
[002900 (1.62)],Expliciunt epigramata prosperi.
[003000 (2.1)],Versus prosperi ad coniugem suam.
[003100 (2.2)],"Age iam precor mearum comes inremota, .s. o inseparata, rerum, trepidam breuemque uitam Domino Deo dicemus, .i. consecremusnu la ic bydde minra gesið unascyrod þinga forht sceort & lif drihtenum Gode utan halgian."
[003200 (2.6)],"Celeri uides rotatu rapidos dies meare, .i. transire<../images/lbar.gif>pergere, fragilisque membra mundi minui, perire, labiswyftre þu gesyhst turnunge swyfte dagas faran <tyddress> & lima middaneardes wanian losian beon ashliden."
[003300 (2.10)],"Fugit omne quod tenemus; neque fluxa, .i. caduca, habent <recursum>, .i. reditumflyhþ eall þæt we healdaþ ne nabbaþ."
[003400 (2.12)],Cupidasque uana mentes specia trahunt inanigrædige & idelnessa mod hiwe teaþ idelum.
[003500 (2.14)],Ubi nunc imago rerum est?la whær nu þa anlicnes þinga is?
[003600 (2.15)],Ubi sunt opes potentum quibus occupare captas animas fuit uoluptas?la whær sind speda riccra þam gebysgian gehæfte sawla wæs willa?
[003700 (2.18)],Alii uersus.
[003800 (2.19)],"Qui centum quondam terram uertebat aratris, aestuat, .i. cupit<../images/lbar.gif>laborat, ut geminos possit habere bouesse þe hundtweontigum geo gefyrn wende sulum þæt getwinne mage habban oxan."
[003900 (2.21)],"Vectus magnificas carpentis, .i. curribus, sepe per urbes, rus uacuum fessis aeger adit pedibusgeferod mærlice on crætum gynd byrig land æmtig gewehtum adlig gefærð fotum."
[004000 (2.23)],"Ille decem celsis sulcans maria ante carinis, nunc lembum, .i. ratem nauiculam, exiguum scandit, et ipse regitse tyn healicum tocleofende sæs ær scypum nuna bat gehwædne astihþ & he sylf styrþ."
[004100 (2.25)],"Non idem status, .s. est, est agris, non urbibus ullisse ilca stede æcerum ne burgum ænigum."
[004200 (2.26)],Omniaque in fine praecipitata ruuntealle & on ende besceowene hreosaþ.
[004300 (2.27)],"Ferro, peste, fame, uinclis, algore, calore, mille modis miseros mors rapit una hominesysene cwylde hungre bendum cyle hætan mid þusend gemetum þa earman deaþ gegripþ an menn."
[004400 (2.29)],"Undique bella fremunt, omnis furor excitat, <armis> incumbunt reges regibus innumerisæghwanan gefeoht grimettaþ ealle hatheortnes awehþ mid <wapnum> onnhigaþ cyningas cyningum ungerimum."
[004500 (2.31)],"Impia confuso, .i. perturbato, saeuit discordia mundo, <pax> <abiit> <terris> <ultima> queque uidesarleas wett ungeðwærnes."
[004600 (2.33)],"<Et> si concluso semper stent,<../images/lbar.gif>superessent, tempore secla, <aut> posset longos, .i. diuturnos, mundus habere dies; <nos> tamen occassum, .i. obitum, nostrum obseruare, .i. preuidere, deceret <et>, .s. deceret, finem uitae quemque uidere suaegyf beclysedre to lafe weron tyda worulde <gyf> mihte habban <us> þehwheþera forðsiþ urne gedafnode geendunge lifes gewhylcne behealdan his."
[004700 (2.37)],"<Nam> mihi quid prodest, quod longo flumina cursu <semper> inexaustis prona feruntur, .i. portantur, aquis <multa> quod annosae uicerunt saecula siluae, <quodque> suis durant florea rura locis?<witodlice> me whæt framaþ þæt langum flod ryne symle unforhladenum forþhealdum wæterum <feala>.s.þæt oferswiddan woruld þæt & on hira þurhwunedan blosmige land stowum."
[004800 (2.41)],"<Ista> manent, nostri sed non mansere parentes: <exiguam>, breuem, uitam corporis,<../images/lbar.gif>temporis, hospes ago<þas> wuniaþ ure ac na þurhwunedun fæderas lif tide cuma ic droge."
[004900 (2.43)],"<Nos>, .i. non, ergo sumus nequicquam in saecula nati, <quae> pereunt nobis, et quibus occidumus, .i. deficimus: <sed> uitam aeternam uita ut mereamur in ista, <et> subeat, .i. ueniat, requies longa labore breuina eornestlice synd on ydel on worulde acynnedde <þa> þe losiaþ us & mid þam we gewitaþ lif ece life þæt we geearnian on þyssum becume rest langsum on gedeorfe sceortum."
[005000 (2.47)],"<Et> tamen iste labor sit, .i. est, forte rebellibus asper, <ac> rigidas, .i. duras, leges effera corda putent: <non> autem grauis est mansueto sarcina dorso, <nec> ledit blandum mitia colla iugumþehwheþera þis geswinc is wenunga wiþercorum sticol<../images/lbar.gif>teart hearde laga þa reþan heortan wenaþ <nis> soþlice swære manðwæran byrþen rhigge <ne> na deraþ geswæse þa liþan sweoran iuc."
[005100 (2.51)],"<Tota> mente Deus, tota ui cordis amari <praecipitur>: uigeat cura secunda hominis<mid> eallum mode God mid ealre strengþe beon gelufad is beboden þeo caru oþer mannes."
[005200 (2.53)],"<Quod> sibi quisque nolit fieri, non inferat ulli, <vindictam> lessus nesciat exigerehim ænig nele beon na onbelæde ænigum <wræce> gederod na cunne ofgan."
[005300 (2.55)],"<Contentus> modicis, uitet sublimus haberi<gedæf> on gewhædum forbuge healic beon gehæfd."
