id,text
[002100 (11)],    & gelæste man Godes gerihta georne æghwylce geare.
[002200 (11.1)],    Ðæt is sulhælmessan XV niht onufan eastran & geogoðe teoðunge be pentecosten & eorðwæstma be ealra halgena mæssan & Romfeoh be Petres mæssan & leohtgescot þriwa on geare.
[002300 (12)],"    & saulsceat is rihtast, þæt man symle gelæste æt openum græfe."
[002400 (12.1)],"    & gyf man ænig lic of rihtscriftscire elles hwar lecge, gelæste man saulsceat swa þeh into þam mynstre, þe hit to hyrde."
[002500 (12.2)],"    & ealle Godes gerihta fyrðrige man georne, ealswa hit þearf is."
[002600 (12.3)],    & freolsa & fæstena healde man rihtlice.
[002700 (13)],"    Sunnandæges freols healde man georne, swa þærto gebyrige."
[002800 (13.1)],    & cypinga & folcgemota on ðam halgan dæge geswice man georne.
[002900 (14)],    & sancte Marian freolstida ealle weorðie man georne ærest mid fæstene & syððan mid freolse.
[003000 (14.1)],    & to æghwylces apostoles heahtide fæste man & freolsige; buton to Philippus & Iacobus freolse ne beode we nan fæsten for þam eastorlican freolse.
[003100 (15)],"    Elles oðre freolsa & fæstena healde man georne, swa swa þa heoldan þa ðe betst heoldan."
[003200 (16)],"    & sancte Eadwerdes mæssedæg witan habbað gecoren, þæt man freolsian sceal ofer eal Englaland onXV kalendas Aprilis."
[003300 (17)],"    & fæstan ælce Frigedæg, butan hit freols sy."
[003400 (18)],    & ordal & aðas syndan tocweðen freolsdagum & rihtymbrendagum & fram Adventum Domini oð octabas Epiphani<../images/etail.gif>& fram Septuagessiman oð XV niht ofer eastran.
[003500 (19)],"    & beo ðam halgum tidan, ealswa hit riht is, eallum Cristenum mannum sib & som gemæne, & ælc sacu getwæmed."
[003600 (20)],"    & gyf hwa oðrum scyle borh oððon bote æt woroldlican þingan, gelæste hit georne ær oððon æfter."
[003700 (21)],"    & sy ælc wydewe, þe hy sylfe mid rihte gehealde, on Godes griðe & on þæs cynges."
[003800 (21.1)],    & sitte ælc XII monað werleas; ceose syððan þæt heo sylf wille.
[003900 (22)],"    & æghwylc Cristen man do, swa him þearf is: gyme his Cristendomes georne & gewunige gelomlice to scrifte & unforwandodlice his synna gecyðe & geornlice bete, swa swa him man tæce."
[004000 (22.1)],"    & gearwige eac to huslgange oft & gelome gehwa hine sylfne, & word & weorc fadige mid rihte & að & wedd wærlice healde."
[004100 (23)],"    & æghwylc unriht aweorpe man georne of þysan earde, þæs þe man gedon mæge."
[004200 (24)],"    & swicollice dæda & laðlice unlaga ascunige man swyðe, þæt is: false gewihta & woge gemeta & lease gewitnessa & fracodlice ficunga, & egeslice manswara & deoflice dæda on morðweorcan & on manslihtan, on stalan & on strudungan, on gitsungan & on gifernessan, on ofermettan & on oferfyllan, on swiccræftan & on mistlican lahbrycan, on hadbrycan & on æwbrican & on mæniges cynnes misdædan."
[004300 (26)],    Ac lufige man Godes riht heonan forð georne wordes & dæde; þonne wyrð þysse þeode sona God milde.
[004400 (26.1)],"    & beo man georne ymbe friðes bote & ymbe feos bote æghwar on earde, & ymbe burhbota on æghwylcan ende & ymbe fyrdunga eac, be ðam þe man geræde, aa þonne neod sy."
[004500 (27)],"    & ymbe scipfyrðrunga, swa man geornost mæge, þæt æghwylc geset sy sona ofer eastran æghwylce geare."
[004600 (28)],"    & gyf hwa butan leafe of fyrde gewende, þe se cyning sylf on sy, plihte him sylfum & ealre his are."
[004700 (28.1)],"    & se þe elles of fyrde gewende, beo se CXX scillinga scyldig."
[004800 (29)],"    & gyf ænig amansumad man, butan hit friðbena sy, on þæs cynges neaweste ahwar gewunige, ær ðam þe he hæbbe godcunde bote georne gebogene, þonne plihte he him sylfum & eallan his æhtan."
[004900 (30)],"    & gyf hwa ymb cyninges feorh syrwe, sy he his feores scyldig; & gif he ladian wille, do þæt be ðæs cynges wergylde oððe mid þryfealdan ordale on Engla lage."
[005000 (31)],"    & gyf hwa forsteal oððon openne wiþercwyde ongean lahriht Christes oððe cyninges ahwar gewyrce, gylde swa wer swa wite swa lahslite, aa be ðam þe seo dæd sy."
[005100 (31.1)],"    & gyf he ongean riht þurh æhlyp geonbyrde & swa gewyrce, þæt hine man afylle, licge ægylde eallan his freondan."
[005200 (32)],"    & æfre alicgan heonan forð þa unlaga, þe ær þysan wæran to gewunelice wide."
[005300 (33)],    & æghwylce unlaga alecge man georne.
[005400 (33.1)],"    Forþam þurh þæt hit sceal on earde godian to ahte, þe man unriht alecge & rihtwisnesse lufie for Gode & for worolde."
[005500 (34)],    Ealle we scylan ænne God lufian & weorðian & ælcne hæðendom mid ealle aweorpan.
[005600 (35)],"    & utan ænne cynehlaford holdlice healdan & lif & land samod ealle werian, swa wel swa we betst magan, & God ealmihtigne inwerdre heortan fultumes biddan."
