id,text
[001900 (55)],"    To heanlic me þinceð þæt ge mid urum sceattum to scype gangon unbefohtene, nu ge þus feor hider on urne eard in becomon."
[002000 (59)],"    Ne sceole ge swa softe sinc gegangan; us sceal ord and ecg ær geseman, grim guðplega, ær <we> gofol syllon."
[002100 (62)],"    Het þa bord beran, beornas gangan, þæt hi on þam easteðe ealle stodon."
[002200 (64)],"    Ne mihte þær for wætere werod to þam oðrum; þær com flowende flod æfter ebban, lucon lagustreamas."
[002300 (66)],"    To lang hit him þuhte, hwænne hi togædere garas beron."
[002400 (68)],"    Hi þær Pantan stream mid prasse bestodon, Eastseaxena ord and se æschere."
[002500 (70)],"    Ne mihte hyra ænig oþrum derian, buton hwa þurh flanes flyht fyl gename."
[002600 (72)],"    Se flod ut gewat; þa flotan stodon gearowe, wicinga fela, wiges georne."
[002700 (74)],"    Het þa hæleða hleo healdan þa bricge wigan wigheardne, se wæs haten Wulfstan, cafne mid his cynne, þæt wæs Ceolan sunu, þe ðone forman man mid his francan ofsceat þe þær baldlicost on þa bricge stop."
[002800 (79)],"    Þær stodon mid Wulfstane wigan unforhte, Ælfere and Maccus, modige twegen, þa noldon æt þam forda fleam gewyrcan, ac hi fæstlice wið ða fynd weredon, þa hwile þe hi wæpna wealdan moston."
[002900 (84)],"    Þa hi þæt ongeaton and georne gesawon þæt hi þær bricgweardas bitere fundon, ongunnon lytegian þa laðe gystas, bædon þæt hi <upgang> agan moston, ofer þone ford faran, feþan lædan."
[003000 (89)],    Ða se eorl ongan for his ofermode alyfan landes to fela laþere ðeode.
[003100 (91)],"    Ongan ceallian þa ofer cald wæter Byrhtelmes bearn beornas gehlyston: Nu eow is gerymed, gað ricene to us, guman to guþe; god ana wat hwa þære wælstowe wealdan mote."
[003200 (96)],"    Wodon þa wælwulfas for wætere ne murnon, wicinga werod, <west> ofer Pantan, ofer scir wæter scyldas wegon, lidmen to lande linde bæron."
[003300 (100)],"    Þær ongean gramum gearowe stodon Byrhtnoð mid beornum; he mid bordum het wyrcan þone wihagan, and þæt werod healdan fæste wið feondum."
[003400 (103)],"    Þa wæs <feohte> neh, tir æt getohte."
[003500 (104)],    Wæs seo tid cumen þæt þær fæge men feallan sceoldon.
[003600 (106)],"    Þær wearð hream ahafen, hremmas wundon, earn æses georn; wæs on eorþan cyrm."
[003700 (108)],"    Hi leton þa of folman feolhearde speru, gegrundene garas fleogan; bogan wæron bysige, bord ord onfeng."
[003800 (111)],"    Biter wæs se beaduræs, beornas feollon on gehwæðere hand, hyssas lagon."
[003900 (113)],"    Wund <wearð> Wulfmær, wælræste geceas, Byrhtnoðes mæg; he mid billum wearð, his swuster sunu, swiðe forheawen."
[004000 (116)],    Þær wearð wicingum wiþerlean agyfen.
[004100 (117)],"    Gehyrde ic þæt Eadweard anne sloge swiðe mid his swurde, swenges ne wyrnde þæt him æt fotum feoll fæge cempa; þæs him his ðeoden þanc gesæde, þam burþene, þa he byre hæfde."
[004200 (122)],"    Swa stemnetton stiðhicgende hysas æt hilde, hogodon georne hwa þær mid orde ærost mihte on fægean men feorh gewinnan, wigan mid wæpnum; wæl feol on eorðan."
[004300 (127)],"    Stodon stædefæste; stihte hi Byrhtnoð, bæd þæt hyssa gehwylc hogode to wige þe on Denon wolde dom gefeohtan."
[004400 (130)],"    Wod þa wiges heard, wæpen up ahof, bord to gebeorge, and wið þæs beornes stop."
[004500 (132)],"    Eode swa anræd eorl to þam ceorle, ægþer hyra oðrum yfeles hogode."
[004600 (134)],"    Sende ða se særinc suþerne gar, þæt gewundod wearð wigena hlaford; he sceaf þa mid ðam scylde, þæt se sceaft tobærst, and þæt spere sprengde, þæt hit sprang ongean."
[004700 (138)],"    Gegremod wearð se guðrinc; he mid gare stang wlancne wicing, þe him þa wunde forgeaf."
[004800 (140)],"    Frod wæs se fyrdrinc; he let his francan wadan þurh ðæs hysses hals, hand wisode þæt he on þam færsceaðan feorh geræhte."
[004900 (143)],"    Ða he oþerne ofstlice sceat, þæt seo byrne tobærst; he wæs on breostum wund þurh ða hringlocan, him æt heortan stod ætterne ord."
[005000 (146)],"    Se eorl wæs þe bliþra, hloh þa, modi man, sæde metode þanc ðæs dægweorces þe him drihten forgeaf."
[005100 (149)],"    Forlet þa drenga sum daroð of handa, fleogan of folman, þæt se to forð gewat þurh ðone æþelan Æþelredes þegen."
[005200 (152)],"    Him be healfe stod hyse unweaxen, cniht on gecampe, se full caflice bræd of þam beorne blodigne gar, Wulfstanes bearn, Wulfmær se geonga, forlet forheardne faran eft ongean."
[005300 (157)],"    Ord in gewod, þæt se on eorþan læg þe his þeoden ær þearle geræhte."
[005400 (159)],"    Eode þa gesyrwed secg to þam eorle; he wolde þæs beornes beagas gefecgan, reaf and hringas and gerenod swurd."
[005500 (162)],"    Þa Byrhtnoð bræd bill of sceðe, brad and bruneccg, and on þa byrnan sloh."
[005600 (164)],"    To raþe hine gelette lidmanna sum, þa he þæs eorles earm amyrde."
[005700 (166)],"    Feoll þa to foldan fealohilte swurd; ne mihte he gehealdan heardne mece, wæpnes wealdan."
[005800 (168)],"    Þa gyt þæt word gecwæð har hilderinc, hyssas bylde, bæd gangan forð gode geferan; ne mihte þa on fotum leng fæste <gestandan>."
[005900 (172)],"    He to heofenum wlat: <Geþancie> þe, ðeoda waldend, ealra þæra wynna þe ic on worulde gebad."
[006000 (175)],"    Nu ic ah, milde metod, mæste þearfe þæt þu minum gaste godes geunne, þæt min sawul to ðe siðian mote on þin geweald, þeoden engla, mid friþe ferian."
[006100 (179)],    Ic eom frymdi to þe þæt hi helsceaðan hynan ne moton.
[006200 (181)],"    Ða hine heowon hæðene scealcas and begen þa beornas þe him big stodon, Ælfnoð and Wulmær begen lagon, ða onemn hyra frean feorh gesealdon."
[006300 (185)],    Hi bugon þa fram beaduwe þe þær beon noldon.
[006400 (186)],"    Þær <wearð> Oddan bearn ærest on fleame, Godric fram guþe, and þone godan forlet þe him mænigne oft mear gesealde."
[006500 (189)],"    He gehleop þone eoh þe ahte his hlaford, on þam gerædum þe hit riht ne wæs, and his broðru mid him begen <ærndon>, Godrine and Godwig, guþe ne gymdon."
[006600 (193)],"    Ac wendon fram þam wige and þone wudu sohton, flugon on þæt fæsten and hyra feore burgon, and manna ma þonne hit ænig mæð wære, gyf hi þa geearnunga ealle gemundon þe he him to duguþe gedon hæfde."
[006700 (198)],"    Swa him Offa on dæg ær asæde on þam meþelstede, þa he gemot hæfde, þæt þær <modiglice> manega spræcon þe eft æt <þearfe> þolian noldon."
[006800 (202)],"    Þa wearð afeallen þæs folces ealdor, Æþelredes eorl; ealle gesawon heorðgeneatas þæt hyra heorra læg."
[006900 (205)],"    Þa ðær wendon forð wlance þegenas, unearge men efston georne; hi woldon þa ealle oðer twega, lif <forlætan> oððe leofne gewrecan."
[007000 (209)],"    Swa hi bylde forð bearn Ælfrices, wiga wintrum geong, wordum mælde, Ælfwine þa cwæð, he on ellen spræc."
[007100 (212)],"    <Gemunan> þa mæla þe we oft æt meodo spræcon, þonne we on bence beot ahofon, hæleð on healle, ymbe heard gewinn; nu mæg cunnian hwa cene sy."
[007200 (216)],"    Ic wylle mine æþelo eallum gecyþan, þæt ic wæs on Myrcon miccles cynnes; wæs min ealda fæder Ealhelm haten, wis ealdorman, woruldgesælig."
[007300 (220)],"    Ne sceolon me on þære þeode þegenas ætwitan þæt ic of ðisse fyrde feran wille, eard gesecan, nu min ealdor ligeð forheawen æt hilde."
[007400 (223)],    Me is þæt hearma mæst; he wæs <ægðer> min mæg and min hlaford.
[007500 (225)],"    Þa he forð eode, fæhðe gemunde, þæt he mid orde anne geræhte flotan on þam folce, þæt se on foldan læg forwegen mid his wæpne."
[007600 (228)],"    Ongan þa winas manian, frynd and geferan, þæt hi forð eodon."
[007700 (230)],"    Offa gemælde, æscholt asceoc: Hwæt þu, Ælfwine, hafast ealle gemanode þegenas to þearfe, nu ure þeoden lið, eorl on eorðan."
[007800 (233)],"    Us is eallum þearf þæt ure æghwylc oþerne bylde wigan to wige, þa hwile þe he wæpen mæge habban and healdan, heardne mece, gar and god swurd."
[007900 (237)],"    Us Godric hæfð, earh Oddan bearn, ealle beswicene."
[008000 (239)],"    Wende þæs formoni man, þa he on meare rad, on wlancan þam wicge, þæt wære hit ure hlaford; forþan wearð her on felda folc totwæmed, scyldburh tobrocen."
[008100 (242)],"    Abreoðe his angin, þæt he her swa manigne man aflymde."
[008200 (244)],"    Leofsunu gemælde and his linde ahof, bord to gebeorge; he þam beorne oncwæð: Ic þæt gehate, þæt ic heonon nelle fleon fotes trym, ac wille furðor gan, wrecan on gewinne minne winedrihten."
[008300 (249)],"    Ne þurfon me embe Sturmere stedefæste hælæð wordum ætwitan, nu min wine gecranc, þæt ic hlafordleas ham siðie, wende fram wige, ac me sceal wæpen niman, ord and iren."
[008400 (253)],"    He ful yrre wod, feaht fæstlice, fleam he forhogode."
[008500 (255)],"    Dunnere þa cwæð, daroð acwehte, unorne ceorl, ofer eall clypode, bæd þæt beorna gehwylc Byrhtnoð <wr<../images/etail.gif>ce>: Ne mæg na wandian se þe wrecan þenceð frean on folce, ne for feore murnan."
[008600 (260)],"    Þa hi forð eodon, feores hi ne rohton; ongunnon þa hiredmen heardlice feohtan, grame garberend, and god bædon þæt hi moston gewrecan hyra winedrihten and on hyra feondum fyl gewyrcan."
[008700 (265)],"    Him se gysel ongan geornlice fylstan; he wæs on Norðhymbron heardes cynnes, Ecglafes bearn, him wæs Æscferð nama."
[008800 (268)],"    He ne wandode na æt þam wigplegan, ac he fysde forð flan genehe; hwilon he on bord sceat, hwilon beorn tæsde, æfre embe stunde he sealde sume wunde, þa hwile ðe he wæpna wealdan moste."
[008900 (273)],"    Þa gyt on orde stod Eadweard se langa, gearo and geornful, gylpwordum spræc þæt he nolde fleogan fotmæl landes, ofer bæc bugan, þa his betera leg."
[009000 (277)],"    He bræc þone bordweall and wið þa beornas feaht, oðþæt he his sincgyfan on þam sæmannum wurðlice wrec, ær he on wæle l<../images/etail.gif>ge."
[009100 (280)],"    Swa dyde Æþeric, æþele gefera, fus and forðgeorn, feaht eornoste."
[009200 (282)],"    Sibyrhtes broðor and swiðe mænig oþer clufon cellod bord, cene hi weredon; bærst bordes lærig, and seo byrne sang gryreleoða sum."
[009300 (285)],"    Þa æt guðe sloh Offa þone sælidan, þæt he on eorðan feoll, and ðær Gaddes mæg grund gesohte."
[009400 (288)],"    Raðe wearð æt hilde Offa forheawen; he hæfde ðeah geforþod þæt he his frean gehet, swa he beotode ær wið his beahgifan þæt hi sceoldon begen on burh ridan, hale to hame, oððe on here crincgan, on wælstowe wundum sweltan; he læg ðegenlice ðeodne gehende."
[009500 (295)],    Ða wearð borda gebræc.
[009600 (295)],"    Brimmen wodon, guðe gegremode; gar oft þurhwod fæges feorhhus."
[009700 (297)],"    Forð <þa> eode Wistan, þurstanes <sunu>, wið þas secgas feaht; he wæs on <geþrange> hyra þreora bana, ær him Wigelines bearn on þam wæle læge."
[009800 (301)],"    Þær wæs stið gemot; stodon fæste wigan on gewinne, wigend cruncon, wundum werige."
[009900 (303)],    Wæl feol on eorþan.
[010000 (304)],"    Oswold and Eadwold ealle hwile, begen þa gebroþru, beornas trymedon, hyra winemagas wordon bædon þæt hi þær æt ðearfe þolian sceoldon, unwaclice wæpna neotan."
[010100 (309)],"    Byrhtwold maþelode bord hafenode se wæs eald geneat, æsc acwehte; he ful baldlice beornas lærde: Hige sceal þe heardra, heorte þe cenre, mod sceal þe mare, þe ure mægen lytlað."
[010200 (314)],"    Her lið ure ealdor eall forheawen, god on greote."
[010300 (315)],    A mæg gnornian se ðe nu fram þis wigplegan wendan þenceð.
[010400 (317)],"    Ic eom frod feores; fram ic ne wille, ac ic me be healfe minum hlaforde, be swa leofan men, licgan þence."
[010500 (320)],"    Swa hi Æþelgares bearn ealle bylde, Godric to guþe."
[010600 (321)],"    Oft he gar forlet, wælspere windan on þa wicingas, swa he on þam folce fyrmest eode, heow and hynde, <oðþæt> he on hilde gecranc."
[010700 (325)],    Næs þæt na se Godric þe ða <guðe> forbeah
