id,text
[002500 (70)],"    Forðon, men ða leofestan, don we soþe hreowe & bote ure synna, þa hwile þe we on þyssum life syn; alesan we ure saule þa hwile þe we þæt lif & þæt weorþ on urum gewealde habban, þe læs se deaþ ær cume, & we þonne ætsomne forleosan þæt lif & þæt weorþ, & þonne syn gelædde mid urum feondum on ece forwyrde."
[002600 (75)],"    Ne þearf þæs nan mon wenan þæt hine oþer mon mæge from ecum witum alesan, gif he sylf nele his synna to bote gecyrran ær þæm ende his lifes."
[002700 (77)],"    Forþon we sceolon nu beon gemyndige ure saula þearfe, þa hwile þe we moton, forþon þe æghwylc man sceal on worlde geearnian þæt him þæt god mote to ecum medum gegangan, þæt him his freond æfter gedeþ."
[002800 (81)],"    Se getreowa man sceal syllan his god on þa tid þe hine sylfne selest lyste his brucan; & þæt sceal þonne beon gedon mid swiðe godum willan þæt man Gode deþ, þonne beoð Gode ondfenge þa god þe him mon æfter deþ; & Drihten þonne swiþe bliþlice ealle þa god mannum geleanað mid twyfealdre mede eces lifes."
[002900 (85)],"    Eac we magon geþencean þæt þæt hefigre is, þæt man mid mandædum & mid synnum him sylfum geearnige edwit, þonne mon mid godum & soþfæstum dædum geearnige him þa ecean ræste æfter þisse worlde; þonne sceolon we singallice gemunan þone egesfullan domes dæg, se cumeþ nu ungeara; & we þonne beoþ standende beforan Drihtnes þrymsetle, & anra manna gehwylc sceal forþberan swa god swa yfel swa he ær dyde, & þonne edlean onfon be his sylfes gewyrhtum."
[003000 (93)],"    Þonne sceolon we nu gemunan ure nydþearfe, & geneh geþencean emb ure saula þearfe þe læs ure deaþ urum feondum to gefean weorþe."
[003100 (95)],"    Men, geearnian we nu þæt ure se ytmesta dæg sy engla gefea, & us seo upplice eadignes onfo."
[003200 (97)],"    Gecyrron we nu to Drihtnes willan; forþon he us swyþe mildheortlice forþ laþode, & þus cwæþ, Gecyrraþ to me, þonne gecyrre ic to eow."
[003300 (99)],"    He þonne gecyrde to us, þa he hider becom of his Fæder rice, & hine ungyrede þæs godcundan mægenþrymmes, & gegyrede hine þeowlice mid þære menniscan tydernesse."
[003400 (102)],"    Þa he geseah þæt eal manna cynn on missenlicum gedwolum from heora Scyppende gewitene wæron, ne forseah he hie na, ac he wiste þæt hi wæron to deaþe gearwe."
[003500 (105)],"    Þa gelaþode he hie to ecean life, & ealre eaðmodnesse bysene he us on þæm manigfealdum wundrum onstealde, þe he worhte."
[003600 (107)],"    & þa mæstan lufan & mildheortnesse he us gecyðde, þa he lichomlicne deaþ geþrowode & eal mancyn alesde, ge þa þe ær wæron Godes þa gecorenan geara on helle, & a on hine gehyhtton, & his tocymes wyscton & wilnodan þæt he hie of þæm nearwan þeostrum alesde, swylce he us eac æt his þrowunga of deofla onwalde alesde."
[003700 (112)],"    Nis þæt þonne nænig man þæt þurfe þone deopan grund þæs hatan leges & þæs heardan leges gesecean, buton þa þe heora sylfra ræd on ofergeotolnesse Godes beboda forlætað."
[003800 (115)],"    Hwæt we nu gehyrdon of hwylcum hugu dæle secggan be þæm eadmodnessum & mildheortnessum, & hwæþre nis nænig man þæt asecggan mæge þa miltsa & þa lufan, þe he wið þis mennisce cyn gecyþde; & ne bideþ he æt us nænig oþor edlean buton þæt we urne lichoman & ure saule swa unwemme him ageofan on domes dæg, swa he hie ær gesceop & us ætfæste."
[003900 (121)],"    Forþon we sceolan nu beon, þa hwile þe we on þysse worlde wuniaþ, Godes beboda swyþe gemyndige & ure saule þearfe."
[004000 (123)],"    & on eallum tidum secggan we him þanc ealra his miltsa & his eaðmodnessa & his geofena þe he us forgeaf, & his noman we sceolan weorþian mid wordum & mid dædum & mid ealle mægene him þeowian."
[004100 (126)],"    Þonne forgifeþ he us þæt we motan to widan feore his þa wuldorfæstan onsyne mid sibbe sceawian, swa he sylfa cwæþ, Ic eom þysses middangeardes lif, se þe fylgeþ me ne gæþ he on þeostro, ah he hafaþ leoht eces lifes."
[004200 (130)],"    Þæt is þæt wuldorfæste lif þætte englas, & heahenglas, & heahfæderas, & witgan & ealle halige on Drihtnes onsyne wuniaþ."
[004300 (132)],"    Þær biþ a ece gefea buton unrotnesse, & geogoþ buton yldo."
[004400 (133)],"    Ne biþ þær sar ne gewinn, ne nænig uneþnes, ne sorg ne wop, ne hungor, ne þurst, ne ece yfel."
[004500 (134)],"    Ne þær mon his feond findeð, ne his freond forlæteþ."
[004600 (135)],"    Ac þær wunian mot se þa stowe geseceþ, mid engla sibbe on ecean wuldre for urum Drihtne se leofað & rixað mid God Fæder & mid þon Halgan Gaste a buton ende, AMEN."
