id,text
[004000 (19(2).20)],    Swa þrie godas oððe drihtnas cweðan þære eallecan æwfæstnesse us is forbodenIta tres deos aut dominos dicere catholica religione prohibemur.
[004100 (19(2).21)],    Fæder from nænigum is geworden ne gesceapen ne acennedPater a nullo est factus nec creatus nec genitus.
[004200 (19(2).22)],    Sunu of fæder anum is nes na geworden ne gesceapen ac acennedFilius a patre solo est non factus nec creatus sed genitus.
[004300 (19(2).23)],    Se halga gast is of fæder & sunu næs na geworden ne gesceapen ne acenned ac forðcumendeSpiritus sanctus a patre et filio non factus nec creatus nec genitus sed procedens.
[004400 (19(2).24)],    An is witodlice fæder næs þrie fæderas an sunu is næs þrie suna an is halig gast næs þrie halige gastasVnus ergo pater non tres patres unus filius non tres filii unus spiritus sanctus non tres spiritus sancti.
[004500 (19(2).25)],    & on þisse þrienesse nan þing is ær oððe æfter nauht is mare oððe læsseEt in hac trinitate nihil prius aut posterius nihil maius aut minus.
[004600 (19(2).26)],    Ac ealle þrie hadas efenece him synt & efengeliceSed tot<../images/etail.gif>tres person<../images/etail.gif>coætern<../images/etail.gif>sibi sunt et coæquales.
[004700 (19(2).27)],    Swa swa þurh ealle swaswa eallenge bufan hit gecweden is & seo þrienes on annesse & seo annes on þrienesse to arwurðianne isIta ut per omnia sicut iam supra dictum est et trinitas in unitate et unitas in trinitate ueneranda sit.
[004800 (19(2).28)],    Se þe wille soþlice hal beon swa be þære ðrienesse angiteQui uult ergo saluus esse ita de trinitate sentiat.
[004900 (19(2).29)],    Ac neadþearf is to ecre hælo þætte on flæscnesse witodlice ures drihtnes hælendes cristes geleaffullice gelyfeSed necessarium est ad æternam salutem ut incarnationem quoque domini nostri ihesu christi fideliter credat.
[005000 (19(2).30)],    Is witodlice geleafa se rihta ðæt we geliefan & andettæn þætte drihten ure hælende crist godes bearn god samod & mann isEst ergo fides recta ut credamus et confiteamur quia dominus noster ihesus christus dei filius deus pariter et homo est.
[005100 (19(2).31)],    God he is of spede fæderes ær weorolde acenned & mann of spede modor on weorold acennedDeus ex substantia patris ante sæcula genitus et homo ex substantia matris in sæcula natus.
[005200 (19(2).32)],    Fulfremed god & fulfremed mann of sawle gesceadwisre & menniscum flæsce gestandendePerfectus deus perfectus homo ex anima rationali et humana carne subsistens.
[005300 (19(2).33)],    Gelice is þam fæder æfter godcundnesse læssa þam fæder æfter menniscnesseEqualis patri secundum diuinitatem minor patre secundum humanitatem.
[005400 (19(2).34)],    He þeah ðe he si god & mann na twegen þeah hweðere ac an crist isQui licet deus sit et homo non duo tamen sed unus est christus.
[005500 (19(2).35)],    An soðlice næs na onwendnesse godcundnesse on flæsce onfængennesse þære menniscnesse on godeVnus autem non conuersione diuinitatis in carne sed adsumptione humanitatis in deo.
[005600 (19(2).36)],    An eallunga næs na gemengnesse spede ac annesse hadesUnus omnino non confusione substanti<../images/etail.gif>sed unitate person<../images/etail.gif>.
[005700 (19(2).37)],    Witodlice swaswa sawl gesceadwis & flæsc an mann is swa god & mann an is cristNam sicut anima rationalis et caro unus est homo ita deus et homo unus est christus.
[005800 (19(2).38)],    He þrowigende wæs fro hælo ure adune astag to helwarum þy þriddan dæge he aras from deadumQui passus est pro salute nostra descendit ad inferos tertia die resurrexit a mortuis.
[005900 (19(2).39)],    He upastag to heofonann siteþ to swiðran healfe godes fæderes ælmihtiges þanone toweard is to demanne lifgendum & deadumAscendit ad cælos sedet ad dexteram dei patris omnipotentis inde uenturus est iudicare uiuos ac mortuos.
[006000 (19(2).40)],    To þæs tocyme ealle men arisan habbað mid hira lichaman & agieldende synt be hyra agnum dædum rihtAd cuius aduentum omnes homines resurgere habent cum corporibus suis et reddituri sunt de factis propriis rationem.
[006100 (19(2).41)],    & þa ðe good dydon gangað on þæt ece lif & þa ðe soþlice yfel on þæt ece fyrEt qui bona egerunt ibunt in uitam æternam et qui uero mala in ignem æternum.
[006200 (19(2).42)],    Þis is se healleca geleafa þone nymþe gehwylc geleaffullice & fæstlice gelyfe hal ne mæg beonHæc est fides catholica quam nisi quisque fideliter firmiterque crediderit saluus esse non poterit.
[006300 (14(3).1)],    Ðe god we hergað þe drihten we andettaðTe deum laudamus te dominum confitemur.
[006400 (14(3).2)],    Þe ecne fæder eall earðe arwurðigeTe æternum patrem omnis terra ueneratur.
[006500 (14(3).3)],    Þe ealle englas þe heofonas & ealle andwealdasTibi omnes angeli tibi cæli et uniuersæ potestates.
[006600 (14(3).4)],    Þe unablinnendre stefne foreclipiaþTibi cherubin et seraphin incessabili uoce proclamant.
[006700 (14(3).5)],    Halig halig halig drihten god wereda & folcaSanctus Sanctus Sanctus dominus deus sabaoth.
[006800 (14(3).6)],    Fulle sint heofonas & eorðe mægenþrymmes wuldres þinePleni sunt cæli et terra maiestatis gloriæ tuæ.
[006900 (14(3).7)],    Þe se wuldorfæssta apostola þreatTe gloriosus apostolorum chorus.
[007000 (14(3).8)],    Þe witgena þæt herigendlice getælTe prophetarum laudabilis numerus.
[007100 (14(3).9)],    Þe martira se sceinnda & se hwita herige þreatTe martyrum candidatus laudat exercitus.
[007200 (14(3).10)],    Þe þurh ymbhwyrft eorðena seo halige ondette ciriceTe per orbem terrarum sancta confitetur æcclesia.
[007300 (14(3).11)],    Fæder ðæs miclan mægenþrymmesPatrem inmensæ maiestatis.
[007400 (14(3).12)],    Þære arweorðan þinne soðne & ænlepne sunuUenerandum tuum uerum et unicum filium.
[007500 (14(3).13)],    Haligne witodlice ðone tocumendan gast & frofre gastSanctum quoque paraclitum spiritum.
[007700 (14(3).14)],    Þu eart cyning wuldre cristTu rex gloriæ christe.
[007800 (14(3).15)],    Þu fæder ece ðu ear bearnTu patris sempiternus es filius.
[007900 (14(3).16)],    Þu to alysanne onfenge mon ne onscunedest þu & ne besmite þu fæmnan innoðTu ad liberandum suscepturus hominem non horruisti uirginis uterum.
[008000 (14(3).17)],    Þu oferswiðdum deaþes sceapnesse þu ontyndest gelyfendum ricu heofonaTu deuicto mortis aculeo aperuisti credentibus regna c<../images/etail.gif>lorum.
[008100 (14(3).18)],    Þu to þære swiðran healfe godes sitest on wuldre fæderesTu ad dexteram dei sedes in gloria patris.
[008200 (14(3).19)],    Dema þu eart gelefed beon toweardIudex crederis esse uenturus.
[008300 (14(3).20)],    Þe soðlice we biddaþ þinum þeowum gehelp ða þi deorwoerðan blode þu alysdestTe ergo quesumus tuis famulis subueni quos pretioso sanguine redemisti.
[008400 (14(3).21)],    Þam ecan do mid halgum þinum wuldre beon lacnimendeEterna fac cum sanctis tuis gloria munerari.
[008500 (14(3).22)],    Hal do folc þin drihten & bletsa yrfweardnesse þineSaluum fac populum tuum domine et benedic hereditati tua.
[008600 (14(3).23)],    & rece hie & upahefe hie oþ on ecnesseEt rege eos et extolle illos usque in æternum.
[008700 (14(3).24)],    Þurh synderlice dagas we bletsiað þePer singulos dies benedicimus te.
[008800 (14(3).25)],    & ic herige naman þinne on ecnesse & on woruld woruldeEt laudamus nomen tuum in æternum et in sæculum sæculi.
[008900 (14(3).26)],    Gemedema drihten dæge þinum butan synne us gehealdanDignare domine die isto sine peccato nos custodire.
[009000 (14(3).27)],    Gemildsa ure drihten gemiltsa ureMiserere nostri domine miserere nostri.
[009100 (14(3).28)],    Geweorþe mildheortnes þin drihten ofer us þæm ilcan gemete we gehihtað on þeFiat misericordia tua domine super nos quemadmodum sperauimus in te.
[009200 (14(3).29)],    On þe drihten ic gehihte ne beo ic geswenced on ecnesseIn te domine speraui non confundar in æternum.
[009300 (10(4).1)],    Gemiclað sawl min drihtenMagnificat anima mea dominum.
[009400 (10(4).2)],    & gefeh & blissode gast min on god minum þam halwendan oððe minre hæloEt exultauit spiritus meus in deo salutari meo.
[009500 (10(4).3)],    Forþan gelocode eaðmodnesse mennenes his gesihþe soþlice henonforþ eadige me cweþað ealle cneorissaQuia respexit humilitatem ancillæ suæ ecce enim ex hoc beatam me dicent omnes generationes.
[009600 (10(4).4)],    Forðon he dyde me þa miclan se mihtig is & halig is nama hisQuia fecit mihi magna qui potens est et sanctum nomen eius.
[009700 (10(4).5)],    & mildheortnes his from cynne on cyn andrædendum hineEt misericordia eius a progeniæ in progenies timentibus eum.
[009800 (10(4).6)],    Dyde mihte on earme his tostencte þa oferhidgan on mode heortan hisFecit potentiam in brachio suo dispersit superbos mente cordis sui.
[009900 (10(4).7)],    Ofdune asette þa mihtigan of setle & upahof þa eaðmodanDeposuit potentes de sede et exaltauit humiles.
[010000 (10(4).8)],    Þa hingriendan he gefylde mid godum & þa welegan he forlet on idelEsurientes impleuit bonis et diuites dimisit inanes.
[010100 (10(4).9)],    He onfeng israel cniht his gemindig mildheortnesse hisSuscepit israhel puerum suum recordatus misericordiæ suæ.
[010200 (10(4).10)],    Swaswa sprecende he wæs to urum fæderum abraham & his sæde oð on weoruldSicut locutus est ad patres nostros abraham et semini eius usque in sæculum.
[010300 (9(5).1)],    Sie gebletsode drihten god israhel forþan neosode & dyde alysnesse folces hisBenedictus dominus deus israhel quia uistauit et fecit redemptionem plebis suæ.
[010400 (9(5).2)],    & arærde horn & strengþe halu us on huse dauides cnihtes hisEt erexit cornu salutis nobis in domo dauid pueri sui.
[010500 (9(5).3)],    Swaswa sprecende is þurh muþ haligra his witgena þa from weorulde sintSicut locutus est per os sanctorum suorum prophetarum qui a sæculo sunt.
[010600 (9(5).4)],    & alisde us from feondum urum & of handa ealra þa ðe us feodonEt liberauit nos ab inimicis nostris et de manu omnium qui nos oderunt.
[010700 (9(5).5)],    To donne mildheortnesse mid fæderum urum & gemunan cyðnessæ his haligreAd faciendam misericordiam cum patribus nostris et memorari testamenti sui sancti.
[010800 (9(5).6)],    Þone swerigiendan að þonne he swor to habrahame fæder urum sellende hine usIusiurandum quod iurauit ad abraham patrem nostrum daturum se nobis.
[010900 (9(5).7)],    Þætte butan ege of handum feonda ura aliesde we þeowigen himVt sine timore de manibus inimicorum nostrorum liberati seruiamus illi.
[011000 (9(5).8)],    On halignesse & rihtwisnesse beforan him eallum dagum urumIn sanctitate et iustitia coram ipso omnibus diebus nostris.
[011100 (9(5).9)],    & þu cniht witga þæs heahstan þu bist geciged þu foregæst soþlice beforan onsine drihten gegearwian wegas hisEt tu puer propheta altissimi uocaberis preibis enim ante faciem domini parare uias eius.
[011200 (9(5).10)],    To sellenne wisdom hælo folce his on forlætnesse synna hyraAd dandam scientiam salutis plebi eius in remissionem peccatorum eorum.
[011300 (9(5).11)],    Þurh innoþas mildheortnesse godes ures on ðæm he neosode us upcumende of heanessePer uiscera misericordiæ dei nostri in quibus uisitauit nos oriens ex alto.
[011400 (9(5).12)],    Onlihtan þisum þa ðe on þeostrum & on deaðes sceade sittaþ to gereccenne fet ure on weg sibbeInluminare his qui in tenebris et in umbra mortis sedent ad dirigendos pedes nostros in uiam pacis.
[011500 (15(6).1)],    Nu forlæt þeow þinne drihten æfter worde þinum on sybbeNunc dimitte seruum tuum domine secundum uerbum tuum in pace.
[011600 (15(6).2)],    Forþan gesawon eagan mine hælo þineQuia uiderunt oculi mei salutare tuum.
[011700 (15(6).3)],    Þa þu gegearwodest beforan onsiene ealra folcaQuod preparasti ante faciem omnium populorum.
[011800 (15(6).4)],    Leoht to onwrigennesse þeoda & wuldor folce þinum israelLumen ad reuelationem gentium et gloriam plebis tuæ israhel.
