id,text
[002100 (38)],    Ac heo nolden for þan restendæige.
[002200 (38)],    And heo þa beðohten hwu heo wyrest mihten hine ateon.
[002300 (40)],"    Ða gesamnoden heo on þan þridden dæige, Annas and Caiphas and ealla heora lyðre geferen, and comen to þan cwarterne and þa locan unsegeloden and mid þan cæigen þa locan unlucan."
[002400 (42)],    And heo þærinne Ioseph ne funden.
[002500 (43)],    Þa wundreden heo ealle and wurðen afyrhte.
[002600 (44)],"    Onmang þan þa stod þære sum of þan cæmpen þe scolden habben gehealden þæs Hælendes byrigene, and heo sæden hwylc eorðstyrung heom com to."
[002700 (46)],"    And Godes ængel heo þær gesegen swylce legeræsc and his hreaf swylce snau and, we wurden ealle afyrhte and þær lægen swylce we deade wæren, and we geherdan þone ængel cweðen to þan wifen þæt Godes sune wære of deaðe arisen."
[002800 (49)],"    And se ængel cwæð, Ne ondræde ge eow, forþan ic wat þæt ge þone Hælend seceð."
[002900 (51)],"    And he nis na her, ac he is arisen swa swa he ær beforen sægde."
[003000 (52)],"    Ac cumeð and sceawigeð hwar he aleigd wæs, and fareð hraðe and secgeð his leorningcnihten þæt heora Hlaford is of deaðe arisen, and þæt heo cumen to him on Galileam, þær heo hine mugen geseon swa swa he heom ær sægde."
[003100 (55)],"    Ða Iudees, þa heo þæt geherden, heo leten raðe ealle þa cæmpen heom to gefeccen þe þæs Hælendes byrigene scolden healden and heom to cwæden, Hwar is se Hælend þe eow betæht wæs?"
[003200 (58)],    Oððe hware synd þa wif þe se ængel wiðspæc?
[003300 (59)],    Witodlice se Hælend is arisen of deaðe.
[003400 (59)],    Ac for hwan ne heolde ge þa wif þe þider comen?
[003500 (60)],"    Þa cæmpen heom andswereden and cwæden, We nysten hwæt þa wif wæron, ne we hit wyten ne mihten, forþanþe we wæron onfyrhte, þæt we þær lagen swylce we deade wæron for þæs ængles ansyne, and forþan we þa wif gefon ne mihten."
[003600 (63)],"    Þa cwæden þa Iudees, Beo ure Scyppende, we ne gelefeð eow na."
[003700 (65)],"    Þa weardmænn andsweredan, Hwy nolden ge belefen on hine?"
[003800 (66)],    Witodlice he wæs Godes sune.
[003900 (66)],"    Þa cwæden þa Iudeas, Bute ge us þæs Hælendes lichame gesyllen, ge sculen on yfele deaðe þrowigen."
[004000 (68)],"    Þa weardmæn andswereden, æteowið us Ioseph þe ge on cwarterne beclysden, and we eow gesylleð þone Hælend."
[004100 (69)],    Josep we mugen begyten.
[004200 (70)],    He is on his ceastre on Barimathia.
[004300 (70)],"    Þa cæmpen andswarodan, Gyf Ioseph is on Barimathia, þonne is se Hælend on Galilea, swa swa se ængel þan wifen sæigde."
[004400 (73)],"    Þa wurden heo ealle afyrhte and cwæden, Gyf þiss cuð byð þæt se Hælend of deaðe arisen beo, þonne eall to feale wylleð on hine gelefen."
[004500 (75)],"    And heo gegaderedan mycelne sceatt and geafon heom, and bæden þæt heo scolden secgen þæt his cnihtes comen and þone lichame heom forstælen, þaþa heo slæpende wæron."
[004600 (77)],"    And gyf hit cuð byð Pilaten, we byð for eow and eow hogelease gedoð."
[004700 (79)],    And heo onfengen þan feo and sæden þæt heom wære se lichame forstolen.
[004800 (80)],    Ac heora leasunge ealle wurðen geupped.
[004900 (80)],    Þa comen þære þreo mære weres of Galilea to Ierusalem.
[005000 (81)],"    Se eldeste wæs mæssepreost and wæs gehaten Finees, se oðer Aggeus, se þridde Preceptor."
[005100 (82)],"    Heo sæden þæt heo þone Hælend þe onhangen wæs gesegen on Galilea, and mid his cnihten æt, and wið heom spæc, and Thomas his wunden sceawede."
[005200 (85)],    And se Hælend het heo faren geond eallne middeneart bodigende fulleht on namen þæs fæder and sunen and halgen gastes.
[005300 (87)],"    And ealle þaþe underfoð fulht, heo habbeð ece lif on domes dæige on heofonerice."
[005400 (88)],"    And þa þa swa ne doð, heo sculen habben hellewite."
[005500 (88)],"    And he þa on þan feowertihðe dæige his æristes he asteah to heofonerice of Oliuetes dune, and sæde þæt he wolde hider cumen on domes dæige and þa rihtwise into heofenerice mid him gelæden and þa synnfulle in to helle asænden."
[005600 (92)],    And we ne dorsten eow þiss forhelen.
[005700 (93)],    Þiss heo atealden eall on heora sinoðe.
[005800 (93)],    Þa wurðen heo ealle swyðe sarige and afyrhte.
[005900 (94)],    Þa Iudees heo þa hælsodan þurh heora æ hweðer hit soð wære.
[006000 (95)],    And heo ealle sworen þæt hit eall soð wære.
[006100 (95)],"    Þa abæden ealle þa Iudees þæt heo scolden feo nymen and ham gewænden, and na mare hit cyðen on þan lande."
[006200 (97)],    And heo sæden þæt heo swa wolden.
[006300 (98)],"    And heo fengen to þan feo, and heo leten heo læden of þan lande þreo oðre weres, þæt heo nane hwile on Ierusalem wunigen ne mosten."
[006400 (100)],"    Annas and Caiphas cwæðen to eallen þan sinoðe, Nis hit na soð þæt þa cæmpen sæigden þæt se Hælend of deaðe arise."
[006500 (101)],    Ac wæron his þegnes cumen and heom feo geafen and þone Hælend forstælen.
[006600 (103)],"    Nichodemus þa upstod and cwæð, Wyteð þæt ge riht specan beo Israele bearnen."
[006700 (104)],    Wel ge geherdan hwæt þa þreo weres sæden þe of Galilea comen beo þan Hælende.
[006800 (105)],    Þa Iudees smeaden hware Elias se witega wære.
[006900 (106)],    Eliseus heom sæde þæt he on heofone wære.
[007000 (107)],"    Þa cwæden heo sume þa get, Wen is þæt he seo on Israele monte gesett mid his gaste."
[007100 (108)],"    Ac uten us weres geceosan and þa montes gefaren, wealte þeh we hine mugen gefinden."
[007200 (109)],"    Heo bæden þa Heliseum and þa weres þe þær betst wæron, þæt heo scolden faren and Helias secen."
[007300 (111)],"    And heo ferdon on þa muntes þreore dagene fæc, ac heo hine finden ne mihten."
[007400 (112)],    Ac heo gemetten Iosep on Barimathia on his agenre ceastre.
[007500 (113)],"    Þa heo ham comen þa sæden heo hwu heo gefaren hæfden, and hwu heo hine finden ne mihten, and hwu heo Ioseph funden on his agenre ceastre."
[007600 (116)],    Þa wæron þa ealdres and þa mæssepreostes and eall þæt folc swyðe bliðe.
[007700 (117)],"    And heo maceden mycele somnunge and gemot hwu heo Ioseph to heom gelaðigen mihten, and sænden an gewrit to him þuss gewriten, Sibb seo mid þe Iosep and mid eallen þan þe mid þe byð wunigende."
[007800 (120)],"    We wyten þæt we gesyneged hæbbeð, ægðer gea ongean þe, ge ongean God."
[007900 (121)],    Ac we biddeð þe þæt þu cume to us for þinre miltse.
[008000 (122)],"    We wyten þæt we awergendlic geðanc ongean þe þohten, þaþa we þe beclysden and belucan on cwarterne."
[008100 (124)],"    Þa ærendracen comen and him þæt gewrit on hand sealden, and he hit rædde and cwæð, Seo gebletsod seþe nolde þæt min blod wære gespillod, þæt is, se Drihten Crist, þe me under his fiðeren gescillde."
[008200 (127)],    Þa Ioseph up astod and þa weres cyste and heo wurdlice underfeng.
[008300 (128)],    Þa on morgen ferde Ioseph to Ierusalem mid geleafe and mid þan ærendracan ealle on heora assen ridende.
[008400 (130)],"    Þa þæt folc of þære ceastre þæt geherde þæt Ioseph wæs gecumen, þa comen heo ealle him togeanes and cwædon, La, fæder Ioseph, sibb sy mid þe and on þine ingange."
[008500 (132)],"    Ioseph heom andswered and cwæð, Sibb seo mid eallen þan mannen þe God lufigeð."
[008600 (133)],    And heo ealle to him abugen and hine cysten.
[008700 (134)],    Nichodemus þa mid wurðscipe hine to his byrig onfeng.
[008800 (136)],"    On morgen ealle þa Iudees, Annas and Caiphas and preostes and diacones, hine bæden þæt he scolde heom swuteligen."
[008900 (137)],    And secge us hwu þu þæs Hælendes lichame bebyredest and hwu þu of þære cluse come þe we þe on beclysden.
[009000 (139)],"    Þa we þe ne funden, þa us mycel fyrht forgrap and ege."
[009100 (140)],    Gode fæder sæge hit us.
[009200 (140)],"    Ioseph cwæð to heom, þaþa ic beclysed wæs, þa feng ic on mine gebeden forð to þære middre nihte."
[009300 (142)],"    Þa wæs þæt hus beo þan feower hyrnen up onhafen, and ic þone Hælend þa geseh eall swylc hit legeræsc wære."
[009400 (144)],"    And ic for þan ege niðer on eorðen afeoll, and he me beo þære hand geheold and up ahof and me gecyste and cwæð to me."
[009500 (145)],    Ne ondræd þu Ioseph.
[009600 (146)],    Besih on me and ongeot þæt ic hit eam.
[009700 (146)],"    Þa beseh ic and cwæð, Eart þu þæt Elias, ure larðeign?"
[009800 (147)],"    Þa cwæð he to me, Ne eam ic na Elias."
[009900 (148)],    Ac ic eam se Hælend þe þu his lichame bebyredest.
[010000 (149)],"    Þa cwæð ic to him, æteowe me þa byrigeles hwar ic þe leigde."
[010100 (149)],"    Se Hælend me þa beo þære rihthand genam and me ut lædde hwar ic hine byrede, and syððen he lædde me to Barimathia, to minre agenre rice and cwæð, Sibb seo mid þe and mid þinen hirde, Ioseph, and ne far þu na of þinre rice ær binnen feowertig dagena fæce."
[010200 (153)],    Ic wylle to Galileam to minen cnihten gan.
[010300 (155)],"    Ða þa Iudees eall þiss geherdan, þa feollan heo adun and cwædon, Hwæt mæig þiss tacne beon þe on Israele lande geworden is?"
[010400 (156)],    We cuðen æigðer gea fæder gea moder þæs Hælendes.
[010500 (157)],    Mihte þiss eall beon soð geworden?
[010600 (158)],"    Ioseph þa up stod and cwæð to Annam and Caipham, Soð is to wundrigenne þæt he of deaðe is arisen."
[010700 (159)],"    Witodlice feale manna he of deaðe awehte on his æriste, and heo of heora byrigene arærde, and sume heo eac lifes wæron."
[010800 (161)],"    Ealle we cuðen þone rihtwisen Simeon þe urne Drihten bær on his earmen into þan temple, þe ærre þan lame wæs."
[010900 (163)],"    Wel we cuðen his twegen sunen, Carinus and Leuticius, þe wæron for feale gearen deade."
[011000 (164)],"    Ga we lochigen, nu byð heora byrigene opene, and heo synden inne þære ceastre Barimathia samod libbende and God herigende."
[011100 (166)],    Ac uten faren to heom mid eallen eadmodnysse and wurðmynte and gelæden heo to us and bidden heom for heora Drihtenes name þæt heo wið us specan and us atellen ealle þa geryna þe beo Godes æriste gewordene wæron.
[011200 (170)],"    Ðaþa Ioseph hæfde þuss gespecan, þa wæs eall þæt folc blissigende wið him and to Barimathia þære ceastre ferden, and þære gewyten wolden hweðer hit soð wære þæt Ioseph sæde."
[011300 (172)],"    Þa heo þider comen, Annas and Caiphas, Nichodemus and Gamaliel, þa eodan heo to þære byrigene and funden heo æmtig."
[011400 (174)],    And þa eodan heo into þam ceastre and gemetten Carinus and Leuticius on gebedan licgende mid gebegedan cneowen.
[011500 (176)],    And heo sone ealla cysten and mid arwurðunge to Ierusalem to heora sinoðe gelaðoden.
[011600 (177)],"    And þær inne belocanen geaten heo wæron nymenda þa boc þe seo drihtenlice æ wæs on gewriten, and heom on hand setten and þuss cwædon, We hælsigeð eow þurh þone uplicen God and þurh þa drihtenlice æ þe ge gehealden habbeð, þæt gyf ge gelefeð on þan ilcan þe eow of deaðe arærde, þæt ge secgen us hwu ge of deaðe arisen."
[011700 (183)],    Carinus and Leuticius heom andsweredan.
[011800 (183)],"    Þa eldres and þa mæssepreostes heom þa funden blæc and feðere, and me heo todælde on twa and mycel folcas mid heora æigðer."
[011900 (185)],"    Þa cwæð Carinus and Leuticius, Drihten Crist, ure Hælend, þu eart lif and ærist eallre deadre."
[012000 (187)],    We biddeð þæt þu us geðafige þæt we þa soðe geryne mugen geswutelien þe gewordene synd þurh þe and þurh þinne deað and þurh þinne ærist.
[012100 (189)],"    Heom com þa stefne of heofone þuss cweðende, Beo Godes mihte and leafe writað and geswutelieð eallen mannen."
[012200 (190)],"    Carinus and Leuticius þa ongunnen writen, Efne we wæron þa mid eallen uren fæderen on þære deopen helle, þær becom mycel brihtnysse ofer us ealle swylce sunne leome."
[012300 (193)],"    Sathanas and eall hellewerod wæron afyrhte and þuss cwædon, Hwæt is þiss liht þæt her swa færlice scinð?"
[012400 (194)],"    Þa wæs sone eall þæt mænnisc cynn blissigende and Adam mid eallen hehfæderen and witegan for þan mycelan lihte, and heo þuss cwæden, þiss liht is of Godes lihte, eallswa us God behet þæt he us þæt ece lif and liht asænden wolde."
[012500 (198)],"    Þa clypode Isaias, se witega, and cwæð, þiss is þæt fæderlice liht ætforen Godes sune hider asændod, swa ic foresæde, þaþa ic on eorðe wæs, þa ic cwæð and forewitegode þæt þæt land Zabulon and Neptalim wið þæt wæter Iordanen and þæt folc þe on þeostre sæten, scolden habben mare liht."
[012600 (202)],"    Þiss ic witegode on eorðe, and nu hit is gecumen to us and us onliht þe gefyrn on deaðes dimnysse sæten."
[012700 (204)],    Ac uten we nu ealle blissigen þæs lihtes.
[012800 (205)],"    Simeon se rihtwise mid blisse heom to cwæð, Wuldrieð þone Drihten Crist, Godes sune, þoneþe ic bær on minen earmen into þan temple."
[012900 (207)],"    And ic þa þus cwæð, þu eart liht and frofer ealle þeoden and wurðmynt eallen Israele folca."
[013000 (208)],"    Þa blissode Adam and eall his ofspryng, þa com þær stefne swylce þunreslege and þa halgen ongean clypode, Hwæt eart þu?"
[013100 (210)],"    And he cwæð, Ic eam Iohannes þæs hehste witegan forrynel, and her ic bodige ælmihtiges Godes sune hidercyme, swa swa ic on eorðen dyde."
[013200 (212)],"    Þaþa he incom, þa brihtode eall helle."
[013300 (213)],"    Adam wæs þa to his sune cweðende, þe wæs genæmned Seth, Gerece nu þinen bearnen and hehfæderen ealle þa þing þe þu fram Michaele, þan hehængle, geherdest, þaþa ic þe sende to neorxenewanges gate, þæt þu scoldest Drihten bidden þæt he mid þe his ængel asænde, þæt he þe þone ele syllen scolde of þan treowe þære mildheortnysse, þæt þu mihtest minne lichame mide gesmerien, þaþa ic untrum wæs."
[013400 (220)],"    Seth, Adames sune, wæs nehlæcende þan hehfæderen and þan halgen witegan and cwæð, Efne þa ic wæs Drihten biddende æt neorxenewanges gate, þa æteowde Micael, se hehængel, and me to cwæð, Ic eam asænd fram Drihtene to þe and ic eam asett ofer eall mænnisc lichame."
[013500 (224)],"    Nu secge ic þe, Seth, ne þeart þu swincan biddende ne þine teares geotende, þæt þu þurfe bidden þone ele of þan treowe þære mildheortnysse, þæt þu Adam þinne fæder mide gesmerigen mote for his lichames sare, for get ne synden gefyllede fif þusend wintre and þa fif hundred, þe sculen beon agane, ær þone he gehæled wurðe."
[013600 (228)],"    Þa cwæð Adam, Nu heo synden gefyllde and agane and forðgewitene."
[013700 (230)],"    Hit wæs þa swyðe grislic and egeslic, þa Sathanas, þære helle ealdor, cwæð to helle, Gearca þe, helle, þæt þu muge Crist onfon, seþe hine sylfne gewuldred hæfð and is Godes sune and eac mann, and ec is hine ondrædende."
[013800 (233)],"    And ic eam swa unroth, þæt me þincð sar min lif, þæt ic forneh dead eam."
[013900 (234)],    He is wiðerwinne ongean me and ongean þe.
[014000 (235)],"    And feale þe ic hæfde to me atogen, bisne and healte, lame and reoflen, ealle he heo fram me ateah."
[014100 (236)],"    Þa seo helle egeslice and grislice andswerede Sathanas þan ealden deofle and cwæð, Hwæt is se, þæt seo swa strang and swa mihtig, gyf he man is, þæt he ne seo deað ondrædende, þe wyt gefyrn beclysd hæfden?"
[014200 (240)],"    Forðen ealle þaþe anweald on eorðe hæfdon, þu heo mid þinre mihte to me getuge and ic heo fæste geheold."
[014300 (241)],"    And gyf þu mihtig nu eart, swa þu ær wære, hwæt is se mann and se Hælend þe ne seo þone deað and þine mihten ondrædende?"
[014400 (243)],"    Ac to soðen ic wat, gyf he on mænniscnysse swa mihtig is þæt he naðer ne unc, ne þone deað ne ondrætt, þonne gebint he þe and þe byð æfre wa syððen."
[014500 (245)],"    Sathanas þa, þære hellen ealder, andswerede and cwæð, Hwæt tweonest þu of þe?"
[014600 (246)],"    Hwæt ondrædest þu þe þone Hælend to onfone, minne wiðerwinne?"
[014700 (247)],    Ic his costnode.
[014800 (248)],    Ic gelærde eall þæt Iudeisce folc þæt heo wæron ongean him mid eorre and mid ande.
[014900 (249)],    And ic dyde þæt he wæs geseald and mid spere gesticod.
[015000 (250)],    And ic dyde þæt man treowene rode gearewede and hine þæron anheng and hine mid næiglen gefæstnode.
[015100 (251)],"    And æt nexten ic wylle his deað to þe gelæden, and he sceal beon underþeod, æigðer gea þe gea me."
[015200 (253)],"    Seo helle þa swa swyðe grislice þuss cwæð, Wyte þæt þu swa do, þæt he fram me þa deade ne ateo, forþanþe here feale synden þe synden geornfulle fram me, þæt heo on me wunigen nelleð."
[015300 (256)],"    Ac ic wat þæt heo fram me ne gewiteð þurh heora agene mihte, bute heo se ilca God me benyme þe me benam Lazarum, þoneþe ic heold deadne feower niht fæste gebunden, and ic hine eft cwicne ageaf þurh his beboden."
[015400 (259)],"    Þa andswerede Sathanas and cwæð, Se ilca hit is þe Lazarum of deaðe awehte and of unc bam genam."
[015500 (260)],"    Seo helle þa andswerede and cwæð, Eala, ic hælsige þe þurh þine mægn and eac þurh minne þæt þu næfre ne geðafie þæt he on inne me becume, forþan ic geherde þa word his bebodes."
[015600 (263)],"    Ic wæs mid mycelan ege afyrht and ealle mine arlease þeignes wæron mid me gedrehte, swa þæt we ne mihten Lazarum gehealden."
[015700 (265)],"    Ac he wæs hine scacende swa swa earn, þone he wyle mid reðen flihte forð afleon."
[015800 (266)],"    And he wæs fram us arisende, and seo eorðe þe Lazarus deaden lichame heold, heo hine cwicne ageaf."
[015900 (268)],"    And þæt ic wat nu, þæt se mann þe eall þæt dyde, he is on Gode strang and mihtig."
[016000 (269)],"    And gyf þu hine inn gelædest, ealle þaþe her synd on þyssen wælreowen cwarterne beclysede and on þyssen bænden mid synne gewriðene, ealle he mid his godcundnysse fram us atihð and to life gelædeð."
[016100 (273)],"    Eala, mæn þa leofeste, hwu laðlic and hwu grislic wæs þære deoflene gemot, þa seo helle and se deofel heom betweonen cidden."
[016200 (275)],"    Onmang þan þa com þær mycel stefne and gastlic clypigende swylce þunreslege, and þuss cweðende,Attollite portas."
[016300 (276)],"    Þæt fers segð, Ge ealdres, untyneð þa gaten and upahebbeð þa ændelease gaten and læteð inn þone wuldrigende Godes sune."
[016400 (278)],"    And <þa> seo helle þæt geherde, þa cwæð heo to þan heafde, Beelzebub, Gewit fram me and far of minre wununge."
[016500 (280)],"    And gyf þu eart swa mihtig swa þu ær cwæde, þonne winn þu ongean hine and gewurðe þe and him."
[016600 (282)],"    And seo helle þone deofel ut adraf, and cwæð to þan arleasen þegnen, Belucað fæste þa ændelease gaten and toforen sceoteð þa ærene and þa irene scytteles, and him strange wiðstandeð and þiss weorod behealdeð, þæt we ne beon bereafod."
[016700 (286)],"    Þa þæt geherdan þa hehfæderes þe þær inne wæron, þa clypedan heo ealle anre stefne to þære helle, Geopene þine gaten and læt inn þone King, þæs ecen wuldres sune."
[016800 (288)],"    Þa cwæð Dauid, þiss ic witegode þa ic ofer eorðen wæs cweðende, Andetteð Drihtene his mildheortnysse, forþanþe he wyle his mildheortnysse mannen cyðen."
[016900 (290)],"    Þa cwæð Isaias, Ic sæde on eorðen þæt deade mænn scolden arisen and helle scolde beon geheregod and sarignysse eall to blisse gewænd þurh wuldres bearn."
[017000 (293)],"    Þa þa halgen þæt geherden, þa blissedan heo ealle and to þære helle cwæden, Geopene þine gaten."
[017100 (294)],    Þu scealt beon untrum and unmihtig and mid eallen oferswiðed.
[017200 (295)],"    Þa wæs þær geworden mycel stefne and mycel liht swylc þunreslege and þuss cwæð, Ge ealdres, geopenigeð and untyneð eower gaten þæt muge ingan se King þe of heofone is asænd."
[017300 (298)],"    Þa geherde seo helle þæt hit wæs twygge geclyped, þa cleopode heo ongean and þuss cwæð, Hwæt is þes King þe is gewuldred?"
[017400 (300)],"    Dauid cwæð and hire andswarede, Hit is Drihten of heofone rice."
[017500 (301)],"    And þiss ic on eorðen ærre cwæð, þæt he scolde of heofone to eorðe and þær geheren þa geomerunga his gebundenra þeowen."
[017600 (303)],"    Ac nu þu fule and þu stinchende helle, geopene raðe þine gaten, þæt muge ingan þæs ecen wuldres King."
[017700 (304)],"    Þa Dauid þuss gespecan hæfde, þa þærto becom se wulderfulle King on mannes gelicnysse and þa gaten tobræc and þa þeostre ealle onlihte and þær þa synbændes ealle tobræc and ure ealde fæderes ealle geneosode, þær heo on þan þeostre lange gewuned hæfden."
[017800 (308)],"    Seo helle and se deað and heora arlease þegnes, þa heo þæt gesegen and geherden, heo wæron forhtigende mid heora wælreowen þeignen, forþanþe heo on heora agene riche swa mycele brihtnysse gesegen."
[017900 (311)],"    Þa gesegen heo hine sitten on þan setle þe he sylf geahnede, þa cwæden heo, Nu we synden ealle oferswiðene and ofercumene."
[018000 (313)],"    Ac sege us, hwæt eart þu, þu þe buten ælcere wæmmunge and buten flite us hæfest ealle ofercumene and genyðered?"
[018100 (315)],"    And hwæt eart þu swa mycellic and lytel and hehlic, and swa wunderlic on anes mannes heowe, þæt þu hæfest us ofercumen?"
[018200 (317)],"    Þu læge dead and bebyred, and eart leofigende hider gefaren to us."
[018300 (318)],    And on þine deaðe ealle tunglen and gesceafte wurðen gestyrede.
[018400 (319)],"    And þu eart freols geworden betwux eallen oðren deaden, and eall ure werod þu hæfest swyðe gedrefed, and hæfest nu hider swa mycel liht gebroht, and mid þinre brihtnysse synden ealle þas þeostre gelihte."
[018500 (322)],    And eac gelice ealla þas ealdres þysere helle synden swyðe afyrhte.
[018600 (324)],"    Þa wæron þa deofle ealle clypigende anre stefne and cwæðen, Hwanen eart þu, la Hælend, swa strang mann and swa briht on mæigne, and wunigende buten ælcen lehtre and clæne fram ælcen wæmme?"
[018700 (327)],    Eall middeneard us wæs simle underðeodd forð þæt nu.
[018800 (328)],"    Eornestlice we axigeð hwæt þu seo, þu þe swa unforht us eart to gecumen and wylt us benymen eall þæt we hider habbeð gestrynd, fif þusend and fif hundred wintre on pine and on synbænde gebroht hæfden?"
[018900 (331)],"    Hweðer hit wen seo, þæt þu seo se ilca Hælend þe Sathanas embe spæc, ure ealder, and sægde þæt he wolde þurh þine deað anweald habben ealles middeneardes?"
[019000 (334)],"    Ac se wulderfæste Cyng and ure heofonlice Hlaford nolde þære deoflena gemaðeles na mare hlysten, forþan heo wolden mid heora maðele hine dreccen."
[019100 (336)],"    And Beelzebub fleah þa into helle botme, and ure Drihten him strangode æfter and hine befran hwy he swa swyðe nyðer his setle gecure, and ærre cwæð þæt eall wurld wæs his."
[019200 (338)],    And he hine gegrap þa and fæste geband mid anes draca bæclinge and hine þær helle sealde on anweald to habbene aa buten ænde.
[019300 (341)],"    Eala mæn, hwu grislic hit wæs þaþa seo deofellice helle þone feond, Beelzebub, underfeng and hine fæste geheold."
[019400 (342)],    Forþan se deofol wæs ær þære helle hlaford and eallra þære deofellicre þingen þe hire on wæron.
[019500 (345)],"    Þa cwæð seo helle, La þu ealdor eallra forspillednysse, for hwy dyrstlæhtest þu þone Hælend to nymene and on þa Iudeas besændest on heora heorten, þæt heo þone Hælend onhengen?"
[019600 (347)],    And þu nu þurh þære rode treowe ealle þine blisse hæfest forspilled.
[019700 (348)],"    Nu þu hæfest yfele gedon ongean me and ongean þe, and þu forð to domes dæige scealt beon þuss gebunden, and feala ece tintregen on me geðrowigen and on cwicsusle beornen."
[019800 (351)],"    Þa þæt Crist geherde, hwu seo helle þone deofel, Beelzebub, mid mycele gryre geðreatode and mid worde tyrwede, þa cwæð he, Beo nu se deofol, helle ealdor, on þinen anwealde, and git bute on forspillednysse aa buten ænde."
[019900 (354)],"    And se wulderfulle Cyng aðenede his hand and cwæð, Ealle mine halgen þe mine gelicnysse habbeð, cumeð to me."
[020000 (356)],"    Þa ealle þa halgen genelæhten to his hande, and se Hælend þa Adam beo þære rihthand genam and him to cwæð, Sib seo mid þe, Adam, and mid þinen bearnen."
[020100 (359)],"    Adam wæs þa nyðer feallinde and þæs Hælendes cneow cyssende and mid tearengeotende <halsunge>, and mid stefne clypigende and þuss cweðende, Ic herige þe, heofona Hlaford, þæt þu me of þyssere cwicsusle woldest onfon."
[020200 (362)],    Se Hælend þa his hand aðenede and rodetacne ofer Adam geworhte and ofer ealle þa oðre halgen.
[020300 (363)],    And he Adam beo þære swyðre hand fram helle ateah and his þa gecorena.
[020400 (364)],"    And Dauid cwæð, Singeð ealle halgen ure Drihtene neowne sang."
[020500 (365)],"    And heo sungan, On doxa wyste uoysena, Alleluia, Alleluia."
[020600 (367)],"    Almihtig God betæhte þa Adam Michaele, þan hehængle, and he heo gebrohte to neorxenewanga mid wulderfulre blisse."
[020700 (368)],"    And þa þa heo inn foren, þa gemetten heo twegen weres."
[020800 (369)],"    Þa cwædon heo, Hwæt synden ge þe mid us on helle næron, and eowwer lichame swa þeh libbende is?"
[020900 (371)],"    Þa cwæð se oðer, Ic eam Enoch and ic þurh Drihtenes word wæs hider gelædd, and þiss is Helias þe mid me is."
[021000 (373)],"    Se wæs on fyrene chearte hider gefered, and get wyt deaðes ne onbyrigden."
[021100 (374)],"    Ac wyt sculen mid Godes tacne Antecristes anbidian and ongean hine fihten and on Ierusalem beon þurh hine ofslagene, and on feorðe healfen dæige beon eft gecwicode and þurh gehnipe eft to eow up onhafene."
[021200 (378)],    Onmang þan þa com þær an scaðe and an rodetacne on his exle bær.
