id,text
[003900 (94)],    Hwæt we magen bi þissum undergytæn and icnawon þæt þe Almihtig Drihten nele þæt mon his gefenæ nænne þanc nyte.
[004000 (95)],    Ne þearf us na tweogean þæt he us næle eft þare læna munegiæn þæs þe he us her on weorlde to forlæt.
[004100 (97)],"    Æfre swa he us merlucor gyfð, swa we him swiðer þonciæn sceolen; and swa þrymlicor ar, swa beo þær maræ eadmodnesse."
[004200 (99)],"    Þam ðe Drihten mycel sylþ, myceles he him eft æt biddæþ; and þam þe he her on worlde mucel to forlæteþ, mucel he to þam eft seceð."
[004300 (101)],"    <Æghwylc> heah ar her on worlde bið mid frecednesse <bewunden>; and swa þeo ar bið mare, swa beoþ þa frecednesse swiðræn."
[004400 (103)],"    Be þam we wullæð eow sume bysne sæcgen: þæt treow þe weaxeð on þam wudebear up ofer alle þa oðre treon, and hit þenne feringæ strang wind <wiðstont>, þenne bið hit swiðor iwæged and iswenced þene þe oðer wudæ."
[004500 (106)],"    Eac þa heahgæ torræs and clifæs þe heagæ <stondæþ> ofer alle oþre eorðæ, heo eac þe mare rune nimæð gyf heo feringæ to eorðe fællæþ."
[004600 (108)],"    <Swylce> eac þa heagæ muntæs and dunæ þa ðe heage stondæþ and torriæð ofer alne middæneard, þeahhwæðere heo habbæð wite þæs ealderdomes, þæt heo beoð mid heofenlice fure iþread and iþreste, and mid lige toslagene."
[004700 (111)],    Swa eac þa heagæ mihtæ her on worlde fællæð and drosæð and to lure wurðæþ.
[004800 (113)],    And þisre weorlde welæ <wurðæþ> to soregæ.
[004900 (113)],"    Þeah we us scrydæn mid þam rædeste golde and mid þam hwiteste seolfre, and we mid þam fegereste gymstanes all uten embihangene beon, þeah þe mon sceal ece ende abidæn, and þeah þa mihtige men and þa ricostæn haten heom ræste wurcean of marmanstane and of goldfretewum, and heom <haten> mid gymmum and mid seolfrene <ruwum> þæt bed al wreon, and mid þe deorewurðeste godewebbe al uton ymbhon, þeah cymeð þe bitter deaþ and todæleþ all þæt."
[005000 (120)],"    Þenne beoð þa welæn and þa glengæ agotene, and þe þrym tobrocen and þa gymmæs toglidene, and þæt gold tosceaken, and þe lichame todroren and to dyste iwordon."
[005100 (123)],"    For þam nis þissere weorlde wlite noht, ne þisses middaneardes fegernes, ac he is hwilwendlic, and feallendlic, and brosnodlic, <and> drosendlic, and brocenlic, and yfellic, and forwordenlic."
[005200 (125)],    Swa swa ricu beoð her on worlde.
[005300 (126)],"    Hwær beoð þæ rice caseres, and þa kyngæs, þe we iu cuþæn?"
[005400 (127)],    Hwær beoð þa ealdormen þe boden setten?
[005500 (127)],    Hwær is domeræ domselt?
[005600 (128)],"    Hwær beoð heoræ ofermedo, buton mid molde beþeaht, and on wite <wræcen>?"
[005700 (129)],    Wa byð weorldscryftum buton heo mid rihte ræden and tæcæn.
[005800 (130)],"    Swa bið eac þam læwæde monnum buton heo heore scriffte lusten and heræn, and þa halige lare healden."
[005900 (131)],    Hwær com middaneardes gestreon?
[006000 (132)],    Hwær com weorlde welen?
[006100 (132)],    Hwær com folce fegernes?
[006200 (133)],"    Hwær comen þa men þe geornlucost eahte tyloden, and oþrum ofte yrfe læfden?"
[006300 (134)],    Swylc bið þeo oferlufe eorþlice gestreonæ.
[006400 (135)],"    Efne heo bið smeke ilic, oððe rænæs scuræs, þonne heo of heofenne swiðost reosæð, and raþe eft toglidene wurðæþ, and cymð þenne fæger wæder and brihte sunnæ."
[006500 (137)],"    Swa wace and swa tealte beoð eorðlice dreames, and swa wace beoð eahtæ mid monnum."
[006600 (138)],"    Swa bið todæled lichame and sawle, þenne heo bið of þam lichame ilæd; and bið syððæn ful uncuþ hu þe deme embe þa sawle wule."
[006700 (140)],"    Ðenne nis us nan þing bætere ne sælre buton þæt we lufien ure Drihten mid alle mode, and mid alle mægne, and mid alle inþoncæ."
[006800 (142)],"    Swa hit bi þam iwriten is: Þe ðe his Drihten lufæð, and his bene to him sendeþ, he iheræð him eafre, and his mildse on him sendeþ."
[006900 (144)],"    Swa Crist sylf sæde: Þa ðe to me cerræð from heoræ gyltæs, and heoræ synnæ andedtæð on mine nome, and dæðbote doþ mid fæstene and mid teare gute, and mid clæne gebedum and mid ælmes, ic <geate> heom mine milse, and sylle heom forgefenesse, and alyfe heom mine rice, and to heofene wæg tæche, þær beoð alle gode and þeo singale blis and þeo mucele mede."
[007000 (150)],"    Ic sylle for þisse eorþlice swinke þæ heofenlice reste, and for þisse læne rice þa heofenlice gife, and for þissum earme life þæt eadig and þæt ægendlice rice."
[007100 (152)],"    Ealæ, iselige beoð þa men þe þæt rice lufiæð; and unlæde beoð þa ðe him wiðsacæð."
[007200 (153)],"    Hwæt fremæþ þam men, þeah he al middæneard on his agene æht istreone, gif þe deofel nimæþ eft his sawle?"
[007300 (155)],"    Oððe hwæt, þeah he libbe her on life a þusend wintræ?"
[007400 (155)],"    Al hit bið him unnyt gyf he æfter his deaþe bið into hælle ilædd, and þær on pine wunæð a buton ende."
[007500 (158)],"    Uton we wenden us nu to þam beteræ and cerræn to ure Drihten, and him georne iheræn, and his bodum healdon."
[007600 (159)],"    And secea we ure chyrceæn mid clænnesse, and þær georne lystæn þare halgæ lare."
[007700 (160)],"    And þerinnæ nane spece ne spæken, buton þæt we mid stilnesse ure bedu singæn, and earniæn us þæt uplice rice."
[007800 (162)],"    Þær is Kynges þrym isyne, and þær is feger englæ werod, and apostola song, and Godes lof, and þæs heahsten kynges herung."
[007900 (164)],"    Þer þa soðfeste men scinæð swa sunne, and men rixiæð swa englæs on heofene rice."
[008000 (165)],"    We beoð ihatene and ilaðode to þam halige hame and to þam kynelice friðstole, þær ðe Almihtig Drihten leofæð ant rixæð mid alle his halgæn a abuten ende."
[008100 (167)],    Amen.
