id,text
[005300 (2.23)],"    & he com þa & eardode on þære ceastre ðe is genemned Nazareth þæt wære gefylled þæt gecweden wæs þurh ðone witegan, for þam ðe he Nazarenisc byð genemned."
[005400 (3.1)],    On þam dagum com Iohannes se Fulluhtere; & bodude on þam westene Iudee.
[005500 (3.2)],"    & cwæð, Doþ dædbote; Soðlice genealæceð heofona rice."
[005600 (3.3)],"    Ðis ys se be þam þe gecweden ys þurh Esaiam ðone witegan, Clypiendes stefn wæs on westene, gegearwiað Drihtnes weg, doþ his siðas rihte."
[005700 (3.4)],    Se Iohannes witodlice hæfde reaf of olfenda hærum & fellenne gyrdel embe hys lendenu & hys mete wæs gærstapan & wuduhunig.
[005800 (3.5)],    Ða ferde to him Hierosolimwaru & eal Iudeaðeod & eal þæt rice wiðgeondan Iordanen.
[005900 (3.6)],    & hi wæron gefullode on Iordane fram him & hi andettan hyra synna.
[006000 (3.7)],"    Soðlice þa he geseh manega þæra sunderhalgena & þæra rihtwisendra to his fulluhte cumende, he cwæð to him, La næddrena cyn, hwa geswutelode eow to fleonne fram þan toweardan yrre?"
[006100 (3.8)],    Eornostlice doþ medemne weastm þære dædbote.
[006200 (3.9)],"    & ne cweþað betwux eow, we habbað Abraham us to fæder; Soþlice ic secge eow þæt God ys swa mihtig þæt he mæg of þysum stanum aweccean Abrahames bearn."
[006300 (3.10)],    Eallunga ys seo æx to ðæra treowa wurtrumum asett; Eornustlice ælc treow þe godne wæstm ne bringð byð forcorfen & on fyr aworpen.
[006400 (3.11)],"    Witodlice ic eow fullige on wætere to dædbote; Se þe æfter me towerd ys he ys strengra þonne ic, ðæs gescy neom ic wyrðe to berenne; He eow fullað on halgum gaste & on fyre."
[006500 (3.12)],    Ðæs fann ys on his handa & he afeormað his þyrscelflore & he gegaderað hys hwæte on his bern; þa ceafu he forbærnð on unadwæscendlicum fyre.
[006600 (3.13)],    Þa com se Hælend fram Galilea to Iordane to Iohanne þæt he hine fullode.
[006700 (3.14)],"    Iohannes þa soðlice forbead him & cwæð, Ic sceal fram þe beon gefullod, & cymst ðu to me?"
[006800 (3.15)],"    Ða andswarode se Hælend him & cwæð, Læt nu, þus unc gedafnað ealle rihtwisnesse gefyllan; þa forlet he hine."
[006900 (3.16)],"    Soþlice þa se Hælend gefullod wæs, hrædlice he astah of ðam wætere & him wurdon þærrihte heofenas ontynede & he geseah godes gast niþerstigende swa swa culfran & wunigende ofer hine."
[007000 (3.17)],"    And soðlice þa com stefn of heofenum & þus cwæð, Her is min se gecorena sunu on þam me gelicode."
[007100 (4.1)],    Ða wæs se Hælend gelæd fram gaste on westen þæt he wære fram deofle costud.
[007200 (4.2)],    & þa þa he fæste feowurtig daga & feowurtig nihta þa ongan hyne syððan hingrian.
[007300 (4.3)],"    And þa genealæhte se Costnind & cwæð, Gyf þu Godes sunu sy, cweð þæt þas stanas to hlafe gewurðon."
[007400 (4.4)],"    Ða andswarode se Hælend, Hit ys awriten, ne leofað se man be hlafe anum ac be ælcon worde þe of Godes muðe gæð."
[007500 (4.5)],    Þa gebrohte se Deofol hine on þa halgan ceastre & asette hine ofer þæs temples heahnesse.
[007600 (4.6)],"    & cwæð to him, gyf þu Godes sunu eart, asend þe þonne nyðer; Soþlice hit ys awriten þæt he his englum bebead be ðe þæt hig þe on hyra handum beron þe læs þe ðin fot æt stane ætsporne."
[007700 (4.7)],"    Ða cwæð se Hælend eft to him, Hit ys awriten, ne costna þu Drihten þinne God."
[007800 (4.8)],    Eft se Deofol hine genam & lædde hine on swiðe heahne munt & æteowde him ealle middaneardes ricu & hyra wuldor.
[007900 (4.9)],"    & cwæþ to him, Ealle þas ic sylle þe gyf þu feallende to me geeadmetst."
[008000 (4.10)],"    Ða cwæð se Hælend to him, gang þu sceocca onbæc; Soþlice hit ys awriten, to Drihtne þinum Gode þu ðe geeaðmetsð & him anum þeowast."
[008100 (4.11)],    Ða forlet se Deofol hine & englas genealæhton & him þenodon.
[008200 (4.12)],"    Soðlice þa se Hælend gehyrde þæt Iohannes belæwed wæs, þa ferde he to Galileam."
[008300 (4.13)],    & forlætenre þære Ceastre Nazareth he com & eardode on Capharnaum on þam sægemærum on endum Zabulon & Neptalim.
[008400 (4.14)],    Þæt wære gefylled þæt ðe gecweden wæs þurh Esaiam þone witegan.
[008500 (4.16)],    Ðeoda folc ðe on þystrum sæt geseah mycel leoht & sittendum on earde deaþes sceade is leoht up asprungen.
[008600 (4.17)],"    Syððan ongan se Hælend bodian & cweðan, doð dædbote; Soðlice heofona rice genealæcð."
[008700 (4.18)],"    Þa se Hælend eode wið ða galileiscean Sæ; He geseh twegen gebroðru, Symonem se wæs genemned Petrus & Andream his broþor sendende hyra nett on þa sæ."
[008800 (4.18)],    Soðlice hi wæron fisceras.
[008900 (4.19)],"    & he sæde him, Cumað æfter me & ic do þæt gyt beoð manna fisceras."
[009000 (4.20)],    & hi þærrihte forleton hyra net & him fyligdon.
[009100 (4.21)],"    And þa he þanon eode he geseh twegen oðre gebroþru, Iacobum Zebedei & Iohannem his broþur on scype mid hyra fæder Zebedeo remigende hyra nett & he clypode hi."
[009200 (4.22)],    Hi ða sona forleton hyra nett & hyra fæder & him fylidon.
[009300 (4.23)],    & þa beferde se Hælend ealle Galileam lærende on hyra gesomnungum; & he wæs bodiende godspel þæs rices & hælende ælce adle & ælce untrumnysse on þam folce.
[009400 (4.24)],"    & ða ferde hys hlisa into ealle Syriam; & hi brohton him ealle yfelhæbbende missenlicum adlum & on tintregum gegripene & þa ðe deofelseocnyssa hæfdon & monoðseoce & laman, & he þa gehælde."
[009500 (4.25)],    & him fyligdon mycele menigu fram Galilea & fram Decapoli & fram Hierusalem & fram Iudea & fram begeondan Iordanen.
[009600 (5.1)],    Soðlice þa se Hælend geseh þa menigu he astah on þone munt; & þa he sæt þa genealæhton his leorningcnihtas to him.
[009700 (5.2)],    & he ontynde his muð & lærde hi & cwæð.
[009800 (5.3)],    Eadige synt þa gastlican þearfan forþam hyra ys heofena rice.
[009900 (5.4)],    Eadige synt þa liðan forþam þe hi eorðan agun.
[010000 (5.5)],    Eadige synt þa ðe nu wepað forþam þe hi beoð gefrefrede.
[010100 (5.6)],    Eadige synt þa ðe rihtwisnesse hingriað & þyrstað forþam þe hi beoð gefyllede.
[010200 (5.7)],    Eadige synt þa mildheortan forþam þe hi mildheortnysse begytað.
[010300 (5.8)],    Eadige synt þa clænheortan forþam þe hi god geseoð.
[010400 (5.9)],    Eadige synt þa gesybsuman forþam ðe hi beoð godes bearn genemnede.
[010500 (5.10)],    Eadige synt þa þe ehtnysse þoliað for rihtwisnysse forþam þe hyra ys heofonan rice.
[010600 (5.11)],    Eadige synt ge þonne hi wyriað eow & ehtað eow & secgeað ælc yfel ongen eow leogende for me.
[010700 (5.12)],    Geblissiað & gefægniað forþam þe eower med ys mycel on heofonum; Swa hi ehton þa witegan þe beforan eow wæron.
[010800 (5.13)],    Ge synt eorþan sealt; Gyf þæt sealt awyrð on þam þe hit ne mæg syððan to nahte buton þæt hit sy utaworpen & sy fram mannum fortreden.
[010900 (5.14)],    Ge synt middaneardes leoht; Ne mæg seo ceaster beon behyd þe byð uppan munt aset.
[011000 (5.15)],    Ne hi ne ælað hyra leohtfæt & hit under cyfe settað ac ofer candelstæf þæt hit onlihte eallum þe on þam huse synt.
[011100 (5.16)],    Swa onlihte eower leoht beforan mannum þæt hi geseon eowre godan weorc & wuldrian eowerne Fæder þe on heofenum ys.
[011200 (5.17)],    Nelle ge wenan þæt ic come towurpan þa æ oððe þa witegan; Ne com ic na towurpan ac gefyllan.
[011300 (5.18)],"    Soþes on eornost ic secge eow, ærþam gewite heofon & eorðe, anioððe an prica ne gewit fram þære æ ærþam ealle þing gewurðan."
[011400 (5.19)],"    Eornostlice se ðe towyrpð an of þysum læstum bebodum & þa men swa lærð, se byð læst genemned on heofonan rice; Soþlice se ðe hit deð & lærð, se biþ mycel genemned on heofonan rice."
[011500 (5.20)],"    Soðlice ic secge eow, buton eower rihtwisnyss mare sy þonne þæra writera & sundorhalgena ne ga ge on heofonan rice."
[011600 (5.21)],"    Ge gehyrdon þæt gecweden wæs on ealdum tidum, Ne ofsleh þu; Se þe ofslihð se byþ dome scyldig."
[011700 (5.22)],"    Ic secge eow soþlice þæt ælc þe yrsað hys breþer byð dome scyldig; Soþlice se þe segð hys breðer, þu awordena, he byð geþeahte scyldig; Se þe segð, þu stunta, se byþ scyldig helle fyres."
[011800 (5.23)],    Eornostlice gyf þu bringst þine lac to weofode & þu þær geþencgst þæt ðin broðor hæfð ænig þing agen ðe.
[011900 (5.24)],    Læt þær þine lac beforan þam altare & gang ær & gesybsuma wið þinne broðer & þonne cum þu syððan & bring þine lac.
[012000 (5.25)],    Beo þu onbugende þinum wiðerwinnan hraðe þa hwile þe ðu eart on wege mid him þe læs þe ðin wiðerwinna þe sylle þam deman & se dema þe sylle ðam þene & þu sy on cwertern send.
[012100 (5.26)],"    Soþes ic secge þe, Ne gæst þu þanone ær ðu agylde þone ytemestan feorðlingc."
[012200 (5.27)],"    Ge gehyrdon þæt on ealdum cwydum gecweden wæs, Ne unrihthæme ðu."
[012300 (5.28)],    Soðlice ic secge eow þæt ælc þæra þe wif gesyhð & hyre gewylnað eallunga þæt se gesyngað on hys heortan.
[012400 (5.29)],"    Gyf þin swyðre eage þe æswicie, ahola hit ut & awurp hyt fram þe; Soðlice þe ys betere þæt an þinra lima forwurþe þonne eal þin lichama si on helle asend."
[012500 (5.30)],"    & gyf þin swiðre hand þe aswice, aceorf hi of & awurp hi fram þe; Witodlice þe ys betere þæt an þinra lima forwurðe þonne eal þin lichama fare to helle."
[012600 (5.31)],"    Soðlice hit ys gecweden, swa hwylc swa his wif forlæt he sylle hyre hyra hiwgedales boc."
[012700 (5.32)],    Ic secge eow to soðum þæt ælc þe his wif forlæt buton forlegennysse þingum he deð þæt heo unrihthæmð & se unrihthæmð þe forlætene æfter him genimð.
[012800 (5.33)],"    Eft ge gehyrdon þæt gecweden wæs on ealdum cwydum, ne forswere þu; Soðlice drihtne þu agylst þine aðas."
[012900 (5.34)],"    Ic secge eow soþlice þæt ge eallunga ne swerion, ne þurh heofon forþam þe heo ys Godes þrymsetl."
[013000 (5.35)],"    Ne þurh eorðan forþam ðe heo ys hys fotscamul, ne þurh Hierusalem forþam þe heo ys mæres cynincges cester."
[013100 (5.36)],"    Ne ðu ne swere þurh þin heafod, forþam þe þu ne miht ænne locc gedon hwitne oððe blacne."
[013200 (5.37)],"    Soðlice si eower spræc, hyt ys hyt ys, hyt nys hyt nys; Soðlice gyf þær mare byð þæt bið of yfele."
[013300 (5.38)],"    Gehyrdon ge þæt gecweden wæs, Eage for eage and toð for teð."
[013400 (5.39)],"    Soþlice ic secge eow, ne winne ge ongen þa ðe eow yfel doþ ac gyf hwa þe slea on þin swyþre wenge, gegearwa him þæt oðer."
[013500 (5.40)],"    & þam ðe wylle on dome wið þe flitan & niman þine tunecan, læt him to þinne wæfels."
[013600 (5.41)],    & swa hwa swa þe genyt þusend stapa ga mid him oðre twa þusend.
[013700 (5.42)],    Syle þam ðe þe bidde & þam ðe æt þe borgian ne wyrn þu him.
[013800 (5.43)],"    Ge gehyrdon þæt gecweden wæs, lufa þinne nextan & hata þinne feond."
[013900 (5.44)],"    Soþlice ic secge eow, lufiað eowre fynd & doþ wel þam ðe eow yfel doð; & gebiddað for eowre ehteras & tælendum eow."
[014000 (5.45)],"    Þæt ge sin eowres Fæder bearn þe on heofonum ys, se þe deð þæt hys sunne up aspringð ofer þa godan & ofer þa yfelan & he læt rinan ofer þa rihtwisan & ofer þa unrihtwisan."
[014100 (5.46)],"    Gyf ge soðlice þa lufiað, hwylce mede habbaþ ge; Hu ne doð manfulle swa?"
[014200 (5.47)],"    & gyf ge þæt an doð þæt ge eowre gebroðra wylcumiaþ, hwæt do ge mare; Hu ne doð hæþene swa?"
[014300 (5.48)],    Eornustlice beoð fulfremede swa eower heofonlica Fæder is fullfremed.
[014400 (6.1)],    Begymað þæt ge ne don eowre rihtwisnesse beforan mannum þæt ge sin geherede fram him; Elles næbbe ge mede mid eowrum Fæder þe on heofonum ys.
[014500 (6.2)],    Eornustlice þonne ðu þine ælmessan sylle ne blawe man byman beforan þe swa liceteras doð on gesomnuncgum & on wicum þæt hi sin gearwurþode fram mannum.
[014600 (6.2)],    Soð ic secge eow hi onfengon hyra mede.
[014700 (6.3)],    Soþlice þonne þu þine ælmessan do nyte þin wynstre hwæt do þin swyþre.
[014800 (6.4)],    Þæt þin ælmesse sy on diglum & þin Fæder hit agylt þe se þe gesyhþ on diglum.
[014900 (6.5)],"    & þonne ge eow gebiddon ne beo ge swylce liceteras þa lufiað þæt hig gebiddon hi standende on gesomnungum & stræta hyrnum þæt men hig geseon; Soþ ic secge eow, hig onfengon hyra mede."
[015000 (6.6)],    Ðu soþlice þonne þu ðe gebidde gang into þinum hedclyfan & þinre dura belocenre; Bide þinne Fæder on dihlum & þin Fæder þe gesyhð on dihlum hyt agylt þe.
[015100 (6.7)],    Soðlice þonne ge eow gebiddon nelle ge sprecan fela swa swa hæðene; Hig wenað þæt hi sin gehyrede on hyra menigfealdan spæce.
[015200 (6.8)],    Nellen ge eornostlice him geefenlæcan; Soðlice eower Fæder wat hwæt eow þearf ys ær þam þe ge hyne biddað.
[015300 (6.9)],"    Eornustlice gebiddað eow ðus, Fæder ure, þu þe eart on heofonum, Si þin nama gehalgod."
[015400 (6.10)],"    Tobecume þin rice, gewurþe ðin willa on eorðan swa swa on heofonum."
[015500 (6.11)],    Urne gedæghwamlican hlaf syle us to dæg.
[015600 (6.12)],    & forgyf us ure gyltas swa swa we forgyfað urum gyltendum.
[015700 (6.13)],    & ne gelæd þu us on costnunge ac alys us of yfele soþlice.
[015800 (6.14)],"    Witodlice gyf ge forgyfað mannum hyra synna, þonne forgyfþ eower se heofenlica Fæder eow eowre gyltas."
[015900 (6.15)],"    Gyf ge soðlice ne forgyfað mannum, ne eower Fæder ne forgyfð eow eowre synna."
[016000 (6.16)],    Soðlice þonne ge fæston nellon ge wesan swylce lease licceteras; Hig fornymað hyra ansyna þæt hig æteowun mannum fæstende; Soþlice ic secge eow þæt hig onfengon hyra mede.
[016100 (6.17)],    Ðu soðlice þonne ðu fæste smyra þin heafod & þweah þine ansyne.
[016200 (6.18)],    Þæt þu ne sy gesewen fram mannum fæstende ac þinum Fæder þe ys on diglum; & þin Fæder þe gesyhð on dyglum hit agylt þe.
[016300 (6.19)],    Nellen ge goldhordian eow goldhordas on eorþan þær om & moððe hit fornimð & þær ðeofas hit delfað & forstelaþ.
[016400 (6.20)],    Goldhordiað eow soþlice goldhordas on heofenan þær naðor om ne moþðe hit ne fornimð & ðar þeofas hit ne delfað ne ne forstelaþ.
[016500 (6.21)],    Witodlice þær ðin gold is þær is ðin heorte.
[016600 (6.22)],    Ðines lichaman leohtfæt is þin eage.
[016700 (6.22)],    Gyf þin eage bið anfeald eall þin lichama bið beorht.
[016800 (6.23)],"    Gif þin eage soþlice bið manfull eall þin lichama byþ ðysterfull; Eornustlice gyf þæt leoht þe on ðe is synt þystru, hu mycle beoþ ða þystru."
[016900 (6.24)],    Ne mæg nan man twam hlafordum þeowian; Oððe he soðlice ænne hatað & oðerne lufaþ oððe he bið anum gehyrsum & oðrum ungehyrsum; Ne magon ge gode þeowian & woruldwelan.
[017000 (6.25)],    Forþam ic secge eow þæt ge ne sin ymbhydige eowre sawle hwæt ge eton ne eowrum lichaman mid hwam ge syn ymbscrydde; Hu nys seo sawl selre þonne mete & eower lichama betera þonne þæt reaf ?
[017100 (6.26)],"    Behealdað heofonan fuglas forþam þe hig ne sawað ne hig ne ripað ne hig ne gadriað on berne, & eower heofonlica Fæder hig fet."
[017200 (6.27)],    Hu ne synt ge selran þonne hig?
[017300 (6.27)],    Hwylc eower mæg soþlice geþencan þæt he geeacnige ane elne to hys anlicnesse?
[017400 (6.28)],"    & to hwi synt ge ymbhydige be reafe; Besceawiað æcyres lilian hu hig weaxað, ne swincað hig ne hig ne spinnað."
[017500 (6.29)],    Ic secge eow soðlice þæt furðon Salomon on eallum hys wuldre næs oferwrigen swa swa an of ðyson.
[017600 (6.30)],"    Soþlice gyf æcyres weod þæt ðe to dæg is & bið to morgen on fen asend God scryt, eala ge gehwædes geleafan, þam mycle ma he scryt eow."
[017700 (6.31)],"    Nellen ge eornustlice beon ymbhydige þus cweþende, hwæt ete we oððe hwæt drince we oþþe mid hwam beo we oferwrogene?"
[017800 (6.32)],    Soþlice ealle þas þing þeoda seceað.
[017900 (6.32)],    Witodlice eower Fæder wat þæt ge eallra þyssa þinga beþurfon.
[018000 (6.33)],    Eornustlice seceað ærest Godes rice & hys rihtwisnesse & ealle þas þing eow beoþ þærto geeacnode.
[018100 (6.34)],    Ne beo ge na hogiende ymb þa morgenlican neode.
[018200 (6.34)],    Soðlice se morgenlica dæg carað ymb hyne sylfne.
[018300 (6.35)],    Æghwylc dæg hæfð genoh on hys agenum ymbhogan.
[018400 (7.1)],    Nellen ge deman þæt ge ne syn fordemede.
[018500 (7.2)],"    Witodlice ðam ylcan dome þe ge demað eow byð gedemed, & on ðam ylcan gemete þe ge metaþ eow byþ gemeten."
[018600 (7.3)],    To hwi gesihst þu þæt mot on þines broþor egan & þu ne gesyhst þone beam on þinum agenum eagan?
[018700 (7.4)],"    Oþþe humeta cwysti þu to þinum breþer, broþur, þafa þæt ic ut ado þæt mot of þinum eagan, þonne se beam biþ on þinum agenum eagan?"
[018800 (7.5)],"    La þu liccetere, ado ærest ut þone beam of þinum agenum eagan & behawa þonne þæt þu ut ado þæt mot of þines broður eagan."
[018900 (7.6)],    Nellen ge syllan þæt halige hundum ne ge ne wurpen eowre meregrotu toforan eowrum swynon þe læs hig mid hyra fotum hig fortredon & hig þonne ongean gewende eow toslyton.
[019000 (7.7)],    Biddaþ & eow bið geseald.
[019100 (7.7)],    Seceaþ & ge hit findaþ.
[019200 (7.7)],    Cnuciað & eow biþ ontyned.
[019300 (7.8)],"    Witodlice ælc þæra þe bit, he onfehþ; & se þe secð, he hyt fint; & þam cnuciendum, bið ontyned."
[019400 (7.9)],    Hwylc man is of eow gyf his sunu hyne bit hlafes sylst þu him stan.
[019500 (7.10)],    Oððe gyf he bytt fisces sylst þu him næddran?
[019600 (7.11)],    Eornustlice nu ge þe yfle synt cunnun gode sylena eowrum bearnum syllan mycle ma eower Fæder þe on heofenum ys syleþ god þam þe hyne biddað.
[019700 (7.12)],    Eornustlice ealle þa þing ðe ge wyllen þæt men eow don doþ ge him þæt sylfe; þæt ys soþlice æ & witegena bebod.
[019800 (7.13)],"    Gangað inn þurh þæt nearwe geat, forþon þe þæt geat is swyþe wid & se weg is swiþe rum þe to forspillednesse gelæt & swyþe manega synt þe þurh þone weg farað."
[019900 (7.14)],    Eala hu neara & hu angsum is þæt geat & se weg þe to life gelædt & swyþe feawa synt þe þone weg findon.
[020000 (7.15)],    Warniað eow fram leasum witegum þa cumað to eow on sceapa gegyrelum ac hig beoð innane reafigende wulfas.
[020100 (7.16)],    Fram hyra wæstmun ge hi undergytað; Cwyst þu gaderað man winberian of þornum oððe ficæppla of þyrncinum?
[020200 (7.17)],    Swa ælc god treow byrþ gode wæstmas & ælc yfel treow byrþ yfele wæstmas.
[020300 (7.18)],    Ne mæg þæt gode treow beran yfle wæstmas ne þæt yfele treow gode wæstmas.
[020400 (7.19)],    Ælc treow þe ne byrð godne wæstm sy hyt forcorfen & on fyr aworpen.
[020500 (7.20)],    Witodlice be hyra wæstmum ge hig oncnawað.
[020600 (7.21)],"    Ne gæð ælc þæra on heofena rice þe cwyþ to me, Drihten Drihten; Ac se þe wyrcð mines Fæder willan þe on heofenum is se gæð on heofena rice."
[020700 (7.22)],"    Manega cweþað on þam dæge to me, Drihten Drihten, hu ne witegode we on þinum naman & on þinum naman we utawurpon deoflu & on þinum naman we worhton mycle mihta?"
[020800 (7.23)],    Þonne cweðe ic to him þæt ic eow næfre ne cuðe; Gewitað fram me ge þe worhton unrihtwysnesse.
[020900 (7.24)],    Eornustlice ælc þæra þe ðas mine word gehyrð & þa wyrcð byþ gelic þam wisan were se hys hus ofer stan getimbrode.
[021000 (7.25)],    Þa com þær ren & mycele flod & þær bleowun windas & ahruron on þæt hus & hyt na ne feoll; Soðlice hit wæs ofer stan getimbrod.
[021100 (7.26)],    & ælc þæra þe gehyrþ ðas mine word & þa ne wyrcð se byþ gelic þam dysigan men þe getimbrode hys hus ofer sandceosel.
[021200 (7.27)],    Þa rinde hit & þær comun flod & bleowun windas & ahruron on þæt hus & þæt hus feoll & hys hryre wæs mycel.
[021300 (7.28)],"    Þa wæs geworden þa se Hælend þas word geendode, þa wundrode þæt folc his lare."
[021400 (7.29)],    Soþlice he lærde swylce he anweald hæfde & na swa swa hyra boceras & sundorhalgan.
[021500 (8.1)],"    Soþlice þa se Hælnd of þam munte nyþerastah, þa fyligdon him mycle mænio."
[021600 (8.2)],"    Þa genealæhte an hreofla to him & hine to him geeaðmedde & þus cwæð, Drihten, gyf þu wylt þu miht me geclænsian."
