id,text
[003900 (5.159)],"    He ða se eadiga wer heora worda ne gymde, ac he mid witigende muðe þus cwæð, Dryhten me is on ða swiðran healfe, forðam ic ne beo oncyrred."
[004000 (5.165)],"    Þa æfter ðam þa werigan gastas hine genamon and hine swungon mid isenum swipum, and þa æfter þam hine læddon in þam andrysenlicum fiðerum betuh þa caldan facu þære lyfte."
[004100 (5.171)],"    Þa he ða wæs on þære heannesse þære lyfte up gelæded, þa geseah he ealne norðdæl heofones, swylce he wære þam sweartestum wolcnum afylled swiðra genipa."
[004200 (5.178)],"    Þa geseah he semninga þær ða ondrysenlican fiðeru ongen cuman þara werigra gasta, and unmæte weorod hyra þær coman togenes, and hie sona þær tosomne geþyddon, hie ða sona þone halgan wer gelæddon to ðam sweartum tintreges gomum helledures."
[004300 (5.191)],"    Ða he ðær geseah þa smicendan þismas þara byrnendra liga and þone ege þære sweartan nywylnesse, he ða sona wæs ofergeotol ealra þæra tintegra, þe he fram þam werigum gastum ær dreah and drefde."
[004400 (5.194)],    And nalas þæt an þæt he þær þa leglican hyðe ðæs fyres upþyddan geseah and eac þa fulan receas tunge swefles þær geseah upgeotan.
[004500 (5.200)],"    Hie þa sona þa werigan gastas betwuh ða grimlican ligeas inhruron and feollon, and þær þa sawla arleasra manna manigfealdum tintregum tintregud."
[004600 (5.205)],"    Þa he se eadiga wer Guðlac geseah þa micelnesse þara wita, and hine for þy ege swiðlice onþræc, ða clypedon hie sona þa werigan gastas micelre clypunge and þus cwædon, Us is miht seald þe to scafanne on ðas witu þysse neowolnesse."
[004700 (5.214)],"    And her þæt fyr, þæt ðu sylfa in þe bærndest, and for þinum synnum helleduru ongen þe openað."
[004800 (5.218)],"    Mid þy þe ða werigea gastas þyssum wordum spræcon and him swa to beotodon, þa andswarude he him and him to cwæð, Wa eow þystra bearnum and forwyrde tuddor ge syndon dustes acsan."
[004900 (5.224)],"    Hwa geaf eow yrmingum þæt, ðæt ge min geweald ahton in þas witu to sendanne?"
[005000 (5.227)],"    Hwæt, ic eom her andweard and earo, and bide mines dryhtnes willan, for hwan mid eowrum leasum beotingum me bregean?"
[005100 (5.232)],"    Hie þa werigan gastas hine to ðam gegearwodon, swylce hine man þær inscufan wolde."
[005200 (5.236)],"    Ða semninga com se heofones biggenga, se haliga apostol sanctus Bartholomeus, mid heofonlicre beorhtnesse and wuldre scinende betuh þa dimman þystro þære sweartan helle."
[005300 (5.242)],"    Hie ða þa werigan gastas ne meahton þære fægernesse þæs haligan cuman þær gewunigean, ac hie sylfe in heolstre hyddon."
[005400 (5.247)],"    Þa <he> ða se eadiga wer his þone getrywan freond geseah, ða wæs he mid gastlicre gefeannesse and on heofoncundre blisse swiðe gefeonde."
[005500 (5.252)],"    And þa æfter þam fleah se haliga Guðlac mid þam apostole sancte Bartholomei to heofona rices wuldre, and hine se hælend þær onfeng, and he þær leofað and rixað in heofona rices wuldre a butan ende on ecnesse,Amen fiat."
