id,text
[002000 (2.12)],    Bringað dæl þærof & ne cume hit uppan þam weofode.
[002100 (2.13)],    Þu scealt to ælcere offrunga.
[002200 (3.1)],"    Gyf he hryðeru offrian wille, bringe <unwemne> fearr oþþe heafare."
[002300 (3.2)],"    & setton Aarones suna heora handa uppan þære offrunga heafod, & <geoton> þæt blod ymbutan þæt weofod."
[002400 (3.3)],"    & bringon þone rysle, þe þa heortgesidu mid beoþ oferwrogen, to þam weofode, & eall þæt þærinne fættest sy & þa lundlagan mid hire rysle, & bærnon uppan þam weofode Drihtne to lace."
[002500 (3.6)],"    Gif he sceap bringe, ramm oððe eowe, syn hi unwemme."
[002600 (3.7)],"    Gyf he lamb bringe, Geoton Aarones suna his blod ymbutan þæt weofod."
[002700 (3.9)],    & bringon Drihtne þone rysel & tægl & gelyndu.
[002800 (3.11)],    & bærne se sacerd hit uppan þam weofode.
[002900 (3.12)],"    & gyf man gat offrige, do man on ða ylcan wisan."
[003000 (3.14)],    Ælc rysel sceal Drihtne to leohte.
[003100 (3.17)],    Ne ete ge naþer ne rysel ne blod.
[003200 (4.3)],"    Gyf se gehalgode sacerd syngað & deþ ðæt ðæt folc syngie, offrie Drihtne unwemme cealf."
[003300 (4.4)],    & læde hit to þæs temples dura.
[003400 (4.5)],    Nime þonne of þæs cealfes blode & sprencge seofon syþon on ðæs temples wahryft.
[003500 (4.13)],"    Gyf eall Israhela folc singað þurh ungewiss, bringe an cealf to þam temple, & læde hit to ðære dura."
[003600 (4.15)],"    & setton þæs folces ealdoran hyra handa uppan his heafod, & þonne þæt cealf geoffrod sy, nime se sacerd his blod, & dyppe his finger þæron & sprenge seofon syðon on þæt wahrift."
[003700 (4.18)],"    & smite of ðam sylfan blode on þæs weofodes hyrnan, & geote þæt þær to lafe bið æt ðam weofode nyðan."
[003800 (4.19)],    & bærne þone rysel uppan þam weofode.
[003900 (4.20)],    & gebidde se sacerd for hi.
[004000 (4.21)],    & forbærne þæt cealf butan ðære wicstowe.
[004100 (4.22)],"    Gyf se ealdor syngað, bringe anne buccan to bote."
[004200 (4.27)],"    Gyf folces man syngað þurh nytennysse & his gilt undergyt, bringe ane gat to bote to ðam temole."
[004300 (5.1)],"    Gyf man wat þæt oðer man sweraþ, he bið scyldig gyf he hit forhylð."
[004400 (5.4)],"    Se man þe swerað man & eft his gilt ongyt bringe an cylferlamb to bote, oþþe gat, for hine & for his synne."
[004500 (5.7)],"    & gyf he nyten næbbe, bringe twa turtlan oððe twegen culfran briddas, ænne for þære synne, oþerne to offrunga."
[004600 (5.11)],"    Gyf he næbbe turtlan ne culfran, bringe melu."
[004700 (6.19)],"    Drihten spræc to Moyse, & þus cwæþ: Beod Aarone & his sunum þæt hi bringon Drihtne to offrunge, on ðam dæge þe hi man smyrað & halgað, melues ðone teoðan dæl þæs gemetes, ðe man nemneð ephi, healf ær undern, healf efer undern; þa sceolon beon elebacene & wearme."
[004800 (6.23)],"    Ne ete nan man of þæra sacerda offrunga, ac forbærne hi man ealle."
[004900 (6.24)],"    Drihten spræc to Moyse, & þus cwæþ: Ne ete nan man of ðære offrunga þe man Drihtne bringþ butan þa sacerdas & heora cynn."
[005000 (7.17)],"    & Gyf þær hwæt to lafe biþ ofer twegen dagas, forbærne hit man þæs ðriddan dæges."
[005100 (7.25)],"    Gyf hwa þæt smeru oþþe þæt blod ytt, þe bið Gode geoffrad, he sceal forwurðan."
[005200 (7.31)],    Se swyðra boh & þa rib sceolon beon Aarones & his sunena of ðære offrunga þe man for gesibsumnysse offrað.
[005300 (8.1)],"    Drihten spræc to Moyse, & þus cwæþ: Nim Aaron & his suna & heora reaf & smyringele & an cealf for synne & twegen rammas & þeorfe hlafas."
[005400 (8.3)],    & gadera eall folc to ðæs temples dura.
[005500 (8.4)],"    Moyses dyde swa Drihten him bebead, & cwæþ to þam folce: þis Drihten bebead."
[005600 (8.6)],    He þwoh ða Aaron & his suna.
[005700 (8.7)],    & scrydde ðone bisceop mid linenum reafe & gyrde hine & dyde ymbe hine blæhæwene tunecan & lede eaxclað ofer hine.
[005800 (8.8)],"    & band to ðam rationale, on ðam wæs awriten Lar & Soþfæstnys."
[005900 (8.9)],"    & band his heafod mid claðe & mid gehalgodan gyldenbende, swa Drihten him bebead."
[006000 (8.10)],"    & he nam ðone smyringcele, & smyrode ða halgan stowe & ðæt weofod & ealle heora fatu & halgode ðæt arfæt."
[006100 (8.12)],    & he geat ele uppan Aarones heafod & smyrode hine & gehalgode.
[006200 (8.13)],"    & he scridde his suna midd & gyrde hi & hufode, swa Drihten bebead."
[006300 (8.14)],"    & brohte an cealf for synne, & Aaron & his suna setton heora handa uppan his heafod, & offrodon hit & smyrodon þæs weofodes hyrnan mid ðam blode, & guton ðæt þær to lafe wæs under ðæt weofod."
[006400 (8.16)],    & bærndon ðone rysle & þa lundlagan uppan ðam weofode.
[006500 (8.17)],"    & ðæt cealf hi bærndon butan ðære wicstowe mid felle & mid flæsce, swa Drihten him bebead."
[006600 (8.18)],"    Hi offrodon anne ramm, & guton his blod ymbutan ðæt weofod."
[006700 (8.20)],    & curfon ðone ram eall to sticceon.
[006800 (8.21)],"    & forbærndon uppan þam weofode, for ðan ðe he wæs Drihtnes offrung."
[006900 (8.22)],"    Ða Moyses ðone ramm offrode, he æthran mid ðam blode Aarones swyðre eare & his swyðran ðuman & ðæs wynstran fotes miclan tan."
[007000 (8.24)],"    Ða he ðus gedon hæfde, he geat ðæt blod uppan ðæt weofod, þe ðær to lafe wæs."
[007100 (8.25)],"    Ðone tægl & eall ðæt smeru & twegen lundlagan mid gelyndum, Hi forbærndon uppan ðam weofode."
[007200 (8.31)],"    & ða he hi ðus gehalgod hæfde, ða cwæð he: Seoðað eowwerne mete beforan ðæs temples dura & etað þær <þa>, swa Drihten bebead, & ðus cwæð: Ete Aaron & his suna."
[007300 (8.32)],"    & swa hwæt swa ðær to lafe beo, oððe of flæsce oððe of hlafe, forbærne man þæt."
[007400 (8.33)],    Ne fare ge seofon dagon of ðære stowe durum.
[007500 (8.35)],"    Ac healdað ðær wearde dæges & nihtes, swa Drihten bebead."
[007600 (8.36)],"    Aaron & his suna dydon ealle ða þingc, ðe Drihten him bebead þurh Moysen."
[007700 (9.1)],"    Æfter seofon dagum, Moyses clypode Aaron & his suna & þa betstborenan of Israhela folce, & cwæð to him: Offriað an cealf & anne ram for synne, ægðer unwemme."
[007800 (9.3)],"    & beodað Israhela folce, þæt hi offrion for synne buccan & cealf & lamb, ælc anwintre & unwemme; & for sibsumnesse oxan & ramm: to dæg Drihten ætywð."
[007900 (9.5)],"    Hi namon þa ealle ða ðingc ðe Moyses him bebead, & brohton to ðæs temples dura."
[008000 (9.6)],"    & Moyses cwæð to þam folce: Wyrceað þæt Drihten eow bebead, & Drihten eow ætywð."
[008100 (9.23)],"    Ða Aaron geofrod hæfde & ðæt folc gebletsod, swa Moyses him bebead, ða eode he nyðer; ða ætywde Godes wuldor eallum þam folce."
[008200 (9.24)],"    & com fyr of Gode & forbærnde ealle ða ofrunga þe uppan þam weofode wæron; & ða þæt folc þæt geseah, þa feollon hi nyðer & heredon Drihten."
[008300 (10.1)],"    ÞA namon Aarones suna, Nadab & Abiud, heora storcyllan, & onældon þæron unhalgod fyr, ðæt him forboden wæs, beforan Gode."
[008400 (10.2)],    & fyr com þærrihte & forbærnde hi to deaðe.
[008500 (10.3)],    Þa swugode Aaron & wæs sarig.
[008600 (10.4)],"    Ða bead Moyses Missabele & Elifafan, Aczicheles sunum, Aarones fæderan, ðæt hi namon heora maga lic & bæron butan wicstowe."
[008700 (10.5)],"    & hi eodon sona & bæron hi aweg & wurpon hi ut, swa him beboden wæs."
[008800 (10.6)],"    Moyses cwæð to Aarone & to Eleazare & to Iðamare, his sunon: Forlætað eowre hreowsunga, ðe læs ge habbon Godes yrre."
[008900 (10.8)],"    Drihten spræc to Aarone & to his sunum: Ne drince ge nan ðingc ðæs ðe man mæg druncen of beon ðonne ge gan in to ðære halgan stowe, ðe læs ge swylton."
[009000 (11.1)],"    Drihten spræc to Moyse & to Aarone: Secgað Israhela bearnum, ðæt hi eton þa nytenu ðe heora clawa todælede beoð & ceowað."
[009100 (11.4)],"    Ne ete ge þa ðingc ðe ceowað & clawa ne todælað, swa olfend."
[009200 (11.6)],    Hara & swyn synd forbodene to æthrinene.
[009300 (11.9)],"    Ne ete ge nanne fisc, buton ða þe habbað finnas & scylla."
[009400 (11.12)],    Ða oþre synd unclæne.
[009500 (11.13)],"    Ne ete ge nan ðingc hafoccynnes ne earncynnes, Ne ulan, ne nan þingc hrefncynnes."
[009600 (18.16)],"    Ne hæme nan man wið his magan, Ne wiþ his mæges wif."
[009700 (18.30)],"    Healdað mine bebodu; ne do ge nan dingc ðe ða dydon, þe beforan eow wæron, ðe læs ge beon besmitene: ic eom Drihten eower God."
[009800 (19.3)],"    Arwurðiað eowerne fæder & eowre modor, & healdað mine fæstendagas."
[009900 (19.11)],"    Ne stel ðu, ne leoh ðu, ne beswic ðu ðinne nextan."
[010000 (19.12)],    Ne swera ðu man on minum naman: ic eom Drihten.
[010100 (19.13)],    Ne bysmra ðu ðinne mæg; nafa ðu ane niht unforgolden þæs weorc ðe ðe wyrce.
[010200 (19.14)],    Ne wyrie ðu deafe; ne scremme ðu blinde; ondræd ðinne God.
[010300 (19.15)],    Ne dem nan unriht; ne forseoh ðu ðearfan; ne arwurða þone rican; deme rihte ðinum nextan.
[010400 (19.16)],    Ne beo ðu sacful.
[010500 (19.17)],    Ne hata ðu þinne nextan on þinre heortan ac þrea hine openlice.
[010600 (19.18)],    Ne tyn ðu þine neahgeburas; lufa þinne freond swa ðe sylfne: ic eom Drihten.
[010700 (19.19)],    Healdað mine æ; ne do ðu þæt nytenu hæmon mid oþres cynnes nytenum: ne saw ðu ðinne æcer mid gemengdum sæde.
[010800 (19.23)],"    Ne ete ge þæra treowa bleda ðe ge plantiað, ær ðam fiftan geare."
[010900 (19.26)],"    Ne ete ge blod, ne ne gyman hwata ne swefna."
[011000 (19.27)],"    Ne ge eow ne efesion, ne beard ne sceron."
[011100 (19.29)],"    Ne læt ðu þine dohtor beon myltestre, þe læs ðin land sy mid mane gefylled."
[011200 (19.31)],    Ne gym ðu drycræfta ne galdra.
[011300 (19.32)],    Arwurðe ealdne man & ondræd þe ðinne God.
[011400 (19.33)],"    Ne hyrwe ge utancymene man, ac si he gemang eow swa inlendisc, & lufiað hine swa eow sylfe, for ðam ðe ge wæron utacymene on Egypta lande."
[011500 (19.35)],"    Habbað rihtne anmittan, & emne wæga & emne gemetu & sestras: ic eom Drihten, eower God, þe eow ælædde of Egypta lande."
[011600 (19.37)],    Healdað mine bebodu & mine domas.
[011700 (20.2)],"    Gyf ænig man gelyfe on Moloches hearh, swelte he deaðe; hæne hine man mid stanum."
[011800 (20.9)],"    Gyf hwa wirigð his fæder & his modor, he sceal sweltan."
[011900 (20.27)],"    Se man þe bega wiccecræft, swelte he deaðe."
[012000 (23.1)],"    Drihten spræc to Moyse, & ðus cwæð: Sege Israhela folce; þis synd ða dagas, ðe ge sceolon Drihtne halgian & wurðian."
[012100 (23.5)],    On ðam feowerteoðan dæge þes forman monðes on æfen bið Drihtnes færeld.
[012200 (23.10)],"    & ðonne ge in cumað on þæt land þe ic eow sylle, ne ripe ge to clæne, ne ge ne gaderian ða ear þe bæfton eow beoð, ac lætað ðearfan & utancymene hi lesan."
[012300 (24.10)],"    Sum Egyptisc man gestrynde sunu be Israheliscon wife onmang Israhela folce; þa flat he wið anne Israheliscne man, & hyrwde Godes naman & wirigde hine; þa lædde hine man to Moyse His modor hatte Salomith, Dabrius dohtor, of Danes cynne, & hig dydon hine on cweartern, oð hi wiston hwæt Drihten be him tæhte."
[012400 (24.13)],"    Ða cwæð Drihten to Moyse: Læd ut þone hyruwend wiðutan þa wicstowe, & setton ealle ða þe his word gehyrdon heora handa uppan his heafod, & oftorfie eall ðæt folc hine: & cweð to Israhela folce: Se mann ðe wyrigð Drihtnes naman, swelte he deaðe."
[012500 (24.17)],"    Se ðe man ofslyhð oþþe gewundað, he sceal sweltan."
[012600 (24.18)],"    Se ðe orf ofslyhð, gilde heafod wið heafde."
[012700 (24.19)],"    Gif neahgebur wið oþerne agylte, do him man ðæt ylce ðæt he ðam oðrum dyde."
[012800 (24.20)],"    Gylde eage mid <eagan> & toð mid teð, si he landes man, sy he utlendisc."
[012900 (24.23)],    Israhela bearn dydon swa Drihten Moyse bebead.
[013000 (25.1)],"    Drihten spræc to Moyse on Synai dune, & cwæð: Sprec to Israhela folce ðas word; þonne ge inn cumað on ðæt land þe ic eow sylle, freolsiað Drihtnes restendæg."
[013100 (25.3)],    Syx gear ðu scealt sawan & wyrcean ðinne wingeard & gaderian heora wæstmas.
[013200 (25.4)],"    Ðæt seofoðe gear ðæt land bið freoh þurh Drihtnes gyfe; ne saw ðu þonne, ne ne rip, ne ðinne wingeard ne wyrc."
[013300 (25.5)],"    Ne heora wæstmas ne gadera þonne hi weaxað sylfwilles, for þam ðe hit bið restengear."
[013400 (25.10)],"    & þæt fifteoðe gear bið halig & forgyfenesse gear; on ðam forgyfennysse geare man sceall freogean ælcne ðeowan, butan he fram his halforde nelle."
[013500 (25.11)],"    Gyf he þonne fram his hlaforde nelle, læde man hine to þæs temples dura, & þyrlie his eare mid anum æle, & beo he æfre syððan ðeow."
[013600 (25.17)],"    Ne swenceað eowre magas: ondrædað eowerne Drihten, eowerne God."
[013700 (25.18)],"    Healdað mine bebodu & mine domas, ðæt ge libbon eower lif butan ælcere sorhge."
[013800 (25.20)],"    Gyf hwa þonne cwyð: Hwæt ete we on þam seofoðan geare, gyf we ne sawað ne ne gaderiað ure wæstmas?"
[013900 (25.21)],"    Ic eow sylle mine bletsunga, ðæt an gear bringð ðreora geara wæstmas."
[014000 (25.22)],"    Sawað on þam eahtoðan geare, & etað ealde wæstmas of ðæt nygoðe gear & of niwe cumað."
[014100 (25.23)],"    Ne sylle ge ðæt land on ece yrfe, for þam ðe hit is min, & ge syndon utancymene & mine tilian."
[014200 (25.25)],"    Gyf ðin wanspediga mæg beo mid ðe, ne nim ðu na mare æt him to hyre ðonne ðu sealdest."
[014300 (25.37)],    Ne syle ðu ðin feoh to hyre.
[014400 (25.39)],"    Þeah ðin nexta for his yrmðe gange on ðeowet, nafa ðu hine for wealh ac for medgyldan."
[014500 (25.42)],    Hi synd mine ðeowas & ic hi gelædde of Egypta lande.
[014600 (25.44)],"    Nabbon ge wealas ne wylna of eowrum cynne, ac of ðam ðeodum ðe eow abuton synd, & of utancymenum."
[014700 (25.55)],"    Israhela bearn synd mine ðeowan, ðe ic ut alædde of Egypta lande."
[014800 (26.1)],    IC eom Drihten eowwer God; Ne wyrce ge eow hearga ne agrafene godas: ic eom Drihten.
[014900 (26.3)],"    Gyf ge healdað mine beboda, ic eow sylle fulle wæstmas & ge etað to fylle & ge eardiað butan ege on eowrum lande."
[015000 (26.6)],    & ic sylle sibbe on eowrum gemærum & ge beoð butan brogan; ic afyrre yfele wildeor & gewin fram eow.
[015100 (26.7)],    Ge feohtað wið eowre fynd & hi hreosað beforan eow.
[015200 (26.8)],"    Fif eowre fliað heora hundteontig, & hundteontig eowre <fliað> heora tyn ðusenda; eowre fynd feallað beforan eow."
[015300 (26.9)],"    Ic eow geseo, & do ðæt ge weaxað; & ge beoð gemænifylde, & ic fæstnie min wed mid eow."
[015400 (26.10)],    Ge etað ealde mettas oð eow niwe cumon.
[015500 (26.11)],"    Ic sette mine halgan stowe tomiddes eowre, & ne awurpe ic eow."
[015600 (26.12)],"    Ac ic ga betwux eow, & ic beo eower God & ge beoð min folc."
[015700 (26.13)],"    Ic eom Drihten eower Godd, ðe eow ut alædde of Egypta lande, ðæt ge me ðeowodon; & ic eom se ðe tobræc ða racyntan ymbutan eowrum swuran & alysde eow."
[015800 (26.14)],"    Gyf ge me ne gehyrað & mine bebodu forhogiaþ, & mine æ & mine domas forseoð, & ne doð min wedd for naht, ic gedo eow ðas ðingc: ic sende hrædlice fyr & gewyrce eow to wædlan; on idel ge swincað & eowre fynd his brucað."
[015900 (26.17)],"    Ic wiðstande ongean eow, & ge feallað beforan eowrum feondum & ge hyrað ðam ðe eow hatiaþ; ge fleoð þeah eow man ne drife."
[016000 (26.18)],    Ic eow do seofonfealdne ege.
[016100 (26.19)],"    & ic forbrece eowre ofermodignysse heardnysse, & ic gedo ðæt eow bið ægðer heard ge heofone ge eorðe."
[016200 (26.20)],    & eall eowre geswinc beoð idele; ne bringð seo eorðe eow nane wæstmas.
[016300 (26.22)],"    & ic sende on eow wildeor, þæt forspillon eow & eowre nytenu."
[016400 (26.23)],"    Gyf ge nellað onfon mine lare, & gað ongean me, ic ga ongen eow & slea eow."
[016500 (26.25)],"    & þonne ge fleoð fram byrig to byrig, ic sende cwealm on eow, & hungor, swa ðæt fif bacað on anum ofne, & ge etað hlaf be gewihte & ge ne beoð fulle."
[016600 (26.28)],"    & ic witnige eow seofon witon, swa ðæt ge etað eowre suna & eowre dohtra flæsc."
[016700 (26.30)],"    & ic towurpe eowre heagan getimbru, & eowre hearga ic tobrece, & ge feallað betwux eowrum deofolgyldum & ic onscunige eow, swa ðæt ic do eowre burga weste & eowra stowe, & ic fordo eow, & eowre fynd wafiað eower."
[016800 (26.33)],"    Ic todrife eow, & þæt land lið on reste, for ðan ðe hit ne reste ða hwile ðe ge ðæron wunodon."
[016900 (26.36)],"    & ða þe þær to lafe beoð, ða beoð on swa miclum ege, þæt hi fleoð leafes sweg swylce hit swurd sy; hi feallað, þeah hi nan man ne slea, & fleoð, ðeah him nan man wið ne feohte."
[017000 (26.39)],"    & for eowrum agenum gilte ge beoð geswencte, oð ðæt ge andettan eowre synna & eower yldrena, mid ðam hi me gremedon & eodon ongen me."
[017100 (26.41)],"    & ic ga ongean eow, & læde eow on feonda land, oþ eower lyðre mod ablysige; ðonne gebidde ge for eowrum arleasnyssum."
[017200 (26.42)],"    & ic <gime> min wedd, ðe ic behet Abrahame & Isaace & Iacobe."
[017300 (26.43)],"    Ic gyme ðæs landes, þonne ge hit forlætað; hit licað me, þeah hit weste sy."
[017400 (26.44)],"    Ic eom Drihten eower God, ðe eow ut alædde of Egypta lande beforan ealles folces gesyhðe; ðis synd ða bebodu & domas & laga, ðe Drihten gesette betwux him & Israhela folce on Sinai dune."
