id,text
[004100 (107)],"    Ac hwa fehð þonne to þon þe þu lange samnodest oþþe hwan gearwodest þu þine gebytla and þine getimbra nu þine yrfeweardas libban ne moton, forþon þe þu me noldest þanc witan minra goda."
[004200 (112)],"    Sceoldon þa word beon cuðlice gelæste and gefyllede þe se hælend sylf cwæð, and him þa on þone welegan man on þære ylcan nihte deað onbecom and on his bearn ealle and fengon þa to his æhtum fremde and unholde and þa þe him on life laðest wæron."
[004300 (117)],"    Hwæt we magon nu, men þa leofestan, utan gecnawan þæt se ælmihtiga god nele þæt him man his gifena þanc nyte, ne þurfon we þæs wenan þæt he us eft nolde þæra leana eft gemanian þe he us to gode forgeaf her on worulde."
[004400 (122)],    Þam þe drihten micel sylleð miceles he hine eft manað and þam þe he mycel toforlæteð micel he eft to þam seceð.
[004500 (125)],    Þysse worulde welan weorðað to sorge.
[004600 (125)],    And þa eorðlican wundor weorðað to nahte þeah þe we þissa woruldwlenca tilian swiðe and we on woruldre scynan swyðe.
[004700 (128)],"    And þeah we us gegyrwan mid þi readestan golde and gefrætewian mid þy beorhtestan godwebbe and mid deorwurþum gimmun utan ymbehon, þeah hwæðere sceal se man on eorðan ende gebidan."
[004800 (132)],    Þeah þa mihtegestan and þa ricestan haten him restan gewyrcean of marmran stane.
[004900 (134)],"    And mid goldfrætwum and mid <gimcynnum> eal astæned, and mid seolefrenum hureowum and beddum eal oferwrygen and deorwurþum wyrt gemængnessum eal gestyred, and mid goldleafum gestrewed ymbutan, hwæþere se bitera deað þætte dæleð eall."
[005000 (140)],    Þonne bið se glæng agoten and se þrumwæsto brocen and þa gimmas toglidene and þæt gold toscacene and þa lichaman tohrorene and to duste gewordene.
[005100 (143)],"    Forþon nis naht þyses middaneardes wlite, he is hwilendlic and feallendlic and brostniendlic and tobrocenlic and he is wyrslic and yfellic and forwordenlic, swa þa rican syndon her on worulde."
[005200 (147)],"    Hwær syndon nu þa rican caseras and þa cyningas þe iu wæron, oþþe þa ealdormen þe bebodu settan?"
[005300 (149)],    Har is heora seo mære gemotstow hwær syndon heora ofermeda butan mid moldan beþeht on witum gewrecen.
[005400 (151)],    Þa is woruldscriftum butan hy mid rihte reccan ne bið þam leornerum naht þe sel þe þam lærendum butan hy begen mid rihte rædas recen.
[005500 (154)],    Hwar comon middaneardes gestreon?
[005600 (155)],    Hwar com worulde wela?
[005700 (156)],    Hwar com foldan fægernes?
[005800 (156)],    Hwar comon þa þe geornlicost æhta tiledon and oþrum eft yrfe læfdan?
[005900 (158)],"    Hwilc is seo lufu eorðgestreona, efne bið gelice rena scurum þonne hi of heofonum swyðast hreosað efne hraþe eal toglideð, bið fæger weder and beorht sunne."
[006000 (161)],    Swa tealte beoð eorðan dreamas and swa wace syndon æhta mid mannum and swa todæleð lic and sawl.
[006100 (164)],"    Þonne bið ful uncuð hu se dema ymbe þæt gedon wille, forþon nis us nanuht bettere ne selre þonne we lufian urne drihten mid eallum mode and of eallum in gehydum swa hit awriten is."
[006200 (168)],    Se þe mine lufan on him hafað and his bene to me symle sendeð ic hyne symle gehyre and mine miltse ofer hine læte.
[006300 (170)],"    And þa þe to me gecyrrað fram heora gyltum and hy geandettað on minum naman and mid fæstenum and mid teara gytum and mid gebedum hy georne betað, þonne ic him toforlæte la mine miltse and him forgifenesse sylle and min rice alyfe and heofonlicne weg tæce, þær bið eal god and seo heah blis and seo mycele mede."
[006400 (177)],"    For þam eorþlicum wistum ic sylle þa heofonlican, for þyssum lænan life þæt unlæne, for þyssum hwilwendlican þa eacan, for þyssum ungecoreum þæt gecorene, for þussum earman rice, ic sylle þæt eadige."
[006500 (181)],    Gesælige beoð þa þe þam fylað.
[006600 (182)],"    Ne helpeð þam men nanuht þeah þe he ealne þysne middaneard on his agene æht gestryne gif se deofol nim ða sawle, ne him na ðe bet ne bið þeah þe he her on life libbe þusend wintra, gif he æfter his deaðe bið gelæded on helle and þær on witum wunað syððan a butan ende."
[006700 (188)],    Utan we us þonne wendan to þam beteran and cyrran to þam selran.
[006800 (189)],    Þonne moton we geseon soðne drihten and on gefean feran to fæderrice þær is frætwednes þæs æþelestan æþelincges.
[006900 (192)],"    Þær is cynincges þrym gesyne, þær is arwurðnes witena, þær is gestæðþignes geogoðe."
[007000 (194)],    And þær is ar and fægernes werum and wifum and geþoftscipe engla and heahengla and gefera apostolorum and heahfædera and witegæna and þa eadigan ceasterweras blissiað and wynsumiað on lisse and on blisse and on rice and on ecum gefean.
[007100 (198)],"    Þær is sang and wynsang and godes lof and þæs hyhstan cynincges herenes, and seo beorhtnes þara haligra and þa soðfæstan scineð swa <sunne> and þa men rixiað swa englas on heofonum."
[007200 (202)],    We wæron þider gehatene and gelaðode to þam halgan hame and to þam cynelican friðstole þær drihten wunað and rixiað mid eallum halgum sawlum a butan ende on ecnesse.
[007300 (206)],    Amen.
