id,text
[009500 (159)],"    Þa eode he, ure dryhten Crist, ut beforan þa Iudeas."
[009600 (160)],"    Hæfde he þa þyrnenne coronan on his heafde, & mid þam readan hrægle gegyred wæs."
[009700 (161)],"    Þa cwæð he, Pilatus, to Iudeum:Ecce homo, Þis is se man he; ac hataþ hine nu ateon swa swa ge willen."
[009800 (163)],"    Þa hie þa hine gesawon, þa cleopodon hie sona ealle ane worde & þus cwædon:Crucifige, crucifige, Ho hine man raþe; he is deaþe scyldig."
[009900 (165)],"    Þa cwæð he, Pilatus, to him: Nimaþ ge hine þonne & ahoþ hine."
[010000 (166)],"    Ne mæg ic ænigne incan on him metan, þæt ic wite for hwan ic hine yflian scyle."
[010100 (167)],"    Þa cwædon þa Iudeas: We habbaþ æ, & æfter ure æ he sceal deað þrowian, for þan þe he sægde þæt he wære þæs lifgendan Godes sunu."
[010200 (170)],"    Þa he þa, Pilatus, þas word gehyrde, þa ondred he him & wæs forht geworden."
[010300 (171)],"    & þa eode he eft in þæt domern & þa heht Crist to him & him to cwæð:Unde es tu?, Gesaga me hwanon eart þu?"
[010400 (172)],"    Þa ne geandswarode he him, Crist ure dryhten, ænige worde."
[010500 (173)],"    Þa cwæð he, Pilatus: For hwan ne andswarast þu me?"
[010600 (174)],"    Ac ne wast þu þæt ic hæbbe mihte þæt ic þe mæg ahon, swa ic hæbbe mihte þæt ic þe mæg forlætan?"
[010700 (176)],    Þa cwæð Crist dryhten ure to him: Ne hafast ðu ænige mihte wið me nymþe þe sie ufan geseald; -- efne swa he cwæde: Ne hafast ðu ænige mihte wið me butan þa þe ic wille þæt ðu hæbbe wið me -- for þam þa sindon gite scyldigran þa þe me þe sealdon.
[010800 (179)],"    Þa þohte he, Pilatus, þæt he scolde urne dryhten Crist forlætan & him feorh forgifan."
[010900 (181)],"    Ða þa Iudeas þæt ongeton, þa cleopodon hie & cwædon: Gif ðu þysne man forlætest & hine ne hætst cwellan, þonne ne bist þu Caseres freond."
[011000 (183)],"    For þam ælc þara manna þe hine sylfne to cyninge deð, þonne wiðcwið he Caseres wordum."
[011100 (185)],"    Ða he þa, Pilatus, þas word gehyrde, þæt he nære Caseres freond butan he hine cwellan hete, þa gesæt he on his heahsetle & het him beran wæter."
[011200 (187)],    & he þa þwoh his handa & cwæð to Iudeum: Witaþ ge nu þæt ic wille beon þyses mannes blodes unscyldig & his deaþes.
[011300 (188)],"    Þa cwædon hie, þa Iudeas:<Sanguis> eius, Sie his blod ofer us & ofer ure bearn."
[011400 (190)],"    Bædon swiðe unlædlicre bene, swa him syþþan eall unlædlic on becwom."
[011500 (192)],    Wæs þis eall geworden on hira Eastertide.
[011600 (192)],    Weorðedon hie þa tiid swiðe.
[011700 (193)],"    Þa cwæð he, Pilatus, to Iudeum:Ecce rex uester, þis is eower cyning."
[011800 (194)],    Ac hu willaþ ge hine ateon?
[011900 (194)],"    Þa cwædon hie ealle:Tolle, tolle, crucifige eum, Nim þu hine, nim & hat hine niman, & hat hine ahon."
[012000 (196)],"    Þa cwæð he, Pilatus: Hwæt, ic þonne hate eowerne cyning ahon?"
[012100 (197)],"    Þa cwædon hie, Iudeas: Ne habbaþ we ænigne cyning butan Casere."
[012200 (199)],"    Þa wæs æfter þam wordum þæt he, Pilatus, urne <dryhten> Crist Iudeum agef, & sealde his agene men mid, & heht hine to rode lædan & hine ahon."
[012300 (201)],    Þa namon hie hine & læddon to þære stowe þær hie hine eft on ahengon.
[012400 (202)],    & he sylfa bær þa rode sumne dæl þæs weges þe hine man eft on aheng.
[012500 (203)],"    Þa æfter þam ahengon hie hine on þam clife þe hie heton Golgoðða, & twegen sceaðan him on þa twa healfa & hine, urne dryhten Crist, on middan ahengon."
[012600 (205)],"    Þa wrat he, Pilatus, sum gewrit on brede, & þæt het gefæstnian onufan þa Cristes rode."
[012700 (206)],"    Wæs ðus awriten:Iesus Nazarenus, Þis is hælend se Nadzarenisca, Iudea cyning."
[012800 (208)],"    Wæs hit awriten on þreo geþeode, þæt wæs on Ebrisc & on <Crecisc> & on Lædenisc."
[012900 (209)],"    & mænige Iudeas þæt gewrit ræddon, for þan sio stow wæs wel neah Hierusalem þære byrig þe he on ahangen wæs."
[013000 (211)],"    Þa cwædon þa bisceopas to Pilate: Ne writ þæt gewrit þæt he sie cyning, ac writ þæt he sylfa cwæde þæt he wære Iudea rex."
[013100 (212)],"    Þa cwæð he, Pilatus: Þæt ic þær wrat, þæt sceal swa awriten bion."
[013200 (214)],"    Þa genamon hie, þa milite, þa hie Crist urne dryhten ahangenne hæfdon, <&> þa todældon hie his hrægl on feower, ælcum hiora feowora his dæl."
[013300 (216)],    & þa gita wæs his tunuce onsundran untodæled.
[013400 (216)],"    Wæs sio tunuce syllice geworht: næs nænig seam on, ac wæs eall on anum awefen."
[013500 (218)],"    Þa cwædon hie: Uton, la, ne toslitan þa tunecan, ac utan hleotan hwylc ure hie agan scyle."
[013600 (219)],    & þa dydon hie swa.
[013700 (219)],"    Sceolde se witedom beon gefylled se þe ær in þam sealme awriten wæs & awitgod, & se halga gast dihtode of Cristes sylfes muðe & þus cwæð:Partiti sunt, Hie todældon him mine hrægl, & hie ofer minne gegyrlan tanas sendon & tohluton."
[013800 (223)],    Wæron þa milite þæs gerefan men þy þæt dydon.
[013900 (225)],"    Þa stod þær Cristes hælendes licumlic modor, sancta Maria, & hire sweostor mid hire, & Maria Magdalenisce, & his sylfa þegn sanctus <Iohannes> euangelista, se þe þas dryhtenlican <þrowunge> sagaþ æfter þysse endebyrdnesse efne swa swa he his eagum hit oferseah."
[014000 (228)],"    Þa he þa, Crist, of þære rode geseah þa his modor þær ætstandan & his þone leofan þegn, þa cwæð he, Crist, to his meder:Mulier, Þu, wif, þis is þin sunu, & þu hine þe for sunu hafa."
[014100 (231)],"    & þa cwæð he eft to his þam leofan þegne:Ecce mater, Þis is þin modor, & þu hie þe for modor hafa."
[014200 (233)],"    & he þa, <Iohannes>, swa dyde, & he hie þa in moderlufan hæfde."
[014300 (235)],    Wæs hit middæg þa hie hine on rode hengon.
[014400 (235)],"    & þa he on rode ahangen wæs, þa geþystrode hit & efne fæstlice genihtode ofer eallne middangeard fram middum dæge oð non."
[014500 (237)],"    & sio sunne & ealle þa heofontungulu hira leoht betyndon & behyddon, þæt hie <þæt> <morðor> geseon ne woldon þæt men her on eorþan wið hira scyppend fremedon."
[014600 (240)],"    Þa wiste he, ure dryhten Crist, þæt þa þing gefylled wæron ealle þe be his þrowunge awritene & awitgode wæron, & þæt halige gewrito sceoldon beon gefylled."
[014700 (242)],"    Þa cwæð he þa gita:Sitio, & sæde þæt hine þyrste."
[014800 (243)],    Þa wæs þær sum fæt mid ecede gefylled.
[014900 (243)],"    Þa genamon hie <sume> spingan & gefyldon mid ecede & ysopan þa wyrt utan befeoldon, & dydon on sum hreodcynn, & ræhton up to his muþe."
[015000 (245)],"    Sceolde se witedom bion gefylled þe ær in þam sealme awriten & awitgod wæs be þyssum ylcan ðinge:In siti <mea> potauerunt me, Hie sealdon ecced drincan in minum þurste."
[015100 (248)],"    Þa he ða, Crist, þæs ecedes onbyrgde, þa cwæð he, Crist: Nu syndon gefylled halige gewrito."
[015200 (249)],    Þa onhylde he his heafod on oðere eaxle & þa þæne gast of þam lichoman onsende.
[015300 (251)],"    Þa noldon hie, þa Iudeas, for heora Eastertidum þæt þa lic ealne dæg on þære rode wæren, for þam hie þone dæg haligne dydon."
[015400 (252)],"    Eodon þa forþ to Pilate & bædon hine þæt he hete þara manna sceancan brecan on þære rode, þæt hie þe ricenur swulten, þæt hie man þy ær of þære rode adoon moste."
[015500 (255)],"    Þa het he, <Pilatus>, swa don: het gan his men to."
[015600 (256)],    Þa forbræcon hie þara twega sceaþena sceancan þe mid Criste hangedon; hie begen þa gita lifgende wæron.
[015700 (257)],"    Þa hie þa to Criste comon, þa gesawon hie þæt he wæs forþfered on þære rode."
[015800 (258)],"    <For> þam ne bræcon hie his ban, ac genam þara cempena an & mid his spere his sidan wundode, & þa sona eode þær blod & wæter ætsomne ut of þære wunde."
[015900 (261)],"    Þæt tacnode hælo middangeardes, þæt ðurh his blod fulwihtwæter gewyrþan sceolde."
[016000 (262)],"    & he sylf cwæð, sanctus Iohannes: Þas gewitnesse ic secge, efne swa ic hit minum eagum geseah."
[016100 (264)],"    & ic wat þæt sio min gewitnes is soð, & ic hit for þam eow secge þæt ic wille þæt ge hit soð gelyfen."
[016200 (265)],"    Wæs þis eal to ðam geworden -- þæt hie þa his ban ne bræcon & hie hine mid þy spere in þa sidan stungon -- þæt se witedom sceolde bion gefylled se ðe ær be þam awriten & awitegod wæs, & þus cwædon:<Os> <non> <comminuetis> ex eo, Ne sculon we for þam an ban gebrecan ne gewanigan on him."
[016300 (270)],"    Swylce eft oðer gewrit cwæð:<Uidebunt> in quem <transfixerunt>, Hie besawon þa in þone þe hie sticedon."
[016400 (272)],    Þa wæs Ioseph haten sum man Aremaððia þære byrig.
[016500 (272)],"    Wæs welig man for worulde, & he wæs eac for Gode soðfæst & god."
[016600 (273)],"    Wæs he digolice Cristes hælendes þegn, & he elcor ne dorste for Iudea ege."
[016700 (275)],    Þa iode he to Pilate & bæd hine þæt he moste geniman þæs hælendes lichoman & bebyrgan.
[016800 (276)],"    Þa lyfde he, Pilatus, him þæt."
[016900 (276)],    Þa com þær þa þæs hælendes þegn Nicodemus wæs haten.
[017000 (277)],"    Brohte þær sume smyrenesse swiðe swete of myrran & of oðrum deorwyrþum wyrtum, & geworhte efne swa hit wære hundteontig punda gewæge."
[017100 (279)],"    Þa genamon hie Cristes hælendes lichoman & hine adune adydon, & hine ealne gesmyredon mid þam æðelan wyrtgemangnessum, & þa æfter þam hie hine mid scytan bewundon."
[017200 (282)],"    Þa hæfde Ioseph se goda man him sylfum niwe byrgene geworhte, in anum swiðe myclum stane aholod & aheawen, wel neah þære stowe þe dryhten on þrowode, þær næniges manes lichoma ær ongeseted ne wæs."
[017300 (285)],"    Þa genamon hie for þam ofeste, & gesetton þæs hælendes lichoman in þa byrgenne."
[017400 (287)],"    Men þa leofestan, hwæt, ure drihten ælmihtig God, þa his haliga lichama in þa halgan byrgenne geseted wæs, þurh þa myclan miht his þære ecean godcundnesse he in helle astah, & he þær ealle þa fæstan carcern gebræc þæs ecan deaþes, & þæne aldor þe ealra deofla hlaford wæs & ealles yfles fruma, þæne he þær, ure drihten Crist, mid sarum bendum geband & hine in ece susl gesette & eallum his mihtum hine bereafode, & ealle þa sawla þanon alædde þe him gecorene wæron fram fruman middangeardes, & us þa gife forgeaf þæt nu nis nænegum men þearf þæt he helle sece, ac he bið sona to ecre reste gelæded, syþþan he þis deaþlice lif forlæteð, gif he nu her on worulde soð & riht in his life don wile."
[017500 (297)],    Ac utan we nu for þan a singalice ussum dryhtne hælendan Criste þanc secgan eallre þære eaðmodnesse þe se heofonlica cyning ælmihtig drihten in þas halgan tid eallum mancynne gecyðde.
[017600 (300)],"    Utan we hine nu lufigan ofer eall oðre þing, swa we nu gehyraþ þæt he us lufode & us hyldo to worhte, þæs him sie lof & wuldor a to widan feore a in ecnesse þurh eallra worulda woruld, amen, a butan ende."
