id,text
[005300 (11.15)],"    Butan ðu elles wylle, ic bidde ðe ðæt ðu me ofslea & ic hæbbe gyfe beforan ðe, þæt ic ne sy mid swa miclum yfele geswenct."
[005400 (11.16)],"    Drihten cwæð to Moyse: Geceos me hundseofontig manna of Israhela folces, ealdrum ðe ðu wite þæt synd staðolfæste & lareowas, & læd hi to ðære eardungstowe dura, þæt hi standon ðær mid ðe, Oð þæt ic nyðer astige & wið ðe sprece; & ic nime of ðinum gaste & sylle him, & hi underfoð þis folc mid ðe, þæt ðu ne sy ana gehefegod."
[005500 (11.18)],"    Sege þam folce: Beoð geheorte; to merigen ge etað flæsc, for ðan ðe ge weopon beforan me & hi cwædon: Hwa sylð us flæsc; Wel us wæs on Egypta lande; Drihten eow sylð flæsc & ge etað Næs to anum dæge, ne to twam, ne to fifon, ne to tynon, ne to twentigum, ac fulne monað, oð hit gæð ðurh eowre næsðyrlu & si gewend to wlættan, for ðam ðe ge gremedon Drihten & weopon beforan him & cwædon: Hwi foron we ut of Egypta lande?"
[005600 (11.21)],"    Moyses cwæð to Drihtne: þises folces is sixhund þusend gangendra manna, & þu segst: Ic sylle him flæsc fulne monað."
[005700 (11.22)],"    Cwyst ðu, bið sceapa oððe hryðera swa fela ofslagen, þæt hi genoh habbon, oððe beoð ealle sæfixas gegaderod tosomne, þæt hi gefyllon þis folc?"
[005800 (11.23)],"    Drihten him andswarode, & cwæð: Cwyst ðu, is Drihtnes hand unmihtig; Nu rihte ðu gesyhst hwæðer min word beo mid weorce gefylled."
[005900 (11.24)],    Moyses com & rehte ðam folce Godes word; he gegaderode hundseofontig manna of Israhela folce; ða he let standan ymbeutan ða eardungstowe.
[006000 (11.25)],"    Drihten astah nyðer þurh genip, & spræc to him, & nam of ðam gaste ðe wæs on Moyse, & sealde ðam hundseofontigum mannum; ða se gast gereste on him, hi witegodon & syððan ne geswicon."
[006100 (11.26)],    Ða belifon twegen men on ðam wicstowum; ðæra oðer hatte Eldad & oþer Meldad; ofer ða se gast gereste; hi wæron awritene & ne eodon ut to ðære eardungstowe.
[006200 (11.27)],"    Ða hi witegodon on wicstowe, ða arn an cnapa, & cwæð to Moyse: Eldad & Meldad witegiað on wicstowum."
[006300 (11.28)],"    & Iosue, Nunes sunu, cwæð: Hlaford min Moyses, forbeod him þæt."
[006400 (11.29)],    Ða cwæð Moyses: Ne ofðince ðe ðæt Drihten sylle his gyfe ðam ðe he wille.
[006500 (11.30)],    Moyses & Israheles folces ealdras cyrdon to ðam wicstowum.
[006600 (11.31)],"    Wind com fram Drihtne & brohte ofer sæ ða fugelas, ðe mancoturniceshateð, & sende on ða wicstowa, swa feorr swa man on anum dæge gefaran mæg, on ælce healfe ymbeutan ða wicstowa; hi flugon on twegra elna heahnysse bufan eorðan."
[006700 (11.32)],"    Ða aras ðæt folc & gaderode ealne dæg & ealle ða niht micle mænigeo ðæra fugela; se ðe lytel gegaderode, he hæfde tyn gemetu ðæs gemetes, ðe hichorushatað, & hi behwurfon hi buton ðære wicstowe."
[006800 (11.33)],"    Þa gyt wæs flæsc on heora toðum; ne ateorode him ðyllic mete; ða wearð Drihten yrre, & sloh ðæt folc mid swyðe miclum wite."
[006900 (11.34)],"    & hi genemdon ða stowe Gewylnunga Byrgena, ðær hi byrigdon ðæt folc; & hi foron ðanon & wunedon on Asteroth."
[007000 (12.1)],"    MARIA & Aaron ciddon wið Moyses for his Sigelhearwenan wife, & cwædon: Segst ðu, spræc Drihten wið Moyses anne; ne spræc he eac wið us; ða Drihten ðæt gehyrde, ða yrsode he swyðe."
[007100 (12.3)],    Moyses soðlice wæs se bylewitesta man ofer ealle men ðe on eorðan wunedon.
[007200 (12.4)],"    & he cwæð to him & to Aarone & to Marian: Gað ut ge ðreo to ðære eardungstowe; þa hi wæron ut agane, Drihten astah nyðer on genipe & stod on ðære stowe dura & clypode Aaron & Marian; ða hi eodon, ða cwæð he to him: Gyf hwylc man of eow bið Drihtnes witega, ic him æteowe on gesyhðe oððe ðurh swefen ic sprece to him."
[007300 (12.7)],"    Nis nan man Moyses gelica, mines ðeowan, on minum huse, se is me ealra getreowost."
[007400 (12.8)],"    Ic sprece to him muðe to muðe & openlice, næs ðurh rædelsas ne ðurh <hiwwinge>: ondræde ge eow ðæt ge ciddon wið Moyses, minne ðeow."
[007500 (12.9)],"    & he gewat yrre ongean hi, & ðæt genip geswac."
[007600 (12.10)],"    Ða ætywde hrædlice on Marian scinende hreofnys swa hwit swa snaw; ða Aaron hi beheold, & geseah ðæt hire lichama wæs afylled mid hreoflan, ða cwæð he to Moyse: Ic bidde ðe, hlaford min, ðæt ðu ne asette on unc ðas synne, þeah wit dyslice dydon, ðæt Maria, uncer swustor, ne forwurðe; nu is healf hire lichama mid hreofnysse fornumen."
[007700 (12.13)],"    Moyses ða clypode to Drihtne, & cwæð: Drihten God, ic bidde ðe, hæl hi."
[007800 (12.14)],"    Drihten him andswarode, & cwæþ: Gyf hyre fæder spigette on hyre nebb, hu ne sceolde hyre huru þinga sceamianviidagas; Beo heo asyndrodviidagas fram oðrum mannum, & clypie hi man syððan ongean."
[007900 (12.15)],"    Maria wæs belocenviidagas butan ðære wicstowe, & ðæt folc ne styrode na hwider, ær þam þe Maria wearð hal geworden."
[008000 (13.1)],"    ÆFTER ðam ðe Moyses, se mæra heretoga, mid Israhela folce, swa swa him God bebead, ofer ða Readan Sæ ferde, & Farao adrenced wæs, & syððan se ælmihtiga God him æ geset hæfde, ða ða seo fyrd com to Pharan ðam westene, ða cwæð se heofonlica God to ðam halgan Moyse: Ceos ðe nu men þæt magon sceawian ðone eard Chanaan landes, ðe ic Israhela folce forgyfan wille to heora gewealde, & asend twelf heafodmen of ðam twelf mægðum."
[008100 (13.4)],"    Ða dyde Moyses swa God him bebead, & sende of ðam westene, ðe is genemned Pharan, twelf sceaweras, þe heora naman her synd awritene: Of Ruben, Semmua Sechores sunu; of Simeon, Saphath Vries sunu; of Iudas, Chaleb Ieppones sunu; of Efraim, Osee Nunes sunu; of Isachar, Igal Iosepes sunu; of Beniamin, Psalthi Raphues sunu; of Zabulon, Iedidel Sodiys sunu; of Ioseph, Gaddi Susius sunu; of Dan, Amihel Iemallies sunu; of Aser, Stur Michaheles sunu; of Neptalim, Naabdi Vaphsies sunu; of Gad, Guel Mathies sunu."
[008200 (13.17)],"    Ðis synd ðara manna naman, ðe Moyses sende to sceawigenne Chanaan land."
[008300 (13.18)],    & ðus cwæð: Farað geond ðone suðdæl.
[008400 (13.19)],"    & sceawiað ðæt land, hwæðer hit wæstmbære sy & mid wudum gemencged, & ða burga gebette oððe butan weallum, & hwæðer ðæt landfolc sy to gefeohte stranglic oððe untrumlic, feawa on getele hwæðer ðe fela."
[008500 (13.22)],"    & hi ferdon ða sona & sceawodon þone eard, & geond feowertig daga embferdon ðone eard."
[008600 (13.24)],    & of ðam winbogum mid berium mid ealle & æpplum & ofætum eft mid him brohton.
[008700 (13.27)],"    & comon to Moyse, þær he mid ðære fyrde wæs, on Pharan ðam westene."
[008800 (13.28)],"    & ðas word him to cwædon: We comon to ðam earde þe ge us heton faran, þe flewð witodlice meolce & hunie, swa swa ge of ðisum wæstmum wel oncnawon magon."
[008900 (13.29)],    Ac þa strengstan weras wuniað on ðam lande & micele burga ðær synd & mærlice geweallode: ðær we gesawon Enachus cynryn.
[009000 (13.30)],"    Amalech eac swylce eardað on ðam suðdæle, Etheus on ðam muntlandum, & Iebuseus & Amorreus, Chananeus wið ða sæ & ymb ða ea Iordan."
[009100 (13.31)],"    Hwæt ða Israhela bearn endemes hrymdon ongean Moysen miclum ceorodon; ac Caleph hi gestilde, & cwæð mid gebylde: Vton faran to þam earde, & geagnian us ðæt land, for ðan ðe we magon mid mihte hit begytan."
[009200 (13.32)],"    Ða oðre soðlice cwædon, þe mid him asende wæron: Ne mage we faran nateshwon to ðam folce þus, for ðan þe hi synd strengran þonne we."
[009300 (13.34)],"    & we ðær gesawon of ðam entcynne Enachys bearna micelra wæstma, ðam we ne synd ðe gelicran ðe lytle gærstapan."
[009400 (13.33)],    & hi tældon ðæt land mid heora teonwordum.
[009500 (14.1)],"    HWæT ða, eal seo mæniu endemes weop sona, & miclum ceorodon ongean Moysen, & cwædon: We wisceað ðæt we on Egypta lande wæron ær deade & na on ðisum westene, & we wisceað swyðor þæt we forwurðon her & us Drihten ne læde in to ðam lande, þæt we ðær licgon ofslagene & ure wif & cyld wurðon gehergode; Nis us, la, betere þæt we bugon ongean to Egypta lande?"
[009600 (14.4)],    & ælc cwæð to oðrum: Vton us gesettan efne nu heretogan & uton gecyrran to Egypta lande.
[009700 (14.5)],    Moyses ða & Aaron miclum wurdon astyrode & feollon astrehte ætforan ðære mæniu.
[009800 (14.6)],    Caleph ða & Iosue cwædon to ðam folce: þæt land ðe we sceawodon is swyðe ðearle god.
[009900 (14.8)],"    Gyf Drihten us arfæst bið, he us in gelæt to ðam, & sylð us ða moldan þe meolce & hunie flewð."
[010000 (14.9)],"    Ne beo ge wiðerræde wið eowerne Drihten, ne ge ne ondrædon eow; Drihten is mid us."
[010100 (14.10)],"    Ða hrymde eal seo mæniu & mid stanum woldon hi oftorfian; ac Godes wuldor wearð sona wundorlice æteowod ofer ðæt Godes scrin, þær hi on locodon."
[010200 (14.11)],"    & God cwæð to Moyse: Hu lange tælð þis folc me, & hu lange ne gelyfað hi me on eallum ðam tacnum þe ic ætforan him dyde?"
[010300 (14.12)],"    Ic ofslea hi mid cwylde & hi fordo mid cwealme, & ic ðe gesette syððan to heretogan ofer micele ðeode strengran þonne ðeos."
[010400 (14.13)],"    Moyses ða clypode, & ðus cwæð to Drihtne: Gyf ða Egyptiscean gehyrað, & ða ðe her eardiað abutan, þæt ðu þas mæniu ofslihst swa swa anne mannan, þonne secgað hi sona þæt ðu ofsloge hi for ði, þæt ðu ne mihtæst hi gelædan to ðam lande ðe ðu him behete."
[010500 (14.17)],"    Ac sy þin strengð gemærsod, swa swa ðu swore."
[010600 (14.19)],"    Drihten, ic ðe bidde ðæt ðu forgyfe þises folces synna æfter micelnisse þinre mildheortnysse."
[010700 (14.20)],    Drihten cwæð to Moyse: Ic hit forgyfe æfter ðinum worde.
[010800 (14.22)],"    Swa ðeah soðlice ealle þa ðe gesawon mine mægnðrymnysse & ða miclan tacna, ðe ic worhte on Egypta lande & on þisum westene, & costnodon me nu tyn siðon & mine stemne ne gehyrsumodon, ne geseoð hi ðæt land, þe ic fore swor heora fæderum, ne nan þæra ðe me tælde ne gesihð ðæt land."
[010900 (14.30)],    Caleph & Iosue cumað to þam lande.
[011000 (14.31)],    Eowre bearn ic læde to þam lande soðlice.
[011100 (14.32)],    & eowre lic sceolan licgan on þisum westene.
[011200 (14.33)],"    Eowre bearn beoð worigende on þisum westene feowertig wintra & eower forligr berað, oð ðæt heora fædera hreaw beon fornumene."
[011300 (14.34)],"    Æfter ðæra feowertigra daga getæle, þe ge ðæt land besceawodon, ger bið for dæge geteald, & on feowertigum gearum ge underfoð eowre unrihtwisnyssa, þæt ge witon mine wrace."
[011400 (14.36)],"    Ða wurdon sona ofslagene on Godes gesihðe ða tyn sceaweras, þe sceawodon ðæt land, & deade nyðer feollon, for ðan ðe hi þæt folc mistihton & þæt land tæl."
[011500 (14.38)],"    & ða twegen leofodan, Iosue & Caleph, & hi comon to þam lande."
[011600 (14.39)],"    Ða weop þæt folc sare, & sona on ærnemerien astigon gewæpnode up to ðære dune, & cwædon: We synd gearwe nu to gewinnenne þæt land be ðam ðe Drihten spræc, for ðan þe we syngodon."
[011700 (14.41)],    Ða cwæð Moyses to andsware: Hwi ofergæge ge Godes word; Hit ne becymð eow na to nanre spede.
[011800 (14.42)],"    Ne fare ge, ic bidde, for ðan þe God nis mid eow, þæt ge ne feallon ætforan eowrum feondum."
[011900 (14.44)],    Hi swa ðeah ablende beotlice astygon to ðæs muntes cnæppe.
[012000 (14.45)],"    & ða comon heora fynd, Amalechitisc folc & Chananeus samod, þe eardedon on ðam munte, & hi miclum slogon & ehtende adrifon oþ ðæt hi comon to Horma."
[012100 (14.44)],    & Moyses wæs stille on þære wicstowe; God gesette ða Moyse mænifealde beboda.
[012200 (16.1)],"    & æFTER ðam færlice arison feower weras, Chore & Hon, Dathan & Abiron, ongean Moysen miclum astyrode, & ðridde healf hund manna of ðam yldstum mannum; & cwædon to Moyse & to Aarone þam sacerde: Eall ðeos mæniu soðlice syndon haligra bearn & God wunað on him: Hwi synd ge ahafene ofer Drihtnes folc?"
[012300 (16.4)],    & Moyses feoll astreht sona to eorðan.
[012400 (16.5)],    & to ðam folce cwæð: To mergen geswutelað God hwilce he gecyst to him.
[012500 (16.6)],"    Nime eower ælc his storcyllan & stere ætforan Gode; & þone þe he gecyst, beo se halig."
[012600 (16.18)],"    Hi dydon swa on mergen mid miclum gedwylde & brohton heora storcyllan, standende æt ðam getelde."
[012700 (16.27)],    Ac Dathan & Abiron stodon on heora geteldum.
[012800 (16.12)],"    & cwædon to Moyse mid miclum graman: Is ðe, la, lytel geðuht þæt ðu alæddest us of ðam lande þe weol meolce & hunige, þæt ðu us ofsloge on þisum westene, butan þu eac ure gewealde?"
[012900 (16.14)],"    Witodlice þu gelæddest us in to ðam lande þe eall flewð on riðum meolce & <huniges> & sealdest us land & æhta & wingeardas ðær; oððe wilt ðu, la, ut apytan ure eagan?"
[013000 (16.19)],    Ða æteowde Godes wuldor.
[013100 (16.20)],"    & God cwæð to Moyse: Asyndriað eow fram ðisre scyldigan gegaderunge, þæt ic hi færlice fordon mæge."
[013200 (16.31)],"    Hwæt ða færlice geopenode seo eorðe hi sylfe & forswealh ða weras mid wifum & cildum, Dathan & Abiron, mid heora geteldum & eallum æhtum, þæt hi in to helle cuce siðodon mid sande ofhrorene."
[013300 (16.34)],    & þæt folc fleah afyrht for heora hreame.
[013400 (16.35)],"    Eac swylce færlice fyr com fram Gode & ofsloh ða oþre þe offrodon ðone stor, ðridde healf hund manna, þær hi heoldon þa recelsfata."
[013500 (16.41)],"    Eft on ðam oðrum dæge eall seo mæniu ceorode ongean Moysen & Aaron, cweðende: Ge ofslogon Godes folc."
[013600 (16.42)],    & seo sacu ða aras.
[013700 (16.43)],"    & Moyses & Aaron efston mid fleame to Godes getelde, & þa ða hi in agan wæron, ða ætywde Godes wuldor."
[013800 (16.44)],    & God cwæð to Moyse: Gewitað aweg fram ðisre mæniu; nu ic hi adylgie.
[013900 (16.46)],"    & Moyses cwæð to Aarone: Nim ðin recelsfæt & efst to ðam folce & for hi gebide, for ðan ðe Godes yrre is ofer hi & his wite reðegað."
[014000 (16.47)],"    Aaron ða ardlice arn to ðam folce & sterde mid thimiama standende betwynan ðam cucuan & ðam deadum, & bæd for ðæt folc; ðæt wite ða geswac."
[014100 (16.49)],    & þær wæron ofslagene feowertyne ðusenda of ðæs folces mæniu & seofonhund manna <butan> ðam ðe ðær ofslagene wæron on Chores <ceaste>.
[014200 (16.50)],    Aaron eode ða eft to Moyse to Drihtnes getelde.
[014300 (17.1)],"    & Drihten cwæð to Moyse: Nim nu twelf gyrda æt ðam twelf mægðum fram þære mægða ealdrum, & heora ælces naman awrit on his gyrde & Aarones nama beo on Leuies mægðe, & lege ða gyrda on ðam getelde þær ic ðe to sprece."
[014400 (17.5)],"    & þone þe ic geceose, þonne sprytt his gyrd, & ic gestille fram me Ysrahela ceorunge."
[014500 (17.7)],    Moyses ða dyde swa swa Drihten him bebead.
[014600 (17.8)],"    & eode on ærnemerien in to ðam getelde, & efne ða wæs growende Aarones gyrd on blostmum & on leafum on hnutbeames wisan."
[014700 (17.9)],"    He bær ða ða gyrda to Ysrahela bearnum, & hi gesawon hwæt þær geswutelod wæs; ælc nam þa his gyrde."
[014800 (17.10)],"    & God cwæð eft to Moyse: Ber Aarones gyrde in to ðam getelde, ðæt heo sy gehealden Israhele to tacne & heora ceorung geswice, þæt hi ne swelton."
[014900 (17.11)],    & Moyses dyde swa swa him Drihten bebead.
[015000 (18.1)],"    GOD geceas Aaron him to sacerde & of his ofsprincge to his offrunge symle & of Leuies mægðe manega to Leuita Aarone to fylste to ðam ælicum onsægednyssum, & God sylf him sealde ða gesetnyssa."
[015100 (20.1)],"    ÆFTER þisum comon Israhela bearn to ðam westene Sin, & ðær sweolt Maria, Aarones swustor, & is ðær bebyrged."
[015200 (20.2)],    Ða næs ðær nan wæter on þam westene þam folce.
[015300 (20.3)],    & hi ða ciddon swiðe wið Moysen.
[015400 (20.6)],    He clypode ða to Gode.
[015500 (20.7)],    & God cwæð to him: Gang ðu & Aaron & gegaderiað þis folc geond to ðam stane; & se stan eow sylþ wæter.
[015600 (20.10)],    Hi comon ða to ðam flinte.
[015700 (20.11)],"    & he ætforan him eallon sloh mid ðære gyrde tua þone flint, & þær fleow sona of ðam flinte wæter swa genihtsumlice, þæt heora nytena druncon & eall Israhela folc of ðære anre riðe."
[015800 (20.14)],    Ða sende Moyses ærendracan to Edom þam cynincge; Bæd þæt he moste faran forð ofer his land be rihtum wege & ne reppan his nan þingc.
[015900 (20.18)],"    Edom ða andwyrde þam ærendracum, & cwæð: Ne fare ge ðurh me."
[016000 (20.20)],"    & he ferde ða sona mid eallon his folce to gefeohte gearu: & forwyrnde Israhele þæt oferfæreld þurh his land; Hi gewendon þa aweg, & gewicodon wið ðone munt, þe is Or gehaten."
[016100 (20.28)],"    Þær Aaron forðferde & Eleazarus, his sunu, wæs sacerd for hine."
[016200 (20.30)],    & hi ealle beweopon Aarones forðsið geondxxxdaga geomriende swyðe.
[016300 (21.1)],"    CHANANEUS þa wann wið Israhela bearn, & sige on him gewann."
[016400 (21.2)],    Ac hi wendon to Gode mid ealre heortan.
[016500 (21.3)],"    & hi gehyrde God, & him sige forgeaf, þæt hi ofslogon þone cyningc & his folc samod mid swurdes ecge & heora burga towendon."
[016600 (21.4)],"    & gewendon him ham ðanon ofer langne weg, þæt hi þæt land embferdon; þæt folc wearð ða aðryt & ðearle geswenct mid ðam siðfæte."
[016700 (21.5)],"    & ceorodon ongean Godd & ongean Moysen miclum, & cwædon: Hwi læddest ðu, la, us of Egypta lande, þæt we swulton on þisum westene; We nabbað naðor ne hlaf ne wæter, & us wlataþ nu for ðisum leohtostan mete."
[016800 (21.6)],"    For ðam ðingon þa sona sende God him to fyrene næddran, & hi ðæt folc totæron & manega adyddon."
[016900 (21.7)],"    & hi to Moyse cwædon: We syngodon swyðe, for ðan ðe we swa spæcon ongean God & ðe; ac gebide for us, þæt he afyrsige fram us ða fyrene næddran; Moyses ða gebæd for ðæt folc."
[017000 (21.8)],"    & God cwæð to him: Wyrc ane ærene næddran & sete upp to tacne, & se ðe tosliten beo, beseo upp to ðære næddran, & he leofoð sona swa he besyhð on hi."
[017100 (21.9)],"    Moyses ða worhte ða ærenan næddran, & sette to tacne; & þa ðe toslitene wæron beheoldon to ðære næddran & wurdon gehælede."
[017200 (21.10)],    Hi ferdon ða ðanon mid heora fyrdwicum.
[017300 (21.21)],"    & Moyses sende ða to Seon, ðam cyninge Amoreiscre ðeode, ðisum wordum, & cwæð: Ic bidde ðæt ðu me lyfe ofer ðin land to farene; Ne reppe we ðine æceras oððe wineardas, eowwer wæterpyttas; ac swa swa se weg lið we farað, gyf we moton, forð ofer ðin land."
[017400 (21.23)],"    Ða nolde Seon, se cyningc, nateshwon him tiðian þæt Israhel ferde forð ofer his gemæru, ac gegaderode his folc & ferde him togenes & feaht swyðe ongean, oð ðæt he feol ofslagen, & his folc samod, mid swurdes ecge."
[017500 (21.25)],"    Hi geeodon ða his land & ealle his burga, & Israhel wunode þa on þam widgillan lande."
[017600 (21.32)],    Moyses ða sende & het sceawian Azer; þære wic hi geeodon & ahton þone eard.
[017700 (21.33)],"    Hi gewendon ða ðanon & woldon to Basan, ac Og, se cyning, com him togeanes mid eallum his folce to gefeohte gearu."
