id,text
[003700 (8.14)],"    Mid þy ic ða wolde geornlicor þa þing geseon & furðor eode þa geseah ic gyldenne wingeard trumlicne & fæstlicne, & þa twigo his hongodon geond þa columnan."
[003800 (8.16)],    Ða wundrode ic þæs swiðe.
[003900 (8.16)],"    Wæron in þæm wingearde gyldenu leaf & his <hos> & his wæstmas wæron cristallum & smaragdus, eac þæt gimcyn mid þæm cristallum ingemong hongode."
[004000 (8.18)],    His brydburas & his heahcleofan ealle wæron eorcnanstanum unionibus & carbunculis þæm gimcynnum swiðast gefrætwode.
[004100 (8.20)],"    Uton hie wæron elpendbanum geworhte þa wæron wunderlice hwite & fægere & cypressus styde & laurisce hie utan wreþedon, & gyldne <styþeo> & aþrawene ðær ingemong stodon, & unarimedlicu goldhord þær wæron inne & ute & monifealdlicu hie wæron & missenlicra cynna."
[004200 (8.23)],    & monig fatu gimmiscu & cristallisce dryncfatu & gyldne sestras ðær wæron forð borenne.
[004300 (8.24)],    Seldon we þær ænig seolfor fundon.
[004400 (9.1)],"    Siðþan ic þa me hæfde þas þing eall be gewealdum, þa wilnode ic Indeum innanwearde to geseonne."
[004500 (9.2)],    Ða becwom ic on Caspiam þæt lond mid ealle mine herige.
[004600 (9.3)],    Þa wæs ðær seo wæstmberendeste eorþe ðæs þeodlondes.
[004700 (9.3)],    & ic swiðe wundrade þa gesælignesse þære <eorðan> & ic efne gefeonde in minum mode geornlicor ða lond sceawigean wolde.
[004800 (9.5)],    Þa sægdon us ða bigengean þæs londes þæt we us warnigan scoldon wið þa missenlican cynd nædrena & hrifra wildeora þy læs we on ða becwomon.
[004900 (9.7)],"    Þæra mænego in ðissum dunum & denum & on wudum, & on feldum eardigeað & in stanholum hie selfe digliað."
[005000 (9.8)],"    Ac hwæþre ma ic wolde þæm frecnan wege & siðfatum foeran ðonne þæm gehyldrum wegum, to ðon þæt ðone fleondon Porrum of þæm gefeohte þæt ic hine gemette ær he on þa westenu middangeardes gefluge."
[005100 (10.1)],    Ic me ða mid genom CC ladþeowa & eac L þe ða genran wegas cuðan þara siðfato.
[005200 (10.2)],"    Ða ferde we in Agustes monþe þurh þa weallendan sond, & þurh þa wædlan stowe wætres & ælcere wætan."
[005300 (10.3)],    & ic mede gehet þæm us cuþlice gelæddon þurh þa uncuðan land Indie & mec wolde mid mine herige onsund gelædon in Patriacen þæt lond.
[005400 (10.5)],"    & swiðast ic wilnade þæt hie me gelæddon to þæm dioglum godwebwyrhtum, ða þonne wunderlice of <sumum> treowcynne & of his leafum & of his flyse, þæs treowes spunnon & swa eac to godewebbe wæfon & worhtan."
[005500 (10.7)],"    Ac hie þa londliode tiolodon ma ussa feonda willan to gefremmanne þonne urne, for þon þe hie us gelæddon þurh þa lond þe þa unarefnedlican cyn nædrena & hrifra wildeora in wæron."
[005600 (10.10)],    Ða ongeat ic selfa & geseah of dæle þæt me þa earfeðu becwoman.
[005700 (10.10)],    For þon ic ær forlet & ne gymde þara nytlicra geþeahta minra freonda & þara monna þe me þæt logon þæt ic þæm wegum ferde.
[005800 (10.12)],"    Ða bebead ic minum þegnum & hie het þæt hie hie mid heora wæpnum gereden, & mid þy herige forðferdon."
[005900 (10.13)],"    & hie eac swylce þæt min weorod & þa mine þegnas & eal min here goldes & <eorcnanstana> þæt hie gehergad, & genumen hæfdon micel gemet mid him wægon & læddon."
[006000 (10.15)],    For þon hie wendon & ondredon gif hie hit behindon forleton þæt hiora fynd hit þonne deagollice genomon & onweg aleddon.
[006100 (11.1)],    Ond efne swiðe þa mine þegnas & eal min weorod wæs gewelgod þæt hie uneðe ealle þa byrðene þæs goldes mid him aberan & alædan meahton.
[006200 (11.2)],    Swelce eac heora wæpena noht lytel byrðen wæs for þon eal heora wæpenu þæra minra þegna & ealles mines weoredes & heriges ic <het> hie mid gyldenum þelum bewyrcean.
[006300 (11.4)],    Ond eall min weorod wæs on þa gelicnesse tungles oððe ligite for þære micelnisse þæs goldes.
[006400 (11.6)],"    Hit scan & berhte, foran swa ymb me uton mid þrymme & herebeacen & segnas beforan me læddon."
[006500 (11.7)],    Ond swa micel wundor & wæfersien wæs þæs mines weoredes on fægernisse ofer ealle oþre þeodkyningas þe in middangearde wæron.
[006600 (11.8)],"    Ða sceawede ic seolfa & geseah mine gesælinesse & min wuldor & þa fromnisse minre iuguðe & gesælignisse mines lifes, þa wæs ic hwæthwugo in gefean in minum mode ahafen."
[006700 (12.1)],"    Ac swa hit oft gesæleð on þæm selran þingum & on þæm gesundrum, þæt seo wyrd & sio hiow hie oft oncyrreð & on oþer hworfeð, þa gelomp us þæt we wurdon earfoðlice mid þurste geswencte & gewæcte."
[006800 (12.3)],"    Ðone þurst we þonne earfoðlice abæron & aræfndon, þa wæs haten Seferus min þegn funde þa wæter in anum holan stane & þa mid ane helme hlod hit & me to brohte."
[006900 (12.5)],"    & he sylfa þursti wæs se min þegn, & hwæþre he swiðor mines feores & gesynto wilnade þonne his selfes."
[007000 (12.6)],"    Þa he þa þæt wæter me to brohte swa ic ær sægde þa het ic min weorod & ealle mine duguþe tosomne, & hit þa beforan heora ealra onsyne niðer ageat, þy læs ic drunce & þone minne þegn þyrste & minne here & ealne þe mid me wæs."
[007100 (12.9)],"    Ond ic þa beforan him eallum herede Seferes dæde þæs mines þegnes, & hine beforan hiora ealra onsione mid deorweorðum gyfum gegeafede for ðære dæde."
[007200 (12.11)],"    Ond þa mid þy þe þæt min werod gehyrted & gestilled wæs, þa ferdon we forð þy wege þe we ær ongunnon ða næs long to þon in þæm westenne þæt we to sumre ea cwoman."
[007300 (12.13)],    On þære ea ofre stod hreod & <pintreow> & abies þæt treowcyn ungemetlicre gryto & micelnysse þy clyfe weox & wridode.
[007400 (13.1)],"    Þa we to þære ea cwoman, ða het ic for ðæm unarefnedlican þurste þe me selfum getenge wæs & eac eallum minum herige & þæm nytenum þe us mid wæron mine fyrd restan & wician."
[007500 (13.3)],    Mid þy we ða gewicod hæfdon ða wolde ic minne þurst lehtan & celan.
[007600 (13.4)],    Þa ic þæt wæter bergde ða wæs hit biterre & grimre to drincanne þonne ic æfre ænig oðer bergde.
[007700 (13.5)],    & nowþer ne hit se mon drincan meahte ne his ænig neat onbitan ne meahte.
[007800 (13.6)],"    Þa wæs ic swiðe on minum mode generwed for ðæm dumbum nytenum, for þon ic wiste þæt men yþelicor meahton þone þurst arefnan þonne þa nietenu."
[007900 (13.8)],"    Wæs þæra feðerfota nietena micel mænigeo mid me & micel mænigeo elpenda þa þe gold wægon & læddon ungemetlicre micelnisse ðusend, & twa þusenda horsa & CCCC buton þæm eoreda, & XX þusenda feþena."
[008000 (13.10)],"    Þonne wæs þridde healf þusend mula ðe þa seamas wægon, & XXX þusenda ealfarena & oxna þa ðe hwæte bæron, twa þusenda olfenda, fif hund hryðra þara þe mon dæghwamlice to mete dyde."
[008100 (13.13)],    Wæs unrim getæl eac þon on horsum & on mulum & on olfendum & on elpendum ungemetlicu mængeo us æfter ferde.
[008200 (13.14)],    Ealle þa wæron mid unarefnedlice þurste geswencte & gewæcte.
[008300 (13.15)],    Ða men þonne hwilum hie þa iren geloman liccodan hwilum hie ele byrgdon & on þon þone grimman þurst celdon.
[008400 (13.16)],    Sume men ðonne of hiora scome þa wætan for þæm nyde þigdon.
[008500 (14.1)],"    Seo wise wæs þa <in> me on twa healfa uneþe ærest be minre seolfre nedþearfe, & mines weorodes."
[008600 (14.2)],"    Het ic þa ælcne mon hine mid his wæpnum gegerwan, & faran forð & þæt eac fæstlice bebead ðæt se mon se ne wære mid his wæpnum æfter fyrdwison gegered, þæt hine mon scolde mid wæpnum acwellan."
[008700 (14.4)],    Ða wundredon hie swiðe for hwon hie þa hefignesse & micelnisse ðara wæpna in swa miclum þurste beran scoldon þær nænig feond ne æteowde.
[008800 (14.6)],"    Ac ic wiste hwæþre þæt ure for & siðfæt wæs þurh <þa> <lond> & stowe þe missenlicra cynna eardung in wæs, nædrena & rifra wildeora."
[008900 (14.8)],"    Ond we we ðe þæs londes ungleawe & unwise wæron, <þæt> <usic> ðonne semninga hwelc earfeðo on becwome."
[009000 (15.1)],"    Ferdon we þa forð be þære ea ofre, ða wæs seo eatoðe tid dæges."
[009100 (15.1)],"    Þa cwoman we to sumre byrig, seo burh wæs on midre þære ea in anum eglonde getimbred."
[009200 (15.2)],    Wæs seo burh mid þy hreode & treowcynne þe on þære ea ofre weox & we ær biwriton & sægdon asett & geworht.
[009300 (15.4)],    Ða gesawon we in þære byrig & ongeaton <Indisce> men fea healf nacode eardigende.
[009400 (15.5)],"    Ða hie þa us gesawon hie selfe sona in heora husum deagollice hie miþan ða wilnade ic þara monna onsyne to geseonne, þæt hie us fersc wæter & swete getæhton."
[009500 (15.7)],"    Mid þy we ða longe bidon & us nænig mon to wolde þa het ic fea stræla sendan in þa burh innan, to þon gif hie hiera willum us to noldon þæt hie for þæm ege þæs gefeohtes nede scoldon."
[009600 (15.9)],    Ða wæron hie þy swyðor afyrhte & hie fæstor hyddan.
[009700 (15.10)],"    Þa het ic CC minra þegna of greca herige leohtum wæpnum hie gegyrwan, & hie on sunde to þære byrig foron & swumman ofer æfter þære ea to þæm eglande."
[009800 (15.12)],"    Þa hie ða hæfdon feorðan dæl þære ea geswummen, ða becwom sum ongrislic wise on hie."
[009900 (15.13)],"    Þæt wæs þonne nicra mengeo on onsione maran & unhyrlicran þonne ða elpendas in ðone grund þære ea & betweoh ða yða þæs wæteres þa men besencte & mid heora muðe hie sliton & blodgodon & hie ealle swa fornamon, þæt ure nænig wiste hwær hiora æni cwom."
[010000 (15.16)],"    Ða wæs ic swiðe yrre þæm minum ladþeowum, þa us on swylce frecennissa gelæddon."
[010100 (15.17)],"    Het hiera ða bescufan in þa ea L & C & sona þæs ðe hie inne wæron, swa wæron þa nicoras gearwe tobrudon hie swa hie þa oðre ær dydon, & swa þicce hie in þære ea aweollon swa æmettan ða nicras, & swilc unrim heora wæs."
[010200 (15.20)],    Þa het ic blawan mine byman & þa fyrd faran.
[010300 (16.1)],    Þa hit ða wæs sio endlefte tid dæges & we forðferdon.
[010400 (16.1)],"    Ða gesawon we men æfter þære ea feran, hæfdon of þæm hreode & of þæm treowcynne þe in ðære ea ofre stodon on scipwisan geworht þæt hie onufan sæton."
[010500 (16.3)],"    Þa men mid þy we æfter ferscum wætre hie frunon, þa onswaredon hie us & sædon hwær we hit findan mehton in hiora gereorde & cwædon þæt we fundon sumne swiðe micelne mere in þæm wære fersc wæter & swete genog, & þæt we genog raðe to þæm becwoman gif we geornfulle wæron."
[010600 (16.7)],    & þa for þæm þingum swa monigra geswencnissa þæt we ealle þa niht ferdon mid þurste gewæcte & mid ura wæpna byrþenum swiðe geswencte.
[010700 (16.8)],"    & ofer ealle þa niht ðe we ferdon <þus> symle leon & beran & tigris & pardus & wulfas ure ehtan, & we þæm wiðstodon."
[010800 (16.10)],"    Þa ðy æftran dæge ða hit wæs seo eahtoðe tid dæges, þa cwomon we to þæm mere ðe us mon ær foresæde."
[010900 (16.11)],"    Þa wæs he eall mid wudu beweaxen mile brædo, wæs hwæþre weg to ðæm wætre."
[011000 (16.12)],"    Ða wæs ic gefeonde þæs swetan wætres & þæs ferscan & þa sona minne þurst ærest gelehte & þa eal min weored, ða het ic wætrian sona ure hors & ure nieteno eall wæron hie swiðe mid þurste fornumene ða het ic <sioððan> sona þa fyrd wician."
[011100 (16.15)],"    Wæs seo wicstow ða on lengo XXes furlonga long, & swa eac in brædo."
[011200 (16.16)],"    Sioðþan hie þa gewicod hæfdon, þa het ic ceorfan ða bearwas & þone wudu fyllan þæt monnum wære þy eþre to þæm wæterscipe to ganganne, & to þæm mere þe we bi gewicod hæfdon."
[011300 (16.18)],"    Þa het ic ða gesamnian eall þa ure hors & nietenu & elpendas & hie het gebringan on middum þæm urum wicum, & betwih þæm geteldum, þy læs hiora ænig to lore wurde, for þon us wæs uncuð hwæt us on nihtlicum fyrste gesælde."
[011400 (16.21)],"    & þa het ic eac of þæm wudo þe ðær gefylled wæs þæt mon fyr onælde, sio fyrd þe mid me wæs þa didon hie swa."
[011500 (16.22)],"    & þa ðær onældon þusend fyra & eac fif hund, for þon ic þæt dyde gif us on niht uncuðes hwæt on becwome þæt we hæfdon æt þæm fyre leoht & fullaste."
[011600 (17.1)],"    Þa we þara fyra hæfdon onæled swa fela swa us þa ðuhte, þa bleow man mine byman & ic mete þigde & eall min fyrd swa dyde."
[011700 (17.2)],"    Wæs hit þa an tid to æfenes, & þa het ic onbærnan ðara gyldenra leohtfato þe ic mid me hæfde twa þusendo."
[011800 (17.3)],    Ða toforan monan upgonge þa cwomon þær Scorpiones þæt wyrmcyn swa hie ær gewunelice wæron <toweard> þæs wætersciepes.
[011900 (17.5)],    Wæs þæra wyrma micel mænegeo & heora wæs unrim & hie swiðe on þa ure wic onetton & in þa feollon.
[012000 (17.6)],    Ða æfter þon cwoman þær hornede nædran Carastis þæt nædercyn.
[012100 (17.7)],"    Þa wæron ealle missenlices hiwes, for þon hie wæron sume reode, sume blace, sume hwite."
[012200 (17.8)],    Sumum þonne scinan þa scilla & lixtan swylce hie wæron gyldne þonne mon onlocode.
[012300 (17.9)],"    Eall þæt lond hleoðrade for þara wyrma hwistlunge, & us eac noht lytel ege from him wæs."
[012400 (17.10)],"    Ac we þa mid scyldum us scyldan, & eac mid longsceaftum sperum hie slogan & cwealdon monige eac in fyre forburnon."
[012500 (17.12)],    Þas ðing we þus drugon þæt we swa wið þam wyrmum fuhtan & wunnan huru twa tida þære nihte.
[012600 (18.1)],"    Sioðþan hie þa wyrmas hæfdon ondruncen þæs wætres þa gewiton hie þonon, & ure no ne ehton."
[012700 (18.2)],"    Ða wæs seo þridde tid þære nihte, þa wolde we us gerestan, þa cwoman þær nædran eft wunderlicran þonne ða oþre wæron & egeslicran."
[012800 (18.3)],    Þa hæfdon tu heafdo & eac sume hæfdon þreo.
[012900 (18.4)],"    Wæron hie wunderlicre micelnisse, wæron hie swa greate swa columnan ge eac sume uphyrran & gryttran, cwoman þa wyrmas of þæm neahdunum & scrafum þider to þon þæt hie þæt wæter drincan woldon."
[013000 (18.6)],"    Eodon þa wyrmas & scluncon wundorlice, wæron him þa breost upgewende & on ðæm hricge eodon, & a swa hie hit geforan gelice mid þæm scillum gelice mid ðe muþe ða eorþan sliton & tæron."
[013100 (18.9)],    Hæfdon hie þa wyrmas þrie slite tungan & þonne hie eðedon þonne eode him of þy muðe mid þy oroþe swylce byrnende þecelle.
[013200 (18.10)],    Wæs þæra wyrma oroð & eþung swiðe deadberende & æterne & for hiora þæm wolbeorendan oroðe monige men swulton.
[013300 (18.12)],"    Wið þissum wyrmum we fuhton leng þonne ane tide þære nihte, & hie þa wyrmas acwealdon XXXtig monna þære fyrde, & minra agenra þegna XX."
[013400 (19.1)],    Ða bæd ic þa fyrde hwæþre þæt hie hæfdon god ellen þara þinga þe us on becwomon swa monigra geswencnissa & earfeðo.
[013500 (19.2)],"    Þa hit wæs seo fifte tid þære nihte, þa mynton we us gerestan, ac þa cwoman þær hwite leon in fearra gelicnisse swa micle & hie ealle swiðe grymetende ferdon."
[013600 (19.4)],    Mid þa ða leon þyder cwoman þa ræsdon hie sona on us & we us wið him sceldan þæs ðe we mihton & us wæs swælc geswencnis & swilc earfeþo mid deorum becymen in þære sweartan niht & in þære þystran.
[013700 (19.7)],"    Swelce eac <eoforas> þær cwoman unmætlicre micelnisse, & monig oþer wildeor & eac tigris us on þære nihte þar abisgodon."
[013800 (19.8)],"    Swelce þær eac cwoman hreaþemys þa wæron in culefrena gelicnesse swa micle, & þa on ure ondwlitan sperdon & us pulledon."
[013900 (19.10)],"    Hæfdon hie eac þa hreaþemys teð in monna gelicnisse, & hie mid þæm þa men wundodon & tæron."
[014000 (20.1)],"    Eac ðæm oþrum bisgum & geswencnissum þe us on becwom, þa cwom semninga swiðe micel deor sum mare þonne þara oðra ænig."
[014100 (20.2)],    Hæfde þæt deor þrie hornas on foran heafde & mid þæm hornum wæs egeslice gewæpnod.
[014200 (20.3)],    Þæt deor Indeos hataðdentes tyrannum.
[014300 (20.4)],"    Hæfde þæt deor horse gelic heafod, & wæs blæces heowes."
[014400 (20.5)],"    Ðis deor mid þy ðe hit þæs wætres ondronc, þa beheold hit þa ure wicstowe, & þa semninga on us & on ure wicstowe ræsde."
[014500 (20.6)],"    Ne hit for þæm bryne wandode þæs hatan leges & fyres þe him wæs ongean, ac hit ofer eall wod & eode."
[014600 (20.7)],"    Mid þy ic þa getrymede þæt mægen greca heriges, & we us wið him scyldan woldon, þa hit ofsloh sona minra þegna XXVI ane ræse, & LII hit oftræd, & hie to loman gerenode þæt hie mec nænigre note nytte beon meahton."
[014700 (20.10)],    & we hit þa unsofte mid strælum & eac mid longsceaftum sperum of scotadon & hit ofslogon & acwealdon.
[014800 (21.1)],"    þa hit wæs foran to uhtes, þa æteowde þær wolberende lyft hwites hiowes, & eac missenlices wæs heo on hringwisan fag, & monige men for heora þæm wolberendan stence swulton mid þære wolbeorendan lyfte þe þær swelc æteowde."
[014900 (21.3)],    Þa ðær cwoman eac Indisce mys in þa fyrd in foxa gelicnisse and in heora micle.
[015000 (21.4)],    Ða þonne ure feþerfotnietenu bitan & wundedon & monige for hiora wundum swultan.
[015100 (21.6)],"    Þara monna hit þonne ælc gedigde, þeah hie heora hwelcne gewundodan."
[015200 (21.6)],"    Ða hit wæs toforan dæges þa cwoman þær þa fugelas, Nocticoraces hatton, wæron in wealhhafoces gelicnesse, wæron hie þa fugelas brunes hiowes, & him wæron þa nebb & þa clea ealle blace."
[015300 (21.9)],"    Þa fuglas ybsæton eallne þone ofer þæs meres, & þa fuglas us nænige laðe ne yfle ne wæron, ac hie þa gewunelican fixas þe in þæm mere wæron mid hiora cleum uptugon & þa tæron."
[015400 (21.11)],    Ða fuglas þa we hie ne onweg flegdon ne him lað dydon.
[015500 (21.12)],    Ac hi him selfe eft gewiton þonon.
[015600 (22.1)],"    Þa hit ða on morgen dæg wæs, ða het ic ealle mine ladþeowas þe mec on swelc earfeðo gelæddon, het hie þa gebindan & him þa ban & sconcan forbrecan, ðæt hie on niht wæron from þæm wyrmum asogone þe þæt wæter sohton."
[015700 (22.3)],"    & ic him het eac þa honda of aheawan, þæt hie be gewyrhtum þes wites wite drugon, þe hie ær hiora þonces us on gelæddon & gebrohton."
[015800 (23.1)],    Het ða blawan mine byman & þa fyrd faran forð þy wege þe we ær ongunnen hæfdon.
[015900 (23.2)],    Foran we ða þurh ða fæstlond & þurh þa ungeferenlican eorþan.
[016000 (23.2)],"    Þa wæs þær eft gesomnad micel fyrd Indiscra monna & þæra elreordigra þe ða lond budon, & we þa wið þæm gefuhton."
[016100 (23.4)],    Mid þy we þa us eft ongeaton maran gefeoht toweard & mare gewin.
[016200 (23.5)],    Ða forleton we þa frecnan wegas & siðfato & þa þæm selran we ferdon.
[016300 (23.5)],"    Ond swa mid mine werode onsunde in Patriacen þæt lond we becwoman mid golde & oþrum weolum swiðe gewelgode, & hie us þær fremsumlice & luflice onfengon."
[016400 (23.7)],"    Mid þy we þa eft of þæm londe foron of Patriacen, ða becwoman we on þa londgemæro Medo & Persa, þa we ðær eft edniowunga hæfdon micle gefeoht."
[016500 (23.9)],    & XX daga ic þær mid minre fyrde wið him wicode.
[016600 (24.1)],"    Sioðþan we þa þonon ferdon þa wæs hit on seofon nihta fæce, þæt we to þæm londe & to þære stowe becwoman þær Porrus se cyning mid his fyrde wicode."
[016700 (24.2)],    & he swiðe þæs londes fæstenum truwode þonne his gefeohte & gewinne.
[016800 (24.3)],"    Þa wilnade he þæt he me cuðe & mine þegnas, þa he þæs frægen & axsode from þæm ferendum minra wicstowa, þa wæs þæt me gesæd þæt he wilnade me to cunenne & min werod."
[016900 (24.6)],"    Ða alede ic minne kynegyrylan & me mid uncuþe hrægle & mid lyþerlice gerelan me gegerede, swelce ic wære hwelc folclic mon & me wære <metes> & wines þearf."
[017000 (24.7)],"    Þa ic wæs in þæm wicum Porres swa ic ær sæde, ða sona swa he me þær geahsode & him mon sægde þæt þær mon cymen wæs of Alexandres herewicum, þa het he me sona to him lædan."
[017100 (24.10)],    Mid þy ic þa wæs to him gelæded þa frægn he me & ahsode hwæt Alexander se cyning dyde & hulic mon he wære & in hwylcere yldo.
[017200 (24.11)],    Ða bysmrode ic hine mid minum ondswarum & him sæde þæt he forealdod wære & to þæs eald wære þæt he ne mihte elcor gewearmigan buton æt fyre & æt gledum.
[017300 (24.13)],"    Þa wæs he sona swiðe glæd & gefeonde þara minra ondswaro & worda, for þon ic him sæde þæt he swa forealdod wære."
[017400 (24.15)],"    & ða cwæð he eac hu mæg he la ænige gewinne wið me spowan swa forealdod mon, for þon ic eom me self geong & hwæt."
[017500 (24.16)],"    Þa he ða geornlicor me frægn be his þingum, ða sæde ic þæt ic his þinga feola ne cuþe & hine seldon gesawe ðone cyning, for þon þe ic wære his þegnes mon & his ceapes heorde & wære his feohbigenga."
[017600 (24.19)],"    Þa he ðas word gehyrde, ða sealde he me an gewrit & ænne epistolan, and me bæd þæt ic hine Alexandre þæm kyninge ageafe, & me eac mede gehet gif ic hit him agyfan wolde & ic him gehet þæt ic swa don wolde swa he me bæd."
[017700 (24.22)],"    Swa ic ða þonon gewiten wæs & eft cwom to minum herewicum, þa ægþer ge ær ðon þe ic þæt gewrit rædde ge eac æfter þon þæt ic wæs swiðe mid hleahtre onstyred."
[017800 (24.24)],"    Ðas þing ic for þon þe secge magister, & Olimphiade minre meder, & minum geswustrum, þæt ge gehyrdon & ongeaton þa oferhygdlican gedyrstignesse þæs elreordgan kyninges."
[017900 (25.1)],    Hæfde ic þa þæs kyninges wic & his fæstenu gesceawod þe he mid his fyrde in gefaren hæfde.
[018000 (25.2)],    Ða sona on morgne þæs ða eode Porrus se kyning me on hond mid ealle his ferde & dugoþe þa he hæfde ongieten þæt wið me gewinnan ne meahte.
[018100 (25.4)],    Ond of þæm feondscipe þe us ær betweonum wæs þæt he seoðþan wæs me freond & eallum greca herige & min gefera & gefylcea.
[018200 (25.5)],"    & ic him ða eft his rice ageaf & þa ðære unwendan are þæs rices þe him seolfa næniges rices ne wende, þæt he ða me eall his goldhord æteowde, & he þa ægþer ge mec ge eac eall min werod mid golde gewelgode."
[018300 (25.8)],"    & Herculis gelicnisse & Libri ðara twegea goda, he buta of golde gegeat & geworhte & hie butu asette in þæm eastdæle middangeardes."
