id,text
[003400 (73)],"    Nys deofle nan unþeaw leofra and nan gode laðra, þonne ænig cristen man gewyrce his lichaman and his sawle to deofles eardungstowe."
[003500 (75)],"    Se deð swa, þe his gehalgodan sawle mid þam fullwihte besmit mid þam fulan galscipe."
[003600 (77)],"    Ealra swyðust deofol gewylt mancyn mid þissum twam unþeawum, þæt ys mid modignysse and galscipe."
[003700 (78)],"    Swa god cwæð þurh Iob:sub umbra dormit in secreto calami, in locis humentibus."
[003800 (80)],"calamus, þæt byð hreod, and þæt tacnað þa modigan."
[003900 (81)],"loca humentia, þæt beoð wæte stowa, þa getacniað þu fulan gælsan."
[004000 (82)],"    Heræfter cumað þære sawle brogan, unasmeagendlicu yrmðu."
[004100 (83)],"    Eall, þæt heo and <se> lichama to unrihte gefremedon dæges oððe nihtes, wintres oððe sumeres, eall hyt byð þær cuð, and byð mycel gewinn betweox deoflum and englum."
[004200 (86)],"    Gif þæra misdæda beoð ma, þonne þæra oðra, þonne willað þa deoflu habban þa <geswenctan> sawle; gif þær beoð gemette ma þæra godra weorca, þonne þæra oðra, þonne underfoð þa englas þa eadigan sawle mid myclum lofsange and hig gebringað to ecre blisse."
[004300 (91)],"    Symle þu scealt, la geornfulla godes cempa, understandan, þæt þu hæfst wið strangne gemæne."
[004400 (93)],"    Eall þis <lyft> ys full hellicra deofla, þa geondscriðað ealne middangeard; and for wel oft hig beswicað þeawfulle weras, þæt hig doð, þæt gode lað ys."
[004500 (96)],"    Ac hig gecyrrað wel hrædlice þurh þæra engla fultum, þe dæges and nihtes him abutan farað."
[004600 (97)],"    Þonne þu, godes wer, to þinum gereorde ga, gym þu þæs earmestan geornlicost, þe æt <þinre> dura sitte; hyt byð swyðe uncuð, hu gecweme he sy gode."
[004700 (100)],    Beo æfre þin mete <and> þin rest gode betæht and mid þære halgan rode gebletsod.
[004800 (101)],"    Bide þinne drihten, þæt þu mæge and mote þurh his mihte deofol and his hete ofercuman and to his miltse becuman, þær þu hæfst miltse and blisse a butan ende."
