id,text
[003000 (31.52)],    Hydrie sind gehatene wæterfatu. for ðan ðe on greciscum gereorde is wæter gecigedydor;
[003100 (31.53)],    Eornostlice wæter getacnað ingehyd haligra gewrita. þæt aðweahð his hlysteras fram synna horewum;
[003200 (31.55)],    Þa stænenan wæterfatu sind estfulle heortan haligra lareowa. þa aheardiað on stanes gecynde ongean deofellicum costnungum;
[003300 (31.58)],    Æt ðam giftum ascortode win. for ðan ðe seo ealde gecyðnys ateorode on cristes andwerdnysse fram flæsclicum weorcum. and wearð awend to gastlicum ðeawum;
[003400 (31.60)],    Swa micclum swa win is deorwurðre þonne wæter. swa micclum is cristes lar þe he ðurh his andwerdnysse his apostolum tæhte deorwurðre. ðonne wære seo ealde gesetnys. ðe he þurh Moysen gedihte. for ðan ðe moyses .æ. wæs flæsclic. and cristes gesetnys is gastlic;
[003500 (31.65)],    Seo ealde .æ. wæs swilce scadu and getacnung. Cristes bodung is soðfæstnys. and gefylð gastlice swa hwæt swa seo ealde gecyðnys mid mislicum gesetnyssum getacnode;
[003600 (31.68)],    Æt þam giftum wæron gesette six stænene wæterfatu. æfter ðæra Iudeiscra clænsunge healdende ænlipige twyfealde gemetu. oððe þryfealde;
[003700 (31.70)],    Nis gecweden on ðam godspelle þæt ða wæterfatu sume heoldon twyfealde gemetu. sume ðryfealde. ac ænlipige hi heoldon twyfealde gemetu. oððe ðryfealde. for ðan ðe ða halgan lareowas hwilon sprecað be ðam ælmihtigan fæder. and his sunu. hwilon swutollice embe ðære halgan ðrynnysse. and þeah ðe se halga gast ne beo swutollice genemned to ðam fæder and to ðam suna. swa ðeah he bið symle ðærto undergyten. for ðan ðe he is heora begra lufu and willa æfre mid him bam;
[003800 (32.79)],    Þa Iudeiscan wæron swa geðeawode. þæt hi setton wæterfatu on flora æt heora gebeorscipum. and sceolde ælc ðe inn come his handa aðwean. ær ðan ðe he gesæte. gif he buton tale beon wolde;
[003900 (32.82)],    Þa wæron gesette for ðam ðeawe six stænene wæterfatu. æt ðisum giftum;
[004000 (32.83)],    Þa six wæterfatu getacnodon six ylda ðyssere worulde;
[004100 (32.84)],    Seo forme yld wæs fram Adame. oð Noe;
[004200 (32.84)],    Seo oðer yld wæs fram noe. oð Abraham;
[004300 (32.85)],    Seo þridde yld wæs fram abrahame. oð Dauid;
[004400 (32.86)],    Seo feorðe fram dauide. oð þæt Nabochodonosor hergode on Iudeiscre leode. and hi hæftlingas to babilone gelædde;
[004500 (32.88)],    Seo fifte yld wæs fram babiloniscre heregunge. oð cristes acennednysse. æfter ðære menniscnysse;
[004600 (32.89)],    Seo sixte yld stent nu fram cristes acennednysse. mid ungewisre geendunge astreht. oð antecristes tocyme;
[004700 (32.92)],    Mine gebroðra uton sceawian nu hu ðas six wæterfatu wæron afyllede mid halwendum wætere. boclicra gewrita;
[004800 (32.93)],    Uton eac understandan hu þæt ylce wæter wearð awend on wynsumum wines swæcce;
[004900 (32.95)],    Witodlice mihte drihten æmtige fatu mid wine afyllan. se ðe ealle ðing of nahte gesceop. ac he wolde swiðor þæt wanne wæter to mærlicum wine awendan. and mid þam geswutelian þæt he ne com to ðy þæt he wolde towurpan ða ealdan. æ. oððe witegan. ac wolde hi æfter gastlicum andgite gefyllan;
[005000 (32.100)],    On anginne middaneardes wæs adam. þa slep adam þæt eua wurde of his sidan gesceapen. him to gemacan;
[005100 (32.101)],    Crist gewat on ðære rode. and his side wearð mid spere geopenad. and of ðære fleowon þa gerynu þe his gelaðung wearð mid gesceapen him to clænre bryde;
[005200 (32.104)],    On ðære ylcan ylde wæs Abel adames sunu rihtwis. and gode andfenge. þone ofsloh Cain his broðor. unscyldigne þurh andan;
[005300 (32.106)],    Se ðe nu æfter gastlicum andgite understent be adame swa swa we cwædon. and þæt se mægslaga cain getacnode þæra iudeiscra geleafleaste. ðe crist mid niðe acwealdon. and þæt abeles slege getacnode drihtnes ðrowunge. buton twyn he gemet þæt wæter to winlicum swæcce awend;
[005400 (33.111)],    On ðære oðre ylde þissere worulde wearð eal middaneard mid flodes yðum adylegod for synna micelnysse. buton ðam rihtwisan Noe anum. and his seofan hiwon. þe on ðam arce belocene wæron to anes geares fyrste. and hi siððan eal mancyn gestryndon;
[005500 (33.115)],    Gif we gleawlice æfter gastlicum andgite tocnawað. þæt se swymmenda arc getacnode godes gelaðunge. and þæt se rihtwisa noe getacnode crist. and þæt yðigende flod þe ða synfullan adylegode. gebicnode þæt halige wæter ures fulluhtes. þe ure synna adilegað. þonne gewisslice bið us awend þæt oðer wæterfæt to wunderlicum wine. for ðan ðe we geseoð ure clænsunge and halgunge and rihtwisnysse gewitegode on ðære ealdan gereccednysse;
[005600 (33.122)],    Witodlice ða eahta menn þe se arc on his bosme abær wurdon ahredde wið þam yðigendum flode. and ealle oðre eorðlice gesceafta þæt brade wæter adydde;
[005700 (33.125)],    Swa eac nu ða ðe on godes gelaðunge geleaffulle ðurhwuniað. beoð gehealdene wið woruldlicum yðum. and dwollicere deopnysse. ða ungeleaffullan þe buton godes gelaðunge dwollice drohtniað. untwylice forwurðað on ecnysse;
[005800 (33.129)],Precor humiliter quosque peritos ne nos uituperent. eo quod historiam propter ignorantes tam aperte hic ponimus;On ðære þriddan ylde afandode god Abrahames gehyrsumnysse. and het þæt he name his leofan sunu Isaac and hine on anre dune him geoffrode. and ofsloge;
[005900 (33.133)],    Þa wæs abraham buton elcunge gearo to godes hæse. and siðode arodlice to ðære dune ðe him god gewissode. and his sunu samod;
[006000 (33.135)],    Efne ða ða he ðære dune genealæhte. þa cwæð he to his cnihtum. andbidiað her. Ic and þis cild willað us gebiddan æt þære stowe þe us god geswutelode;
[006100 (34.138)],    Isaac þa bær wudu to forbærnenne ða offrunge. and abraham hæfde him on handa fyr and swurd;
[006200 (34.139)],    Isaac ða befran ðone fæder. and cwæð;
[006300 (34.140)],    Efne her is fyr and wudu. min fæder hwær is seo offrung? Abraham andwyrde;
[006400 (34.141)],    Min bearn. god foresceawað him sylfum þære onsægednysse offrunge;
[006500 (34.142)],    Hwæt ða abraham ða ða hi to ðære stowe comon geband his leofan sunu. and his swurd ateah þæt he hine gode geoffrode;
[006600 (34.144)],    Efne ða godes engel clypode of heofonum. and mid hluddre stemne cwæð;
[006700 (34.146)],    Abraham. ne astrece ðu ðine hand bufon ðam cilde. ne him nane dare ne gedo;
[006800 (34.147)],    Nu ic oncneow þæt ðu god ondrædst. and þu ne arodest þinum ancennedan suna for his hæse;
[006900 (34.148)],    Þa beseah abraham underbæc. and ðær stod an ramm betwux þam bremelum getiged be ðam hornum;
[007000 (34.150)],    He ða genam ðone ramm and gode geoffrode for ðam cilde;
[007100 (34.151)],    Æfter ðisum clypode eft godes engel of heofonum to abrahame. þus cweðende;
[007200 (34.152)],    God cwæð. Ic swor þurh me sylfne. for ðan ðe þu þas dæde dydest. and ðinum ancennedan bearne ne arodest. Ic gebletsige ðe. and þinne ofspring ic gemenigfylde swa swa steorran on heofenan. and swa swa sandceosol on sælicum strande;
[007300 (34.156)],    Þin sæd soðlice geagnað his feonda gatu. and on ðinum sæde beoð gebletsode ealle eorðlice mægða. for ðan ðe ðu gehyrsumedest minre stemne;
[007400 (34.159)],    Abraham ða ham gecyrde mid ansundan bearne. and mid ecere bletsunge;
[007500 (34.161)],    We sceolon understandan on abrahame þone ælmihtigan fæder. and on Isaace his leofan sunu urne hælend crist. Be ðam cwæð se heofonlica fæder. þes is min leofa sunu ðe me wel licað. and we sceolon tocnawan on isaaces offrunge drihtnes ðrowunge. Be ðam cwæð se apostol paulus. þæt god fæder ne sparode his agenum bearne. ac for us eallum hine to deaðe sealde;
[007600 (34.166)],    Isaac bær ðone wuda to his agenum bærnete. and his fæder bendum ne wiðcwæð;
[007700 (35.168)],    Swa eac crist wæs gehyrsum his fæder oð deað. and him sylf his rode abær;
[007800 (35.169)],    Næs ðeah isaac ofslegen. ac se ramm hine spelode. for ðan ðe crist wæs unðrowigendlic on þære godcundnysse. and seo menniscnys ana deað and sar for us ðrowade;
[007900 (35.172)],    Swilce se sunu wære geoffrod. and se ramm ofsniden;
[008000 (35.173)],    Ge sceolon eac gelyfan þæt seo bletsung ðe god behet abrahame gæð ofer us. and we sind abrahames sæd. swa swa paulus þeoda lareowa cwæð;
[008100 (35.175)],    Eornostlice gif ge cristes sind. þonne sind ge abrahames sæd. and æfter behate yrfenuman;
[008200 (35.176)],    Þurh ðis deope andgit us bið awend þæt ðridde wæterfæt to halwendum wine. mid þam we magon ure mod gastlice gegladian;
[008300 (35.179)],    On ðære feorðan ylde geceas israhela folc him sylfum SAUL to cyninge ongean godes willan. þeah ðe he hit geðyldelice forbære. and he wearð gode ungehyrsum. and nolde faran be his dihte;
[008400 (35.182)],    Þa spræc god to his witegan Samuhele ðisum wordum;
[008500 (35.183)],    Hu lange wilt ðu bewepan Saules sið. þonne ic hine awearp þæt he leng ofer israhela ðeoda ne rixige? Afyll ðin elefæt. and far to ðære byrig bethleem to ISAI. ic foresceawode of his sunum me gecorenne cyning;
[008600 (35.186)],    Far and gelaða ISAI mid his sunum to ðinre onsægednysse. and ic geswutelige ðe hwilcne ðu to cyninge gehalgian scealt;
[008700 (35.188)],    Samuhel ða ferde be godes hæse to bethleem. and god geceas dauid of his seofon gebroðrum. him to cyninge ofer his folc;
[008800 (35.190)],    Hwæt ða Samuhel gehalgode dauid to cyninge on middan his gebroðrum. and godes gast him wæs onwunigende. æfre of ðam dæge;
[008900 (35.192)],    Witodlice godes gast gewat fram saule. and hine astyrode se awyrigeda gast fram gode;
[009000 (35.194)],    Siððan æfter ðan genam saul micelne nið to ðam gecorenan dauide. and oft hrædlice hine acwellan wolde;
[009100 (35.196)],    Dauid wearð þa of his earde aflymed. and saul his symle ehte. oð þæt he on ðære dune GELBOE hine sylfne acwealde. and dauid feng to his rice. and on ðam gode gecwemlice feowertig geara rixode;
[009200 (36.200)],    Æfter gastlicum andgite we magon undergytan on dauide cristes getacnunge. On saules ehtnysse þæra ungeleaffulra Iudeiscra ehtnysse ongean crist. and his gelaðunge. and heora eorðlice rice wearð toworpen for heora mandædum æfter saules gelicnysse. Cristes rice and his gelaðunge stent on ecnysse ofer eallum ðeodum;
[009300 (36.205)],    Gif we ðus understandað þa ealdan gereccednysse. þonne bið þæt wæter us awend to winlicum swæcce. for ðan ðe we tocnawað urne cyning crist. and his rice. and ure rice ðær awritene. þær we ær swilce be oðrum mannum gereccednysse ræddon;
[009400 (36.210)],    On ðære fiftan ylde middaneardes wearð þæt israhela folc forscyldegod wið heora scyppend. and beah se cyning Sedechias to hæþengylde. and israhela folc samod. and on mislicum forgægednyssum þone ælmihtigan getyrigdon;
[009500 (36.213)],    Þa sende god þone chaldeiscan cyning Nabochodonosor mid ormætre fyrdinge. to hierusalem. and hi tobræcon þa burh grundlinga. and þæt mære Salomones templ forbærndon. and þone mæstan dæl þæs folces ofslogon. and ðone ofereacan hæftlingas aweg gelæddon. to chaldea rice;
[009600 (36.218)],    Þæs cyninges sunu hi ofslogon ætforan his gesihðe. and hine siððan ablendne to babilone gelæddon. and ða madmfatu þæs temples ungerime. gyldene and sylfrene mid oðrum goldhordum forð samod ferodon;
[009700 (36.222)],    Israhela folc ða þeowde þam cyninge nabochodonosor and his æftergengum hundseofontig geara. oð þæt Cyrus feng to rice. se asende þæt folc ongean mid wurðmynte to heora earde. and het hi geedstaðelian ða burh hierusalem. and þæt templ eft aræran mid his fultume;
[009800 (37.226)],    Hwæt ða IESUS Godes sacerd be ðæs cyninges hæse Cyres and fultume. þæt israhela folc to earde gelædde. and þa burhweallas samod mid þam temple geedstaðelode. and godes biggengas geedniwode;
[009900 (37.230)],    Se babilonisca cyning nabochodonosor þe þæt synfulle godes folc sum acwealde. and sume gehæft to his rice gelædde. getacnode þone deofol. þe ða synfullan mislice fordeð. and to his byrig þæt is hell gehæfte gelæt to gescyndnysse;
[010000 (37.233)],    Babilonia seo chaldeisce burh is gereht gescyndnys. seo getacnað helle. on þære beoð symle gescynde þa ðe hire to cumað;
[010100 (37.235)],    Hierusalem is gecwedenVisio pacis.. þæt is sibbe gesihð;
[010200 (37.236)],    Þeos hierusalem hæfde getacnunge ðære heofonlican hierusalem. on ðære is fulfremed sibb. to ðære we sind gelaðode. and we ðider cumað untwylice gif we hit on andweardan life geearniað;
[010300 (37.239)],    Ðas twa burh wiðriað betwux him symle. swa lange swa þes middaneard stent;
[010400 (37.241)],    Hierusalem winð for rihtwisnysse. and babilonia winð ongean for unrihtwisnysse. seo oðer for soðfæstnysse. oðer for ydelnysse;
[010500 (37.243)],    Ðære heofonlican hierusalem cyning is crist. þære scandlican babilonian cyning is deofol. se geheregað þa synfullan. and gehæfte to þære hellican byrig gelæt to deoflicum ðeowte;
[010600 (37.247)],    Seo gode burh hierusalem hæfð gode ceastergewaran. and seo yfele babilonia hæfð yfele ceastergewaran;
[010700 (37.248)],    Sindon þeah sume menn þe belimpað to ðære heofonlican hierusalem. and swa ðeah mid sumere ðenunge þeniað babilonian. swa swa wæron ða ðry gelyfedan cnihtas. Sidrac. Misac. Abdenago. þe nabochodonosor gesette him to weorcgerefan;
[010800 (37.252)],    Eft crist bebead þæt gehwa sceolde agildan ðam casere þæt him gebyreð. and gode þæt him gebyreð;
[010900 (37.254)],    Petrus se apostol bead eac on his pistole ðeowum mannum. þæt hi wæron heora hlaforde getreowe and holde. wære se hlaford good. wære he yfel;
[011000 (38.256)],    Sind eac sume babilonisce ceastergewaran þe sume ðenunga doð þære heofonlican hierusalem. swilce swa wæron Iudei. þe crist acwealdon. us to alysednysse. and him sylfum to forwyrde. and swilce swa sind unrihtwise lareowas on godes gelaðunge. be ðam ðe crist cwæð on his godspelle;
[011100 (38.261)],    Doð swa swa hi tæcað. and ne do ge swa swa hi doð;
[011200 (38.262)],    Þus sind gemengde þa godan ceastergewaran. and ða yfelan. swa swa corn and ceaf. oð þæt se dema cymð ðe gegaderað þæt clæne corn into his berne. þæt sind þa rihtwisan into heofonan rice;
[011300 (38.265)],    Þæt ceaf he forbærnð on unadwæscendlicum fyre. for ðan ðe ðæra manfulra smic astihð on ecnysse;
[011400 (38.268)],    Hiesus se mæra godes sacerd lædde þæs folces lafe æfter hundseofontig geara fram babilonia to heora earde. and hierusalem geedstaðelode. for ðan ðe ure drihten IESUS CHRISTUS. se ðe is soð sacerd gelæt þa dædbetendan æfter soðre dædbote to ðære uplican hierusalem. þe he sylf getimbrode. and gearcode eallum ðam þe hine lufiað;
[011500 (38.273)],    Untwylice on ðisum andgite us bið awend þæt fifte wæterfæt to wynsumum wine. gif we gecnyrdlæcað hu we þa deofellican babilonian forfleon magon. and becuman to ðære heofenlican hierusalem;
[011600 (38.277)],    On ðære sixtan ylde wearð ure drihten geflæschamod. and to menniscum men geboren. and on ðam eahteoðan dæge his acennednysse he wæs ymsnyden æfter moyses .æ. and on ðam feowerteogeðan dæge he wæs mid ælicum lacum to godes temple geferod. and mid bletsunge underfangen;
[011700 (38.281)],    Cristes ymsnydennys hæfð mænigfealde getacnunga. and swa ðeah swiðost belimpð to ðam gemænelicum æriste on ðissere worulde geendunge. on ðære bið seo galnys forðwyrt. and on ðære ablinð ælc hæmed. and bið ure deadlica lichama awend to undeaðlicnysse. and we beoð æfter ðam gemænelicum dome geferode to gesihðe þæs godcundlican mægenðrymmes mid urum lacum. þæt is mid godum weorcum. and we symle syððan on ðam heofonlicum temple þurhwuniað;
[011800 (39.289)],    Witodlice mid þyssere getacnunge us bið awend þæt sixte wæterfæt to deorwurðum wine. and we magon clypian soðlice to criste. þæt he sparode þæt gode win. oð his agenum tocyme. þæt he scencð nu geond his gelaðunge. oð ende þises middaneardes;
[011900 (39.294)],    Þises godspelles traht sprecð gyt menigfealdlicor ymbe ðas wæterfatu. and heora getacnungum. ac we ondrædað us þæt ge ðas foresædan getacnunga to gymeleaste doð. gif we eow swiðor be ðam gereccað;
[012000 (39.297)],    Se trahtnere cwið þæt þæt gyftlice hus wæs ðryflere. for ðan ðe on godes gelaðunge sind þry stæpas gecorenra manna;
[012100 (39.299)],    Se nyðemysta stæpe is on geleaffullum læwedum mannum. þe on rihtum sinscipe wuniað. swiðor for bearnteame þonne for galnysse;
[012200 (39.301)],    Se oðer stæpe is on wydewan hade þe æfter rihtre æwe on clænnysse wuniað. for begeate þæs upplican lifes;
[012300 (39.303)],    Se hehsta stæpe is on mægðhades mannum. þa ðe fram cildhade clænlice gode þeowigende. ealle middaneardlice gælsan forhogiað;
[012400 (39.306)],    Se drihtealdor cwæð to ðam brydguman. ælc man sylð on forandæge his gode win. and þæt waccre þonne ða gebeoras druncniað. þu soðlice heolde þæt gode win oð ðiss;
[012500 (39.308)],    Se drihtealdor getacnað þa lareowas on godes gelaðunge. hi tocnawað þone swæcc cristes lare. hu micel tostent seo godspellice soðfæstnyss. fram sceade ðære ealdan .æ;
[012600 (39.311)],    Soðlice eal seo ealde gecyðnys wæs witegung and getacnung. fram Adame. oð Iohannembaptistam. and witegode oððe mid wordum. oððe mid weorcum cristes menniscnysse. and cristenra manna lif. Ac ure mæð nis þæt we ealle godes gecorenan on ðam syx yldum þyssere worulde eow namcuðlice gereccan. God we tellað gif we ðyssera gemyndige beoð. þe ge nu gehyred habbað;
[012700 (40.318)],    Þis tacn worhte se hælend. on angynne his wundra. on ðam galileiscan chana. and geswutelode his wuldor. and his leorningcnihtas on hine gelyfdon;
[012800 (40.320)],    He geswutelode mid þam tacne þæt he is wuldres cyning. and brydguma ðære halgan gelaðunge. se ðe com swa swa mann to gyftum gelaðod. Ac he awende þæt gesceaft swa swa ælmihtig scyppend. and swa getrymde his leorningcnihta geleafan. hælend crist se ðe leofað and rixað. mid fæder. and halgum gaste. a. on ecnysse. amen:
