id,text
[002100 (20)],Accusant pharisaei discipulos non lotis manibus manducantes et increpantur ab eo de parentum inspretione<../images/lbar.gif>de ceteris exponente quae possint hominem inquinaretelað oððe niðrað ðegnas unðuegnum hondum ettende & weron geðreaten from him of strionendra oððe ældra in forletnisse oððe of oðrum mið ðy gesette ða ðe magon ðone monno widlega.
[002200 (21)],Mulieris syrophoenissae filiam a daemonio liberatðæs wifes docter from dioble friað.
[002300 (22)],Muto surdoque uocem restituens dicit effetadumbe & deaf stefne eftsette cuoeð untyn.
[002400 (23)],De septem panibus et paucis pisciculis quatuor hominum milia saturauitof seofa hlafum & hwon lytle fiscas feor monna ðusend gefylde.
[002500 (24)],Pharisaeis signum quaerentibus dari negat et doctrinam eorum praecipit sub fermenti nomine praecauendambecon<../images/lbar.gif>tacon soecendum sealla onsoc & lar hiora geheht under ðærstes noma fore tobehaldenne.
[002600 (25)],Caecum paulatim curat et ut nemini diceret imperatðone blindo heartlice gemeð & þæt nængum cuoeða oððe cuoede geheht oððe hæt.
[002700 (26)],Interrogantibus quem eum dicerent petrus christum dei confitetur et mox quia domino passurum se dicenti contradicit arguiturðæm fraignendum huecl hine hia cuede godes ondetað & sona forðon drihtne ðrowende him cuoeðende wiðcuoeð sie geðread oððe bið geðreatad.
[002800 (27)],Qui perdit inquit animam suam propter me inuenit eam nec gustaturos quosdam mortem donec uideant eum in regno eius statimque transfiguratus inducitur et iohannem heliae passuri ipse similia passum dicitseðe losas cuoeð sawel his fore mec begæt hia ne hia þæt gebirigdon oððe gesupedon weron sume oðer ðone deað wið oððe oðð hia gesea hine In ric his & sona oferhiwade wæs inlaeded & iohannis weron ðrowende he gelicra ðrowende cuoeð.
[002900 (28)],Omnis populus uidens dominum pauescens occurrensque salutat et filius cuiusdam incredulitatem suam iuuari praecantis a daemonio liberatureghuælc folc gesæh drihten geriordade & gearn hælo bead & sunu sume ungeleaffullnise his biddende from dioble gefriað bið.
[003000 (29)],Tradendum se prænuntians et discipulos quid in uia tractassent interrogans docet primatum non esse quaerendumsellende hine foresægde & ða ðegnas huæt on wæg getrahtadon fraignende læreð foruost oððe aldordom ne sie to soecanne.
[003100 (30)],Uirtutem in eius nomine facientes non sinit prohiberi et de abscisione membrorum scandalizantium figuraliter docetmæht in his noma doende ne gelefes forbeades & of ymbcyrf liomana ondspyrendra oððe ondspurnendra gastlice oððe megwlitlice læreð mæht in his noma doende.
[003200 (31)],Pharisaeos de uxore dimittenda quaerentes mosi testimonio conuincit et infantes a se uetari prohibens benedicitof wife forgefnisa soecenda moises cyðnese efne gecerde & ða cild from him forbeodend bloedsað.
[003300 (32)],De difficultate diuitum intrandi in regnum dei mirantibus discipulis ait contemtores bonorum saecularium centuplum cum persecutionibus recepturusof uneaðalice<../images/lbar.gif>unmæhtiglice wlongra inngeonges in ric godes wundrandum ðegnum cuoeð niðriendo godra woruldra hundteantigsiða monigfallice mið oehtnissum eft to onfoenneItem praedicens se occidendum sedes petentes iacobum increpat et iohannem de principatu gentiles prohibens imitandos humilitatis exemplo monstratoec forecueð hine slaende sedlo giuwende ðone iacob ðreað oððe ðreatað & of aldordom haedno forebeadend gelicad oððe gebis hersumnise mið bisene ædeawed.
[003400 (34)],Bartimaus caecus mendicans inluminatur et sequiturblind giude oððe bæd inlihteð wæs & fylgede.
[003500 (35)],Mittit ad discipulum asinæ cui sedens audit a turbis osannasende to ðæm ðegne to asalde to ðær sittende herde from ðæm menigum la hæl usic.
[003600 (36)],Egressus de templo ficulneae maledicit regressusque ficulnea mirantibus ait orantes credendo accipere postulatagefoerde of temple to ficbeame yfle cueð & foerde ficbeam wundrandum cueð biddendum mið geleafa to onfoanne ða giuendo.
[003700 (37)],De potestate percontantibus iudaeos ipse de baptismo iohannis interrogando conuincit et de uinea colonisque pessimis parobolam ponitof mæht ðerhfregnendum he of fulwuiht mið fraignung ofercuom oððe gecerde & of wingeard & ðæm yrrestum buendum bispell sette.
[003800 (38)],Temtantes de reddendo caesaris tributo consequenter ex suprascribtione<../images/lbar.gif>imagine confutauitcunnende of gyld ðes cæseres geselenne æfterfylged of ofermercunc<../images/lbar.gif>of onlicnese sceomiagað.
[003900 (39)],Sadducaeis de muliere septem fratrum uxore temtantibus ob incredulitatem resurrectionis exprobratof wife seofa broðra lafe cunnendum fore ungehleaffullnisse eristes forcueð oððe telað.
[004000 (40)],Scribæ de mandato legis interroganti geminum dilectionis ostendit et cuius sit filius christus interrogans docet ex principio psalmi centensimi noni salutationum quoque eorum in foro ambitum notatða boecere of bodæs fregnende twufald lufes ædeawde & huæs sie sunu crist fregnende læreð of forueard ðæs salmes nigoða & hunteantiges groeteng ec hiora in sprec ðone ymbgeong cyðað.
[004100 (41)],In gazophilacium pauperum uiduam duo minuta mittentem cunctis dona iactantibus prefertðone oððe ða ðorfend widwa tuege lytla senden allum geofa licendum forebrohte.
[004200 (42)],Aedificationes templi monstrantibus prænuntiat ruituras et de diuersis ultimi temporis temtationibus futuris prolixius disputans seductiones ammonet praecauendasgetimbro temples eawendum foresægde ða gefaello & of ungelicum<../images/lbar.gif>brehtum<../images/lbar.gif>fagungum ðæs hlætmesto tides mið cunnungum towærdnum on longsum tosceade merrunga læreð fore tobehaldano.
[004300 (43)],Diem aduentus solum patrem scire dicens nescientes eam seruus uigilare praecipit et orareðone doege to cyme ane ðone faeder wiste cueðende unwitendo hia ðea wæcca heht & gebidda.
[004400 (44)],De alabastro ungenti<../images/lbar.gif>proditione iudae traditoris ac praeparatione paschae refertur nec non et cenæ eius misticæ panditur sacramentumof stæne fæt smirinise oððe behleing iuðæs ðæs sellendes & miðgearwing oððe foregearuung eastres asaegd is ne ðon læs & færme his runlice oððe deoplice ædeawed bið oððe haligdom oððe.
[004500 (45)],Traditionis ac passionis eius gesta narranturselenise & ðrowunges his wundra asægd biðon.
[004600 (46)],Resurrectionis eius perinde breuiter ueritate monstrata quorumdam incredulitas clementer arguitur et ascensio adque ad dextris dei consessio<../images/lbar.gif>discipulorum praedicatio signis sequentibus indicaturerest his ðerh ðona sceortlice mið soðfæstnise biðon ædeawed hiora sum ungeleaffullnise trumlice geðreað bið & astignise & to suiðrum godes gesæt oððe ðegnna forebodung becnum æfterfylgendum gesægd is.
[004700 (47)],Explicit secundum marcumasægd is æfter marc.
