id,text
[001500 (46)],"    Forðon se sealmscop þæt lærde and swa cwæð, Cumað ge and uton us gebiddan and forðgangan beforan ælmihtigum Gode and hreowsian for urum synnum and mandædum; and don we godcunde gyfe to ðon þæt we Godes are and his miltse begytan magon and moton."
[001600 (50)],"    And uton aweorpan fram us þone yfelan and ðone grimman gewunan and us mid godcunde mægne gearwian, þæt we þæt heofoncunde lif geearnian magon, and þæt we ne þurfon beon Gode on þa wynstran hand gesette ne þone cwyde gehyran þe he to þam cwyð."
[001700 (54)],"    leofan men, ac efston we mid fæstenum and mid ælmesdædum þæt us seo hell ne forswelge."
[001800 (56)],    God ælmihtig is swyðe mildheort and manþwære.
[001900 (56)],"    Ac hwæðere he on domesdæg byð swyðe reþe and swyðe rihtwis; and þy he bið domesdæg gehaten forþan ðe Drihten sylf on þæm dæge demeð eallum eorðwarum, þa þe he ær sylfa hider gescop and geworhte, swa hwæðer swa hi on þissere worulde ær geworhton swa heofona rice swa hellewite."
[002000 (60)],"    Send þonne his englas to feower dælum þisses middaneardes and ðær his ða heofoncundan byman blawað, and þonne ealle eorðware up arisað of ðæm ealdum eorðscræfum and of ðæm ealdum eorðdenum þe we on gehydde wæron."
[002100 (63)],"    Þonne bið eal þes middaneard swyðe onhrered and onstyred; duna myltað swa weax deð on fyre, sæs beoð adrugode and steorran hreosað of heofonum swa snaw deþ on eorðan þonne hit swyðost sniwoð, and stanas formyltað, and seo sunne bið on þeostru gecyrred and se mona ne sylð nænne sciman of him, and seo heofon bið toborsten fram eastdæle middaneardes oð þone westdæl, and ðonne ealle heofonwaru and eorðwaru beoð swyðe forhte gewordene."
[002200 (69)],"    And þonne oðre siðe ure Drihten hider on þisne middaneard becymeð to demanne mid mycelre menio engla and heahengla, apostola and martyra."
[002300 (71)],    And he þonne his þæt heofonlice werod him on þa swyðran healfe gesetteð and þa manfullan beoð on þa wynstran healfe gecyrred.
[002400 (73)],"    And he þonne on his fotum and on his handum þa dolhswaþu forð æteoweð, and ðus sprecende bið and ðus cwyð, Eala, þu man, forhwon noldest þu þas wunda gelacnian þas ic for ðe þafiende wæs, to þon þæt ic ealle þine wunda gelacnode?"
[002500 (76)],"    Oððe forhwan noldest ðu þysne þyrnenan helm me of þæm heafde alysan, to þan þæt ic ðe of hellehæfte nearwan alysde and of deofles anwealde?"
[002600 (78)],"    And he þonne eft oðre siðe swyðe mycclum and swyðe reðum wordum <sprecende> bið to þæm þe him on þa wynstran healfe gesette byð and ðus cwyð, Gewitað ge, awyrgedan gastas, fram me in þæt forwyrde lif and in þa nyðemestan helle, of þissum godcundan gemanan, on deofla gemanan and of þissum heofonlican heape in þone hellican þreat."
[002700 (84)],"    Ne cweð he þonne na þæt eow wæs gegearwod fram fruman þisses middaneardes, ac he cwyð þæt wæs gegearwod fram fruman þisses middaneardes deoflum and his gescolum."
[002800 (86)],"    Ðær is þonne heof and wop and cyrm and granung and cwanung and toða gristbitung, and ðær is seo singale niht, and ðær syndon þa ecan þystru and ðær ne bið næfre nænig leoht geseald; ac þær bið se hearda hungor and se bitera þurst."
[002900 (89)],"    And ðær is wanunga and wita ma þonne æniges mannes earan ahlystan magon ne nanes mannes tunga nis to þam swyft, þeah þe <he> hæbbe XII heafdu and ðæra heafdu æghwylc hæbbe XII tungan and ðæra tunga æghwylc hæbbe XII stefna and ðæra stefna gehwylc hæbbe snyttro Salomones; ne magon hi þeahhwæðere ealle þa wean and ða witu ariman ne areccan þe þa earman and ða werigan sawla geþafian and þrowian sculon."
[003000 (95)],    And nan þæra wita mare ne byð þonne þæt ure Drihten him næfre eft on gemyndum ne byð ne ne becymð.
[003100 (96)],    þæt is yrres dæg and <æfstes> dæg and þæt is susle dæg and þæt is se bitera bifigenda dæg and se cwacienda dæg and se forhtigenda domesdæg.
[003200 (99)],"    Tylian we nu forðon, men þa leofestan, mid fæstenum and mid ælmesdædum and mid cyriclicum wæccum and socnum and mid eorðlicum leohte, þæt we magon and moton æt þam ælmihtigan Gode geearnian þæt we moton on domesdæge beon on his swyðran healfe gesette and þone cwyde gehyran þe he to þam <cweð> þe þonne on his swyðran gesette beoð."
[003300 (103)],"    He cweð, Cumað ge gebletsode, þe mine bebodu heoldon, and onfoð freolice mines Fæder rice þæt eow wæs fram fruman þisses middaneardes togeanes gegearwod."
[003400 (105)],"    Geunne us þonne se ælmihtiga God þæt we to ðam heofonlican eþle becuman magon and moton, þær he leofað and ricsað mid Fæder and Suna and mid þam Halgan Gaste aa on ecnysse in ealra worulda woruld, a butan ende. Amen."
