id,text
[001500 (3.5.23)],"    Þus he scel beon gehaled: Nim wingeardes sæt and gnid on wæte and lege uppan þar sar, and he byð sona hæl."
[001600 (4.5.25)],"Ad idemEftsona wid þat ylca: Nim swearte beanen and cnuca hy swiðe smale and <bynd> hy to þare wunda, and selest heo hit gehaleð."
[001700 (5.5.29)],"Ad idemEftsona nim mintan and cnuca hy smale and lege uppan þa wunda, and ealle þa wæten, ðe þarut gað of þan sare, eall heo hit adrigh, and gehælð þæt sare."
[001800 (6.7.1)],"ItemEftsona wið þæt <ylca>, gif þeo ylca adle cilde egelie on geogeþe: Nim garluces heafud swa gehæl mid felle and mid ealle and bærne hit to axan and nim þanne þa axan and ele, meng togadere and smire þæt sar mid; and þæt byd selysþe wið þa adle."
[001900 (7.7.8)],"    And eftsona, gif þa wunda toðindaþItemNim fyrs and cnuca hine and lege uppa þat geswollene, and hyt sceal sana settan."
[002000 (8.7.10)],"ItemWið tobrocene heafod; Wið tobrocenum heafod oððer gewundedum, þe of þan wætan byð acenned of þan heafode: Nim betonica and cnuca hi and lege to þare wunda, and eal þat sar <heo> <forswylhþ>."
[002100 (9.7.14)],"De cefalaponiaCefalaponia, ðæt ys heafodsar, and þat sar fylgþ lange þan heafode."
[002200 (9.7.16)],    And þis synda þa tacnu þæs sares.
[002300 (9.7.16)],"    Þæt is: Ærest þa ðunewenga clæppaþ, and eal þat heafod byð hefi, and <swogað> þa <earan> and þa sinan on þan hneccan særgiað."
[002400 (9.7.19)],"    Þis sceal to botan þan sare: Do þane mann innan to ana huse, þe be no to leoht <no> <to> þustre, and begyte man hym rudan, swa mycel swa he mæge mid hys <hand> byfon, and eorðiui ealswa micel and laurtreowes leaf emmycel oððer þæra beriga nigon and seoþ hit eall togadere on wætera and do þarto ele and smere þæt heafod myd; hyt byð sona hæl."
[002500 (10.7.25)],"Ad dolorem capitisTo þan mann, þæt hys heafod æcþ, oððer wurmas on þan heafedon <rixiad>: Nim senepsæd and næpsæd and meng eced and cned hyt mid þam ecede, þæt hit si swa þicce swa doh, and smyre þæt heafoð foreweard mid; and þis his <anredest> læcecræft."
[002600 (11.9.1)],"Ad idemWið þæt <ylca>; Eft nim ladsar, þæt ys teafur, and galpani oþþres healfes panige whit and gnid hyt togadere mid wlacan ecede and nim þanne þa sealfe and geot on þæs seocys mannes eare and læt hyne liggen swa lange fortþan eara hit habben eal <gedruncan>, and he byð <wunderlice> hraþe hal."
[002700 (12.9.7)],"Ad idemEft nim ellenes piþan and ecede and wull eall togadere and geot þa sealfan in þat eare, gif se wyrme ys þarinnan; sona he sceal hutgan of þan earen, gif he þarinna hys."
[002800 (13.9.11)],"Ad tornionem capitisÞis ys se lacecræft be þan manne, þat hym <þingþ>, þæt hyt turnge abotan hys heafod and farþ furwendun brachenum: Nim man rudan and ceruellan and enneleac and cnuca þa wurtan togadere."
[002900 (13.9.15)],"    Nim þanne eale and buteran and ecede and hunig and meng togadere þa sealfe mid þare wulle, þe ne com næfre awæxan, and do inna þa sealfen and wæte þa sealfen inne ane panne mid wulle and mid ell; nim þane þa wulle werme and <beþege> þæt heafod mid, and him byð sona bet."
[003000 (14.9.21)],"Ad idemEftsane nim renwæter oððer wullewæter, þa upwærd wylld and clæne byð; do hyt in an fæt, nim þann anne linnenne clað and do hine eal wate on þan wætere and <bynd> hine syðþan twyfeald uppe þan heafode, of se claþ drige beon, and hym byð sone bet."
[003100 (15.9.27)],ItemEftsona nim balsmeðan and ele and cnuca þane balsmeþan and menge <syððe> wið hlutre ele and cnuca; nim þann ane <panne> and wyrme þa sealfe innan; nim þann þa sealfe swa wearme and <bebind> þæt heafed mid.
[003200 (15.9.31)],"    And nim eftsona <plantaginem>, þæt ys webrædan, and cnuca þa wurt togadere, and meng hecede þarto; wyrce syðan anne cliþan <þarof>; nim þann þane clyðan and bynd to þan sare."
[003300 (15.11.2)],"    Þanne scealt þu wyrcen ðus þone dreng þarto: Nim sauinam and ambrotena and cnuca hi and do hi syþþan on win and meng piper þarto and sum dal huniges and þige þarof anne cuppan felle on ærne morge and oþerne an niht, þann he gad to bedde."
[003400 (16.11.7)],De capitis purgationeWið þat <þæt> mannes heafod clþppitað and to ealre þare clansunge þas heafodes.
[003500 (16.11.9)],"    And hit ys nidþearf wið ælc yfel, þæt man ærest hys heafod clænsige."
[003600 (16.11.10)],"    Þæt ys: <Nim> ærest twegen sestres sapan and twege hunies and þre sestres ecedes; and se sester sceal wegan twa pund be sylfyrgewyht; and nim hwytne stor and senep and gingiber, æl þissa twelf peniga gewihte; and nim rudan ane handfulle and organe ane handfulle and ane gelare <pinahnutte> and do eal þys innan anne niwne croccan, and amorgen þann seoð þu hyt swa swiðe, þat se þriddana dæl beo besodan."
[003700 (16.11.17)],    Nim hit þanne and do in an glæsfat and man machiæ stufbæþ and baþege hine þaron and smyrige þann þæt heafod mid þare scealfe.
[003800 (17.11.20)],"Ad auresÞis <sceal> to þan earan, þe wind oþþer wæter forclyst."
[003900 (17.11.22)],"    Þus man hy læcnian sceal: Gif þar sy sweg oþþer sar innan þan heafedan, on fruman do þas scealfe: Nim twegen styccan fulle <godes> eles and grene diles twa handfulle and rudan ealswa micel and wyl on an niwen crocen næs to swiðe, ðe læsse þe ele his <mægn> forleosen."
[004000 (17.11.26)],"    <Wryng> þann þur linne clæþ and do hyt on an glæsfæt; wyrme þanne mann þæt heafod and smyre mid þare sealfe, and he binde þanne þæt heafod mid ane clæþe ane niht; wring þanne garleyc inne þa earre alche dæg; after þat he byd hæl."
[004100 (18.11.31)],"Ad parotidas: Ad parotidasþæt ys to ðan sare, þe abutan sa earan wycst, þæt man nemneð on ure geðeode healsgund."
[004200 (18.11.33)],"    And þe <healsgund> ys twera cunna; and he becum <oþerhwylum> an man, þur þa awergeda adle, and þam mannan swyðest, se on sara seocnesse cealdne wætan drincaþ."
[004300 (18.13.3)],"    And þa healsgunda syndan twa cunna: <Þe> oþer byd eaðe to halene, and þæge non dolh ne wyrces; and oþer syndun, þe Grecascacotehateð, þæt synde awyrgede, and þæge syndan to agytene ealswa hit her beforen segð, forþan þe færunga hy atyweþ and færinga aweg gewiteþ buta ælce læcecrafte and swa þeah micele frecnysse getacnæð, forþan þe hi beoð acennede of þan swertan wætan, and hy reade atywþ."
[004400 (18.13.10)],    Þus hy man sceal hælen: Nim webradeleaf ar sunne upgange; nym þanne hlaf and sealt and swamm and cnuca hyt eal togadere and <wyrce> to clyðan and lege to þan sare; þanne sceal hit <bersten> and hælige <sona> after.
[004500 (19.13.15)],"Ad cecitatem oculorumÞis scal wyð þare eagene tyddernesse, heallswa Hypcras þe læce hyt cydde."
[004600 (19.13.17)],"    Þæt ys ærest, þæt ðæt sar becymþ on ða eagen mid mycelre hætan; hwilum hit cymð on mid wæten, þæt hi beoð toþundene, and hwilum buton ælce sore, þat hi ablindiað, and hwilum of þan flewsan, þe of þan eagean yrnaþ."
[004700 (19.13.21)],"    Þanne sceal hy man þus lacnian: Gif seo unhælþe cymþ of þare drigan hætan, þanne niman man ane clæþ and waxen þa eagan mid þan claðe, dyppe hine on watere and gnide þa eagean mid; and gif hi beoþ toswollene oððer blodes fulle, ðanne scel mann settan horn aþ þunwangan."
[004800 (19.13.25)],"    And gif hy ablindiaþ butan ælcon sare, sylle hym drincan catarcum, and he byð gehaled; and eftsona, gif ani þing innan þa eagen byfulþ, þanne sceal man nime mede oððer wyfes meolc and do innan þa eagen, and hym byð sona bet."
[004900 (20.13.30)],"    Wið totore egean; Þis sceal to þan eagen, se geslegen byð oððer toregan: Nim berbeneleaf and cnuca hy <swyþe>, wyrc anne cliðan swylc an litel cicel and lege uppan <þa> eagan anne dæge and ana niht."
[005000 (20.15.1)],"    Eftsona nim attrumu and hunig and þæt hwita of æge, meng togadere, lage to þan eagean; hym byð sona sel."
[005100 (21.15.3)],    Eftsona wið þan ylcan; Nim niwne cysan and screda hyne on weallendan wætere and nim þanne cyse and maca elswa litles <cicles> and <bynd> to þan eagean ane niht.
[005200 (22.15.7)],"Contra glaucomataÞis sceal wyð eagena dymnysse, þæt Grecas nemniað glaucomata, þæt ys eagena dymnesse."
[005300 (22.15.9)],"    Þus me hyne sceal læcnige: Nim wifes meolce þry sticcæs fulla and cyleþena, id est celidonia wos, anne sticce fulne and alewan and croh, safran gallice, and meng æl þas togadere and wring ðurh linnenne claþ and do þanne þa sealfan inna þa eagen."
[005400 (23.15.14)],"Item contra cecitatemÞis sceal wyð eagen tyddernyssa, þe beoþ on þan ægmoran sara: Nim myrta and lege hy on hunige and nym þanne ða myrta and lege to þan eagean, þæt þa eagen toðinden, and nim þanne rudan and cnuca hy and meng axan to and lege sydþan to þan eagen; þanne ærest byt heo, swyle þa brewas, and after þan heo hyt glewylce gehælð."
[005500 (24.15.21)],"Ad eos, qui non possunt uidere a sole donec ad occasum: Ad nectalopasþæt ys on ure þeodum þe man, þe ne mæge <nenig> geseo after sunna upgange, ær sunna eft on setl ga."
[005600 (24.15.24)],"    Þanne is þis ðe læcecræft, þe þe þærto gebyreþ: Nim buccan hwurfban and bræde hit, and þanne þeo bræde geswate, nim þanne ðæt swot and smyre mid þa eagen, and after þan ete þa ylcan braden; and nim þanne niwe assan tord and wrynge hit; nime ðanne þæt wos and smyrege þa eagen mid, and hym byð sone bet."
[005700 (25.17.1)],"Ad ordiolumÞis sceal wyð þat, þe on eagen beoþ, þæt Grecas hatað ordiolum."
[005800 (25.17.2)],"    Þæt ys þe læcecræft, ðe þarto gebyreð: Nim beremele and cned hyt mid hunige, lege to þan eagen; þes <læcecræft> hys <fram> manigum mannum afanded."
[005900 (26.17.6)],"Item ad idemEftsana nim beana melu and sapan, meng togadere and lege to þan eagen."
[006000 (27.17.9)],"ItemÞis man sceal don þan mane, þe ne mæg slapan: Nim wermod and gnid on wine <oððer> on wearme wætere and drinca, and hym byð sona bet."
[006100 (28.17.13)],"Ad sternutationemÞis ys þa tylung to þan manne, þe wel gefnesan ne mæge and micel nearnesse on þa heafedan habbaþ."
[006200 (28.17.15)],"    Þis ys þe læcecraft, þe þarto gebyreð: Nim castorium oððer elleborum and wyrc to duste and do hyt innan þa nosan, and hyt <bringð> forð þane fnæst."
[006300 (29.17.19)],"Ad infirmitatem labiorum et lingueEftsona þes læcedom sceal þan manne, ða hyra lippa beoð sare, oððer hyra tunga and seo ceola swa sær byþ, þæt he hearfoðlice hys spatel forswelgan mæg."
[006400 (29.17.22)],"    Þus hym man sceal tiligan: Nim fifleafan and drige to duste and meng hunige þanne þarto; nim ðanne se sealfe and smire mid þa lippa and ða geaglas innan, and hym byð sona bet."
[006500 (30.17.26)],"Eis, qui sobito obmutescuntÞisne læcecræft man sceal don þan manne, ða færinga adumbiaþ: Nim dworgedwostlan, hoc est pollegia, and do hi on ecede and nim þanne anne linnenne clæð and do þa dworgedwostlan on innan and do þanne benyþan his nosu, and he mæg specan sona."
[006600 (31.19.1)],"Item ad infirmitatem lingueWið þam, þe se streng under þare tunga toswollen byð; Þisne læcecræft mæn sceal don þan mannum, þe se streng under þare tunge toswollen byð; and þurh þanne streng ærest ælc untrumnesse on þane man becumð."
[006700 (31.19.5)],"    Þanne nim þu ærest þane cyrnel, þe byð innan þan persogge, and cyrfetan cyrnel and cawelstelan, <cnuca> togædere, and ceorf þane streng under þara tunga and do þat dust on innan, and hym byd sona bet."
[006800 (32.19.9)],"    Wyð þæt flæsc, ðe abute þe teþ wuxt;Ad ginciuasþe Grecas hæteð, þæt ys on ure þeodum þæt flæsc, ðe abute þa teþ wuxt and þa teþ awegð and astyreþ: Nim forcorfen leac and cnuca hyt and wring þæt wos of anne sticcan fulne and ecede anne sticcan fulne and huniges þry sticcan <fulle> and do, þæt hyt welle þrywa."
[006900 (32.19.14)],"    Nim þanne swa hætte swa he hattest forbere mæge, and habban an dæl on hys muþe, forte acoled beo; þanne eftsona oðer dæl <eallswa>; þane þæt þriddan dæl eallswa."
[007000 (33.19.18)],"Ad dentesÞes lacecraft ys to ðan menniscan toþan, ðat Grecas nemneþ organum, þæt ys on ure <geþeodan> bysse genemned, forþan þurh þa teþ seo blissa sceal uppspringan and manna arwyrþnys and ealle nydþearfnys on þan toþan ys, <ælc> man wyte mæg, and þan toþa þa tunga to spæce <gesteal> ys."
[007100 (33.19.23)],"    Þanne, þæt Greccas nemnes, ys ærest tritumes, þæt synden þa <fyrst> teþ, þe ærest on gemete wisdom underfoð."
[007200 (33.19.25)],"    Oþre Greccas nemneð eumotici, þæt sindon þe teþ, þe þane mete brecaþ, syþþe þa forme hyne underfangene habbæt."
[007300 (33.19.27)],"    Þann Grecces nemneþ sume molides, þæt we hæteð <grindingteþ>, fore hy grindeþ æl, þæt man bygleofaþ."
[007400 (33.19.29)],"    Anð oft mann smeaþ, hwæþer teþ bænene beon, forþan þe ælc ban mearh hæfþ and hy nan mearh nabbaþ."
[007500 (33.19.31)],"    Anð oþre bæn, þeah hi beon tobrocene, mid suman læcecræfte hy man mai hælen, and nafre þane toþ, gif he tobrocen beoþ."
[007600 (33.21.2)],"    Oft of þan heuede se wyrsta wate cumþ to þan toþan on þare gelicnesse, þe hyt of huse dropað on stan, þan hyt vinð, and þane stan þurhþurleþ and þurhþreawþ, ealswa þa ufe wæte of þan heafod fylþ uppan þa teþ and hy þane <þurhþreawþ> and deþ, þæt hy rotigeþ and toþinddaþ, þat þa teþ þoligean ne mæge ne hæte ne ceald and swyþest þa <grindingteþ>, þe alc mid feower <wyrtrume> gefæstned byð; and þane hy hero wurtruma forleataþ, þanne sweratiged hy and fealled."
[007700 (33.21.10)],"    Þanne ys se <læcecræft> þarto: Nim sumne dæl of heortes hyde and anne niwne croccan and do wæter on and seoþ swa swyþe, þæt hit þriwa wylle, swa swyðe swa wæterflæsc."
[007800 (33.21.13)],"    Nim þanne þat wæter, and habbe on hys muþe, swa wearm swa he forbere mæge, fort hyt acoled beon, and þanne hyt si col, wyrpe hyt ut of hys muþe and nime eft wearmre and do yt eft col ut, and byð sona bet."
[007900 (34.21.17)],Item ad idemEftsona nim piper and alewen and sealt and leaces sæd and hunig and meng eal togadere.
[008000 (34.21.19)],"    Nim þanne se sealfe and gnid þa teþ mid, and þa sealfe aflymþ fram þa toþa eall þæt yfel."
[008100 (35.21.22)],"Item ad idemEftsona <nim> hwitne stor and laurberigie and ecede, meng heal togadere, nym þanne ane panne and wlece hyt eall togadere, þæt hyt wlæc beo, and habbe on hys muþe swa wlac."
[008200 (36.21.26)],"Ad yfamÞes lacecræft deah wyð þone huf: Nim piper and cumyn and rudan þreora scyllinga gewyht, and do þarto anne sticcan fulne huniges."
[008300 (36.21.29)],"    Nimm þanne ane clæne panne and seod þa scealfe, þæt heo wel wealle. and styre hy swyþe, gemang þan þe heo welle; nim <an> clæne fæt and do hy on; and syle <hym> etan þanne twegen sticcan fulle a æfen, twegen a morgen, and byþ sona hæl."
[008400 (37.23.1)],"Pro inflatione gutturisFor mannes þrote, þe byð toswolle; Þes lacecræft deaþ, gif þæs mannes þrota toswollen byð and þa ceola, þæt Greccas brahmas hataþ."
[008500 (37.23.4)],"    Þis ys þe læcecræft: Sule hym supan gebræddan hrere ægeran and hunig to and do hym bryð of meolce gemaced, and syle hym ceruillan etan and fæt flæsc, þæt beo wel gesoden, etan, and he byd sona hal."
[008600 (38.23.8)],"Ad strictum pectusÞes lacecraft sceal þan manne, þe nerwnysse byð æt þare heortan and æt ðare þrotu, þæt he uneþe specan mægan."
[008700 (38.23.10)],"    Þæt scealt þu hym þus don: Nim leac and cnuca hit and wring þat wos of, syle hym supan, and hym byð sona bet."
[008800 (39.23.13)],"Item ad idemEft nim beana and ele and seoð þa beana on eala and syle hym etan, and hy doþ þa nearwnysse aweg."
[008900 (40.23.16)],"Ad vocem perditam recuperandamÞisne læcecraft man sceal don þan manne, þe hura stemna offylþ, ðæt Greccas nemneþ catulemsis."
[009000 (40.23.18)],"    Þus þu hine scealt lacnian: Do hym forhæfædnysse on mete and læt hine beo on stille stowe; nim þanne godre butere twegen sticcan fulle and anne sticcan fulne huniges and wyll togadere and læt hine swelgan þa sealfe leohtlice; and sile hym þanne <leohtne> mete, and <drinca> win, and hym cymþ bote."
[009100 (41.23.24)],"Ad inflationem gutturisWid mannes ceola, þe byð sær; Þisne læcecræft man sceal don manne, þe byd þe ceola sar, þæt Greccas hæteþ gargarisis: Nim niwe beane and puna, nim þanne eced oþþer win and seoð se beanna and nim ele and meng þarto, oþþer spic, gif man ele nabbe, and do þarto; wille on ana panna."
[009200 (41.25.3)],    Nim þanne wylle and dype on þare scealfe and bind þa wulle to þare ceolan.
[009300 (42.25.5)],"Ad colli infirmitatemWyð hneccan sar; Þes <læcedon> is god manne, þe hyra hnecca sær byd and eal se swyra sargiað swa swiðe, þæt he þane muþ uneaþe to don mæg; þæt sar Greccas nemneþ spasmus, þæt ys on ure leodene <hneccasar>."
[009400 (42.25.10)],"    Þis ys se læcedom þarto: Nim ane handfulle mintan and cnuca hy and nim þanne anne sester fulne wines and ane pundes gewyht eles; meng þane eall togadere and seoð hit swa swyðe, þæt þæs wines and þæs eles ne sy na mære, þane ær wæs þæs eles, þa hit drige wæs: wring þanne þurh claþ and wurp aweg þa mintan and nim wulle and <wyrc> twegen cliðan of þare wulle."
[009500 (42.25.16)],"    Duppe þanne ðonne cliþan on þare sealfe and lege to þan hneccan, þanne eftsona þane oþþerne and do þanne oþþerne aweg; do þus fiftine syþun; nim þanne oþþre wulle and wyrm to heorþe, þæt heo beo swyþe wearm, and bynd to þan hneccan; þanne byn twan tide do þa wylle aweg and nim þa ylcan clyþan, þe þar ær wæran: do þarto on þa ylcan wisan, þe þu ær dydest."
[009600 (43.25.23)],"    <Wið> þan yfelan on mannes swure; Þisne læcecræft man sceal don mannum, þe hyra swyran mid þan sinum fortogen beoþ, þæt he hys næn geweald nah, þæt Greccas hætað tetanicus."
[009700 (43.25.26)],"    Þys adle ys þreora <cynna>: Þæt an cynn Greccas hætað <tetanicas>, þat syndan þa menn, þa rihte gað <wið> uppaþenedan swyran and ne magan abugan fora <untrumnesse>."
[009800 (43.25.29)],"    Anð þa oþer adle sit þus on þan swuran, þæt sa syna teoð fram þan cynne to þan breostan, þæt he þane muþ atyne ne mæg fore syna getoge; and þæge adle Greccas nemneð brostenus."
[009900 (43.25.32)],"    And þe þrydde adle sitt <þus> on þa swyran, þæt sa syna teoþ fram þan cynnbane to þan <sculdre> and þane muþ awoh breddad."
[010000 (43.27.2)],    Do hym ærest þanne þisne <læcecræft>: Wyrce hym arest hnesce bedd and <maca> wearm fyr; þanne sceal hym man læten blod on þan earme on þan middemyste ædra.
[010100 (43.27.5)],"    And gif þan gehæled ne byd, þanne teo hym man blod ut betweoxan þan sculdran mid horne: nim þanne eald wyn and ealde rusel; nim þanne ane panne and seoð þane rusel and þat wyn swa swyþe, fort se <rusel> habbe bedruncan þat wyn; nim þanne wulle and tæs hy and maca hy <swylce> anne clyþa and lege þa scealfe on uppan and bynd þanne to þan sare myd ane clæþe."
[010200 (44.27.12)],"Ad idemEftsona nym buteran and ele and meng togædere; nim þanne winberian coddes and galpania and anan and cnuca eall togadere and wyl in ðare buteran and on þan ele and do to þan sare, ealswa <hyt> beforan seið; do hym þanne hnesce mettas and godne drincan, healswa hit beforen seið, swylce wile, swa hym he beþurfe."
[010300 (45.27.19)],"Ad pormones, id est ad infirmitatem manuumÞes læcecræft is god wyð sare handum and þara <fingra> sare, þæt Greccas hataþ pormones, and on leden perniciam man hyt hæt: Nim hwitne stor and seolferun syndrun and swefel and meng togadere, nim þanne ele and meng þarto; wurm þanna sa handa and smyra þarmid: bewynd þanne þa handan mid linnen claþe."
[010400 (46.27.26)],"Item ad infirmitatem manuumWyð sare handa; Wyð þa handa, þe þæt fell of gað; Þis hys to þan handan, þæt þat fel of gæþ and <þæt> flæsc tospringad: Nym winberian, þe beoþ acende æfter oþþre berigian, and cnuca hy swyþe smale and do hy on buteran swyþe and smure þæt sar gelomelice mid; bærne <þanne> streuw and nime þa axan and strewe þaruppe."
[010500 (47.29.1)],Ad idemEft nim dracentan wyrtrume and puna hy smale and wyll hy on hunige and lege þanne uppan hændan.
[010600 (48.29.4)],"Ad infirmitatem mannumTo <handum>; Þis lacecræft sceal to þan handan, þe þæt fell of pyleþ: Nim betan ane handfulle and lactucan ane handfulle and coliandrone ane handfulle and cnuca eall togadere; nim þanne cruman and do on wæter and þa wyrt mid and wurme þanne wel þa wurtan on þan wæter and þa cruman mid; wyrc þanne clyþan þarof and bind uppan þa handan ane niht and do þus þa lange, þe hit beþurfe."
[010700 (49.29.13)],Item ad vnguem scabiosamÞis sceal to scurfedan næglum: Nim plumsewes anes scyllinges gewyht and swegles æpples twegean scyllenges gewyht and cnuca hy togadere; smyre þa næglas mid and læt hy beon swa gesmyrede.
[010800 (50.29.18)],"Ad eos, qui non habent appetitum ad cibumÞis hys god ta þan mann, þe hura metes ne lyst, þæt Greccas hataþ blaffesis, and Ypocras seggeþ, þæt seo untrunyss cymþ of <þrim> <þingum>, oþþer of cyle, oþþer of miclum hæte and drince, oþþer of lytte æte and drince, oþþer of miclum wernesse."
[010900 (50.29.23)],"    Gif hyt cumeþ of þan cyle, þanne scealt þu hym helpan mid baþe; gif hyt cymet of mycele drence, þanne scel he habba forhæfdnysse; gif hyt cymeþ of mycle swynce oþþer of <earfodnysse>, þanne scealt þu hym don eced wyd hunige <gemenged> oþþer drinccan ecede wyd leac <gemenged>."
[011000 (50.31.1)],"    Gif þa untrumnysse cumþ of þan cyle, þanne nim þu beferes herþan and barne to duste and grind piper and meng piper and þæt dust togadere and nim sticcan fulne þas <gemengede> dustes and do in ane cuppefulle wynes and wlece þanne þæt win mid <þan> duste and sile hym drinca."
[011100 (50.31.6)],"    Oþþer nim peretrum wyð mede <gemenged>, swa micel swa gemenged <wæs> þæs <oþþeres>, and sile hym drince."
[011200 (51.31.9)],"Ad strictum pectus, siue ad asmaticosÞisne læcedon do þan manne, þa hym beoð on hyra brosten nearuwe, þat Greccas hæteð asmaticos, þæt ys nearunyss; and uneaþe mæg þane fnæst to do and ut abringan and hæfd hæte breost and byd innen mid micle nearnysse; and hwilan he blod hræcþ and <hwylum> mid blode gemenged, and hwile he riþaþ, swylce he on dueorge sy; and micel spatel on ceola wyxeþ and syhþ adun on þara lungane."
[011300 (51.31.16)],"    And þus byð þat yfel acenned: Ærest þur mycele æteþ and drincas þæt yfel hym on innan wyxt and rixað swa swyþe, þæt hym næþer ne meteþ ne ealaþ ne lyst."
[011400 (51.31.19)],"    Þus þu scealt hine halan: Do hyne into þan huse, þe beo <næþer> ne to hæt ne to ceald, and læt hym læce blod on þan wynstran earme, gef he þare ylde hafeþ; gif þu þanne on þan earme ne mæge, þanne sceal þu hym læten blod mid cyrfetum betwex þan scoldrum on þa ylcan wysa, þe mann mid horne <deð>."
[011500 (51.31.24)],"    Gyf wyntra sy, þanne scealt þu niman pollegian and seoð hy on watere, nim þanne þa wyrta and wyrce togadere swa micel swa celrus; þacc yt þanne gelomelice mid þan wermum wætere betwex þan <sculdrun> oþþer mid harehunan, gif þu <dueorgeduostle> næbbe."
[011600 (51.31.29)],"    And gif þur þis hæl ne beon, nim uentuosam and lege under þa earmes and anbutan þane mægen and nim þane fele cyne wyrta and wyrc to sealfe and smeri abotan þan mæge mid sare selfe; nim þane hnesce wulle and dupe on ele, þe beo of cypressan, and smyre anne clæþ mid þan ele and wrið þane clæþ abutan þan mægan and smyre abutan þane swyran mid þan ele and abutan þa hrigbræde <geloemelice>."
[011700 (51.33.3)],"    Wyrc þanne clydan of eorþan, þa mann nemneþ nitro, þa byþ fundan on Ytalia, and do þar piper to and lege to þan sare, fort þe man wearmie; nym þanne narð and pintreowes sæp and panic and wyrc þær drenc and syle hym drince."
[011800 (51.33.7)],"    Nim þanne eft cicenamete ane handfulle and þry æpple of celidonia; nim þanne ane healfne sester wynes and seoþ hi, fort hy beon wel gesodene; syle hym þanne drincan þry dæges, ælce dæg ane cuppan fulne."
[011900 (52.33.11)],"Item ad pectusÞes læcedom sceal to þan mann, þe byð yfele on þan breostam."
[012000 (52.33.13)],"    Þur þa breost fela freccenysse synden, þe on þe manne becumeþ."
[012100 (52.33.14)],"    And <soþ> hys, þæt ælc wæte cymd ærest ut of þan magan, and þur þane wæten þa <breost> beoþ geheafugede and þa heorte ge sydu byð gefullede mid yfele blode; and æfter þan ealle þa <ædran> slapad and þa sina fortogiað and eal se lichama byþ faþ and þa eaxle særgeaþ and sa sculdraþ teoþ togadere, and hyt pricaþ innan þan sculdru and on þan <hrigge> <swilce> þar þornas on sy, and hys andwlita byð eall awend."
