id,text
[001800 (4.17)],    Sumne hi pinedon mid wallende leade and mid hatum stanum.
[001900 (4.18)],    Sumne heo mid sweorde ofslogen; sumne mid spiten betweon felle and flæsce þurhwræcon.
[002000 (4.19)],    Eall þæt Godes þeowan geþafodon and geþrowodon for Godes deoran lufan.
[002100 (4.20)],"    And þa seo eadiga Margareta þis eall geherde and geseah, hi hi þæs þe swiðor to Gode gebæd and þus cwæð:Domine Deus omnipotens, ego sum ancilla tua."
[002200 (4.23)],"    Drihten God ælmihtig, heo cwæð, ic eom þin þeowa clæna and ungewæmmed fram eallum mannum, þe geborene bið."
[002300 (4.24)],"    Þe ic me betæce ungewæmmode þæt þu me gehealde togeanes þæs deofles costung strange and staþolfæste on þinre þære sweteste lufa, forþan þe to þe nu is and æfre wæs and, þurh þin help, æfre beon sceal min hiht and min hope and min soþe lufu."
[002400 (5.1)],"    Ða gewearð hit on anum dæge þæt hire fostermoder hi het gan mid oþrum fæmnum on feld, sceap to hawienne, and hi swa dydo spinnende."
[002500 (5.3)],"    Ða ferde Olibrius se heahgerefa fram Asia þæra burh to Anthiochiam, axiende hwær þa wæron, þe heora godan here noldan."
[002600 (5.4)],"    Ða he on his wege rad, þa beseah he on þæt eadigan mæden þær þe hi sæt, wlitig and fæger, onmang hire geferan."
[002700 (5.6)],"    Ða cwæð he to his cnihtum: Ridað hraþe to þære fæmnan and axiað hire gif hi seo frig, and gif hi is, þonne wille ic hi habban me to wife; and gif hi is þeowa, þonne wille ic gifen fih for hire and hæbban hi me to cefase and hire scel beon wel mid me þurh hire fægernesse and hire fægre wlite."
[002800 (5.10)],"    And þa cnihtes hire þa to comon and hire to spræcon, eallswa heom gehaten wæs."
[002900 (5.11)],"    Ða Sancta Margareta heo to eorþan gestrehte and hi hire georne to Gode gebæd and þus cwæð:Miserere mei, Deus, miserere mei."
[003000 (5.13)],"    Gemiltse me, drihten, gemiltse me, þæt min sawle ne seo awæmmod þurh þisum hæþenum mannum."
[003100 (5.14)],"    And ic þe wille biddan þæt deofle mine sawle ne beswican, ne mine treowðe fram þe ahwerfan, ne minne clæne lichaman gefylan."
[003200 (5.16)],"    Drihten leof, æfre ic þe lufode, and þu wuldorcyning, ne læt þu me naht beswican, ne næfre min gewit fram þe gehwerfan, ne min mægþhad afylan."
[003300 (5.18)],"    Ac asænd me, leofa drihten, þinne halga engel to fultume, þæt ic min gewitt and minne wisdom forðhealdan mote, forþon ic eom gesett betweonen þisum folce swa swa sceap betweonon wulfum, and ic eam befangan ealswa spearwe on nette, and eallswa fisc on hoce, and ealswa hra mid rape."
[003400 (5.22)],"    Nu help þu me, leofa drihten, gehelp þu me."
[003500 (6.1)],"    And þa cerdon þa cnihtas to heora hlaforde and cwædon: Nis þin mægn naht wið hire, forþon þe hi lufað þone God þe þine eldran aheongan on rode."
[003600 (6.3)],    And þa wearð se gerefa swiðe yrre and het hi niman and him to gebringan.
[003700 (6.4)],    And he hire to cwæð and hire axode of hwilcere þeode hi wære and hwæder hi wære Cristen and frig oððe þeowa.
[003800 (6.5)],    And seo eadiga Margareta him andwyrde and cwæð: Ic eom frig and Cristen.
[003900 (6.6)],"    And se cniht hire to cwæð: On hwilcum godum is þin geleafa, þe þu on gelefst and forð wilt get gelefan?"
[004000 (6.8)],"    Seo eadiga Margarete him þa geandswarede: Ic lufige God ælmihtigne, cwæð hi, and on him ic gelefa, þe is fæder and sunu and halig gast, þone þe min mægþhad fægre and wel gehealdon hæfð: þæt is se þe þine yldran ahengan and þurh þære dæde hi losian sculon, forþon þe he is cyning and his rice ne wurð næfre nan ænde."
[004100 (6.12)],"    And þa wearð Olibrius swiðe yrre and het þa fægre fæmne genimen and innon his carcerne belucen, þær nan liht inne cumen ne mihte, and men swa dyde."
[004200 (6.14)],"    Ða þis gedon wæs, þa for se gerefa Olibrius to Antiochia þære byrig, to his godan him to gebiddenne."
[004300 (7.1)],"    And he þanan to his gereorde eode and amang þan þe he æt, he to his þegnum spræc, and þus cwæð: On hwilca wisa ræde ge me hu ic muge þis mæden bismærian?"
[004400 (7.3)],    And hi ealle þa swigedon.
[004500 (7.3)],"    Ða se gerefa het hi utlædon of þan carcerne, and þæt wæs on þan oðre dæge, and het hi bringan beforen him, and he hire to cwæð: Ðu earma fæmna, læt beon þin mycela mod, þe þu to me hæfst, and gemiltse þinum <fægran> lichaman and gebide þe to minum gode and ic þe gife ælc god genoh and þu scealt eal mines godes wealden mid me selfum."
[004600 (7.8)],"    Sancta Margareta him andswerode and þus cwæð: Drihten hit wat, þæt ic min mægþhad wel þurh him gehealdan habbe, and ne miht þu me beswican, ne þu ne miht me becyrran of minum rihtan geleafan, ne fram minum rihte hlaforde."
[004700 (7.11)],"    And ic eom geara, cwæð hi, on drihten to gelefanne, þe gesceop heofonas and eorðan, and he sæ bedraf, þær þe heo <frohtað> dæges and nihtes."
[004800 (7.13)],"    Olibrius þa cwæð: Gif þu nylt to minum gode þe gebiddan, min swyrd sceal þinne þone fægran lichaman eall to styccan forcyrfan and þine lieman ealle tosindrian, and þine ban ic sceal ealle forbærnan."
[004900 (7.16)],"    And gif þu woldest me lufian and to minum godum þe gebiddan, þe sceolde beon eallswa wel eallswa me selfan."
[005000 (7.17)],"    And seo eadiga Margareta him andswerode and cwæð: Ic habbe minne licchaman and mine sawla Gode bebodan, for he is min hlaford and min help and min werigend and min fultum wið þe and wið eallum þinum leasum gewitum."
[005100 (7.21)],"    Crist hine selfne to þan geeadmedde þæt he for mancynne micele þrowunge geþrowode and na for his gewyrhtum, ac for ure alesednesse."
[005200 (7.23)],"    And ic wille, cwæð hi, for his leofan wille bliðelice þrowian."
[005300 (8.1)],    Ða het se gerefa hi niman and het hi be þan fotan upp ahon and mid greatum roddum beaton.
[005400 (8.2)],"    And seo eadiga Margareta hire handan upp ahof and hi to Gode gebæd and þus cwæð: On þe ic gelefa, leofa drihten, and þæt ic þe bidde, þæt þu ne þole þæt ic næfre forwurþe, ne þæt me mine feond næfre oferswiðan ne moten, forþan min hiht is to þe, leofe drihten."
[005500 (8.5)],"    And hi þa get hire clæne gebedu forðhild and þus cwæð: Æfre wunu þu mid me, leofa drihten, heofonlice cyng."
[005600 (8.7)],    Miltse me and genere me of deofles anwealde.
[005700 (9.1)],"    Ealle þa men, þe hire abutan stodon, to hire cleopoden and þus cwædon: Hwi nelt þu, earme fæmne, gelefan on ure gode and to ure hlaforde þe gebugan and lutan?"
[005800 (9.3)],"    Æle, fægre fæmne, ealle we þe bemænað sarlice, forþon þe we geseoð þe swa nacode sittan and þinne fægra lichaman to wundre macian, and us þæt þincþ, þæt he ah þines gewald, hwæþer swa he wille to deaðe oððe to life."
[005900 (9.6)],"    Gelef on ure gode, þonne most þu mid us lif habben."
[006000 (9.7)],"    Seo eadiga Margareta heom andswerode: Æle, ge geleasan witan, gað hraðe to eowrum weorce, forþan ðe min God is mid me on fultume."
[006100 (9.9)],"    Hwæt, wene ge þæt me þæt ofþynce, þæt min lichame þrowige?"
[006200 (9.9)],    Ic wat þæt min sawle is þæs þe clænre mid Gode.
[006300 (9.10)],"    Ac, earme þeode, gelefað get on minum Gode, and for he is strang and mihtful and ealle þan mannen gefultumað, þe mid rihte farað and mid clænre heorte him to gebiddað, and he heom geofð in paradise eardingstowe."
[006400 (9.13)],"    Ne þurfe ge næfre þæs wenan, þæt ic æfre eowrum godum me to gebidde, forþon þe hi syndon dumbe and deafe and blinde and mid drycræfte geworhte."
[006500 (10.1)],"    Ða wearð se gerefa eorre geworþan and cwæð to hire: Ðu wyrcest þines fæðeres weorc, þæt is se deofol self."
[006600 (10.2)],"    And seo fæmne andswaro geaf: Hwæt, þu nu, earming, mid leasunge færst and me is min drihten on fultume."
[006700 (10.4)],"    Ða cwæð se gerefa: Hwær is se God, þe mæg þe gebeorgan of mine handan?"
[006800 (10.5)],"    Seo eadiga Margareta him to cwæð: Geswiga þu earmingc, ne <hæfst> þu nan þingc on me to donne, ac eall þu eart full and þu scealt faran into þære nigenda niþhelle and þu scealt þær onfon þa yfelan geweorc, þe þu her gefremest and gefremed hæst."
[006900 (10.8)],    Ða het se gerefa hio nimon and be þan fexe up ahon and bæd wyrcan scearpa piles and het wrecen betweon flæsce and bane.
[007000 (10.10)],"    And seo eadiga Margareta hire handa up ahof and hi georne to drihtne gebæd and þus cwæð: Ðu, drihten leof, beo þu me on fultume, for me beoð abuton hundes swa manega and heo willeð minne lichamen to sticcan gebringan."
[007100 (10.13)],"    Drihten leof, deme mine sawla and ðu genere minne lichome, for ic ne recce þise leasere þrowunge."
[007200 (10.14)],"    Gehelp þu me, drihten, and sænd me fultum, þæt ic wið minum feondum fihtan muge, þæt ic mid minum eagne twam þe geseon mote on þine rice."
[007300 (10.16)],"    Ða þa leasan gewiten hi swiðe gepinedon and se gerefa hire to cwæð: Gecer, earme fæmne, to me and to minum gode, and gif þu nelt, þu scealt to wundre gewurðan."
[007400 (10.19)],"    Seo eadiga Margareta him andswerode: Gif ic minne lichaman to þe geeadmede, þonne scealt þu inne þæt wallende pic into hellewite, þær þu scealt wunian æfre."
[007500 (10.21)],"    Þonne miht þu habban minne lichaman þe to gæmene, and God hæfð mine sawle fram þe generod."
[007600 (11.1)],    Ða wearð se gerefa swiðe yrre and het hi innan þan carcerne belucen.
[007700 (11.2)],"    And hi in eode into þan carcerne and mid Cristes rodetacne hi hi gebletsode; and hi seofon tide þæs dæges þærinne gesæt and hi to Gode gebæd and þus cwæð: Drihten leof, þe ic þancige þeoses domes þe þu me in sændest, for þu eart ælces mannes fultum, þe on þe gelefað, and þu eart fæder ealra þære þe fæderlease syndon."
[007800 (11.6)],"    And ne geswic þu me næfre, drihten leof, ac help þu me, þæt ic me bewerige wið minum feondum, and ne læt þu me næfre mine sawle beswican, for þu eart ealre demena dema and <dem> nu betweon me and heom."
[007900 (12.1)],    Þa com hire fosterfæder gan to hire and þurh an eahþyrl he hire to spræc and he hire brohte bread and wæter.
[008000 (12.2)],    Þæs wæteres hi gebreac and nanes breades.
[008100 (12.3)],    And he hire þrowunge fægre sette on Godes bocum.
[008200 (12.3)],"    And hit þa færunge gewearð sona æfter þan, þæt þær inn eode an grislic deofol."
[008300 (12.5)],    His nama wæs Ruffus and he wæs swiðe mycel on dracan heowe and eall he wæs nædderfah.
[008400 (12.6)],"    And of his toþan leome ofstod, ealswa of hwiten swurde, and of his eagan swilces fyres lyg, and of his nasþyrlum smec and fyr ormæte mycel, and his tunge þreowe his sweore belygde."
[008500 (12.8)],"    Sancta Margareta hi to eorðan gestrehte and hire rihtwise gebedu to Gode gesænte and þus cwæð: Drihten, God ælmihtig, georne ic þe bæd, þæt ic hine geseage, and nu ic þe eft gebidde, þæt ic hine ofercumen mote."
[008600 (12.11)],"    And hi þa upp aras and hire earmes eastweard aðeonode and þus cwæð: Drihten God ælmihtig, þu þe gesceope heofona and eorþa and eal mancyn and heora lif, þe on heom syndon, and þa þu on rode wære gehangen and þu to helle astige and þu þine halgan ut gedydost and þone mycele deofol Sathan fæste gebunde, gehelp þu me, leofe drihten, þæt ic þisne deofol fæste mote gebinden."
[008700 (13.1)],    And se deofol him þa abalhc and þa fæmne forswelgan wolde.
[008800 (13.2)],    And seo eadiga fæmne sona mid hire swiðre hand wið þonu sceocca wel gebletsode and on hire forhæfde rodetacna mærcode and swa wið þone draca wel generode.
[008900 (13.4)],    And seo eadiga fæmne hal and gesund fram him gewænte.
[009000 (13.5)],"    And eall sticmælum toðwan se draca ut of þan carcerne, and hi nan yfel on hire ne gefelde."
[009100 (13.6)],"    Ac hi sona to eorðan gestrehte and hi geornlice to Gode gebæd and þus cwæð: Drihten leof, lof sy þe selfum and wuldor ealra þære goda þe þu me dest and gedon hæfst, and get is min hopa, þæt þu don wille aa in ealra worulda woruld."
[009200 (14.1)],"    And þa hi hire gebedu gefyld hæfde, þa beseah hio hio on þære wynstre healfe þæs carcernes and hi oþerne deofol sittan geseah, sweart and unfæger, swa him gecynde wæs, and he þa up aras and to hire weard eode."
[009300 (14.4)],"    Þa seo fæmne on him beseah, þa cwæð hi to þan deofle: Ic wat hwæt þu þæncst, ac geswic þu þæs geþohtes, forþon ic wat eall þin yfel geþanc."
[009400 (14.6)],"    And se deofol hire andswerode and cwæð: Ic minne broþor Rufonem to þe gesænde on dracan gelice, þæt he sceolde þe fordon, and nu hæfst þu hine mid Cristes rodentacn ofslagen, and ic wat, þæt þu me mid þinum gebedum ofslean wilt."
[009500 (14.9)],"    Seo eadiga Margareta upp aras and þone deofol be þan fexe gefeng and hine niþer to eorðan gewearp, and hi <hire> swiðre fot uppon his swire gesette and him to cwæð: Geswic þu earming, ne miht þu to nahte minne mægþhad me to beswicenne, for ic hæbbe minne drihten me to fultume, and ic eam his þeowa and he is min hlaford and ic eom him beweddod, þe gehalgod is aa in ealra worulda woruld."
[009600 (15.1)],"    Ða hi þis gecwedon hæfde, þa þærinne com drihtnes engel and þær wearð inne swa mycel leoht, swa hit beoð on middæg, and he hæfde Cristes rodentacen on hande."
[009700 (15.3)],"    Ða wearð Sancta Margareta swiðe bliðe and hio þancode Gode eall, þæt hi ær and sioððon þurh Gode ofte and gelome gesegon hæfde."
[009800 (15.5)],"    And hi þa seo fæmne wið þone deofol wordum dælde and þus cwæð: Sege me earmingc, hwanan eart þu oððe hwanon come þu?"
[009900 (15.6)],"    Se deofol hire to cwæð: Ic þe gebidde, forþon þe þu eart gehalgod fæmne, þæt þu þinne fot of minum sweorum alihte, and ic þe secgan wille eall, þæt ic gedon hæbbe."
[010000 (15.9)],"    And hio þa seo eadiga Margareta hire fot up ahof and he hire sæde eall þæt he wiste, and cwæð: Siððan Sathan gebunden wearð, siððan ic mid mannum æfre gewunode and manega Godes þeowas ic gehwearf fram Gode and næfre ne mihte me nan man ofercuman buton þu ane."
[010100 (15.12)],"    Minne broþor þu ofsloge and þu mines eall geweald ahst, forþan ic geseo þæt God is mid þe."
[010200 (15.14)],    And get ic þe mare secge of minum dædum ealle syndrige.
[010300 (15.14)],"    For ic nam ealle wæstmes fram mancynne þe on Gode gelefdon: sume ic spræce benam and sume heora hlyste; sumen heora fet and sume heora handa, and heo þurh þæt creopeles wurðon; sumum ic eagen benam and sumum his gewittes; sume ic slæpende beswac and sume eac wacigende; sume mid winde and sume mid wætere; sume mid <mæte> and sume mid drænce, ofte þonne hio ungebletsodon wæren; sume mid slehte and sume on some; sume on morðdædum; and sume mid oðres mannes wife gehæmdon; sume mid feowerfoted nytene for minum willen gefremedon; and sume heora eldran mid wordon gegræmedon."
[010400 (15.23)],    Eal þis ic me ane wat and þæt me nu hearde hreowð.
[010500 (15.24)],    Þin fæder and þin modor mine wæron and þu ane fram fæder and fram modor and fram eallum þine cynne to Gode þu gehwurfe.
[010600 (16.1)],"    And seo eadiga fæmna him to cwæð: Hwanan wearð eow, þæt ge mihton ahan Godes þeowes to beswicenne?"
[010700 (16.2)],"    And þa se deofol hire to cwæð: Sege me, hwanen is þin lif, Margareta, and hwanan beoð þine liman, and hwu and on hwilce wise is Crist mid þe, and ic þe secge eall þæt ic wat."
[010800 (16.5)],"    And þa seo fæmne to þan deofle cwæð: Nelle ic hit þe secgan, forþon þe þu ne eart þæs wurþe, þæt ic wið þe wordum dæle, for God is swiðe god and him sy geþancod, for ic eam his nu and æfre ma beon wille."
[010900 (16.7)],"    Se deofol hire to cwæð: Sathana urne cyning, hine gewræc drihten of paradises myrhþe and him þa twa land agæf: an is Gamne and oðer is Mambre, and þider he gebrincð ealle þa þe he begeton mæig of mancynne."
[011000 (16.10)],"    Nu ic soðlice þe to sprece and for þi ne mæig ic na læng beon, forþon ic geseo þæt God is mid þe."
[011100 (16.12)],"    Ac ic þe bidde, eadige fæmne, þæt ic wið þe an word dælan mote, and ic þe hælsige þurh þinne God and þurh his sunu and his þone halgan gast, þe þu on belefst, þæt þu me na mare yfel ne do and ic þe behate, and þæt þe gelæste, þæt ic næfre ma nænne mon on þisum life ne beswice and þæt ic þin bebod fæste gehealdan wille."
[011200 (16.16)],    And seo eadiga fæmne him andswarode: Gewit þe heonan on weig and sea eorðe þe forswelge and þu þær wunige to domesdæge!
[011300 (17.1)],    And þa þæs oðres dæges se gerefa het þæt me him þæt mæden toforen brohte.
[011400 (17.2)],"    And þa seo fæmne ut of þan carcerne gelæd wæs, hio hy sona seneda, þa hio ut eode, and me þær forworhte men of Antiochia þære burh gesamnoden, þæt hi þa fæmne geseon woldan."
[011500 (17.4)],    And þa se gerefa to þære fæmne cwæð: Wilt þu me get geheran and to minum gode þe gebiddan?
[011600 (17.6)],"    And hi þa andswera ageaf: Ne þe, ne þinum godum ic næfre ne lufige, ac þe wel gerisde, þæt þu minnen Gode wel geherdest and lufodest, þane þe lufað ælc þære manna þe hine mid inwearde heortan lufiað."
[011700 (17.8)],"    Ða het se gerefa hio genimon and bead heom hire claðes of niman and hi up ahon bi þan fotum, and he het wallende stanes on hire fægre lichaman geworpan."
[011800 (17.11)],    And heo þa leasan gewitan eac swa dydon.
[011900 (17.11)],"    And þa cwæð se gerefa to þære fæmne: And nylt þu me get lufian, ne to minum gode þe gebugan, ne þe to him gebiddan?"
[012000 (17.13)],    And seo eadiga fæmne nolde him andswarigen nan word.
[012100 (18.1)],    Ða wærð se gerefa swiðe eorre and het mycel fyr onælan and ænne cytel þærofer gesettan and bæd þære fæmne fet and handan tosomne gebindon and innen þone weallende cetel gesetton.
[012200 (18.3)],"    And seo eadiga Margareta heo georne to Gode gebæd and þus cwæð: Ic þe wille biddan, leofa drihten cyning, þæt þæt wæter gewurðe me to fulluhtes bæðe and to clænsunge ealra minum synnum."
[012300 (18.6)],    And þa þær com fleogan drihtnes ængel and he þa gehalgode þæt wallende wæter to fonte and þa halga fæmne genam be þære swiðre hand and of þan wætere þa fæmne gesette and hire on þan wætere na lað ne gewearð.
[012400 (18.9)],"    Ða þæt geherdon and geseagon þe hire ymbstodan, wundor heom þuhte."
[012500 (18.10)],"    Hio geherdon stefne of heofone clypion to þære fæmne þus: Ic eom þin godfæder and þu min goddohtor and ic eallum gearige, þe on þe gelefað."
[012600 (18.12)],"    Eadig eart þu, halig fæmne Sancta Margareta, forþon þe þu þine hande and þinne hige clæne gehylde and for minre lufu mycel geþrowodest."
[012700 (18.14)],"    And embe lytle fece, næs hit lang to þan, eac hit sona gewearð þurh þære fæmne þrowunge, þæt þær to Gode gebugan fif þusend manna."
[012800 (19.1)],"    Þa wearð se gerefa swiðe eorra and he het ealle ofslean, þa þe on Gode gelefdon."
[012900 (19.2)],"    And se gerefa cwæð to his þeowum Malcum (se ilca dernunga Gode geþenode): Gedrah þu þin swurd, cwæð se gerefa, and þa fæmne þu ofsleah."
[013000 (19.4)],"    And þa Godes wiðerwinnan þa fæmnan genamon, ut of þære byrig ungerædelice hi togoden, and þa hi þær becomon þær me hio slean scolde and þa leasan witan to Malcum spræcan and cwæðon: Drah hraþa þin swurd and þa fæmna þu ofsleah."
[013100 (19.7)],"    And hire þa to leat Malcus swa dreohlice and hire georne bæd and þus cwæð: Gemune þu me, earminge, on þinum gebedum."
[013200 (19.9)],    And seo eadige fæmne him to cwæð: Ic wille þe fore biddan.
[013300 (19.10)],"    And hio hio to eorþan gestrehte and þus cwæð: Drihten God ælmihtig, þu þe heofones gescope and eorþe and eall þæt men bi libbað, geher þu mine bene, þæt ælc þære manna synne sy forgiofene þe mine þrowunge rædeð, and ælcum þære mannu, þe hi for Godes lufu geheran willæð."
[013400 (19.13)],"    And get ic þe, leofa drihten, biddan wille, þæt þu ælc þæra manna, þe on minum naman cirice arære, and þan þe me mid heora lihte gesecan willað, and mid oðrum ælmessan, and þan þe mine þrowunge gewritað, oððe mid heora figa gebicgað, þæt innan heora husum nan unhal cild sy geboren, ne crypol, ne dumb, ne deaf, ne blind, ne ungewittes, ac forgif þu, leofa drihten, ealle heora synna for þinra þære mycele ara and for þinum godcundum wuldre and for þinre þære mycelen mildheortnesse."
[013500 (20.1)],    And hio hi eft niðer gestrehte and heore hleor wið þæra eorþan gelegde and þa ealle þe hire ymbstodan feollan heom on <cneowgebedum>.
[013600 (20.3)],"    And þa ure drihten him self com of heofonum to eorþan astigan and hire sona to cwæð: Ic þe geofa and behate, swa hwæt swa þu bidst and gebeden hæfst."
[013700 (20.5)],    Eal hit is þe getyðed.
[013800 (20.5)],"    And eft cwæð ure drihten: ælc þæra þe on þinre lufa me to gebiddað and ælmessan bringað oððe mid leohte secað oððe þine þrowunge rædað oððe write oððe mid his fige gebycge oððe inne his huse hæbbe, ne sceal nan yfel næfre on him becuman."
[013900 (20.8)],"    And ælc þære þe his synne forgifennesse habban wille on þinre lufan, eall hit sio forgifen."
[014000 (20.10)],"    Eadig eart þu, Margareta, and ealle þa þurh þe on me gelefdon and gelefan willað."
[014100 (21.1)],"    And þa seo eadiga Margareta up aras of hire gebedum, feagre gefrefred, and cwæð to eallum þan þe hire ymbstodan: Geherað me, mine gebroðra and swustra, ealda and geunga, ealle gemænelice!"
[014200 (21.3)],"    Ic eow bidde þæt ge gelefan on drihten God ælmihtigne and on his sunu and on his halgan gaste and ic eow bidde þæt ge me on eowrum bedum gemunnen, forþan ic eam swiðe synfull."
[014300 (22.1)],"    Þa þa hi hire gebedu gefylled hæfde, þa cleopode hi swiðe hlude þone þe hi slean sceolde and cwæð: Malche, nim nu þin swurd and do þæt þe gehaten is, for nu is min time gecuman."
[014400 (22.3)],"    Malcus hire to cwæð: Nylle ic þe ofslean, forþon ic geseo þæt Crist is mid þe, and ic geherde hu he spræc to þe and cwæð þæt þu his fæmne wære."
[014500 (22.5)],"    And seo fæmne him to cwæð: Gif þu nylt me ofslean, nafa þu nan hlot mid me on heofene rice."
[014600 (22.6)],"    And he þa Malcus to hire fotum gefyll and þus cwæð: Ic þe bidde, leofa eadige fæmne, þæt þu gebidde for me and forgif þu me þas wite, for min drihten hit wat, þæt ic hit unwillende do, þæt ic æfre þas dæda gefremme."
[014700 (22.9)],"    And þa seo fæmne hi to Gode gebæd and þus cwæð: Drihten leof, forgif þu him ealle þa synne þe he gefremeð hæfð."
[014800 (22.11)],    And he þa Malcus his swurd adroh and þæra eadigra fæmne þæt heafod of asloh.
[014900 (22.12)],"    And seo eadiga fæmne Margareta hire sawle Gode agef and Malcus on hire swiðran uppan his swurda feol, and his sawle Godes ængles underfeongan and þurh þæra eadigra fæmne bene Gode <betæhton>."
[015000 (23.1)],"    Ða hit geherdon ealle þa untruman þe wæron þær on lande, ealle hi hire lic gesohton and heora hæle þear gefetton: sume hi wæron blinde and deafa and sume crypeles and sume dumbe and sume ungewitfulle."
[015100 (23.3)],"    Ealle hi heora hæle æt þære halgan fæmnan onfenge, and mycel mancyn, ealle þa þe unhale <wære>, þære fæmnen lic gesohton; ealle hi hale and gesunde on heora wege ham gewænton."
[015200 (23.6)],    And ures drihtnes ænglæs þider comon and þa sawla underfengon and heo on heofone rice gebrohton.
[015300 (23.7)],"    And nu hi is mid Gode and mid eallum his halgum, and þær hi wunað nu and æfre wunian sceal in ealra worulda woruld a buton ænde."
[015400 (23.9)],    Amen.
