id,text
[008500 (210)],    Ge þæt oft gelamp þonne hwylc man his hrægles dæl to untrumum menn brohte þæt he þonne þurh þæt wearð hal geworden.
[008600 (212)],"    In þyssum he þonne wæs ealles swiðost to herigenne, þæt he næfre nænigum woruldricum men ne cyninge sylfum þurh lease olihtunge swiðor onbugan wolde þonne hit riht wære."
[008700 (215)],    Ac hie a in eallum soð & riht don wolde.
[008800 (215)],"    Þis is soðlice eadig wer, ne wæs næfre facen ne inwit in his heortan, ne ænigne unrihtlice demde nene witnode, ne he ænigum yfel mid yfele geald."
[008900 (217)],"    Ne hine ænig man yrre ne gramheortne ne geseah, ac he wæs in anum mode, & efne heofonlice blisse & gefean man meahte a in his mode geseon & on his andwlitan ongitan."
[009000 (220)],"    & ne gehyrde ænig man aht elles of his muðe butan Cristes lof & nytte spræce, ne aht elles on his heortan butan arfæstnesse & mildheortnesse & sybbe & eaðmodnesse."
[009100 (223)],"    Swylce eac þes eadiga wer, sanctus Martinus, mycle ær beforan þe he þone dæg wisse his forðsiðe, & him dryhten gecyðed hæfde."
[009200 (224)],    & he þa his broðrum sægde þæt hit þa ætrihte wære þæt he of þisse worulde sceolde.
[009300 (226)],    Ða wiste he sumne hired on his bisceopscire þa þe ungeþweare & ungesybsume him betweonum wæron.
[009400 (227)],"    Þa ferde he þyder mid his þegnum, þeah ðe he wiste þæt hit þa æt his deaðdæge wære, þæt he huru wolde þæt hie ealle in sybbe wæron ær he of worulde ferde."
[009500 (230)],"    Þa cwomon hie to sumre ea, þa gesawon hie þara wel feala þara fugela þe we scealfras nemnaþ, & hie ða fixas uptugon of þære ea, & þeah þe heora hwylc þone fisc forswulge, þonne wæs he eft swa gifre swa he ær wæs, þæt he oðerne gename."
[009600 (233)],"    Þa cwæð sanctus Martinus: Hwæt, þas wiht habbað deofla onlicnesse, swa þe deofol a sætaþ hwær he mæge unware men beswican, & he næfre to þæs feala berædeð þæt he æfre ful sie."
[009700 (236)],"    Ða bebead sanctus Martinus þam fugelum þæt hie þanon fram þam wætere gewiten, & on westen & ðrige land sohton."
[009800 (238)],"    & efne on þa gelicnesse swa he þone deoful of stowa gehwylcre geflymde þær he þonne wæs, swa ða fugelas sona ealle <ætsomne> on weg gewiton, þæt heora nan ætstod furðun behindan."
[009900 (241)],    & hie þæt wundredon þe þæt gesawon & his fera wæron þæt ða fugelas sylfe eac sancte Martine gehyrdon.
[010000 (243)],"    Ða he <þa> hæfde þone hyred gesybbodne þe he þær to ferde, & þær well manige dagas <wæs>, & þa he ða eft mynte mid his þegnum to his mynstre feran, þa wearð he færinga swiðe mettrum."
[010100 (245)],"    Þa het he ealle his þegnas him to, & he him sægde þæt he forðferan sceolde."
[010200 (246)],"    Þa weopon hie ealle sona, & sarlice gebærdon for heora hlaforde, & hie þus cwædon to him: For hwan forlætest ðu, la fæder, us nu git?"
[010300 (248)],    Oððe hwam bebeodest ðu us eac gif ðu gewitest?
[010400 (249)],    Cumaþ rixiende wulfas & todrifaþ þine heorde.
[010500 (250)],    Hwa forstandeð þonne hie gif ðu hie ne scyldest?
[010600 (251)],    We þæt þonne witan þæt þæt is þines modes willa þæt ðu mote þas woruld forlætan & Crist geseon.
[010700 (252)],    Ac miltsa ðu þonne hwæðre us & gemyne ure þearfe.
[010800 (254)],"    Ða he ða heora spræce þyllice gehyrde & he hie ealle wepende geseah, þa weop he sylfa eac, & his mod wæs swiðe onstyred mid heora wordum & mid heora wope, for þan he wæs manna mildheortost, & he efne mid pependre stefne þus to dryhtne cwæð: Min dryhten God ælmihtig, gif ic nu gyt sie þinum folce midþearflice her in worulde to habbanne, þonne ne wiðsæce ic þam gewinne þæt ic nu gyt mid him sie."
[010900 (260)],"    Wæs he to þæs arfæst þæt him wæs ægðer on weorce, ge þæt he ða broðor forlete, ge huru þone þæt he leng fram Cristes onsyne wære þæt he ða ne gesawe heofonlican rice genam."
[011000 (300)],"    Hwæt, we nu gehyraþ, men <þa> <leofestan>, hu haliglice þes eadiga wer, sanctus Martinus, his lif for Gode lifde, þa hwile þe he her on worulde wæs, & hu fægerum edleanum he þæs æt urum dryhtne onfeng."
[011100 (303)],"    And nu a ða hwile þe þeos world standeð, his <god> man mærsað geond ealne middangeard in Godes cirican."
[011200 (304)],    & he nu mid eallum halgum a to widan feore in heofona rice for dryhtnes onsyne gefyhð & blissaþ.
[011300 (306)],"    Ac utan we la tilian, men <þa> <leofestan>, þæt we þæs halgan weres, sanctus Martinus, lif & his dæda onherien þæs þe ure gemet sie, & wuton hine biddan þæt he us sie in heofonum þingere wið urne dryhten, nu we her on eorðan hine geond middangeard wyrðiaþ."
[011400 (310)],"    Dryhten us to þam gefultumige se ðe leofaþ & rixaþ aa in eallra worulda world a butan ende, amen."
