id,text
[002300 (54)],    Þam biscope Wulfhere se cining gesealde landes fiftig hida in þere stowe seo is gecweden æt bearwe & þet is in þere megðe lindesse þer nu git todege wuniað þa gesettan <swaðe> his lifes.
[002400 (57)],    He hefde eft biscopseld in þere stowe seo is gecweden licetfeld in þere he forðferde & bebyriged wes <þer> nu git todege is þet seld efterfylgendra þere mægðæ biscopa.
[002500 (60)],    He warhte eac degulran eardungstowe in þere he synderlicor mid feawum þet wes mid seofenum oððe mid ehta broðrum swa oft swa he hine fram þam gewinne & þes wordes þegnungæ geemetgade þet he Ceadda þer him gebed & bec redde.
[002600 (64)],"    He eac in þere ilcan megðe on twam gearum & on halfum gere þa wuldelicestan cirican arerde þa wes æt seo tid þam uplican dome stihtendum be þere sprec seo ciriclice domboc, Tid is stanas to settenne & to somnienne."
[002700 (67)],    Þet wes gecweden be þam cwalme his lichaman þet he sceolde his þone halgan gast sendan of þisum eorðlican sældum to þam heofonlican getimbrum.
[002800 (70)],    Mittes þer monige broðore of þere gesomnunge þes arwurðestan biscopes of lichama atogene weron þa com his tid Ceaddan þet he sceolde faran of þysum middangearde to drihtne.
[002900 (73)],    Ða gelomp hit sume dege þet he Ceadda wunade in þere foresegdan eardungstowe mid anum breþer þes gecignis wes Owine & þa oðre broðru to cirican gewitene weron fore sumum gelumpenlicum intingan.
[003000 (76)],    Se ilca Owine wes munuc micelre geearnunge & clenre ingehygde & he abad þet uplice edlean & he forlæt þisne middangeard & he wes meodum on eallum þingum & him swutulice drihten his digolnesse onwrah.
[003100 (80)],    He com mid Eþelðryden cwene of eastengla mægðæ & he wes ældost hire þegna & ealdormon hire heordes se mid þy waxendum þes geleafan getihhade þet he þas woruld forhogode.
[003200 (82)],    Ne dyde he þet naht slaulice ac he hine eallum middangeardas ehtum ongerede & forletenum eallum þam woroldþingum þe he hefde.
[003300 (85)],    He hine gegerede mid anfalde gegerelan & ber acse & eadusan him on honda & com to þam mynstre þes arwurðestan fæder Ceaddan.
[003400 (87)],    Þet wes geciged læstinga æg ne com he to idelnesse to þam mynstre swa sume men doþ ac he tacnade þet he to gewinne in þet mynster eode þet he mid weorcum gecyðde.
[003500 (89)],    Cuðlice se ilca Owine mid þone biscop in þere foresegdan eardungstowe betwih oðrum broðrum wes hefd for his megenes arwurðnesse æste mitte se biscop Ceadda þerinne bec redde & he þerute warhte swa hwet swa hit gesegen wes þet hit þearf wes.
[003600 (93)],    Se mid þy þyslices hwethugu sume dege þerute warhte & se biscop wes ana in his gebedhuses stowe þer he bocredan & gebedum werc sealde þa geherde he feringa þesþe he efterþon segde þa swetestan stefne singendra & blissendra of heofonum to eorðan niðer astigan.
[003700 (98)],    Þa stefne he erest geherde easten & suþan þet wes fram þes heofones heanisse & syððan sticcemelum him neolecan oðþet he becom ofer þone hrof þes gebedhuses in þam se biscop Ceadda wes þet he in gongende all gefylde & in ymbhwyrfte ymbsalde.
[003800 (102)],    & he þa ymbhydelice his mod fæstnade in þa þing þe he þer geherde & þa geherde he feringa swaswa agongnum halfre tide fyrst of þes ilcan gebedhuses hrofe þone ilcan blisse song upp astigan & þy wege þe he com to heofonum beon gecerredne mid unaseggendlicræ swetnisse.
[003900 (106)],    & mitte hit þa wunade on þere stowe swaswa tide fec swilce hit þunurrad were & he þa ymbhygdie mode spyrede hwet þet were.
[004000 (108)],    Ða ontynde se biscop Ceadda þet egðyrl þes gebedhuses & hof his honda upp swaswa he foroft gewunade þet he dyde & sealde his bletsunge & bebead gif þer hwa ute were þet he þonne in to him eode.
[004100 (111)],"    & þa eode he ricene in to him & þa cweð se biscop to him, fer þu ricene to cirican & gedo þu þet heo hider cuman þas ure seofen broðru & beo þu eac mid heom."
[004200 (114)],    Mittes heo þa swa comon þa manode he Ceadda heo erest þet hi lufan & megen & sibbe him betweonum & ealle geleafnisse heoldon mid ealre anrednesse & þet hi eac swylce þa gesettan þeodscipas & regolþeawas þa þe hi et him geleornadon & in him gesegen oððe in foregongendra fedora dedum oððe cwidum gemetun þet heo þet eall efestlice heoldon & fyligdon.
[004300 (120)],    Syððan he him þa underþeodde & cyðde þone deg his forðfore <þe> þa iu him neh stod.
[004400 (121)],"    He cweð, se leofwynda cuma se gewunade þet he þa ure broðra neosade he nu todeg wes geeadmodad þet he me walde of þissere worulda gecigen."
[004500 (123)],    Cerrað ge forþon to cirican & secgað urum broðrum þet heo minne endedeg drihtne mid benum ætfestun & þet hi eac swilce gemynen þet hi heora utgong forecumen þes tid is uncuð mid godum weorcum & mid <weacenum> & mid gebedum.
[004600 (127)],"    & mittes he þas sprec & manegu þisum gelic hi þa <onfengon> his bletsunge þa hi swiðe unrote ut eodon ða cerde se an se þone heofonlicon song geherde & þenede hine on þa eorðan & cweð, Feder, is me alyfed þet ic þe mote ohtes fregnan?"
[004700 (131)],"    Þa cweð he Cedda, fregn þes þe þu wille."
[004800 (131)],"    Þa cweð he to þam biscope, Ic þe halsie þet þu me secge hwet wes se blissendra song þe ic geherde of heofonum cuman ofer þis gebædhus & efter tide fece he wes gecerred to heofonum."
[004900 (134)],"    Ða answarude se biscop Ceadda him & cweð, Gif þu songes stefne geherdest & heofonlicne þreat geherdest cuman ofer þis gebedhus ic þe þonne bebeodu on drihtnes naman þet þu hit nenegum men ne asecge er minre forðfore."
[005000 (138)],    Cuðlice ic þe secge þet hit weron engla gastas þa comon me gecigan to þam heofonlican rice þa ic a lufade & þes edleanes to him wilnade & heo me gehehton þet heo nu æfter seofon dagum hider gecerde weron & me mid him geleadan wolden.
[005100 (142)],    Þet eallswa hit mid wordum gecweden wes swa hit wes mid weorcum gefylled.
[005200 (143)],    & he þa ricene mid lichaman ece wes gehrinen & þa þy seofoðan dege swaswa him gehaten wes efter þere onfongnisse þes drihtenlican lichaman & his blodes seo halige sawul wes onlesedu of þam carcerne þes lichaman & hio wes gelededu swa hit riht is to gelefenne mid engla þreatum to þam ecan gefean.
[005300 (148)],    Nes þet naht wunderlic þet he þone deaþes deg swa unforht abad forþon þe hit nes deaðes deg ac his wes tylig drihtnes blisse deg þone he swa bliðe ymbhygdelice abad þet wes in monegum <forhæfdnisse> & in eadmodnisse & in gebedu lare & on wilsumre þearfednisse & in manegum megena geearnungum.
[005400 (153)],    & ealles swiþest he wes in eallum his weorcum godes lufan gemyndig & his þera nehstena.
[005500 (154)],    Swa hit sum broðor segde þone he in gewritum lerde & he wes in his mynstere & <in> his laredome gelered þes nama wes Trumberht.
[005600 (157)],"    He segde, gif þet gelumpe þet se biscop Ceadda his bec redde oððe hwet swilces dyde gif þes windes bled mare aras þonne hit gewunelic were he þonne ricene gecigde drihtnes <mildheortnesse> & bed þet manncynne gemiltsade."
[005700 (160)],"    Gif þonne strengra se wind astod he þonne betynedre þere bec, forð leat in his anseone & geornlicor þam gebede gefalh."
[005800 (162)],    & gif þonne git se storm wes strengra oððe yste þeosne middangeard bregdon & þunurrade & lægetas on eorðan & lyftas <þreadon> he þonne ricene com to cirican & þer ymbhygdelicor gebeodum & salmsongum feste mode emetgade oðþet þes lyftes smyltnes cerde.
[005900 (166)],"    & mittes hine fregnaden his <gingran> forhwon he þet dyde ða andwyrde he him & cweð, Ac ne leornaden ge þet drihten leoðrað of heofone & se hesta seleð his stefne he sendeð his strelas & he hio tostenceð, he gemonigfaldað legeto & he heo gedrefeð?"
[006000 (170)],    Drihten onstyreð lyftas & awecceð windas.
[006100 (171)],    He sceotað legeto & he leoðrað of heofone þet he þa eorðlican mod <awecce> hine to ondredenne & þet he heora heortan gecige in þa gemynd þes toweardan domes & þet he heora oferhygd tostence & heora <bældu> gedrefe & heora gemynd gelede to þere <beofugendlican> tide þonne he bið toweard to demene cwice & deade heofones & eorðan beornendum & in micelre mihte & megenþrymme.
[006200 (177)],"    Forðon us gedafenað, cweð se biscop Ceadda, þet we his <monunge> þere heofonlican andswarien mid gedefe ege & lufan þet swa oft swa drihten on lyfte his handa onstyrie swaswa he beotige us to slenne & þonne hweðere þonne gyt ne slæð."
[006300 (181)],    Bidden we sona <ymbhygdilice> his mildheortnisse þet <we> toslegenum ure heortena <digolnessum> & geclensade ure uncysta scamum þet we geearnien þet we nefre seon slegene in þam ecan wite.
[006400 (184)],    Hit gelomp be þere forðfore þes foresegdan biscopes þet com to hys gemynde onwrignesse þet word þes arwurðestan fæder Egberhtes se geara mid <þone> ilcan Ceaddan iungne & hio begen ginge on scotta ealonde syndrig munuclif hæfdon.
[006500 (187)],    & hi þoncfulle weron in gebedum & in forhefednisse & in leornunge godcundra gewrita.
[006600 (189)],    Ac efterþon þe he wes gecerred on his æþel <se> oðer elþeodig for drihtnes lufan <þurhwunade> oð his lifes ende.
[006700 (190)],    Mittes him to com of breotene ealonde æfter longe tide mid neosunge gefe se halgesta wer & se þoncfullista þes nama wes Hygbald se wes abbud in þere megðe lindesse & þa dydon hi swa hit halgum gedafnade sprecon be þam life þera erran hæhfædera.
[006800 (194)],    & hio gefegun heora somnunge.
[006900 (195)],    Heo comon to þere gemyndæ þes arwurðestan biscopes Ceaddan.
[007000 (196)],"    Ða cweð sanctus ægberht, Ic wat enne man in þisum ealonde mittes se halga wer Ceadda se biscop ferde of þisum middangearde <þe> he geseh his broðor saule mid micle engla werode niðer astigan of heofone & genam mid hine his saule & to þam heofonlican rice eft gecerde."
[007100 (200)],    Ðonne hweðere us þet wunað uncuð hweðer he hit be him seolfum segde hweðer þe be oðrum men hwylcum ac þonne hweðere þet ne meg uncuð beon þet swa swiðe halig wer segde.
[007200 (203)],    Sancte Ceadda forðferda in þam dege sexta nonas martis.
[007300 (204)],    & he wes erest bebyrged be sancta Marian cirican ac efterþon þer mon getimbrade cirican & gehalgode þam eadigestan þera apostole ealdre sancte Petre.
[007400 (206)],    In gehweðre þera stowa gelomlico helo & wundra beoð gewrohte to cuðnesse his megena.
[007500 (208)],    Hit gelomp þet sum woda se eall þet lond dwoligende geondearn þet he on efenne þider becom swa þa nyston oððe ne gemdon þe þere stowe heordas weron & he þer ealle niht gereste & on margene mid gehelde andgitte ut eode.
[007600 (211)],    & he cudde eallum þam mannum wundrigendum hwet him þer drihten to helo forgifen hefde.
[007700 (213)],    Seo stow þere byrgene wes treowene þruh & heo wes gewarht ufan on huses gelicnesse.
[007800 (214)],    & þer stondeþ wigbed be þere þruh þet hafeð þyrel on þam wage þurh þet gewuniað þa men þe þa stowe secað & tocumað þet hio heora hand þerin sendað & del þes dustes þanon genemað.
[007900 (217)],    & mittes hit mon in weter sendað & seleð untruman horsum oððe nutenum oððe mannum to byrgenne þonne sona seo uneþnis þere untrumnesse intingan onweg gewitað & þere helo gefea him tocerreð.
[008000 (220)],"    In þere stowe þeodorus gehadode Wynferð, godne wer & gemetfestne swa his forgengan mercna megða, on middelengla, on lindesfarena, biscophades þegnunge fore wes in eallum þam þingum Wulfere þa git wes ofer & rices anwald hæfde."
[008100 (224)],    Se Wynferð wes of preosthade þes biscopes þe he æfterfylgede & he diacones þegnunge under him bræc naht fea tide.
[008200 (226)],"    Genihtsumien us nu, men þa leofestan, þas þe us segd earun be þam arwurðan biscope sancte Ceaddan & þeah þe us <medmicelo> of micclum beon gesegde þonne hweðere beon we gewisse his lifes & his drohtunge gemyndig, hu he dyde ær þes biscophades onfongnisse ge in þam biscophade."
[008300 (230)],"    Eale, þet wes eadig wær in þam ne wes enig inwit ne he nenigne fordemde ne he nenigne gehende ne he nanegum men yfel for yfele gealt ac he wið eallum earfodnissum & teonum nam geþyldu."
[008400 (233)],    & mittes he wes heh biscop on orleahtre & swilce þeah þe he fram untrumum & unwisum preostum were gedered na geseah hine mon efre forðon eorne ne mid hatheortnesse onstyredne ne nenig man hine geseah swiðe hlahendne ne nenig man hine geseah swiðe grorniende.
[008500 (237)],    Ac he a an & þet ilce sume gemete heofonlice blisse ber on his onseone.
[008600 (239)],    Nes nefre in his muðe nympðe crist nympðe mildheortnis.
[008700 (239)],"    Bidden we nu men þa untodeledlican þrinnesse þet we mid þam benum þes halgestan weres sancte Ceaddan seon <gefultumade> þet we geearnian þet we magen becuman to þam geferscipe haligra biscopa & eadigra gasta forgifendum urum drihtne helendum criste se leofað & rixað mid þam feder & mid þam haligan gasta in eallre worulda woruld, Amen."
