id,text
[004700 (109)],"    Þære sibbe frætewe se hælend on oðre stowe æteowde wunderlice, & þuss cwæð, eadige byð þa gesibsume, for þan þe heo byð Godes bearn geceide."
[004800 (111)],"    Gehereð nu, þæt se byð Godes bearn geceid se þe wyle gesibsum beon, & nele se na beon Godes bearn genæmned, se þe nele sibbe healden."
[004900 (113)],"    Se forsacð him God to fæder, se þe sibbe forhogað."
[005000 (114)],"    Ac swa þeh þeos sibb mid þan gode mannen, þe Godes bebodan lufigeð, is to healdene, na mid þan unrihtwisan, ne mid þan scyldigen, þe habbeð sibbe betwux heom on heore synnen."
[005100 (117)],"    Seo Cristes sibb heo fremeð to ecere hæle; seo sibb, þe on deofle is, heo becumð to ecere forwyrde."
[005200 (119)],"    Simle we sculen habben þa sibbe mid þan godan mannen, & gefiht wið þære yfelra manna unðeawes."
[005300 (120)],"    We sculen fleon þa unðeawes, na þa mænn sylfe, þeh heo yfele seon, for heo synd Godes gesceafte."
[005400 (122)],"    Soðlice seo sibb, þe on þan goden mannen is, broðra geðwærnysse & þa soðe lufe þære nextan heo gegaderað."
[005500 (124)],    Seo sibb þone gast synderlice heo geearneð.
[005600 (124)],"    Seo sibb is moder þære soðe lufe, & heo is halignysse tacn."
[005700 (125)],"    Beo þære Drihten cwæð þurh þone witega, Lufieð sibb & soðfæstnysse."
[005800 (127)],"    Seo sibb byð þæs folcas hæle, & þæs sacerdes wuldor, & heo byð eallra heora feonden ege geseowenlicra gea ungeseowenlicra."
[005900 (128)],"    Seo sibb is mid ealle mæignen to healdene, for þan þe simle mid Gode wuneð, se þe on þære halge sibbe wuneð."
[006000 (130)],"    Se sacerd sceal þæt folc mid sibbe læren, & þæt folc sceal mid eadmodnysse heren."
[006100 (132)],"De misericordia.Mildheortnysse is swyðe hehlic god, beo þære se hælend sylf cwæð, eadige byð þa mildheorta, for þan þe heom mildheortnysse æfterfolgeð."
[006200 (135)],"    Ne mæig se synfulle him nanre mildheortnysse wenen to Gode, se þe ne cann nane mildheortnysse þan þe wið hine gesynegiað."
[006300 (137)],"    Ac forlæte se man nu þa hwilwendlice scylde, to þan þæt he geearnige to onfone þæt ece god."
[006400 (138)],"    Gyf we nu wilnieð, þæt ure sawlen syn geclænsode fram synne fulnysse, þonne ne scule we na wiðsacan, þæt we mildheortnysse ne habben ofer þa mæn, þe us nu abelgeð, þæt on domesdæige drihtenes mildheortnysse to geearnienne mid mildheortnysse weorcan, þæt we seon gefultumede."
[006500 (143)],"    Hwu mæig se him ænigre mildheortnysse wenen to Gode, se þe byð wælreow on his efenþeowwes?"
[006600 (144)],"    Ælc mann, swa swa he wylle, þæt him God milde seo, eft swa he sceal gemiltsigen þan þe hine abelgeð."
[006700 (146)],"    Swyðe sicore forgyfonysse se mæig him biddan æt Gode, se þu nu wyle forgyfen þan þe wið hine agylteð."
[006800 (147)],"    Drihten sylf us eac swyðe æðelice trymede to mildheortnysse weorcan on þan godspelle, þa þa he cwæð, beoð ge swa mildheorta, swa swa eower heofonlice fæder is mildheorte."
[006900 (150)],"    He læteð his sunne scinen ofer þa goden, & ofer þa yfelen, & he sændeð ren ofer þa rihtwisen & ofer þa synfulle."
[007000 (152)],    Ælc mildheortnysse wyrcð hire sylfre stowe æfter hire agenre geearnunge.
[007100 (153)],"    Se þe mildheortnysse deð, he brincð Gode swyðe gecweme lac."
[007200 (154)],"    On ælcen deme sceal beon æigðer gea mildheortnysse, gea wraca, for þan þe heora naðer ne mæig beon wel abuten oðren, þe læste on þære mildheortnysse ane forgyfe his heringmannen orsorhnysse to synegien, oððe eft for þære wraca anre þæs agyltendan mod seo gehwerfed on orwennysse, & se deme þonne fram Gode nane mildheortnysse ne geearneð, ac þas mildheortnysse se mann sceal ærest on him sylfen aginnen."
[007300 (161)],"    Hwu mæig se beon on oðre mæn mildheorte, se þe byð on him sylfen wælreow, se þe him gearecað þa ece wite þurh his synnen?"
[007400 (163)],"    Ac se byð swyðe mildheort, se þe þa mildheortnysse ærest on him sylfen anginneð, & hine wið synnen georne healdeð, þæt he ne þurfe beon on ecnysse mid deoflen gecwylmed, & þonne syððen þæt him on him sylfen licode, he eac oðre mannen sylle."
[007500 (167)],"De indulgentia.Drihten cwæð on his godspelle, forgyfeð, þonne byð eow forgyfen."
[007600 (169)],"    & eft he cwæð, gyf ge forgyfeð þan mannen, þe wið eow synegieð, þonne forgyfð eow se arfæste fæder eower synnen."
[007700 (171)],"    Gyf þonne ge nylleð forgyfen þan mannen, þe wið eow synegiað, þone eac nyle se heofonlice fæder eow forgyfen eower gyltes."
[007800 (173)],"    Soðlice þæs drihtenes cwiden swyðe mycele mildheortnysse heo hleoðreð ofer us þan mannen, þe hine on riht ongytan magen."
[007900 (175)],"    Witodlice beo ure agena dome us demeð eft God, & sumen gemete hit is on uren anwealde, hwu we beon eft gedemde."
[008000 (177)],"    Gyf we mildheortlice demeð beo þan mannen, þe wið us agylteð, þonne demð he mildheortlice beo us, þe wið hine synegieð."
[008100 (179)],"    Behealden we Godes ælmihtiges bisne, swa swa se æðela þeoda larðeaw cwæð, forgeofe we betwux us, gyf ure ænig to oðren <ænigne> gylt wyte, swa swa God on Criste forgeaf us ure synnen, swa eac forgyfe we þan þe wið us synegieð."
[008200 (182)],"    & eft he cwæð, ne scealt þu nane mænn gelden yfel mid yfele."
[008300 (183)],"    Eac on oðre stowe he cwæð, ne beo þu oferswiðed mid þan yfele, ac oferswið þæt yfel mid gode."
[008400 (185)],"    Cuðlice hit is to wytene, þæt æighwylc man swylce forgyfonysse onfohð æt Gode, swylce he her his þan nexten, þe wið hine agyllteð sylleð."
[008500 (187)],"    Swyðe raðe gehereð se ælmihtige God ure gebedan for ure synnen, gyf we wylleð geheren þæra manna benen, þe wið us agyllteð, þonne heo æt us forgyfenysse biddað."
[008600 (190)],"    Se þe mildheortlice cann forgyfen þan þe wið hine synegieð, buten tweone he onfohð miltse æt Gode."
[008700 (192)],"    Soðlice swa us byð forgyfen eft, swa swa we nu forgyfeð þan þe us mid hwylcere uneðnysse scaðieð."
[008800 (194)],"De pacientia.Hit cweðð on þan godspelle, þurh eower geðyld ge mugen habben eower sawle hæle."
[008900 (196)],    On eallen þæs mannes life geðyld is neodðearflice to habbene.
[009000 (197)],"    Swa swa we sculen geðyldelice arefnen þa teonen, þe us oðre mænn doð, swa us is eac neoðearf, þæt we eall þa broca & þa geswync, þe us on becumeð, geðyldelice arefnen."
[009100 (199)],    Swyðe oft on þyssen wurlde þa gode mæn byð fram þan yfele mannen geswæncte.
[009200 (201)],"    For þan þeh hwylc mann æfter his gode weorcan broca & geswync ræfne, ne sceal he naðer ne cweðen ne þæncen, ic forleas min gode weorc, þe ic ær worhte."
[009300 (203)],"    Soðlice gyf hwa þuss cwyð, þonne byð hit geherd, þæt he na for Godes lufe, ac for þysses wurldes gesælignysse, & for manna lofe god weorc geworhte."
[009400 (206)],"    Oft God cunneð mid his swinglen, mid hwylcen mode se mann god do, oððe on hwylcre strængðe he aræfne þa costnunge, þe him on becumð."
[009500 (208)],"    Soðlice eower cunneð God, cwæð se apostel, þæt he wyte, hweðer ge hine lufigen."
[009600 (209)],"    Eallinge seo costnunge wyreceð geðyld, & þæt geðyld wyreceð fullfremod weorc."
[009700 (210)],"    Eadig byð se þe þa costnunge oferswiðð, for þan þonne he afandod byð, he onfoh þone lifes beh, þe God behet þan þe hine lufeden."
[009800 (212)],"    Ne byð nan mann wel wis, gyf he geðyld næfð."
[009900 (213)],"    On þan geðylde is to secene forgyfenysse sped, & na hwu se man muge his teona eðest gewrecan."
[010000 (215)],"    Sume mæn synden, þe for þan sume hwile heora teona geðyldelice forbereð, þæt he wyle abidan, hwænne he hire eað gewrecan muge."
[010100 (217)],    Ac þa mæn nabbeð na þa soðe geðyld.
[010200 (217)],"    Seo soðe geðyld is, þæt mann hwylce uneðnysse on anweardnysse ellenlice aræfne, & næfre emb þa wræce ne þænce, ac hit on his heorte forgyfe."
[010300 (219)],"    We muge beon martires buten irene & lege, gyf we þa geðyld soðfæstlice on ure mode gehealdeð mid uren þan nextan."
[010400 (221)],"    Herigendlicre is, þæt man swylcne teona swigende forbuge, þone hine man andswerigende oferswiðe."
[010500 (223)],"    Se þe geðyldelice aræfneð yfel on þysser wurlde, on þære towearde wurlde, he onfohð ecne wulderbeh."
[010600 (225)],"De humilitate.Swyðe eaðe we magen oncnawen on drihtenes wordan, hwu mycel þæt mæign is eadmodnysse."
[010700 (227)],"    He cwæð to Phariseum, to þan þæt he heora ofermette gebegde."
[010800 (228)],"    Ælc þe hine sylfne upp ahefð, he byð geeadmedod, & se þe hine sylfne geeadmedeð, he byð upp ahafen."
[010900 (230)],    Eadmodnysse stapen we mugen to heofone hehnysse gesteon.
[011000 (231)],"    Þone hehne God ne mæig hine man þurh ofermeta geræcen, ac þurh eadmodnysse, swa swa beo him awriten is, God wiðstandeð þan ofermodan, & þan eadmedan he syllð his giefe."
[011100 (234)],"    Beo þan hit is on sealmen gecweðen, se heage God gesihð þa eadmedan, & þa hege he feorrene gecnawð."
[011200 (235)],    Þa hege he sette her for þan ofermodan.
[011300 (236)],"    Þa eadmoda he gesihð, to þan þæt he heo to him nyme."
[011400 (237)],"    Þa hege, þæt is þa ofermoda, he on feorren gecnawð, to þan þæt he heo fram him awurpe."
[011500 (238)],"    Leornige we eadmodnysse, þæt we mugen þurh þa Gode lichigen & genelæcen, swa swa he sylf cwæð on his godspelle, leornigeð æt me, for þan þe ic eam milde, & eadmede on heorta, & þonne gemete ge reste eower sawlen."
[011600 (242)],"    Þurh oferhyde seo wunderlice gesceaft ænglen feoll of heofone, & þurh Godes eadmodnysse, seo tyddernysse mannes gecynde up to heofone asteah."
[011700 (244)],"    Se gewune eadmodnysse is swyðe arwurðe betweonen mannen, swa swa Salomon cwæð, þær þær ofermette byð, þær byð fracodne & ungerisne, & þær þær eadmodnysse byð, þær byð wisedom."
[011800 (247)],"    & eft oðer wismann cwæð, swa þu geðungænra seo, swa geeadmode þu þe swyðer on ealle þingan, þonne gemetest þu gyfe beforen Gode."
[011900 (249)],"    & eft drihten cwæð, to hwan lochige ic bute to þan eadmodan, & to þan stillen, & to þan þe heom mine word ondrædeð."
[012000 (251)],"    Swa hwa swa eadmod & stille ne byð, ne mæig on him eardigen seo gyfe þæs Halge Gastes."
[012100 (252)],    God wæs for ure hæle eadmod geworden.
[012200 (253)],"    For þan sceal ælce mæn sceamigen, þæt he ofermod seo."
[012300 (254)],"    Ælces mannes heorte swa heo byð swyðer ofdune gehelded for eadmodnysse, swa heo byð ufer ahafen beforen Gode."
[012400 (256)],"    Soðlice se þe eadmod byð, he byð upp ahafen on þan ecen wuldre."
[012500 (257)],"    Se ærest stape eadmodnysse is, þæt man soðfæstnysse word eadmodlice gehere, & hit on his gemynde healde, & þæt he þæt soðfæstnysse word lære lustlice & gefræmme."
[012600 (259)],"    Witodlice þæt mod, þæt seo soðfæstnysse ne gemeteð mid eadmodnysse gefyllod, sone seo soðfæstnysse hit befligð."
[012700 (261)],    God is seo soðfæstnysse.
[012800 (261)],"    Ælc mann swa swa he hine swyðere geeadmedeð, swa byð he mare beforen Gode, & se ofermode swa he hine sylfne wunderlicre æteoweð beforen mannen, swa he aworpenre byð beforen Gode."
[012900 (265)],"    Se þe buten eadmodnysse god deð, he byð gelic þan þe on mycele winde dust berð."
[013000 (266)],"    To hwan la ofermodegeð seo eorðe & seo axe, þæt is se mann, þonne he þurh þære oferhygde wind byð toblawena, þa gode weorc, þe he ær þurh fæsten & þurh ælmesdæden gegaderede?"
[013100 (269)],"    Geherest þu, man, ne wuldre þu na on þinen agena mæignen, þu hæfest oðerne deme, na þe sylfne."
[013200 (271)],"    On þæs gesicðe þu scealt þe sylfne geeadmeden on þinre heorte, þæt he þe upp ahebbe on þa time his tocymes."
[013300 (272)],"    Stih nu ondun, þæt þu muge þonne asteon up."
[013400 (273)],"    Geeadmede þe nu, þæt þu seo þonne up ahafen & geheged."
[013500 (274)],"    Se þe him sylfen þynceð yfellic, he byð fæger beforen Gode."
[013600 (275)],"    Beo þu lytel beforen þinen agene eagen, þæt þu seo mycel beforen Godes eagen."
[013700 (276)],"    Swa mycele deorewurðre þu byst beforen Gode, swa mycele þu þe sylfen forseowenlicre þyncest."
[013800 (277)],    On þære hegesten are sitt seo mæste eadmodnysse.
[013900 (278)],    Eadmodnysse mæign is ælcre are lof.
[014000 (280)],"De compunctione cordis.Seo onbrerdnysse þæs mannes heortan cumeð of eadmodnysse, & of þære onbrerdnysse ondetnysse, & of þære andetnysse cumeð seo dædbote, & of þære soðe dædbote cumð seo forgyfonysse þære gylten."
[014100 (284)],"    Seo onbrerdnysse þære heortan is eadmodnysse þæs modes, þonne se mann gemuneð his þurhtogene synnen, & þa mid tearen mæneð, & him ondrædeð þone andrystlice Godes dom."
[014200 (286)],"    Of twifealden onbryrdnysse aspringeð & gewunigeð teares flowen; hwilon þone se mann, swa swa ic ær cwæð, gemuneð his yfele weorc & for þan wepeð, hwilon eac, þone se gode mann for his gode weorcan wilneð, þæt he heonan mote, & he for þan wepeð, þe him lysteð Godes andweardnysse, & þæs gefean, þe he ær æfter swanc."
[014300 (292)],"    Beo þan se witege cwæð, minre sawle þyrste to þan lyfigende Gode, hwænne ic cume & me æteowige beforen Godes ansene."
[014400 (294)],"    Þreo cynn synden þære onbrerdnysse lufen, mid þan þæt mod þæs rihtwisen mannes swyðe halwendlice byð onbryrd."
[014500 (295)],"    An is þæt gemynd his þære þurhtogena synnen, oðer is seo sceawung his ælðeodignysse on þyssen earmen life, þridde is seo gewillnung þæs heofonlicen eðles, þæt he sum hwænne þærto becumen muge."
[014600 (298)],"    Þonne þeos on þæs mannes heorte becumð, þonne is to gelefene, þæt God þurh his gyfe seo andweard þæs mannes heortan, beo þan eac hit gecweðen is on sealmen, God, min lif ic cyððe þe & mine teares ic sette beforen þinre gesihðe, swa swa on þinen foregehaten."
[014700 (302)],"    Þæt foregehat is forgyfenysse, þe we habbeð fram Gode."
[014800 (303)],"    He awecceð on ure heorta dædbote teares, þæt is swyðe wilsumlic goldhord on mannes heorte, seo swetnysse þære onbryrdnysse þæs mannes sawle."
[014900 (306)],"    Þonne heo byð onbryrd on þan mæn, þær he æt his gebeden byð, swyðe hit hire gehelpeð to þære ecen hæle."
[015000 (308)],"    Þonne þurh gebeden seo anbryrdnysse byð ut agoten of þæs mannes heorte, nis hit nan tweonung, þæt se Halge Gast beo andweard on þære heorte."
[015100 (311)],"De confessione peccatorum.Gelomen us læreð þæt halige gewrit, þæt we fleon to þan læcedome soðre andetnysse ure synnen, ne swa þeh þæt God beðurfe ure andetnysse, þan eall cuð is, gea þæt we doð, gea þæt we specað, gea þæt we þænceð, ac we for þan elles ne mugen beon hale bute we andetten & bereowsigende beon, þæt we to unrihte dyden þurh gemeleaste."
[015200 (317)],"    Se þe nu hine sylfne to his scrifte wregeð for his agene synnen, ne mot hine eft deofol wregen on domes dæige, gyf he þonne þehhweðere þa synne, þe he ondett, þurh reowsunge adilegeð, & heo syððen eft ne geneoweð."
[015300 (320)],"    Jacobus se apostel cwæð, andetteð eower synnen betwux eow, & gebidde eower ælc for oðerne, þæt ge mugen beon hale."
[015400 (322)],"    & eft se apostel cwæð, seo andetnysse þæs muðes becumeð þære sawle to hæle."
[015500 (324)],"    & Salomon cwæð, synfulle mannen to lare, se þe ahydeð his unrihtwisnysse, ne byð he gereht beforen Gode."
[015600 (325)],"    Se þe heo geandetteð & forlæteð, sone he begytt Godes mildheortnysse."
[015700 (326)],"    Þæt is swyðe mycel hæle læcedom, þæt we eft ne gecerren to þan unrihten, þe we ær geandettan, ne we ne geednywigen þa dolhswaðe þære ærrena wunden."
[015800 (329)],"    Eac Johannes se godspellere cwæð, ondette we ure synnen, for þan þe God is swyðe getreowe, he us forgyfð ure synna, & he us eac geclænseð fram ælcen unrihte."
[015900 (331)],"    Swa eac se salmscop cwæþ, ic secge & ic ondette mine Drihtene eall min unriht wið me sylfen, & þu Drihten me forgeafe minre synne arleasnysse."
[016000 (334)],"    Ondette se synnfulle, þa hwile þe he on þyssen life seo, þæt þæt he to unrihte dyde, for þan þe mid hellwaren nis nan wæstmbære ondetnysse, ne þære nan bereowsung to hæle becumen ne mæig."
[016100 (337)],"    Ac nu is Gode anfænge tid, & nu synden hæle dæges, nu is forgyfonysse tid þan reowsigendan, & æfter deaðe byð wræce tid þan þe nu byð gemelease, þæt heo heora synnen ne andetten."
[016200 (340)],"    Soðlice ealle þa arlease mænn habbeð swyðe bitere dædbote on þan ecen wite, & heom seo ne gehelpeð to nanre forgyfonysse, ac heora ingehyd heo þræsteð heora wites to ecan."
[016300 (343)],"    Heo mihten heom gebyrgen þa unmætnysse þære wite þurh ondetnysse & þurh dædbote, ac heo hit forgemeleasoden."
[016400 (344)],"    For þan gelice se lege heo uten bærneð, heora ingehyd heo innen þræsteð."
[016500 (346)],"    Hwu mæig se læce gehælen þa wunde, þe se untrume seuneð þæt he him eowie?"
[016600 (347)],"    For þan wilneð God ure andetnysse, þæt he þa rihtlucor muge ure synnen forgyfen."
[016700 (348)],"    Se þe his synnen adilgað & heo scuneð, & he heo halewendlice andetteð, God se þe hire byð nu gewite, he heora byð eft werigend."
[016800 (350)],"    Beðænce æghwa nu hine sylfne, & hine beo his synnen deme, þe læste hine God eft gedeme to þære ecen nyðerunge."
[016900 (352)],"    Twifealdne wop sceal ælc man habben on dædbote, ærest þæt he þurh gemeleaste forlet þæt god, þæt he don scolde, & eft þæt he þurh þristnysse, þæt he don ne scolde, þurhtihð."
[017000 (355)],    Seo andetnysse heo gerihtwiseð þone man.
[017100 (356)],    Þurh þa andetnysse cumeð þære synne forgyfenysse.
[017200 (356)],    Ælc forgyfonysse hyht is þære andetnysse.
[017300 (357)],"    Seo andetnysse is mildheortnysse weorc, & heo is þæs untrumen hæle."
[017400 (358)],    Seo andetnysse is se læcedom ure synnen mid þære soðen dædbote.
[017500 (360)],"De penitentia.ðære soðen dædbote mæign se Hælend sylf on his godspelle æteowde, þuss cweðende, Doð dædbote eower synnen, þonne genelæceð eow heofona rice."
[017600 (363)],"    & Johannes se fulhtere cwæð, Doð medeme wæstmes dædbote."
[017700 (364)],"    Þæt is se medeme wæstme þære dædbote, þæt man þa geworhte synne bewepe, & þe þa he þonne bewepe, þa he eft ne wyrce, swa swa þæt halige gewrit cwyðð, ne geec þu na synne ofer synna."
[017800 (367)],"    & drihten cwæð þurh Isaiam þone witega, aðweað eow & byð clæne."
[017900 (368)],"    Se byð aðwegen & byð clæne, se þe his þa geworhte synnen bewepeð, & þa þa he þonne bewepeð, eft ne wyrce."
[018000 (370)],"    Se eadige apostel Petrus cwæð beo þan mannen, þe heora synnen bewepeð, & eft æfter þan wope þa ilca synne wyrceð, þe heo ær fore weopan, þæt hit wære gelicost, þan þe se hund wære eft gecerred to his spywðen, & eft fræte þæt ilca, þæt he ær speaw."
[018100 (374)],"    Eac þæt halge gewrit cweðð, gyf þu sume synne dest, ne geech þu þa synne mid oðre synnen, ac þu God georne bide, þæt he þe þa gefremda synne forgyfe."
[018200 (376)],"    Seo soðe dædbote ne byð na æfter geara gerime gescrifen, ac beo þæs synfulles mannes modes sarignysse, for þan se eadige apostel Petrus sone æt Gode forgeofenysse onfeng, þe he swyðe biterlice weop þære þreofealdan forsacanysse synne."
[018300 (380)],"    Seo dædbote þeh heo beo lytle hwile, gyf heo byð mid inneweardre heorta sarignysse gedon, fram Gode þan rihtwise Deme ne byð heo forseowen, se þe æighwylcere heorta digelnysse sceaweð."
[018400 (383)],"    Ne seceð God na swa swyðe þa lenge þære tide, swa he sceaweð þære lufe smyltnysse þæs dædbetenden."
[018500 (384)],"    Soðlice se þe mid ealle moda on Crist getreoweð, þeh he manega synnen swelte, on his geleafe he leofeð on ecnysse, swa swa he sylf on his godspelle cwæð, ic eam ærist & ic eam lif, se þe on me gelefð þeh he dead seo, he leofeð, & ælc þære þe leofeð & on me gelefð, ne swelteð he næfre."
[018600 (389)],"    Þiss he cwæð beo þære sawle deaðe, se þe her cumð þurh þa untrumnysse synne."
[018700 (390)],"    God is swyðe mildheort, & he is geare, to þan þæt he þurh his mildheortnysse hæle þa þa he gemeteð þæs wurðe, þæt he heo þurh heora rihtwisnysse hælen mæig."
[018800 (393)],"    God wyle, þæt ælc mann sy hal, nele he, þæt ænig forwurðe."
