id,text
[004900 (138)],"    Cristenra manna gehwylc ah swyðe mycle þearfe þæt he rihtne geleafan on ænne Godd æfre habbe, & þæt he his fulluhtes gescad wite & þæt symle rihtlice healde & his gingran georne tihte to ðam ylcan."
[005000 (142)],"    And æfre swa þæt cild raðost ænig ðing specan mæge, tæce man him sona ealra þinga ærest pater noster & credan; þonne sceal him ðananforð a þe bet gelimpan."
[005100 (144)],"    And eac ic on Godes naman bidde & beode, gyf ænig cristen man þe ylde hæbbe swa sy forgymed þæt he hit ne cunne, leornige hit georne; & ne sceamige ænigum men for his ylde, ac do swa him þearf is, helpe his sylfes, forðam he ne bið wel cristen þe þæt geleornian nele, ne he nah mid rihte æniges mannes æt fulluhte to onfonne, ne æt bisceopes handa se ðe þæt ne cann, ær he hit geleornige, ne he rihtlice ne bið husles wyrðe ne clænes legeres, se ðe on life þæt geleornian nele, huru on Englisc, buton he on Læden mæge."
[005200 (153)],"    Ac do manna gehwylc swa swa him ðearf is, leornige his þearfe & hine sylfne wærlice beðence & his cristendom clænlice healde, & ælcne hæþendom mid ealle aweorpe."
[005300 (156)],"    Leofan men, beorgað eow georne wið deofles lara."
[005400 (156)],"    Ne beon ge naðor ne to swicole ne to ficole, ne lease ne luðerfulle ne fule ne fracode, ne on ænige wisan to lehterfulle."
[005500 (158)],"    Ne ge ahwar ne beon, þæs ðe ge betan magan, gewitan ne gewyrhtan æniges morðres oððon manslihtas, stala ne strudunga, ac strynað mid rihte."
[005600 (161)],"    Scyldað eow wið gitsunga & wið gifornessa, & ðæt ge ahwar ne beon manswican ne mansworan, wedlogan ne wordlogan, ne on leasre gewitnesse ahwar standan."
[005700 (163)],"    And scyldað eow wið galscypas & swyðe georne wið æwbrecas, & wið oferfylle beorgað eow georne."
[005800 (165)],"    And ne gyman ge galdra ne idelra hwata, ne wigelunga ne wiccecræfta; & ne weorðian ge wyllas ne ænige wudutreowu, forðam æghwylce idele syndon deofles gedwimeru."
[005900 (168)],    Ne beon ge ofermode ne to weamode ne to niðfulle ne to flitgeorne ne to felawyrde ne ealles to hlagole ne eft to asolcene ne to unrote.
[006000 (170)],"    And ne beon ge to rance ne to gylpgeorne ne færinga to fægene ne eft to ormode, & ne beon ge to slapole ne ealles to sleace, ac scyldað eow georne wið deofles dare."
[006100 (173)],    Ealle unðeawas aweallað of deofle & he þæt unsæd saweð to wide.
[006200 (174)],"    Ac utan don swa us ðearf is, helpan ure sylfra, & ðæs huru efstan, nu we fyrst habbað þa hwile ðe God wile, þe læs ðe we forweorðan þonne we læst wenan."
[006300 (177)],    And utan ðurh æghwæt Godes willan wyrcan swa we geornost magan; þonne geleanað he hit us þær we betst beðurfon.
[006400 (179)],"    Him symle sy lof & wuldor in ealra worulda woruld a butan ende, amen."
