id,text
[001600 (2.5)],    Swa eac þa þe campiað þam heofenlican cininge sceolon gehyrsumian þam heofonlicum bebodum.
[001700 (2.7)],    Se eorðlica kempa bið æfre gearo and caf swa hwyder swa he faran sceal to gefeohte mid þam kininge and he for his wife ne for his wenclum ne dearr hine sylfne beladian þæt he ne scule faran.
[001800 (2.10)],    Mycele swyðor sceal se soða Godes cempa buton ælcere hremminge hraðe gehyrsumian Cristes sylfes bebodum þæs soþfæstan kyninges.
[001900 (2.13)],    Se eorðlica kempa kampað mid his wæpnum ongean gesewenlice feond and þu scealt campian wið þa ungesewenlican fynd þe ne geswicað næfre wið þe to campienne þa hwile þe þu cucu bist.
[002000 (2.16)],    Ðam woruldlican kempan is gewinn gesewenlice ongean flæsc and blod and þin gewinn is æfre ongean þa awyrgedan gastas þe geond þas lyft fleoð to fordonne þa unwaran.
[002100 (2.19)],    Se woruld kempa werað woruldlice wæpna ongean his gelican ac þu habban scealt þa gastlican wæpna ongean þone gastlican feond.
[002200 (2.22)],    He byrð isenne helm and isene byrnan þæt he ne beo gewundod fram his wiðerwinnan ac beo Crist sylf þin helm se þe is þin heafod and beo Cristes geleafa for byrnan þe sylfum.
[002300 (2.25)],"    He sceotað his flan and his scearpe spere ongean his wiðerwinnan ac þu witodlice scealt mid halgum Godes wordum þinne feond sceotian and cweðan on þinum mode, God is min gefylsta and ic for þy forseo soðlice mine fynd."
[002400 (2.29)],    He ne awyrpð nateshwon his wæpna him fram ærþam þe þæt gewinn wurðe geendod and þu ne miht beon orsorh on þinum gewinne forþam þe þin feond is fakenfullra þonne his.
[002500 (2.32)],    His feond fyht sume hwile ac þin ne geswicð næfre swa lange swa þu leofast on life mid mannum.
[002600 (2.34)],    His wæpna syndon swære him sylfum to berenne ac Cristes geoc is wynsum and his byrðen swiþe leoht þam þe lufe habbað to þam leofan Hælende.
[002700 (2.37)],    Se woruldcempa gecyrð syðþan he sige gewinð ham to his wife and to his bearnum ac þu færst to heofonum to eallum Godes halgum syððan þu oferswyðst þone ungesewenlican feond.
[002800 (2.40)],    He underfehð gife eorðlices gestreones for his eorðlices geswinces ac þu scealt underfon þa heofonlican gife forþam gastlican gewinne.
[002900 (2.42)],    Se munuc sceal geanbidian his edleanes æt Gode and beon him sylf ælfremed fram eorðlicum dædum and hine ne abysgian mid woruldlicum bysgum gif he campian sceal Criste on eornost.
[003000 (2.46)],    Hit is swiðe earfoðe ænigum to þeowienne twam hlafordum ætgædere Gode and woruldwelum ne he þa gastlican wæpnu mid þam welum ne mæg aht eaðe aberan and winnan wið his fynd.
[003100 (2.49)],    Ac he forlæteð Godes geoc gif he lufað eorðwelan and his sawul bið gehefegod mid swærre byrðene.
[003200 (2.50)],    Þus gerad man bið mid his agenum wæpnum yfele gewundod þeah he swa ne wene and for þam þe he lufað frecednysse he befealð on deað.
[003300 (2.53)],    Besceawa þu wærlice hwilcum kininge þu campast and swa micele swa se heofenlica cyning is mærra and furðor toforan þam eorðlican cininge swa micele mara bið þin wurðmynt toforan þam woruldlican kempan.
[003400 (2.56)],    Þu þencst to gewyrcenne wundorlicne stypel and swiþe healicne.
[003500 (2.58)],"    Hoga þu nu for þy ymbe þa gastlican gestreon to þæs stypeles getimbrunge, þæt synd, þa halgan mægenu þe þu habban scealt, þæt þu þæt weorc mæge wurðlice geendian þe læs þe þu wegferendum wurðe eft to glige gif þin anginn ne becymð to godre geendunge and þine fynd geblissian þe to bysmore syððan."
[003600 (2.63)],    Ne bið þes stypol getimbrod mid ænigum weorcstane ac mid mænifealdum mihtum þæs innran mannes ne mid golde ne mid seolfre ac mid gastlicum drohtnungum and getrywum inngehigde truwiende on Gode.
[003700 (3.1)],"    Ic secge þe minum bearne, beo þe an foresceawung gif þu Gode anum þeowian gewilnast."
[003800 (3.2)],    Ne abysga þu þin mod on mislicum þingum ne þu mid olæceunge ænigum gecweme ac aceorf fram þe þa flæsclican lufe þæt seo flæsclice lufu þe ne afyrsie Gode.
[003900 (3.5)],    Adræfe ælcne leahtor and ælcne unþeaw fram þe þæt þu þære sawla mihta sylf mæge begitan.
[004000 (3.7)],    Gehyr nu on eornost hwæt þære sawle miht is and hwilc miht hyre begite þæt mæste gestreon.
[004100 (3.8)],    Þære sawle miht is þæt heo hire scyppend lufie and þa þing onscunie þe God sylf onscunað.
[004200 (3.10)],    Ðære sawle miht is þæt heo sylf beo geþyldi and ælce weamodnysse fram hire awyrpe and þæt heo healde clænnysse ægðer ge modes ge lichaman and þæt heo idel wuldor eallunga forseo and þa gewitendlican þing mid wo ne lufie.
[004300 (3.14)],    Ðære sawle miht is þæt heo modinysse mycelum onscunie and ealle leasunga and lufie eaðmodnysse and soðfæstnysse simle folgie.
[004400 (3.16)],    Ðære sawle miht is þæt heo sibbe lufie and andan and yrre æfre onscunige and dysi forbuge and wisdom asece.
[004500 (3.18)],    Ðære sawle miht is þæt heo sylf þæs lichaman lustas underþeode þæs modes gesceade þæt þæt gescead beo wylldre þonne seo yfele gewilnung and þæt heo gitsunge forhogige and beo hire eaðhylde.
[004600 (3.22)],"    Ðas mihta þu miht, min bearn, þe begitan gif þu woruldcara awyrpst fram þinre heortan and þa gewitendlican ðing forlætst and gewilnast þa heofenlican."
[004700 (3.24)],"    And gif þin willa bið gelome abysgod on Godes herungum and þu his domas asmeast ðonne bist þu gelic þam luftymum treowe þe grewð wið þone stream stedefæst on wætan and byrð æfre wæstmas on godne timan symle and þu bist Godes freond, þu þe wære þeow æror."
[004800 (4.1)],"    Lufa þu, min bearn, þone lifiendan God mid eallre þinre mihte þæt þine weorc him licion."
[004900 (4.2)],    Gif se woruldmann kepð hu he his wife gelikie micele swyðor sceal se munuc on eallum gemetum Criste gelikian and him gecweman a and hine lufian and his bebodu healdan.
[005000 (4.5)],    God nele þæt þu hine lufie mid nacodum wordum ac mid hluttre heortan and mid rihtwisum dædum.
[005100 (4.7)],    Se þe sægð þæt he lufie þone lifiendan God and his beboda ne healdeð he bið þonne him sylf leas and bið his agen pæca forþam þe se ælmihtiga God sceawað his heortan swyðor þonne his word and God lufað þa bilwitan þe buton facne him þeowiað.
[005200 (4.11)],    Ure fæder and modor swuncon for us hwilon and þæt wæs Godes foresceawung hyra geswinc ofer us þæt hi us afeddon be his fadunge þa.
[005300 (4.14)],    Nu sceolon we hi lufian be Godes sylfes lare ac swa þeah swyðor we sceolon lufian God þe ure magas gesceop and us to mannum of him and he dæghwamlice us deð ure neode.
[005400 (4.17)],    Gif ure magas willað us geweman fram Criste ne sceolon we forþan þonne hy forðfarene beoð hyra lic bebyrian for hyra geleafleaste.
[005500 (4.19)],    Crist we sceolon lufian þe us alysde fram synnum.
[005600 (4.20)],    And we ne magon asecgean his wel dæda on us þe us þurh his drihtenlican mihte fram gedwyldum alysde and fram ecean deaðe us to life gelædde.
[005700 (4.23)],    We wæron unðancwurðe and wendon us fram Criste ac he us gesohte swa þæt he sylf nyðer astah of his heofenlican settle on swa mycelre eaðmodnysse þæt he man wearð for us on middanearde akenned and læg on cildclaðum.
[005800 (4.26)],    Se þe belycð on his handa ealle þas eorðan swa swa ælmihtig God and se þe heofenas gehealdeð næfde hamas on worulde ne hwyder he ahyllde his heafod on life.
[005900 (4.29)],    And se wæs hafenleas for us se þe hæfð ealle þing þæt he us gewelgode on his eceum welum.
[006000 (4.31)],    And him wæs gedemed fram unrihtwisum demum þam þe on wolcnum cymð on þysre worulde ende eallum to demenne þe æfre kuce wæron.
[006100 (4.33)],    And se þe is lifes wylle he gewilnode wæteres æt þam Samaritaniscean wife swa swa us sægð þæt godspell.
[006200 (4.35)],    And se þe ealle þing afedeð se gefredde hungor þa þa he on þam westene wæs gecostnod fram deofle æfter þam þe he fæste feowertig daga on an.
[006300 (4.38)],    And þam þe englas þeniað he sylf þenode mannum and þwoh his gingrena fet mid his fægerum handum.
[006400 (4.39)],    And se þe fela wundra geworhte mid his handum se geþafode for us þæt man gefæstnode his handa mid nægelum on rode and eac his fotwylmas.
[006500 (4.42)],    And þa þa he drincan bæd þa dydon þa earman Judeiscean geallan to his muðe of þam mannum becom seo godspellice lar mid his liflican bodunge.
[006600 (4.44)],    And se þe nanum ne derede him man dyde talu and he wæs beswungen unscyldig eac for us.
[006700 (4.46)],    And se þe þa deadan þurh his drihtenlican mihte arærde to life se let hine ahon on rode gealgan be his agenum willan and swa deað geþrowode.
[006800 (4.48)],    And he syððan wæs bebyrged ac he aras of deaðe on þam þriddan dæge and he astah to heofenum to his halgan fæder.
[006900 (4.51)],    Eall þis he geþrowode for ure alysednysse þæt he forgeafe þæt ece lif us mannum.
[007000 (4.52)],    And he ne biddeð us to edleane nanes oðres þinges buton us sylfe him and ure sawla clæne þæt he on us wunige and ure willa mid him and þæt he us sylfe hæbbe to þam heofenlican life.
[007100 (4.55)],    Gif we nu habbað on horde gold oððe seolfor þæt he het us dælan for his lufan þearfum and us he wyle habban and ure he gewilnað and he wyle on us his wununge habban þurh þone halgan gast þe gegladað ure mod.
[007200 (4.59)],    Uton genealæcean to urum leofan Drihtne and uton us geþeodan mid godum þeawum to him.
[007300 (4.61)],    And uton hine lufian and lufian us sylfe and eac ure neacstan buton ælcnum facne.
[007400 (4.62)],    Se þe his neahstan lufað se gelicað Gode and he bið Godes sunu geciged untwylice.
[007500 (4.64)],    Se þe his neaxtan hatað se bið gehaten þonne þæs awyrgedan deofles bearn þe wyle æfre þwyres.
[007600 (4.65)],    Se þe his broðor lufað he leofað on sibbe and se þe his broðor hatað he hæfð unstilnesse and swyðe drofi mod þurh þæs deofles tihtinge.
[007700 (4.68)],    Se wellwillenda man wyle eaðe forberan gif hine man ahwær tynð oððe him tale gecwyð and se unrihtwisa wer wyle niman on teonan his niextan dæde þeah þe he him teonan ne gedo.
[007800 (4.71)],    Se þe mid lufe bið afylled se færð on smyltnesse and se þe hatunge hæfð se færð mid yrsunge.
[007900 (5.1)],"    Lufa þu, min bearn, on þinum life simle wellwyllendnysse þæt þu gewilnie godes and hafa ðinne niextan swa swa þin agen lim."
[008000 (5.3)],    Læt þe ælcne mannan þe geleafan hæfð to Gode swa leofne swa broðor and beo þe sylf gemyndig þæt an ys se soða wyrhta þe us ealle gesceop.
[008100 (5.5)],    Ne astyra þu æswicunga ænigum men on life and þæt þe sylfum mislicað ne do þu oðrum mannum þat.
[008200 (5.7)],    Gif þu hwene gesihst geþeon on gode blissa on his dædum þæt his bliss beo þin and gif him hwæt mistimað besarga his unrotnysse.
[008300 (5.9)],    Adræf fram þinre sawle ælce yfelnysse and seo hatung ne ontende ðine heortan nateshwon.
[008400 (5.11)],    Ne astyra þu yrsunga þinum underþeoddum ne unmihtigum men þeah þe þu mæge bet ac hafa hine swa swilce þin agen lim.
[008500 (5.13)],    Ne lufa þu þinne broðor mid gehiwodre heortan þæt þu hine kysse and kepe him hearmes forþam þe se fakenfulla fægere word sprecð oft and on his modes digolnysse macað syrwunga.
[008600 (5.16)],    On swilcum dædum se soða God byð gegremed soðlice.
[008700 (5.17)],    Þæt hluttre mod þe Gode gelicað forsihð þa hiwunga and healt soðfæstnysse.
[008800 (5.19)],    Do þu feorr fram þe þa fakenfullan hiwunge and ne kep þu nateshwon þinum niextan facnes ne þu hine ne tæl ne ne ter mid wordum.
[008900 (5.21)],    Tala þe þinne broðor swilce he beo þin lim.
[009000 (5.22)],    Gif þu hwilon yrsie swa swa oðre men doð ne læt þu þæt yrre licgean on þinre heortan ofer sunnan setlunge ac foh to sibbe æror and adræf þa hatheortnysse fram þinre sawle hraðe.
[009100 (6.1)],    Se man þe sibbe lufað he sylf gearcað Criste wununge on his mode forþam þe Crist sylf is sibb and he on sibbe wyle wunian untwylice.
[009200 (6.3)],    Crist onscunað æfre þone andigendan wer and se gesibsuma wer byð on smyltnesse a.
[009300 (6.4)],    Se niðfulla wer bið gelic þam scipe þe þa yða drifað ut on sæ swa hu swa se wind blæwð buton ælcum steoran and se gesibsuma wer hæfð him orsorhnysse.
[009400 (6.7)],    Eft se niðfulla wer byð þam wulfe gelic þe woðlice abiteð þa bilewitan sceap and se gesibsuma wer byð þam winearde gelic þe byrð gode wæstmas wynsumlice growende.
[009500 (6.10)],    Ðæs niðfullan mannes weorc byð on wædlunge æfre and swa se gesibsuma wer swyðor blissað on gode swa aswindeð se niðfulla swyðor to nahtlicum þingum.
[009600 (6.13)],    Se gesibsuma man soðlice byð oncnawen þurh his modes blisse and on glædum andwlitan and se niðfulla wer wyrð eac geswutelod þurh his hatheortnysse on hetolum andwlitan.
[009700 (6.16)],    Se gesibsuma mann hæfð him sylf gemanan mid þam halgum englum and se niðfulla byð deofla gefera fordon <þurh>.
[009800 (7.1)],    Awend þine eagan fram yfelre gesihðe and ne gelustfulla þu þæt þu mid fulre lufe sceawie wlitigra wifmanna andwlitan þæt þu þurh yfele gewilnunge becume to wite.
[009900 (7.4)],"    Gemun þu, min bearn, hwam þu gehalgodest þine agene lima and ne læt þu nateshwon hi beon gemengede mid fulum myltestrum."
[010000 (7.6)],    Awend þine lufe fram wifmanna lufe þe læs þe hire lufu þe beluce fram Criste.
[010100 (7.7)],    Ne forseoh þu nateshwon þa lytlan gyltas on þe þe læs þe þa læssan þe gelædan to maran.
[010200 (7.9)],"    Ne hiwa þu, min bearn, swilce þu mid bilewitnysse mæge þe gan orsorh to mædena husum and wið hi motian þæt þin mod ne beo yfele besmiten ðurh þa ydelan spellunga."
[010300 (7.12)],    Ne þince þe to hefityme to gehyrenne mine spræce ac gelyf minum wordum.
[010400 (7.13)],    Hit is gewisslice soð gif se munuc wyle gan oððe se gelæreda preost to wifmanna husum and wið hy motian and gif þam mædenum likiað hyra luftyman spræce a sona hy awendað hyra wurðfullnysse and hi sylfwilles forleosað þæt þæt hi Gode beheton.
[010500 (7.18)],    Ne magon na swilce men makian wununge þam clængeornan Gode on clænre heortan ac hy beoð tolysede ungeleaffullice swa swa forrotod þreax on hyra unþeawum.
[010600 (7.21)],    Se mægðhad sceal beon mid þæs modes godnysse Criste sylfum geoffrod be agenum willan buton ælcere hiwunge mid halgum þeawum simle.
[010700 (7.23)],    Ne man ne mot befylan mid fulre besmitennysse þæt þæt man Gode behateð and him gehalgod bið.
[010800 (7.25)],"    On ægðrum hade byð se halga mægðhad on cnihtum and on mædenum, on munecum and on mynecenum þam þe fram cildhade swa gesælie wurdon þæt hig æfre on clænnysse Criste sylfum þeowodon þæt hi habban on ende þa hundfealdan mede þe Crist sylf behet on his halgan godspelle."
[010900 (7.30)],"    Ðu mann, ne syngast na gif þu sylf ne behatest ac gif þu æne behætst þam ælmihtigan Gode he wyle þonne habban þæt þu him behete ne he nele mid nanre besmitennysse gemengan þine halgan limu þe him gehalgode syndon."
[011000 (7.34)],"    Warna nu, min bearn, þæt þu ne wurðe beswicen þurh þæs lichaman wlite and þu swa forleose þinre sawle wlite þurh þone sceortan lust."
[011100 (7.36)],    Warna þæt þu ne hreppe wifmanna lichaman swa swa fyr wyle ontendan þæt ceaf þæt him wiðligeð swa byð se þe handlað wifhades mannes lic.
[011200 (7.38)],    Ne ætbyrst he naht eaðe buton his sawle lyre þeah þe he lichamlice mid hyre ne licge swa þeah byð his inngehigd wið innan gewemmed.
[011300 (8.1)],"    Sege me nu, min bearn, hwilc geþincð mæge beon þinre agenre sawle þæt þu sceole lufian þæs lichaman wlite þe gewyrðeð to duste and eallswa forsearað swa scinende blostman þe on wyrtum weaxað wynsumlice on sumera and wurðað fornumene mid þæs wintres cyle."
[011400 (8.5)],    Swa byð þæs mannes wlite þe wyrðeð eall fornumen mid onsigendre ylde and se deað geendað þone ærran wlite þonne ongitt þin sawl þæt þu sylf lufodest idel.
[011500 (8.8)],    Foroft se mann gewyrðeð on ende toswollen and to stence awended mid unwynsumnysse þæt him sylfum byð egle and andsæte se stenc and his lustfullnysse him ne belifð nan þing and his wistfullnys him wyrðeð to biternysse.
[011600 (8.12)],"    Hwær beoð þonne, ic axie, þa estfullan swæsnessa and þa liðan liffetunga þe hine forlæddon æror?"
[011700 (8.14)],    Hwær bið his gaf spræc and þa idelan gamenunga and his ungemetegode hleahter?
[011800 (8.15)],    Hi beoð þonne alede and hi urnon him fram swa swa yrnende flod and hi ne ætywdon him na hwær syððan.
[011900 (8.17)],    Ðis is seo geendung ealles þæs wlites and þæs lichaman fægernysse forþig ic þe bidde þæt þu awende þin mod fram þillicum wlitum and awend þine lufe to þære wlitigan fægernysse ures Hælendes Cristes þæt þin heorte beo onliht mid his scinendum leomum fram þære sweartan dimnysse.
[012000 (8.22)],    Ðes wlite is to lufianne þe gewendeð to blisse þæt þu mid Criste wunie a to worulde on blisse gif þu hine lufast on þines lifes ryne þe þe is ungewiss ac þu becymst to gewissan þær þu endeleaslice orsorh byst on gefean.
[012100 (8.26)],    Bide þe sylfum æt Gode þæt he sylf þe forgife snotere heortan and þurhwacol andgit þæt þu cunne tocnawan þæs deofles costnunga and his swicolan facna þæt þin fot ne bestæppe on his arleasum grinum þæt þu gelæht ne wurðe.
[012200 (8.30)],"    Se snotera wer ne gewilnað þara woruldglenga ne þæs lichaman wlites ac gewilnað þære sawle forþam þe Crist gegladað on þære sawle godnysse and on hire wlite, gewilna þu þes."
[012300 (9.1)],    Ne lufa þu gitsunge ne unrihtlice welan þe þe ascyriað and asyndriað fram Gode.
[012400 (9.2)],    Manega gewilniað oðres mannes wolice and hi beoð benæmede neadlunga hyra agenes.
[012500 (9.3)],    Beo þe swiðe ælfremed ælc unrihtlic gestreon forþam þe ure æht byð mid englum on heofonum.
[012600 (9.5)],"    Beo þe wel gehealden þæt þu hæbbe bigleofan and hlywðe wið cyle, ne sec þu na mare."
[012700 (9.7)],    Se þe wyle beon weli on life se befealð on costnunge and on þæs costneres grinu.
[012800 (9.8)],"    Warna þe wið gitsunge forþam þe heo witodlice is eallra yfela wyrttruma, swa swa se apostol awrat."
[012900 (9.10)],    Se gitsere sylð his sawle wið feo and he wyle ofslean gif him swa byð gerymed þone unscyldigan for his sceatta þingon and manlice swerian his sawle to forwyrde.
[013000 (9.13)],    Þurh gitsunge forlyst oft se orleasa his lif þonne he gewilniað þara æhta and ne warnað hine sylfne.
[013100 (9.15)],    Þurh gitsunge losode Achar se þegen þe mid Josue feaht and fakenlice behydde of þam herereafe þe him wæs forboden on ær.
[013200 (9.17)],    And he wearð þa oftorfod teonlice mid stanum mid eallum his hiwum fram Israhela folke.
[013300 (9.18)],    Ðurh gitsunge wearð beswiken eac Sawl se cining þa þa him leofran wæron þa forbodenan herelafa þonne Godes willa and he wearð for þy his rices bedæled and Dauid wearð gecoren.
[013400 (9.22)],    Achab eac se kining yfele wearð beswicen for Nabothes winearde þe he wolice genam and he for þam hraðe feoll on gefeohte ofslagen þæt swa wurde on him gewreken Naboth þe ær wæs ofslagen for his agenum winearde.
[013500 (9.25)],    Judas se arleasa þe urne Hælend belæwde for þam lyðran sceatte þe he lufode unrihtlice aheng hine sylfne and he þæs sceattes ne breac.
[013600 (9.28)],    Ure Hælend wolde þurh his welwillendnysse mid his halgan lare þe he gelome sæde þam Judeisceum heafod mannum of hyra heortan adræfan þa yfelan gitsunge þe him is andsæte.
[013700 (9.31)],    Ac forþam þe hi wæron wundorlice grædie hi hæfdon him to glige his halwendan mynegunge.
[013800 (9.33)],    Nis nan leodscipe swa grædig goldes and seolfres swa þa Judeiscean and þa Romaniscean be þam þe lareowas on bocum awriton.
[013900 (9.35)],    Sum rice man wolde gewitan æt þam Hælende hu he mihte habban heofenan rices myrðe.
[014000 (9.37)],"    Þa cwæð se Hælend him to, Ne canst þu Godes æ, Ne ofsleh ðu mannan, ne unrihthæm þu, ne beo þu leas gewita?"
[014100 (9.39)],"    And he him andwyrde, Drihten leof Hælend, þas ealle ic geheold æfre fram minre geogoðe."
[014200 (9.40)],"    And him andwyrde se Hælend, An þing þe is wana ac gif þu wille beon fullfremed beceapa ealle þine æhta and dæl þæt wurð þearfum and þu hæfst þinne goldhord on heofena rice swa and cum þonne to me and fylig me syððan."
[014300 (9.44)],    Ða wearð se rica sarig swyðe for his wordum forþam þe he hæfde fela æhta on life þe him wæron laðe to forlætenne swa and eode him sona aweg syððon he þiss gehyrde.
[014400 (9.47)],    Se gitsienda wer þe ne wyrð næfre full is helle gelic þe næfð nan gemet ac swa heo ma forswelgeð swa heo ma gewilnað.
[014500 (9.50)],    Do þe ælfremedne fram þysum leahtre a and hafa þe gemet.
