id,text
[006400 (16.1)],    Her kið on þissere bec þæt Regenere bohte Alfiðe at Regenolde þam muneke at Cuicu wið V scillingas freoh & sacles uppan Cuiclande to beonde on fridome.
[006500 (16.3)],"    On Edmæres gewitnesse preost & on Edwines þas gereua & on Roberdes, & on Agelrices at Stanlince, & on ealles þas hundredes on Cuicu."
[006600 (16.6)],    And Alfric Hals nam þæt toll.
[006700 (16.6)],    And habbe Godes curs þe hit æfre undo.
[006800 (16.7)],    Amen.
[006900 (17.1)],"    Her kið on þissere bec þæt Sewine Pinca bohte hine silfne to X scillingas at Willelme, on Edmæres gewitnisse preoste & on Edwines, & on Tailiferes, & on Rodberdes and ealles þas hundredes on Cuicu."
[007000 (17.4)],    And Alfric Hals nam þæt toll.
[007100 (17.5)],    And habbe he Godes curs þe hit æfre undo.
[007200 (17.5)],    Amen.
[007300 (18.1)],    Her cyð on þisse bec þa Osbern biscop halgode Sancta Maria portic.
[007400 (18.2)],    Þa freode Folcard þær Agelwine his man & his ofspring Criste to lofe & Sancta Maria & his sawle alisednisse.
[007500 (18.4)],"    And let him ceosa hlaford loc hwær hig wolde, & hæbbe he Godes curs & ealra halgena þe þis æfre undo."
[007600 (18.6)],    Amen.
[007700 (19.1)],"    Her kyð on þissere bec þæt Liueger se bacestere on Excestre alysde an wifman Ediþ hatte, Godrices dohter Cocraca ut of Clist lande at Gosfreige bisceope to XXX peningas æfre ma freoh & saccles, heo & eal hire ofspring."
[007800 (19.4)],    And Gesfreig bisceop wæs hlaferd ofer Clist land on þam dagum.
[007900 (19.6)],"    And þærto is gewitnis Colswein & Roger on Buin, & Hereberd on Clist, & Edric se cipa."
[008000 (19.7)],    And se þe þis undo hæbbe he Godes wræðe a butan ende.
[008100 (19.8)],    Amen.
[008200 (20.1)],"    Her cyð on þissere bec þæt Huscarl lisde hine silfne wið <ealuwb> mid XL peningas on Godwines gewitnesse preost, & on Alwordis portirefa, & on Ealdrides his suna, & on Osbern & on Walteres his broðra, & on Sæmæris, & Godwine preost, & Swegn."
[008300 (20.5)],"    And Wulfet namon þæt toll for þas cinges hand, & for Særles þe þa was portigerefa."
[008400 (20.6)],    Godes curs he habbe þe hit æfre undo.
[008500 (20.7)],    Amen.
[008600 (21.1)],    Her cyð on þissere bec þæt Leowine Feala sunu bohte hine silfne & his ofspring æt Wulfworde Alfrices sunu at Iacobes cyrca to healfe punde.
[008700 (21.3)],"    On Willelmes gewitnesse preostes, & on Godwines preoste & on Arnoldes preost & on Edwines preost, & on Bartholomeus Floheres suna, on Floheres, & on Algares Pagardes, & on Cona, & Algares Leoflæde suna, & Haim, & Oter Dirlinges sunu, Edwacer, Agelword Ofstanes sunu, Osber, Alwordes sunu, Alfsta on Wunforda, Edwi, Nobol, Ocing, Agelword Pudding diac, & on ealles <þas> <hundredes> on Excestre to ceosende him hlaford & his ofspring swa hwær swa hig woldon."
[008800 (21.12)],    And Alword portgerefa & Alwine Dirlinges aþum fangon to þam tolle for þæs cynges hand.
[008900 (21.13)],    & habbe he Godes curs & ealra halgena þe þis æfre undo.
[009000 (22.1)],"    Her cyð on þissere bec þæt Ediþ Leofrices docter Locces bohte hi silue & hire ofspring at <Hul> to IIII & XX peningas on Willelmes gewittnisse stiwerdes, & on Agilwerdes Wudinges, & on Edmeres preostes, & on Edwies Hreawa sun, & on Huscarles, & on Algeres <þrcge> Godwines preost, & on Leowines Lundeniscea."
[009100 (22.6)],    And habbe he Godes curs & ealra halgena þe hit æfre undo.
