id,text
[005000 (454.103)],    Ne swera ðu þurh eorþan. for þan ðe heo is godes fotsceamul.
[005100 (454.104)],    Ne swera þu ðurh þin agen heafod for þan ðe þu ne miht wyrcan an hær þines feaxes hwit oþðe blac.
[005200 (454.106)],    Ic secge eow ne swerige ge þurh nanum þinge: ac beo eower spræc þus geendad hit is swa ic secge oððe hit nis swa: swa hwæt swa þær mare bið þurh aðe. þæt bið of þan yfelan.
[005300 (454.108)],    Crist sylf gefæstnode his spræce þa ða he spræc to anum samaritaniscum wife mid þysum worde:crede mihi. þæt is. gelyf me.
[005400 (454.110)],    Ðeahhwæðere gif we hwær unwærlice swerian. & se að us geneadige to wyrsan dæde. þonne bið us rædlicor þæt we þone maran gylt forbugon. & þone að wið gode gebetan.
[005500 (454.113)],    Witodlice dauid swor þurh god þæt he wolde þone stuntan wer nabal ofslean. & ealle his þing adyligian: ac æt þære forman þingunge þæs snoteran wifes abigail he awende his swurd into þære scæðe & herode þæs wifes snotornysse þe him forwyrnde þone pleolican mansliht.
[005600 (454.118)],    Herodes swor þurh stuntnysse. þæt he wolde þære hleapendan dehter forgyfan swa hwæt swa heo bæde: þa for þan ðe he nolde fram his gebeorum beon gecweden manswara þone beorscipe mid blode gemengde. & þæs mæran witegan deað þære lyðran hoppestran hire gliges to mede forgeaf.
[005700 (455.122)],    Micele selre him wære þæt he þone að tobræce þonne he swilcne witegan acwellan hete.
[005800 (455.123)],    On eallum þingum we sceolon carfullice hogian gif we ahwar þurh deofles syrwungum on twam fræcednyssum samod befeallað þæt we symle þone maran gylt forfleon þurh utfære þæs læssan. swa swa deð. se þe his feondum ofer sumne weall ætfleon wile. þonne cepð he hwær se weal unhyhst sy. & þær oferscyt.
[005900 (455.128)],    Witodlice herodes þa ða he nolde þurh iohannes mynegunge þone unclænan sinscipe awendan. þa wearð he to manslihte befeallen. & wæs seo læsse syn intinga þære maran. þæt he for his fulan forlire þe he georne wiste þæt gode andsæte wæs. þæs witegan blod ageat þe he wiste þæt gode gecweme wæs.
[006000 (455.132)],    Ðis is se cwyde þæs godcundlican domes. be ðam ðe is gecweden.
[006100 (455.133)],    Se þe derað. derige he gyt swiþor. & se ðe on fulnyssum wunað: befyle hine gyt swiðor.
[006200 (455.135)],    Ðes cwyde gelamp þam wælhreawan herode.
[006300 (455.135)],    Nu is oþer cwyde be godum mannum scortlice gecweden.
[006400 (455.136)],    Se þe halig is. beo he gyt swiþor gehalgod.
[006500 (455.137)],    Þis gelamp þam fulluhtere iohanne: se þe wæs halig þurh menigfealdum geearnungum & he wæs gyt swiþor gehalgod þa ða he þurh soðfæstnysse bodunge becom to sigefæstum martyrdome.
[006600 (455.141)],    Herodes hiwode hine sylfne unrotne þa seo dohtor hine þæs heafdes bæd: ac he blissode on his digelnyssum. for þan ðe heo ðæs mannes deað bæd þe he ær acwellan wolde gif he intingan hæfde.
[006700 (455.144)],    Witodlice gif þæt cild bæde þæs wifes heafod. mid micclum graman he wolde hire wiðcweþan.
[006800 (455.145)],    Næs iohannes mid ehtnysse geneadod þæt he crist wiðsoce. ac þeah he sealde his lif for criste. þa ða he wæs for soðfæstnysse gemartyrod.
[006900 (456.147)],    Crist sylf cwæð. ic eom soðfæstnyss.
[007000 (456.148)],    Iohannes wæs cristes forrynel on his acennednysse & on his bodunge: on fulluhte. on þrowunge. & hine to helwarum mid deorwurþum deaðe forestop.
[007100 (456.150)],    Ða þa he beheafdod wæs. þa comon his leorningcnihtas & his halige lic feredon to anre byrig seo is gehaten sebaste & hi þær hine ledon. þæt halige heafod wearð on hierusalem bebyriged.
[007200 (456.153)],    Sume gedwolmen cwædon þæt ðæt heafod sceolde ablawan þæs cyninges wif herodiaden þe he fore acweald wæs. swa þæt heo ferde mid windum geond ealle woruld: ac hi dweledon mid þære sægne: for þan þe heo leofode hire lif oð ende æfter iohannes slege.
[007300 (456.156)],    Soðlice iohannes heafod wearð syððan geswutelod twam easternum munecum þe mid gebedum. þa burh geneosodon. & hi þanon þone deorwurþan maðm ferodon to sumere byrig þe is edissa gehaten. & se ælmihtiga god þurh ðæt heafod ungerime wundra geswutelode.
[007400 (456.160)],    His ban æfter langum fyrste wurdon gebrohte to þære mæran byrig alexandria. & þær mid micclum wurðmynte gelogode.
[007500 (456.162)],    Nu is to besceawienne humeta se ælmihtiga god be his gecorenan. & þa gelufedan þenas þa ðe he to þam ecan life forestihte: geþafað þæt hi mid swa micclum witum beon fornumene & tobrytte on þisum andweardan life: ac se apostol paulus andwyrde be þysum. & cwæð. þæt god þreað and beswingð ælcne þe he underfehð to his rice. & swa he forsewenlicor bið gewitnod for godes naman. swa his wuldor bið mare for gode.
[007600 (456.169)],    Eft cwæð se ylca apostol on oþre stowe. ne sind na to wiðmetene þa ðrowunga þyssere tide: þam toweardan wuldre þe bið on us geswutelod.
[007700 (456.172)],    Nu cweð se trahtnere þæt nan wildedeor. ne on fiþerfotum ne on creopendum nis to wiðmetenne yfelum wife.
[007800 (456.173)],    Hwæt is betwux fiþerfotum reþre þonne leo?
[007900 (456.174)],    Oððe hwæt is wælhreowre betwux næddercynne þonne draca?
[008000 (456.175)],    Ac se wisa salomon cwæð þæt selre wære to wunienne. mid leon. & dracan. þonne mid yfelum wife & oferspecum.
[008100 (457.177)],    Witodlice iohannes on westene wunode betwux eallum deorcynne. ungederod. & betwux dracan. & aspidum. & eallum wurmcynne. & hi hine ondredon: soðlice seo awyrigede herodias mid beheafdunge hine acwealde: & swa mæres mannes deað to gyfe hire dehter hleapunge underfeng.
[008200 (457.181)],    Danihel se witega læg seofon niht betwux seofon leonum on anum seaðe ungewemmed. ac þæt awyrigede wif gezabel. beswac þone rihtwisan naboð to his feore. þurh lease gewitnysse.
[008300 (457.184)],    Se witega ionas wæs gehealden unformolten on þæs hweles innoðe þreo niht: & seo swicole dalila þone strangan samson mid olæcunge bepæhte. & bescornum feaxe his feondum belæwde.
[008400 (457.186)],    Eornostlice nis nan wyrmcynn. ne wildeora cyn. on yfelnysse gelic yfelum wife.
[008500 (457.189)],    Se wyrdwritere iosephus awrat on þære cyrclican gereccednysse. þæt se wælhreowa herodes lytle hwile æfter iohannes deaðe rices weolde. ac wearð for his mandædum ærest his here on gefeohte ofslegen & he sylf syððan of his cynerice ascofen. & on wræcsiðe asend swiðe rihtwisum dome þa ða he nolde hlystan iohannes lare to þam ecan life. þæt he eac hrædlice his hwilwendan cynedom mid hospe forlure.
[008600 (457.195)],    Augustinus se wisa us manað mid þisum wordum. & cwyð.
[008700 (457.196)],    Besceawiað ic bidde eow mine gebroðra mid gleawnysse. hu wræcful ðis andwerde lif is. & þeah ge ondrædað eow þæt ge hit to hrædlice forlæton.
[008800 (457.198)],    Ge lufiað þis lif on þam þe ge mid geswince wuniað. þu hogast ymbe þine neode. þu yrnst & byst geangsumod. þu erast & sæwst. & eft gegaderast. þu grintst & bæcst. þu wyfst. & wæda teolast. & earfoðlice wast ealra ðinra neoda getel. ægðer ge on sæ ge on lande & scealt ealle þas foresædan þing. & eac þin agen lif mid earfoðnysse geendian.
[008900 (457.203)],    Leorniað nu for þy ðæt ge cunnon þæt ece lif geearnian. on þam ðe ge nan ðyssera geswinca ne þrowiað: ac on ecnysse mid gode rixiað.
[009000 (457.205)],    On þysum life we ateoriað gif us mid bigleofan ne ferciað: gif we ne drincað we beoð mid þurste gewæhte: gif we to lange waciað. we ateoriað: gif we lange standað. we beoð gewæhte. & þonne sittað.
[009100 (458.207)],    Eft gif we to lange sittað. us slapað þa leomu.
[009200 (458.208)],    Sceawiað eac æfter þisum. þæt nan stede nis ures lichaman.
[009300 (458.209)],    Cildhad gewit to cnihthade. & cnihthad to geþungenum wæstme: se fulfremeda wæstm gebyhð to ylde. & seo yld bið mid deaðe geendod.
[009400 (458.211)],    Witodlice ne stent ure yld. on nanre staþolfæstnysse. ac swa micclum swa se lichama wexst swa micclum beoð his dagas gewanode.
[009500 (458.213)],    Gehwær is on urum life. ateorung & werignys & brosnung þæs lichaman: & þeahhwæþere wilnað gehwa þæt he lange lybbe.
[009600 (458.215)],    Hwæt is lange lybban buton lange swincan.
[009700 (458.216)],    Feawum mannum gelimpð on þyssum dagum þæt he gesundful lybbe hundeahtatig geara: & swa hwæt swa he ofer þam leofað hit bið him geswinc & sarnys. swa swa se witega cwæð.
[009800 (458.218)],    Yfele sind ure dagas & þæs þe wyrsan þe we hi lufiað.
[009900 (458.219)],    Swa olæcð þes middaneard forwel menige þæt hi nellað heora wræcfulle lif geendian.
[010000 (458.220)],    Soð lif & gesælig þæt is þonne we arisað of deaðe & mid criste rixiað.
[010100 (458.221)],    On þam life beoð gode dagas. na swa þeah manega dagas. ac an.
[010200 (458.222)],    Se nat nænne upspring ne nane geendunge.
[010300 (458.223)],    Ðam ne fyligð merigenlic dæg. for þam ðe him ne forestop se gysternlica: ac se an dæg bið ece. æfre ungeendod. buton ælcere nihte. buton gedrecednyssum. buton eallum ðam geswincum þe we hwene ær on þyssere rædinge tealdon.
[010400 (458.226)],    Ðes dæg & þis lif is behaten rihtwisum cristenum: to þam us gelæde se mildheorta drihten se ðe leofað & rixað mid fæder & mid halgum gaste. a buton ende. AMEN.
