id,text
[003500 (120)],"    And he þær geseah fyren ea, sio wæs gefylled mid weallende <pice>, and hio wæs eall inneweard byrnende, and hio wæs on wunderlicre fyrhtu, and <þær> <wæs> an treow ofer þa ea on brycge onlicnysse."
[003600 (123)],"    Þonne efstan þa halgan sawla to <þære> bricge fram þam gemote þe hig æt wæron, and hig gyrndon þæt hig oferforen þa ea."
[003700 (125)],    Þonne ferdon hig sume swiðe anrædlice ofer þa bricge.
[003800 (125)],"    And sume hig wurdon aslidene of þam triowe, þæt hig befeollan in þa tintregan ea, sume hig befiollan in fotes deopnesse, sume mid ealne lichaman, sume oð ða cneowu, sume oð ðone middel, sume oð ða helan, þonne symble wæs þara sawla æghwilc biorhtre þonne hio ær wæs, syððan hio eft coman up of þære picenan ea."
[003900 (130)],"    Þa cwæð an engel to him bi þam feallendum sawlum, þis syndon þa sawla þe æfter hinsiðe sumere arfæstre clænsunge bihofiað, and Godes miltsunge, þæt hig syn him wyrðe to bringenne."
[004000 (134)],"    And he sæde þæt he þær gesege scinende weallas, þa wæron on micelre biorhtnesse and on wundorlicre lengu and on ormættre heannesse."
[004100 (136)],"    Þa cwædon þa halgan englas, þis is sio halige and sio mærlice ceaster Hierusalem, in þære gefægniað symble þa eadigan sawla and þa halgan gastas."
[004200 (138)],"    And þonne þa sawla coman ofer þa ea, þe ic ær big sæde, þonne efstan hig eallum mægne wið ðissa wealla."
[004300 (140)],"    He þonne sæde þæt hig wæron swiðe beorhte scinende, and he sæde þæt him wurde for þisse micclan beorhtnesse his eagena gesihð forstynted, þæt he nænig þinga locian ne mihte on þa beorhnesse."
[004400 (144)],"    Sæde eac þæt þær cumen wære sumes mannes sawul to þam gemote se wearð dead in abboddomes þegnunge, and sio wæs swiðe wlitig gesegen."
[004500 (146)],"    Þa gegripon þa deoflu þa sawle, and hig sædon þæt hio wære hiora hlytes and hiora anwealdes."
[004600 (147)],"    Þa andswarode him an of þam halgan englum and cwæð, Ic eow nu gecyðe hraðe, ge earman gastas, þæt þios sawul ne bið <eowres> gewealdes."
[004700 (150)],"    Þa mid þy þe þis gecweden wæs, þa com þær færlice micel heap swiðe hwittra sawla, and þus wæron cweðende, þes abbod wæs ure ealdor, and us ealle he gestrynde Gode mid his lare, and he bið alysed for þissum weorðe, and he ne bið eowres anwealdes."
[004800 (153)],"    Þa gefuhton þa englas wið ðam deoflum, and þa englas þa geeoden on þa deoflu þæt hig generedon þa sawle of þara <awerigdra> gasta anwealde."
[004900 (156)],"    Þa þreade se halga engel þa deoflu, and cwæð, Wite ge nu þæt ge genamon þas sawle buton rihte, gewitað ge nu, earman gastas, nu in þæt ece fyr."
[005000 (158)],"    And þa se engel þis gecweden hæfde, þa ahofan þa awyrigdan deoflu swiðe ormætlicne hiaf, and hig wurpon hig sylfe mid cwealmlicre flihte on þa <byrnende> <seaðas>, and hig coman eft æfter lyttlum fæce in þæt gemot, and hig <fliton> <bi> manna sawla gewyrhtum."
[005100 (163)],    And hig fliton eac bi þara manna gewyrhtum þe in þissum life mislice lifiað.
[005200 (164)],"    And he sæde eac, on þa tid þe he wæs buton lichaman, þæt he mihte sceawian þa men þa þe wæron mid synnum besmitene, and eac þa þe wæron mid halgum mægnum Gode þeowigende and mid arfæstnyssum hæfdon ælmihtigne God."
[005300 (167)],"    And he geseah þæt þa Godes men wæron symble biscyldende fram þam englum, and þa englas wæron to him geþeodde mid sibbe and mid lufu."
[005400 (170)],"    And he sæde bi þam mannum þe wæron gefylde mid manfullum synnum, þæt þær wæron symble deoflu to þam geþeodde, and he sægde þonne se man syngode, oððe on worde oððe on dæde, þæt þa deoflu þæt singallice sædon þam wyrrestan deoflum, and þæt hig hit brohtan mid hleahtre in hira midnesse."
[005500 (174)],"    And he sæde þonne se man firnode þæt þa deoflu brohtan ælce synne onsundran þam oðrum deoflum to gewitnesse, and he sæde þæt se diofol semninga þa synne gelærde þone man, and þæt he hig eft semninga gecydde þam deoflum."
[005600 (179)],    And he sæde þæt he geseage grindan her on worulde an mægden on anre cweorne.
[005700 (180)],"    Þa gesioh hio licgan oþres mægdnes lorh wið hig, swiðe fægre awrittenne, mid fagum flese."
[005800 (181)],    Þa forstæl hio hine.
[005900 (182)],"    Þa wæron þa deoflu sona gefylled mid swiðe ormætlice gefean, and þær urnon sona fif þa wyrrestan deofla and sædon þa stalu to scylde in þara oðra deofla gemote, and hig wregdon þa stale to scylde, and sædon þæt þæt mæden wære fyrenfull."
[006000 (185)],"    And sæde eac þæt he þær gesege sumes ealdes preostes sawle on micelre unrotnesse se wæs lyttle ær dead, and þam he þegnade þonne <he> læg on his feorhadle, and he me þa bæd þa he wæs sweltende þæt ic bæde his <broðor> þæt <he> friode <sum> mænnen for hine þæt wæs hiom bæm <gemæne>."
[006100 (190)],"    <Þa> <abead> he hit him, ac his lices broðor for his gitsunge <agælde> <þa> <bene> and nolde hig gefyllen."
[006200 (191)],"    Þa wæs his sawul on þære hextan sworetunge, and <wæs> wregende hire þone ungetriowan broðer, and hio hefiglice hine <þreade>."
[006300 (194)],"    And þa þis wæs eall þuss gespecen and gesceawod, þa bibudon þa eadigan englas þæt his sawul ahwyrfde eft buton yldinge to his lichaman and he þa gecydde eall þæt him þær æteawed wæs gelyfedum mannum; and þam þe hit bismorodan, þonne forwyrnde he þam þære segene."
[006400 (198)],"    And sumum wife he gerehte hire synne, sio wæs eardigende in feorþiode, and he hire gecydde þæt hio mihte geearnian, gif hio sylf wolde, þæt hire wære ælmihtig God miltsiend."
[006500 (201)],    And sumum mæssepreoste he gerehte ealle þas gastlican gesihðe.
[006600 (202)],"    Þæs mæssepreostes nama wæs Bogia, and se hine gelærde þæt he þa gesihðe mannum cydde."
[006700 (203)],"    And he gecydde þam preoste þæt he wæs iu for manegum wintrum bigyrded for Godes lufan mid iserne gyrdelse, and næs him þæs nænig man gewita."
[006800 (206)],"    And he sæde þa he eft sceolde to his lichaman, þæt he þa nænigre oðru wiht swa swiðe onscunode on ealre þære gesihðe þe he geseah swa his agenne lichaman, ne him nan þing swa ladlic þuhte ne swa forsewenlic, and he næfre gastanc hiardran fulnes þonne him þuhte þæt se lichama stunce, buton þam deoflum and þam byrnendum fyre þe he þær geseah."
[006900 (211)],"    And him þa wæs biboden þæt he hwyrfde to his lichaman in dægred, and ær he eode of his lichaman æt þam forman hancrede."
