id,text
[001800 (66.23)],"    Ac ic gelyfe æfter domes dæge þæt us ne beo nanwiht dyhle, nawðer ne þæs þe on urum dagum byd, ne þæs þe ær us wæs, ne <æac> þæs þe æfter us gewyrð."
[001900 (66.26)],"    Þu hæfst me nu manega bysna gereihte, and ic hæbbe <me> sælf gesegen on hæalgum bocum <gewriten> ma þonne ic areccam mage, oððe furðum gemunan mage. þu tehtest me eac swa ungelygena gewittnesse swa ic nan oððer don ne mæg, bute ic næde scall hym gelifan."
[002000 (66.31)],"    Forðam, gyf <ic> nanre wacran gewitnesse ne gelyfe, þonne wat ic swiðe lytel oððe nanwiht."
[002100 (67.1)],    Hwæt wat ic buton þæt ic <wilnie> þæt we be gode witan swa sweotole swa we woldon?
[002200 (67.4)],"    Ac þæt mod is mid þa lichaman gehefegod and abysgod, þæt we ne magon myd þæs modes eagum nan þing geseon swylc swilc hyt is, <ðe> ma þe ðu myht hwilum þære sunnan scyman geseon, þonne þa wolcnan sceotað betweon hyre and þe; and þeah heo <scyneð> swiðe beorhte þær þer heo <bið>. ne furðum þeah þer nan wolcne si betweon þe and hyre, þu hy ne myht ful sweotole geseon swilce swilc heo is; Forðam þu ne eart ðer þær heo is."
[002300 (67.11)],"    Ne þin lichaman þær beon ne mæg; ne þin lychamlican æagan þær nawer neah cuman ne magon, ne þer neah ge geseon; ne furðan þone monan, þe us near is, we ne magon geseon <swilcne> swilc he is. we witon þæt he is bradre ðonne þæs myddaneard, and þeah ne þincð us hwilum þe bradder þe an scyld for þære firle."
[002400 (67.17)],    Nu þu <hæfst> gehyred þæt we naðer ne myd þæs modes eagan nanwiht ne magon of þisse weorulde geseon eallunga swa swa hyt is.
[002500 (67.19)],"    Ac of ðam dæle þe we hys geseoð, we sceolun gelifan þane del þe we hys ne geseoð."
[002600 (67.20)],"    Ac us hys gehaten butan ælcum tweon swa swa we of þisse weorulde weorðað, and seo sawle of þære carcerne gæð þæs lichaman <and> aletan byd, þæt <we> witon ælces þinges þe we nu wilniað to witanne, and micle mare þonne þa ealdan men, þa ealra wissestan on þisse weorulde, witan magen."
[002700 (67.25)],"    And efter domes dæge us hys gehaten þæt we moten god geseon openlice, ealne geseo swylce swylce he hys, and hyne a syððan cunnan swa georne swa he nu us can."
[002800 (67.27)],    Ne byð us næfre syððan nanes wisdomes wana.
[002900 (67.28)],"    Nele he us nanwiht helan, se þe us læt hyne selfne cunnan."
[003000 (67.29)],"    Ac we witon ðonne eall þæt we nu wilniað to witanne, ge æac þæt þæt we nu na ne wilniað to witanne."
[003100 (67.31)],"    Ealle we geseoð god, ge þa þe her wyrste beoð, ge þa þe her beste beoð."
[003200 (67.32)],"    Ealle þa godan hyne geseoð, heom to frofran, and to gefean, and to are, and <to> eaðnesse, and to wuldre. and þa yfelan hyne geseoð swa ylca swa þa godan, heom þeah to wite, forðam hy geseoð meahte oððe mosten on þas wurlde, oððe hweðer hy enige geminde hefde þara freonda þe hi <beæftan> heom lefdon on þisse weorulde."
[003300 (68.4)],"    Ða answarede he an <his> agnum ingeþancum and cwæð: <Hwi> wenst þu þæt þa goodan fordgefarenan þe habbað fulne freodom and eall witon þæt hy witan lyst ge on þissum andweardan lyfe ge on ðam toweardan, hwi wenst þu þæt hy nabban nane gemunde heora freonda on þisse weorulde, ða se yfela welega þe on helle tintregum <wæs> ondræd hys <freondum> þa ylcan witu þe he <gearnoð> hæftde?"
[003400 (68.10)],"    Þæt wes se ðe Crist sede on hys godspelle þæt he bede Habraham þæt he sende Ladzarus, ðone þearfan, to hym, þæt he myd hys lytlan fingre hym gedripte weteris on þa tungan, and hys þurst myd þi gecelde."
[003500 (68.14)],"    Ða cwæð Habraham: nese, min <cyld>, <nese>."
[003600 (68.14)],"    Ac geþenc þæt þu hym forwyrndest ælcra getesa, ða git becgen on lichaman weron, and þu hefdest ælc good, and he hefde ælc yfel. ne mot he þe nu þy mare don to getæsan þe ðu þa hym woldest."
[003700 (68.18)],"    Ða cwæð se welega: Lazarus, Abraham, nu hyt þæt beon ne mæg, onsend hyne to minum V broðrum þa sint giet on eorðan, þær ic wes, þæt he him asecge on hwilcum gewite ic eom, and he gelære þæt hy hi wið þæt warien þæt hy hær ne cumen."
[003800 (68.22)],"    Ða cwæð Habraham: nese, næse; hi habbað haligra feddra bec myd heom a on eorðan."
[003900 (68.23)],"    Leorniæn þa on, and gelyfan þam."
[004000 (68.24)],"    Gyf hy him <ne> gelyfað, ðonne ne gelyfað hi na Lazere, þeah he cume to hiom."
[004100 (68.26)],"    Nu <we> magon gehyran þæt ægðer ge ða goodan forðgefaranan ge þa yfelan witon eall þæt is on þisse weorulde <and> gewyrð, and eac on þa weorulde þe <hi> on beoð."
[004200 (68.28)],"    Hi witon þane mæstan dæl, þeah hy hyt eall niton ær domes dæge, and hi habbað swiðe micle gemynde on þæs weorulde heora maga and heora <freonda>."
[004300 (68.31)],"    And þa gooda helpað ðam goodum, and heora ælc oðrum be ðam dæle þe hy magon."
[004400 (69.1)],"    Ac þa goodan nellað heora yflum <freondum> arian, forðam hy nellað heora yfeles geswican, ðe ma þe Habraham wolde þam welegan arian, <þeh> he hys ægnes kinnes <were>, forðam <he> ongæt <þat> he goode næs swa eadmod swa swa he myd rihte <sceolde>."
[004500 (69.5)],"    Ða yfelan þanne ne magon nawðer ne heora <freondum>, ne heom selfum nane goode, forðam hy ær on nanre helpe neron naðer ne heom sylfum ne heora freondum þam þe ær heom forðgewitone weron, ða hy on þisse weorulde weron."
[004600 (69.9)],"    Ac hym byð þonne swa swa þam mannum þe her beoð on sumes kincges carcerne gebrohte, and magon geseon ælc dæge heora freond, and geahsian be heom þæt þæt hy willað, and ne magon heom þeah na nane gode ne <beon>."
[004700 (69.13)],"    Ne hi hym þe ma oððe nellað, oððe ne magon."
[004800 (69.14)],"    Ðæs hæbbað þa yfelan þe mare wite on þære toweardan weorulde þe hy witan þa are and þone wearscype þara goodene, and eac þæs þe mare þe hy gemunan æalle þa are þe hy on þisse weorulde hæfden, and eac þa <are> witon þe þa habbað þe <þonne> bæftam hym <beoð> on þisse weorulde."
[004900 (69.19)],"    Ða goodan, þonne, ðe fulne freodom habbað, geseoð egðer ge heora freond ge heora feond, swa swa her rice men geseoð ofð egðer ætsumne ge heora freond ge heora feond."
[005000 (69.21)],"    Gelice hi hy geseoð and gelice hy hi ongyotað, þeah hi hi ne lufigen."
[005100 (69.22)],"    And æft þa rihtwisan, syððan hy of þisse weorulde beoð, hy gemunan swiðe oft ægðer ge ðas godes ge þæs yfeles, þe hy on ðisse weorulde <hæfdon>, and fageniað swiðe swiðlice þæt <hy> ne forletan heora drihnes willan, nawðer ne on eðnum þingum ne on renum, þa hwile þe hi on þisse weorrulde weron. swa swa sum rice man on þisse weorulde hym habbe hys deorlinga sumne fram adrifen, oððe heora begra unwyllum hym si fram anyd, and hæbbe ðonne monige wite and mani ungelimp on hys wrecsiðe, and cume þeah to þam ylcan hlaforde þe he ær myd wes, and si þær micle arlicor þonne he ær wæs."
[005200 (69.32)],"    Þonne gemynð he þa ungelimp þe <he> her hæfde on hys wrecsiðe, and ne byð þeah na þe unbliðre."
[005300 (70.3)],    Ac ic silf <næfre> <ne> geseah oððe <gehyrde> þæt þæt me unsoðfæstran men sædon þonne þa wæron þe Þæt sedon þæt wit þær ymb sint.
[005400 (70.5)],    Hu ne sceal ic nede oðer twegera: oððe sumum men gelifan oððe nanum?
[005500 (70.6)],"    Me þincð nu þæt ic wite hwa Romeburh timbrode, and æac feala oðra þincga þe ær urum dagum geweordon wæs, þa ic ne mæg æalla ariman."
[005600 (70.8)],"    Nat ic no ði hwa <Romeburh> <timbrede> þe ic self hyt gesawe, ne furðum þæt nat hwilcces cynnes ic eom, ne hwa min feder wæs oððe modor buton be gesegenum."
[005700 (70.11)],    Ic wat þæt min fæder me gestriende and min modor me gebær.
[005800 (70.12)],"    Nat ic hyt na þy þæt ic hyt self gesawe, ac forði þe hyt man me sæde."
[005900 (70.13)],"    Ne sædon hyt me þeah nane swa soðfeste men swa ðær weron ðe þæt sædon þe wit nu lange æfterspyredon, and þæah ic hys gelyfe."
[006000 (70.16)],"    Þi me þincð swiðe dysig man and swiðe unlæde þe nele hys andgyt æcan þa hwile þe he on þisse weorulde byð, and <simle> wiscan and willnian þæt he mote cuman to ðam æcan lyfe þær us nanwiht ne byð dygles."
[006100 (70.20)],"    <Hær> endiað þa cwidas þe ælfred kining alæs of þære bec þe we hatað on <læden><de> <uidendo> <deo>, <and> <on> <englisc>: <be> <godes> <ansiene>."
