id,text
[004200 (54.23)],    <Se> <blodhreowa> wer bealuinwites fæcne gefylled <ne> fæger lif on middum feore gemeteð ahwær; ic me on minne drihten deorne getreowige.
[004300 (55.1)],"    Miltsa me drihten, forðon me man tredeð, and me ealne dæg mid unrihte fynd onfeohtað þurh facensearu."
[004400 (55.2)],"    And me fæcne tredað feondas mine, doð þæt ealne dæg fram ærmergene."
[004500 (55.3)],"    Forðon monige synd ðe to me feohtað; wene ic me wraðe to ðe, wuldres drihten."
[004600 (55.4)],"    Ic wealdend god wordum herige, and on god swylce georne gelyfe, þæt minre spræce sped folgie æghwæs ealne dæg; eac ic swylce on god drihten gearewe gewene; nis me ege mannes for ahwæðer."
[004700 (55.5)],"    Hwæt, me ealne dæg mine agen word sylfne socon, swyþe oncuðon, and wiðer me wæran georne <on> yfel heora geðeaht ealle onwende."
[004800 (55.6)],"    On eardiað, þa ðe swa þenceað þæt heo gehyden hælun mine, swa min sawl bad þæt ðu swylce heo for nahwæðer nowiht hæle; on yrre þu folc eall geðreatast."
[004900 (55.7)],"    Ic nu leofum gode lif min secge, sette on ðinre gesyhðe sarige tearas, swa ic ðe on gehate hæfde geneahhige."
[005000 (55.8)],"    Þonne on hinderling hweorfað mine feondas fæcne, ðonne ic me freoðu to ðe wordum wilnige; ic wat and can, þæt þu min god gleawe wære."
[005100 (55.9)],"    Ic on god min word georne herige, and on god swylce georne gelyfe, and ic ealne dæg ecne drihten wordum weorðige; ne me wiht an siteð egesan awiht æniges mannes."
[005200 (55.10)],"    On me synd, mihtig god, þæt ic þe min gehat on herenesse hyldo gylde; forþon ðu mine sawle of swyltdeaðes laþum wiðlæddest, dydest lof stunde, aweredest mine eagan wraðum tearum and mine fet fæle beweredest, þæt ic gearewe gode licode on lifigendra leohte eallum."
[005300 (56.1)],"    Miltsa min, god, and me milde weorð, forþon min sawel on þe swyðe getryweð, and ic on fægerum scuan fiðera ðinra gewicie, oðþæt gewite forð and unriht me eall beglide."
[005400 (56.2)],"    Heonan ic cleopige to heahgode and to wealdendgode, ðe me wel dyde."
[005500 (56.3)],"    He þa of heofenum hider onsende þe me alysde, laþum wiðferede, sealde on edwit þe me ær trædan."
[005600 (56.4)],"    Sende mihtig god his milde gehigd and his soðfæst mod samod ætgædere, and mine sawle sona alysde of leon hwelpum reðe gemanan; wæs ic slæpende sare gedrefed."
[005700 (56.5)],"    Synd me manna bearn mihtigum toðum wæpenstrælas, þa me wundedon; wæron hyra tungan getale teonan gehwylcre and to yfele gehwam ungemet scearpe."
[005800 (56.6)],"    Ahefe þe ofer heofenas, halig drihten; is wuldur ðin wide and side ofer ðas eorþan ealle mære."
[005900 (56.7)],"    Fotum heo minum fæcne grine grame gearwodon, and geornlice mine sawle swyðe onbigdon."
[006000 (56.8)],"    Hi deopne seað dulfon widne, þær ic eagum on locade, and hi on ðone ylcan eft gefeollan."
[006100 (56.9)],"    Gearo is min heorte þæt ic gode cweme; gearo is min heorte þæt ic gode swylce sealmas singe, soðword sprece."
[006200 (56.10)],"    Aris, wuldur min, wynpsalterium, and ic on ærmergene eac arise and min hearpe herige drihten."
[006300 (56.11)],"    Ic þe on folcum frine drihten ecne andete, eac geond þeode sealmas singe swiðe geneahhige."
[006400 (56.12)],"    Forðon þin mildheortnes is mycel wið heofenas, is ðin soðfæstnes swylce wið wolcnum."
[006500 (56.13)],"    Ahafen þu eart ofer heofenas, halig drihten; is ofer ealle eorðan <swylce> þines wuldres wlite wide and side."
[006600 (57.1)],"    Gif ge soð sprecan symble wyllen, demað manna bearn domum rihtum."
[006700 (57.2)],"    Eft ge on heortan hogedon inwit, worhton wraðe; forþan ðæs wite eft on eowre handa hefige geeode."
[006800 (57.3)],"    Ge firenfulle fremde wurdon, syððan hi on worlde wæron acende and heo on life lygeword spæcon ."
[006900 (57.4)],"    Yrre heom becume anlic nædran, ða aspide ylde nemnað; seo hi deafe deð, dytteð hyre earan, þæt heo nele gehyran heahgaldor sum þæt snotre men singað wið attrum."
[007000 (57.5)],"    God heora toðas grame gescæneð, þa hi on muðe mycle habbað; tolyseð leona mægen lungre drihten."
[007100 (57.6)],"    Ac hi forweorðan wætere gelicost, þonne hit yrnende eorðe forswelgeð; swa his bogan bendeð, oðþæt bitere eft adl on seteð, swa his geearnuncg byð."
[007200 (57.7)],"    Swa weax melteð, gif hit byð wearmum neah fyre gefæstnad, swa heo feallað on þæt; hi sunnan ne geseoð syððan æfre."
[007300 (57.8)],"    Ærðon eowre treowu telgum blowe, wæstmum weaxe, ær him wol becimeð, þæt heo beoð on yrre ealle forswelgene."
[007400 (57.9)],"    Soðfæst blissað, þonne he sið ongan, hu þa arleasan ealle forweorðað, and his handa ðwehð on hæþenra and þæra fyrenfulra fæcnum blode."
[007500 (57.10)],"    And þonne man cweþeð on his modsefan: þis is wæstm wises and goodes, þe his soðfæst weorc symble læste, hi on eorðan god ealle gedemeð."
[007600 (58.1)],"    Ahrede me, halig god, hefiges niðes feonda minra, ðe me feohtað to; alys me fram laðum þe me lungre on risan willað, nymðe þu me ræd geofe."
[007700 (58.2)],"    Genere me fram niþe nahtfremmendra þe her unrihtes ealle wyrceað, and me wið blodhreowes weres bealuwe gehæle."
[007800 (58.3)],"    Þi nu mine sawle swiþe bysige feondas mine fæcne ofþryhtun, and me strange eac stundum ongunnon; ne me unrihtes on awiht wistan, ne ic firene eac fremde drihtne."
[007900 (58.4)],"    Gif ic on unriht bearn, ic þæs eft geswac; on minne geanryne, aris ðu, drihten, nu, and ðu sylfa gesyhst, þæt ic swa dyde; þu eart mægena god, mihtig drihten, and Israela god æghwær æt þearfe."
[008000 (58.5)],"    Beheald holdlice, hu þu hraðe wylle geneosian niða bearna ealra ðeoda æghwær landes; ne þu hweðere on mode milde weorðest eallum ðe unriht elne wyrceað."
[008100 (58.6)],"    Hi æt æfene eft in gecyrrað, þonne hy heardne hungor þoliað, swa hundas ymbgað hwommas ceastre."
[008200 (58.7)],"    Efne hi habbað on muðe milde spræce, is him on welerum wrað sweord and scearp."
[008300 (58.8)],"    Þonne gehyreð hwylc, hwæt hyra hyge seceð?"
[008400 (58.8)],"    And ðu hi, drihten, dest deope to bysmre; nafast þu for awiht ealle þeoda."
[008500 (58.9)],"    Ic mine strengðe on ðe strange gehealde, forðon þu me god eart geara andfencgea, and mildheortnes mines drihtnes me fægere becom, þær me wæs freondes þearf."
[008600 (58.10)],"    Min se goda god, ætyw me þin agen good for minum feondum, þe me feale syndun; ne do hy to deadan, þy læs hi dollice þinre æ geban anforlæton."
[008700 (58.11)],"    Ac þu hi wide todrif þurh þines wordes mægen, and hi wraðe toweorp, wealdend min drihten."
[008800 (58.12)],"    Ys hyra muðes scyld manworda feala, ða hi mid welerum wraðe aspræcan; wærun hi on oferhygde ealle gescende, þa hi on lige lange feredon; forðon hi on ende yrre forgripeð and hi syþþan ne beoð samod ætgædere."
[008900 (58.13)],"    Syððan hi wisslice witon, þætte wealdeð god ofer middangeard manna cynnes and ealra eac eorðan gemæru."
[009000 (58.14)],"    Hi on æfenne eft gecyrrað and heardne eac hungor ðoliað, swa hundas ymbgað hwommas ceastre."
[009100 (58.15)],"    Efne hi to æte ut gewitað, þær hi towrecene wide hweorfað; gif hi fulle ne beoð, fela gnorniað."
[009200 (58.16)],    Ic þonne ðine strengþu stundum singe and ðin milde mod morgena gehwylce.
[009300 (58.17)],"    Forðon þu min andfengea <æghwær> wære and ic helpe æt ðe hæfde symble, þonne me costunge cnysedon geneahhige; þu eart fultum min, ic ðe fela singe."
[009400 (58.18)],"    Forðon þu me, god, eart geara andfengea and mildheortnes, mihtig drihten."
[009500 (59.1)],"    Þu us todrife, drihten user, and us towurpe geond werþeoda, yrre us wurde and eft milde."
[009600 (59.2)],"    <Eorðan> ðu onhrerdest, ealle gedrefdest; hæl hyre wunde, nu heo <ahrered> is."
[009700 (59.3)],    <Feala> ðu ætywdest folce ðinum heardra wisan and hi hraþe æfter mid wynsume wine drenctest.
[009800 (59.4)],"    Þu becnuncge beorhte sealdest þam þe ege ðinne elne healdað, þæt hi him gebeorgen bogan and stræle and wæron alysede leofe þine."
[009900 (59.5)],"    <Do> <me> þin seo swyðre hand symle halne; gehyr me, halig god."
[010000 (59.5)],"    Hwæt, ðu holdlice on ðinre halignesse her aspræce: And ic blissie, ba gedæle Sicimam et Conuallem, ða samod wæron <on> Metiboris mihtum spedige."
[010100 (59.6)],"    Min is Galaad, gleaw Mannases and Effrem ys æðele strengþu heafdes mines her on foldan."
[010200 (59.7)],"    Cyninc ys me Iuda cuð; is me Moab mines hyhtes hwer, and ic aðenige eac on Idumea, min gescy sende, and me syððan gedo Allophilas ealle gewylde."
[010300 (59.8)],    Hwylc gelædeð me leofran on ceastre weallum beworhte?
[010400 (59.8)],    Hwa wyle swylce me in Idumea eac gelædan?
[010500 (59.9)],"    Ac ne eart þu se sylfa god, ðe us swa drife?"
[010600 (59.9)],"    Ne ga ðu us on mægene, mihtig drihten."
[010700 (59.10)],"    Syle us nu on earfoðum æðelne fultum, forðon hælu byð her on eorðan manna gehwylces mægene idel."
[010800 (59.11)],"    Us sceal mægenes gemet mihtig drihten soðfæst syllan, and he sona mæg ure fynd gedon fracoþe to nahte."
[010900 (60.1)],"    Gehyr, halig god, hraþe mine bene, beheald mine gebed holde mode."
[011000 (60.1)],"    Nu ic of eorðan utgemærum cleopige to þe, nu me caru beateð heard æt heortan, help min nu þa; ahefe me holdlice on halne stan."
[011100 (60.2)],"    Þu me gelæddest mid lufan hyhte, wære me se stranga tor stið wið feondum."
[011200 (60.3)],"    Ic eardige awa to feore on ðinum selegesceote; þær me softe byð, þær ic beo fægere beþeaht fiðerum ðinum."
[011300 (60.4)],"    Forðon ðu gehyrdest, halig drihten, hu min gebed to ðe beorhte eode; yrfe þu sealdest anra gehwylcum, se þe naman ðinne þurh neod forhtað."
[011400 (60.5)],"    Dæg byð ofer dæge, þær byð gedefe cynincg; beoð his winter eac wynnum iced, oð þone dæg þe <he> on drihtnes sceal on ansyne andweard gangan, and þær to worlde wunian ece."
[011500 (60.6)],    Hwylc seceð þæt þe soðfæst byð?
[011600 (60.6)],"    Swa ic naman ðinum neode singe, þæt ic min gehat her agylde of dæge on dæg, swa hit gedefe wese."
[011700 (61.1)],    Ic mine sawle symble wylle full gleawlice gode underþeodan; æt him is hælu min her eall gelancg.
[011800 (61.2)],"    Hwæt, he is god min and gearu hælend; is he fultum min, ic ne forhtige wiht."
[011900 (61.3)],"    Ðonne ge mid mane men ongunnon, ealle ge ða to deadan dædun sona, swa ge awurpon wah of stofne."
[012000 (61.4)],"    Swa ge mine are ealle þohton wraðe toweorpan, wide urnon þurstige muðe; þæne bletsadan and ðone wyrgedan wraðe mid heortan."
[012100 (61.5)],    Hwæðere ic me soðe sawle mine to gode hæfde georne geðeoded; he minre geðylde þingum wealdeð.
[012200 (61.6)],"    Hwæt, he is god min and gleaw <hælend> and fultum is; ne mæg ic hine ahwær befleon."
[012300 (61.7)],    On gode standeð min gearu <hælu> and wuldor min and wyn mycel; me is halig hyht on hine swylce.
[012400 (61.8)],"    Hycge him halig folc hælu to drihtne; doð eowre heortan hige hale and clæne, forðon eow god standeð georne on fultum."
[012500 (61.9)],"    Hwæðere ge, manna bearn, manes unlyt wyrceað on wægum and woh doð, and eow beswicað sylfe oftast, þær ge idel gylp on þam <ilcan> fremmað."
[012600 (61.10)],    Nellað ge gewenan welan unrihte oþþe to reaflace ræda þencean.
[012700 (61.11)],"    Þeah þe eow wealan to <wearnum> flowen, nyllan ge eow on heortan þa hige staðelian; æne ic god spræcan gearuwe gehyrde and þæt treowe ongeat tidum gemeldad."
[012800 (61.12)],"    Miht is drihtnes ofer middangeard and him þæs to worlde wuldor stande and mildheortness, þæt he manna gehwam æfter his agenum <earnungum> demeð, efne swa he wyrceð on worldlife."
[012900 (62.1)],"    God min, god min, ic þe gearuwe to æt leohte gehwam lustum wacie."
[013000 (62.2)],    Min sawl on ðe swyðe þyrsteð and min flæsc on ðe fæste getreoweð.
[013100 (62.3)],"    On westene and on wege swylce and on wæterflodum wene ic swiðe, þæt ic ðe on halgum her ætywe, þæt ic þin wuldur and mægen wis sceawige."
[013200 (62.4)],    Ys þin milde mod micele betere þonne þis læne lif þe we lifiað on; weleras ðe mine wynnum heriað.
[013300 (62.5)],    Swa ic ðe on minum life lustum bletsige and ic on naman þinum neode swylce mine handa þwea halgum gelome.
[013400 (62.6)],"    Ys sawl min swetes gefylled, swa seo fætte gelynd, fægeres smeoruwes; weleras mine wynnum swylce þinne naman nu ða neode heriað."
[013500 (62.7)],"    Swa ic þin gemynd on modsefan on minre reste rihte begange, and on ærmergen on ðe eac gewene, forðon þu me on fultum fæste gestode."
[013600 (62.8)],"    Ic beo fægere beþeaht fiðerum þinum and hiht on ðon hæbbe georne, forðon min sawl on ðe soðe getreoweþ; me ðin seo swiðre onfencg symble æt ðearfe."
[013700 (62.9)],"    Forðon hi on idel ealle syððan sohton synlice sawle mine, and geond eorðscræfu eodon geneahhe; nu hi wæran geseald under sweordes hand, syndon fracuðe nu foxes dælas."
[013800 (62.10)],"    Kynincg sceal on drihtne clæne blisse hluttre habban, and hine heriað eac ealle þa ðe on hine aðas sweriað; forþon synt gemyrde muðas ealle þa unriht sprecað ahwær landes."
[013900 (63.1)],"    Gehyr min gebed, halig drihten, nu me costunge cnyssað geneahhe, and wið egesan yfeles feondes mine sawle gescyld symle æt þearfe."
[014000 (63.2)],    Þu me oft aweredest wyrigra gemotes and fram þære menegeo þe man woldon and unrihte æghwær fremman.
[014100 (63.3)],"    Þa heora tungan teoð teonan gehwylce sweorde efenscearpe and heora swiðne bogan, and unscyldige mid þy scotian þenceað."
[014200 (63.4)],"    Hi hine samnuncga scearpum strelum on scotiað, egsan ne habbað, ac hi mid wraðum wordum trymmað and sare sprecað: Hwa gesyhð usic?"
[014300 (63.5)],"    Swa hi smeagað oft swiðost unriht and on þam ilcan eft forweorðað, þær hi mamriað man and unriht."
[014400 (63.6)],"    Gangeð man manig modig on heortan, oðþæt hine ahefeð hælend drihten."
[014500 (63.7)],    Syndon hyra wita scytelum cilda æghwæs onlicost; ne him awiht þon ma heora tungan nu teonan on sittað.
[014600 (63.8)],    Ealle synd gedrefede þe hi on sioð; sceal him manna gehwylc man ondrædan and weorc godes wide mærsian and his weorc ongitan mid wisdome.
[014700 (63.9)],"    Se soðfæsta symble on drihten blissað baldlice, bote geweneð, and hine heriað eac heortan clæne."
[014800 (64.1)],"    Þe gedafenað, drihten user, þæt þe man on Sion swyðe herige and on Hierusalem gylde and gehate."
[014900 (64.2)],"    Gehyr min gebed, halig drihten, for ðe sceal ælc flæsc forð siðian."
[015000 (64.3)],"    Synfulra word swyþe ofer usic fræcne foran; þu gefultuma urum misdædum, mihta wealdend."
[015100 (64.4)],"    He weorðeð eadig, se þe hine ece god cystum geceoseð and hine clæne hafað, and on his earduncgstowum eardað syððan."
[015200 (64.5)],    Ealle we ðin hus ecum godum fægere fyllað; fæste is þin templ ece and wræclic awa to feore.
[015300 (64.6)],"    Gehyr us, hælend god, þu eart hyht ealra þe on ðysse eorðan utan syndon oþþe feor on sæ foldum wuniað."
[015400 (64.7)],"    Þinre mihte sculon muntas hyran, swylce þu gedrefest deope wælas þæt byð ormætum yþa hlude and hi uneaðe mæg ænig aræfnan."
[015500 (64.8)],"    Þeoda him ondrædað þinne egesan, þe eard nymað utan landes; for þinum wundrum forhte weorðað."
[015600 (64.9)],"    Ærmorgenes gancg wið æfentid ealle þa deman drihten healdeð; eorðan ðu gefyllest eceum wæstmum, þæt heo welig weorþeð wera cneorissum."
[015700 (64.10)],"    Beoð godes streamas gode wætere fæste gefylde, þanan feorhnere findað foldbuend, swa him fægere oft gegearewadest, god lifigende."
[015800 (64.11)],"    Wæter yrnende wæstme tyddrað; mænige on moldan manna <cynnes> on cneorisse cende weorðað, and blissiað, blowað and growað þurh dropunge deawes and renes."
[015900 (64.12)],"    Þonne þu geares hring mid gyfe bletsast and þine fremsumnesse wylt folcum dælan, þonne beoð þine feldas fylde mid wæstmum."
[016000 (64.13)],"    Þonne on wæstmum weorðað mæsted, and mid wynngrafe weaxað geswiru."
[016100 (64.14)],"    Hi beoð gegyrede godre wulle, eowde sceapum; cumað eadilic wæstm on wangas weorðlic on hwætum; þonne hi cynlice to ðe cleopiað sona, and þe þonne lustum lofe þanciað."
[016200 (65.1)],"    Ealle eorðbuend ecne drihten wordum wislicum wide herian, and his naman secgeað neode mid sealmum and him wuldres lof wide syllað."
[016300 (65.2)],"    And gode secgeað, hu his þa goodan weorc syndon wundorlice wide geond eorðan, and eac on menigeo mægenes þines þine feondas þe fæcne leogað."
[016400 (65.3)],"    Geweorðie wuldres ealdor eall ðeos eorþe, ecne drihten; and þe singe eac, secge geneahhie, þæt þin nama is ofer eall niða bearn se hehsta hæleþa cynnes."
[016500 (65.4)],"    Cumað nu and geseoð, hu cyme weorc drihten worhte; synt his domas eac swiþe egeslice ofer eall ylda bearn."
[016600 (65.5)],"    He mæg onwendan wætera ðryðe, þæt þas deopan sæ drige weorðað, and þa strangan mæg streamas swylce gefeterian, þæt þu mid fote miht on treddian eorðan gelice."
[016700 (65.6)],"    His mægen wealdeð ofer eall manna cyn on ecnesse awa to feore, and he ofer ealle þeode eagum wliteð; þa hine on yrre æghwær gebringað, ne beoð þa on him sylfum syððan ahafene."
[016800 (65.7)],    Bletsigen þeoda bliðe mode ealle eorðbuend ecne drihten and mid stefne lof strang asecgean.
[016900 (65.8)],"    He mine sawle sette to life, <ne> <læteð> mine fet laðe hreran."
[017000 (65.9)],"    Ure costade god clæne fyre soðe dome, swa man seolfor deð, þonne man hit aseoðeð swyðe mid fyre."
[017100 (65.10)],"    Þu us on grame swylce gryne gelæddest, and us bealuwa fela on bæce standeð; settest us mænige eac men ofer heafod."
[017200 (65.11)],"    We þuruh fyr farað and þuruh floda þrym, and ðu us on colnesse clæne gelæddest."
[017300 (65.12)],"    Ic on þin hus halig gange and þær tidum þe tifer onsecge; þær ic min gehat mid hyge gylde, þæt mine weleras ær wise gedældan."
[017400 (65.13)],"    Þas ic mid muðe aspræc mine æt þearfe, þær me costunge cnyssedan geneahhe, þæt ic ðe on tifrum teala forgulde ealle þa gehat, þe ic æfre her mid minum welerum wis todælde."
[017500 (65.14)],"    Gehyrað me and her cumað; ic eow mid soþe secgean wylle, gif ge godes egesan georne habbað, hu mycel he dyde minre sawle."
[017600 (65.15)],    Þuruh his mihte ic muðe cleopige <oþþe> mine tungan tidum blissade.
[017700 (65.16)],"    Gif ic me unrihtes oncneow awiht on heortan, ne wite me þæt, <wealdend> drihten."
[017800 (65.17)],"    Forðon me gehyrde hælend drihten, and minre stefne beheold <strange> bene."
[017900 (65.18)],"    Drihten si gebletsad, þe he ne dyde æfre nymðe he mine bene bealde gehyrde, ne his milde mod me dyde fremde."
[018000 (66.1)],"    Miltsa us, mihtig drihten, and us on mode eac gebletsa nu; beorhte leohte þinne andwlitan, and us on mode weorð þuruh þine mycelnesse milde and bliðe."
[018100 (66.2)],"    And we þæs on eorðan andgyt habbað, ure wegas wide geond þas werðeode on þinre hælo healdan motan."
[018200 (66.3)],"    Folc þe andette; þu eart fæle god, and þe andetten ealle þeoda."
[018300 (66.4)],"    Hæbbe þæs gefean folca æghwylc and blissien bealde þeoda, þæs þe þu hi on rihtum rædum demest and eorðbuende ealle healdest."
[018400 (66.5)],    Folc þe andetten fælne drihten and þe andetten ealle þeoda.
[018500 (66.6)],    Ge him eorðe syleð æþele wæstme; gebletsige us bliðe drihten and user god eac bletsige; hæbbe his egesan eall eorþan gemæru.
[018600 (67.1)],"    Arise god, ricene weorðe his feonda gehwylc fæste toworpen; fleoð his ansyne, þa þe hine feodan ær."
[018700 (67.2)],"    <Rece> hi gelicast ricene geteoriað; swa fram fyre weax floweð and mylteð, swa þa fyrenfullan frecne forweorðað; habbað soðfæste symbel ece."
[018800 (67.3)],    Hi ansyne ecean drihtnes habbað beorhtlice blisse and sibbe.
[018900 (67.4)],"    Singað soðum gode sealmas geneahhige, and his naman swylce neode heriað; doð siðfæt þæs seftne and rihtne, þe he sylfa astah ofer sunnan up, þam is to naman nemned drihten."
[019000 (67.5)],"    Wesað ge on his gesyhþe symble bliðe, and on his ansyne wesan ealle gedrefde, þa þe wydewum syn wraðe æt dome oþþe steopcildum wesen strange fæderas."
[019100 (67.6)],"    Drihten is on his stowe dema halig, se þe eardian deð anes modes and on hiora huse healdeð blisse."
[019200 (67.7)],"    Se þe on his mægenes mihte gelædeð þæt he þa gehæftan hæleð sniome, and þa to yrre beoð ealle gecigde and eardiað on eorðscræfum."
[019300 (67.8)],"    Þonne god gangeð for his þæt gleawe folc, <oððe> geond westena wide ferað, þanon eorðe byð eall onhrered."
[019400 (67.9)],    For ansyne ecean drihtnes heofenas droppetað; hrusan forhtiað for Israela godes egesan þrymme.
[019500 (67.10)],"    Wilsumne regn wolcen brincgeð, and þonne ascadeð god sundoryrfe; eall þu þa gefremest þurh þine fæste miht."
[019600 (67.11)],    Þine wihte on þam wynnum lifiað; þu þin swete good sealdest þearfum.
[019700 (67.12)],"    God gifeð gleaw word godspellendum, syleð him modes mægen se þe is mihtig kynincg and wlites wealdend; oft weorðlic reaf on huse men her gedælað."
[019800 (67.13)],"    Gif ge slæpað samod on clero, fiðeru beoþ culfran fægeres seolfres and hire bæc scineð beorhtan golde."
[019900 (67.14)],"    Þonne hi se heofonlica kynincg her toscadeð, syþþan hi on Selmon snawe weorðað."
[020000 (67.15)],    Gebeorh godes bringeð to genihte wæstme weorðlice and wel þicce.
[020100 (67.16)],"    Forþon ge onfoð fægerum beorge, þær ge to genihte geniomað wæstme; se is wealdendgode wel liciendlic, on þam wið ende eardað drihten."
[020200 (67.17)],"    Wærun godes cræta gegearwedra tyn þusendo geteled rime, mænigfeald þusend modblissiendra."
[020300 (67.18)],"    Drihten is on þam dædum spedig; on heanesse astah, hæftned lædde, þa on hæftnede hwile micele lange lifdon, and <wæs> lacgeofa ofer middangeard manna bearnum."
[020400 (67.19)],"    Ne magon þær eard niman ungeleafe menn; wese of dæge on dæg drihten user, se goda god, georne gebletsad."
[020500 (67.20)],    Sylle us gesundne siðfæt drihten; ure hælend god helpe usser and us æt deaðe eac drihten gehealde.
[020600 (67.21)],"    Hwæðere wealdend god wiðhycgendra heafdas feonda her gescæneð, and he tofylleð feaxes scadan <þara> þe her on scyldum swærum eodon."
