id,text
[001500 (5.3)],"    & se ðe þæs geswican wille & clænnesse healdan, hæbbe he Godes miltse, & þærtoeacan to woroldweorðscipe, þæt he sy þegenweres & þegenrihtes wyrþe ge on life ge on legere."
[001600 (5.4)],"    & se þe þæt nelle, þæt his hade gebyrige, wanige his weorðscipe ægðer ge for Gode ge for worolde."
[001700 (6)],"    & la gyt we willað biddan freonda gehwylcne & eal folc eac læran georne, þæt hy inwerdre heortan ænne God lufian & ælcne hæþendom georne ascunian."
[001800 (7)],"    & gif wiccan oððe wigeleras, scincræftcan oððe horcwenan, morðwyrhtan oððe mansworan ahwar on earde wurðan agytene, fyse hy man georne ut of þysan earde & <clænsige> þas þeode, oþþe on earde forfare hy mid ealle, butan hy geswican & þe deoppor gebetan."
[001900 (8)],"    & witena gerædnes is, þæt man rihte laga up arære for Gode & for worolde & æghwilce unlaga georne afylle, & þæt man heonan forð læte manna gehwylcne, ge earmne ge eadigne, folcrihtes wyrðe, & þæt man frið & freondscipe rihtlice healde innan þysan earde for Gode & for worolde."
[002000 (9)],"    & witena gerædnes is, þæt man Christene men & unforworhte of earde ne sylle, ne huru on hæþene þeode; ac beorge man georne, þæt man þa sawla ne forfare, þe Crist mid his agenum life gebohte."
[002100 (10)],"    & witena gerædnes is, þæt man Christene men for ealles to lytlan to deaðe ne forræde."
[002200 (10.1)],"    Ac elles geræde man friðlice steora, folce to þearfe, & ne forspille for lytlum Godes agen handgeweorc & his agenne ceap, þe he deore gebohte."
[002300 (10.2)],"    Ac æghwilce dæde toscade man wærlice & dom æfter dæde medemige be mæþe, swa for Gode sy gebeorhlic & for worolde aberendlic."
[002400 (10.3)],"    & geþence swyþe georne se þe oþrum deme, hwæs he sylf gyrne, þonne he þus cweðe:Et dimitte nobis debita nostra et reliqua."
[002500 (11)],"    & we lærað swyþe geornlice, þæt æghwilc Christen man unriht hæmed georne forbuge & Christene lage rihtlice healde."
[002600 (12)],"    & æfre ne geweorðe, þæt Christen man gewifige in VI manna sibfæce on his agenum cynne, þæt is binnan þam feorþan cneowe, ne on þæs lafe, þe swa neah wære on woroldcundre sibbe, ne on þæs wifes nydmagan, þe he ær hæfde."
[002700 (12.1)],"    Ne on gehalgodre ænigre nunnan, ne on his gefæderan, ne on ælætan ænig Cristen man ne gewifige æfre."
[002800 (12.2)],"    Ne na ma wifa þonne an hæbbe; ac beo be þære anre, þa hwile þe heo libbe, se þe wille Godes lage gyman mid rihte & wiþ hellebryne beorgan his sawle."
[002900 (13)],    & sy ælc cyrice on Godes griþe & on þæs cynges & on ealles Cristenes folces.
[003000 (14)],    & sy ælc cyricgrið binnan wagum & cyninges handgrið efen unwemme.
[003100 (15)],"    & ænig man heonan forð cyrican ne þowige, ne cyricmangunge mid unrihte ne macige, ne cyricþen ne utige butan biscopes geþehte."
[003200 (16)],"    & gelæste man Godes gerihta æghwilce geare rihtlice georne, þæt is sulhælmessan huru XV niht ofer eastron & geogoðe teoþunge be pentecosten & eorðwæstma be ealra halgena mæssan & Romfeoh be Petres mæssan & cyricsceat to Martinus mæssan & leohtgescot þriwa on geare & saulsceat is rihtast, þæt man symble gelæste aa æt openum græfe."
[003300 (21)],"    & gif man ænig lic of rihtscire elles hwar lecge, gelæste man þone saulsceat swa þeh into þam mynstre, þe hit to hyrde."
[003400 (21.1)],"    & ealle Godes gerihta fyrþrige man georne, ealswa hit þearf is."
[003500 (22)],    & freolsa & fæstena healde man rihtlice.
[003600 (22.1)],"    Sunnandæges freols healde man georne, swa þærto gebyrige; & cypinga & folcgemota & huntaðfara & woroldlicra weorca on þam halgan dæge geswice man georne."
[003700 (22.2)],"    & sancta Marian heahfreolstida ealle weorðige man georne, ærest mid fæstene & syþþan mid freolse."
[003800 (22.3)],"    & to æghwilces apostoles heahtide fæste man georne, butan to Philippus & Iacobus freolse ne beode we nan fæsten for þam easterlican freolse, butan hwa wille."
[003900 (22.3)],"    Elles oþre freolsa & fæstena healde man georne, swa swa þa heoldan þa þe betst heoldan, & ymbren & fæstena, swa swa sanctus Gregorius Angelcynne sylf hit gedihte."
[004000 (24)],"    & fæste man ælce Frigedæge, butan hit freols sy."
[004100 (25)],    & ordal & aþas & wifunga æfre syndan tocwedene <heahfreolsdagum> & rihtymbrenum & fram Aduentum Domini oð octabas Epiphanige & fram Septuagessima oð XV niht ofer eastran.
[004200 (25.1)],"    & beo þam halgan tidan, ealswa hit <riht> is, eallum Cristenum mannum sibb & som gemæne, & ælc sacu totwæmed."
[004300 (25.2)],"    & gif hwa oðrum scyle borh oððe bote æt woroldlican þingan, gelæste hit him georne ær oððon æfter."
[004400 (26)],"    & sy ælc wydewe, þe hy sylfe mid rihte gehealde, on Godes griðe & on þæs cynges."
[004500 (26.1)],    & sitte ælc XII monað werleas; ceose syþþan þæt heo sylf wille.
[004600 (27)],"    & æghwilc Christen man do, swa him þearf is: gyme his Christendomes georne & gewunige gelomlice to scrifte & unforwandodlice his synna gecyðe & geornlice bete, swa swa him man tæce."
[004700 (27.1)],"    & gearwige eac to huslgange huru þriwa on geare gehwa hine sylfne, þe his agene þearfe wille understandan, swa swa him þearf is."
[004800 (28)],    & word & weorc freonda gehwilc fadige mid rihte & að & wedd wærlice healde.
[004900 (28.1)],"    & æghwilc unriht aweorpe man georne of þysan earde, þæs þe man don mæge."
[005000 (28.2)],"    & swicollice dæda & laðlice unlaga ascunige man swyðe, þæt is false gewihta & woge gemeta & lease gewitnessa & fracodlice ficunga & fule forligra & egeslice manswara & deoflice dæda on morðweorcum & on manslihtan, on stalan & on strudungan, on gitsungan & on gifernessan, on ofermettan & on oferfyllan, on swiccræftan & on mistlican lahbrican, on æwbrican & on hadbrican, on freolsbricon & on fæstenbricon, on cyricrenan & on mæniges cynnes misdædan."
[005100 (29)],"    & la understande man georne, þæt ealswylc is to leanne & næfre to lufianne."
[005200 (30)],    Ac lufige man Godes riht heonan forþ georne wordes & weorces; þonne wyrð þysse þeode sona God milde.
[005300 (31)],"    Wutan eac ealle ymbe friþes bote & ymbe feos bote smeagean swyðe georne: swa ymbe friþes bote, swa þam bondan sy selost & þam þeofan sy laþost, & swa ymbe feos bote, þæt an mynet gange ofer ealle þas þeode butan ælcon false."
[005400 (32.2)],"    & gemeta & gewihta rihte man georne, & ælces unrihtes heonan forð geswice."
[005500 (32.3)],"    & burhbota & bricbota aginne man georne on æghwilcon ende, & fyrdunga eac & scipfyrdunga ealswa, a þonne neod sy, swa swa man geræde for gemænelicre neode."
[005600 (33)],"    & wærlic bið, þæt man æghwilce geare sona æfter eastron fyrdscipa gearwige."
[005700 (34)],"    & gyf hwa folces fyrdscip awyrde, gebete þæt georne, & cyninge þa munde; & gif hit man amyrre, þæt hit ænote weorðe, forgylde hit fullice, & cyninge þone mundbrice."
[005800 (35)],"    & gif hwa of fyrde butan leafe gewende, þe cyning <sylf> <on> sy, plihte his are."
[005900 (36)],"    & gif morðwyrhtan oððe mansworan oððe æbære manslagan to þam geþristian, þæt hy on þæs cyninges neaweste gewunian, ær þam þe hy habban bote agunnen for Gode & for worolde, þonne plihton hy heora are & eallon heora æhtan, butan hit friðbenan syndan."
[006000 (37)],"    & gyf hwa ymbe cyninges feorh syrwe, sy he his feores scyldig & ealles þæs þe he age, gif hit him ongesoþod weorðe; & gif he hine ladian wille & mage, do þæt be þam deopestan aðe oþþe mid þryfealdan ordale on Ængla lage, & on Dena lage be þam þe heora lagu sy."
[006100 (38)],"    & gif hwa forsteal ongean lahriht Cristes oþþe cyninges ahwar gewyrce, gylde wer oþþe wite be þam þe seo dæd sy; & gif he geonbyrde & sylf gewyrce, þæt hine man afylle, licge ægylde."
[006200 (39)],"    & gif hwa nunnan gewemme oþþe wydewan nydnæme, gebete þæt deope for Gode & for worolde."
[006300 (40)],"    & smeage man symle on æghwilce wisan, hu man fyrmest mæge ræd aredian, þeode to þearfe, & rihtne Christendom swyþost aræran & æghwilce unlaga geornost afyllan."
[006400 (40.1)],"    Forþam þurh þæt hit sceal on earde godian to ahte, þe man unriht alecge & rihtwisnesse lufige for Gode & for worolde."
[006500 (41)],"    Nu wille we <eac> læran Godes þeowas georne, þæt hy huru hy sylfe wærlice beþencan & þurh Godes fultum clænnesse lufian & georne heora bocum & gebedum fylgean & dæges & nihtes oft & gelome clypian to Christe & for eal Christen folc þingian georne."
[006600 (42)],"    Eac we <gyt> willað myngian <georne> freonda gehwilcne, ealswa us neod is gelome to donne, þæt gehwa hine sylfne georne beþence, & þæt he fram synnan georne gecyrre & oþrum mannum unrihtes styre."
[006700 (42.2)],"    & þæt he oft & gelome hæbbe on gemynde, þæt mannum is mæst þearf oftost to gemunene, þæt is þæt hy rihtne geleafan anrædlice habban on þone soþan God, þe is wealdend & wyrhta ealra gesceafta."
[006800 (42.2)],    & þæt hy rihtne Christendom rihtlice healdan & þæt hy godcundan lareawan geornlice hyran & Godes larum & lagum geornlice fylgean.
[006900 (42.3)],"    & þæt hy Godes cyrican æghwar georne griðian & friþian & mid leohte & lacum hi gelome gegretan, & hy sylfe þær georne to Christe gebiddan."
[007000 (43)],    & þæt hy Godes gerihta æghwylce geare mid rihte gelæstan & freolsa & fæstena rihtlice healdan.
[007100 (44)],    & þæt hy Sunnandaga cypinga & folciscra gemota georne geswican.
[007200 (45)],    & þæt hy Godes þeowas symle werian & weorðian.
[007300 (46)],    & þæt hy Godes þearfan frefrian & fedan.
[007400 (47)],"    & þæt hy wydewan & steopcild to oft ne ahwænan, ac georne hy gladian."
[007500 (48)],    & þæt hy ælþeodige men & feorrancumene ne tyrian ne ne tynan.
[007600 (49)],"    & þæt hy oþrum mannum unriht ne beodan ealles to swyþe; ac manna gehwylc oþrum beode þæt riht, þæt he wille, þæt man him beode, be þam þe hit mæð sy; & þæt is swyþe riht lagu."
[007700 (50)],"    & se þe ahwar heonan forð rihte laga wyrde, Godes oþþon manna, gebete hit georne, swa hwæþer swa hit gebyrige, swa mid godcundre bote swa mid woroldcundre steore."
[007800 (51)],"    & gif for godbotan feohbot ariseð, swa swa wise woroldwitan to steore gesettan, þæt gebyreð rihtlice, be biscpa dihte, to gebedbigene & to þearfena hyþþe & to cyricbote & to lardome & to wæde & to wiste þam þe Gode þeowian & to bocan & to bellan & to cyricwædan, & næfre to woroldlican idelan glengan, ac for woroldsteoran to godcundan neodan, hwilum be wite, hwilum be wergylde, hwilum be halsfange, hwilum be lahslite, hwilum be are, hwilum be æhte, & hwilum be maran, hwilum be læssan."
[007900 (52)],"    & a swa man bið mihtigra her am for worulde oþþon þurh geþingða hearra on hade, swa sceal he deoppor synna gebetan & ælce misdæda deoror agyldan, for þam þe se maga & se unmaga ne beoð na gelice, ne ne magon na gelice byrþene ahebban, ne se unhala þe ma þam halum gelice."
[008000 (52)],"    & þy man sceal medmian & gescadlice toscadan, ge on godcunda scriftan ge on woroldcundan steoran, ylde & geogoþe, welan & wædle, hæle & unhæle, & hada gehwilcne."
[008100 (52.1)],"    & gif hit geweorþeð, þæt man unwilles oþþe ungewealdes ænig þing misdeð, na bið þæt na gelic þam þe willes & gewealdes sylfwilles misdeð: & eac se þe nydwyrhta bið þæs þe he misdeð, se bið gebeorhges & þy beteran domes symle wyrðe, þe he nydwyrhta wæs þæs þe he worhte."
[008200 (53)],"    Ælce dæde toscade man wærlice & a dom be dæde fadige mid rihte & medemige be mæþe for Gode & for worolde; & miltsige man for Godes ege & liþige man georne & beorge be dæle þam, þe þæs þearf sy; forþam ealle we beþurfan, þæt us ure Drihten oft & gelome his miltse geunne. Amen."
