id,text
[001100 (5.21)],    Efne nu drihten þurh his mildhertnesse us liues wegas ætyweð.
[001200 (5.22)],"    We eornestlice mid clennesse modes & lichaman & mid geleafan & godre werce bigenge & mid haligra mægene heuene his wegas geornlice faren & geernian, þæt we hine, þe us to þan wege gelaðode, on his riche geseon mote."
[001300 (5.26)],    Natoþæshwon his rices eardung byð gefaren bute mid gymene & gehealdsumnesse goddere deda; ofst & hradung godre weorce is to þan rice weges fereld.
[001400 (5.29)],"    Ac uten oxien urne drihten þurh þes witegan muneginge þus cweðende: Drihten, hwa <mot> wunian on þinre eardungstowe & hwam is rest geunne on þinre holie dune?"
[001500 (5.31)],"    We gehyreð æfter þissere æscen drihten andswariende & þone wei his eardunge þus techende: Se on rihtne wei ferð to mine riche, þe bute leahtre besmitenesse wunad & rihtwise weorc begeð, & se þe soð on his hurte þeng & facenlices nan þing on his muðe ne clypeð, & se þe his nyhstan nan þing yfeles ne dyde, & se hosp edwt on his nixten ne setten, & se þe þane awrgede dufel, ælches uweles lareow fram his hurten awrpð mid ealre his lare & for naht hine telð & ealle his geþohtes and hopan on God <besett>, & þo þe God ondredað & hi þurh hyre godan deda ne anhebbeð, ac drihten, þe þa god on heom woruhte, weorðiað & mærsiað, þus mid þan wtgen clypiende: Na us, drihten, na us, ac þine nama syle þu wuldor."
[001600 (7.11)],"    Swa eac Paulus þurh his mere bodunge him sylfe nanes lofes ne tilode, ac eal þat lof Gode betæhte, þe him snoternesse & wisdom sealde, þus cweðende: Durh Godes gyfe ic eom þæt ic eom; eft se sylfe Paulus cwyð: Se þe wuldrige, wldrige on God almihtige and no on hine silfne."
[001700 (7.15)],"    Be þam ylcan andgyte se helend cwyð on þan haligen godspelle, þus clypiende: Se þe gehurd þas mine word & mid werce hi gefylð, ic hine lete wisne man gelicne, þe ofer fasten stone <bytlode>; flodes coman & windes blowan & þæt hus swyðlice gespurnan, & hit ne afell, forþi þe hit gestaðelod wæs ofer fæstum stane."
[001800 (7.21)],"    Ealle god wyrcende & on his halgen gefillende & trymigende drihten anbidað, hwæðer we mid wercum his lare gefillen willan."
[001900 (7.23)],"    For bote ure synna þyses lifes dagas us to fyrste gelætene synd, swa cwyð se apostel: Nast þu, þæt Godes geþyld þe lætt to dædbote?"
[002000 (7.25)],"    Soðlice, mildheort drihten þus cwyð: Ne wilnige ic þæs synfullan deaðes, ac þæt he gecurre & lif age."
[002100 (7.27)],"    Þo we eornestlice drihten axoden be þam wuniunge his eardingstowe, we gehyrdan, hwæt þa bebodu synd, þe we þa eardungstowe mid geearnian sculon; mid gefyllednesse godre þenunge we weorðað heofene rices yrfeardes."
[002200 (7.31)],    We forði heortan & ealne lichaman to gecampe gegearwian & to hyrsumnesse haligere geboda.
[002300 (7.32)],"    Þæt <we> þurh tyddernesse mænsces gecyndes þurhteon ne magon, we urne drihten gerlice biddan, þat he us þurh his gyfe gefultumige to gelaste his beboden."
[002400 (9.2)],"    And guf we hellewites biternesse forbugan willað & to ecum life becuman, þa wile þe we moten & on þysum lichaman wuniad & ealle þas forspecenan þing þurh liues lihtinge gefyllan magon, is to radienne & to efstenne þæt us on ecnesse to life gefurdrie."
[002500 (9.7)],    Toþi þonne ic eornoslice <settan> wille bysena & bigengas þyses drihtenlican þeodomes.
[002600 (9.8)],"    Þeah ic hwæt teartlices, hwæthwege stidlices on þyse regule, þe is ures færeldes latteow to Criste, gesette & geteæce for gesceades rihtinge & for synne bote & soðre sibbe gehealdsumnesse, ne beo þu forði aforht ne afered, ne þurh yrhðe þinre hæle weg ne forlæt."
[002700 (9.12)],"    Ðæs weges angin, þe to Criste let, ne mæg beon begunnen on fruman buten sumre angsumnesse, ac þa geþingðe halingre mægene, & se gewuna þyssere haligen drohtnunge, þe gedeð leafluht & eaþe, þat þe earueþe & angsumlic þuhte."
[002800 (9.16)],"    Se wei is rum and forðheald, þe to deaðe and to hellewite let, & se is nearu & sticol, þe to life & to heofena rice læt."
[002900 (9.18)],"    He is us þeah to gefarenne mid rumheorte mode & mid gode & glæde geþance & mid gewyllednesse Godes bebode, swa þæt we on munstre þurhwunien on Cristes lare & tæcinge, þat we him geefenlæcende mid geþylde earfodnesse & ehtnesse þolian, þat we his riches gemenesse & his blisse gefean mid him agen mote."
[003000 (1.13.2)],    HER SEIÐ URE HLAFORD SANCTE BENEDIHT HU FELE MYNECENA KYNN SYNDAN.
[003100 (1.13.4)],    Feower cynne mynecene beod.
[003200 (1.13.4)],"    Þat forme minecene cin is mynsterlice, þæt wunoð inne mynstre & healdeð gastlic gewn under regele wissunge oððo under abdesse tecunge."
[003300 (1.13.6)],"    Þet oðor mynecene cyn is ancræne, þat is westensetlena, næng þare þe mid radlicære hygunge þæt westen gesecæð, ac þare þe þurh langsumere fandunge munstrelicere drohnunge habboð geleornod, þat hi onstondende mit <Godes> fultume þurh swustren getrymnysse ongean þane deofol heoræs fleascæs leahtres & heore yfele geþanc winnan cunnan."
[003400 (1.13.13)],"    Ðridðe mynecene cyn is mid ealre atelucest, þo beod sylfdemen geclyped, þo ne <buþ> nodor na þurh reules wissunge, na þurh lareowe tæcunge afondede swa swa gold on heorðe, ac æfter leades gecynde on costnunge gemyltað, gyt mid heore werce þare worolde trywða hælð & leogað God ælmihtige mid mynecene hywunge."
[003500 (1.13.18)],"    Þa wuniað twam & dreom togedere & wilon ænlypie na on Godes heorde belocene, ac on agene lustum beswikene; heomon is for æ heore idelre wilnunge lust; swa hwilc idel swa heomon to geþonce yrnð & heomon gecoren byð, þæt hi taliað halig, & swa hwet swa heomon oflicað, þeah hit halig sy, hi hit lætæð unalifod."
[003600 (1.13.23)],"    Þat feorðe mynecene cynn is þæt is widscriðel genemned, þa ealle heore liflade geond missendlice ðeode faroð & twam & þreom dagum geond missenlicare mannæ husum wuniað, æfre unstaþolfæste & worigende, ægenum lustum & heore gitsunge unalyfodlicæ fyliað & hyrsumiad."
[003700 (1.13.28)],"    On eallum þingum hi synd wyrsan þenne ða seolfdeman, ðe on anre wunegunge stilnysse healdað; be heore ealre earme drohnunge selre is to swigenne, þonne embe to specenne."
[003800 (1.13.32)],    We ða forþi forlæten & to þam strengustum mynstercynne mynecæna gecyrran & mid Godes fultume heore drohtnunge geendebyrden.
[003900 (2.15.2)],    HWYLC SCEAL SEO ABBODESSE BEON.
[004000 (2.15.3)],"    Þeo abbodesse, þe þæs wyrðe sy, þat heo þæs munster wealde, heo sceal a gemunan, hwet heo gecweden is & þæs ealderscypes naman mid dedum gefyllan."
[004100 (2.15.5)],"    Cristes gespelia heo is & on þan mynstra Cristes stede healt & forþy his agenum naman geciged is, swa swa se apostel segð þus cweðonde: Ge onfengan þane gast bearne gewisinge, on þan we clypioð abba, þat is fæder, abbodesse, þat is modor genemned."
[004200 (2.15.10)],"    Hit forði næfre ne gewurðe, þat abbodesse eng þing lære odðo gesette, odðo hate, buton Godes bebode; ac hyre hæs & lare, þesme godcundre rihwisnysse, on hyre underdyddra modum beo gestrydð."
[004300 (2.15.13)],"    Sy heo æfre gemyndig, þat mycel smeagunge byð on þan egefullan Godes dome, ægðer ge embe hyre lare, ge embe hyre underðydre hyrsumnysse."
[004400 (2.15.15)],"    Wyte hyre to soþe, þæt heo byð gewitnod swa swa gemelæs heorde, gif þes hiredes ealdor, þæt is drihten, to litle note & nytwyrðnisse on his hurde ongyte."
[004500 (2.15.18)],"    Heo eft on þam dome sicar bið & sacles, gef heo mid ealre gemene þa ungehursume heorde geheold & heora seocum, þat is synfulle dædum ealle lacnunge gegearewude, þus mid þam witega cweðende: þine rihtwisnysse, drihten, ic on minre heorte ne bediglode, þine sodfæstnesse & þine halwendnysse ic sæde, hi þeah forhoigende me forsawon."
[004600 (2.15.23)],    Ðurh þi þonne wite & deð rixað on þa ungehyrsum hyrde hire gymenne.
[004700 (2.15.25)],"    Eornestlice, þeo þe þone meren naman habbodesse underfeheð, heo sceal mid twifealde lare þa wyldan & tyn, þe hyre underþeodde synd, þet is, þet heo ealle gode þing & haligenesse mid godum dædum swyðor tæce, þonne mid wordum lære, þat þa andgetfullan mid worda lare to Godes willan gemynegod syn & þa unandgytfullan mit godum dedum getrymede syn & gelærede."
[004800 (2.15.31)],"    Ealle þo þing, þe heo hire underþyddan forbeode, sceawge mid hyre dede, þat hi ne beon to donde; gif hu þonne wel lærð & yfele mid weorce bysnað, heo byð forþearlice aworpen, & drihton durh his witega to hyre <synfulan> þus clypað: Forwi atelst þu mine rihtwysnesse & nimst mine bebode on þine muðe?"
[004900 (2.17.2)],    Þu soðlice hatodest rihte lore & wurpe mine word bæfte þe.
[005000 (2.17.3)],    Ðu gesawe þat streow on þinre swuster eage & ne geseage þone beam on þine agene eage.
[005100 (2.17.4)],    Þat is on andgyte: þu ascunedust þa læstan gyltas on þirum gingrum & þa mæstan noldest on þe sylfan.
[005200 (2.17.7)],"    Ne sy na fram abodesse hada togescead on mynstre geheldan, þat is, ne sy nan fram hyre <gewyrðod> for gebirdum, odðe for ylde, odðe for ænigum oþrum þingum, buten for Godes ege anum & for soðes wisdomes gesceade."
[005300 (2.17.10)],"    Ne sceal heo nane swyðor lufian, þenne oðre, buton þe <heo> on godum dedum & on hyrsumnysse beteran ongyte; ne sceal heo þa æþelborene settan beforan þare ðeowborena, gef seo þeuborene ær on þan mynstre was, buton heo for hwilcum gescade hit do, þæt is, gyf þeo æþelborene mid godcundum crefte þu unæðelborena oforðyhð, sy heo gemedemod furður be hyre geearnunge þonne þeo unæþelborena."
[005400 (2.17.17)],"    Na be gebyrdum anum þis is to healdenne, eac be eallæs mynstres ændebyrdnysse, þæt þeo beo furðor geleten on stalle & on setle, þeo þu furður on geearnunge sy tofore Gode."
[005500 (2.17.20)],"    Sy hycere gebyrde odðe gecyrrednesse swyce heo sy, buten hwylc þonne oðre mid geearnunge oferþeon, beon hi on stede & on setle, swa swa hyre gecyrrednesse bið, forðam ge þeow ge frig, ealle we synd on Criste an & under anum Gode gelicne þeudom we underfengen, forþan þe mid Gode nis anfangenesse nanre hade, þat is nanes riceteres, ne ylde, buten geearnunge anre."
[005600 (2.17.26)],    Ealle heo sceal gelice lufian hyre underþeoddan & heom ealle sceal beon an steor & an lar æfter heore earnunge andefne.
[005700 (2.17.29)],"    Abbodesse sceal æfre healde on hyre lare sanctes Paules cwyde, þes apostles, on þan he cwyd: þrea & witne & halsne & cid."
[005800 (2.17.31)],"    Heo sceal mengen reðnesse wið þo liðnesse, heo sceal gedon, þæt hyre rednesse ætteowye moderlice & ærfeste lufe, þæt is þa unstillan & þa heardhurtan heo sceal þreagian & tæle, & þa gehyrsumen & þa myldan & þa geþyldian heo sceal <witnian> & halsyan, þat hy bet & bet don."
[005900 (2.17.35)],    And þa gemelease & þa oferhogiendan heo sceal ægðer ge mid wordum ge mid dedum swngan.
[006000 (2.19.2)],"    Ne sceall heo na yldian & hiwian, swylce hit hyre uncuð sy, ac sona swa heo hwæt unrihtes ongyte, heo hit sceal sone mid ealle grundlunde towerpe & fordon; <heo> sceal geþencan þæs preostes freccednesse Heli of Sylo."
[006100 (2.19.5)],"    Ða gode, gyf hwæt misdoð, æt þam forme gylte & æt þam oðre, styre mid wordum."
[006200 (2.19.7)],"    Þa þe wiðe beod & hearde & prute & ungehursume, anan swa hig misdoð, <heo> <sceal> mid swingunge oððo mid sume odre licamlice clensunge stiran, & witon þat hit is gewriton: þam dysegum ne mei man mid worde sturien, & eft þat gewrit <seigð>: Smit þin bearn mid þare gyrd, & swa þu miht ahredde his saule fram deaþe."
[006300 (2.19.13)],"    Æfre seo abbodesse mot beon gemyndig, þat heo is abbodesse, <æfre> beon gemyndig hwet heo geclypod sy, & wite þæt þare, þe mare is bæteht, more me wyle habbon of hyre."
[006400 (2.19.15)],"    Heo hah to understonden, hu ærfodlic & hu grislic þing heo underfangon hafod, þæt heo nyme gieme of oðre mannum saule & fele cynne mod mot hyran & abugan, suman mid olecunge & suman mid þrætunge & suman mid wissungum."
[006500 (2.19.19)],"    & æfter ælcære gewne & gewitta <heo> mot hyre sylua swa to heom eallum hywian and dihtan, þæt heo na geþolia þe heorde, þe is hire beateht, litlia oððo losia, ac þat heo mage blissian on hyre goddere heorda wexunga."
[006600 (2.19.24)],"    Beforen weallum þingum, þat heo ne beo recceleas, ne litel ne telle of þare saule <hælþe>, þæt hyre <beoþ> beotehte, & ni mon mare gyeme of eorðlice þingum, þe agað & atfeallað, ac æfre geþence, þat he underfeng saule to gyemenne, for hwam hu sceal gewistale upagifen."
[006700 (2.19.28)],"    Þeh hit gelimpe, þat heo lytle æhte habbe, ne beo heo þas dryri, ac gemune, þæt hit gwyrton is: ærest seced Godes rice & his rihwisnesse & eallu þos þing scullen beon yþgeatæ & eft þæt gewrit segeð: Næng ne ateorede þan, þe of Gode beoð ofdræd."
[006800 (2.19.32)],"    Wite eac se abbodesse, þat heo þe saulan <haueþ> underfangan to witienne, gearewige hi seolfe to gifonne andsware for heom, & wyte hu eac to soðe, þæt for hure ealre sawlan, þe buð under hyre anwealde, on domesdæg heo sceal hi bitellen & ryht agylden for heom eallum & eac þartoeacen wiðuton ealcum twynunge for hire agenre sawle."
[006900 (2.21.4)],"    And on þas wise æfre hu hyre ondrede, swa swa se hyrde deð, þenne he is sceap his hlaforde sceal beteace; þæ wile þe he is cari, þæt oþre ne misdon, he becumð þe werrer of him sylfe, & þenne he þurh his teacungen oþren heolpoð, himsylfe is gemacod cleane on þeawen."
[007000 (3.21.10)],    HWENNE ME SCEALL LAÐIAN ÞA GESWUSTREN TO REDE.
[007100 (3.21.12)],"    Swa oft swa ænige micela þing synd to donne on þan mynstre, se abbodesse gelaðige togedere eall þone geferscyepe & segge hyreself, hwæt þar beo to donne."
[007200 (3.21.14)],"    And gehyre þonne <hyre> sustre rædd & smeage bæ hyre sylfro, and don la hwet hyre þince <betst>."
[007300 (3.21.16)],"    Ðarfore we habboð gesæd, þæt ealle beon geclypod to reade, forþan þe oft God þare gingeste geswytoloð, þat selest is to donne."
[007400 (3.21.19)],"    Swa deh gifon þa sustran red mid ealre underðydnysse & eadmodnesse, þat nan ne dyrstlæcæ mid anwilnesse to healdene hwet, swa heom þince, ac <swyþost> hit ga æfter þare abbadesse wille, & þat þæt hyre <betst> licie to donne, ealle hyre beon gehyrsume."
[007500 (3.21.23)],"    Ac swa swa hit gerysað, þat þa gingran þam yldrum hyran, swa eac bycumð, þat se abbodesse wærlice and mid ryhte readegige ealle þing."
[007600 (3.21.26)],"    On eallum þingum ealle fylie þes regules wissunge, ne nan ne beo swa ðriste, þat fram hym abuge; nan on þam mynstre hire agenre heorte will fylia."
[007700 (3.21.28)],"    Ne nan beo swa ðriste, þæt heo ongean þa abbodasse wiðinne mynstre odðe widuton wiðorlice flite; gif hit ani deð, hu ah þarfore þolian þa regullice wrecæ."
[007800 (3.21.31)],"    Wite se abbodesse þeah, eal þæt heo do, þat heo hit do mid Godes ege & þes regoles healtrumnysse, forþam þe buton tweon, heo sceal ealre hire dome riht agyldon beforan þan rihwisan deman on domesdæg."
[007900 (3.23.4)],"    Gyf þonne ænige læsse þing sy to donne on þes mynstres neodan, don bi þare hildestren swustrene rede, swa swa hit is gewritan: Ealle þing do mid rede, & æfter þære dæde ne reoweð hit þe nefre."
[008000 (4.23.9)],    HER HIT SPECÐ HWYLCE SCEOLON BEON ÞA TOOL TO GODE WEORCA.
[008100 (4.23.11)],"    Erest man sceal lufian ure hlaford God ælmihti mid æalre heorte, mid ealre saule, mid eallum mægne, & þaræfter ure nyhstan swa swa us sylfen."
[008200 (4.23.14)],"    Ðaræfter ne slean man; ne unriht hæme; ne stele; ne fylie yfoles lustas; ne bere lease gewitnesse; wyrðian eallum men, & þat heo nelle, þat man do hire, ne don oðre."
[008300 (4.23.16)],"    Widsacæ swa hi sulfa, þæt hu fylga Crist; wyldon hire lichame; softnissan næng beocleoppe; fæsten lufian."
[008400 (4.23.18)],"    <Earman> wreccan hyþegian, nacodum scride, unhalne neosie, deadne byrian, geswænctum helpan, þæne <sarienne> frefrian."
[008500 (4.23.21)],    Fram þyssare woroldum dædum macian hine uncuð.
[008600 (4.23.21)],    Na þing beforan Cristes lufe setten.
[008700 (4.23.22)],"    Wræððe næng fulfille, on þes time ne geþence, ne healde faken on herte, ne gife lease sibbe, ne soðe lufe <forlæten>."
[008800 (4.23.24)],"    Ne sceal non swerie, læste hyre gelympe, þat hu forswerie; soð of heorte & of muðe forþringan."
[008900 (4.23.25)],"    Næng gelde yfol for yfele; ne don teone, & gef heo buð hyre gedon, þildelicen forberan; hire fynd lufian; þa þa hi wergiað, næng cursian agean, ac þe swyðor bletsyan; ehtnysse for rihtwisnysse þolian."
[009000 (4.23.29)],"    Næng beon ofermodg, ne druncengeorn, ne oferæte, ne slaw, ne slapgeorn, ne gneornende, ne teolende."
[009100 (4.23.30)],"    Hire tohopan heo sceal habbon on God; þænne heo hwæt godes geseicd on hire, gecnawe hit of Gode & næng of hyre sylfre; þat yfol þat heo deð, æfre wite, þat heo hiresylf hit macuð & hiresylfre hu hit wite."
[009200 (4.23.34)],    Of domesdag beon ofdrad and of hellewite agrisan; þæt ecean lif mid ealre gastlicere gyrnfulnisse gyrnan; deað ealce deg habbon orwene beforan hyre egan.
[009300 (4.25.3)],"    Hyre lifes dedan geman on elce tyde; on ælce stede wytan gewis þæt God hy gescyð; þo yfole geþanc, þe cumeð to hyre hurte, anan <an> Crist toslean & hyre gastlice lareowe hig openian."
[009400 (4.25.6)],"    Hire muð fram yfolre & fram unwrestere spece healdon; fele specen nang lufie, ydele word & becomelice to leahtre næng specen; michelne hleahter oððo cinkinde næng lufyen."
[009500 (4.25.9)],"    Halige rædinge bliþelice gehyran; on gebeden beon gelome; hyre misdædum, þe heo gedon hafod, mid tearan oððo mid bereofunge elche deg on hyre gebeden andættian ure drihte, & hig sylue þarwið æfreft gescylde."
[009600 (4.25.13)],"    Hyres fleaches lustas næng gefullan; hyre agen gewill hatian; on ælle þingum þare abbodesse hæse beon gehyrsum, þeh heo hyresylf do hoðerlicer, sy þat heo ne mote, þenne heo lære; beon gemundi þare drihtanliccan hese, þe þus is gecwede: Doð þat ih geou seggað, ac þæt þæt hig heomsylf doð, ne wilnige ge to donne."
[009700 (4.25.18)],"    Nang wilnige þæt me hig telle hali, ær hieo hali sy, ac erer beon hali þæt hit syðnes mage þe sedlicer beon gesed; Godes beboden ælce dei mid wercen heo sceal gefellan."
[009800 (4.25.21)],"    & clænnesse lufian; nane man hatian; ande & nuð nang habbon; ne geflit <lufian>; upahefodnysse forfleon; hwyrðian hure uldran; hyre gingran lufian on Cristes lufe; for hyre fynd gebiddon; wið þa wrangsehtan, ær sunne go to glade, freondscipe macian; & be Godes mildcsa næfre ofertriwian."
[009900 (4.25.26)],"    Efne nu þis synd þes gaslices tol & gebytle; gif hig þurh us dæges & nihtes ungeswicenlice wurðoð nu gefillede & on domesdæge us eft betehte, þeo mede at ure drihtene us ðonne byð gegoldon, þe he himsilf behet, þat is: þat mannes ege ne geseh, ne eare gehyrde, ne on mannes hyrte ne astah, þe drihte hafod gegeared þan þe hine lufieð."
[010000 (4.27.3)],"    Þa stowwen hwar we ealle þos þing mage sycerlice wyrcæn, beoð þes mynstres claustren ænd myd stedefestnesse on ðare geferreddene."
[010100 (5.27.8)],    BE GEHYRSUMNESSE.
[010200 (5.27.9)],    Se forme æadmodnysse <stæpe> is hyrsumnysse widuton ælcunge.
[010300 (5.27.10)],"    Þeos geðafnað heom, þe na þing lewfre heom ne lætoð þonne Crist, for þam halige þeowdome, þe hig habbod behate, odðo for hellewite ofdrædædnysse, odðo for þæs ecean lifes wuldre."
[010400 (5.27.13)],"    Sona swa heom æni þing fram heore ealdre beboden byd, hi þæt buton elcunge mid weorce gefremmad, swylce hit fram Gode sylfe geboden sy."
[010500 (5.27.15)],"    Be swilcum drihten þus cwyð: Of eares hlyste hig hyrsumede me; eft he segð to þam lareowum: þe þe eow gehyrð, ne gehirð me, & þe þe eow ascunoð, he ascunod me."
[010600 (5.27.19)],"    Eornestlice, þa þe swylce synd, sona swa heom beboden byð, heore agene willan aweorpað & swa hwilce dædan, swa hit on hande habboð, unfullworhte lætað & mid hwatum hyrsumnysse fet þæ beodenden stefne mid weorce gefolgiað, & swilce on anre handhwile seo forsæde ðæs lareowes hæs & þa fulfremede þes leorningmannes weorc mid Godes eges cafscipe gemænelice buta þa þing beoð gefillede."
[010700 (5.27.26)],"    On swilcum wunað seo lufu þæs færeldes to ecum life, forþi þonne hig þone ancgsuman weig geceorad, he þam se hælend cwyð: Angsum & nearu is se wei, þe to life let, þat is, þat hig be heore agenum dome ne libbe, ne heore agenum lustum ne gehyrsumian, ac be frendum mode & hæse donde sy, on mynstre wuniende, þæt abbodesse heom wealde & tæce a gewilniað."
[010800 (5.29.1)],"    Buton tweon, þa þe þyllice beod, hig geefenlæcceð þone cwyde, þe drihten be himsylfe þus cwæð: Ne com ic to donde myne agenum willan, ac þas þe me sende."
[010900 (5.29.4)],"    Þos sylue hirsumnysse bið Gode andfenge & mannum luftyme, gif þæt gebodene byð gefremed unforhtlice, unsleaplice & unasolcenlice & buton ceorunge & butan nellendre andsware; seo hyrsumnisse to soðe, þe bið þam ealdrum gegearewod, heo byð Gode gedon; he soðlice þus sylf cweð: Se þe eow gehirde, he gehyrde me."
[011000 (5.29.9)],"    And mid gode mode & gledum geþonce ða underðiddan leornestran heore ealdrum hyran scullan, forþam þeo glæde gefestre God lufað."
[011100 (5.29.11)],"    Witodlice, þeah hwilc leornestra hyres ealdres hæse mid weorcum gefylle & þæt mid muðe beceorad odðe mid mode besorgaþ, ne byð hit Gode andfenge, þe ælces mannes heortan þurhsyhð, ænd for swylcere dæde hu nane meðe æt Gode ne onfehð, ac gyt ma on ecum wite mid þam murcnerum, & gnorniende, þe Gode mishyrdon, beoð geset, buton heo mid fulre dædbote hit gebete."
[011200 (6.29.19)],    HER HIT SPECð EMBE SWIGE þAT IS EMBE SILENCE.
[011300 (6.29.20)],"    Vtan don swa swa þe witega mynegad, þus cweðende: Ic sede, ic wille healde mine wegas, þat ic ne gylte þurh mine tungan; ic sette mine muðe weardunge, ic adumbode & becom eadmod & swigede goddere spæce."
[011400 (6.29.23)],"    Mid þisum wordum þe halige witega geswutelað, þæt we scullan ydele worda for synne wite gswigian: þanne he for swigunge mægne oft goddere spæce geswac, eornestlice man sceal idelre worde geswican."
[011500 (6.29.27)],"    Þeah fulfremedan leornustran for swigunga gehealtsumnysse seldhwænne leafe geseald sy to specene embe halige spece & gode & fremfulle, forþi þe hit is gewritan: On mycelre spece þu næ forflihst synna; & eft is awriten: Dead & lif is on þare tungan handen."
[011600 (6.29.31)],"    Forþan þe spece & tæce þare magstre gedafnað, swigie & gehyre þare leornestre gerist."
[011700 (6.29.32)],"    And forþi gyf hwet to axsyenne sy, þat beo þonne geaxsod of þare ealdre mid ealre eadmodnysse & underþidnisse & mycelre arwyrþnysse, læste heo mare spæce, þenne hit fremye."
[011800 (6.31.2)],"    Gabbunge oddo idele worde & þa, þe leahter aræred, mid ecæne loce on ælcen steden we fordyttod, & to swilcere spæce we ne alyfoð, þæt þeo leornestre hyre mud undo."
[011900 (7.31.7)],    BE EADMODNUSSE.
[012000 (7.31.8)],"    Þæt godcunde gewrit, swustre, us to eadmodnysse mynegað, þus clypiende: ælc þe hi ahefd, sceal beon geniþerod, & þeo þe hi genyþerod, sceal beon gehegod."
[012100 (7.31.10)],"    Þurh þas clypunge is geswutelod, þat ælc upahafenesse aspringað of modinesse cynne; wid þone unþeaw hine bewerode þe witega, þus cweþende: Drihten, nis min heorte onhefð, ne myne eagen up abrodene; ne ic ne ferde <on> michele þinga, ne ic of wunderlican þingan me ne bestag."
[012200 (7.31.15)],"    Ac hwæt, gif ic eadmodlice ne <lett> of me sylue, ac mine sawle aheof?"
[012300 (7.31.16)],"    Swa swa þæt suceling, þe his moder hafod forworpan, forfærð & forweornad, ellswylc edlean on mine sawle becume."
[012400 (7.31.19)],"    Forþi, leofen sustren, gif we þæne hrof þare heahlican eadmodnysse aræcen willat & to þere heofonlican anhefednysse, þe mid þises andwearden lifes eadmodnysse byð gestigan caflyce cuman þeanceð, seo hledre is mid urum dedum to rærenne, þe Jacob on sweuene wearð onywed, þurh þa hym weron geswotelede ægþer ge upstigende englas ge nuderstigende."
[012500 (7.31.25)],"    Nis buton tweon to understondenne se upstige & se nuþerstige on nan oþre wisan, butæn þet heofona rices upstige mid eadmodnysse geernod byð & mid ofermodnysse forworht."
[012600 (7.31.27)],"    Seo aræræde lhedre tacnað ure lif on þissere worelde, þæt mid eadmodere heortan þurh urne hlaford aræred is to hefene; þare hlæddre twa sydan tacniað urne lycame & ure sawle; on þan sydum mystlicæ stæpas of æadmodnysse & of þeawfæstnysse seo godcunde laþunge to stigende upp mid hafod gefæstnod."
[012700 (7.33.2)],    BE ÞAN TWELF STEEPEN OF EADMODNESSE; ÞIS IS ÞE FORMA STÆPE.
