id,text
[004900 (7.9)],"    Þa he geseah þæt ealle þas þingc belocene wæron, þa cwæð he to anum cnapan: Swa ðu gesund sy, sege me for hwilcum intingum þeos ceaster wunige on swa micclum heafe and wope."
[005000 (7.12)],"    Him andswerode se cnapa and þus cwæð: Eala hu manful man þu eart, ðu þe wast þæt þu æfter axsast."
[005100 (7.14)],"    Oððe hwæt is manna þe nyte þæt þeos ceasterwaru on heafe wunað, forðam ðe <Apollonius> se ealdorman færinga nahwar ne ætywde siððan he ongean com fram <Antiocho> þam cyninge?"
[005200 (7.17)],"    Ða þa Thaliarcus þæt gehyrde, he mid micclan gefean to scipe gewænde and mid gewisre seglunge binnon anum dæge com to Antiochian and eode into þam cynge and cwæð: Hlaford cyngc, glada nu and blissa, forðam þe Apollonius him ondræt þines rices mægna swa þæt he ne dear nahwar gewunian."
[005300 (7.22)],"    Ða cwæð se cyningc: Fleon he mæg, ac he ætfleon ne mæg."
[005400 (7.23)],"    He þa Antiochus se cyningc gesette þis geban þus cweðende: Swa hwilc man swa me Apollonium lifigendne to gebringð, ic him gife fifti punda goldes, and þam ðe me his heafod to gebringð, ic gife himcpunda goldes."
[005500 (7.26)],"    Þa ða þis geban þus geset wæs, þa wæron mid gitsunge beswicene na þæt an his find ac eac swilce his frind, and him æfter foran and hine geond ealle eorðan sohton ge on dunlandum ge on wudalandum ge on diglum stowum, ac he ne wearð nahwar <funden>."
[005600 (8.1)],"    Ða het se cyngc scipa gegearcian and him æfter faran, ac hit wæs lang ær ðam þe ða scipa gegearcode wæron, and Apollonius becom ær to Tharsum."
[005700 (8.3)],    Ða sume dæge eode he be strande.
[005800 (8.4)],"    Þa geseah hine sum his cuðra manna se wæs Hellanicus genemnod, se <þe> ærest þider com."
[005900 (8.5)],"    Þa eode he to Apollonium and cwæð: <Wes> gesund, hlaford Apolloni."
[006000 (8.6)],    Ða forseah he Apollonius cyrlisces mannes gretinge æfter ricra manna gewunan.
[006100 (8.8)],"    Hellanicus hine eftsona gegrette and cwæð: <Wes> gesund, Apolloni, and ne forseoh ðu cyrliscne man þe bið mid wurðfullum þeawum gefrætwod."
[006200 (8.10)],    Ac gehyr nu fram me þæt þu silfa nast.
[006300 (8.11)],"    Þe is soðlice micel þearf þæt þu ðe warnige, forðam þe ðu eart fordemed."
[006400 (8.12)],"    Ða cwæð Apollonius: Hwa mihte me fordeman, minre agenre þeode ealdorman?"
[006500 (8.13)],    Hellanicus cwæð: Antiochus se cyngc.
[006600 (8.14)],    Apollonius cwæð: For hwilcum intingum hæfð he me fordemed?
[006700 (8.15)],    Hellanicus sæde: Forðam þe þu girndest þæt þu wære þæt se fæder is.
[006800 (8.16)],    Apollonius cwæð: Micclum ic eom fordemed?
[006900 (8.17)],"    Hellanicus sæde: Swa hwilc man swa ðe lifigende to him bringð, onfo se fiftig punda goldes."
[007000 (8.18)],"    Se ðe him bringe þin heafod, onfo se hundteontig punda goldes."
[007100 (8.19)],    Forðam ic ðe lære þæt þu fleo and beorge þinum life.
[007200 (8.20)],    Æfter þysum wordum Hellanicus fram him gewænde and <Apollonius> het hine eft to him geclipian and cwæð to him: þæt wyrreste þingc þu didest þæt þu me warnodest.
[007300 (8.23)],"    Nym nu her æt me hundteontig punda goldes, and far to Antiocho þam cynge and sege him þæt me sy þæt heafod fram þam hneccan acorfen, and bring þæt word þam cynge to blisse: þonne hafast þu mede and eac clæne handa fram þæs unscæðþigan <blode>."
[007400 (8.27)],"    Ða cwæð Hellanicus: Ne gewurðe þæt, hlaford, þæt ic mede nime æt ðe for þisum þingum, forðon þe mid godum mannum nis naðer ne gold ne seolfor wið godes mannes freondscipe wiðmeten."
[007500 (8.30)],    Hi toeodon þa mid þisum wordum.
[007600 (9.1)],    And <Apollonius> sona gemette oðerne cuðne man ongean hine gan þæs nama wæs Stranguilio gehaten.
[007700 (9.2)],"    Hlaford geong Apolloni, hwæt dest ðu þus gedrefedum mode on þisum lande?"
[007800 (9.4)],    Apollonius cwæð: Ic gehirde secgan þæt ic wære fordemed.
[007900 (9.5)],    Stranguilio cwæð: Hwa fordemde þe?
[008000 (9.5)],    Apollonius cwæð: Antiochus se cyngc.
[008100 (9.6)],    Stranguilio cwæð: For hwilcum intingum?
[008200 (9.7)],"    Apollonius sæde:Forðam þe ic bæd his dohtor me to gemæccan, be þare ic mæg to soðe secgan þæt heo his agen gemæcca wære."
[008300 (9.9)],"    Forðam gif hit gewurðan mæg, ic wille me bedihlian on eowrum eðle."
[008400 (9.10)],"    Ða cwæð Stranguilio: Hlaford Apolloni, ure ceaster is þearfende and ne mæg þine æðelborennesse acuman, forðon ðe we þoliað þone heardestan hungor and þone reðestan, and minre ceasterwaru nis nan hælo hiht, ac se wælreowesta <deað> stent ætforan urum eagum."
[008500 (9.14)],"    Ða cwæð Apollonius: Min se leofesta freond Stranguilio, þanca Gode þæt He me fliman hider to eowrum gemæran gelædde."
[008600 (9.17)],    Ic sille eowrum geceasterwarum hundteontig þusenda <mittan> hwætes gif ge minne fleam bedigliað.
[008700 (9.18)],"    Mid þi þe Stranguilio þæt gehirde, he hine astrehte to his fotum and cwæð: Hlaford <Apolloni>, gif ðu þissere <hungrigan> <ceasterwaru> gehelpest, na þæt an þæt we willað þinne fleam bediglian, ac eac swilce, <gif> þe neod gebirað, we willað campian for ðinre hælo."
[008800 (10.1)],"    Ða astah Apollonius on þæt domsetl on ðare stræte and cwæð to ðam andweardan ceasterwarum: Ge tharsysce ceasterwaran, ic Apollonius se tirisca ealdorman eow cyðe þæt ic gelife þæt ge willan beon gemindige þissere fremfulnesse and minne fleam bediglian."
[008900 (10.5)],"    Wite <ge> eac þæt Antiochus se cyngc me aflimed hæfð of minum earde, ac for eowre gesælðe <gefultumigendum> Gode ic eom hider cumen."
[009000 (10.7)],    Ic sille eow soðlice hundteontig þusenda mittan hwætes to ðam wurðe þe ic hit gebohte on minum lande.
[009100 (10.9)],"    Ða ða þæt folc þæt gehirde, hi wæron bliðe gewordene and him georne þancodon and to geflites þone hwæte up bæron."
[009200 (10.11)],"    Hwæt ða Apollonius forlet his þone wurðfullan cynedom and mangeres <naman> þar genam ma þonne gifendes, and þæt wyrð þe he mid þam hwæte genam he ageaf sona agean to ðare ceastre bote."
[009300 (10.14)],    Þæt folc wearð ða swa fagen his cystignessa and swa þancful þæt hig worhton him ane anlicnesse of are.
[009400 (10.16)],"    And on ðare stræte stod and mid þare swiðran hand þone hwæte <heold> and mid þam winstran fet þa mittan træd, and þaron þus awriten: ðas gifu sealde seo ceasterwaru on Tharsum Apollonio þam tiriscan, forðam þe he <þæt> folc of hungre alesde and heora ceastre gestaðolode."
[009500 (11.1)],"    Æfter þisum hit gelamp binnon feawum monðum þæt Stranguilio and Dionisiade his wif gelærdon Apollonium ðæt he ferde on scipe to Pentapolim þare ciriniscan birig, and cwædon þæt he mihte þar bediglad beon and þar wunian."
[009600 (11.4)],"    And þæt folc hine þa mid unasecgendlicre wurðmynte to scipe gelæddon, and Apollonius hi bæd ealle <gretan> and on scip astah."
[009700 (11.6)],"    Mid þi þe hig ongunnon þa rowan and hi forðwerd wæron on heora weg, þa wearð ðare sæ smiltnesse awænd færinga betwux twam tidum and wearð micel reownes aweht, swa þæt seo sæ cnyste þa heofonlican tungla and þæt gewealc þara yða hwaðerode mid windum."
[009800 (11.11)],    Þartoeacan coman eastnorðerne windas and se angrislica suðwesterna wind him ongean stod and þæt scip eal tobærst.
[009900 (12.1)],"    On ðissere egeslican reownesse Apollonius geferan ealle forwurdon to deaðe, and Apollonius ana becom mid sunde to <Pentapolim> þam ciriniscan lande and þar up eode on ðam strande."
[010000 (12.4)],"    Þa stod he nacod on þam strande and beheold þa sæ and cwæð: Eala þu sæ Neptune, manna bereafigend and unscæððigra beswicend, þu eart wælreowra þonne Antiochus se cyngc."
[010100 (12.7)],"    For minum þingum þu geheolde þas wælreownesse þæt ic þurh ðe <gewurde> wædla and þearfa, and þæt se <wælreowesta> cyngc me þy <eað> fordon mihte."
[010200 (12.9)],    Hwider mæg ic nu faran?
[010300 (12.9)],    Hwæs mæg ic biddan oððe hwa <gifð> þam uncuðan lifes fultum?
[010400 (12.10)],"    Mid þi þe he þas þingc wæs sprecende to him silfum, þa færinga geseah he sumne fiscere gan."
[010500 (12.12)],"    To þam he beseah and þus sarlice cwæð: Gemiltsa me, þu ealda man, sy þæt þu sy; gemildsa me nacodum, forlidenum."
[010600 (12.14)],    Næs na of earmlicum birdum geborenum.
[010700 (12.15)],"    And ðæs ðe ðu gearo forwite hwam ðu gemiltsige, ic eom Apollonius se tirisca ealdorman."
[010800 (12.16)],"    Ða sona swa se fiscere geseah þæt se iunga man æt his fotum læg, he mid mildheortnesse hine up ahof and lædde hine mid him to his huse and ða estas him beforan legde þe he him to beodenne hæfde."
[010900 (12.19)],"    Þa git he wolde be his mihte maran <arfæstnesse> him gecyðan, toslat þa his wæfels on twa and sealde Apollonige þone healfan dæl þus cweðende: Nim þæt ic þe to sillenne habbe and ga into ðare ceastre."
[011000 (12.22)],    Wen is þæt þu gemete sumne <þe> þe gemiltsige.
[011100 (12.23)],"    Gif ðu ne finde nænne þe þe gemiltsian wille, wænd þonne hider ongean and genihtsumige unc bam mine litlan æhta and far ðe on fiscnoð mid me."
[011200 (12.26)],"    Þeahhwæðre ic mynegie þe, gif ðu fultumiendum <Gode> becymst to ðinum ærran wurðmynte, þæt þu ne forgite mine þearfendlican gegirlan."
[011300 (12.28)],"    Ða cwæð Apollonius: Gif ic þe ne geþence þonne me bet bið, ic wisce þæt ic eft forlidennesse gefare and þinne gelican eft ne gemete."
[011400 (13.1)],    Æfter þisum wordum he eode on ðone weg þe him getæht wæs oð ðæt he becom to þare ceastre geate and ðar in eode.
[011500 (13.3)],"    Mid þi þe he þohte hwæne he byddan mihte lifes fultum, þa geseah he ænne nacodne cnapan geond þa stræte yrnan, se wæs mid ele gesmerod and mid scitan begird and bær iungra manna plegan on handa to ðam bæðstede belimpende."
[011600 (13.6)],"    And cliopode micelre stæfne and cwæð: <Gehyre> ge ceasterwaran, gehyre ge ælðeodige, frige and þeowe, æðele and unæðele, se bæðstede is open."
[011700 (13.9)],"    Ða ða <Apollonius> þæt gehirde he hine unscridde þam healfan scicilse ðe he on hæfde and eode into ðam þweale, and mid þi þe he beheold heora anra gehwilcne on heora weorce, he sohte his gelican, ac he ne mihte hine þar findan on ðam flocce."
[011800 (13.13)],"    Ða færinga com Arcestrates, ealre þare þeode cyningc, mid micelre mænio his manna and in eode on þæt bæð."
[011900 (13.14)],"    Ða agan se cyngc plegan wið his geferan mid þoðere, and <Apollonius> hine gemægnde swa swa God wolde on ðæs cyninges plegan and yrnende þone ðoðor gelæhte, and mid swiftre rædnesse geslegene ongean gesænde to ðam plegendan cynge."
[012000 (13.18)],    Eft he agean asænde; he rædlice sloh swa he hine næfre feallan ne let.
[012100 (13.19)],"    Se cyngc ða oncneow þæs iungan snelnesse þæt he wiste þæt he næfde his gelican on þam plegan, þa cwæð he to his geferan: Gað eow heonon."
[012200 (13.22)],"    Þes cniht, þæs þe me þingð, is min gelica."
[012300 (13.22)],"    Ða ða Apollonius gehyrde þæt se cyning hyne herede, ne arn rædlice and genealæhte to ðam cynge and mid gelæredre handa he swang þone top mid swa micelre swiftnesse þæt se <cyngc> wæs geþuht swilce he of ylde to iuguðe gewænd wære, and æfter þam on his cynesetle he him gecwemlice ðenode."
[012400 (13.27)],"    And þa ða he ut eode of ðam bæðe, ne hine lædde be þare handa and him þa siððan þanon gewænde þæs weges þe he ær com."
[012500 (14.1)],    Ða cwæð se cyningc to his mannum siððan Apollonius agan wæs: Ic swerige þurh ða gemænan hælo þæt ic me næfre bet ne baðode þonne ic dide todæg nat ic þurh hwilces iunges mannes þenunge.
[012600 (14.4)],    Ða beseah he hine to <anum> his manna and cwæð: Ga and gewite hwæt se iunga man sy þe me todæg swa wel gehirsumode.
[012700 (14.6)],    Se man ða eode æfter Apollonio.
[012800 (14.6)],"    Mid þi þe he geseah þæt he wæs mid horhgum scicelse bewæfed, þa wænde he ongean to ðam cynge and cwæð: Se iunga man þe þu æfter axsodest is forliden man."
[012900 (14.9)],    Ða cwæð se cyng: þurh hwæt wast ðu þæt?
[013000 (14.10)],"    Se man him andswerode and cwæð: þeah he hit silf forswige, his gegirla hine geswutelað."
[013100 (14.11)],    Ða cwæð se cyngc: Ga rædlice and sege him þæt se cyngc bit ðe þæt ðu cume to his gereorde.
[013200 (14.13)],"    Ða Apollonius þæt gehyrde, he þam gehyrsumode and eode forð mid þam men oð þæt he becom to ðæs cynges healle."
[013300 (14.15)],"    Ða eode se man in beforan to ðam cynge and cwæð: Se <forlidena> man is cumen þe ðu æfter sændest, ac he ne mæg for scame in gan buton scrude."
[013400 (14.17)],    Ða het se cyngc hine sona gescridan mid wurðfullan scrude and het hine in gan to ðam gereorde.
[013500 (14.19)],    Ða eode Apollonius in and gesæt þar him getæht wæs ongean ðone cyngc.
[013600 (14.20)],"    Ðar wearð ða seo þenung in geboren and æfter þam <cynelic> gebeorscipe and <Apollonius> nan ðingc ne æt, ðeah ðe ealle oðre men æton and bliðe wæron, ac he beheold þæt gold and þæt seolfor and ða deorwurðan reaf and þa beodas and þa cynelican þenunga."
[013700 (14.24)],"    Ða ða he þis eal mid sarnesse beheold, ða sæt sum eald and sum æfestig ealdorman be þam cynge."
[013800 (14.26)],"    Mid þi þe he geseah þæt Apollonius swa sarlice sæt and ealle þingc beheold and nan ðingc ne æt, ða cwæð he to ðam cynge: ðu goda cyngc, efne þes man þe þu swa wel wið gedest, he is swiðe æfestful for ðinum gode."
[013900 (14.29)],    Ða cwæð se cyngc: þe misþingð.
[014000 (14.30)],"    Soðlice þes iunga man ne æfestigað on nanum ðingum ðe he her gesihð, ac he cyð þæt <he> hæfð fela forloren."
[014100 (14.31)],"    Ða beseah Arcestrates se cyngc bliðum andwlitan to Apollonio and cwæð: ðu iunga man, beo bliðe mid us and gehiht on God þæt þu mote silf to ðam selran becuman."
[014200 (15.1)],"    Mid þi ðe se cyning þas word gecwæð, ða færinga þar eode in ðæs cynges iunge dohtor and cyste hyre fæder and ða ymbsittendan."
[014300 (15.3)],"    Þa heo becom to Apollonio, þa gewænde heo ongean to hire fæder and cwæð: ðu goda cyningc and min se leofesta fæder, hwæt is þes iunga man þe ongean ðe on swa wurðlicum setle sit mid sarlicum andwlitan?"
[014400 (15.6)],    Nat ic hwæt he besorgað.
[014500 (15.7)],"    Ða cwæð se cyningc: <Leofe> dohtor, þes iunga man is forliden and he gecwemde me manna betst on ðam plegan, forðam ic hine gelaðode to ðysum urum gebeorscipe."
[014600 (15.9)],"    Nat ic hwæt he is ne hwanon he is, ac gif ðu wille witan hwæt he sy, axsa hine, forðam þe gedafenað þæt þu wite."
[014700 (15.11)],"    Ða eode þæt mæden to Apollonio and mid forwandigendre spræce cwæð: ðeah ðu stille sy and unrot, þeah ic þine æðelborennesse on ðe geseo."
[014800 (15.13)],"    Nu þonne gif ðe to hefig ne þince, sege me þinne naman and þin gelymp arece me."
[014900 (15.15)],"    Ða cwæð Apollonius: Gif ðu for neode axsast æfter minum <naman>, ic secge þe ic hine forleas on sæ."
[015000 (15.17)],"    Gif ðu wilt mine æðelborennesse witan, wite ðu þæt ic hig forlet on Tharsum."
[015100 (15.18)],    Ðæt mæden cwæð: Sege me gewislicor þæt ic hit mæge understandan.
[015200 (16.1)],    Apollonius þa soðlice hyre arehte ealle his gelymp and æt þare spræcan ende him feollon tearas of ðam eagum.
[015300 (16.2)],"    Mid þy þe se cyngc þæt geseah, he bewænde hine ða to ðare dohtor and cwæð: <Leofe> dohtor, þu gesingodest; mid þy þe þu woldest witan his naman and his gelimp, þu hafast nu geedniwod his ealde sar."
[015400 (16.6)],    Ac ic bidde þe þæt þu gife him swa hwæt swa ðu wille.
[015500 (16.7)],"    Ða ða þæt mæden gehirde þæt hire wæs alyfed fram hire fæder þæt heo ær hyre silf gedon wolde, ða cwæð heo to Apollonio: Apolloni, soðlice þu eart ure."
[015600 (16.9)],"    Forlæt þine murcnunge and nu ic mines fæder leafe habbe, ic gedo ðe weligne."
[015700 (16.10)],"    Apollonius hire þæs þancode, and se cyngc blissode on his dohtor welwillendnesse and hyre to cwæð: <Leofe> dohtor, hat feccan þine hearpan and gecig ðe to <þine> frynd and afirsa fram þam iungan his sarnesse."
[015800 (16.14)],"    Ða eode heo ut and het feccan hire hearpan, and sona swa heo <hearpian> ongan, heo mid winsumum sange gemægnde þare hearpan sweg."
[015900 (16.16)],    Ða ongunnon ealle þa men hi herian on hyre swegcræft and Apollonius ana swigode.
[016000 (16.17)],"    Ða cwæð se cyningc: Apolloni, nu ðu dest yfele, forðam þe ealle men heriað mine dohtor on hyre swegcræfte and þu ana hi swigende tælst."
[016100 (16.20)],"    Apollonius cwæð: Eala ðu goda cyngc, gif ðu me gelifst, ic secge þæt ic ongite þæt soðlice þin dohtor gefeol on swegcræft, ac heo næfð hine na wel geleornod."
[016200 (16.22)],    Ac hat me nu sillan þa hearpan; þonne wast þu þæt þu nu git nast.
[016300 (16.23)],"    Arcestrates se cyning cwæð: Apolloni, ic oncnawe soðlice þæt þu eart on eallum þingum wel gelæred."
[016400 (16.25)],    Ða het se cyng sillan Apollonige þa hearpan.
[016500 (16.26)],"    Apollonius þa ut eode and hine scridde and sette ænne cynehelm uppon his heafod and nam þa hearpan on his hand and in eode and swa stod, þæt se cyngc and ealle þa ymbsittendan wendon þæt he nære Apollonius ac þæt he wære Apollines ðara hæðenra God."
[016600 (16.30)],    Ða wearð stilnes and swige geworden innon ðare healle.
[016700 (16.31)],    And Apollonius his hearpenægl genam and he þa hearpestrengas mid cræfte astirian ongan and þare hearpan sweg mid winsumum sange gemægnde.
[016800 (16.33)],    And se cyngc silf and ealle þe þar andwearde wæron micelre stæfne cliopodon and hine heredon.
[016900 (16.35)],"    Æfter þisum forlet Apollonius þa hearpan and <plegode> and fela fægera þinga þar forð teah, þe þam folce <ungecnawen> wæs and ungewunelic, and heom eallum þearle licode ælc þara þinga ðe he forð teah."
[017000 (17.1)],"    Soðlice mid þy þe þæs cynges dohtor geseah þæt Apollonius on eallum godum cræftum swa wel wæs getogen, þa gefeol hyre mod on his lufe."
[017100 (17.3)],"    Ða æfter þæs beorscipes geendunge cwæð þæt mæden to ðam cynge: Leofa fæder, þu lyfdest me litle ær þæt ic moste gifan Apollonio swa hwæt swa ic wolde of þinum goldhorde."
[017200 (17.6)],    Arcestrates se cyng cwæð to hyre: Gif him swa hwæt swa ðu wille.
[017300 (17.7)],"    Heo ða <swiðe> bliðe ut eode and cwæð: Lareow Apolloni, ic gife þe be mines fæder leafe twa hund punda goldes and feower hund punda gewihte seolfres and þone mæstan dæl deorwurðan reafes and twentig ðeowa manna."
[017400 (17.11)],    And heo þa þus cwæð to ðam þeowum mannum: Berað þas þingc mid eow þe ic behet Apollonio minum lareowe and lecgað innon bure beforan minum freondum.
[017500 (17.13)],"    Þis wearð þa þus gedon æfter þare cwene hæse, and ealle þa men hire gife heredon ðe hig gesawon."
[017600 (17.15)],"    Ða soðlice geendode þe gebeorscipe, and þa men ealle arison and gretton þone cyngc and ða cwene and bædon hig gesunde beon and ham gewændon."
[017700 (17.17)],"    Eac swilce Apollonius cwæð: ðu goda cyngc and earmra gemiltsigend, and þu cwen, lare lufigend, beon ge gesunde."
[017800 (17.19)],    He beseah eac to ðam þeowum mannum þe þæt mæden him forgifen hæfde and heom cwæð to: Nimað þas þing mid eow þe me seo cwen forgeaf and gan we secan ure gesthus þæt we magon us gerestan.
