id,text
[002000 (261.31)],    Nu stod se sceocca swilce æt godes fotsceamele upon ðære eorðan. ða ða se ælmihtiga hine axode hwanon he come;
[002100 (261.33)],    He cwæð þæt he ferde geond þas eorðan. for ðan ðe he færð swa swa petrus se apostol cwæð;
[002200 (261.34)],    Beoð syfre and wacole. for ðan ðe se deofol eower wiðerwinna. færð onbutan swa swa grymetende leo. secende hwæne he abite. wiðstandað þam. strange on geleafan;
[002300 (261.38)],    Micele wæron þises mannes geearnunga. þa se ælmihtiga be him cwæð. þæt his gelica nære on eorðan;
[002400 (261.39)],    Ge magon gehyran sume his ðeawas. swa swa he be him sylfum awrat;
[002500 (261.40)],    Iob cwæð. Ic alysde hrymende þearfan. and ðam steopbearne þe buton fultume wæs ic geheolp. and wydewan heortan ic gefrefrode;
[002600 (261.42)],    Ic wæs ymbscryd mid rihtwisnysse. Ic wæs blindum men eage. and healtum fot. and þearfena fæder;
[002700 (261.44)],    Of flysum minra sceapa wæron gehlywde ðearfena sidan. and ic ðearfum ne forwyrnde þæs ðe hi gyrndon. ne ic ne æt ana minne hlaf buton steopbearne. ne ic ne blissode on minum menigfealdum welum;
[002800 (261.47)],    Ne fægnode ic on mines feondes hryre. ne læg ælðeodig man wiðutan minum hegum. ac min duru geopenode symle wegferendum;
[002900 (261.50)],    Ne behydde ic mine synna. ne ic on minum bosme ne bediglode mine unrihtwisnysse;
[003000 (261.51)],    Ne sæde iob ðis for gylpe. ac for ðan ðe he wæs eallum mannum to bysne geset;
[003100 (261.52)],    Þus mærne man wolde se manfulla deofol þurh ðam micclum costnungum ðe he him to dyde fram gode geweman. and cwæð to drihtne;
[003200 (262.55)],    Ne ondræt iob on idel god. þu ymbtrymedest hine. and ealle his æhta. and his handgeweorc þu bletsodest. and his æhta weoxon on eorðan;
[003300 (262.57)],    Ac astrece hwon ðine hand. and getill ealle ða ðing þe he ah. and he ðe on ansyne wyrigð;
[003400 (262.58)],    Drihten cwæð to ðam sceoccan;
[003500 (262.59)],    Efne nu ealle ða ðing þe he ah sindon on ðinre handa. buton ðam anum þæt ðu on him sylfum ðine hand ne astrecce;
[003600 (262.61)],    Ne derode Iobe naht þæs deofles costnung. ac fremode. for ðan ðe he wæs fulfremedre on geðincðum. and gode near æfter þæs sceoccan ehtnysse;
[003700 (262.64)],    Se deofol gewende ða fram godes gesihðe. and acwealde ealle his æhta anes dæges;
[003800 (262.65)],    Sum ærendraca com to Iobe. and cwæð;
[003900 (262.66)],    Þine syll eodon and ða assan wið hi læswodon. þa færlice comon Sabei. and hi ealle us benamon. and ðine yrðlingas ofslogon. and ic ana ætbærst þæt ic ðe þis cydde;
[004000 (262.68)],    Mid þam ðe se yrðling þis sæde. ða com sum oðer and cwæð;
[004100 (262.69)],    Fyr com færlice of heofenum. and forbærnde ealle ðine scep. and ða hyrdas samod. and ic ana ætwand þæt ic ðe ðis cydde;
[004200 (262.71)],    Þa com se ðridda ærendraca. and cwæð;
[004300 (262.72)],    Ða chaldeiscan comon on ðrim floccum. and ure olfendas ealle gelæhton. and ða hyrdas mid swurde ofslogon;
[004400 (262.74)],    Ic ana ætfleah. þæt ic ðe þis cydde;
[004500 (262.74)],    Efne ða gyt com se feorða ærendraca inn. and cwæð;
[004600 (262.75)],    Ðine suna and ðine dohtra æton and druncon mid heora yldestan breðer. and efne þa færlice swegde swiðlic wind of ðam westene. and tosloh þæt hus æt ðam feower hwemmum. þæt hit hreosende ðine bearn ofðrihte. and acwealde;
[004700 (262.79)],    Ic ana ætbærst. þæt ic ðe þis cydde;
[004800 (262.80)],    Hwæt ða Iob aras and totær hi tunecan and his loccas forcearf. and feol to eorðan. and cwæð;
[004900 (262.81)],    Nacod ic com of minre modor innoðe. and nacod ic sceal heonan gewendan;
[005000 (262.82)],    Drihten me forgeaf ða æhta. and drihten hi me eft benam. swa swa him gelicode swa hit is gedon. beo his nama gebletsod;
[005100 (262.84)],    On eallum ðisum ðingum ne syngode Iob on his welerum. ne nan ðing dyslices ongean god ne spræc;
[005200 (263.87)],    Eal ðis dyde se ealda deofol to gremienne þone godan man. and symle he læfde ænne cucenne him to cyðenne his æhta lyre. þæt his mod wurde fram gode awend. ða ða he ða ungelimp geaxod hæfde;
[005300 (263.90)],    Þæt fyr com ufan ðe þa scep forbærnde. ac hit ne com na of heofenum þeah ðe hit swa gehiwod wære. for ðan ðe se deofol næs on heofenum næfre siððan he ðanon þurh modignysse afeol mid his geferum;
[005400 (263.93)],    Eall swa deð antecrist ðonne he cymð. he asent fyr ufan swilce of heofenum. to bepæcenne þæt earme mancynn ðe he on bið;
[005500 (263.95)],    Ac wite gehwa. þæt se ne mæg nan fyr of heofenum asendan. se ðe on heofenum sylf cuman ne mot;
[005600 (263.97)],    On eallum ðisum ðingum ne syngode Iob on his welerum;
[005700 (263.98)],    On twa wison men syngiað on heora welerum. þæt is gif hi unriht sprecað. oþþe riht forsuwiað. ac iob ne syngode on his welerum. for ðan ðe he dyslice ongean god ne spræc. ne eac godes herunge ne forsuwade;
[005800 (263.101)],    He cydde þæt he buton gytsunge swa micele æhta hæfde. ða ða he hi swa eaðelice buton unrotnysse forlet;
[005900 (263.104)],    Eft siððan on sumum dæge þa þa godes englas stodon on his gesihðe. þa wæs eac se scucca him betwynan. and drihten him cwæð to;
[006000 (263.106)],    Hwæt la. Ne beheolde ðu minne ðeowan Iob. þæt his gelica nis on eorðan. and gyt he hylt his unscæððignysse;
[006100 (263.108)],    Þu astyredest me togeanes him. þæt ic ðearfleas hine geswencte;
[006200 (263.109)],    Se scucca andwyrde;
[006300 (263.109)],    Fel sceal for felle. and swa hwæt swa man hæfð. he sylð for his life;
[006400 (263.110)],    Astrece nu ðine hand. and hrepa his ban and his flæsc. ðonne gesihst ðu þæt he ðe on ansyne wirigð;
[006500 (263.112)],    Drihten cwæð to ðan scuccan;
[006600 (263.112)],    Efne he is nu on ðinre handa. swa ðeah hwæðere heald his sawle;
[006700 (263.113)],    Ne geðafode god þis to forwyrde þam eadigan were. ac þæt he wære to bysne eallum geleaffullum mannum. and wurde swiðor gemærsod þurh his miccle geðyld. and earfoðnyssum;
[006800 (263.116)],    Ða gewende se deofol of drihtnes gesihðe. and sloh iob mid þære wyrstan wunde fram his hnolle ufewerdan. oð his ilas neoðewerde;
[006900 (264.118)],    Iob sæt ða sarlice eal on anre wunde. upon his mixene. and ascræp ðone wyrms of his lice. mid anum crocscearde;
[007000 (264.120)],    His wif him cwæð to;
[007100 (264.121)],    Gyt ðu þurhwunast on ðinre bilewitnysse. Wyrig god and swelt;
[007200 (264.122)],    Iob hire andwyrde;
[007300 (264.122)],    Þu spræce swa swa an stunt wif. Gif we god underfengon of godes handa. Hwi ne sceole we eac yfel underfon? On eallum ðisum ðingum ne syngode Iob on his welerum;
[007400 (264.125)],    Se swicola deofol genam þæt wif him to gefylstan. þæt he ðone halgan wer ðurh hi beswice. swa swa he ær Adam þurh euan beswac. ac se ylca god ðe geðafode þæt he swa gecostnod wære heold hine wið þæs deofles syrwungum. and wið his sawle lyre;
[007500 (264.130)],    Witodlice ða geaxodon þry cyningas ðe him gesibbe wæron eal his ungelimp. and comon him to of heora rice. þæt hi hine geneosodon;
[007600 (264.132)],    Heora naman wæron ðus gecigde. Elifaz. Baldað. Sofar;
[007700 (264.133)],    Hi gecwædon þæt hi samod cumende hine geneosodon. and gefrefrodon;
[007800 (264.134)],    Hi ða comon and hine ne oncneowon for ðære ormætan untrumnysse. and hrymdon þærrihte wepende;
[007900 (264.136)],    Hi totæron heora reaf. and mid duste heora heafod bestreowodon. and him mid sæton manega dagas;
[008000 (264.137)],    Hit wæs swa gewunelic on ealdum dagum. þæt gif hwam sum færlic sar become. þæt he his reaf totære. swa swa Iob dyde. and eac ðas ðry cyningas;
[008100 (264.140)],    Hi comon hine to gefrefrigenne. ða awendon hi heora frofer to edwite. and hine mid heora wordum tirigdon. swilce he for synnum swa getucod wære. and cwædon;
[008200 (264.142)],    Wite com ofer ðe. and ðu ateorodest. Sarnys ðe hrepode. and ðu eart geunrotsod;
[008300 (264.144)],    Hwær is nu ðin godes ege. and ðin strencð? Hwær is ðin geðyld. and ðinra dæda fulfremednys;
[008400 (264.145)],    And mid manegum ðrafungum. hine geswencton;
[008500 (264.146)],    Iob cwæð;
[008600 (264.146)],    Eala gif mine synna and min yrmð þe ic ðolige wæron awegene on anre wægan. þonne wæron hi swærran gesewene ðonne sandcorn on sæ;
[008700 (264.149)],    To ðreagenne ge logiað eowere spræce. and ge ðencað to awendenne eowerne freond;
[008800 (265.150)],    Mannes lif is campdom ofer eorðan. and swa swa medgildan dagas. swa sind his dagas;
[008900 (265.151)],    He cwæð þæt mannes lif wære campdom ofer eorðan. for ðan þe ælc ðæra ðe gode geðihð bið on gewinne. wið ðone ungesewenlican deofol. and ongean his agenum lustum. þa hwile ðe he on life bið;
[009000 (265.155)],    And swa swa se hyrman his edleanes anbidað. swa geanbidað se gastlica cempa his edleanes æt ðam ælmihtigum gode;
[009100 (265.157)],    Godes gecorenan sind on gewinne on ðyssere worulde. and ða arleasan on hire blissiað. ac ðæra rihtwisra gewinn awent to blisse. and ðæra arleasra bliss. to biterum sarnyssum on ðære ecan worulde þe gewelgað ða þolmodan;
[009200 (265.161)],    Ealle ðas deofles costnunga and ðæra æhta lyre. his bearna deað. and his agen untrumnys. his wifes gewitleast. and his freonda edwit. ne mihton awecgan Iob of his modes anrædnysse. ne fram his micclan geleafan. ðe he to þan ælmihtigan gode symle hæfde. ac se scucca wearð gescynd. þe hine beswican wolde;
[009300 (265.166)],    Iob cwæð eft;
[009400 (265.166)],    Min flæsc is ymscryd mid forrotodnysse. and mid dustes horwum;
[009500 (265.167)],    Min hyd forsearode. and is forscruncen;
[009600 (265.168)],    Me habbað geswencednysse dagas. and on niht min ban bið mid sarnysse ðurhðyd. and ða ðe me etað ne slapað;
[009700 (265.170)],    Ic eom lame wiðmeten. and yslum and axum geanlicod;
[009800 (265.171)],    Eft he cwæð;
[009900 (265.171)],    Ara me drihten. ne sind mine dagas nahte;
[010000 (265.171)],    Eft he cwæð;
[010100 (265.172)],    Ic wat soðlice. þæt min alysend leofað. and ic on ðam endenextan dæge of eorðan arise. and ic beo eft mid minum felle befangen. and ic on minum flæsce god geseo. ic sylf and na oðer;
[010200 (265.175)],    Þes hiht is. on minum bosme geled;
[010300 (265.176)],    We sædon eow and gyt secgað. þæt we ne magon ealle ðas race eow be endebyrdnysse secgan. for ðan ðe seo boc is swiðe micel. and hire digele andgyt is ofer ure mæðe to smeagenne;
[010400 (266.179)],    Ða ðry cyningas þa hæfdon langsume spræce wið þone gedrehtan iob. and gewendan him ham syþþan;
[010500 (266.180)],    Ac god him gespræc þa and cwæð þæt he him eallum ðrim gram wære. for þan ðe hi swa rihtlice ætforan him ne spræcon. swa swa Iob his ðegen;
[010600 (266.183)],    God cwæð him to;
[010700 (266.183)],    Nimað eow nu seofon fearras. and seofon rammas. and farað eft ongean to minum ðeowan Iobe. and geoffriað þas lac for eow;
[010800 (266.185)],    Iob soðlice min ðeowa gebit for eow. and ic his ansyne underfo. þæt eow ne beo to dysige geteald. þæt ge swa rihtlice to me ne spræcon. swa swa min ðeowa Iob;
[010900 (266.188)],    Hit wæs gewunelic on ealdum dagum. þæt man gode ðyllice lac offrode on cucan orfe. and ða acwealde. ac seo offrung is nu unalyfedlic æfter cristes ðrowunge;
[011000 (266.190)],    Elifaz ða and baldað and sofar. ferdon ongean to heora mæge iobe. and didon swa swa him god bebead. and drihten underfeng IOBES ansyne. and heora synne ðurh his ðingrædene forgeaf;
[011100 (266.193)],    Ðeah þe iobes ansyn wære atelice toswollen. and his lic eal maðan weolle. swa þeah is awriten þæt se ælmihtiga underfeng his ansyne. þa þa he for his freondum gebæd;
[011200 (266.196)],    Drihten eac ða gecyrde to Iobes behreowsunge. ða ða he for his magum gebæd. and hine gehælde fram eallum his untrumnyssum. and his æhta him ealle forgeald be twyfealdum;
[011300 (266.199)],    Be ðisum is to understandenne. þæt se ðe for oðrum gebit fremað him sylfum micclum. swa swa þæt halige gewrit segð. þæt ða ða Iob for his freondum gebæd. þa gecyrde god to his behreowsunge. and swa eaðelice hine eft gehælde. swa he hine ær geuntrumode;
[011400 (266.204)],    Iob hæfde ær his untrumnysse. seofon ðusend sceapa. and ðreo ðusend olfenda. fif hund getyme oxena. and fif hund assan;
[011500 (266.206)],    Him wæron eft forgoldene feowertyne þusend sceapa. and six ðusend olfenda. þusend getyme oxena. and ðusend assan. and drihten hine bletsode swiðor on ende. ðonne on angynne;
[011600 (267.209)],    He hæfde seofon suna. and ðreo dohtra ær. and siððan eft eal swa fela;
[011700 (267.210)],    Hwi nolde god him forgyldan his bearn be twyfealdum. swa swa he dyde his æhta? He nolde for ði þe his bearn næron forlorene. swa swa his æhta wæron;
[011800 (267.212)],    His æhta wæron ealle amyrrede. and his tyn bearn acwealde. ac ða bearn wæron swa ðeah gehealdene on ðam digelan life. betwux halgum sawlum. and he for ði underfeng þæra bearna getel be anfealdon. for ðan þe ða oðre him wæron gehealdene. ðe þurh þæs deofles ehtnysse acwealde wæron;
[011900 (267.217)],    Hwæt ða Iobes gebroðra and geswustru and ealle ða ðe hine ær cuðon comon him to. and hine gefrefrodon. and his micclum wundrodon. and him gife geafon;
[012000 (267.220)],    Næron gemette on ealre eorðan swa wlitige wimmen. swa swa wæron Iobes dohtra;
[012100 (267.221)],    He soðlice leofode æfter his swingle an hund geara. and feowertig geara. and geseah his bearna bearn. oð ða feorðan mægðe;
[012200 (267.223)],    On eallum his life he leofode twa hund geara. and eahta and feowertig geara;
[012300 (267.224)],    He wæs se fifta man æfter abrahame þam heahfædere. on ðam timan wæs swiðe langsum lif on mancynne;
[012400 (267.227)],    Gif hwilc gelæred man þas race oferræde. oððe rædan gehyre. þonne bidde ic þæt he ðas scyrtinge ne tæle;
[012500 (267.228)],    Him mæg his agen andgyt secgan fullice be ðisum. and eow læwedum mannum is ðis genoh. ðeah ðe ge ða deopan digelnysse ðæron ne cunnon;
[012600 (267.231)],    Hit gelamp ðus soðlice be iobe. swa swa he sylf awrat. ac swa ðeah seo gastlice getacnung þære gereccednysse belimpð to cristes menniscnysse. and to his gelaðunge. swa swa lareowas trahtnodon;
[012700 (267.234)],    Gif ure ænigum sum ungelimp becume. ðonne sceole we beon gemyndige þises mæran weres. and geðyldige beon on ðam ðwyrnyssum þe us se ælmihtiga on besent. and habban maran care ure sawle. þonne ðære scortan gesælðe. þe we sceolon forlætan;
[012800 (267.238)],    Sy wuldor and wurðmynt ðam welwyllendan scyppende. ealra his wundra. and his weldæda. se ðe ana is god.a. on ecnysse. amen:
