id,text
[006300 (58)],"    Beo his calic eac of clænum antimbre geworht, unforrotigendlic and eallswa se disc and clæne corporale, swaswa to Cristes þenungum gebyrað."
[006400 (59)],    Man ne mæg butan geswynce swylc þing forðbringan.
[006500 (60)],"    Ac þa beoð on ecnysse arwurðe mid Gode, þe him wel þeniað mid wisdome and mid clænnysse."
[006600 (61)],    Se mæssepreost sceal secgan sunnandagum and mæssedagum þæs godspelles angyt on englisc þam folce.
[006700 (62)],"    And be þam pater nostre and be þam credan eac, swa he oftost mage, þam mannum to onbryrdnysse, þat hi cunnon geleafan and heora cristendom geheald."
[006800 (63)],"    Warnige se lareow wið þæt, þe se witega cwæð:Canes muti non possunt latrare; þa dumban hundas ne magon beorcan."
[006900 (64)],"    We sceolon beorcan and bodigan þam læwedum, þe læs hy for larlyste losian sceoldan."
[007000 (65)],"    Crist cwæð on his godspelle, be unsnoterum lareowum:Cecus si ceco ducatum prestet, ambo in foueam cadunt; Gif se blinda mann bið þæs oðres blindan latteow, þonne befeallað hy begen on sumne blindne seað."
[007100 (66)],"    Blind bið se lareow, gif he þa boclare ne cann and beswicð þa læwedan mid his larleaste."
[007200 (67)],"    Swa warniað eow wið þis, swaswa ge þearfe agon."
[007300 (68)],    Ða halgan fæderas gesetton eac þæt menn syllon heora teoþunga in to Godes cyrcan.
[007400 (69)],"    And gange se sacerd to and dæle hy on þreo: ænne dæl to cyrcbote and oðerne þearfum, þone þriddan þam Godes þeowum, þe þære cyrcan begymað."
[007500 (69)],"    Eac hy gesetton þæt mann ne sceole mæssian innan nanum huse, buton hyt gehalgod sy."
[007600 (70)],"    Buton for mycelre neode, oððe gyf mann bið untrum."
[007700 (71)],"    And gif ungefullod cild færlice bið gebroht to þam mæssepreost, þæt he hit mot fullian sona mid ofste, þæt hit ne swelte hæðen."
[007800 (72)],"    And þæt nan preost ne do his halgan þenunge wið sceattum, ne nanes þinges ne bidde æt, naðor ne for fulluhte ne for nanre þenunge, þæt he ne beo þam gelic,þe Crist sylf adræfde mid swipe of þam temple, forðamþe hy mangodon manfullice þærinne."
[007900 (72)],"    Ne do na se Godes þeowa Godes þenunge for sceattum, ac to þy þæt he geearnige þæt ece wuldor þurh þæt."
[008000 (74)],"    Ne nan preost þurh dysig ne drynce ungemetelice, ne nænne mann ne neadige to mycclum drynce."
[008100 (75)],"    Forþanþe he sceall beon gearo, gif cild bið to fulligenne oððe man to husligenne, þæt he hæbbe his gewitt."
[008200 (76)],"    And þeah hit swa ne getimige, ne sceal he beon druncen, forþanþe ure drihten forbead druncennysse his þenum."
[008300 (77)],    Ne preost ne beo mangere ne gitsigende massere.
[008400 (78)],    Ne he ne forlæte his godcundnysse.
[008500 (79)],    Ne ne fo to woruldspræcum.
[008600 (80)],"    Ne he wæpna ne werige, ne ne wirce sace."
[008700 (81)],"    Ne he ne drince æt wintunnum, swa swa woroldmenn doð."
[008800 (82)],"    Ne he aðas ne swerige, ac mid anfealdnysse sprece æfre unleaslice, swaswa gelæred Godes þeowa."
[008900 (83)],"    He sceal eac mid gesceade þa syngigendan scrifan ælcne be his mæðe, swaswa he acuman mage."
[009000 (84)],"    And he sceal husligan unhale and seoce, þa hwile þe se seoca mage þæt husl forswelgan; and he hit ne sceal don, gif he samcucu bið, forðanþe Crist het, þæt mann æte þæt husl."
[009100 (85)],"    Se preost sceal habban gehalgodne ele on sundron to cildum and on sundran to seocum mannum, and smyrigan þa seocan symble on legere."
[009200 (86)],"    Sume seoce menn forwandigað, þæt hy nellað geþafian, þæt hi man smyrige on heora untrumnysse."
[009300 (87)],"    Nu wylle we eow secgan, hu se Godes apostol Iacobus be þam tæhte."
[009400 (87)],"    He cwæð to þam geleafullum þus:Tristatur aliquis uestrum, oret equo animo et psallat; Gyf eower hwylc bið geunrotsod, he hyne gebidde mid emnum mode and his drihten herige."
[009500 (89)],"    Gyf hwa bið geuntrumod betwux eow, he hate gefeccan him to þære gelaðunge mæssepreostas and hy him ofersingon and him fore gebiddon and hine smyrigon mid ele on drihtnes naman and þæs geleaffullan gebed gehælð þone untruman and drihten hine arærð, and gyf he on synnum bið, hy beoð him forgyfene."
[009600 (89)],"    Andettað eow betwynan eowre synna and gebyddað for eow eow betwynan, þæt ge beon gehealdene."
[009700 (90)],    Þus cwæð Iacob se apostol be þære smyrunge seocra manna.
[009800 (91)],"    Ac se seoca sceal geandettan mid inweardre geomrunge þam sacerde, gyf he ænigne gylt ungebet hæfð, ær he hyne smyrige, swaswa se apostol her beforan tæhte, and hine ne mot nan mann smyrigan, butan he þæs bidde and his andetnysse do."
[009900 (92)],"    Gyf he ær synful wære and gymeleas, he do þænne andetnysse and geswycennysse and ælmessan ær his geendunge and he ne bið fordemed to helle."
[010000 (92)],    Ac he becymð to Godes miltsunge.
[010100 (93)],"    Feower sinoðes wæron for þam soðan geleafan ongean þa gedwolmen, þe dyslice spræcon be þære halgan þrynnysse and þæs hælendes menniscnysse."
[010200 (94)],"    Se forma wæs on Nicea, swaswa we gefyrn ær sædon."
[010300 (95)],"    And se oðer wæs syððan on Constantinopolim oðer healf hund bisceopa, halige Godes menn."
[010400 (96)],"    Se þrydda wæs on Efesum, þæt wæron twa hund bisceopa."
[010500 (97)],"    And se feorða wæs on Calcedonia, þæt wæs fela hund bisceopa."
[010600 (98)],"    And hy ealle wæron anræde him betweonan to þæra gesætnyssa, þe mann gesette on Nicea and hy gebetton gehwæt þe gebrocen wæs of þam."
[010700 (99)],"    Ða feower sinoðas synd to healddenne, swaswa þa feower Cristesbec, on Cristes gelaðunge."
[010800 (100)],"    Manega sinoðas wæron syððan gehæfde; ac þas feower syndon fyrmeste swaþeah, forþanþe hy adwæscdon þa dwollican lara, þe þa gedwolan fundan dwollice ongean God, and hi eac gesetton þa cyrclican þenunga."
[010900 (101)],"    Hu durre ge nu forseon heora ealra gesetnyssa, þonne munecas healdað anes mannes gesetnyssa, þæs halgan Benedictus, and be his dihte lybbað, and gyf hy hwær hit tobræcað, hi hit gebetað eft be heora abbuddes dihte mid ealre eadmodnysse?"
[011000 (102)],"    Ge habbað eac regol, gyf ge hine rædan woldan, on þam ge magon geseon , hu hit geset is be eow."
[011100 (103)],    Ac ge lufiað woruldspræca and wyllað beon gerefan and forlætað eowre cyrcan and þa gesettnyssa mid ealle.
[011200 (104)],"    We wyllað swaþeah secgan þa gesetnyssa eow, þylæsþe we sylfe losigon forð mid eow."
[011300 (105)],"    Cristene men sculon secan cyrican gelome, and man ne mot spellian ne spræca drifan binnan Godes cyrican, forðanþe heo is gebedhus Gode gehalgod to ðam gastlicum spræcum."
[011400 (106)],"    Ne man ne sceal drincan oððe dollice etan binnan Godes huse, þe is gehalgod to ðam, þæt man Godes lichaman mid geleafan þær ðicge."
[011500 (107)],"    Nu doð men swaþeah dyslice for oft, þæt hi willað wacian and wodlice drincan binnan Godes huse and bysmorlice plegian and mid gegafspræcum Godes hus gefylan."
[011600 (108)],"    Ac þam wære betere, þæt hi on heora bedde lagon, þonne hi gegremedon God on þam gastlicum huse."
[011700 (109)],"    Seðe wylle wacian and wurðian Godes halgan, wacian mid stilnysse and ne wyrce nan gehlyd, ac singe his gebedu, swa he selost cunne."
[011800 (110)],"    And seðe wylle drincan and dwæslice hlydan, drince him æt ham, na on drihtnes huse, þæt he God ne geunwurðige to wite him sylfum."
[011900 (111)],"    Ge ne scylan fægnigan forðfarenra manna, ne þæt lic gesecan, buton eow mann laðige þærto."
[012000 (112)],"    Þænne ge þærto gelaðode syn, þonne forbeode ge þa hæðenan sangas þæra læwedra manna and heora cheahchetunga."
[012100 (113)],"    Ne ge sylfe ne eton, ne ne drincon, þær þæt lic inne lið, þelæsþe ge syndon efenlæce þæs hæðenscypes, þe hy þær begað."
[012200 (114)],"    Ne ge ne sceolon beon rancce, mid hringgum geglengede."
[012300 (114)],"    Ne eower reaf ne beo to ranclice gemacod, ne eft to waclice, ac werige gehwa swa his hade gebyrige, þæt se preost hæbbe þæt, þæt he to gehadod is."
[012400 (115)],"    And he ne werige munucscrud ne læwedra manna, þemaþe se wer werað wimmanna gyrlan."
[012500 (116)],"    Crist cwæð be his þenum, þe him þeniað geornlice, þæt hy sceoldon beon on blysse a mid him, þærþær he sylf bið on þam soðan life, þam is wuldor and wurðmynt a to worulde; Amen."
[012600 (117)],"    Ic bidde eow þæt ge gymon eowra sylfra, swa eowere bec eow wissiað, and hu ge don sceolon on þisum towerdum dagum."
[012700 (118)],"    Man ne mot halgian husel on langa frigedæg, forþanþe Crist þrowode on þone dæg for us."
[012800 (119)],"    Ac mann sceal don swaþeah þæt, þe to þam dæge gebyrað: þæt man ræde twa rædinga mid twam tractum and mid twam collectum and Cristes þrowunge and syððan þa gebedu."
[012900 (121)],"    And gebyddon hy to þære rode, þæt hi ealle gegreton þa Godes rode mid cosse."
[013000 (122)],"    Gange se preost syððan to þam Godes weofode mid þære husllafe, þe he halgode on þunresdæg and mid ungehalgodum wine mid wætere gemenged and behelie mid corporale."
[013100 (123)],    And cwæðe þonne be sone:Oremus: Preceptis salutaribus moniti et diuinaand pater noster oð ende.
[013200 (124)],"    And syððan cwæðe digellice:Libera nos, quæsumus, domine, ab omnibus malisand hlude:Per omnia sæcula sæculorum."
[013300 (125)],"    Do syððan sumne dæl þæs husles into þam calice, swa hit gewunelic is, swaþeah mid swigean."
[013400 (126)],    Gange he to husle syððan and elles loc hwa wylle.
[013500 (127)],    We syngað on þone þunresdæg ure tidsangas togædere and ealle þa preces digellice andmiserere mei deusand collectan.
[013600 (128)],"    On þone frigedæg we singað ealle þa tidsangas on sundron digellice buton þam uhtsange anum, þe we togædere singað."
[013700 (129)],"    Ealswa on þone sæternes dæg, oð nonsang bið gesungen."
[013800 (129)],"    Ne do man nænne ele to þam fante, buton mann þær cild on fullige."
[013900 (130)],    On þone easteræfen ne sy gesungen æt þære mæssan offerenda ne agnus dei ne communia.
[014000 (131)],"    Ac betwux þam þe hi gan to husle, onginne se cantor Alleluia, alleluia, alleluia and ðone sealm þærto:laudate dominum, omnes gentes."
[014100 (132)],"    Syððan þone antemn:Vespere autem, andMagnificat."
[014200 (132)],    Cweðe syððan se sacerd: Dominus uobiscum.
[014300 (132)],"    Oremus and þone collectan post communionem and geendige þa mæssan and þone efensang swa mid anre collectan, post communionem."
[014400 (133)],"    Sume preostas healdað þæt husl, þe bið on easterdæg gehalgod, ofer gear to seocum mannum."
[014500 (134)],"    Ac hi misdoð swiðe deope, þæt þæt halige husl sceole fynegian, and nellað understandan, hu mycele dædbote seo penitentialis tæcð be þam, gyf þæt husel bið fynig oððe hæwen, oððe gif hit forloren bið, oððe gif mys þurh gymeleaste hit etað."
[014600 (135)],    Man sceal healdan þæt halige husl mid mycelre gyminge and ne forheald.
[014700 (135)],"    Ac halgian oðer edniwe to seocum mannum, a embe seofon niht oððe ymbe feowertyne, þæt hit huru fynig ne sy."
[014800 (137)],"    Forþanþe ealswa halig bið þæt husl, þe nu todæg wæs gehalgod, swa þæt on easterdæg wæs gehalgod."
[014900 (138)],"    Þæt husel is Cristes lichama, na lichamlice ac gastlice."
[015000 (139)],"    Na se lichama, þe he on þrowode, ac se lichama, þe he embe spræc."
[015100 (140)],    Þaþa he bletsode hlaf and win to husle anre nihte ær his þrowunge and cwæð be þam gebletsodan hlafe: þes is min lichama.
[015200 (141)],"    And eft be þam gehalgodan wine: þis is min blod, þe bið for manegum agoten on synna forgyfennysse."
[015300 (142)],"    Understandað nu, þæt se drihten, þe mihte awendan þone hlaf ær his þrowunge to his lichaman and þæt win to his blode gastlice, þæt se ylca dæghwamlice bletsað þurh sacerda handa hlaf and win to his gastlican lichaman and blode."
[015400 (143)],    Ac se sacerd sceal don clænlice and carfullice Godes þenunga mid clænum handum and mid clænre heortan.
[015500 (144)],"    And behealde he, þæt his ofletan ne beon ealdbacenne ne yfele besewene."
[015600 (145)],"    And menge he symble wæter to þam wine, forþanþe þæt win getacnað ure alysednysse þurh Cristes blod and þæt wæter getacnað þæt folc, þe he fore þrowode."
[015700 (146)],"    Mycele geþingðu geearniað þa, þe Gode mid geornfulnysse and estfulnysse þeniað."
[015800 (147)],"    And eft is awriten, þæt se bið awyrged, þe deð Godes þenunge mid gymeleaste."
[015900 (148)],"    We magon be þysum tocnawan þæt se mann, þe his gesyhðe næfð, ne sceal he gedyrstlæcan, þæt he mæssige, þonne he ne gesyhð hwæt he offrað Gode, hwæðer þe clæne, þe ful."
[016000 (149)],"    Ne mann ne sceal mæssian mid nanum oðrum fæte, buton mid þam calice, þe þærto gebletsod ys."
[016100 (150)],"    We beodað eow mæssepreostum, þæt ge beodon eallum þam folce, þe eow tolocað and ge oferscriftas synt, þæt mann freolsige þa feower forman easterdagas ælces þeowweorces, forþanþe on ðære tide eall middangeard wæs gefreod fram deofles hæftnyde."
[016200 (151)],    And healde mann sunnandæges freols fram sæternes dæges none oð monandæges lihtinge.
[016300 (152)],"    And ælces mæssedæges freols, þe on ure cynehlafordes yldrena dagum and on ure forgengena gesette and bebodene wæron to freolse."
[016400 (153)],    And fæste mann þærto swa fela daga swa þærto fæstene arærde wæron and þenung togesett is.
[016500 (154)],    And fæste ælc man twelf monað ælcne frigedæg.
[016600 (155)],"    Buton fram eastron oð pentecosten, and eft fram middanwintra oð seofon niht ofer twelftan dæg, buton hyt sy ealles folces freols oððe þær ful þenung to sy."
[016700 (156)],    Elles nage nan man þyses dæges fæsten to abræcenne.
[016800 (157)],"    And we bisceopas geræddon, þa we ætgædere wæron, þæt eall þeodscipe fæste toforan sancta Marian mæssedagum and to þæra haligra apostola mæssedagum."
[016900 (158)],    And þæt man ælcne wodnesdæge gesinge on ælcum mynstre þa mæssancontra paganosand ælc mæssepreost æt his cyrcan do þæt sylfe.
[017000 (159)],    Nu ge habbað gehyred anrædlice hwæt eow to donne is and hwæt eow to forgane is.
[017100 (160)],"    Gif ge of þysum doð, we nagon geweald and we wyllað beon clæne on Godes dome."
[017200 (161)],"    God geunne eow, þæt ge hit moton swa aredigan, swa eower þearf sy."
