id,text
[002300 (4.3)],Confortate manus dissolutas. Et genua debilia roborateGestrangiað handa toslopena & cneowa wanhale gestrangiað.
[002400 (4.4)],Dicite pusilanimes confortamini. Et nolite timere; Ecce deus noster ultionem adducet retributionis. Deus ipse veniet. Et salvabit nosSecgaþ þam wacmodum beoð gestrangode & nelle ge ondrædan efne god ure wrace togebringð edleanes god he cymð & he gehælþ us.
[002500 (4.5)],Tunc aperientur oculi cecorum. Et aures surdorum patebuntþænne beoð geopenode eagan blindra & earan deafra geopeniað.
[002600 (4.6)],Tunc saliet sicut cervux claudus. Et aperta erit lingua mutorum; Quia scissae sunt in deserto aque. Et torrentes in solitudineþænne hleapð swa swa heort se healte & geopenod biþ tunge dumbra forþam ðe tournene synt on westene wæteres & burnan on ænette.
[002700 (4.7)],Et que erat arida in stagnum. Et sitientes in fontes aquarum. In cubilibus in quibus prius dracones habitabant orietur viror kalami et iunci& þæt þe wæs dryge on mere & þyrstende on wælspringas wæteras on bedcleofum on þam ær dracan wunedon upaspringð grennys hreodes & riscan.
[002800 (4.8)],Et erit ibi semita. Et via sancta vocabitur. Non transibit per eam pollutus. Et hec erit nobis directa via. Ita ut stulti non errent per eam& bið þær siðfæt & weg halig biþ geciged ne færð þurh hine besmiten & þes bið us riht weg swa þæt ða stuntan ne dweliað þurh hine.
[002900 (4.9)],Non erit ibi leo. Et mala bestia non ascendet per eam. nec invenietur ibi. Sed ambulabunt qui liberati fuerintNe bið þær & yfel wilddeor ne astihþ þurh hine ne ne bið gemet þær ac farað þa ðe frige beoð.
[003000 (4.10)],Et redempti a domino convertentur et venient in sion cum laude. Et letitia sempiterna super capita eorum; Gaudium et laetitiam optinebunt et fugiet dolor et gemitus& alysede fram drihtne beoð gecerrede & heo cumað on <sion> mid lofe & blisse ecre ofer heafeda heora gefean & blisse hi begitað & flihð sar & geomerung.
[003100 (5.1)],Consolamini consolamini. Popule meus. Dicit dominus deus vester.
[003200 (5.2)],Consolamini consolamini; Popule meus; Dicit dominus deus vesterBeoð gefrefrode beoð gefrefrode o Folc min hit sæde drihten god eower.
[003300 (5.2)],Loquimini ad cor hierusalem et advocate eam. Quoniam completa est malitia eius dimissa est iniquitas illius; Suscepit de manu domini dupplicia. Pro omnibus peccatis suissprecað to heorte <hierusalem> & togecigaþ heo forþam þe gefylled is yfelnyss his forlæten is unrihtwisnes heore heo underfeng of handa drihtnes twifealde for eallum sennum heora.
[003400 (5.3)],vox clamantis in deserto. Parate viam domini. Rectas facite semitas dei nostriStefn clypiendes on westenes gearciað weg drihtne rihte doð siðfatu godes ures.
[003500 (5.4)],Omnis vallis exaltabitur. Et omnis mons et collis humiliabitur. Et erunt prava in directa. Et aspera in vias planasælc dæne bið upahafen & ælc dun & clud bið geeadmet & beoð þwyrnyssa on rihtum þingum & clincas on wegas smeðe.
[003600 (5.5)],Et revelabitur gloria domini. Et videbit omnis caro pariter. quod os domini locutum est& biþ onwrigan wuldor drihtnes & gesihð ælc flæsc samod þæt ðe muð drihtnes spræc.
[003700 (6.8)],Iuravit dominus in dextera sua. Et in brachio fortitudinis suae. Si dedero triticum tuum ultra cibum inimicis tuis. Et si biberint filii alieni vinum tuum in quo tu laborastiSwor drihten on swiðran his & on earme strængð his gef ic selle hwæte þinne heononforð mete feondum þinum & gef drincaþ bearn ælfremede win þin on þam þu beswunce.
[003800 (6.9)],Quia qui congregant illud laudabunt dominum. Et qui conportant illud. Bibent in atriis sanctis meisForþam þe ða þe gaderiað þæt heriað drihten & þa ðe berað þæt drincaþ on cafertunum halgum minum.
[003900 (6.10)],Transite transite per portas. Preparate viam populo. Planum facite iter et erigite lapides. Et elevate signum ad populosFarað faraþ þurh geata gearciað weg folce smeðe doþ siþfæt & geceosaþ stanas & upahebbaþ tacn to folce.
[004000 (6.11)],Ecce dominus auditum fecit in extremis terrae; Dicite filiæ sion. Ecce salvator tuus venit. Ecce merces eius cum eo. Et opus illius coram illoEfne drihten hlest deþ on endemestum eorðan secgað dehter <sion> efne hælend þin cymð efne med his mid him & weorc his ætforan him.
[004100 (6.12)],Et vocabunt eos populus sanctus et redempti a domino. Tu autem vocaberis civitas quesita quesita et non derelicta& hi geciað heo folc halig & alysede fram drihtne þu soþlice bist geciged burh gesoht<../images/lbar.gif>begeten gesoht & na forlæten.
[004200 (7.2)],Populus qui ambulabat in tenebris. Vidit lucem magnam; Habitantibus in regione umbre mortis. Lux orta est eisFolc þæt ðe ferde on þeostrum geseah leoht micel wunigendum on eþele sceaduwe deaþes leoht upasprang heom.
[004300 (7.3)],Multiplicasti gentem. Non magnificasti lætitiam; Letabuntur coram te sicut lætantur in messe. Sicut exultant quando dividunt spoliaþu gemænigfeldest þeode þu ne gemærsodest blisse hi blissedon ætforan þe swa swa blissodon on hærfeste swa swa blissigað þænne hi dælaþ herereaf.
[004400 (7.4)],Iugum enim honeris eius. Et virgam humeri eius. Et sceptrum exactoris eius superasti. sicut in die madianGeoc soþlice berðene his & gerde exlan his & cynegerd þreagendes his þu oferswiðdest swa swa on dæge <madian>.
[004500 (7.5)],Quia omnis violenta predatio cum tumultu. Et vestimentum mixtum sanguine erit in conbustionem et cibus ignisForþan þe ælc stiþnes reaflac mid gehlede & reaf gemænged mid blode biþ on forbærninge & mete fyres.
[004600 (7.6)],Parvulus enim natus est nobis. Filius datus est nobis; Et factus est principatus super humerum eius. Et vocabitur nomen eius admirabilis consiliarius; Deus fortis. Pater futuri saeculi. Princeps pacisCild soþlice acænned is us suna forgifen is us & geworden is ealderdom ofer exle his & biþ geciged nama his wundorlic rædbora god strang fæder toweardre worulde ealdor sibbe.
[004700 (7.7)],Multiplicabitur eius imperium. Et pacis non erit finis; super solium david et super regnum eius sedebit. Ut confirmet illud et corroboret in iudicio et iustitia; A modo et usque in sempiternum. zelus domini exercituum faciet hocBið gemænigfelt his cynedom & sibbe ne bið ænde ofer cynesetl <david> & ofer rice his he sitt þæt he getrymme þæt & he gestrangie on dome & rihtwisnessa heononforð & a on ecnysse anda drihtnes weroda deþ þæt.
[004800 (8.10)],Lætare hierusalem et diem festum agite. Omnes qui diligitis eam; Gaudete gaudio omnes qui lugebatis super eamBlissa o <Hierusalem> & dæg freolsne doþ ealle ge ðe lufiað hi geblissiaþ mid gefean ealle þa ðe heofigaþ ofer heo.
[004900 (8.11)],Ut potemini a lacte. Et satiemini ab uberibus consolationis eius; Et cum avulsi fueritis a lacte. Epulemini ab introitu gloriae eiusþæt beoð gedræncte fram meolce & beoð gefellede fram breostum frofres hire & þænne ge aworpene beoð fram meolce ge wistfulliað fram inferelde wuldres his.
[005000 (8.12)],Quia h<../images/etail.gif>c dicit dominus. Ecce ego declino in vos ut flumen pacis. Et ut torrens inundans gloriam gentium; Pueri eorum in humeris portabuntur. Et super genua consolabunturForþam þe ðas ðing sæde drihten efne ic abuge on eow swa swa flod sibbe & swa swa burne yþigende wuldor þeoda cildra heora on exlum beoþ geborene & ofer cneowa beoð gefrefrode.
[005100 (8.13)],Quem admodum mater consolatur filios suos. Ita et ego consolabor vos. Et in hierusalem consolabiminiSwa swa moder gefrefrað bearn heora swa & ic gefrefrige eow & <hierusalem> ge beoð gefrefrode.
[005200 (8.14)],Et videbitis et gaudebitis et letabitur cor vestrum. Et ossa vestra ut herba germinabunt. Et comminabitur contumaces& ge geseoð & gefægniað & blissað heorte eower & ban eower swa swa wyrt bið upasprungen & he egsað þam toþundenum.
[005300 (8.15)],Ecce dominus ut ignis venit. Et ut tempestas cursus eius; Reddere in ira vindictam. Et vastationem in flammam ignisEfne drihten swa swa fyr cemð & swa swa hreohnes rene his ageldan on eorre wrace & awestendnysse on lige fyres.
[005400 (8.16)],In igne autem domini iudicabitur omnis terra. Et in gladio eius omnis caroOn fyre soþlice drihtnes bið gedemed eall eorðe & on swurde his eall flæsc.
[005500 (9.1)],Urbs fortitudinis nostræ sion. salvator ponetur in ea murus et antemuraleBurh strængþe ure <sion> hælend bið gesett on hire weall & ætforan wealle.
[005600 (9.2)],Aperite portas et ingrediatur gens iusta custodiens veritatemGeopeniað geata & inga þeod rihtwis healdende soþfæstnysse.
[005700 (9.3)],vetus error habiit. Servabis pacem quia in te speravimusþæt ealde gedweld wegfyrde þu gehealdst sibbe forðam þe on ðe we hopedon.
[005800 (9.4)],Sperastis in domino in saeculis aeternis. In domino deo forti in perpetuumGe hopedan on drihtne on woruldum ecum on drihtne gode strangum on ecnysse.
[005900 (9.5)],Quia incurvabit habitantes in excelso civitatem sublimem humiliabit; Humiliabit eam usque ad terram. Detrahet eam usque ad pulveremForðam þe he gebigþ þa eardiendan on heonnysse beryg þa healican he geeadmet he geeadmet hi oð to eorðan he tælþ hi oþþe to duste.
[006000 (9.6)],Conculcabit eam pes pauperis. Gressus egenorumFortryt hi fot þearfan fereld þearfena.
[006100 (9.7)],semita iusti recta est rectus callis iusti ad ambulandumSiðfæt þæs rihtwisan riht is riht pæþ þæs rihtwisan to ganne.
[006200 (9.8)],Et in semita iudiciorum tuorum domine sustinuimus te. Nomen tuum et memoriale tuum in desiderio animae& on siðfæte doma þinra drihten we þoliað þe nama þinne & gemend þin on gewilnungum saule.
[006300 (9.9)],Anima mea desiderabit te in nocte. Sed et spiritus meus in precordiis meisSawl min gewilnað þe on nihte ac eac swilce gast min on forebreostum minum.
[006400 (9.9)],De mane vigilabo ad te; Cum feceris iudicia tua in terra iustitiam discent habitatores orbisOf ærnemergen ic wacige to þe þænne ðu dest domas þine on eorþan rihtwisnysse leorniað eardigendras embhwerftes.
[006500 (9.10)],Misereamur impio et non discet facere iustitiam. In terra sanctorum inique gessit. Et non videbit gloriam dominiWe gemiltsiað þam arleasan & ne leorneþ don rihtwisnesse on eorþan halgena unrihtwise þing he dede & he ne geseohþ wuldor drihtnes.
[006600 (9.11)],Domine exaltetur manus tua et non vident. videant et confundantur; Zelantes populi et ignis hostes tuos devoretDrihten biþ upahafen hand þin & heo ne geseon geseon & beon gescende þa andigendan folces & fyr feond þine fornymð.
[006700 (9.12)],Domine dabis pacem nobis. Omnia enim opera nostra operatus es nobisDrihten sele sibbe us ealle soþlice weorc ure þu worhtest us.
[006800 (10.17)],Deducant oculi mei lacrimas per diem et noctem et non taceant; Quoniam contritione magna contrita est virgo filia populi mei. Plaga pessima vehementerForðbringan egan mine tearas þurh dæg & niht & hi na suwian forþan þe tobrytednysse micelre tobryt is mæden dohter folces mines mid wite þære werstan þearle.
[006900 (10.18)],Si egressus fuero ad agros. Ecce occisi gladio. Et si introiero civitatem ecce attenuati fame; Propheta namque et sacerdos habierunt in terram quam nesciebantGef ic utagan beo to æcerum efne we beoð ofslægene mid swurde & gyf ic beo inafaren on beryg efne we beoð gewanode mid hungre witega witodlice & sacerd ferdon on land þe hi ne cuþon.
[007000 (10.19)],Numquid proiciens abiecisti iudam. Aut sion abhominata est anima tua; Quare ergo percussisti nos ita ut nulla sit sanitas; Expectavimus pacem et non est bonum. Et tempus curationis et ecce turbatioCwiðstu awurpende wiþsoce ðu <iudam> oþþe <sion> ascunode sawl þin hwi eornostlice sloge ðu us swa þæt nan nys hæl we anbidodan sibbe & hit nys god & tima gelacnunga & efne gedrefednys.
[007100 (10.20)],Cognovimus domine impietates nostras. Et iniquitates patrum nostrorum quia peccavimus tibiWe oncneowon o Drihten arleasnysse ure & unrihtwisnes fæderes ura forþam þe we sengodon þe.
[007200 (10.21)],Ne nos des in obprobrium propter nomen tuum. Neque facias nobis contumeliam; Solii glorie tue recordare. Ne irritum facias fedus tuum nobiscumNe us sele ðu to hospe for naman þinum ne þu ne do us trygan cenesytles wuldres þines gemun þæt awæged ne do þu wed þin mid us.
[007300 (11.1)],Recordare domine quid acciderit nobis. Intuere et respice in obprobrium nostrumGemun o eala þu drihten hwæt gelumpe us emwlata & besceawe on hosp ure.
[007400 (11.2)],Hereditas nostra versa est ad alienos domus nostra ad extraneosYrfwerdness ure gewænd is to ælþeodigum hus ure to utacumenum.
[007500 (11.3)],Pupilli facti sumus absque patre. Matres nostrae quasi viduaeSteopcild we gewordene synt butan fæder moddra ure swa swa wudewan.
[007600 (11.4)],Aquam nostram pecunia bibimus. ligna nostra pretio comparavimusWæter ure mid feo we druncan wuda urne mid scætte we beceapodon.
[007700 (11.5)],servitiis minabamur. Lassis non dabatur requiesþeowtum we egsodon gewæhtum næs geseald rest.
[007800 (11.6)],æegypto dedimus manum. Et assiriis ut saturaremur pane<æegypto> we sealdan fultum & <assiriis> þæt we wæron gefellede mid hlafe.
[007900 (11.7)],Patres nostri manducaverunt et non sunt. Et nos iniquitates eorum portavimusFæderes ure æton & ne synt & we unrihtwisnesse heora bæron.
[008000 (11.15)],Defecit gaudium cordis nostri. versa est in luctum chorus nosterAteorode gefea heortan ure awend is on heofunge werod ure.
[008100 (11.16)],Decidit corona capitis nostri. Ve nobis quia peccavimusFeoll cynehelm heafodes ures wa us forðan þe we sengodon.
[008200 (11.17)],Propterea mestum factum est in dolore cor nostrum. Ideo contenebrati sunt oculi nostriForþy dreorignys geworden is on sare heortan ure forþy aþeostrode synt eagan ure.
[008300 (11.19)],Tu autem domine in eternum permanes. Et solium tuum in generatione et generationeþu soþlice drihten on ecnysse þurhwunast & cynesetl þin on mægðe & on mægþe.
[008400 (11.20)],Quare ergo in perpetuum oblivisceris nostri. Et derelinques nos in longitudinem dierumForhwy eornostlice on ecnysse forgæte ðu ure & þu forlete us on langsumnysse dagena.
[008500 (11.21)],Converte nos domine ad te et convertentur innova dies nostros sicut a principioGecyr us drihten to þe & we gecyrrað geedniwa dagas ure swa swa fram anginne.
[008600 (12.24)],Tollam vos de gentibus et congregabo vos de universis terris. Et adducam vos in terram vestramIc neome eow of þeodum & ic gegaderige eow of eallum landum & ic gebringe eow on lande eowrum.
[008700 (12.25)],Et effundam super vos aquam mundam. Et mundabimini ab omnibus inquinamentis vestris. Et ab universis idolis vestris mundabo vos& ic ageote ofer eow wæter clæne & ge beoð geclænsode fram eallum besmitennyssum eowrum & fram eallum deofolgeldum eowrum ic geclænsige eow.
[008800 (12.26)],Et auferam cor lapideum de carne vestra. Et dabos vobis cor carneum& ic afyrsige heortan stænene of lichoman eower & ic selle eow herotan flæscene.
[008900 (12.26)],Et dabo vobis cor novum. Et spiritum novum ponam in medio vestri& ic selle eow heortan niwe & gast niwne ic asette on middan eower.
[009000 (12.27)],Et spiritum meum ponam in medio vestri& gast minne ic asette on middan eower.
[009100 (12.27)],Et faciam ut in preceptis meis ambuletis. Et iudicia mea custodiatis et operemini& ic do þæt on bebodum minum faran & domas mine ge gehealdan & ge gewyrcan.
[009200 (12.28)],Et habitabitis in terra quam dedi patribus vestris. Et eritis michi in populum. Et ego ero vobis in deum& ge wunian on lande þe ic sealde fæderum eowrum & ge beoð me on folce & ic beo eow on gode.
[009300 (13.1)],Quis est iste qui venit de edom. Tinctis vestibus de bosra; Iste formosus in stola sua. Gradiens in multitudine fortitudinis suae; Ego qui loquor iustitiam. Et propugnator sum ad salvandumLa hwilc is þes se ðe com of <edom> bedyptum reafum of <bosra> þes wlitig on gyrlan his gangende on micelnysse strængðe his ic þe sprece rihtwisnyssa & forefeohtend eom to hælenne.
[009400 (13.2)],Quare ergo rubrum est indumentum tuum. Et vestimenta tua sicut calcantium in torculariHwi eornostlice read is reaf þin & scrud þin swa swa tredendra on winwringan.
[009500 (13.3)],Torcular calcavi solus. Et de gentibus non est vir mecum; calcavi eos in furore meo. Et conculcavi eos in ira meaWinwringan ic træd ana & of þeodum næs wer mid me ic træd heo on hatheortnysse minre & ic træd heo on eorran minre.
[009600 (13.3)],Et aspersus est sanguis eorum super vestimenta mea. Et omnia indumenta mea inquinavi& geondsprænged is blod heora ofer reaf mine & ealle scrud mine ic besmat.
[009700 (13.4)],Dies enim ultionis in corde meo annus redemptionis meae venitDæg soþlice wrace on heortan minre gær alysednysse minre cymð.
[009800 (13.5)],Circumspexi et non erat auxiliator. Quesivi et non fuit qui adiuvaret; Et salvavit michi brachium meum. Et indignatio mea ipsa auxiliata est michiIc besceowode & næs helpend ic sohte & næs se þe gehulpe & gehælþ me earm min & æbylignes min seo sylfe gefultumode me.
[009900 (14.1)],venite revertamur ad dominumCumað uton gecyrran to drihtne.
[010000 (14.2)],Quia ipse coepit et sanabit nos. Percutiet et curabit nosForþan þe he ongan & he gehælþ us he slehð & he gelacnað us.
[010100 (14.3)],Vivicabit nos post duos dies. In die tertia suscitabit nos. Et vivemus in conspectu eius. Sciemus sequimurque ut cognoscamus dominum; Quasi diluculum preparatus est egressus eius. Et veniet quasi imber nobis temporaneus et serotinus terraeHe geliffæst us æfter twam dagum on dæge þriddan he arærð us & we libbað on gesihþe his we witon & we fyligan þæt we oncnawan drihten swa swa ærmergen he gearcode utfæreld his & he cymð swa swa scur us hwilwendlic & siþlic<../images/lbar.gif>ealdlic eorþan.
[010200 (14.4)],Quid faciam tibi effraim. Quid faciam tibi iuda; Misericordia vestra quasi nubes matutina. Et quasi ros mane pertransiensHwæt do ic þe <effraim> la hwæt do ic þe <iuda> mildheortnyss eower swa swa wolcn mergenlic & swa swa deaw mergenlic þurhfarende.
[010300 (14.5)],Propter hoc dolui in prophetis. Occidi eos in verbis oris meiForþy ic besargode on witegum ic ofsloh hi on wordum muþes mines.
[010400 (14.6)],Quia misericordiam volui et non sacrificium. Et scientiam dei plus quam holocaustaForþam þe mildheortnysse ic wolde & na ofrunge & ingehed godes swiðor þænne onsægednysse.
[010500 (15.8)],Expecta me dicit dominus in die resurrectionis mee in futuro. Quia iudicium meum ut congregem gentes. Et colligam regna; Et effundam super eos indignationem meam. Omnem iram furoris mei; In igne enim zeli mei. Devorabitur omnis terraAnbida me hit sæde drihten on dæge æristes mines on þam toweardan forþam þe dom min þæt ic gegaderige þeoda & ic gewriþe ricu & ic asende ofer heo æbylignesse mine ealne graman hatheortnysse minre on fyre soþlice andan mines bið fornumen eall eorðe.
[010600 (15.9)],Quia tunc reddet populis labium electum. ut vocent omnes in nomine domini. Et serviant ei humero unoForþam þe þænne agylt folcum weler gecorenne þæt hi gecigen ealle on naman drihtnes & hi þeowian him exle anum.
[010700 (15.10)],Ultra flumina æthiopie inde supplices mei. Filii dispersorum meorum deferunt munus michiOfer flod silhearwena þanon eadmode mine bearn tostenctra minre bringaþ lac me.
[010800 (15.11)],In die illa non confunderis super cunctis adinventionibus tuis. Quibus prevaricata es in me; Quia tunc auferam de medio tui magniloquos superbie tuae. Et non adicies exaltari amplius in monte sancto meoOn dæge þam þu ne bist gescend ofer eallum leasungum þinum þam ðe þu forgægdest on me forþam þe þænne ic afyrsige of midlene þines felesprecelan modignysse þinre & þu ne geece beon upahafen swiðor on dune halgan minre.
[010900 (15.12)],Et derelinquam in medio tui populum pauperem et egenum. Et sperabunt in nomine domini& ic forlæte o midlene þines folc þearflic & wædlic & hi hopiaþ on naman drihtnes.
[011000 (15.15)],Reliqui<../images/etail.gif>israhel; Non facient iniquitatem nec loquentur mendacium. Et non invenietur in ore eorum lingua dolosa; Quoniam ipsi pascentur et accubabunt. Et non erit qui exterreatLafe <israhel> hi ne doð unrihtwisnesse ne hi ne sprecað leasunga & ne bið gemet on muðe heora tunge facenfull forðan þe heo beoð gefedde & hi sittað & ne biþ se þe ablicge.
[011100 (16.6)],vos sancti domini vocabimini ministri dei nostri; Dicetur vobis fortitudinem gentium comedetis et in gloria eorum superbietisge halgan drihtnes beoð gecigede þenas godes ures is gesæd eow strængðe þeoda ge ytað & on wuldre heora ge modigað.
[011200 (16.7)],Pro confessione vestra dupplici et rubore laudabunt partem eorum; propterea in terra sua dupplicia possidebunt letitia sempiterna erit eisFor andetnesse eowra tweofealdre & mid sceame hi herigað dæl heora forþi on lande heora twyfealdre hi geahniað bliss ece bið heom.
[011300 (16.8)],Quia ego dominus diligens iudicium. Et odio habens rapinam in holocaustum; Et dabo opus eorum in veritate. Et foedus perpetuum feriam eisForþam þe ic drihten lufigende dom & on hatunge hæbbende reaflac on offrunge & ic selle weorc heora on soþfæstnysse & wed ece ic weddige heom.
[011400 (16.9)],Et scient in gentibus semen eorum. Et germen eorum in medio populorum; Omnes enim qui viderint eos et cognoscent illos. Quia isti sunt semen cui benedixit dominus& bið cuþ on þeodum sæd heora & sprytting heora on midlene folca ealle soðlice þa ðe geseoð heo & hi oncnawað hi þæt þas synt ofspringc þam þe gebletsode drihten.
[011500 (17.7)],Fulgebunt iusti. Et tamquam scintillae in arundineto discurrentScinað rihtwise.
[011600 (17.8)],Iudicabunt nationes et dominabuntur populis. Et regnabit dominus illorum in perpetuum& ricsað drihten heora on ecnysse.
[011700 (17.9)],Qui confidunt in domino intellegent veritatem. Et fideles in dilectione adquiescent illiForðan getruwiað on drihtne ongyteð soðfæstnysse & getriowe on lufe.
[011800 (17.10)],Quoniam donum et pax est electis deiForþan gife & sibb is gecorenum godes.
[011900 (19.2)],Qui sponte obtulistis de israhel animas vestras ad periculum benedicite dominumGe ðe sylfwilles offredon of <israhel> sawle eowre to frecednysse bletsiað drihten.
[012000 (19.3)],Audite reges auribus percipite principes; Ego sum ego sum que domino canam psallam domino deo israhelGehyrað cynges mid earum underfoð ealdras ic eom ic eom þe drihtne singe ic herige drihtne gode <israhel>.
[012100 (19.4)],Domine cum exires de seir et transires per regiones edom terra mota est reliqu<../images/etail.gif>ac nubes distillaverunt aquisO Eala ðu drihten þa ða ðu fyrdest of <seir> & þu gewite þurh eardes <edom> eorðe astyrod wæs & heofones & wolcnu droppedon mid wæterum.
[012200 (19.5)],Montes sicut cera fluxerunt a facie domini. Et sinai a facie domini dei israhelDuna swa swa wex fleowon fram ansyne drihtnes & <sinai> fram ansyne drihtnes godes <israhel>.
[012300 (19.8)],Nova bella elegit dominus. Et portas hostium ipse subvertit; Clypeus et hasta si apparuerint in quadraginta milibus israhelNiwe gefeoht geceas drihten & geata feonda he sylf towearp scyld & sceaft þeah ðe ætywian on feowertig þusendum <israhel>.
[012400 (19.9)],cor meum diliget principes israhelHeorte min lufaþ ealdras <israhel>.
[012500 (20.9)],Qui propria voluntate obtulistis vos discrimini benedicite dominumGe ðe agenum willan brohton eow of frecednysse bletsiað drihten.
[012600 (20.10)],Qui ascenditis super nitentes asinos. Et sedetis in iudicio et ambuletis in via; LoquiminiGe ðe astygað ofer ða scinendan assan & gesyttaþ on dome & gefarað on wege sprecað.
[012700 (20.11)],Ubi collisi sunt currus et hostium est suffocatus exercitus; Ibi narrantur iustitie domini. et clementie eius in fortes israhel; Tunc descendit populus domini ad portas et obtinuit principatumþær þær forscrencte synt cræte & feondlic is forðelmed here þær beoð gecedde rihtwisnysse drihtnes & mildheortnysse his on strangum <israhel> þa niðerastah folc drihtnes to geatum & hit geheold ealdordom.
[012800 (20.13)],Salvate sunt reliquie populi dominus in fortibus dimicavitGehælede synd lafe folces drihten on strengðum feaht.
[012900 (20.19)],Venerunt reges et pugnaverunt. Pugnaverunt reges chanaan in thanas iuxta aquas magedon; Et tamen nichil tulere predantesComon cyningas & hi fuhton fuhton cyningas <chanaan> on <thanas> wið þa wæteru <magedon> & swa ðeah naht hi ne ædbrudan reafigende.
[013000 (20.20)],De celo dimicatum est contra eosOf heofonan he campode ongean hi.
