id,text
[001800 (1.254.16)],"    Se wæs acenned in Tarso Cilicio: wæs se mon ge in weoruldgewreotum, ge in godcundum, ge in Grecisc ge in Læden wel gelæred; & he gecoren wæs in his þeawum & arwyrðre ældo, þæt is þæt he hæfde syx & syxtig wintra."
[001900 (1.254.20)],"    Þeosne mon Adrianus se abbud þæm papan cyðde, & sægde þæt he to biscope gehalgad beon meahte: & he þæt geþafode."
[002000 (1.254.22)],"    Ond hwæðre þis aræddon betweonum him, þæt he se abbud his latteow beon sceolde in Breotone, forþon þe he ær twiga þa dælas Gallia rices fore missenlecum intingum geferde & gesohte, & forþon þe him se weg þæs siðfætes genoh cuð wæs, & eac swylce þæt he wæs in his agnum geferscipe wel gemonnad."
[002100 (1.254.26)],"    Ond þonne gen eac þætte he scolde his fultemend beon in godcundre lare, ond þæt he geornlice bihealdan scolde, þæt he nowiht wiðerweardes þære soðfæstnesse þæs geleafan Greca þeawe in Ongolcynnes cirican inn gelædde, þe he ofer beon sceolde."
[002200 (1.254.30)],"    Þa wæs he ærest to subdiacone gehalgad; & þa baad feower monað, oððæt him feax geweoxe, þæt he to preoste bescoren beon meahte, forþon þe he ær sceare hæfde eastleoda þeawe Sancte Paule þæs apostoles."
[002300 (1.254.33)],"    Þa wæs he gehalgad from Uitalio þæm papan to biscope ymb syx hund wintra & eahta & syxtig wintra from Drihtnes menniscnesse, þy seofeðan dæge & þy drihtenlecanKalendarum Aprelium."
[002400 (1.256.3)],    & swa ætgædre mid Adriano þam abbude inSexta Kalendas Juniaswæs to Breotone onsended.
[002500 (1.256.6)],"    Þa ferdon heo ætgædre ærest to Masilia & þonon þurh Arela lond, þæt heo cwomon to Iohanne þæm ærcebiscope þære ceastre; & him sealdon Uitalianus gewrit þæs papan, þæt heo mon mid are onfenge."
[002600 (1.256.9)],"    & he swa dyde; hæfde heo mid micelre are mid him, oðþæt Ebrinus se ealdormon him spede & leafnesse sealde to ferenne, swa hwider swa heo woldon."
[002700 (1.256.11)],"    Ða ferde Theodorus se biscop to ægelberhte biscope Parissiorum, bi þæm we beforan sægdon; ond from him fremsumlice wæs onfongen, & micle tid mid him wel gehæfd wæs."
[002800 (1.256.14)],"    Adrianus ferde ærest to Emme Senonum & æfter þam to Pharaonem Mælda biscopum, & longe mid him wel gehæfd wæs."
[002900 (1.256.15)],"    Forþon hy nedde se towearda winter, þæt heo stille wunedon, swa hwær swa heo meahten."
[003000 (1.256.17)],"    Þa ðæt þa cuðe ærendwrecan sægdon Ecgberhte þæm cyninge, þætte se biscop wære in Froncna rice, þone þe hy Osweo bædon from þam Romaniscan biscope, ða sende he sona Reðfrið his gerefan þider, þæt he scolde hine fetigan & to him gelædan."
[003100 (1.256.20)],"    Þa he þa þider cwom, þa nom he Theodor biscop mid Ebrinus leafnesse þæs ealdormonnes, & hine gelædde to þam porte, þe is nemned Cwæntwic."
[003200 (1.256.23)],"    Þær hine gestod sumu untrymnis, & he þær fæc gewunade; & sona swa he trumian ongon, swa eode he in scip & ferde to Breotone."
[003300 (1.256.25)],"    Ebrinus se ealdormon genom Adrianum þone abbud & on fæstene hæfde, forþon he resade, þæt he hæfde caseres ærendo sumo to Breotone cyningum wið Froncna rice, þæs he ða micle gemenne <hæfde>."
[003400 (1.256.28)],"    Ac þa he þa soðlice onget & onfand, þæt hit swa ne wæs, swa he resade, þa onlesde he hine & let feran æfter þam biscope."
[003500 (1.256.30)],"    Ond sona þæs þe he to him cwom, þa sealde he him Sancte Petres mynster, þær þæra ærcebiscopa liic bebyrged seondon, swa swa we ær beforan sægdon."
[003600 (1.256.32)],"    Forþon se apostolica papa bebead Theodore biscope, þa he from him ferde, þæt he him on his biscopscire gerisne stowe foresege & salde, in þære he mid his geferum wunian meahte."
[003700 (1.258.1)],    Þa cwom he Theodor biscop to his cirican in Contwara burg þy æfteran geare halgunge ðy syxtan dægeKalendarum Iuniarum.
[003800 (1.258.2)],    & he lifde on biscophade aan & twentig wintra & þreo monað & syx & twentig daga.
[003900 (2.258.5)],"    Ond he sona ðurhferde eall Breotone ealond, swa hwyder ymb swa Ongolþeode drohtedon & wunedon; & he lustlice from eallum onfongen wæs, & his word geornlice geherdon."
[004000 (2.258.7)],"    Ond he rehte endebyrdnesse lifes æteawde, & rihte Eastran to weorðianne lærde."
[004100 (2.258.9)],"    Ond him Adrianus se abbud mid ferde, & to eallum rehte fultemade."
[004200 (2.258.10)],"    Wæs he ærest ærcebiscopa, þæt him eall Ongolcyn hrynesse geþafode."
[004300 (2.258.11)],"    Ond forðon heo begen wæron ge se biscop ge se abbud, swa swa we ær cwædon, wel gelæred ge on godcundum gewreotum ge in weoruldcundum, ond heo gesomnodon micelne þreat discipula; & heo betweoh halige bec & ciriclicne þeodscipe in metercræft & in tungolcræft & in gramaticcræft <tydon> & lærdon."
[004400 (2.258.16)],"    Wæs þæt sweotol tacn, þætte heora discipulas wæron wel gelærde ge in Grecisc gereorde ge in Lædenisc; ond him þa swa cuðe wæron swa heora agen, þe heo in fedde wæron."
[004500 (2.258.18)],"    Ne wæron her æfre, seoþðan Ongolcyn Breotone gesohte, gesæligran tide ne fægeran."
[004600 (2.258.20)],    Wæron her stronge cyningas & wel cristne ond eallum ellreordum cynnum ut in miclum ege; ond ealra willa hleonade to geheranne þa gefean þæs heofonlecan rices.
[004700 (2.258.22)],"    Ond swa hwelce men swa swa wilnadon þæt heo in halgum leorningum tyde wæron, heo hæfdon gearwe magistras, þa ðe heo lærdon & tydon."
[004800 (2.258.24)],"    Swylce eac sonas to singenne in circan, ða ðe oððæt in Cent anre menn cuðon, of þære tide ongunnon men leornian þurh ealle cirican Ongolcynnes."
[004900 (2.258.26)],"    Ond ærest, buton Iacobe þæm songere bi þæm we beforan ær sægdon, wæs songes magister Norðanhymbra cirican ædde haten, þæs freo noma wæs Steffanus."
[005000 (2.258.29)],"    Wæs se asponen from Cent from Wilferðe þæm arwyrðan biscope, se ærest betweoh biscopum, þa ðe of Ongolþeode wæron, regollicne þeaw to lifgenne Ongolcynnes ciricum <sægde> & lærde."
[005100 (2.258.33)],"    Þa ferde Theodor biscop geond ealle Ongolcynnes mægðe, & biscopas halgode in gelimplecum stowum."
[005200 (2.260.1)],"    Ond þa þing, þe he unfulfremed gemette, mid heora fultume he ða rehte & bette."
[005300 (2.260.3)],"    Betweoh þon, þa he Ceddan biscop mid wordum þreade, þæt he rihtlice gehalgad ne wære, þa ondsworede he eaðmodre stefne: Gif þu þæt wast, þæt ic unrehtlice biscophade onfeng, ic lustlice from þære þegnunge gewite, forþon ic þy hade mec seolfne næfre wyrðne demde."
[005400 (2.260.7)],"    Ac for intingan hersumnesse ic haten geþafode, þæt ic þone had underhnah, þeah ðe ic unwyrðe wære."
[005500 (2.260.8)],"    Þa he ða gehyrde þa eaðmodnesse his ondsware, cwæð he þæt he þone biscophad forlætan ne scolde."
[005600 (2.260.10)],    Ac he eft his hadunge mid ciriclice rihte gefylde.
[005700 (2.260.10)],    In þa tid Deosdedit se biscop forðferde; & Contwara burge biscop soht & sended wæs to hadienne.
[005800 (2.260.12)],    Ond Willferð biscop eac swylce of Breotone in Gallia rice to hadienne sended wæs.
[005900 (2.260.13)],"    He ða eac in Cent mæssepreostas & diaconas hadode, oðþæt þe Theodor ærcebiscop to his seðle cwom."
[006000 (2.260.15)],"    Sona þæs ðe he cwom to Hrofesceastre, & forðferdum Damiano þam biscope se biscophad longe blon, þa gehadode he sumne mon, se wæs ma in ciriclecum þeodscipum & in lifes bylwitnesse gelæred, þon he from wære in worulde þingum, þæs noma wæs Putta."
[006100 (2.260.19)],"    Wæs he swiðost in cirican songcræft getyd Romanisce þeawe, þone he geleornade from Sancte Gregories discipulum."
[006200 (3.260.22)],    In ða tid wæs in Mercna mægðe Wulfhere cyning.
[006300 (3.260.22)],"    Ða forðferdum Gearomonne biscope bæd he Theodor biscop, þæt he him & his leodum biscop funde & sealde, þa ne wolde he him neowne biscop halgian, ac bæd Osweo Norðanhymbra cyning, þæt he him Ceaddan gehalgodne biscop sealde, se ða in his mynstre, þæt is in Læstinge, in stillnesse liifde."
[006400 (3.260.27)],"    Þegnade Wilferð biscop þone biscophad in Eoforwicceastre & eac swylce in eallum Norðanhymbrum ge eac in Peohtum, swa Osweoes rice wæs þæs cyninges."
[006500 (3.260.29)],"    Ond forþon þeaw wæs þæm ilcan arwyrðan biscope, þæt he þæt weorc þæs halgan godspelles, ma þurh his fota gong gefremede, þonne on horse ride, heht hine Theodor biscop ridan, þær him se weg lengra gelumpe."
[006600 (3.260.33)],    & he swiðe wið þon wonn for geornfulnesse & for lufan þæs aarfæstan gewinnes.
[006700 (3.262.1)],"    Þa nedde se ærcebiscop hine swiðe, þæt he ridan scolde, swa hwyder swa ðæs þearf wære, & efne æt nehstan mid his seolfes hondum up on hors hof; forþon he ðone mon micelne & haligne gemette in his lifes geearnungum."
[006800 (3.262.4)],    Ða onfeng Ceadda biscopdom Mercna þeode ætgædre & Lindesfearena; ond he sona æfter bisene haligra fædra in micelre fulfremednesse lifes þone biscophad heold & þegnade.
[006900 (3.262.7)],    Sealde him & geaf Wulfhere se cyning fiftig hida in Lindisse him mynster on to getimbrenne in þære stowe þe is nemned æt Bearwe.
[007000 (3.262.9)],"    In þæm mynstre nu gen oð to dæge þa sweðe awuniað regollices lifes, þe he þær gesette."
[007100 (3.262.11)],"    Hæfde he bisceopseðl in þære stowe, þe geceged is Liccedfeld, þær he forðferde & bebyrged is."
[007200 (3.262.12)],    Þær gen to dæge seðel is Mærcna mægðe þara æfterfylgendra biscopa.
[007300 (3.262.13)],"    Getimbrede he eac sundorwic noht feor from þære cirican, bi ðæm he deagolice mid feaum broðrum, þæt is seofonum oðþo eahtum, he gewunade, þæt he him gebæd, & his bec rædde, swa oft swa he from þæm gewinne þære þegnunge godcundre lare æmetig wæs."
[007400 (3.262.17)],"    Þa he ða in þære mægðe tu ger & þridda healf þa cirican wuldorlice heold & rehte, ða cwom seo tid, þe uplican dome stihtigende, bi þære spriceð Eclesiastes seo boc:Tempus mittendi lapides et tempus colligendi:þætte tid wære stanas to sendenne & tid to somnienne."
[007500 (3.262.21)],"    Þa cwom micel wæl & moncwild godcundlice sended, þæt þurh lichoman deað þa lifigendan stanas þære cirican of eorðlicum seþlum to þæm heofonlican timbre gebær."
[007600 (3.262.24)],"    Mid þy þa monige of þære gesomnunge þæs ilcan arwyrðan biscopes of lichoman alædde wæron, þa cwom his tid, þæt he scolde of middangearde to Drihtne feran."
[007700 (3.262.27)],"    Þa gelomp sume dæge, þæt he wæs in þæm foresprecenan wicum mid ane breðer wuniende, þæs noma wæs Owine."
[007800 (3.262.28)],    His oðre geferan fore gelimplicum intingum hwurfon to cirican in þæt mynster.
[007900 (3.262.30)],"    Wæs he se ilca Oowine munuc micelre geearnunge mon, & mid hlutre ingehygde þæs uplecan edleanes wæs <iu> middangeard forlætende; & he wæs þurh all meodum & Gode gecoren; ond him Drihten synderlice his deagolnisse onwrah."
[008000 (3.262.34)],    Cwom he mid æðelþryþe of Eastenglum; ond he wæs hire þegna & huses & hire geferscipes ofer all aldormon.
[008100 (3.264.1)],"    Ða Godes geleafa þa weox & haat wæs, þa þohte he þæt he sceolde worulde wiðsacan, & þæt unaswundenlice swa gedyde."
[008200 (3.264.3)],"    & hine middangeardes þingum to þon ongyrede & genacodade, þæt he eal forlet, þa ðe he hæfde, nemne his anfealdne gegyrelan, ond cwom to Læstinga ea to þæm mynstre þæs aarwyrðan biscopes."
[008300 (3.264.6)],"    Bær him æxe & adosan on honda; tacnode in þon, þæt he nales to idelnesse, swa sume oðre, ac to gewinne in þæt mynster eode; & þæt seolfe eac swylce mid dædum gecyðde."
[008400 (3.264.9)],"    Ond forþon þe he lyt genihtsumade in smeaunge & in leornunge haligra gewreota, he þy ma mid his hondum wonn & worhte þa þing, þe nydþearfleco wæron."
[008500 (3.264.11)],"    Þæs is to tacne, þæt he mid þone biscop in þæm foresprecenan wicum for his arwyrðnesse & for his geornfullnesse betweoh þa broðor wæs hæfd."
[008600 (3.264.13)],"    Ðonne heo inne heora leornunge & heora & becrædon beeodon, þonne wæs he ute wyrcende, swa hwæt swa þearf gesegen wæs."
[008700 (3.264.16)],"    Ða he þa sume dæge hwæthwugu swelces ute dyde, & his geferan to byrig to cirican eodon, swa heo gelomlice dydon, ond se biscop ana in þære cirican oðþo in becrædinge oððo on gebedum geornful wæs, þa geherde he semninga, swa swa he eft æfter þon sægde, þa swetestan stefne & þa fægrestan singendra & blissiendra of heofonum oð eorðan astigan."
[008800 (3.264.21)],"    Ða stefne & þone song he cwæð þæt he ærest geherde from eastsuðdæle heofones, þæt is from heanisse þære winterlecan sunnan upgonge, & þonon to him sticcemælum nealecton, oðþæt he bicwom to þeacan þære cirican, þe se biscop in wæs; & ingongende ealle gefylde, & in ymbhwyrfte ymbsealde."
[008900 (3.264.26)],    Ond he þa geornlice his mod aðenede in þa þing ðe he gehyrde.
[009000 (3.264.27)],"    Þa geherde he eft, swa swa healfre tide fæce, of hrofe þære ilcan cirican up astigan þone ilcan blissesong, & þy ylcan wege, þe he ær cwom, <upp> oð heofonas mid unasecgendre swetnesse eft hweorfan."
[009100 (3.264.30)],"    Ða wunade he ðær sum fæc tide wundriende & wafiende, & mid behygdige mode þohte & smeade, hwæt þa þing beon sceolde."
[009200 (3.264.32)],"    Ða ontynde se biscop þæt eaghþyrel þære cirican & mid his honda slog tacen, swa swa his gewuna wæs, gif hwylc mon ute wære, þæt he in to him eode."
[009300 (3.266.1)],    Ða eode he sona in to him.
[009400 (3.266.1)],"    Cwæð he se biscop him to: Gong hræðe to cirican, & hat ure seofon broðor hider to me cuman: & þu eac swelce mid wæs."
[009500 (3.266.3)],"    Þa heo þa to him cwomon, þa monade he heo ærest, þæt heo betweonan him þæt mægen lufan & sibbe & betweohn eallum Godes monnum geornlice heolde; ond eac swelce þa gesetenesse þæs regollican þeodscipes, þe hy from him geleornodon & on him gesegon, oðþe in þara forðgeleoredra fædra dædum oðþe godcundum gemete, þæt heo þa ungewergedre geornfulnisse fylgden & læsten."
[009600 (3.266.9)],"    Æfter þon he underþeodde & him sægde, þæt se dæg swiðe neah stode his forðfore, & þus cwæð: Se leofa cuma & se lufiendleca, se ðe gewunade ure broðor neosian, se cwom swelce to dæge to me & mec of worulde cegde & laðode."
[009700 (3.266.13)],"    Forðon ge þonne nu eft hweorfað to cirican & biddað ure broðor, þæt heo mine forðfore mid heora gebedum & benum Drihtne bebeoden, ond swelce eac heora seolfra forðfore, þære tide is uncuð, þæt heo gemynen mid wæccenum & gebedum & mid godum forecuman."
[009800 (3.266.17)],"    Mid þy he ða þas word & þyses gemetes monig to him sprecende wæs, & heo onfongenre his bletsunge swiðe unrote ut from him eodon, ða hwearf se ana eft in to him, se ðe þone heofonlican song gehyrde, & hine eaðmodlice on eorðan astreahte fore þone biscop; & þus cwæð: Min fæder, mot ic þe ohtes ahsian."
[009900 (3.266.22)],    Cwæð he: Ahsa þæs þu wille.
[010000 (3.266.22)],"    Þa cwæð he: Ic þa la halsie & bidde fore Godes lufan, þæt þu me gesecge hwæt se song wære blissiendra, þe ic gehyrde of heofonum cumendra ofer þas cirican ond æfter tide eft hweorfendra to heofonum."
[010100 (3.266.26)],"    Ondswarede he se biscop: Gif þu songes stefne gehyrde & þu heofonlic weorod ongete ofer us eac cuman, ic ðe bebeode on Drihtnes noman, þæt þu þæt nænegum men cyðe, ne secge ær minre forðfore."
[010200 (3.266.29)],"    Ic þe soðlice secgo, þætte þæt wæron engla gastas þe þær cwomon, þa me to þam heofonlecan medum cegdon & laðodon, þa ic symle lufade & wilnade."
[010300 (3.266.31)],    Ond æfter seofon dagum heo eft hweorfende & cumende me gehehton; & me þonne mid him lædan woldon.
[010400 (3.266.33)],"    Þæt wæs swa soðlice mid dæd gefylled, swa him to cweden wæs."
[010500 (3.266.34)],"    Þa wæs he sona gehrinen lichomlicre untrymnesse, & seo dæghwamlice weox & hefigade; & þa ðy seofoþan dæge, swa him gehaten wæs, æfter þon þe his forðfore getrymede mid onfongennesse þæs Drihtenlecan lichoman & blodes, þætte seo halige sawl wæs onlesed from þæs lichoman hefignessum, & mid engla latteowdome & geferscipe, swa riht is to gelyfanne, þa ecan gefean & þa heofonlecan eadignesse gestah & gesohte."
[010600 (3.268.6)],"    Is þæt hwelc wundor, þeah ðe he þone dæg his deaðes oðþe ma þone Drihtnes dæg bliðe gesege, þone he symle sorgende bad, oð þæt he cwome?"
[010700 (3.268.8)],"    Forðon betweohn monige geearnunge his mægena in forhæfednesse & in eaðmodnesse & in godcundre lare & in gebedum & in wilsumlicre þearfeðnisse & eac oðerra mægena, þæt he wæs swa swiðe Drihtnes ege underþeoded ond swa swiðe his þara nehstena dogra gemyndig in eallum his weorcum, þætte swa swa me sum broðor sægde of þæm þe me in wreotum cyde & lærde, & se wæs in mynstre & in his lareowdome afeded & gelæred; wæs his noma Trumberht; sægde he gif he æt leorninga sæte oððe elles hwæt dyde, gif semninga mare blæd windes astah, þæt he sona instæpe Drihtnes mildheortnesse gecegde & þa miltse bæd monna cynne."
[010800 (3.268.18)],"    Gif þonne swiðra wind aras, þonne tynde he his bec & forþleat in his ondwlitan & geornlice in his gebede hleoðrade: ond þonne he gen, gif strengra storm & genip swiðor þreade, & legete & þunorrade eorðan & lyfte brægden & fyrhten, þonne eode he to cirican & bighigdelice in gebedum & on sealmsonge fæste moode awunade, oððæt þære lyfte smyltnis eft hwearf & cwom."
[010900 (3.268.23)],"    Mid þy hine frugnon & ascodon his geferan, for hwon he þis dyde, ondswarode he: Ac ge ne leornodon:Quia intonuit de celo dominus et altissimus dedit uocem suam: misit sagittas suas et dissipauit eos, fulgora multiplicauit et conturbauit eos:ðætte Drihten hleoðrað of heofonum & se hehsta seleð his stefne; he sendeð his stræle & heo toweorpeð: legetas gemonigfealdað & heo gedrefeð."
[011000 (3.268.29)],"    Forþon Drihten lyfte ontyneð, windas weceð, legetas sceotað of heofonum & hleoðrað, þæt he eorðbigengan awecce hine to ondrædanne; þæt he heora heortan in gemynd gecege þæs toweardan domes; þæt he heora oferhygd toweorpe & geþyrstignesse drefe, to heora mode <gelæddre> þære forhtiendan tide, hwonne he, heofonum & eorðan byrnendum, toweard sy in heofones wolcnum in micelre meahte & þrymme to demanne cwice & deade."
[011100 (3.270.2)],"    Forþon us gedafenað, þæt we his heofonlicre monunge mid gedefenlice ege & lufan ondswarige; þætte, swa he lyft onstyrge ond his hond swa swa us to sleanne beotiende æteaweð, ne hwæðre nu gyt slæð, þæt we sona cleopien & bidden his mildheortnesse, & geondsmeage ða deagolnesse usse heortan & geclæsnien þa unsyfernesse uncysta, & bihigdelice don, þæt we næfre ne geearnien þæt we slegene beon scylon."
[011200 (3.270.8)],"    Geþwærað eac swylce þære onwrigenesse & þære gesegene þæs foresprecenan broðor bi forðfore þisses biscopes & eac þæt word þæs arwyrðan fæder Ecgberhtes, bi þæm we beforan sægdon."
[011300 (3.270.11)],"    Se geo ær mid þone ilcan Ceaddan in Hibernia Scotta ealonde, begen in geoguðe, in munuclife in gebedum & in forhæfdnesse & in leornunge haligra gewrita Gode lifdon."
[011400 (3.270.14)],    Ac he Ceadda eft æfter fæce in his eðel hwyrfde in Breotone; se Ecgberht þær in elþeodignesse fore Godes noman awunode oð his lifes ende.
[011500 (3.270.16)],"    Mid þy ða <æfter> longre tiide cwom to him of Breotone fore neosunge intingan se halgesta wer & se forhæfdesta, Hygebald hatte, se wæs abbud in Lindesse, þa spræcon heo be liife haligra fædra, swa swa halige men gedafonode, & þæt eac onhyrgan wolden."
[011600 (3.270.20)],    Betweoh þa cwom gemynd þæs arwyrðan biscopes Ceaddan.
[011700 (3.270.21)],"    Þa cwæð he Ecgberht: Ic wat sumne mon in þissum ealonde nu gena in lichoman lifigende, mid þy se wer of middangearde leorde, þæt he geseah Ceaddan sawle his broðor mid engla weorude of heofonum astigan: & gefetedon his sawle & mid him genoman & eft hweorfan to þam heofonlecan rice."
[011800 (3.270.26)],"    Hwæðer he þæt bi him seolfum cwæde þe bi oðrum men hwelcum, þæt us is uncuð."
[011900 (3.270.27)],"    Hwæðre þa swa micel wer hit gecwæð, <we> weotan þæt hit soð wæs."
[012000 (3.270.28)],    Þa forðferde Ceadda þy syxtan dægeNonarum Martiarum: & wæs ærest bibyrged bi Sancta Marian cirican.
[012100 (3.270.29)],"    Ac æfter fæce, þær getimbrede cirican þæs eadgan aldores þara apostola Sancte Petres, þa wæron in þa his ban geseted."
[012200 (3.270.31)],    In æghwæðre þara stowa gewuniað to tacnunge his mægenes & halignisse gelomlecu wundor hælo geworden beon.
[012300 (3.270.33)],"    Þæs is to tacne, þætte neowan sum gebræcseoc man, mid þy he þurh monige stowe dwoliende orn & ferde, þa bicwom he þider on æfenne, ne weotendum oððo ne gemændum þæm heordum þære stowe, & þær ealle neaht wæs restende: & þa on morne gehælde witte aras & ut eode."
[012400 (3.272.2)],"    Þa wundredon ealle <menn> & on þæt gefegon, hwylc wundor þær hælo þurh Drihtnes gife æteawde & geworden wæs."
[012500 (3.272.4)],    Is ofer his byrgenne stowe treowgeweorc on gelicnesse medmicles huses geworht mid hrægle gegyrwed.
[012600 (3.272.6)],"    Þonne is on þæm medmicel þyrel geworht, þurh þæt gewuniað þa men, þa ðider for intingan wilsumnisse cumað, heora hond insendan & dæl þære moldan þonon neoman."
[012700 (3.272.8)],"    Mid þy heo þa in wæter sendað & untrumum monnum & neatum to byrgenne sellað, & heo sona from hefignesse þære untrumnesse generede beoð, & þær gefean þære willendan gesynta onfoð."
[012800 (3.272.12)],"    In þæs biscopes stowe gehalgode Theodor biscop Wynnferð godne wer & gemetfæstne, se fore wæs in þegnunge biscophades, swa swa his foregengan, Mercna mægðe & Middelengla & Lindesfarona; in eallum þæm Wulfhere, se ða gena lifiende wæs, riices onweald hæfde."
[012900 (3.272.16)],"    Wæs se Wynnferð of þæs biscopes geferscipe, þæm he eft æfterfylgde, ond under him diaconðegnunge micelre tide brucende wæs."
[013000 (4.272.19)],"    Betweohn ðas ðing ða Colmanus se biscop, se of Scottum cwom wæs Breotone forlætende, ond mid hine genom ealle þa Scottas, þa he on Lindesfarena ea gesomnade, swelce eac þritig monna of Ongolþeode."
[013100 (4.272.22)],    Æghwæðre þara wæron in drohtunge munuclifes geornlice & wel gelærde; & he forlet in þære cirican sume broðor.
[013200 (4.272.24)],"    Ærest he cwom to Hii þæm ealonde, þonon he wæs sended Ongolþeode Godes word to bodienne & to læranne."
[013300 (4.272.25)],"    Æfter þon he gewat to sumum medmiclum ealonde þæt is feor ascaden from Hibernia to westdæle; is in Scyttisc genemned Inisbofinde, þæt is ealond hwitre heahfore."
[013400 (4.272.28)],"    Þa he þa in þæt ealond cwom, þa getimbrede he þær mynster & þa munecas þær gestaðolode, þa he of æghwæðrum cynne gesomnade & mid hine brohte."
[013500 (4.272.31)],"    Þa heo þa þær gestaðolode & gesette wæron, þa ne meahte heo betweoh him geþwærigan & geweorðan."
[013600 (4.272.32)],"    Forþon þe Scottas on sumera & on hærfesttide, þonne mon wæstmas insomnode, þon forleton heo þæt mynster ond þurh cuðe stowe swicedon & foron, & þonne on wintra eft ham hwurfon & wilnedon þara goda gemænelice brucan, þe Ongle gewunnon & gegearwodon."
[013700 (4.274.4)],"    Þa sohte Colmanus þisse gewesnisse & þisse unsibbe læcedom; eode þa ymb monige stowe ge neah ge feor; þa gemette he sume gerisne stowe in Hibernia mynster on to timbrenne, þæt on Scyttisc gereorde Maigeo is nemned."
[013800 (4.274.8)],"    Ond he gebohte noht micelne dæl þæs londes mynster þær to getimbrenne æt sumum gesiiðe, þe þæt lond ahte, ðære arædnisse toætecedre, þæt heo eac swylce for hine, se ðe him þa stowe gesealde, a þa stondendan munecas þær to Drihtne cleopodon & for hine þingodon."
[013900 (4.274.12)],"    Ond he hraðe þær mynster getimbrode, & him se gesið eac fultmade & ealle þa neahmen; & he ðær þa Englescan men gesette & gestaðolede, ond Scottas forlet in þæm foresprecenan ealonde."
[014000 (4.274.15)],    Þæt mynster oð gen to dæge Englisce men þær in elþeodignesse habbað.
[014100 (4.274.16)],"    Is þæt þæt mynster, þæt is nu micel of medmiclum gefremed, þe gewunelice is Muigeo nemned; ond geo geara þær eallum gehwerfdum to þæm betran gesetenessum, nu gen æðele weorod nimeð muneca, þa of Ongolcynne þær gesomnode seondon, & to bysene arwyrðra fædra under regole & abbude in micelre forhæfdnesse & clænnisse lifes bi heora agnum hondgewinne lifgað."
[014200 (5.274.25)],"    Ða wæs ymb syx hund wintra & hundseofontig wintra from Drihtnes menniscnesse, þæt is þæt æftere ger þe Theodor biscop in Breotone cwom, þætte Oswio Norðanhymbra cyning wæs gestonden untrymnesse, on þære he eac forðgeleorde, þa he hæfde yldo eahta & fiftig wintra."
