id,text
[001100 (1.261.13)],"    & þonne he geweaxeþ, gelimpeð þæt seo his moder, þe hine acænde in þam carcerne, næmnað sunnan & monan, steorran & muntas & feldas & fleogende fugelas & yrnende hors, & he, se þe wæs in þam carcerne geboren & eac afeded & naht oþres nat ne ne cann buton þæs carcernes þystru, & þonne he gehyreð, þæt þyslice wisan mid oðrum mannum syndon, & swa þeh he geortreoweð, hweþer hi soðe syn, forþon þe he næfre ne cuþe þurh gewisse afandunge."
[001200 (1.261.19)],"    Swa eac swylce wæron woruldlice men geborene in þære blindnesse heora wræces, & þonne hi gehyrdon þa healican & þa ungesewenlican gefean, hi geortreowdon, hwæðer hi soðe wæron þe næron, forðon þe hi cuðon þas niðerlican ane, þe hi gesawon, & in þam hi wæron geborene & afedde."
[001300 (1.261.24)],"    & forþon þa wæs geworden, þæt & se scyppend sylfa eallra gescæfta gesewenlicra & ungesewenlicra com to alysnesse ealles mancynnes."
[001400 (1.261.26)],"    Þæs fæder se ancenda suna onsænde to urum heortan þone halgan gast, to þon þæt we þurh þone wæron geliffæste & gebælde, þæt we gelyfdon, þa þe we nu gyt ne magon mid gewislicre fandunge witan."
[001500 (1.261.29)],"    Forþon swa manige swa we onfoð þone halgan gast, se is wedd ure þæs ecan yrfeweardnesse, we ne tweogiað na be þam life þara ungeseowonlicra feana."
[001600 (1.262.1)],"    Ac soðlice swa hwylc man swa nu gyt nis staðolfæst in þissere geleaffulnysse, he sceall butan tweon gegearwian his geleafan & <treowan> þam larum & wordum brytena witena & eallunga þam geleafan, þe þurh þone halgan gast habbað mid gewisse afandod & acunnod þara gyfena þæs heofonlican rices."
[001700 (1.262.6)],"    Witodlice dysig byþ se cniht, gif he weneþ, þeh he sylf in carcerne sy, þæt seo modor him forþon leoge be þam leohte & plegan, þe uppe on lande byð, forþon þe he sylfa naht elles ne geseah ne ne ongæt buton þæs carcernes þystru."
[001800 (1.262.9)],    Petrus cwæð: swiðe wel me licað þæt þu sægst.
[001900 (1.262.10)],"    Ac se þe ne gelyfað, þæt þa ungesewenlican gefean syn, witodlice se byþ ungeleaffull, & þonne se þe ungelyfende byþ in þon þe he tweoþ he ne seceð na þone geleafan, ac rihtræce & gesceadwisnesse."
[002000 (2.262.14)],"    Gregorius him andswarode: bealdlice ic þe þæt secge, þæt nænig ungeleaffull man ne leofað buton geleafan, þæt he on hwæthugu ne gelyfe."
[002100 (2.262.16)],"    Soðlice gif ic wylle nu acsian hwylcne ungeleaffulne man, hwilcne fæder he habbe oððe hwylce moder, þonne andswarað he me sona & næmneð þone fæder & eac þa modor."
[002200 (2.262.18)],"    & þonne <gif> ic hine frine, hwæðer he wite þe nyte, hwænne he geecnod wære, oþþe hweþer he gesawe, þa þa he geboren wæs, he andetteþ me sona & cwið, þæt ne naþer þisra nyste ne na gesawe, & þonne hwæþre, þeh þe he hit na ne gesawe, he gelyfeþ & cyþeþ butan tweon, þæt he hæfde ægðer ge þone fæder ge þa moder."
[002300 (2.262.23)],"    Petrus cwæð: ic eom anddetta, þæt ic næfre ær þis nyste, þæt ungeleaffull man hæfde geleafan."
[002400 (2.262.24)],"    Gregorius him andswarode: gyse, þa ungeleaffullan habbað geleafan."
[002500 (2.262.25)],"    Ac ic wisce & wilnige, þæt hi þone in Gode hæfdon."
[002600 (2.263.1)],"    Witodlice gif hi þone to Gode hæfdon, næron hi na ungeleafulle genæmde."
[002700 (2.263.2)],"    Ac þas þyslican syndon to rihtanne & to þreagianne in heora ortreownesse , & of ðære ortreownesse hi syndon to laþienne to þære gife þæs rihtan geleafan, þæt hi la nu gelyfað be heora sylfra þam gesewenlican lichaman & eac gelyfaþ, þæt heo <no> geseoþ, & þus hi wæron on to sprecanne, for hwan hi ne gelyfan þa ungesewenlican gefean, þeh þe þa lichamlice ne magon beon gesewene."
[002800 (2.263.8)],"    Soðlice us ontyneð & gecyþeð þæt riht sylf & seo gesceadwisnes her æfter, þæt þæs mannes sawl leofað æfter þæs lichaman deaðe."
[002900 (3.263.11)],"    Witodlice se ælmihtiga God gesceop III liflice gastas: an þara is, þe na mid flæsce bewrigen is, oþer is, þe mid flæsce bewrigen is, ac swa þeh he ne swelteð na mid þy flæsce, se þridda is, þe ægþer ge mid þy flæsce bewrigen is ge eac mid þy flæsce swelteþ."
[003000 (3.263.15)],"    Gewislice se gast, se þe na mid þy flæsce nis bewrigen, þæt is ængla gast, & se þe mid þy flæsce bewrigen is & swa þeh mid þy flæsce ne swelteþ, þæt is manna gast, & se þe þonne is bewrigen mid þy flæsce & mid þy flæsce swelteþ, þæt is horsa & hryþra & eac eallra oðra dumbra nytena."
[003100 (3.263.19)],"    Se man wæs gescapan swa, þæt he wære on þam middle, nyþra þonne ængcel & ufera þonne þæt nyten, & he forþon habbað hwæthugu swa gemæne mid þam heahængle & eac hwæthugu gemænes & gelices þam nyþerlican nytenu."
[003200 (3.263.22)],"    Soðlice he hafað þæs gastes undeaðlicnesse mid þam nytenum aa oþ þæt wuldor þæt æriste ealles mancynnes forswelgeð þas deaðlicnesse þæs lichaman, & þonne ofer þæt onclifende þam gaste se lichama byþ gehealden in ecnesse."
[003300 (3.264.3)],"    Þonne hwæðre se lichama in þam wiþercorenum & arleasum mannum ne aspringeð næfre fullfremedlice betweoh helle witum, forþon þe he byþ a teoriende & þrowiende & swa þeh gestandeþ & þurhwunað in þam ungeændedlican wite, þæt be þon mæg beon ongyten, þæt þa þe mid gaste & mid lichaman gesyngiað butan soðre gecyrnesse, hi beoð a wuniendlice lifiende in helle & eac sweltað butan ænde mid lichaman & gaste."
[003400 (3.264.10)],    Hi beoð deade & ungewisse þæs ecan lifes & ne magon sweltan þæs ecan lifes.
[003500 (3.264.11)],    Petrus cwæð: mid rihtum gesceade me liciað ealla þa wisan þe þu sægst.
[003600 (3.264.12)],"    Ac ic þe frine nu, nu þu mid þus mycelre todælednesse & gerædnesse tosceadest manna gastas & nytena, hwæt is þonne þæt Salomon cwæð: ic sæde in minre heortan be manna bearnum, þæt God hi acunnode & þa gecyðde, þæt hi wæron wildeorum gelice."
[003700 (3.264.16)],"    Forþon is an forwyrd & ænde þæs mannes & nytena, & eac gelic gecynd & fruma heora ægþres?"
[003800 (3.264.17)],"    & he þa gyt Salomon þysne ylcan cwide þær to geecte & wæs þus smeaþanclice sprecende & cwæð: swa swa se man swelteþ, swa swylteþ eac þa nytenu, & gelice hi ealle eþiað, & forþon næfð se man naht mare þonne þa nytenu."
[003900 (3.264.21)],"    Þa gyt eac Salomon þær to geecte & gedyde ofer eall gemænelice þas gerædnesse mid þysum wordum & þus cwæð: ealle hi licgað under idelnesse, & ealle hi farað to anre stowe; of eorðan hi wæron gewordene & to eorðan eft gelice beoþ gehworfene."
[004000 (4.264.25)],"    Gregorius him andswarode: seo Salomannes boc, in þære wæron þa wisan awritene, seo is genæmned Ecclesiastes."
[004100 (4.264.26)],"    Seo boc is agendlice on Ænglisc rihtraciend gehaten, & þonne forþon in þære rihtan race byþ fulloft forð sændeþ & broht se dom, þurh þone byþ oferswiþed & oferstæled þæt ungerydelice & þæt hlude geflit þæs folces."
[004200 (4.265.2)],"    & þonne manige men ongytað ungelice wel hwylce spræce, hi beoð gelædede to anum dome & rihte þurh gescead & rædingce þæs rihtraciendes."
[004300 (4.265.5)],"    Soðlice þeos boc is haten rihtraciend, ac Salamon, þa þa he spræc be þysum wisum in þære bec, he onfeng þæs hlydendan folces andgyte & wæs mid þy abysgod, þæt þa wisan, þe he þær spræc þurh his race & socne, wen is, þæt þa ongyte wære þus þæt ungelærede mod & þæt gedræfde, & hit wære þy swa ungewiss for costnunge & gehlyde þæs folces."
[004400 (4.265.10)],"    Hit is gelic þon swylce he onfengce swa manige hadas to him mislicra manna to gerihtanne, swa manige swa he cwydas onstyrede þurh his socne."
[004500 (4.265.12)],"    Ac þæt byð soðsagola raciend & dema, se þe mid his aþenedre handa gestilleþ þa geruxl & þæt gehlyd eallra manna & hi þonne gespaneð & gelaþað to anum dome."
[004600 (4.265.14)],    Eac in þære ylcan bec Salomones is gecweden: gehyre we ealle samod þone ænde þissere spræce.
[004700 (4.265.16)],"    & eac hit is gecweden: ondræd þe God & heald his bebodu; þæt byþ soðlice ælc man, se þus deð."
[004800 (4.265.17)],"    Ac geþænc nu, Petrus, forðon & ongyt, gif he on ðære bec ne þohte þurh his spræce to manigum hadum, for hwan wolde he þonne ealle men manegian samod mid him to gehyranne þone ænde þære spræce?"
[004900 (4.265.20)],"    Witodlice forþon he cwæð on ænde þære bec: gehyraþ we ealle samod, forþon þe he wæs him sylfum þæs wita, þæt he hæfde onfangen & hogode in him ymbe manige hadas & næs na ana sprecende."
[005000 (4.265.23)],    Eac be þon oþre swylce manige wisan beoð onstyrede & ymb gesprecene in þære ylcan bec þurh socne & smeunge Salomones.
[005100 (4.265.25)],"    Sume þa wæron gesprecene þurh full gescead, sume eac he spræc hi, þa þe he wæs on his mode gecostnod fram oþrum mannum & þa gyt abysgod mid þam lustum þyses middangeardes."
[005200 (4.266.1)],"    Witodlice he cwæð þær in oþre stowe in þære ylcan bec þus: me is þus geþuht god, þæt gehwilc man ete & drince & bruce þære blisse of his agnum weorce & gewinne."
[005300 (4.266.3)],"    & þa feorr beneoðan þam in þære bec he þær to geecte þas word & þus cwæð: betere is, þæt man ga to heafes huse þonne to gebeorscipes huse."
[005400 (4.266.5)],"    Ongyt nu, Petrus, gif hit is god, þæt man ete & drince, þonne wære hit betere geþuht, þæt man ferde to gebeorscipes huse þonne to heafes huse."
[005500 (4.266.7)],"    On þære wisan is gecyðed, þæt he þone ærran cwide spræc of tyddera manna hade & þeawe, & þone æftran cwide he spræc of eallum gesceade & gerædnesse."
[005600 (4.266.10)],"    Þa þa he gerehte þa wisan þæs rihtan gesceades & gecyþde hwylc fremu & nytnes þæt byþ, þæt man ga to heafes huse, þa ærran word he gecwæð of þæs lichaman luste, & þa æftran he spræc of ðæs rihtan domes soðfæstnesse."
[005700 (4.266.13)],"    He arehte, þæt him þuhte god, þæt man bruce blisse, & eac he cyðde, þæt þæt god wære, þæt man æte & drunce."
[005800 (4.266.15)],"    Ac þa æt nehstan æfter þon he hit tælde, þa þa he cwæð: betere is, þæt man ga to heafes huse þonne to beorscipes."
[005900 (4.266.17)],"    Þus se ure rihtraciend wæs sprecende in þissere bufan cwedenan bec & eac manige oþre, þe is lang to arimane."
[006000 (4.266.18)],"    He cwæð, þæt an forwyrd wære þæs mannes & þara nytena & heora ægþres gecynd gelic."
[006100 (4.266.19)],"    Swa se man swelteð, swa swelteð þa nytenu, & eac gelice hi eþiaþ ealle."
[006200 (4.266.21)],"    Ac eft on oþre stowe æfter þon mid fullum gesceade he forð brohte þysne cwyde, þa þa he cwæð: hwæt hafað ma se snottra man þam dysigan, oþþe hwæt hafað se þearfa oþer, buton þæt he fare þider þær þæt lif is?"
[006300 (4.266.24)],"    Mid þam wordum he gecyþde ærest manigfealdlice, þæt her nis na in worulde mannes lif, ac þæt lif he cyþde, þæt wære on oþre stowe, þa þa he þus cwæð."
[006400 (4.266.26)],"    Soðlice se man hafað on þissere wisan mare þonne þa nytenu, forþon þe þa nytenu æfter deaþe ne lifiað, & se man onginneþ þonne eft neowlinga lifigean æfter þæs lichaman deaþe, þonne he geendeþ þis gesewenlice lif."
[006500 (4.266.29)],"    Eac hit is gecweden in þære bufan sprecenan bec þæt: swa hwæt swa þin hand mage wyrcan, wyrc ardlice, forþon þe mid helwarum ne byþ, þyder þe þu onytest, weorc ne gesceadwisnesse ne wisdom ne snyttru."
[006600 (4.267.4)],"    Ac hu wile þæt beon forþonne, Petrus, þæt sy an forwyrd þæs mannes & þæs nytenes & heora begra gecynd sy gelic, oððe hu mæg þæt beon, þæt se man nabbe naht ma þonne þa nytenu, nu we gehyrdon, þæt þara manna gastas for heora yflum weorcum æfter þæs lichaman deaðe beoð gelædde to helwarum & næfre ne sweltað in þam deaðe, þeah þe hi syn cwylmde?"
[006700 (4.267.10)],"    Ac witodlice hit is gecyþed mid þam ungelican cwide in ægþre þæra raca, þæt se soþsagola rihtraciend þa ærran word gespræc abysgod of lichamlicre costnunge, & þæt he æfter þan spræc he gerædde & gerihte of gastlicre soþfæstnesse."
[006800 (4.267.13)],"    Petrus cwæð: me lysteþ nu, þæt ic nyste na eall, þæt ic æt þe geacsod habbe, ac hwæþre me nu gelamp in þus mycelre smeaþanculnesse, þæt ic geleornode & ongæt, þæt ic ær nyste."
[006900 (4.267.16)],"    Ic bidde þe, þæt þu me geþyldelice abere & adreoge & me sægce, gif ic sylfa eac underfo in me þone had tydera manna & þæt do mid eac þy þeawe ures rihtraciendes, be þam we herbufan spræcon, hwæþer ic þonne mage þurh heora socne smeaunge yþelicor gehelpan þam ylcan tedriendum mannum."
[007000 (4.267.21)],"    Gregorius him andswarode: for hwon la, Petrus, scealt þu beon þe ma weorþod, nu þu on þære wisan onhyrest þone þeaw þæs æþelan lareowes Paules?"
[007100 (5.267.24)],"    Petrus cwæð: me gelamp, þæt ic wæs andweard sumum breðer æt his forðfore."
[007200 (5.267.26)],"    Þa sæmninga þær he spræc to me, he forlet his þone liflican gast, & þa færinga geseah ic þær deadne þone, þe ic lytle ær gehyrde & geseah sprecan to me."
[007300 (5.267.27)],"    Ac ic ne geseah na, hwæþer his sawl wære ut gangende of him þe nære."
[007400 (5.268.1)],"    Þa þuhte me swiðe heard & uneaðe, þæt seo wise wære gelyfed, þe nænig man geseon ne mihte."
[007500 (5.268.3)],"    Gregorius him andswarode: hwylc wundor ic þæt, Petrus, þeh þe þu ne gesawe þa ut gangendan sawle, þa þu na ne miht geseon wuniende in lichaman?"
[007600 (5.268.5)],"    Cwyst þu, nu þu sprecest to me, þæt þu ne mage mine sawle geseon in me, & wenest þu forþon & gelyfest, þæt ic sy orsawle?"
[007700 (5.268.7)],"    Witodlice ic þe secge, þæt se gecynd þære sawle is ungesewenlic, & heo gæð ut of þam lichaman ungesewenlic."
[007800 (6.268.10)],    Petrus cwæð: ic mæg geþencan eaðe þære sawle lif wuniendre in þam lichaman & ongytan of þam styringum þæs lichaman.
[007900 (6.268.11)],"    Forþon gif seo sawl nære æt þam lichaman, ne mihton na beon onstyrede þa leomu þæs lichaman; ac þære sawle lif æfter þæs lichaman gedale in hwylcum styringum oððe in hwylcum weorcum hit sy, me þynceþ, þæt ic scule ongytan of þam gesewenlicum wisum & gelyfan, þæt ic na geseon ne mæg in þære spræce."
[008000 (6.268.16)],"    Gregorius þa gyt spræc: witodlice ne sæcge ic na þa wisan gelice ac ungelice; forþon swa swa þære sawle mægn cwicaþ & onstyreð þone lichaman, swa þæt godcunde mægn gefylleþ ealle gesceafta, þe he gescop."
[008100 (6.268.19)],"    Sume he gecwicað mid oroð, sumum he syleþ, þæt hi lufiað, sumum eac þæt an eallum gemete he forgifeþ, þæt hi wuniað butan ende."
[008200 (6.268.21)],"    Þæt þu la, Petrus, ne tweost na þone ungesewenlican God, þæt he is scyppende & rihtende & ealle þing gefyllende & ymbclyppende & oferstigende & geþyldelice abidende, & þu hine wast unymbfangenne & unymbwritenne, swa eac ne scealt þu na tweogian, þæt þes hafað þa ungesewenlican hyrsumnesse & þegnunge, þa þe mannum syndon ungesewenlice."
[008300 (6.268.26)],"    Forþon gedafenað, þæt þa þe Gode þegniað & hyrað, higian symble to þæs gelicnesse & wyllan, þe hi þegniað, & nu þonne hi þeowiað & hyrað þam ungesewenlican Gode, hi huru ne tweogen na þara ungesewenlicra gescæfta."
[008400 (6.269.3)],"    Hwæt wenað we oþþe gelyfaþ, hwæt þas syn buton halige ænglas & rihtwisra manna gastas?"
[008500 (6.269.4)],"    Forþon nu swa swa þu gesihst & hogast on þinum mode, þæt þæs lichaman styrung & lif, þæt þæt sy þære sawle wunung þonne gyt in þam ylcan lichaman, swa þu scealt eac deoplice gehycgan of þinre heortan ingehigde ymb þæt lif þære ut gandan sawle of lichaman, þæt heo mæg ungesewenlice lifian & wunian in þegnunge & hyrsumnesse þæs ungesewenlican scyppendes."
[008600 (6.269.10)],"    Petrus cwæð: rihte hit is eall asægd, ac swa þeah min mod flyhþ nu gyt, þæt hit ne mæg gelyfan, þæt hit geseon ne mæg mid þæs lichaman eagum."
[008700 (6.269.12)],"    Gregorius him andswarode: þæt þe Paulus la cwæð, þæt se geleafa wære gehyhtendlicra þinga & wenendlicra sped, orþanclic wise & na geara wite, soðlice þis is gesæd, þæt hit mæge beon alyfed."
[008800 (6.269.16)],"    Ac swa þeh ic wille þe nu hrædlice mid feawum wordum gelædan & geteon to þe sylfum & gecyðan, þæt mænige gesewenlice wisan beoð gesewene buton þurh þa ungesewenlican."
[008900 (6.269.19)],"    Geseoh nu & geþænc, þæt þines lichaman eage ne gesyhð aht lichamlices, buton hit gescyrpe þa þing to geseonne seo unlichamlice wise."
[009000 (6.269.22)],"    Anim aweg þin mod, þæt þe ne mæg nan man geseon, holinga þin eage byð open, þæt þe þær locað."
[009100 (6.269.23)],"    Swa eac wiþteoh þa sawle þam lichaman, butan tweon þa eagan þær to lafe wuniaþ opene on þam lichaman."
[009200 (6.269.25)],"    For hwan ne geseoð hi þonne naht, þonne seo sawl byð aweg gewiten, gif hi ær locodon & gesawon þurh hi sylfe swa hwæt swa hi gesawon?"
[009300 (6.269.27)],"    Be þan we magon ongytan, þæt þa gesewenlica þing ne beoð na gesewene, buton hi seo ungescyrte <&> inlihte þurh þa ungesewenlican."
[009400 (6.270.2)],"    Settan we eac oþre bysne beforan þæs modes eagum: þonne man hus timbraþ & mycele stanas hefeð upp & ahehð mid searwum mycle sweras, hwa wyrceþ þis weorc, ic þe acsige, hwæþer þe se gesewenlica lichama tihð þa stanas mid handum, þe seo ungesewenlice sawl, seo þe geliffæst & gecwicað þone lichaman?"
[009500 (6.270.7)],"    Witodlice genim on þam lichaman, þæt him on gesewen ne byþ, þonne licgaþ sona & wuniað þa gesewenlican stanas eallra þara andweorca unastyrede, þa þe wæron ær gesewene, þæt hi wæron onstyrede."
[009600 (6.270.10)],"    & of þære wisan us is to ongytanne & to geþencanne, þæt in þysum gesewenlican middaneard ne mæg naht beon gestihtod buton þurh þa ungesewenlican gesceafte."
[009700 (6.270.12)],"    Soðlice swa se ælmihtiga God to eowienne & gefyllende geliffæsteð & onstyreð þa ungesewenlican gesceaft, þæt syndon manna sawla, þa beoð symble & wuniað on gesceade, swa eac swylce þa ylcan ungesewenlican gefyllende onstyriað & gyt fulliað þa mænniscan lichaman, þa þe magon beon mid lichamlicum eagum gesewene."
[009800 (6.270.17)],"    Petrus cwæð: ic anddette þe, þæt ic eom swiðe lustlice oferswiðed mid þysum gerecenessum, to þon þæt ic eom fullneah genyded, þæt ic ne wene nu, þæt ænige þissara gesewenlicra wisena sin swa ic wende eallinga ær be þam ungeseowenlican þinge."
[009900 (6.270.21)],"    Ac swa þeah soðlice me liciaþ ealle þa þe þu sægst, & swa ic nu ongyte þære sawle lif, þe wunað on þam lichaman & gecnæwa of þæs lichaman styringe, swa eac swylce ic wilnige, þæt þu mid sumum openum wisum me gecyþe & gedo, þæt ic ongyte þære sawle lif æfter þæs lichaman gedale."
[010000 (6.270.25)],"    Gregorius him andswarode: soþlice in þissere wisan gif ic onfinde gearwe heortan þinre lufe, þonne ne þearf ic na swincan in þære race."
[010100 (6.271.1)],"    Cwyst þu, <þæt> þa halgan apostolas & Cristes þroweras woldon forseon þis andwerda lif & heora sawle forlætan in þæs lichaman deað, gif hi nyston heom toweard þæt gewisre lif þara sawla?"
[010200 (6.271.4)],"    Þu cwyst nu, þæt þu ongyte on þæs lichaman styringe þære sawle lif, þe wunað on þam lichaman, & hi þa apostolas þa forleton heora sawle to deaðe þy þe hi gelyfdon, þæt heom geara wære þære sawle lif æfter þæs lichaman deaðe."
[010300 (6.271.7)],"    Witodlice nu scinað heora þa acwealdan lichaman & syndon lifgende fram þam dæghwamlicum wundrum, þe þær geweorðað."
[010400 (6.271.9)],"    Þyder cumað untrume men & þær beoð gehælde, & þider cumað deofolseoce, & þær beoð alysede, & ðider cumað hreofe & þær beoð geclænsode, & þider beoð brohte deade men & þær beoð awehte."
[010500 (6.271.12)],"    Sceawa nu forþon, Petrus, & gehige, hu heora sawla lifgiað þær þær hi lifgiað, nu heora þa deadan lichaman lifgiaþ her in swa manegum wundrum."
[010600 (6.271.14)],"    <&> nu gif þu ongytest þære sawle lif, þe wunað on þam lichaman, of þære styrene þara <leoma>, for hwon ne ongytest þu þonne eac þære sawle lif æfter þæs lichaman gedale & eac huru þurh þa deadan ban haligra wera for þam mægne þara wundra, þe hi wyrcað?"
[010700 (6.271.18)],"    Petrus cwæð: þæs þe ic wene ne wiþstandeþ nænigu gesceadwisnes ne nænigu racu þissere spræce, mid þære we wæron genydde, þæt we of þysum gesewenlicum þingum sceolon gelyfan & ongytan þa ungesewenlican, þa þe we na geseoð."
[010800 (7.271.23)],"    Gregorius him andswarode þa gyt: her hwene wiðufan þu wære seofiende, þæt þu ne gesawe þæs sweltendan broðres sawle gangan of þam lichaman."
[010900 (7.271.25)],"    Ac þæt ilce wæs eallinga sumre scylde dæl, þæt þu sceoldest þæt seofian & þæs wilnian, þæt þu mid lichamlicum eagum gesawe ungesewenlican wisan."
[011000 (7.272.1)],"    Ac manige ure ealdwitan wæron clænsiende þæt eage heora modes mid hluttrum geleafan & genihtsumre gesceadwisnesse & þurh þæt geearnodon, þæt hi gesawon gelomlice mid þy eagan þæs modes ut gangende sawle of þam lichaman."
[011100 (7.272.5)],"    Forþon me is nydþearf, þæt ic asæcge, hu þa sawla wæron gesewene ut gangende of þam lichaman, oþþe hu fela hi þa gesawon, þa hi ut eodon, to þon þæt þa bysena magon gelæran þin þæt yðgiende & unstille mod nu, þæt ne mæg fullice seo gesceadwisnes sylf & racu gerihtan."
[011200 (8.272.10)],"    Witodlice ic wæs sprecende & sæcgende in þære æftran bec þisses weorces, þæt Benedictus se arwyrða wer, swa swa ic hit geacsode & ongæt æt his getreowum þegnum, wære geseted & wuniende swiþe feorr fram Capuane þære byrig, & swa þeah he geseah Germanes sawle þære ylcan burge biscop ymb midde niht utan in fyrenum cleowne fram ænglum beon borene to þam heofone."
[011300 (8.272.15)],"    Þa wæs he behealdende his sawle swa up siþiende, þa toleoþedum þam sceate his modes he geseah hwylce under anum leoman þære sunnan eallne þysne middangeard gegadrodne tosomne beforan his eagum."
[011400 (9.272.19)],"    Eac ic geacsode æt his þegnum & ongæt, þa me þis þus sædon, þæt twegen æþele weras wæron, þa wæron gelærde wel & getydde mid woruldlicum wisdomum & wæron gebroðra, þara hatte oþer Speciosus, oþer hatte Gregorius."
[011500 (9.272.22)],"    Þa befæston hi hi sylfe to þam regole þæs halgan mynsterlifes, & hi þa se arwyrða wer Benedictus swiþe lustlice underfeng & gedyde, þæt hi eardodon in þam mynstre, þe he getimbrode neah Terracinense þære byrig."
[011600 (9.273.1)],"    & þa gebroðra ahton myccle feohspeda for worulde, ac eall þæt hi ahton hi sealdon & gedydon þearfum for heora sawle alysnesse, & hi sylfe þa wunodon on þam mynstre."
[011700 (9.273.4)],"    Þa witodlice oþer þara gebroðra, se Speciosus, wæs onsænded fore þæs mynstres þearfe & nytnesse to Capuanan þære byrig."
[011800 (9.273.6)],"    Þa gelamp hit sume dæge, þæt his broðer Gregorius wæs æt ham in þam mynstre, þæt þa þa he sæt æt þære mysan mid oðrum broðrum & wæs etende, þa færinga wæs he up ahafen on his modgeþance & locode þurh þone gast."
[011900 (9.273.9)],"    Þa geseah he <Speciosus> his agenne broðer ut gan of þam lichaman, se wæs swa þeah swiðe feor þonon in Capuanan þære byrig."
[012000 (9.273.11)],"    & he þa sona Gregorius sæde þæt þam broðrum, þe him mid sæton æt þære mysan."
[012100 (9.273.12)],    & he þa ferde swiðe ofstlice to Capuanan þære byrig.
[012200 (9.273.13)],"    Þa funde he þær þone his broðer bebyrgedne, þone he swa þeah gemette ær on þa ylcan tid, þe he geseah þa sawle ut gan of þam lichaman."
[012300 (10.273.16)],"    Eac me sæde, Petrus, þæt sum swyþe æwfæst wer & getreowe, & ic þa gyt wæs wuniende ealling in þam mynstre, þe he me þis cyðde, þæt sume dæge men wæron on scipfærelde of Siccilia þam ealande secende Romesbyrig."
[012400 (10.273.19)],"    & þa þa hi wæron on middre sæ, hi gesawon sumes Godes þeowes sawle beran upp to heofonum, se wæs ancra & inne belocen in Samnia þam ealande."
[012500 (10.273.21)],"    & þa þa hi gestigon to lande, hi acsodon, hwæþer seo wise swa gedon wære, swa hi on þam sæ gesawon."
[012600 (10.273.23)],"    Þa gemetton hi þone ylcan Godes þeow forþferedne, þe hi ær oncneowon & gesawon, þæt he ferde to þam heofonlican rice."
[012700 (11.274.1)],"    Eac ic ongæt, Petrus, oþre spræce of gesægene sumes swyþe arwyrðes weres, & ic þa gyt wæs wuniende in minum mynstre, ær ic þas biscopscire underfengce."
[012800 (11.274.3)],"    Se me sæde þus & cwæð, þæt sum swyðe arwyrðe fæder wære, þæs nama wæs Spes, se getimbrode mynster in þære stowe, þe is genæmned Comple, seo is on VI milum fram þære ealdan byrig Nursia."
