id,text
[001600 (53)],"    Ne bidde ic þæt ðu heo of ðisum middanearde ado, ac ic bidde þæt ðu heo on soðe gehealde; & na læs þæt ic for ðas ane gebidde, ac ic for ealle ða ðingie, þa ðe þurh heora lare on me gelefað, þæt ðu heo ealle on lufan & on annysse gehealde & getrymme."
[001700 (58)],    Sægeð oðer godspellere þæt he Crist ða eode æfter ðan ðe he þas word þus gecweden hæfde & ða his discipulas mid him on sumne tun þe man het Gezamani.
[001800 (60)],"    And he cwæð to his þegnum, Sittað ge her & bidað oð þæt ic me gegange to sumere stowe gebiddan."
[001900 (61)],"    And þa genam he heo þreo mid him, þæt wæs Petrus & Iacobus & Iohannes, & heo þa lædde on sumere stowe & him to cwæð,Sustinete hic et uigilate mecum."
[002000 (64)],"    Bidað ge her, he cwæð, & waciað mid me."
[002100 (64)],"    And þa eode þærrihte big & on his andwlitan <forðhnah> & mancynnes synna wið ælmihtigne Fæder þingade, & þa eode eft to ðam his discipulum þrym & hi ða gemette slæpende."
[002200 (67)],"    Ða cwæð he to Petre, For hwan ne mihtan ge ðas ane tid wacian mid me?"
[002300 (68)],"    Efne swa he cwæde, Þu beotadest ær þæt ðu woldest þin feorh for me settan, & nu ne meaht aberan þæt ðu ane hwile mid me wacie."
[002400 (70)],"    Þa wæs þriwa þæt he swa fram him eode to þam gebede, & þonne symle heo eft slæpende gemette."
[002500 (72)],"    Wæron heora eagan gehefegode, æghwæðer ge for ðære micclan wacunge þe hi ær to ðam heora Eastortidum wacedon, ge eac oðre gedda for ðære micclan wyrde þe heom toweard wæs."
[002600 (75)],    Þa æfter ðan eode <he> to ðam his discipulum <þær> hi ealle wæron.
[002700 (77)],"    And hi ða eodon, swa swa Sanctus Iohannes sægeð, ofer ðone burnan þe Cedron hatte, on ænne wyrttun innan."
[002800 (78)],"    Wiste he se unlæda Iudas, se ðe hine to deaðe belæwæd hæfde, þæt he Crist gelomlice on ðære stowe mid his discipulum wæs."
[002900 (80)],"    Lærda þa for ðan þa Iudea ealdormen & heora sacerdas þæt heo hine þær oferfon heton, & þa geþingade & gerædde wið heo þæt heo him gesealdon þrittig scillinga wið ðan þe he hine heom belæwde."
[003000 (83)],"    He ða genam micel werod mid him, se ungetreowa Iudas, ðæra bisceopa men & þæra pharisea & ðam soðan Hlaforde aswac, ælmihtigum Drihtne, & na ðam Hlaforde swa swiðe swa him sylfum."
[003100 (86)],"    Ferde ða mid ðam werode sona on forewearde niht ðider mid leohtfatum & mid stængum, & hi ealle gewæpnode wæron efne swa swa hi <to> gefeohte faran sceoldon."
[003200 (88)],"    Þa wiste se Hælend eall þa þing þe be him toweard wæron, & for ðan he sæde his þegnum þæt ða men <ðiderweardes> ferdon & þær ða ætrihtes wæron ða þe hine onfon sceoldon."
[003300 (91)],    Ge he efne him sylfa heom togeanes eode.
[003400 (92)],"    Þa heo ða him to comon, þa cwæð he to heom,Quem queritis?."
[003500 (93)],    Hwæne sæcað ge?
[003600 (93)],"    Ða cwædon heo, We sæcað þone Nazareniscan."
[003700 (94)],"    Þa cwæð he Crist to heom, Ic hit eom."
[003800 (94)],    Þa stod he Iudas mid ðam mannum þe he þær lædde.
[003900 (95)],"    Þa sona þæs þe he Crist to heom eallum þæt an word gecwæð, Ic hit eam, þa ne mihte heora ænig for ðam anum worde ætstandan, ac hi ealle onbæcling feollan, þæt heo on eorðan lagon."
[004000 (98)],"    Wæs on ðam swa cuð þæt he hi ealle mid ane worde on ece forwyrd sændan mihte, þær he wolde."
[004100 (99)],    Ac he þæt eall for manna lufan geðyldelice abær.
[004200 (100)],"    Þa hi ða eft arison, þa befran he Crist heo eft hwæne heo sohton."
[004300 (101)],"    Þa cwædon heo efne swa heo ær cwædon: We sæcað Hælend, þæne Nazareniscan."
[004400 (102)],"    Þa cwæð he, Ic eow sæcge þæt ic hit eam."
[004500 (103)],"    Gif ge þonne me sæcað, forlætað þonne þas mine geferan gangan to ðæs ðe hi willen."
[004600 (104)],"    Wolde he þæt ða word wæron gefylled þe he ær on ðam gebede cwæð: Fæder, ða þu me sealdest, ne forleas ic heora ænigne."
[004700 (106)],"    Sægeð oðer godspellre þætte Iudas þæt tacen sæde þam mannum þe he þær lædde, & þæt he ðus cwæde to heom: Þæne ðe ge geseon þæt ic cysse, <þonne> witan ge be ðan þæt he þæt bið."
[004800 (109)],    Nimað þæne & hine wærlice lædað.
[004900 (109)],    And þa eode he to ðam Hælende & hine cyste.
[005000 (110)],"    Þa cwæð he Crist to him,Amice, ad quod uenisti?."
[005100 (111)],"    Þu freond, to hwan come þu hider?"
[005200 (111)],    Wiste he & geseah þæt inwit þæt on his heortan wæs & hwæt he mid ðam cosse wolde.
[005300 (113)],"    Þa heo hine ða onfengon, þa abrægd Sanctus Petrus his sweorde."
[005400 (114)],    Sloh ða þæra bisceopa þægna sumne on þæt heafod & him þæt swiðre eare of asloh.
[005500 (115)],    Mynte þæt he hine sceolde wyrs astrican gif he mihte.
[005600 (116)],"    Þa forbead he Crist him sona þæt gefeoht & het stingan his sweord on his scæðe; & þa genam þæt eare þe ðær of aslægen wæs & <þam> men on þæt heafod asette, & he wæs eft sona hal geworden."
[005700 (118)],"    Þa flugon þa discipulas ealle & þone Hælend forleton, efne swa he heom ær toweard sæde."
[005800 (120)],"    Ne wæs þæt þonne nahwæðer ne on heora forhtleasnysse ne on unhylda gelang, ac þæt eall ær beforan swa gewitegad wæs & geteohhad."
[005900 (123)],"    Þa heo ða þæra bisceopa men him onfengon & hine bundon, þa cwæð Crist to heom, Hwæt, ge comon to me mid sweordum & mid stengum, efne swa swa <ge> to hwilcum sceaðan faran woldon."
[006000 (125)],    And ic ælce dæge mid eow sæt & eow lærde & ge me ðær ne grettan.
[006100 (126)],    Ac þæt wæs on ðan swa geworden þætte halgu gewritu sceoldon beon gefylled.
[006200 (128)],"    Þa heo hine ærest to ðam heahbiscope <gelæddan>, þe Anna wæs haten."
[006300 (129)],"    Wæs se Anna Caiphan sweor, þe þy geare bisceop wæs."
[006400 (129)],"    Wæs þæt se ilca Caiphas se ðe ær mid Iudeum æt ðære geðeahte wæs, þa heo ymbe ðæne Hælend spræcon & þeaht dydon, hu heo hine ateon woldon gif heo his geweald ahton, hwæðer heo hine acwealdon, þe anforleton, & þus cwædon: Þes man wyrcað maran wundor & mænigfealdran þonne we æfre gesawon."
[006500 (134)],"    Gif we hine forlætað, þonne cyrreþ þis folc eall to him."
[006600 (135)],"    Þa cwæð he Caiphas: Hwæt, ge la syndon unwise men."
[006700 (136)],    For hwan nellað ge þæncan þætte þæt is selre þæt an man deað þrowige ðonne eall folc forweorðe.
[006800 (137)],    Witegade he þæt unwealdene muðe be Cristes þrowunge.
[006900 (138)],"    Sæde soð, swa he nyste, for ðan ðe Cristes þrowung & his lichamlic deað eallum his þam halgum to ecum gode gelamp."
[007000 (141)],"    Þa eode Petrus & þes ilca Iohannes, se þe ðas halgan Drihtnes þrowunge sægeð, feorran æfter ðam Hælende & gesawon þæt hine man swa gebundene lædde on þæs biscopes cafertun."
[007100 (143)],    Þa wæs he Iohannes ðam biscope cuð & his mannum; eode ða eac on ðone cafertun sona æfter him.
[007200 (145)],"    Ða stod Petrus ute æt ðam geate, & hine nolde se geatward in lætan."
[007300 (146)],    Þa eode he Iohannes eft to & gespræc to ðam geatwearde þæt he Petrus in lete.
[007400 (147)],    Wæs þa þæt <mennen> þe þæt get heold.
[007500 (148)],"    Ða he ða Petrus in eode, þa cwæð þæt mænnen to him, Ac ne eart ðu þises mannes gefera þe her oferfangen is?"
[007600 (149)],    Þa ætsoc he sona Petrus & cwæð þæt he his gefera nære.
[007700 (150)],    Þa wæs þær sum fyr onæled.
[007800 (151)],    Þa stodan þæs biscopas þegnas æt ðam fyre & heo wermdon; wæs þæt weder ceald.
[007900 (152)],    Þa he Petrus stod eac þær æt ðam fyre mid þam oðrum & hine wermde.
[008000 (154)],"    Se bisceop þa frægen þone Hælend & acxode be his þegnum & be his lare, hu he menn lærde."
[008100 (155)],"    Þa andswarode he Crist him & him cwæð to, Hwæt, ic openlice & undearnunge men on middanearde lærde & symle þær eower gesamnung mæst wæs, ge on temple, ge buton."
[008200 (157)],"    Þonne lærde ic heo þær openlice; ne ic awiht dearnunge spræc, ne min <lar> awiht deagol wæs."
[008300 (159)],    Hwæt frinest ðu me þæs?
[008400 (159)],    Frin ðæs ðam men þe min word & mine lare gehyrdon.
[008500 (160)],"    Efne þas ilcan men þe her ymbutan standað, heo witan hwæt ic heo lærde."
[008600 (162)],"    Mid þe þy se Hælend þas word gecweden hæfde, þa sloh ðæra biscopes þegna sum hine ofer þæt wange & him to cwæð, To hwan andswarast ðu swa ðam biscope?"
[008700 (164)],"    Þa cwæð he Crist to him, Gif ic unteala cwade, geseð þæt mid gewitnysse."
[008800 (165)],"    Gif ðonne ic teala cwæð, hwæt witest þu me?"
[008900 (166)],    For hwan þirstest ðu me?
[009000 (167)],"    Ða stod Petrus æt þam fyre, swa ic ær sæde, & hine wermde."
[009100 (168)],"    Ða cwæð heora sum to him, Ac ne eart ðu þises mannes þegen þe her oferfangen is?"
[009200 (169)],    Þa ætsoc he swiþe & cwæð þæt he nære.
[009300 (169)],"    Ða cwæð þæra biscopes þegna sum him to, þe ðæs mannes cuða & geðofta wæs þe Petrus ær þæt eare of asloh: Hwæt ætsacest ðu þæs, cwæð he."
[009400 (172)],    Ac ne geseah ic þe on ðam wyrtune mid him?
[009500 (172)],    Ða ætsoc he Petrus eft ðriddan <siðe> & mid aðum swor þæt he nahwanan his geferscipes wære ne his naht ne cuþe.
[009600 (174)],    And þa sona mid þe creow se hana.
[009700 (174)],"    He þa gemunde Petrus & ofðohte þæt word þe Crist him ær to cwæð, þæt he him sceolde þriwa wiðsacan ær ðan se hana creowe."
[009800 (176)],    Eode ða sona ut ðanon & swiðe sare & biterlice weop.
[009900 (178)],"    Þa sende he Annas þæne Hælend swa gebundenne to Caiphan, ðam his mæge þe þy geare bisceop wæs."
[010000 (179)],"    Ða wæron <þær> ðera sacerda ealdormen ealle gesamnode & þa rædboran þæs folces & ymb þæt þeahtedon, hu heo þurh swilce lease gewitnysse þæne Hælend to deaðe gedeman <mihton>."
[010100 (182)],    And hine læddon on þæt heora gemot beforan him eallum.
[010200 (183)],    And eodan manega lease gewitan forð & him mænigfealde leasunge onsædon.
[010300 (184)],"    Þa aras se ealdorman þæra sacerda & him cwæð to, For hwan ne andswarast ðu þysum mannum þe ðe ðas þing onsæcgað?"
[010400 (186)],    Þa swigade he Crist & heora nenigum nane worde ne andswarode þæs <þe> heo him onsædon.
[010500 (187)],"    Þa cwæð se ealdorman eft to him, Ic þe halsige þurh lifigendne God þæt ðu us sæcge hwæðer þu <sy> se gehalgode Sunu ðæs ælmihtigan Godes."
[010600 (189)],"    Þa cwæð he Crist to heom, Efne þu cwæde, swa hit is."
[010700 (190)],"    And for soð ic eow sæcge, cwæð he, þætte þæt nuhwænne gelimpeð <þæt> ge geseoð mannes Sunu sittende on þa swiðran healfe þæs ælmihtigan Fæder, & on heofonas wolcnum on middaneard cumenne."
[010800 (193)],    Mende he hine sylfne.
[010900 (193)],"    Þa heo ða ðas word gehyrdon, þa wæs se biscop to þæs eorre þæt he slat his sylfes hrægl him on & cwæð to eallum ðam gemote, Hwæt, we nu geherað hu he Gode yfelsacað."
[011000 (196)],    Hwilc þearf is us nu oðre gewitnysse.
[011100 (196)],    Ac cweðað hu eow þence þæt we him deman scylan.
[011200 (197)],"    Þa cwædon heo ealle þæt he wære deaðes scyldig, & spuwan heora spatul on his andwlitan & mid heora handum on his neb slogon & him mænig edwit & mænigfealde bismornysse dydon, & hine heton þurh bismornysse witegian hwa þæt wære þe hine ðonne slohge."
[011300 (201)],    And he Drihten þæt eall swiðe mildheortlice for mancynnes lufan geðolade.
[011400 (203)],Adducunt ergo Iesum ad Pilatum in preteriumHeo ða læddon hine ealle swiðe ær on morgenne to Pilates domerne þæs þe Iudea gerefa wæs.
[011500 (205)],"    Noldon þa þider in to Pilate gangan for ðam heora Eastertidum, ac wæs þæt heora þeow þæt heo næfre noldan on ða tid on ænig þæra <husærna> gangan þe hæðenes cynnes men inne wæron, þy læs heo ðurh þæt besmitene wæron."
[011600 (208)],    Þa wiste he Pilatus þæt.
[011700 (209)],"    Eode þa ut to him & him cwæð to, Hwæt witað ge þysum men?"
[011800 (209)],    For hwan oncunnan ge hine?
[011900 (210)],"    Þa cwædon heo, Gif he nære cyning & forworht, þonne ne læddon we hine na hider to þe, ne þe <ne> sealdon."
[012000 (211)],"    Þa cwæð he Pilatus, Neomað ge hine ðonne & ateoð swa eower æ eow bebeode."
[012100 (213)],"    Þa cwædon heo Iudeas, Nis us þæt alyfed þæt we ænigne man on ðas tid cwellan moton."
[012200 (214)],"    Sceolde þæt word beon gefylled þæt he Drihten ær <sylf> cwæð, þætte <Iudeas> sceoldon, þa ðe æfter <his> lichamlicere gebyrde his agenne leoda wæron, þæt heo hine sceoldon hæðenum mannum to cwale gesyllan, swa heo þa gedydon, for ðan Pilatus & þa his þegnas þe hine hengon, þæt wæron elþeodisce menn Romanisces cynnes, for ðan Romane wæron þa gyt ealle hæðene ge feala <geara> æfter ðan."
[012300 (220)],    Þa eode Pilatus on þæt his domern & het lædan þone Hælend in to him.
[012400 (221)],"    Cwæð him ða to, Eart ðu Iudea cyning?"
[012500 (221)],"    Þa cwæð se Hælend him to andsware, Frinest ðu þises hwæðer <þe> <ðines> ðances þe ðe oðre men be me sædon þæt ic heora cyning beon sceolde?"
[012600 (224)],"    Þa cwæð he Pilatus to him, Nat ic þe onsundran nænigne incan to, ac þine agene leode & þas bisceopas þe synnigne sæcgað & to ðan hider brohton þæt ic ðe sceolde hatan acwellan."
[012700 (226)],    Sæge me hwæt ðu dydest.
[012800 (227)],"    Þa andswarode him se Hælend & him to cwæð,Regnem meum non est de mundo hoc."
[012900 (228)],"    He cwæð, Nis min rice of ðisum middanearde."
[013000 (229)],"    Gif hit on ðisum middanearde wære, ðonne campedan mine þegnas for me, þæt ic nære Iudeum geseald on geweald."
[013100 (230)],    Ac wita ðu be ðan þæt min rice nis heonan.
[013200 (231)],"    Þa cwæð Pilatus, Eart þu cyning, ðe ne eart?"
[013300 (232)],"    Cwæð him to se Hælend, Hwæt, ðu þæt sægest þæt ic cyning sy."
[013400 (233)],"    To ðan ic com hider on midaneard þæt ic wolde mannecynne soð & riht cyðan, for ðan ælc þæra manna þe soð & riht lufað, ælc þæra min word & mine stæmne gehereð."
[013500 (236)],"    Þa he ða Pilatus ðas word gehyrde, þa eode he eft ut to Iudeum & him to cwæð, Ne gemette ic ænigne incan on ðisum men."
[013600 (237)],    Ic ðonne wat þætte þæt is eower gewuna & eower þeaw þæt ic eow anum men feorh forgeofe on ðas tid.
[013700 (239)],    Willað ge ðonne þæt ic þysum eowrum cyninge forh forgeofe?
[013800 (240)],    Wiste he Pilatus genoh geara þæt Iudas for æfstum anum hine hatedon.
[013900 (241)],"    Ða cleopodon heo ealle & cwædon þæt heo noldon þæt him man feorh forgeofe, ac bædon þæt he Barrabban feorh forgeofe."
[014000 (243)],    Wæs þæt swiðe yfel sceaða se Barrabbas & scinlæca.
[014100 (244)],    Wæs þær on ða ilcan tid on bændum.
[014200 (245)],    Þa eode Pilatus þa eft inn & het þone Hælend swiðe swingan.
[014300 (246)],"    And þa his þegnas geworhton & gewundon þyrnene beah for cynebænd & him on þæt heafod settan, for ðan ðe þæt bið cyninga þeaw & casera þæt hi oft habbað gyldene heafodbænd ymb heora heafod."
[014400 (248)],    And þæt bið cyninga wisa þæt hi beoð mid reade godwebbe gegerede.
[014500 (249)],    Þa genaman heo forðan tacen <&> gegeredon hine eac to bismere mid reade hrægle swiðe yfellice & him to hospe & to edwite to luton.
[014600 (251)],    And hi þurh bismernysse hine grettan & þus cwædon:Ave Rex Iudeorum.
[014700 (252)],"    Wes hal, þu Iudea Cyning."
[014800 (253)],    And him spiwon on ðone andwlitan & mid heora handum ofer þæt wange slogon.
[014900 (254)],    And he so Heofonlica Cyning þæt eall swiðe geðyldelice abær for mancynnes lufan & hælu.
[015000 (256)],    Þa eode Pilatus eft ut to Iudeum & him to cwæð:Ecce adduco uobis eum foras.
[015100 (257)],"    Nu <gyt> ic hine hate lædan, cwæð he, hider ut ætforan eow, þæt ge ðy gearwor witan þæt ic nænigne incan on him ne gemette."
[015200 (259)],    Þa eode se Hælend ut beforan Iudeas.
[015300 (259)],    <Hæfde> him þæne þyrnene beah on heofde & mid þy readan hrægle gegered wæs.
[015400 (261)],"    Mid þe ðy heo þa hine gesawon swa bismerlice geteondne, þa wæron heo þæs swiðe glæde, & þa sona ealle anmodlice clypodon & þus cwædon: Crucifige, Crucifige."
[015500 (263)],    Ho hine man hraðe; Ho hine man hraðe.
[015600 (263)],    Ho hine man hraðe.
[015700 (264)],    He is deaðes scyldig.
[015800 (264)],"    Þa cwæð Pilatus, Niomað ge hine ðonne & ahoð."
[015900 (265)],    Nat ic hwæt ic him witen scyle.
[016000 (265)],"    Þa andswarodon him Iudeas & þus cwædon, We habbað rihtte æ, & þonne æfter þære æ bebode he sceal deað þrowian, for ðan þe he sægð þæt he sy <Godes> Sunu."
[016100 (268)],"    Þa Pilatus ðas word gehyrde þæt heo sædon þæt he wære Godes Sunu, þa wæs he swiðe forht geworden."
[016200 (270)],    And þa eode eft inn on þæt his domern & befran ða þæne Hælend & him to cwæð:Unde <es> <tu>?.
[016300 (271)],    Hwanon eart ðu?
[016400 (271)],    Þa nolde Crist him nane worde andswarian.
[016500 (272)],"    Þa cwðæ he Pilatus to him, For hwan nelt ðu sprecan to me?"
[016600 (273)],"    Ac þu nast þæt ic hæbbe þa mihte þæt ic mæge þe hatan acwelan swa þe lif forgifan, swa hwæðer swa ic wille?"
[016700 (275)],"    Þa andswarode him se Hælend & him to cwæð, Nafast þu ænige mihte wið me, butan þe sy ufan seald."
[016800 (276)],    Þa ðohte Pilatus þæt he hine wolde forlætan & him feorh forgeofan.
[016900 (277)],"    Sona swa Iudeas þæt ongeaton, þa cwædon heo þæt he nære þæs caseres freond buton he hine <acwellan> hete."
[017000 (280)],"    Þa gesæt he on his heahsetle; het him ða beran wæter to & þwoh his handa & cwæð to Iudeum, Witað ge, cwæð he, þæt ic wille beon þises mannes blodes unscyldig & his deaðes."
[017100 (282)],"    Þa cwædon hi sona ealle, Sy his blod & his blodes wracu ofer us & ofer ure bearn."
[017200 (284)],"    Bædon heo him sylfum swiðe unlædlicere bene, swa heo syððan eall unlædu & ermðu begeatan."
[017300 (286)],    Þa cwæð he Pilatus:Ecce rex uester.
[017400 (286)],    Her is eower cyning.
[017500 (287)],    Ateoð hine swa ge willon.
[017600 (287)],"    Cwædon heo, Nim hine & hat hine ahon."
[017700 (288)],"    Þa cwæð he Pilatus, Hwæt, ic þonne eowerne cyning hate ahon?"
[017800 (289)],"    Cwædon heo Iudeas, Nabbað we ænigne cyning buton Casere."
[017900 (289)],"    Ne gemundan heo þa unlæda þætte Drihten heora cyning beon sceolde, se ðe ealra cyninga cyning is."
[018000 (291)],    Þa het Pilatus his þegnas þæt heo þone Hælend ahengon & on rode aneglodon.
[018100 (293)],"    Heo þa genamon hine & gelæddon to þære stowe þær heo hine ahon sceoldon, ge he efne sylfa wegges sticce þa rode oferbær þe hine man eft on aheng."
[018200 (295)],"    And heo þa hengon hine on ðam clife þe heo heton Golgotha, & twegen sceaðan his on twa healfe & hine Crist on middan."
[018300 (297)],    Þa awrat Pilatus sum gewrit & het on ða rode genæglian wiðufan his heafod.
[018400 (298)],"    Wæs þæron awriten:Iesus Nazarenus, Res Iudeorum."
[018500 (299)],"    Her is ahangen se Nazarenisca Hælend, se is Iudea Cyning."
[018600 (299)],"    Þis gewrit ræddan mænige Iudea, for ðan seo stow wæs neah þære ceastre þær he ahangen wæs."
[018700 (301)],"    Wæs hit awriten on ðreo geðeodu, on Ebreisc & on Læden & on Grecisc."
[018800 (302)],"    Þa cwædon Iudea ealdormen to Pilate, Ne writ ðu þæt gewrit swa þæt he sy Iudea Cyning, ac þæt he sylf sæde þæt he heora cyning wære."
[018900 (303)],"    Þa cwæð Pilatus:Quod scripsi scripsi, þæt ic þær wrat, þæt sceal beon awriten."
[019000 (306)],"    Þa genamon þa cæmpan, syððan hi hine ahangen hæfdon, his hrægl & hit on feower todældan."
[019100 (307)],"    Feng ælc to his dæle, buton his tunecan anre."
[019200 (308)],    Seo wæs syllice geworht; næs na gesiwed ac wæs eall on an gewefen.
[019300 (309)],"    Þa cwædon hi, Ne slitan we þas tunecan, ac uton hleoton hwilc ure hi age."
[019400 (310)],    Wæs þæt to ðan swa gedon þætte þæt gewrit sceolde beon gefylled þe be ðan awriten wæs:Diuiserunt sibi uestimenta mea et super uestem meam miserunt sortem.
[019500 (312)],    Heo todældan him min hrægl & hi sændon hlott ofer mine gegyrlan.
[019600 (314)],"    Þa stod <þær> big þære rode Maria his lichamlice moder, & hire swuster Maria Cleophe, & þonne gyt þridda, Maria seo Magdalenisce, & þæt sar gesawon þæt him æteowod wæs."
[019700 (316)],"    Mid þy ðe se Hælend þa geseah his moder standan & his þone leofan þegen þe he onsundran lufode, þæt wæs <þes> ilca Iohannes se ðe þas halgan Drihtnes þrowunge æfter þære endebyrdnysse segð, þe he <heo> sylfa his agenum eagum oferseah, þa cwæð he to hire,Mulier ecce filius tuus."
[019800 (320)],    Witu ðu wif þæt þæt is þin sunu þe ðe big standað.
[019900 (321)],"    He cwæð þa eac to Iohanne,Ecce mater tua."
[020000 (322)],"    Witu ðu eac, cwæð he, þæt þæt is þin moder & þu hi for modor hafa."
[020100 (323)],    And he syððan Iohannes on his gewealdum hæfde hi.
[020200 (325)],    Þa wiste se Hælend þæt ealle þa ðing wæron gefyllede þe ðe be him gewitegade wæron.
[020300 (326)],"    He cwæð ða:Sittio, Me <þyrsteð>."
[020400 (327)],    Þa stod þær sum fæt be ðære rode; wæs mid ecede gefylled.
[020500 (327)],    Þa genamon hi spingan & mid ecede gefyldan & mid isopan þa wyrt utan befeoldan & him ða up to ræhtan.
[020600 (329)],"    Sona swa se Hælend þæs ecedes onbyrigde, þa cwæð he,Consummatum est."
[020700 (330)],    Nu syndon ealle þing gefyllede þa ðe æfre fram frymðe middaneardes be me awritene & gewitegade wæron.
[020800 (332)],    And þa onhylde his þæt halige heafod him on ða swiðran eaxle & his þone wundorlican gast Godfæder onsende.
[020900 (334)],"    Þa eodan þa Iudeas to Pilate & hine bædon þæt he hete heora <sceancan> forbrecan þæt hi þe hraðor forðferdon, for þan ðe hi noldon þæt heora lichaman on ðam restedæge on rode wæron, for ðan ðe þæt wæs swiðe halig & mære dæg mid heom, & hi þone dæg swiðe micelne hæfdon."
[021000 (338)],    Þa het Pilatus gan þa cæmpan to & hi ða swa dydon.
[021100 (339)],"    Forbrecon þæra sceaðana sceancan; & þa ða hi to ðam Hælende comon, þa gesawon hi þæt he wæs ða niwan forðfered & hi ne tobræcan þa na his sceancan."
[021200 (341)],    Ac heora an <hine> mid spere on ða sidan stang & þær sona ut blod & wæter ut eode.
[021300 (342)],"    He tacnade mid ðy hu clane & hu wlitiglice þises middaneardes leahtras þurh his þa halgan þrowunge <aþwegene> & adilgade wæron, & eac þæt gewrit sceolde beon gefylled þe be him gesungen wæs:Videbunt in quem transfixerunt."
[021400 (346)],    Hi lociað nu on þæne þe hi ær on þære rode sticedon.
[021500 (346)],    Þæt bið on domes dæge þonne he Drihten on him sylfum wile æteowian eall ða sar & uneðnysse þe he æfre for mancynnes lufan aræfnade; & þonne eall eorðan cyn ofer hine sarlice heofað & wæpað.
[021600 (350)],"    Þa efne on ða tid þe se Hælend forðferde, þa com þider sum rice mann & æðele fram Abarimathia þære ceastre."
[021700 (351)],    His nama wæs Iosep; he folgade ær ðam Hælende & wæs his discipulus.
[021800 (352)],"    And þa eode he sona deagollice, for Iudea ege, to Pilate & hine bæd þæt he forgeafe þæs Hælendes lichaman, þæt he hine moste of ðære rode adon."
[021900 (355)],    Þa alyfde Pilatus him þæt.
[022000 (355)],    Ða com eac þider sum mære man þæs nama wæs Nichodemus.
