id,text
[001800 (77)],"    Swylce eac wæron us to leohtfatum gesette cristes apostolas þa wæron onsende on þysne middaneard geond myssendlice þeoda þurh crist sylfne for ði þonne þæt hi sceolon menn trymman and læran and fullian and deofolscype nyðerian and þeo deofolican lustas adwescan and drihtenes rice bredan swa swa crist sylf to his apostolum sprecende wæs and þus cwæð, Ic eow sende on þeode and on oðre on þa gelicnysse æfter eorðlice wisan."
[001900 (86)],    Þe eorðlican ic onsende an sceap on wulfa heap.
[002000 (88)],    Ne wæron hy swa fræcne onsended for ðon ðe hi hæfdon þæt gastlice mægen and þone heofonlican fultum cristes sylfes.
[002100 (91)],    Þone fultum hi geearnedon þurh þæt þe hy wæron cristes willan wyrcende for þan hi sittað on heofonan rices wuldre on þa swyðran healfe god fæder þar hy him nænig lað ne ondrædað ne hunger ne þurst ne adle ne deofles costunga ne him þar ne byð næfre nanes godes wana ne him næfre þæs lifes and þære wynsumnysse nænig ende ne geyrnð.
[002200 (99)],"    Broþor mine, hwæt we leornodon þæt cristes apostolas wæron mennisce menn on þa gelicnysse þe we syndon."
[002300 (101)],    We þonne leornodon þæt hi <geearnodon> þæt rice and þæt setl þæt hi on wuniað on heofonan rices wuldre mid þam ylcum dædum þe us alyfede syndon gyf we us sylfe ne forgymleasiað godra dæda.
[002400 (105)],    Ne synd we næfre to ofermode on urum yfelum dædum ac we hraðe to þære anddetnysse and to þære bote gecyrron.
[002500 (109)],    Micel gegearnung þæt is menniscum menn þæt he geearnige mid godum dædum to þam ælmihtigan drihtene þurh his anes mægen mid godes fultume þæt he mæge mid þi apostolican hade ealle þa heorde þe he gode healdan sceal and fram hellewite generian.
[002600 (114)],    Swa cristes apostolas dydon and habbað geearnod þæt heora æghwylc an mæg eallum manncynne geþingian þæt him se hælend forgyfeð ealle heora synna.
[002700 (118)],"    Uton we þonne, broðor mine, on þas halgan tide geornfullice and eadmodlice biddan þone ælmihtigan drihten his mildheortnysse."
[002800 (120)],    And we eac biddan þa halgan apostolas þa wæron on gebyrdon æfter lichamlicre wisan us gelice.
[002900 (122)],    And hi us wæron to leohtfatum gesette þæt hy syndon ure þingeras to þam lyfgendan gode þæt we beon gehælede of urum <synnum> for drihtenes mildheortnysse and for bene þæra haligra apostola and for weorðunga þissere halgan tide.
[003000 (128)],    Swylce eac us syndon to lareowum <gesette> ure þa gehalgodon bisceopas þa us trymmað and lærað to þam ecean rice gyf we him mid eadmodnysse <þeowian> willað.
[003100 (132)],    And eac swylce us syndon to lareowum gesette ure mæssepreostas þa beoð dæghwamlice anwearde toforan urum eagum þa us cænnað þurh þone halgan gast and trymmað to þam ecean life.
[003200 (136)],    Menig mann nafað þæt andgyt hwæt seo acennednysse sy.
[003300 (137)],    We beoð acenned lichamlice þurh fæder and þurh modor hider on þisne middangeard æfter þam we beoð acennede gastlice be lichamlice and be eorðlice.
[003400 (140)],"    Þreo acennednyssa beoð gastlice swa <drihten> sylf on hys godspelle sprecende wæs and þus cwæð, Ne mæg se eorðlica mann on necnysse mid me wunian on minum rice butan he sy acenned þurh wæter and þurh haligne gast."
[003500 (145)],    Æghwylc þæra þe on me gelyfað and gefullod bið þurh wæter and fæder namann and on sunu and on þone halgan gast se bið on necnysse mid me gehæled.
[003600 (148)],    Þæt is seo forme accennednyss <gastlicu> þonne we onfoð fullwihte æt ure mæssepreosta þenunge.
[003700 (150)],    Þonne is seo æftre accennednyss gastlicu syððan se mann gewintrod bið and þæt geseald hafað þæt he andette his scrifte ealle his synna syððan he bið godes þeowa geciged for þan ðe se soða anddetnyss æt frymðe eallra gastlicra læcedoma.
[003800 (155)],    Þonne is seo þridde accennednyss æfter þam soðan andetnyssa syððan se mann gewintrad bið and he hine sylfne gemedmað þurh þa soðan anddetnysse and þurh his scriftes fultum þæt he bið andfenge drihtenes sylfes lichaman and his blode þonne he hafað fullice ealle þa hadas þe hine to þan ece life gelædað.
[003900 (162)],    He geanlicode his lichaman heofonlican hlafe and he onlihte his blod wine on lifes calice and us þa onsende hider on þisne middaneard to earnan and to wedde eces lifes.
[004000 (166)],    And swylce us wæron to leohtfatum gesette and to lareowum þa halgan godspelleras þurh þæara lare we magon witan hwæt we lufian sceolon and hwæt we gedon sceolon and hwæt we forgyfan sceolon and mid hwylcum dædum we magon hellewite befleon.
[004100 (170)],"    Swa he drihten sylfa on his godspelle sprecende wæs be þyssere halgan tide and be his godspellerum and þus cwæð, for þan ic þas gangdagas sette for þan þe ic wille þæt mine leorneras and mine godspelleras secgon and bryman þæt ece lif."
[004200 (175)],    And ic wille æghwylcum gemiltsian þe ðas halgan tide weorðiað and on me gelyfað and mid godspellerum gelyfan willað.
[004300 (178)],"    For þon, broðor mine, on þas andweardan tide beoð reliquias haligra manna upp ahafene and forð aborene mid leofsange and mid gastlicum sange on sunderlice stowa gehwilce swa hwær swa hi gesette beoð."
[004400 (183)],    Us is þonne swyðe mycel nydþearf þæt we mid swiðe mycelre eadmodnysse urum reliquium folgion and þam þeowian.
[004500 (186)],    Swa we magon ongytan be sumre eorðlicre bysne gyf menn him beoð betweonan ungesibsume him þone secað sona æfter menniscre wisan gemotstowe and dom gedemed bið and gesibbað hi.
[004600 (190)],    Syððan sceal ælc mann gelæstan swa se dema him bebeodað and þæt gemot bið þonne eall gesybod.
[004700 (192)],    Be þære bysne we magon ongytan þas halgan tide for þan ðe þas dagas syndon ure gemotdagas gastlicra gemota þonne bið ure gastlice gemotstow on ymbhwyrfte ure reliquia.
[004800 (195)],    Swa on cyrican swa butan swa on hwylcre stowe hi on gesette beoð.
[004900 (197)],    Wite þonne þæt æghwylc mann þæra þe on þysum gemote wunige and þis godspell gehyreð þæt he eac þam georne mid eadmedum ontyne þære heortan earan to manunge þyses godspelles and to þæs gastlican deman cristes sylfes.
[005000 (201)],    His domas he on gastlicum gewritum us gesette and þurh gastlice leorneras us ontynde.
[005100 (203)],"    Gyf we þas gastlican domas gelæstað willað þe crist sylf on his godspelle beodað on þisse gemotstowe þonne beoð we beforan cristes heahsetle on þam myclan dome þam soðfæstan deman gecorene and we þonne motan gehyran þone cwyde þe he sylf cwæð to þam þe he sette on þa swyðran healfe, cumað ge gebletsode to mines fæder rice þæt eow wæs gegearwod fram middaneardes fruman."
[005200 (212)],"    Broðor mine, us is swyðe mycel nydþearf þæt us þys godspell gerecce mid hwylcum dædum."
[005300 (214)],    We sceolon þone soðfæstan deman weorðian and him þeowian.
[005400 (216)],    Aerest on þysse halgan tide þe nu onweard his and swa hyt gecweden hys on þysum godspelle þæt we sceolon upp ahebban and forð beran ure halgan reliquias ða menn þe synd on endebyrdnysse to <gastlicum> lofe gelæred.
[005500 (221)],    And þonne on ymbwyrfte þæra gastlicra lofsanga eall folc gewunie and nan mann hine sylfne ne sceade fram þam gastlican gemote butan hit seo nyd si þe mare and manna gewitnyss þæt he him fylian ne mæge.
[005600 (225)],    For þan ðe ælcum þæra bið heofonan rices duru ontyned þe mid soðan geleafan þam halgum reliquium fyliað.
[005700 (227)],    And ægwylc mann gehealde clænlice his fæsten þas þry dagas oð ða nontide and þonne þicge þa mettas þe he hwilon þæt lengtenfæsten þe se hælend on þrowode feowertig daga and feowertig nihta tosomne for eall manncynn.
[005800 (233)],    Uton we nu þone geþencann þæt we swyðe medemlice gedydon þæge tide ge ure fæsten ge ure ælmessan ge ure beda ge ure gelastas for namann þæs ælmihtigan drihtenes swa we magon ongytan be þære eorðlican bysene ærest be urum fæstene.
[005900 (239)],    Se mann se ðe ðenceð þæt he leohte candele gewyrce þæt he mæge lyhtan mid nihtlicum þystrum on his huse þonne gewyrceð he him godne tapor and hine þonne smyreð þonne bið se tapor þurh þa smyrunge onbyrhteð and seo þystru his huses bið onlyhted.
[006000 (244)],    Nafast ðu æt þam tapore nænig leoht ne nænig recc gyf he þære smyrennysse ne underfehð.
[006100 (246)],    Swa þonne bið þam menn þe cwyð þæt he wile fæstan for naman þæs ælmihtigan drihtenes and þonne þone dæg þe he þæt fæsten on fæsteð þonne bið he þone dæg geunrotsod on his mode and on his þeawum wiðerweard.
[006200 (250)],    And þeah þe he þone cristes þearfan geseo þænne þencð he þæt he nelle ægðer ge fæsten ge eac þone þearfan gefrefrian and aretan þonne gelimpæð his þeowum oððe freomenn þæt he hafað ymbehydig ærende to þam fæstendan menn.
[006300 (255)],"    Þonne þencð he, Ne wille ic mine ærende abeodan ær his hrif gereordod sy for þan þe hi oft onleton ongyton þæt hi wæron on heora fæstene geunblissod."
[006400 (259)],"    Broðor mine, ne bið swylc fæsten gecoren þam soðfæstan deman."
[006500 (260)],"    Ac gyf þu wille medomlice fæstan for naman þæs ælmihtigan drihtenes þonne gefylst þone cwyde þe on þam sealme gecweden wæs, drihten, forlæt me mine scylda on þa gelicnysse þe ic forlet ælcum þeara þe wið me agyltað."
[006600 (265)],    Swa sceal se mann don se ðe wyle rihtwislice fæstan for naman þæs ælmihtigan drihtenes.
[006700 (267)],"    Ac se mann se þe þencð þæt he clænlice fæste and þonne eac þenceð to wrace worda and dæda þam þe ær wið hine agylton and ne wile forgyfennysse syllan and mildheortnysse and gefean syllan ealra þeara yfela worda and dæda þe he æfre wið cristes willan geworhte, þæt fæsten bið gelic þam unsmyredan tapore se þære beorhtnysse ne onfehð."
[006800 (275)],    Swa bið þam gaste his weg to þam ecean life gebyrhteð gyf se man bið on fæstene geunrotsod.
[006900 (278)],    For ðon us is swiðe mycel nydþearf þæt we swyðe eadmodlice gedon ure fæsten ge ure ælmyssan ge ure hlutran gebeda ge ure unlustas for naman þæs ælmihtigan drihtenes.
[007000 (281)],    Gyf we swa wyllað don and þas lare gelæstan þonne magon we geearnian mid þam lastum forgyfennysse eallra þæra unnytta lasta þe we ær on twelf monðum on unnytt geeodon.
[007100 (285)],    And eac swylce we magon geearnian þurh ure clæne fæsten forgyfnysse ealra þæra unnytt æta þe we on twelf monðum geðigdon eac swa we magon geearnian ednywunge and geblettfæstnysse eallra ure eorðlicra gestreona.
[007200 (289)],    And eac þæt mare is eallra ura synna forgyfnysse gyf we ne forgymeleasiað on þas andweardan tide godes þeowdomas.
[007300 (293)],    Ealne godes dom we magon þurh þreo þing gehealdan þæt syndon þa þreo þing þæt se mann hine gehealde on godum geþohtum and on godum weorcum and on godum dædum.
[007400 (296)],    Se goda geþoht onbryrdeð þæs mannes heortan to þam godum dædum.
[007500 (299)],"    Broðor mine, þysum we magon geearnian þæt we moton lyfian and on blisse beon mid drihten sylfum and mid his þam halgum on heofonan rice þam þe leofað and rixað on eallra worulda woruld a butan ende, amen."
