id,text
[001600 (60)],"    We secgað eac to soðan þæt nan scincræft ne mæg, ne furþan se deofol sylf, nænne deadne aræran, for þam ðe seo dæd is ures drihtnes anes, þæt he ða deadan arære swa swa he dyde him sylf and eac þurh his halgan her on þysum life, se þe is soð scyppend sawla and lichamena."
[001700 (66)],"    Ac se deofol gehiwode hine sylfne swa on þæs witegan gelicnysse, and to þære wiccan spræc, and sæde þam cyninge, þu scealt beon mid me nu tomergen on minre wununge."
[001800 (70)],"    Her we magon tocnawan þæt se cyning sceolde for hys manfullum dædum to þam deofle becuman, and <for> þam wiccecræfte mid him a wunian, for þam ðe he næs na wyrðe þæt he wununge hæfde on abrahames wununge mid þam witegan samuhele."
[001900 (75)],"    Ða feoll se cyning mid fyrhte fornumen to ðæs deofles fotum þe hyne bedydrode, wende þæt hit wære se witega samuhel, and hyne to hym gebæd mid gebigedum limum; ac gyf hyt se witega wære, he wolde him forwyrnan þæt he to hym ne gebæde, his hælende on teonan; for þam þe man sceal hyne gebiddan to þam hælende anum, and hym anum þeowian, se ðe ana is <god>."
[002000 (83)],"    Þæs gewilnað se deofol þæt man hyne wurðige, and to him gebidde, þæt he hæbbe anweald ofer þa gedwolan þe hys gedwyldum gelyfað, swa swa þa hæðenan dydan þe hyne wurþodan for god, and forletan heora scyppend þe hy gesceop to mannum; and swa swa saul dyde on þære deoflican gesihðe, þæt he fullice wære forwyrht to þam deofle."
[002100 (90)],"    Saul þa syððan æfter þære deoflican gesihðe gewende to hys fyrde fram þære wiccan huse, and þa <philistei> fuhtan fæstlice þæs on merigen wið saul þone cyning, and ofslogan hys fyrde and hys þry suna, and he sylf þa feoll uppon his wæpne and gewat swa of life to þam swicolan deofle, swa swa he him ær sæde."
[002200 (97)],"    Nu wundrað gehwa hu se deofol wiste þæt saul sceolde sweltan þæs on merigen, ac he wat gehwæt þæs þe gewurþan sceal þurh hys scearpe andgit þæs engellican gecyndes, oððe þurh godes geþafunge þæs ðe us dyrne is, oððe þurh gebicnunge þæs mannes nebwlitan; for ðam þe he wæs gefyrn, and fela hæfð gesewen, and wide and side færð, and cann fela searacræfta."
[002300 (105)],"    Paulus cwæð be hym on sumon his pistole:transfigurat se in angelum lucis: he abryt hine sylfne to scinendum engle, þæt he mid hys lotwrencum þa geleaffullan fordo, ac he ne mæg þa fordon þe on drihtne truwiað."
[002400 (110)],    Be þam ylcan cwæð eft se apostol þuss:an ignoratis altitudinem satane; oððe nyte ge la þæs sceoccan deopnysse?
[002500 (113)],"    For þam þe we ne cunnan tocnawan þa deopnysse hys searacræfta hys swicolan modes; ac his miht nis naht wið þæne ælmihtigan crist, þe us ealle bewerað wið hys wodnysse æfre, gif we mid geleafan and mid lufe hyne secað."
[002600 (118)],"    Gyt farað wiccan to wega gelæton, and to hæþenum byrgelsum mid heora gedwimore, and clipiað to ðam deofle, and he cymð hym to on þæs mannes gelicnysse þe þær lið bebyrged, swylce he of deaðe arise; ac heo ne mæg þæt don, þæt se deada arise þurh hyre drycræft."
[002700 (124)],"    Deofolgild and drycræft, wiccecræft and wiglunga synd swyðe andsæte urum hælende criste, and þa ðe þa cræftas begað syndan godes <wiðersacan>, and hy soðlice belimpað to þam swicolan deofle, mid hym æfre to wunigenne on þam ecum witum."
