id,text
[004300 (5.8)],    Wer blod & facnfulne onscuniað drihten ic soþlice on mycelnysse mildheortnysse ðine ic infare on huse ðinum ic gebidde to temple halgum ðinum on ege ðinumvirum sanguinum et dolosum abominabitur dominus ego autem in multitudine misericordi<../images/etail.gif>tu<../images/etail.gif>introibo in domum tuam adorabo ad templum sanctum tuum in timore tuo.
[004400 (5.9)],    Eala ðu drihten gelæd me on rihtwisnysse ðine forðam feondum minum gerece on gesihðe ðine weg minneDomine deduc me in iustitia tua propter inimicos meos dirige in conspectu tuo uiam meam.
[004500 (5.10)],    Forðan nis on muþe heora soðfæstnys heorte heora idel isQuoniam non est in ore eorum ueritas cor eorum uanum est.
[004600 (5.11)],    Byrgen opnigende is brace heora mid tungan heora facenfullice dydon dem ðu heom god gefellaþ fram geþohtum heora æfter mænigo arleasnyssa heora ut adræf hy forþan hy gremedon ðe drihtenSepulchrum patens est guttur eorum linguis suis dolose agebant iudica illos deus decidant a cogitationibus suis secundum multitudinem impietatem eorum eexpelle eos quoniam irritauerunt te domine.
[004700 (5.12)],    & geblissian ealle ða þe hopiaþ on ðe on ecnysse hy ahebbað & þu onwunast on heom & hy wuldriað on ðe ealle þa þe lufiaþ naman ðinneEt l<../images/etail.gif>tentur omnes qui sperant in te in eternum exultabunt et habitabis in eis et gloriabuntur in te omnes qui diligunt nomen tuum.
[004800 (5.13)],    Forðan þu bletsast rihtwisne drihten swa of scilde godes willan þu gehelmodest usquoniam tu benedices iusto domine ut scuto bone uoluntatis tu<../images/etail.gif>coronasti nos.
[004900 (6.2)],    Eala þu drihten na on hætheortnysse þine ne þrea ðu me ne ne on graman ðinum ne ðrea þu meDomine ne in furore tuo arguas me neque in ira tua corripias me.
[005000 (6.3)],    Gemltsa min drihten forðan untrum ic eom gehæl me drihten forðan gedrefde synd ban mineMiserere mei domine quoniam infirmus sum sana me domine quoniam conturbata sunt ossa mea.
[005100 (6.4)],    & sawl min gedrefed is ðearle & ðu drihten hu langeEt anima mea turbata est ualde et tu domine usquequo.
[005200 (6.5)],    Gecyr drihten & genera sawle mine gehæl me forþan mildheortnysse þinreConuertere domine et eripe animam meam saluum me fac propter misericordiam tuam.
[005300 (6.6)],    Forþan þe nis on deaðe se ðe gemyndig ðin on helle soðlice hwylc geandetteþ ðeQuoniam non est in morte qui memor sit tui in inferno autem quis confitebitur tibi.
[005400 (6.7)],    Ic swanc on geomerunga minre ic ðwea ðurh ænlipie nihta bedd min of tearum minum stræle minum ic lecce<../images/lbar.gif>wæteLaboraui in gemitu meo lauabo per singulas noctes lectum meum lacrimis meis stratum meum rigabo.
[005500 (6.8)],    Gedrefed is fram hatheortnysse eagan min ic ealdode betweox eallum feondum minumTurbatus est a furore oculus meus inueteraui inter omnes inimicos meos.
[005600 (6.9)],    Gewitað fram me ealle þa þe wyrcaþ unrihtwisnysse forðan ðe gehyrde drihten stemne wopes minesDiscedite a me omnes qui operamini iniquitatem quoniam exaudiuit dominus uocem fletus mei.
[005700 (6.10)],    Gehyrde drihten bene mine drihten gebed min he underfengExaudiuit dominus deprecationem meam dominus orationem meam suscepit.
[005800 (6.11)],    Scamian & aðracian ðearle ealle fynd mine syn gecyrred & sceamian heom swyðe hrædliceErubescant et conturbentur uehementer omnes inimici mei conuertantur et erubescant ualde uelociter.
[005900 (7.2)],    Drihten god min on þe ic hopie gehæl me of eallum ehtendum me & alis meDomine deus meus in te speraui saluum me fac ex omnibus persequentibus me et libera me.
[006000 (7.3)],    Ðilæs ahwænne gegripe swa swa leo sawle mine ðonne nis se þe alyseþ ne ne se ðe gehalne gedoNe quando <rapiat> ut leo animam meam dum non est qui redimat neque qui saluum faciat.
[006100 (7.4)],    Drihten god min gyf ic dide þys gyf is unrihtwisnys on handum minumDomine deus meus si feci istud si est iniquitas in manibus meis.
[006200 (7.5)],    Gyf ic ageald gyldendum me yfelu ic areose be gewyrhtum fram feondum minum on idelSi reddidi retribuentibus mihi mala decidam merito ab inimicis meis inanis.
[006300 (7.6)],    Ehteð feond sawle mine & gegripeþ & fortredeð on eorðan lif min & wuldor min on dust gelædeþPersequatur inimicus animam meam et conprehendat et conculcet in terram uitam meam et gloriam meam in puluerem deducat.
[006400 (7.7)],    Aris drihten on graman þinum upahefe on endum feonda minra & aris drihten god min on bebode þe þu bebudeExsurge domine in ira tua exaltare in finibus inimicorum meorum et exsurge domine deus meus in precepto quod mandasti.
[006500 (7.8)],    & gesomnunga folca ymbtrymdon ðe & for ðisum on heannyssum gehwyrfdumet synagoga populorum circumdabit te et propter hanc in altum regredere.
[006600 (7.9)],    Drihten dem ðu folce dem me drihten æfter rihtwisnysse minre & æfter unscyldignysse minre ofer medominus iudicat populos iudica me domine secundum iustitiam meam et secundum innocentiam meam super me.
[006700 (7.10)],    Sy fornumen man<../images/lbar.gif>nið synfulra & gerece þu rihtwisne & smeagende heortan & lændenu god rihtwisneConsumetur nequitia peccatorum et diriges iustum et scrutans corda et renes deus iustum.
[006800 (7.11)],    Fultum minne fram drihtne se þe gehæle gedeð rihte heortanadiutorium meum a domino qui saluos facit rectos corde.
[006900 (7.12)],    God dema rihtwis & strang & geþyldig cwys tu la yrsað geond ænlipie dagasDeus iudex iustus <et> <fortis> et patiens numquid irascetur per singulos dies.
[007000 (7.13)],    Buton ge gecyrrede beoð sweord his ascæcð bogan his he aþenede & gegyrede hineNisi conuersi fueritis gladium suum uibrabit arcum suum tetendit et parauit illum.
[007100 (7.14)],    & on him gearcode fæt deaþes flana his byrnendum gefremedeEt in eo parauit uasa mortis sagittas suas ardentibus effecit.
[007200 (7.15)],    Efne he geeacnað unrihtwisnysse & he onfeng sar & he cende unrihtwisnysseEcce parturit iniustitiam et concepit dolorem et peperit iniquitatem.
[007300 (7.16)],    Seað he openode & adealf hine & he hreas on seað<../images/lbar.gif>on pit þone he worhteLacum aperuit et effodit eum et incidit in foueam quam fecit.
[007400 (7.17)],    Bið gecyrred sar his on heafod his & on hnol his unrihtwisnysse his astahConuertetur dolor eius in caput eius et in uerticem ipsius iniquitas eius descendet.
[007500 (7.18)],    Ic andette drhtne æfter rihtwisnysse his & ic singe naman drihtnes þam hehstanConfitebor domino secundum iustitiam eius et psallam nomini domini altissimi.
[007600 (8.2)],    Drihten drihten ure eala ðu swyðe wuldorlic is naman ðin on ealre eorðan forðan upahafen is gemærsod ðin ofer heofonasDomine dominus noster quam admirabile est nomen tuum in uniuersa terra quoniam eleuata est magnificentia tua super c<../images/etail.gif>los.
[007700 (8.3)],    Of muþe cildra & sucendra ðu fulfremodest laf for feondum ðinum þæt þu towurpe feond & gescyldendEx ore infantium et lactentium perfecisti laudem propter inimicos tuos ut destruas inimicum et ultorem.
[007800 (8.4)],    Forðan ic geseo heofonas ðine weorc fingra ðinra mona & steorran ða þu gestaþelodestQuoniam uidebo caelos tuos opera digitorum tuorum lunam et stellas <quas> tu fundasti.
[007900 (8.5)],    Hwæt is se mann þæt gemindig sy his oððe sunu mannes forðan þe þu geneosast hineQuid est homo quod memor es eius aut filius hominis quoniam uisitas eum.
[008000 (8.6)],    Ðu wanodest hine lytle læs fram englum of wuldre & weorðmynt þu gewuldorbeagodest hineMinuisti eum paulo minus ab angelis gloria et honore coronasti eum.
[008100 (8.7)],    & þu gesettest hine ofer weorc handa ðinraet constituisti eum super opera manuum tuarum.
[008200 (8.8)],    Ealle þing þu underþeodest under fotum his sceap & oxan ealle on ufon & nytenu ðæs feldesOmnia subiecisti sub pedibus eius oues et boues uniuersas insuper et pecora campi.
[008300 (8.9)],    Fugelas heofonan & fixas sæ ða ðe þurhgað paðas sæsVolucres caeli et pisces maris qui perambulant semitas maris.
[008400 (8.10)],    Drihten drihten ure eala þu swyðe wundorlic is naman ðin on ealre eorþanDomine dominus noster quam admirable est nomen tuum in uniuersa terra.
[008500 (9.2)],    Ic andette ðe drihten on ealre heortan minre ic recce ealle wundra ðineConfitebor tibi domine in toto corde meo narrabo omnia mirabilia tua.
[008600 (9.3)],    Ic blissie & ic upahebbe on ðe ic singe naman ðinum þam hehstanL<../images/etail.gif>tabor et exultabo in te psallam nomini tuo altissime.
[008700 (9.4)],    Ic gecyrre feond minne under bæc hi geuntrumiaþ & losiað fram ansyne ðinreIn conuertendo inimicum meum retrorsum infirmabuntur et peribunt a facie tua.
[008800 (9.5)],    Forðan þe þu worhtest dom minne & intingan minne ðu sitst ofer ðrymsetl ðu ðe demst rihtwisnysseQuoniam fecisti iudicium meum et causam meam sedisti super thronum qui iudicas iustitiam.
[008900 (9.6)],    Ðu þreadest ðeoda & forweorðað se arleasa nama heora ðu dylegodest on ecnysse & on weorulde weoruldeIncrepasti gentes et periit impius nomen eorum delesti in<../images/etail.gif>ternum et in seculum seculi.
[009000 (9.7)],    Fynd geteorodon of sweorde on ende & ceaster heora ðu tobræce<../images/lbar.gif>towurpe losað gemynd heora mid swegeinimici defecerunt frame<../images/etail.gif>in finem et ciuitates eorum destruxisti periit memoria eorum cum sonitu.
[009100 (9.8)],    & drihten on ecnysse ðurhwunað he gegearwode on dome ðyrmsetl hiset dominus in<../images/etail.gif>ternum permanet parauit in iudicio thronum suum.
[009200 (9.9)],    & he demð ymbhwyrft eorðan on emnysse he demd folce on rihtwisnysseet ipse iudicabit orbem terr<../images/etail.gif>in<../images/etail.gif>quitate iudicabit populos in iustitia.
[009300 (9.10)],    & geworden is drihten gener ðearfena to fultume on <gerecum> on gedrefednysseEt factus est dominus refugium pauperi adiutor in oportunitatibus in tribulatione.
[009400 (9.11)],    & opiað on ðe ða ðe cuðon<../images/lbar.gif>wiston naman ðinne forðan ðe þu ne forlætst ða secendan ðe drihtenEt sperent in te qui nouerunt nomen tuum quoniam non dereliquisti querentes te domine.
[009500 (9.12)],    Syngað drihtne se þe eardað on sion<../images/lbar.gif>on besceawodnysse bodiað betweox ðeodum bigenga hisPsallite domino qui habitat in sion adnuntiate inter gentes studia eius.
[009600 (9.13)],    Forðan ðe secende blod heora gemindig is he ne forgeat clypunge ðearfenaQuoniam requirens sanguinem eorum recordatus est non est oblitus clamorem pauperum.
[009700 (9.14)],    Gemiltsa min drihten geseoh eadmodnysse mine of feondum minumMiserere mei domine uide humilitatem meam de inimicis meis.
[009800 (9.15)],    Ðu þe ahefst me of gatum deaðes þæt ic bodige ealle herunga ðine on gatum dohtra sionesQui exaltas me de portis mortis ut adnuntiem omnes laudationes tuas in portis fili<../images/etail.gif>sion.
[009900 (9.16)],    Ic blissie on halo ðinre gefæstnode synd ðeoda on forwyrde ða ðe hi worhton on grine ðyssum ða ðe hi bediglodon<../images/lbar.gif>behiddon gegripen is fot heoraExultabo in salutari tuo infix<../images/etail.gif>sunt gentes in interitu quem fecerunt in laqueo isto quem absconderunt conprehensus est pes eorum.
[010000 (9.17)],    Bið oncnawen drihten domas wyrcende on weorcum handa heora gegripen is synfulraCognoscetur dominus iudicia faciens in operibus manuum suarum conprehensus est peccator.
[010100 (9.18)],    Syn gecirred ða synfullan on helle ealle ðeoda þa ðe ofergitað godConuertantur peccatores in infernum omnes gentes qu<../images/etail.gif>obliuiscuntur deum.
[010200 (9.19)],    Forðan ðe na on ende ofergitol ne bið ðearfena geðyld ðearfa na forweorðað on endeQuoniam non in finem obliuio erit pauperis patientia pauperum non peribit in finem.
[010300 (9.20)],    Aris drihten ne bið gestrangod man syn gedemed ðeoda on gesyhðe ðinreExsurge domine non confortetur homo iudicentur gentes in conspectu tuo.
[010400 (9.21)],    Gesete drihten ælædende ofer hig þæt witan ðeoda forþan ðe menn syndConstitue domine legislatorem super eos sciant gentes quoniam homines sunt.
[010500 (9.22)],    To hwy drihten gewit þu feor ðu forsihst on <gerecum> on gedrefednysseVt quid domine recesisti longe despicis in oportunitatibus in tribulatione.
[010600 (9.23)],    Ðonne ofermodgað se arleasa bið onæled ðearfa hi beoð gegripene on geþeahtum ða þe ðohtonDum superbit impius incenditur pauper conprehenduntur in consiliis quibus cogitant.
[010700 (9.24)],    Forðan ðe bið geherod se synfulla on gewylnungum sawle his & se unrihtwisa he bið gebletsodQuoniam laudatur peccator in desideriis anime su<../images/etail.gif>et iniquus benedicitur.
[010800 (9.25)],    Geabylgode drihten se synfulla æfter mænifyldnysse graman his ne secðExacerbauit dominum peccator secundum multitudinem ir<../images/etail.gif>su<../images/etail.gif>non qu<../images/etail.gif>ret.
[010900 (9.26)],    Nis god on gesihðe his besmitene synd wegas his on ealre tide beoð ofyrsede dom ðin fram ansine his ealra feonda heora anwealdNon est deus in conspectu eius <inquinat<../images/etail.gif>> sunt ui<../images/etail.gif>illius in omni tempore Auferuntur iudicia tua a facie eius omnium inimicorum suorum dominabitur.
[011000 (9.27)],    Sæde soðlice on heorte his ic ne beo astyrod fram cynrine on cynrine buton yfelumDixit enim in corde suo non mouebor a generatione in generationem sine malo.
[011100 (9.28)],    Ðæs of wirignysse muð full is & biternysse & facn under tungan his geswincg & sarCuius maledictione os plenum est et amaritudine et dolo sub lingua eius labor et dolor.
[011200 (9.29)],    He sittet on searwum mid weligum on digelnyssum þæt he ofslea unscyldigneSedet in insidiis cum diuitibus in occultis ut interficiat innocentem.
[011300 (9.30)],    Eagan his on ðearfan beseoh he syrwð on digelnysse swa swa leo on scræfe hyre he syrwð þæt he gripe þearfan gegripan ðeafan ðonne he fram atihð hineOculi eius in pauperem respiciunt insidiatur in abscondito quasi leo in spelunca sua insidiatur ut rapiat pauperem rapere pauperem dum adtrahit eum.
[011400 (9.31)],    On gryne his genyþerað hine he onhyldeð hine & gereoseð þonne he wealdeð ða ðearfanIn laqueo suo humiliabit eum inclinabit se et cadet cum dominatus fuerit pauperum.
[011500 (9.32)],    Sæde soðlice on heortan his ofergitol is god he acyrde ansyne his þelæs he geseo on endeDixit enim in corde suo oblitus est deus auertit faciem suam ne uideat in finem.
[011600 (9.33)],    Aris drihten god sy upahafen hand ðin ne ofergit ðu þearfanExsurge domine deus exaltetur manus tua ne obliuiscaris pauperum.
[011700 (9.34)],    Forðan bysmarade se arleasa god sæde soðlice on heortan hys ne secaþPropter quid irritauit impius deum dixit enim in corde suo non requiret.
[011800 (9.35)],    Gesyhst forþon þe þu geswinc & sar beceawast þæt þu sylle hy on handum ðinum ðe læfed is þearfa steopcilde þu bitst fultumvides quoniam tu laborem et dolorem consideras ut tradas eos in manus tuas tibi derelictus est pauper orphano tu eris adiutor.
[011900 (9.36)],    Þu forbryt earm synfulles & awirgedan byþ gesoht synne hys & na gemet biþContere brachium peccatoris et maligni qu<../images/etail.gif>retur peccatum illius et non inuenietur.
[012000 (9.37)],    Drihten ryhsað on ecnysse & on worulde aworuld ge forweorðaþ þeoda of eorþan hisDominus regnabit in<../images/etail.gif>ternum et in seculum seculi peribitis gentes de terra illius.
[012100 (9.38)],    Gyrninge ðearfana gehyrde drihten gearcunge heortan heora gehyrde eare ðinDesiderium pauperum exaudiuit dominus preparationem cordis eorum audiuit auris tua.
[012200 (9.39)],Iudicare pupillo et humili ut non apponat ultra magnificare se homo super terram.
[012300 (10.2)],In domino confido quomodo dicitis anim<../images/etail.gif>me<../images/etail.gif>transmigra in montem sicut passer.
[012400 (10.3)],Quoniam ecce peccatores intenderunt arcum parauerunt sagittas suas in faretra ut sagittent in obscuro rector corde.
[012500 (10.4)],Quoniam que perfecisti destruxerunt iustus autem quid fecit.
[012600 (10.5)],Dominus in templo sancto suo dominus in c<../images/etail.gif>lo sedes eius oculi eius in pauperem respiciunt palpebr<../images/etail.gif>eius interrogant filios hominum.
[012700 (10.6)],Dominus interrogat iustum et impium qui autem diligit iniquitatem odit animam suam.
[012800 (10.7)],Pluit super peccatores laqueos ignis sulphur et spiritus procellarum pars calicis eorum.
[012900 (10.8)],Quoniam iustus dominus iustitias dilexit<../images/etail.gif>quitatem uidit uultus eius.
[013000 (11.2)],Saluum me fac domine quoniam defecit sanctus quoniam diminut<../images/etail.gif>sunt ueritates a filiis hominum.
[013100 (11.3)],    His weleras facenfulle on heortan & of heortan hi spræconVana locuti sunt unusquisque ad proximum suum labia dolosa in corde et corde locuti sunt.
[013200 (11.4)],    Tostencð drihten ealle weleras facnfulle tungan ða felaspecolanDisperdat dominus uniuersa labia dolosa linguam magniloquam.
[013300 (11.5)],    Þa ðe cwædon tungan ure ðe gemiclað weleras ure fram us synd hwylc ure drihten isQui dixerunt linguam nostram magnificabimus labia nostra a nobis sunt quis noster dominus est.
[013400 (11.6)],    For yrmðe unspedig & geomrunge þearfena nu ða ic arise cweð drihten ic sette hælo getreowfullice ic <deme> on ðamPropter miseriam inopum et gemitum pauperum nunc exsurgam dicit dominus ponam in salutari fiducialiter agam in eo.
[013500 (11.7)],    Spræca drihtnes spræca clæne seolfor of fyre amered afandod eorðan aclænsod seofonfealdliceEloquia domini eloquia casta argentum igne examinatum probatum terr<../images/etail.gif>purgatum septuplum.
[013600 (11.8)],    Þu drihten gehealdst us & beweardast us fram cynryne oð on ecnysseTu domine seruabis nos et custodies nos a generatione hac in<../images/etail.gif>ternum.
[013700 (11.9)],    On ymbhwyrfte arlease gangað æfter heahnysse þinre ðu gemænigfyldest sunu mannaIn circuitu impii ambulant secundum altitudinem tuam multiplicasti filios hominum.
[013800 (12.1)],    Hu lange drihten ofergyts ðu me on ende hu lange awens ðu ansyne ðin fram meVsquequo domine obliuisceris me in finem usquequo auertis faciem tuam a me.
[013900 (12.2)],    Hu lange ic sette geþeaht on sawle minre sar on heortan þurh dægQuamdiu ponam consilia in anima mea dolorem in corde meo per diem.
[014000 (12.3)],    Hu lange byþ upahafen feond min ofer meVsquequo exaltabitur inimicus meus super me.
[014100 (12.4)],    Beseoh & gehyr me drihten god min onlyht eagan mine þylæs æfre ic slape on deaþerespice et exaudi me domine deus meus inlumina oculos meos ne umquam obdormiam in morte.
[014200 (12.5)],    Þylæs hwænne <cweðen> feond min ic <macude> togeanes hine ða þe drefað me hi blissiaþ gyf ic beo <gedrefed>ne quando dicat inimicus meus preualui aduersus eum qui tribulant me exultabunt si motus fuero.
[014300 (12.6)],    Ic soþlice on mildheortnysse þinre ic hopude blissað heorte min on hælo þinre ic synge drihtne se ðe gode þynge sealde me & ic singe naman drihtnes ðæs hyhstanego autem in misericordia tua speraui exultabit cor meum in salutari tuo cantabo domino qui bona tribuit mihi et psallam nomini domini altissimi.
[014400 (13.1)],    Sæde se unwisa on heortan his nis god hi gewemmede synd & onscuniendlice gewordene synd on biggenon heora nis se ðe do god nis oð anumDixit insipiens in corde suo non est deus corrupti sunt et abhominabiles facti sunt in studiis suis non est <qui> faciat bonum non est usque ad unum.
[014500 (13.2)],    Drihten of heofonum beheold ofer sunu manna þæt he geseo gyf is ongitende oððe secende godDominus de c<../images/etail.gif>lo prospexit super filios hominum ut uideat si est intellegens aut requirens deum.
[014600 (13.3)],    Ealle hi ahyldon samod onnitte gewordene synt nis se ðe do god nis oð anum byrgen opniende is <innoð> heora tangan heora facnfullice hy dydon attor nædrena under welerum heora ðara muþ awyrgednysse & <oferbyternysse> full is hrade fot heora to ageotenne blod forbrytednys & on ungesælignys on wegum heora & weg sibbe he ne oncneowon nis ege godes ætforan eagan heoraOmnes declinauerunt simul inutiles facti sunt non est qui faciat bonum non est usque ad unum sepulchrum patens est guttur eorum linguis suis dolose agebant uenenum aspidum sub labiis eorum quorum os maledictione et amaritudine plenum est ueloces pedes eorum ad effundendum sanguinem contritio et infelicitas in uiis eorum et uiam pacis non cognouerunt non est timor dei ante oculos eorum.
[014700 (13.4)],    Hi ne oncnawað ealle þa þe wyrcað unrihtwisnysse þa ðe forswelgað folc min swa swa mete hlafesNonne cognoscent omnes qui operantur iniquitatem qui deuorant plebem meam sicut escam panis.
[014800 (13.5)],    Drihten hi na gecygdon ðær hi forhtudon ege ðær na wæs egeDominum non inuocauerunt illic trepidauerunt timore ubi non erat timor.
[014900 (13.6)],    Forþon drihten on cynryne rihtwisre is geðeaht wædlan ðu <gedræfdest> forðon drihten hyht his isQuoniam dominus in generatione iusta est consilium inopis confudistis quoniam dominus spes eius est.
[015000 (13.7)],    Hwylc sylð of sion hælo israhele ðonne awænt drihten hæftnunge folces his blissað iaco & fægnað israhelaQuis dabit ex sion salutare israhel cum auerterit dominus captiuitatem plebis su<../images/etail.gif>exultabit iacob et l<../images/etail.gif>tabitur israhel.
[015100 (14.1)],    Drihten hwylc eardað on getelde ðinum oððe hwylc geresteð on munte halgum þinumDomine quis habitabit in tabernaculo tuo aut quis requiescet in monte sancto tuo.
[015200 (14.2)],    Se ðe infærð buton wæmme & wyrcð rihtwisnysseQui ingreditur sine macula et operatur iustitiam.
[015300 (14.3)],    Se ðe sprycð soþfæstnysse on heortan his se þe ne dyde facn on tungan his ne ne dyde nextan his yfel & hosp ne onfeng togeanes nehstan hisQui loquitur ueritatem in corde suo qui non egit dolum in lingua sua nec fecit proximo suo malum et obprobrium non accepit aduersus proximos suos.
[015400 (14.4)],    To nahte geteald biþ<../images/lbar.gif>læd is on gesihðe his se awyrgeda þa ondrædendan soðlice drihten he gemiclað se ðe swerað nehstan his & na swicðAd nihilum deductus est in conspectu eius malignus timentes autem dominum glorificat qui iurat proximo suo et non decipit.
[015500 (14.5)],    Se ðe feoh his ne sealde to gytsunge & metsceattas ofer þone unscildigan he ne onfengc se þe deþ þas ne biþ gedræfed on ecnyssequi pecuniam suam non dedit ad usuram et munera super innocentes non accepit qui facit h<../images/etail.gif>c non mouebitur in<../images/etail.gif>ternum.
[015600 (15.1)],    Geheald me drihten forðon ic <hopude> on ðeConserua me domine quoniam speraui in te.
[015700 (15.2)],    Ic sæde drihtne god min eart ðu forðon ðe goda minra þu ne beðearftdixi domino deus meus es tu quoniam bonorum meorum non eges.
[015800 (15.3)],    Halgan ðe synd on lande his he wundrade ealle willan mine on heomSanctis qui sunt in terra eius mirificauit omnes uoluntates meas in eis.
[015900 (15.4)],    Gemænigfylde synd on untrumnyssa heora siðþan hy efston ne ic ne gæderige gemetinga heora of blodum ne ic gemyndig beo naman heora ðurh weleras mineMultiplicat<../images/etail.gif>sunt infirmitates eorum postea accelerauerunt non congregabo conuenticula eorum de sanguinibus nec memor ero nominum eorum per labia mea.
