id,text
[002000 (53)],"    Eala, mycel wæs seo ehtnes þe cristene þoledon iu ær on worlde oft & gelome þurh wælhreowe manswican wide & side, & huru hit sceal heonanforð mænigfealdre weorðan, nu deofol sylf his mægnes mot wealdan, & deofles bearn swa swiðlice motan cristene bregean."
[002100 (57)],"    And oft ær wæs mænigfeald ehtnes, næfre þeah þam gelic þe æfter ðysan gyt bið."
[002200 (58)],"    Forðam hit wæs oft ær þæt Godes halgan fela wundra þurh Godes mihta openlice worhtan on gemang þam þe hy ehtnesse þoledon, & þurh þæt mænigne man gebettan."
[002300 (61)],    Ac hit ne bið na swa on Antecristes timan.
[002400 (62)],"    Ne magan þonne halige men on þam timan ænige tacna openlice wyrcan, ac sculan þolian eal þæt heom man to deð."
[002500 (64)],"    Ne God þonne ane hwile his mihta ne his wundra sylf nele cyðan, swa he oft ær dyde, ac læt þone deofol Antecrist rabbian & wedan sume hwile & þa ðe him fylstað."
[002600 (66)],"    He bið mennisc man geboren, ac he bið þeah mid deofles gaste eal afylled; & se gesewenlica feond wyrcð þurh deofles cræft fela wunderlicra tacna & þurh drycræft mænigfealde gedwimera."
[002700 (70)],    And feorðehealf gear he ricsað ofer mancynn & mid his scincræftum mæst manna beswicð þe æfre ær ðurh ænig ðing beswicen wurde.
[002800 (72)],"    And þa ðe he elles mid his lotwrecnum bepæcan ne mæg, þa he wile þreatian & ægeslice wyldan & earmlice pinian on mænigfealde wisan & neadunga nydan, þæt hy gebugan to his unlaran."
[002900 (75)],"    He aginð leogan deoflice swyðe & ætsæcð Cristes & cweð þæt he sylf sy Godes agen bearn, & gebringð on gedwylde ealles to manege."
[003000 (77)],"    And god him geðafað þæt for manna gewyrhtum þæt he sume hwile mot swa wodlice derian, forðam þe men beoð þurh synna swa swyðe forwyrhte þæt deofol mot openlice þonne heora fandian hu fela he forspanan mæge to ecan forwyrde."
[003100 (81)],"    And þa ðe swa gesælige þonne weorþað þæt hi Godes lage healdað on an swyðe georne & on rihtan geleafan anrædlice þurhwunian willað, þa sculon þolian ehtnesse þa mæstan þe æfre ær on worulde ænige men þoledon, & eac mycle maran þonne æfre ær ahwar gewurdan oððon æfter þam æfre eft weorðan."
[003200 (86)],"    Ac se bið gesælig þe þonne ne awacað, forðam raðe æfter þam witod him bið towerd þurh Godes mihte ece frofer."
[003300 (88)],"    La, hwylc wundor bið þeah se mennisca deofol synfullum mote heardlice derian, þonne God geþafað þæt he mot on his agenum halgum swylc wundor gewyrcan þæt Enoh & Elias þurh þone þeodfeond gemartrode weorðaþ, þe God sylfa fela hund wintra mid saule & lichaman geheold ær to þam anan, þæt hi þonne scoldan mid heora lare folce gebeorgan, þæt hit eal ne forwurde endemes ætgædere þurh þone deofol þe ealle men bregeð & ealle woruld drefeð?"
[003400 (97)],    Nis se man on life þe mæge oððe cunne swa yfel hit asecgan swa hit sceal geweorðan on þam deoflican timan.
[003500 (98)],    Ne byrhð þonne broðor oðrum hwilan ne fæder his bearne ne bearn his agenum fæder ne gesibb gesibban þe ma þe fremdan.
[003600 (100)],    And þeodscypas winnað & sacað heom betweonan foran to þam timan þe þis sceal geweorþan.
[003700 (102)],"    Eac sceal aspringan wide & side sacu & clacu, hol & hete & rypera reaflac, here & hunger, bryne & blodgyte & styrnlice styrunga, stric & steorfa & fela ungelimpa."
[003800 (105)],"    And mænigfealde tacna beoð wide gesawene on sunnan & on monan & on mistlican tunglan, & fela cynna egesan geweorþað on eorðan folce to heortgryre & to egeslican fære on mænigfealde wisan."
[003900 (108)],    And eal hit forwurde gyf God ne gescyrte þæs þeodscaðan lifdagas þe raþor ðurh his mihta.
[004000 (109)],"    Ac for þæra gebeorge þe him syn gecorene & ðe he habban wyle gehealden & geholpen, he fordeð þæne þeodfeond & on hellegrund þanan forð besenceð mid eallum þam gegenge þe him ær fyligde & his unlarum to swyde gelyfde."
[004100 (113)],"    Ðonne wurð Godes dom rihtlice toscaden; & ða þonne witodlice þe nu God lufiað & Godes lagum fylgeað & Godes lare geornlice hlystað & hy wel healdað & anrædlice þurhwuniað on rihtan geleafan forð oð heora ende, þa scylan habban ece edlean on heofonlicre myrhðe mid Gode sylfum æfter þam dome & mid his halgum þananforð æfre."
[004200 (119)],"    Ðær is ece blis & æfre bið in ealra worulda woruld a butan ende, amen."
