id,text
[002000 (40)],    Ac heora lichaman licgað on eorðan and beoð to duste gewordene and þæt <flæsc> afulað and wirmum awealleð and nyðer afloweð in þa eorðan.
[002100 (42)],"    Men þa leofastan, se þe gesælig bið, he mæg hine sylfne be þisse bysene læran."
[002200 (43)],"    Eac þæt gyt mare is, þæt hi scylan æfter þam eorðwelan edwit þrowian."
[002300 (44)],"    Don we þonne, men þa leofestan, soðe bote for urum synnum þa hwile, þe we on þissum lænan life syn."
[002400 (46)],"    Alysan we ure sawle þa hwile, þe we þæt lif habban and þæt weorð, þæt we magan wið god geceapian, þilæs þe se deað cume ær to us and we þonne þæt lif forlætan and þæt weorð and beoð þonne gelædde to helle wite."
[002500 (49)],"    Ne þearf nan man þæs wænan, þæt hyne ænig man mæge alysan fram helle wite, gif he sylf nele his synna betan ær his ende."
[002600 (51)],"    Ac ute we beon gemyndie ure sawle þearfe þa hwile, þe we motan þæt lif habban."
[002700 (53)],    Ute gemunan þæne egesfullan domes dæg.
[002800 (53)],"    Se cymð, þonne we læst wenað, and on þam dæge we sculon forð beran swa god, swa yfel, ælc sawl be hyre gewyrhtan."
[002900 (55)],"    Men þa leofestan, geearnie we, þæt ure se ytemesta dæg wurðe gode gecoren, and gecyrran we to drihtenes willan and geþencan, þæt he deað þrowude for us and he us of ðam nearwan þystrum alysde."
[003000 (58)],"    Nis þonne nan man, þæt þæne deopan grund þæs hatan fyres gesecan mage, gif he wile his synna betan on þissum life."
[003100 (60)],"    Hwæt, we nu gehyrdan secgan be þam ælmesfullan, hu gode sawle he hæfð, and nys nænig man, þæt asecgan mæge þa miltse and þa myrhðe, þe drihten hæfð gehaten ælcan þæra þe hine lufian wile."
[003200 (63)],"    And ne bit he us nan oðer edlean, butan þæt we ure sawle swa clæne agifan, swa he hi ær gesceop and us befæste."
[003300 (65)],    Forðan we sculan beon swiðe gemyndige godes beboda and ure sawle þearfe on eallum tidum.
[003400 (66)],"    And secgan we him þanc ealra his miltsa and his eadmodnessa and his gifena, þe he us forgeaf."
[003500 (68)],"    And his naman we sculan weorðian mid wordum and mid dædum, and mid eallum mægne him þancian."
[003600 (69)],"    Þonne forgifð he us, þæt we motan to heofona rices wuldre mid blisse becuman."
[003700 (71)],    Þar byð leoht and lif and englas and heahfædras and witegan and ealle halie on drihtenes onsyne mid wuldre.
[003800 (72)],    Þær byð ece gefea butan unrotnesse and geogoþ butan ylde.
[003900 (73)],"    Ne bið þar sar, ne gewin, ne nænig unyðnes."
[004000 (74)],"    Ne þar næni man his feond ne findeð, ne his feond ne gemetæð, ac þar wunian mot, þe þa stowe geseceð, mid engla sibbe on ecan wuldre mid urum drihtene."
[004100 (76)],"    Men þa leofestan, ute gehyran, hu seo sawel spræcð to þam forworhtan lichaman on domes dæg beforan gode."
[004200 (78)],"    Heo cwyð to þam lichaman: For hwan, earma lichama, gelyfdestu on þæne þe ðe eal forlærde, þæt wæs se deofol?"
[004300 (80)],"    Hwi noldestu gelyfan þinum drihtene, þe wæs ahangen for us and us alysde fram helle wite?"
[004400 (81)],"    Gehyr nu, earma lichama, þu eart deofles hus, forþam þu deofles willan worhtest and godes lare forhogedest."
[004500 (83)],"    Ðonne cwyð seo sawel to þam lichaman wependre stefne þus: Wa is me nu, forþam þe ic þa toweardan þinc ne gemunde."
[004600 (85)],"    Wa is me, forþam þe ic ne ondred me helle wite."
[004700 (86)],"    Wa is me nu, forþam ic heofonan rice ne lufede."
[004800 (86)],"    Wa is me, forþam þe ic ne ondred me godes þone micelan dom."
[004900 (87)],"    Wa me, forðam þe ic geþafode eal þa yfel, þe þu dydest."
[005000 (88)],"    Wa me, forþam þe ic sceal to helle for þinum yfeldædum and þu hafast gedon, þæt ic eom deofles bearn and deoflum gelic."
[005100 (90)],    Hwi noldest ðu gelyfan þinum scrifte?
[005200 (91)],    Ac seldan þu gemundest þine sawle.
[005300 (91)],"    Ac oft þu gemundest, hu þu oðre men beswican woldest, forþam ic sceal nu to helle wite."
[005400 (93)],"    Þonne eft cwyð seo goda sawle to þam godan lichaman: Wel þe, forþam þe þu godes cyrican eadmodlice gelome sohtest and þine ælmessan eadmodlice sealdest and þinum gebedum georne lufedest and þinne scrift oft gesohtest and godes willan þu eac worhtest."
[005500 (97)],"    Ðonne gyt cwyð seo sawel: Wel þe, gebletsode lichama, sceawa on me, to hwilcum setle þu eart toweard."
[005600 (98)],    Þin med is on me fæger and gesyne and þu symle most eces eardes brucan on blisse.
[005700 (100)],"    Ne mæg nan man hit asecgan ymbe þa fægernessa, þe god hafað gegearwod þam mannum, þe hine lufian willað."
[005800 (102)],    God ælmihtig us laðaþ to heofona rice and deofol us wile forlæran and forlædan to helle wite.
[005900 (103)],    God us laðaþ to life and deofol us laðaþ to wite and beswiceð to deaðe.
[006000 (104)],"    God us læreð wæccan and sent us on leohte heortan, þæt he wolde, þæt we oft cyrican sohtan."
[006100 (106)],"    Deofol us læreð slæpnesse and sent us on slæwðe, þæt we ne magon þone beorhtan beacn þære bellan gehyran."
[006200 (108)],    God us læreð fæstan and ælmessan syllan earmum mannum and deofol us læreð oferfylle.
[006300 (109)],    God us læreð clænnesse and deofol us læreð feala fule geþanc.
[006400 (110)],    God us læreð eadmodnessa and deofol us lærð ofermodnesse.
[006500 (111)],    God us lærð sibbe and wynsumnesse and deofol us lærð unsibbe and wrohte.
[006600 (112)],"    Utan we forlætan yfele lare and geþencan þone micelan domes dæg and dimnessa helle grundes, þe man þar on dryhð dæges and nihtes."
[006700 (114)],    Þar bið wurma geflit and toþa gristbitung.
[006800 (115)],    Þar bið unadwæsced fyr.
[006900 (115)],    Þar bið wea and wite.
[007000 (116)],    Þar hi sculan wunian oð ende.
[007100 (116)],"    Þonne is us micel neodþearf, þæt we gleawlice ongitan þa scortnesse þysse worulde and þa ecnesse þæs toweardan lifes."
[007200 (118)],"    Þæt ne byð næfre geendad þam synnfullum mannum, þæt ece wite, and þam soðfæstan þæt ece lif."
[007300 (119)],"    Forðam swa hwilc man swa godes weorc clænlice and behogodlice wirceð, he bið ecelice gehealden."
[007400 (121)],"    Se þe hit þonne recelæaslice and unclænlice wyrceð, he bið awyrged into helle."
[007500 (122)],"    Be ðam Crist cwæð: Swa hwilc man swa hine lufað mid clænre and mid inweardre heortan, he hafað leoht in heofona rice."
[007600 (124)],"    Þonne cwyð drihten: Eala man, ic þe geworhte and ic for þe þrowude and ic wæs a rode ahangen and mid swipum geswungen."
[007700 (126)],"    Eala man, hwar syndon þa lean, þe þu me dydest for minre þrowunge?"
[007800 (127)],"    Ne gemundest ðu na, hwilc hit bið on helle?"
[007900 (128)],    Þar bið eagana wop and to ða geheaw.
[008000 (129)],    Þar bið unadwæsced fyr.
[008100 (129)],"    Þær beoð egesfulle wyrmas, þa þe wundiað and slitað þa synnfullan sawle, and þa deofla drifað þa sawle to helle."
[008200 (131)],"    And þonne færð Sanctus Petrus mid heom and byrð on his handa hellecæge, and nis nan deofol, ne nan synful sawl, þæt hi mæge behydan."
[008300 (133)],"    And hi þonne scylan ealle to helle wite and hi man þonne in bescyfð, and Sanctus Petrus þa duru belycð and hine fram awændeð."
[008400 (135)],    And he þonne weorpeð þa cæga ofer his exle into helle.
[008500 (136)],"    Þis he deð þonne, forðam þe he ne mæg locian on þæt sar and on þone micelan wop, þe hi wepað mid helle deoflum."
[008600 (138)],"    Hlud bið se cnyll ofer ealle eorðan, þonne seo cæg fealleð innan helle."
[008700 (139)],"    Ac biddan we urne drihten mid halgum gebedum and mid ælmessan, þæt he us gehealde on heofonan rice, þar he leofað and rixað a worulda woruld a butan ende."
[008800 (141)],    Amen.
