id,text
[002700 (76)],    & Aþelwolde mines broðor suna þone ham æt Godelmingum & æt Gyldeforda & æt Stæningum.
[002800 (78)],    & Osferðe minum mæge þone ham æt Beccanlea & æt Hryðeranfelda & æt Diccelingum & æt Suðtune & æt Lullingmynster & æt Angemæringum & æt Felhhamme & þa land þe þærto hyran.
[002900 (81)],    & Ealhswiðe þone ham æt Lambburnan & æt Waneting & æt Eðandune.
[003000 (83)],"    & minum twam sunum an þusend punda, ægðrum fif hund punda."
[003100 (84)],"    & minre yldstan dehter & þære medemestan & þære gingstan & Ealhswiðe, him feowrum feower hund punda, ælcum an hund punda."
[003200 (86)],    & minra ealdormanna ælcum an hund mangcusa & æþelme & Aðelwolde & Osferðe eac swa & æþerede ealdormenn an sweord on hundteontigum mancusum.
[003300 (88)],"    & þam mannum þe me folgiað, þe ic nu on Eastertidum feoh sealde, twa hund punda agyfe man him & dæle man him betweoh, ælcum swa him to gebyrian wille æfter þære wisan þe ic him nu dælde."
[003400 (92)],    & þam ercebisceope C mancusa & Esne bisceope & Wærferðe bisceope & þam æt Scireburnan.
[003500 (93)],"    Eac swa gedæle for me & for minne fæder & for þa frynd þe he foreþingode & ic foreþingie, twa hund punda, fiftig mæssepreostum ofer eall min rice, fiftig earmum Godes þeowum, fiftig earmum þearfum, fiftig to þære cyrican þe ic æt reste."
[003600 (97)],"    & ic nat naht gewislice hwæðer þæs feos swa micel is, ne ic nat þeah his mare sy, butan swa ic wene."
[003700 (99)],"    Gyf hit mare sy, beo hit him eallum gemæne þe ic feoh becweden hæbbe."
[003800 (100)],    & ic wille þæt mine ealdormenn & mine þenigmenn þær ealle mid syndan & þis þus gedælan.
[003900 (102)],    Þonne hæfde ic ær on oðre wisan awriten ymbe min yrfe þa ic hæfde mare feoh & ma maga & hæfde monegum mannum þa gewritu oðfæst & on þas ylcan gewitnesse hy wæron awritene.
[004000 (105)],    Þonne hæbbe ic nu forbærned þa ealdan þe ic geahsian mihte.
[004100 (106)],"    Gif hyra hwylc funden bið, ne forstent þæt naht, forþam ic wille þæt hit nu þus sy mid Godes fultume."
[004200 (108)],"    & ic wille þa menn þe þa land habbað, þa word gelæstan þe on mines fæder yrfegewrite standað swa swa hy fyrmest magon."
[004300 (110)],"    & ic wylle gif ic ænigum menn ænig feoh unleanod hæbbe, þæt mine magas þæt huru geleanian."
[004400 (111)],"    & ic wylle þa menn þe ic mine bocland becweden hæbbe, þæt hy hit ne asyllan of minum cynne ofer heora dæg."
[004500 (113)],    Ac ic wille <ofer> hyra dæg þæt hit gange on þa nyhstan hand me butan hyra hwylc bearn hæbbe.
[004600 (114)],    Þonne is me leofast þæt hit gange on þæt stryned on þa wæpnedhealfe þa hwile þe ænig þæs wyrðe sy.
[004700 (116)],    Min yldra fæder hæfde gecweden his land on þa sperehealfe næs on þa spinlhealfe.
[004800 (118)],"    Þonne gif ic gesealde ænigre wifhanda þæt he gestrynde, þonne forgyldan mine magas, & gif hy hit be þan libbendan habban wyllan."
[004900 (120)],"    Gif hit elles sy, gange hit ofer hyra dæg swa swa we ær gecweden hæfdon."
[005000 (121)],"    Forþon ic cweðe þæt hi hit gyldan, forþon hy foð to minum, þe ic syllan mot swa wifhanda swa wæpnedhanda swaðer ic wylle."
[005100 (124)],    & ic bidde on Godes naman & on his haligra þæt minra maga nan ne yrfewearda ne geswence nan nænig cyrelif þara þe ic foregeald.
[005200 (126)],"    & me Westseaxena witan to rihte gerehton þæt ic hi mot lætan swa freo swa þeowe, swaðer ic wille."
[005300 (127)],    Ac ic for Godes lufan & for minre sawle þearfe wylle þæt hy syn heora freolses wyrðe & hyra cyres.
[005400 (129)],    & ic on Godes lifiendes naman beode þæt hy nan man ne brocie ne mid feos manunge ne mid nænigum þingum þæt hy ne motan ceosan swylcne mann swylce hy wyllan.
[005500 (132)],"    & ic wylle þæt man agyfe þam hiwum æt Domrahamme hyra landbec & hyra freols swylce hand to ceosenne swylce him leofast sy, for me & for ælflæde & for þa frynd þe heo foreþingode & ic foreþingie."
[005600 (135)],    & sec man eac on cwicum ceape ymbe minre sawle þearfe swa hit beon mæge & swa hit eac gerysne sy & swa ge me forgyfan wyllan.
