id,text
[002000 (95)],    Swa þæra synfulra manna sawla on helle beoð under ege asette and geanbidiað ærist heora lichomena þæt hi æfter domesdæge mid lichaman and mid sawle beon gecyrrede to ecum witum mid deoflum wunigende.
[002100 (101)],"    Men ða leofestan, uton us nu warnian þæt we þonne ne cumon forhte toforan drihtnes domsetle for urum gyltum þonne he ongynð us acsian and smeagian hwæt we him ongean broht hæbben for eallum þam þingum þe he for us geþrowode."
[002200 (107)],    Uton besceawian hwæt se mæra godes þegen sæde petrus.
[002300 (108)],"    Eala ge leofestan menn, he cwæð, uton ongitan þæt crist for us þrowode."
[002400 (110)],    And he us lærde þa bysne þæt we sceoldon filigan his bebodum and larum and weorcum se þe næfre nan facn næs on his muðe gemet ne ut gangende ne nanne mann ne wyrgde he þa ða man hine wirigde.
[002500 (114)],    Ac he sealde hyne sylfne swiðe <bylihwytlice> þam ðe hine on unriht demdon.
[002600 (116)],    He cwæð eftsona petrus se gecorena drihtnes þegen and ealdor ealra þæra leorningcnihta þe drihtne sylfum filigdon on þysum life.
[002700 (119)],"    Uton witan, he cwæð, þæt drihten us forlæt þa bysna manigra geswinca næs nanra ræsta and teonena næs nanra glencga swingla and sara and hospas and manega oðre yfelu þing he þrowude for urum lufon."
[002800 (124)],"    Men ða leofestan, us is micclum þes dæg to mærsigenne and to wuldrigenne for ðam þe manega wundru gewurdon on þysum dæge."
[002900 (127)],    Þæs hælendes leorningcnihtas gesawon on þysum dæge ane lange hlædre betweonan heofonum and eorðan þa hi hine gesawon to heofonum stigan.
[003000 (130)],"    And hi gesawon englas ægðer ge up ge nyðer on ðære hlæddre faran on hwitum gegyrelan and þus cwæþende, eala ge galileiscan weras, hwæt wundrige ge þes hælend þe fram eow genumen is on heofon?"
[003100 (134)],    Swa he cymð eft swa swa ge gesawon hine nu faran on heofonas.
[003200 (135)],    Ac gað to hierusalem and wuniað þær oð ðæt eow cume se frefrigenda gast fram ælmihtigum gode se eow lærð ealle þing þe eow behatene synt fram drihtne hælendum criste.
[003300 (140)],    And eft hi gesawon godes sunu standan ætforan þam healican weofde on heora heannyssum and hi hyne gehyrdon his fæder herian.
[003400 (142)],    And eft hi gesawon synfulra manna sawla on witum earmlice fram deoflum gewriðene.
[003500 (145)],"    Ealle þas þing, men ða leofestan, him wæron ætywede to ðam þæt hi sceoldon us fore warnian and þam bið wa geborenum þe þylcum larum hyran nellað þe hi on bocum for ure þearfe awriton."
[003600 (149)],    And uton na forgytan þæt we symle sceolon gewilnian þa heofonlican and uton us warnian wið ða hellican stowa þæt we ne gan on ða.
[003700 (153)],    On þam is dæghwamlice ece sargung and unrotnys buton blisse and teara genihtsumnyss buton frofre þær beoð cwylmede dæghwamlice þa synfullan.
[003800 (156)],    Sume þær hangiað be þam fotum þæs þe us halige gewritu onwrigen habbað and sume þær hangiað be þam handum and sume þær hangiað be þam sweorum.
[003900 (159)],    And sum þær beoð besenced oð ða cneow on þam hatan pice and on ðam fyre and sum þær bið besenced oð ðæne nafelan and sum þær bið besenced oð ðone muð and sume þær hangiað be heora feaxe on þam þuruhhatan fyre.
[004000 (164)],"    Men ða leofestan, uton geþencan þa þing þe rihte synt on ðam bið gegladod god and uton don þæt sylfe and uton gegearwian ure heortan mid godum weorcum."
[004100 (167)],    And uton beon geæmtigode fram leahtrum and uton beon gefyllede of mægenum.
[004200 (169)],    And uton gewilnian symle þæt we gegyrnon mid ealre hrædnysse þæt heofonlice rice þær se healica cyning and þa healican cempan symle eardiað.
[004300 (172)],"    Þær is ece med and þær is heofonlic mete, þær is ece myrhþ and rice buton awendednysse."
[004400 (175)],"    Men ða leofestan, us gedafenað þæt we forhicgen þisne middaneard þæt we magon filigan criste urum alysende fram hellewitum."
[004500 (177)],    And uton warnian þæt we ne forspillon þæt ece lif for þyses middaneardes idelan wuldre ac uton symle herian urne ecan drihten þone þe sitt and ofersyhþ þa eadigan engla werodu on heofonum þe genamode synt cherubin and seraphim.
[004600 (182)],"    Se is reccend heofones and eorðan and ealra gesceafta, þone heriað englas and heahenglas, þone arwurðiað witegan and þa apostolas þe drihtnes leorningcnihtas wæron her on worulde, þone symle gegyrnað haligra fæmnena mænigo to geseonne."
[004700 (187)],    For ðam ðe he is gefyllednys and fulfremednys ealra haligra and hi symle blissiað on heofonum ætforan his gesihþe.
[004800 (191)],"    Eala men ða leofestan, uton geþencan þa heofonlican god and hi geearnian on urum life and uton gemunon hu micel wurðmynt hit byð us on ðam toweardan life þæt we þær scinað on godes rice swa sunne gyf we his willan her on worulde wyrcað."
[004900 (197)],"    Hwæt, he us eallum þone wurðmynt geann þe he his apostolum geuðe and him to cwæð, swa swa min fæder me lufode swa ic lufode eow."
[005000 (199)],    Wuniað on minre lufe and ge beoð mine frynd gyf ge þa þing doð þe ic eow bebeode.
[005100 (202)],"    Eala micel weorðscipe is hit þam nu þe he þa to cwæð, swa hwæt swa ge on minum naman minne fæder biddað he eow sylþ and he lufað eow for þam ðe ge me lufodon and on me gelyfdon."
[005200 (206)],"    Eala micel wurðmynt is hit þam ðe he his fæder fore halsode þus cwæþende, eala þu halga fæder gehæl þa on þinum naman þe ðu me sealdest and þæt middaneard oncnawe þæt þu me sendest þæt syndon ealle þa ðe on me gelyfað."
[005300 (211)],    Eala micel wurðmynt ys þam gelyfendum þe godes bearn big sæde.
[005400 (212)],"    Eala fæder, he cwæð, þa ðe þu me sealdest, ic wille þæt hi beon þær þær ic beo þæt hi geseon mine beorhtnysse þe ðu me sealdest and þa ðe ic him sealde."
[005500 (216)],"    Micel wurðmynt is nu þam ðe se hælend sealde gesibsume cossas þus cwæðende, ic læte to eow sibbe and ic sylle eow mine sibbe."
[005600 (220)],"    Micel wurðmynt is nu þam þe se hælend to cwæð þa he to his fæder for to heofona rices wuldre, hit is tima þæt ic gehwyrfe up to þam þe me hider niðer asende, and bletsiað ge god and gecyðað ealle his wuldru."
[005700 (225)],"    Eala micel wurðmynt is nu þam ðe he sylf to cwæð, ic astige to minum fæder and to eowrum fæder and to minum gode and to eowrum gode."
[005800 (228)],"    And þa ða he þas þing sæde þa wearð he up ahafen on beorhtum genipe him geseondum and he wæs fered on heofonum aþenedum handum and he bletsode hi þus cwæðende, Si sibb mid eow."
[005900 (233)],    And þæt genip hine underfeng fram heora eagum and hi stodon and beheoldon þa lyfta.
[006000 (234)],"    And hi þa clypedon anre stefne þus cwæþende, eala wuldres cyning drihten mægna, þu ðe nu todæg sigorgend astige ofer ealle heofonas, ne forlæt þu us na fæderlease."
[006100 (238)],"    Ac asend to us þines fæder behat, þæt is soðfæstnysse gast, þæt he wunige symle on ecnysse mid us and þæt we habbon ece lif mid ðe on heofona rices wuldre."
[006200 (242)],"    Uton nu men ða leofestan, beon gemyndige urra sawla þearfa and uton wyrcan god on ðam ðe we þurhteon magon."
[006300 (245)],"    Men ða leofestan, uton we nu geornlice geþencan for ðam on urum mode þæt se towearda and se micela domesdæg ne latað and sculun þonne þurh gode dæde gediglan ure uncysta on þysum eorðlicum gedrefednyssum."
[006400 (249)],    Gefæstnigen we þonne urne hiht on þone ecan eþel and þa innunge ures modes gestaðelian we on ðam soðan leohte.
[006500 (253)],"    Nu we gehyrdon secgan, men ða leofestan, hu ure drihten on þysum andweardan dæge on heofonas astah."
[006600 (256)],    Uton we hine þonne biddan for his þære halgan upastigennysse on ða ecan dreamas þæt he us gehealde him to willan her on worulde and he us forgyfe ece lif æfter þysum life.
[006700 (260)],"    Si him lof and wuldor a to widan feore ealra his goda and hys gyfena þe he us forgyfð se ðe leofað and rixað in worulda woruld a on ecnysse, amen."
