id,text
[003000 (1.98.5)],"    Þa ne wolde se papa þæt þafian ne þa burgware þon ma, þætte swa æðele wer & swa geþungen & swa gelæred swa feor fram him gewite."
[003100 (1.98.7)],"    Ah he sona hraðe, þæs þe he biscop geworden wæs, þætte he gefremede þæt weorc þæt he longe wilnade, & þa halgan lareowas hider onsende , þe we ær beforan sægdon."
[003200 (1.98.10)],"    Ond he Sanctus Gregorius mid his trymnes sum & mid his gebedum wæs gefultumende, þæt heora laar wære wæstmbeorende to Godes willan & to ræde Ongolcynne."
[003300 (2.98.13)],"    Ða wæs ðætte Agustinus se biscop mid æðelberhtes fultome þæs cyninges gelaðode to his spræce Bretta biscopas & lareowas in þære stowe, þe mon gyt nemneð Agustinus aac, in Hwicna gemære & Westseaxna."
[003400 (2.98.16)],"    Ond he ða ongon mid broðor licre lufan heo monian & læran, þæt heo rihte sibbe & lufan him betweonum hæfden, & gemæne gewin fore Drihtne ondfenge godcunde lare to læranne Ongolþeode."
[003500 (2.98.19)],"    & heo him hyran ne woldon, ne woldon riht Eastran healdan in heora tid; ge eac monig oðer þing þære ciriclican annisse heo ungelice & wiðerword hæfdon."
[003600 (2.98.21)],"    Ða heo þa hæfdon longe spræce & geflit ymb þa þing, ne heo Agustines larum ne his benum ne his þeawum & his geferena ænige þinga geþafian woldon, ac heo heora sylfra þeawas & gesetenesse betron dydon, þon heo geþwæredan eallum Cristes circum geond middangeard, þa se halga fæder Agustinus þisses gewinnesfullan geflites ende gesette & þus cwæð: Uton biddan ælmihtigne God, se ðe eardigan deð þa anmodan in his fæder huse, þæt he geeaðmodige us togetacnian mid heofonlicum wundrum, hwelc gesetenes to fylgenne sy, hwelcum wegum to efestenne sy to ingonge his rices."
[003700 (2.98.30)],"    Læde mon hider to us sumne untrumne mon; ond þurh swa hwelces bene swa he gehæled sy, þisses geleafa & wyrcnis seo lefed God onfenge & <allum> to fylgenne."
[003800 (2.100.2)],"    Þa geðafodan þæt uneaðe þa his gesacan, þa lædde mon forð sumne blinde mon of Ongolcynne."
[003900 (2.100.3)],    Wæs ærest læded to Bretta biscopum: & he nænige hælo ne frofre þurh heora segnunge onfeng.
[004000 (2.100.5)],    Þa æt nehstan wæs Agustinus mid reohtre nedþearfnisse gebæded.
[004100 (2.100.6)],"    Aras & gebegde his cneo; bæd God Fæder ælmihtigne, þæt he þam blindan men gesyhðe forgefe, þæt he þurh anes monnes lichomlice inlihtnesse in monigra geleafsumra heortan þæs gastlican leohtes gife onbærnde."
[004200 (2.100.9)],    Þa sona buton eldnesse wæs se blinda man onlehted & gesyhðe onfeng: ond se soða boda þæs hean leohtes Agustinus wæs from him eallum bodad & hered.
[004300 (2.100.11)],"    Þa ondetton eac Brettas scomiende þæt heo ongeton, þætte þæt wære soðfæstnesse weg þone Agustinus bodade."
[004400 (2.100.13)],    Cwædon hwæðre þæt heo ne meahton buton heora leoda geþafunge & lefnesse heora ealdan þeawas onscunian & forlætan: bædon þæt eft oðer seonoð wære; & heo þonne wolden mid ma heora witena gesecan.
[004500 (2.100.17)],"    Þa se ða geseted wæs, cwomon seofon Bretta biscopas & ealle þa gelæredestan men, þa wæron swiðost of Boncra byrig."
[004600 (2.100.18)],    Þære tide Dinoð wæs haten þæs mynstres abbod.
[004700 (2.100.19)],"    Þa heo þa to þæm gemote ferdon, þa cwomon heo ærest to sumum aancoran, se wæs mid him halig & wiis."
[004800 (2.100.21)],"    Frugnon heo hine & ahsodon, hwæðer heo sceoldon to Agustinus lare heora gesetenesse & heora þeawas forlæton."
[004900 (2.100.23)],"    Ondswarede he him: Gif he Godes man sy, fylgað ge him."
[005000 (2.100.24)],"    Cwædon heo to him: Be hwon magon we ðæt weotan, hwæðer he sy?"
[005100 (2.100.25)],"    Cwæð he: Drihten seolfa cwæð in his godspelle: Nimað ge min geoc ofer eow eac & leorniað æt me, þæt ic eom milde & eaðmodre heortan: & nu gif Agustinus is milde & eaðmodre heortan, þonne is he gelyfed þæt he Cristes geoc bere & eow lære to <beorenne>."
[005200 (2.100.29)],"    Gif he þonne is unmilde & oferhygdig, þonne is þæt cuð þæt he nis of Gode, ne ge his worda gemað."
[005300 (2.100.30)],    Cwædon heo eft: Be hwon magon we þis gescead witon?
[005400 (2.100.31)],    Cwæð he: Foreseoð ge þætte he ærest mid his geferum to þære seonoðstowe cume & gesitte.
[005500 (2.100.33)],"    Ond gif he arise ongegnes eow þonne ge cuman, þonne witað ge þæt he bið Cristes þeow, & ge eaðmodlice his word & his lare gehyrað."
[005600 (2.102.2)],"    Gif he þonne eow eac forhogie & eow ne wille arisan togegnes, mid þy eower ma is, sy he þonne from eow forhogad."
[005700 (2.102.4)],"    Hwæt heo dydon, swa swa he cwæð."
[005800 (2.102.4)],    Cwomon heo to þære seonoðstowe: sæt se ærcebiscop Agustinus on setle.
[005900 (2.102.5)],"    Þa heo þa gesegon þæt he ne aras for him, þa wæron hi sona yrre gewordne & hine oferhygdigne tealdon & eallum his wordum hy wiðcwædon & wiðwunnun."
[006000 (2.102.8)],    Cwæð he se heah biscop to him: In monegum þingum ge wiðerworde wæron ussum gewunan & ealre Godes cirican swa.
[006100 (2.102.10)],"    Ond hwæðre gif ge æt þissum þreom þingum me hyrsume beon willað, þæt ge ærest rihte Eastron weorðien in heora tiid; ond ge þa þegnunge fulwihte, þurh þa we beoð Gode to bearnum acende, æfter þeowe þære halgan Romaniscan cirican & þære apostolican gefyllen; ond þæt þridde, þæt ge Ongolþeode ætgædre mid us Drihtnes word bodige, all oðer þing ða ge doð, þeah heo ussum þeawum wiðerworde syn, we geþyldelice aræfnað."
[006200 (2.102.17)],"    Cwædon heo, þæt heo nænig þyssa don wolde, ne hine for ærcebiscop habban wolden."
[006300 (2.102.18)],"    Spræcon him betweonum: Gif he nu for us arisan ne wolde, micle ma gif we him underþeodde beoð, he us eac for noht gehygeð."
[006400 (2.102.20)],"    Þa se Godes wer Sanctus Agustinus is sægd þæt he beotigende forecwæde, gif heo sibbe mid Godes monnum onfon ne wolden, þæt heo wæren unsibbe & gefeoht from heora feondum onfonde: ond gif heo Ongolcynne lifes weg bodigan ne woldon, þæt heo þonne wæron þurh heora honda deaðes wræc þrowigende."
[006500 (2.102.26)],"    Þæt þurh eal, swa se Godes wer forecwæð, rehte Godes dome geworden wæs."
[006600 (2.102.27)],"    Ond sona hræðe æfter þissum þætte æþelfrið Ongla cyning, bi ðæm we ær spræcon, gesomnode micle fyrd & þa gelædde to Legaceastre & þær wið Brettum gefeaht: & ðæt mæste wæl geslogon þære getreowleasan þeode."
[006700 (2.102.30)],"    Mid þy he þæt feoht ongon, þa geseah he Æðelfrið se cyning heora sacerdas & biscopas & munecas sundor stondan ungewæpnade in geheldran stowe, þæt heo scoldon for heora compweorod gebiddan & to Gode þingian."
[006800 (2.102.33)],"    Frægn he & ahsode, hwæt þæt weorod wære & hwæt heo þær dydon."
[006900 (2.102.34)],"    Þa he ða ongeat þone intingan heora cymes, cwæð he: Hwæt ic wat, gif heo wið us to heora Gode cleopigað, þeah þe heo wepen ne beran, þæt heo wið us feohtað, forðon heo us mid heora wiðerwordum onbenum & wyrgnessum ehtað."
[007000 (2.104.4)],    Heht þa sona ærest on heo cerran & slean.
[007100 (2.104.5)],"    Secgað men þæt þæs weorodes wære twelf hund monna, & heora fiftig þurh fleam onweg losodon."
[007200 (2.104.6)],"    & he swa þa oðer weorod þare manfullan þeode fornom & fordilgade, nales buton micelre wonunge his weoredes."
[007300 (2.104.8)],"    Ond swa wæs gefylled se witedom þæs halgan biscopes Agustinus, þæt heo sceolden for heora treowleasnisse hwilendlicre forwyrde wræc þrowigan, forðon heo þa ær lærdon geþeahte heora ecre hælo forhogodon."
[007400 (3.104.12)],"    Ða wæs æfter ðissum þætte Agustinus Breotone ærcebiscop gehalgade twegen biscopas: oðer wæs Mellitus haten, oðer Iustus."
[007500 (3.104.14)],"    Þone Mellitum he sende Eastseaxum to <bodigenne> godcunde lare, þa seondon Temese streame tosceadne from Centlonde & to eastsæ geðeodde."
[007600 (3.104.16)],"    Is heora aldorburg nemned Lundenceaster, on ofere geseted þæs foresprecenan streames; ond seo is monigra folca ceapstow of londe & of sæ cumendra."
[007700 (3.104.18)],"    In þære þeode wæs in þa tid Sæberht cyning, æðelberhtes swustorsunu & his hera."
[007800 (3.104.19)],    Ða onfeng Eastseaxna þeod soðfæstnisse word & Cristes geleafan þurh Mellitus lare þæs biscopes.
[007900 (3.104.21)],"    Þa heht æðelberht cyning in Lundenceastre cirican getimbran, & þa gehalgian Sancti Pauli þæm apostoli, þæt he in ðære stowe biscopsetl hæfde & his æfterfylgend."
[008000 (3.104.23)],    Þone Iustum he in Cent sylfre to biscope gehalgode to Hrofesceastre.
[008100 (3.104.24)],    Seo is from Cantwarena byrig on feower & twentigum mila westrihte.
[008200 (3.104.25)],    In þære ceastre eac swylce æðelberht cyning heht cirican getimbran & þa gehalgian Sancte Andreæ þæm apostoli.
[008300 (3.104.27)],"    Ond se cyning æghwæðerum þissa biscopa his gyfe sealde & boclond & ahte, him to brucanne mid heora geferum."
[008400 (3.104.29)],"    After þissum þa forðferde Gode se leofa fæder Agustinus: & his lichoma wæs ute bebyrged neah <cirican> þara eadigra apostola Petrus & Paulus, þe we ær gemyngodon."
[008500 (3.104.32)],    Forðon heo þa gyta næs fullice geworht ne gehalgod.
[008600 (3.104.32)],"    Sona þæs þe heo gehalgad wæs, þa dyde mon his lichoman in; & in þære cirican norðportice wæs bebyrged gedæftlice."
[008700 (3.106.2)],"    In þæm eac swilce ealra þara æfterfylgendra ærcebiscopa lichoman sindon bebyrgede, buton twegra, þæt is þeodoris & Berhtwaldes."
[008800 (3.106.4)],"    Heora lichoman syndon in þære circan seolfre gesette, forðon in þone forecwedenan portic ma ne meahte."
[008900 (3.106.6)],    Is wel neah in middre þære miclan cirican wigbed geseted & þæt on Sancte Gregorius naman gehalgod.
[009000 (3.106.7)],    In ðæm æghwylce Sæternes dæge from þære stowe mæssepreost heora gemynde & forðfore mid mæssesonge mærsode syndon.
[009100 (3.106.9)],"    Is awriten in Sancte Agustinus byrgenne þisses gemetes gewrit: Her resteð domne Agustinus se æresta ærcebiscop Contwarena burge, se geara hider from þæm eadigan Gregoriæ þære Romaniscan burge biscope sended wæs, & from Gode mid wundra weorcnesse awreðed wæs."
[009200 (3.106.13)],"    Æðelberht cyning & his þeode from deofulgilda ongonge to Cristes geleafan he gelæde, & on sibbe gefylldum dagum his þegnunge forðfered wæs, ðy dæge septima Kalendas Iunias in þæs ylcan cyninges rice."
[009300 (4.106.17)],"    Æfter Agustini fyligde in biscophade Laurentius, þone he forðon bi him lifigendum gehalgode, þy læs him forðferendum se steall swa neowre cirican ænige hwile buton heorde taltrigan ongunne."
[009400 (4.106.20)],"    Onhyrede he on þon þa bysene þæs ærestan heordes Godes cirican Sancte Petres þæs apostoles, þa he æt Rome ærest Cristes cirican staðolode: is sægd þæt he Clementem him to fultome <godcundre> lare & him to æfterfylgende gehalgade."
[009500 (4.106.23)],"    Þa he ða Laurentius ærcebiscophade onfeng, ða ongon fromlice þa staðolas þære cyrican, þe he eaðelice alegde geseah, ecan; & <to> forðspownisse gedefre heannisse mid gelomlicre stefne haligre trymnisse & lare & mid singalum bysenum arfæstre wyrcnesse he ongon hean & miclian."
[009600 (4.106.28)],"    Nales þæt an þæt he gemæne dyde þære neowan cirican, þe of Ongolcynne gesomnod wæs, ac swilce eac þara ealdra biggengena Bretta & Scotta."
[009700 (4.106.30)],"    Forðon he ongeat þæt heo on monegum þingum Godes cirican ungeþwærodon, ond ealra swiðust þæt heo þa symbelnesse Eastrana & þone dæg þære drihtenlecan æriste ne weorðodon mid rihtre tide."
[009800 (4.108.2)],"    Wrat he & sende ærendgewrit to him: bæd heo & halsade, þæt heo in annesse sibbe & in gehælde rihtra Eastrana geþwærede mid þa Cristes cirican, seo geond ealne middangeard togoten is."
[009900 (4.108.5)],"    Ac þeah þe he þas þing dyde, hu swiðe him speow, nu gen þas ondweardan tide, þa ilcan þeowas cyðað."
[010000 (4.108.7)],    Ðissum tidum cwom Mellitus Lundenceastre biscop to Rome bi þæm nedþearflicum intingan Ongolcirican.
[010100 (4.108.8)],"    Ond he ða wæs smeagende mid þone apostolican papan Bonefatio, se wæs feorða biscop þære Romaniscan burge from Sancti Gregorii."
[010200 (4.108.10)],    Ond he ða ðes ilca papa seonoð gesomnode Eotolwara biscopa; & he wæs endebyrdlice settende bi muneca life & bi heora stilnesse.
[010300 (4.108.12)],    Wæs þes seonoð þy eahteðan geare Uocatis rices þæs caseres.
[010400 (4.108.13)],"    & Mellitus betweoh hy æt þæm seonoðe sæt. & þa ðing, þe ðær regollico gedemed wæron, mid his aldorlicnesse mid Cristes rodetacne wrat & fæstnode."
[010500 (4.108.15)],"    Ond eft hwearf to Breotone, & þa mid hine Ongolciricum to healdanne awriten brohte ætgædre mid þæm ærendgewritum, þe se ilca papa Gode þam leofan ærcebiscope Laurentie & eallum his geferum & æðelberhte cyninge & ealre Ongolþeode sende, to frofre & to trymnisse rihtes lifes."
[010600 (5.108.21)],"    Þa wæs ymb syx hund wintra & syxteno winter from Drihtnes menniscnesse, þæt wæs ymb an & twentig wintra, þæs Agustinus mid his geferum to læranne Ongolþeode sended wæs, þætte æðelberht Contwara cyning æfter þæm willendlecan rice, þæt he syx & fiftig wintra wuldorlice hæfde, ond þa to þam heofonlican rice mid gefean astag."
[010700 (5.108.26)],    Wæs he se ðridda cyning in Ongolþeode cyningum þæt allum suðmægþum weold & rice hæfde oð Humbre stream.
[010800 (5.108.28)],    Hæfde ærest þisses gemetes rice ælle Suðseaxna cyning.
[010900 (5.108.28)],    Se æftera wæs Ceawlin haten Westseaxna cyning.
[011000 (5.108.29)],"    Se þridda wæs, swa we ær cwædon, æðelbehrt Contwara cyning."
[011100 (5.108.30)],"    Feorða wæs Rædwold Eastengla cyning: fifta Eadwine Norðanhymbra cyning, se hæfde rice ofer ealle Breotone buton Contwarum anum."
[011200 (5.108.32)],"    Swelce he eac Monige Bretta ealond, þa seodon geseted betweoh Ibernia, Scotlond & Breotone, Ongolcynnes rice underþeodde."
[011300 (5.110.2)],"    Syxta wæs Oswald, Norðanhymbra cyning se betsta & se <cristenesta>, se þis sum ilcum gemærum rice hæfde."
[011400 (5.110.4)],"    Seofoða wæs Osweo his broðor, se eac swylce Peohta þeode & Scotta of miclum dæle geeode, & <to> gafolgyldum gesette."
[011500 (5.110.6)],"    Þa forðferde æðelberht cyning æfter an & twentegum wintra þæs þe he fulwihte & Cristes geleafan onfeng, ond in cirican þara eadigra apostola Petrus & Paulus in Sancte Martinus portice bebyrged wæs; & þær eac Beorhte seo cwen bebyrged is."
[011600 (5.110.10)],"    Se cyning betweoh þa oðer god, þe he his leodum þurh geþeaht gefremede, eac swylce rihtra doma gesetenisse mid snotera geþeahte gesette æfter Romana bysene, & þa heht on Englisc gewritan: þa nu gena oð þis mid him hæfde & haldne syndon."
[011700 (5.110.13)],"    In þæm he ærest sette hu mon þæt betan scolde, se ðe oðþe cirican eahte oðþe biscopes oþðe oðerra hada mid stale afyrde."
[011800 (5.110.15)],"    Wolde he ðam gescyldnesse gegearwian, þe he heora lare onfeng."
[011900 (5.110.16)],"    Wæs þes ilca æðelbehrt Eormanrices sunu; þæs fæder wæs Octa haten; þæs fæder wæs Oeric; wæs his freonama æsc, from þæm syðþan Contwara cyningas wæron æscingas nemnde."
[012000 (5.110.19)],"    Þæs æsces fæder wæs se Hengest, se ðe wæs ærest latteow & heretoga Ongolcynnes in Breotone, swa we ær beforan sægdon."
[012100 (5.110.22)],"    Þa wæs æfterÆðelberhtes forðfore, Eadbald his sunu feng to ðam rice, ond he sona micle wonunge & æwerdlan wæs þære mærwan cyrican weaxnisse."
[012200 (5.110.24)],"    Forðon nales þæt aan þæt he Cristes geleafan onfon ne wolde, ac swylce eac unalyfedre forlegenesse & egeslicre wæs besmiten, swa þæt he eode to his fæder wife."
[012300 (5.110.27)],"    For æghwæðrum þissa mana he intingan sealde þæm, þæt heo hwurfe to þære ærran unclænnisse, þa ðe under his fæder rice oðþe mid þy cynelecan fultome oððe his ege clænnisse reht & Cristes geleafon onfengon."
[012400 (5.110.30)],"    Ne þæm treowleasan cyninge þære uplecan þrea sweopon gewon wæron, þæt he þurh þa <geclænsed> <and> gereht beon sceolde; forðon he gelomlice mid wedenheortnesse modes & þæs unclænan gastes inswogennisse þrycced wæs."
[012500 (5.112.1)],    Swelce eac toætecte þisse gedrefnisse storm Sæberhtes deað Eastseaxna cyninges.
[012600 (5.112.2)],"    Forðon þa he wæs þa ecan riceo secende, forlet he þæs hwilenlecan rices yrfeweardas his suna ðry."
[012700 (5.112.3)],"    Þa ongunnon heo sona openlice deofolgildum þeowian, þe monnum þuhte þæt heo hwæthwugu forlæten hæfde bi þæm fæder lifiendum."
[012800 (5.112.6)],"    Ond heo freo lefnesse sealdon deofolgyld to bigongenne þam folcum, þe him underþeodde wæron."
[012900 (5.112.7)],"    Mid þy heo þa gesegon þone biscop mæssan onsymbelnesse mærsian in Godes cirican & þæm folce husl syllan, wæron heo mid elreorde dysignesse onblawne."
[013000 (5.112.9)],"    Cwædon to him: Forhwon ne recst þu us þone hwitan hlaf, þone þu sealdest Saban ussum fæder nemdon heo hine swa & nu gena folce in cirican sylest?"
[013100 (5.112.12)],"    Ondswarede se biscop him: Gif ge willað onþwegene beon <ðy> halwendan wellan fulwihtes bæðes, swa eower fæder aðwegen wæs, þonne magon ge eac swylce þæs halgan hlafes dælneomende beon, swa he dælneomende wæs."
[013200 (5.112.15)],"    Gif þonne ge lifes bæð forhycgað, ne magon ge ænige þinga lifes hlafe onfon."
[013300 (5.112.16)],"    Cwædon heo: Ne willað we in þæt bæð gongan, forðon we weotan þæt we þæs þearfe nabbað; ac hwæðre we willað mid þy hlafe gereorde beon."
[013400 (5.112.19)],"    Mid þy heo oft & geornlice from him monode wæron, þæt þæt nænige þinga beon meahte, þæt hy buton þære halgan geclæsnunge fulwihtes bæðes þæm halgan hlafe gemænsumede, þa æt neahstan wæron heo mid hatheortnesse onstyrede."
[013500 (5.112.22)],"    Cwædon him to: Gif þu ne wilt us geðafian in swa æðelicum þinge, þe we biddað, ne meaht þu in usse mægðe ne ussum gemanan wunian."
[013600 (5.112.24)],"    & dreofon hine onweg, & heton þæt he mid his geferum of heora rice gewite."
[013700 (5.112.25)],"    Þa he onweg adrifen wæs, cwom he to Cent, sohte & smeade mid Laurentio & Iusto his efnbiscopum, hwæt him be ðyssum þingum to donne wære."
[013800 (5.112.28)],"    Ond þa to ræde fundon mid gemænre geþeahte, þæt him selre & gehæledre wære, þæt heo ealle hwurfon to heora eðle & þær mid freo mode Drihtne þeowede, þonne heo betweoh þa elreordan & þa wiðfeohtend Cristes geleafan leng buton wæstme sæton."
[013900 (5.112.31)],"    Ða geweoton ærest ofer sæ twegen biscopas Mellitus & Iustus & cwomon in on dælas Gallia rices, & gestihtedon þæt heo þær wolden þære wisan ende gebidan."
[014000 (5.112.34)],"    Ac þa arleasan cyningas nales micelre tide, æfter þon þe heo þone soðfæstnisse bodan from him adrifon, þæt heo deofla bigængum freolice þeowedon."
[014100 (5.114.2)],"    Ac heo wæran cumene wið Westseaxna þeode to gefeohte, & ealle ætgædre gehruron & ofslegene wæron mid heora compweorode."
[014200 (5.114.4)],"    Ond þeah ðe heora alderas forlorene wæren, ne meahte þæt folc þa gen gereaht beon, þætte ær to manum getogen wæs, ne eft geceed beon to hluttornis se geleafan ne to Godes lufan."
[014300 (6.114.8)],"    Mid ðy he ða Laurentius se ærcebiscop þa oðre biscopas his geferan fylgan wolde & Breotone <forlætan>, ða heht he in þære seolfan nihte, þa he on morne feran wolde, in cirican þara eadigra apostola Petrus & Paulus, bi þære we gelomlice sægdon, him streowne gegearwian, þæt he hine gerestan meahte."
[014400 (6.114.12)],"    Ond þa ærest longe nihtes in halgum gebedum wæs, & his tearas geat, & his bene to Gode sende for þære cirican stealle; & geswenced & werig gesette þa his leomu to restenne & hwæthwugo onslept."
[014500 (6.114.15)],"    Ða æteawde him sona se eadgesta aldor þara apostola Sanctus Petrus, & hine micelre tide þære deahlan neahte mid grimmum swingum swong & þreade."
[014600 (6.114.18)],"    Ond hine wæs frignende mid þa apostolican þearlwisnesse, forhwon he þæt Godes eowde forlætan wolde, þætte he him bead to healdanne, oðþe þa gesettan Cristes scep in middum wulfum hwylcum heorde he fleonde forlete."
[014700 (6.114.21)],"    Cwæð him eac to: Wære þu ofergeotende minre bysne, hwæt ic fore Cristes cneohtum, þa he me in tacnunge his lufan bebead, bende & swingan & carcern & monige geswencednesse & æt neahstan þone seolfan deað & rode deað from ungeleafsumum & Cristes feondum ic þrowade & aræfnde, þæt ic mid Criste gesigefæsted wære?"
[014800 (6.114.26)],    Þa wæs he se Cristes þeow Laurentius mid þæs apostoles swingum & trymnessum swiðe gebylded.
[014900 (6.114.27)],"    Cwom sona on marne to þam cyninge, & his hrægl onwrag & him eawde, mid hu miclum swingum he þread & witnod wæs."
[015000 (6.114.29)],"    Þa wundrade he swiðe, & ahsode hwylc mon to ðæs gedyrstig wære, þæt he swa miclum were swilc witu dyde."
[015100 (6.114.31)],"    Þa he ða se cyning gehyrde & oncneow, þætte he se biscop fore his hælo intingan from Cristes apostole swa micele tintregu & witu þrowade, þa wæs he swiðe forht geworden, & him swiðe ondred ond sona towearp al þa bigong þara deofolgelda, þa he ær beeode, & forlet þa unrihtwifunge & Cristes geleafan onfeng; ond se biscop hine gefulwade."
[015200 (6.116.4)],"    & sona in eallum þingum þære cirican eahtum & godum freoðode & fultemede, swa he fyrmest meahte."
[015300 (6.116.6)],"    Ond he swelce eac sende ærendwrecan in Gallia rice, & heht ham laþian þa biscopas Mellitum & Iustum; & he het freolice to heora biscopscire ham hweorfan."
[015400 (6.116.8)],    & heo ymb an ger ham hwurfon ðæs þe heo ær of Breotone ferdon.
[015500 (6.116.9)],"    Iustus hwearf to Hrofesceastre, þær he ær biscop wæs."
[015600 (6.116.10)],"    Mellitum þone biscop Lundenwaran onfon ne woldon, ac ma lufodon þæt heo þeowedan heora deofolgelda biscopum."
[015700 (6.116.12)],"    Ond heo Eadbaldes þæs cyninges worda ne gemdon, forðon his rice ne wæs ofer heo, swa swa his fæder hæfde."
[015800 (6.116.14)],"    Hwæðre he mid his þeode mid Contwarum, seoðþan he to Drihtne gecerred wæs, þæm godcundan bebodum þeowode & hearsumede."
[015900 (6.116.16)],"    Þæs gen to tacne is, þæt he het in Sancte Petres mynstre cirican getimbran in are þære eadigan fæmnan Sancta Marian, ða eft Mellitus on hyre noman gehalgode, þa he wæs ærcebiscop."
[016000 (7.116.20)],"    In ðisses cyninges rice se eadiga ærcebiscop Sanctus Laurentius forðferde, & þæt heofonlice rice gestah; & in circan & in mynstre þæs eadigan apostoles Sancte Petres bii his foregengan Sancte Agustine bebyrged wæs þy feorðan dæge nonarum Februarium."
