id,text
[001100 (4.10)],"    Ða cwæð ic: Ic do swa ðu me lærst, and cwæd þa: DRIHTEN, þu ðe eart scypend ealra gesceafta, forgyf me ærest þæt ic þe cunne rihtæ and gescæadlice biddan, and þæt ic mage geearnian þæt ic si wurðe þæt ðu me for ðinre mildheortnesse alyse and gefreolsige."
[001200 (4.14)],"    Ic clypie to þe, dridten, þu þe æall gewortest þæt þe æalles geweorðam ne mihte, ne æac wunian ne mihte butan þe."
[001300 (4.16)],"    Ic clypie to þe, drihten, þu þe nane gesceaftas ne forlæst to nahte weorðam."
[001400 (4.17)],"    To þam ic clypige, þe æalle gesceafta smicere gewordte butan ællcum andweorce."
[001500 (4.19)],"    To þe <ic> clypige, þe nefre nan yfel ne worhtest, ac ælc god weorc worhtest."
[001600 (5.1)],"    To þam ic clypige, þe getæcd feawum wisum mannum þæt yfel naht ne byð."
[001700 (5.3)],"    Drihten, þu þe eall medemu geworhtest and naht unmedemes, þe nis nan gesceaft wiðerweard; þeah hwylc wille, heo ne mæg; ac þu hy hæfst æalle gesceapene gebyrdlice and gesome, and to þam geþwære þæt heora nan ne mæg oðerne mid ælle fordon."
[001800 (5.7)],    Ac simle þæt unwlitige wlitigað þæt wlitige.
[001900 (5.8)],"    To ðe ic clypige, þu þe lufað æall þæt þe lufian mæg: ge þa þe wytan hwæt hi lufiað, ge þa þe nyton hwæt hi lufiað; ðu þe gesceope eall gesceaftas butan ællcum yfele swiþe goode; þu þe nelt þe eallunga geeowian openlice nanum oðrum buton þam, þam þe geclænsode beoð on heora mode."
[002000 (5.12)],"    Ic clypige to þe, drihten, forþam þu eart fæder soðfestnesse, and wisdomes, and soþes lyfes, and þæs hehstan lyfes, and þara hehstan gesælþe, and þas hehstan goodes, and þara hehstan beorhtnesse, and þæs angitlican leohtes, ðu þe ært feder þæs suna þe us awehte and gyt wrehð of þam slepe ure synna, and us mannað þæt we to þe becumen."
[002100 (5.19)],"    Ðe ic bydde, drihten, þu þe æart seo hehsten soðfæstnesse, and for þe <hyt> is soð æall þætte soð is."
[002200 (5.20)],"    Ic þe bydde, driten, ðu þe æart se hehstan wysdon, and þurh þe sint wyse æalle þa þe wyse sint."
[002300 (6.1)],"    Ic þe bidde þe, drihten, þu þe æart riht lif, and þurh þe lybbað æall þa þe lybbað."
[002400 (6.2)],"    Þu eart seo hehste gesælð, and for þe sint geselige æalle þa þe geselige synt."
[002500 (6.3)],"    Þu æart þæt hehste god <and> <se> <hehsta> <wlite>, <and> <þurh> <þe> <is> <god> <and> <wlitig> <eall> <þætte> <god> ys and wlityg."
[002600 (6.5)],"    Ðu þe æart þæt andgitlice leoht, þurh þe man ongit."
[002700 (6.6)],"    Ic þe bydde, drihten, þu þe æales middangeardes wealst, þu þe we ne magon lichamlice ongytam, naþer ne mid eagum, ne mid <swece>, ne mid earum, ne mid smecce, ne mid hrine; and swa þeah swilce æ swylce we <habbað>, and swylce þæawas swylce <we> habbað, ealle þa þe god sint we namon of þinum rice, and of þinum rice we bysniað eall þæt we godes doð."
[002800 (6.12)],"    Forþamþe ælc þara afealð þe þe flygð, and <ælc> þara arist þe to þe gecyrð, and <ælc> þara astynt þe on ðe gewunat, and se swelt ðe ðe eallunga forleð, and se acucað þe to þe gecyrð, and se lufað soðlice þe on þe þurhwunað."
[002900 (6.16)],"    Ne forlæt þe nan þe gewityg byt, ne þe nan ne secð butan wys, ne þe nan eallunga ne gemet buton geclænsod; ðæt ys, þæt man forwirðe, þæt man þe forlete."
[003000 (7.2)],"    Se se þe lufað, se þe sæcð; se se þe fylið, se þe hæfð."
[003100 (7.3)],"    Ðine treowða, þe þu us sealdest, us aweccað of ðam slepe ure sinna."
[003200 (7.4)],    Ure toopa us ahefð to þe.
[003300 (7.4)],"    Vre luuu, þe ðu us sealdest, us gefæstnað to þe."
[003400 (7.5)],"    Þurh þe we ofercumað ure feond, ægþær ge gastlice ge lichamlice."
[003500 (7.6)],"    Ðu þe æart forgyfendde, cum to me and gemylsa me; forþamþe þu mycela <gyfta> us sealdest, þæt ys, þæt we nefre æallunga ne forwurðaþ swa þæt we <to> <nawcte> weorðam."
[003600 (7.10)],"    Drihten, þu þe us manast þæt we wacian, ðu us sealdeste gesceadwisnesse þæt we magon <toseðan> and tosceadan good and yfel, and fleon þad yfel."
[003700 (7.12)],"    Þu þe us sealdest þæt geþyld, þæt we us ne forþohton on nanum geswince ne on nanum ungelimpe."
[003800 (7.13)],"    Nys þæt nan wundor, forðam þu swiðe wel <ricsast> and gedæst þæt we ðe wel þeawiað."
[003900 (7.15)],"    Ðu us wel lerdest þæt we ongeatan þæt us wæs fremde and lene þæt ðæt we iu <wendon> þæt ure agen were, þæt ys, weoruldwela; and þu us æac lærdesd þæt we ongeatan þæt ðæt ys ure agen þæt we ieo <wendon> þæt us fremde were, þæt ys, þæt heofonrice ðæt we þa forsawon."
[004000 (7.19)],"    Ðu þe us lærdest þat we nawt unalyfdes dydon, and æac lærdest þæt we ne unrotsodon, <þæah> us ure speda wanodon. <þu> þe us lærdesd þæt we underþieddan urne lycuman ure mode."
[004100 (8.1)],"    Ðu þe oferswiðdest ðonne deað, þe þu sylf arise and æac dest þæt ealle men arisað. <þu> þe us æalle <gewurþugast> to þe, and us geclensast of æallum urum synnum, and us gerihtwisast, and ure bene gehyrest. ðu þe us gedydest þines hyredes, and þu þe us lerst ealle rihtwysnesse, and us simle good lerst and simle us good dest, and us ne forlæst unryhtum hlaforde ðeowian, swa we geo dydon. þu us clypast to urum wege, and us geledest to þære dura, and us ða untynst, and us sillest þonne hlaf eces lyfes and þone drinc of lyfes wylle."
[004200 (8.9)],"    Ðu þe þreatast men for heora sinnum, and þu <þe> lerst þæt hy rihte domas deman and rihtwisnesse don. ðu us getrymedest and gyt trymest on urum geleafum, þæt us ne magon þa ungelyfædan amirram. þu us sealdest and gyt silst þæt angyt, þæt we ofercumað þone dwolan þara <þe> <wenað> <þæt> manna sawla næbben nan edlean æfter þisse worulde heora gearnunge: swa godes swa yfeles, swæðer hi her doð."
[004300 (8.16)],"    Þu þe us alysdest of ðam þeowdome oðera gesceafta, ðu us simle gearwast æce lyf, and us æac gyrwast to þam æcan lyfe."
[004400 (9.1)],"    Cum me nu to fultome, þu þe æart ana, ece, and soð goð <þrinnesse>: fæder, and sunu, and se haliga gast, buton ælcere todelennesse oððe onhwærfednesse, and butan elcere neode oððe unmihte, and butan deaðe. þu þe simle swa wunast on þere hehstan beortnesse, and on þære hehstan gestæðþinesse, on þere hehstan anmodnesse, and on þere hehstan genyhte."
[004500 (9.7)],"    Forðam þe nanes godes nis wana, ac þu simle wunast swa ful <ælces> goodes on ecnesse. þu eart fæder and sunu and se halgan gast."
[004600 (9.9)],"    Þe ðeowiað ealle ða gesceaftas ðe þu gesceope; ðe ys ælc god sawl underþaed. be þinre hese hweorfð seo heofene and eall <tungla> heora rina behealdað; be þinre hese seo sunne bringð leohtne dæg, and se mona leoht on nyht; be þara anlicnesse þu astyrst and wildest æallum þis middangearde, swa þæt ealle gesceafta wrixliað swa dæg and nyht."
[004700 (9.14)],"    Ðu recst þæt gear and redst þurh þæt gewrixle þara feower tyda, þæt ys, lencten and sumer and herfest and winter."
[004800 (9.17)],"    Þara wrixlað ælc wyð oððer and hwerfiað, swa þat heora ægðer byð eft emne þat þæt hyt ær wæs, and þær þær hyt ær wes; and swa wrixlað eall tungla and hwerfiað on þam ylcan wisan; and eft se and ea on ða ylcan wisan hweorfiað."
[004900 (9.21)],"    Ealle gescæafta wrixliað: sume <þeah> on oððer wyssan, swa þat þa ylcan eft ne cumæð þær ðær hy er weron, eallunga swa swa hy er weron."
[005000 (10.2)],"    Ac cumað oðre for hy, swa swa leaf on treowum; and æpla, <and> gears, and wyrtan, and treoweu foraldiað and forseriað; and cumað oððer grenu: wexað, and gearwað, and ripað, for þat hy eft onginnað searian; and swa eall nytenu and fugelas, swelces ðe nu ys lang æall to arimanne."
[005100 (10.6)],"    Ge furþum manna lichaman forealdiað, swa swa oðre gescæaftas ealdiat."
[005200 (10.8)],"    Ac swa swa hy ær wurðlicor lybbað þonne treowu oðþe oðre nytenu, swa hy eac weorðfulicor arisað on domes dæge, swa þæt nefre syððam þa lichaman ne geendiað ne ne forealdiað; and þeah se lichaman er were gemolsnod, <þeah> wæs seo sawl simle lybbende, siððam heo ærest gesceapen wes."
[005300 (10.13)],"    And æalle þa gesceaftas þe we embe sprecað, <þeah> heo us þince <ungeþwære> and ungestæðþie, hy habbað <þeah> sumne dæl gestæþinesse, forðam hy sint gebridloð mid ðam bridle godes bebodu."
[005400 (10.16)],"    Se god sealde fridom manna <saulum>, þæt hy moston don swa good swa yfel, swæðer hy woldon, and <gehet> good eadlean ðam weldondum, and yfel þam yfeldedum."
[005500 (10.18)],"    Mid ðam gode ys gegyered se æwilm ælces godes, and þanan ys gegyered and forlæten ælc good to us þara þe we habbat."
[005600 (10.21)],    Se us gescylt wið ællum yfellum.
[005700 (10.21)],    Nys naht ofor hyne.
[005800 (10.21)],"    Ac æalle þing synt under hym, oððe mid hym, oððe on hym."
[005900 (10.22)],"    He geworhte man to hys anlicnesse; and æalc þara manna þe hine silfne ongyt, he ongyt þæt þis is eall soð."
[006000 (10.24)],"    To þam gode ic clypie and cweðe: gehieræ, gehyre me, drihten, forþam þu eart min god, and min drihten, and min feder, and min <sceapend>, and min gemetgyend, and min toopa, and min sped, and min wyrðscipe, and min hus, and min edel, and min hæle, and min lyf. gehyre, gehyre me, drihten, þi ðine þeawa þe feawa ongytat."
[006100 (11.6)],"    Þe anne ic lufige soðlice ofer æalle oðre þing, þe ic sece, þe yc folgige, þe ic eom gearw to þeowianne. under þinum anwealde ic wilnie to wunienne, forðam þu ana <rihtwislice> ricsast."
[006200 (11.9)],    Ic þe bydde þæt ðu me bebeode þæt þæt þu wille.
[006300 (11.10)],"    Ac gehæl mine eahgan and untyn, þæt ic mage geseon þine wundru, and adrif fram me dysig and ofermæto, and sile me wisdom, þæt ic mage þe ongytan, and getæc me þider ic me beseon sceolde to þe, það ic þe þær gehawian mæge; ðonne gelyfæ ic þæt ic do lustlice þæt þæt ðu me bebeodest."
[006400 (11.15)],"    Ic þe halsie, ðu arfæsta, wel wilende, and wel wyrcende drihten, þæt þu me underfo, ðinne flyman, forðam ic wes geo þin; and þa fleah ic fram þe to deofle and fuleode hys willan, and micel broc geðolede on hys þeowdome."
[006500 (11.18)],"    Ac gyf þe nu þincð swa swa me ðincð, genoh lange ic þolede þa witu ðe ic nu hwile þolode, and leng þeowede þinum <feondum> ðonne ic sceolde, þam ilcum ðe þu gehæfst <under> <þinum> <fotum> genoh lange ic wæs on þam bysmore and on þære sceame þe hy me on gebrohton."
[006600 (12.2)],"    Ac onfoh me nu, þinne agene þeawa, for ic eom fleonde fram hym."
[006700 (12.3)],"    Hwæt, hy me underfungon ær, ða ic sceoc fram ðe to hym."
[006800 (12.4)],"    Ne agyf me næfre eft hym, nu ic þe gesoht hæbbe."
[006900 (12.5)],"    Ac untin me þine dura, and tæc me hu ic scile tocuman."
[007000 (12.6)],    Nebbe ic þe nanwiht to bringende butan goodne willan.
[007100 (12.7)],"    Forðam ic silf nanwyht ælles næbbe; ne ic nanwiht betere nat <þonne> ic lufige þæt heofenlice and þæt gastlice ofer þis æordlice, swa ic æac do, god feder, forðam ic me nanwiht betere nat þonne þæt."
[007200 (12.10)],"    Ac ic nat hu ic sceal nu cuman to ðe, butan þu me lere."
[007300 (12.11)],"    Ac getæc hit me, and gefultuma me. gef ðe þurh treowa findon þa ðe þe findon, sile me þa treowa; gyt gyf ðe þurht oðerne creft hwilcne findan þa ðe þe findan, forgyf me þone creft."
[007400 (12.14)],"    Gyf þe þurh wysdom findon þa ðe þe findon, forgyf me þonne wysdom."
[007500 (12.15)],"    <Iec> <on> <me> <þone> <geleafan>, and iæc on me þone toopan þæs æcan lyfes, and þine lufe geiec on me."
[007600 (12.17)],"    Eala, hu þin godnes is to wundrienne, forþem heo <is> ungelic æallum goodum."
[007700 (12.19)],"    Ic wilnege cuman to þe, and ðes æalles þe ic on ðam wege habban þearf, Ic wilnige to þe, and þæs swiðost ðe ic butan to þe cuman ne meg."
[007800 (13.1)],"    Gyf þu me forlest, þonne <forwurþe> ic; ac ic wat þeah þæt þu me nealt forleten butan ic þe forlæte; ne ic æac nelle forlete þe, forðam þu æart þæt hehstæn good."
[007900 (13.4)],    Nis nan þara ðe þe rihte sehð þæt he þe ne finde.
[008000 (13.4)],"    Ðe ana þe ariht secð, þe ðu onriht lerst þæt hy ðe secan, and heom <getecst> hu hy secan scylon."
[008100 (13.6)],"    Wel la, god feder, wel alyse me of ðam gedwolan þe ic on oð þisum dwealde and gyt on dwolige, and getæc me þone weg þe nan feond <me> on gemetæ, ær ic to þe cume."
[008200 (13.9)],"    Gyf ic nanwiht ofer þe ne lufige, Ic þe halsige þæt ic þe gemete; and gyf ic æniges þinges ungemetlice and unrihlice wilnige, gefreo me þæs, and gedo me þæs wyrðne þæt ic þe mote geseon."
[008300 (13.13)],"    Ðu, se aldsta feder, and þu wisesta, ic þe befæste mynne lycuman, þat þu hine gehealde halne."
[008400 (13.14)],"    Ic nat þeah hwes ic þer bydde, hweðer ic bydde nyttes þe unnittes me sylfum, oððe þam freondum þe ic lufige and me <lufiað>; ne þæt nat hu lange ðu hyne wil hæalne gehealdan."
[008500 (13.17)],"    Forþi ic hine befeste ðe and bebeode, forðam þu bet wast þonne ic wite hwæs ic ðerf."
[008600 (13.18)],"    Forðam ic þe bydde þæt þu me simle lere þa hwile þe ic on þisum lycuman and þisse weorulde sie, and fultuma me þæt ic simle þone ræd arædige ðe þe licworðe si, and me for bam lyfum best and rihtwyrðost si."
[008700 (13.22)],"    And nu gyt ofer æall oðre þing ic þe <geornlicost> bydde þæt þu me ealunga to þe gecyrran <wille>, and ne læd me nanwiht oferwinnan on þis wege, þat ic ne mage cuman to þe; and geclænsa me ða <hwile> ðe ic on þisse worulde si, and gedo me unmodigne."
[008800 (14.4)],"    Sile me ofereda; do me <gesceadwisne>, and rihtwisne, and foreþancfulne, and fulfremdne; and, god, gedo me lufiende and onfundne þines wisdomes, and gedo me wyrðne, þæt ic si wyniende in þinum eadegan rice; si hit swa."
[008900 (14.8)],    ÞA cwæð ic: nu ic habbe gedon swa þu me lerdest.
[009000 (14.8)],    Nu ic me gebæd swa swa þu me lerdest.
[009100 (14.10)],    Þa answarode me min gesceadwisnes and cwæd: Ic geseo þæt þu þe gebæde.
[009200 (14.11)],"    Ac seige nu hwæs þu earnodest, oððe hwæt þu habban woldest."
[009300 (14.13)],    Þa cwæð ic: ic <wolde> ongytan eall and witan hwæt ic nu sang.
[009400 (14.15)],"    Ða cwæð heo: gadera þonne of ðam eallum þe þu ðær embe sunge þæt ðæt þe þince þæt þe mæst neod sy, and mæst þerf to witande, and befoh hyt þonne mid feawum wordum, and sege hit me."
[009500 (14.19)],"    Þa cwæð ic: ic þe secge sona: god ic <wolde> ongytan, and mine agene saule ic wolde witan."
[009600 (15.1)],    Ða cwæð heo: woldest þu awiht ma witan?
[009700 (15.2)],    Ða cwæð ic: fela me lyste witan ðes þe ic nat; ne lyst me þeah nanes þinges swiðor to witanne þonne þises.
[009800 (15.4)],"    Ða cwæð heo: spura þanne æfter, and sæc þæt þu acsast, and sege me ærest hwæt þu cuðlicost wite, and cwæt þonne to me: genoh cuð me <byd> god and min sawel, gyf hi me beoð swa cuðe swa þis þing."
[009900 (15.8)],    Ða cwæð ic: nat ic nan <ðing> me swa cuð swa ic wolde það me god were.
[010000 (15.10)],"    Þa cwæð heo: hwæt magon we his þonne don, gyf þu nast þæt gemet?"
[010100 (15.11)],"    Þu sceoldest witan hwenne þe genoh þuhte, and gyf ðu efre to ðam becume, þæt þu þonne ofer þæt ne eodest, ac sohtest æalles hwæt, þe les þu anes hwæt woldest <and> wylnodest ofer gemet."
[010200 (15.15)],    Ða cwæð ic: Ic wot hwet þu woldest: ic þe sceolde tæcan be sumere bisene.
[010300 (15.16)],"    Ac ic ne mæge, forðamþe ic nat nanwiht godes gelices, þæt ic mæge cwæðan to þe: ðus geara ic wolde <cunnan> good swa ic þis þing can."
[010400 (15.19)],"    Ða cwæt heo: hic wondrie þin, hwi þu secge þæt þu gode nawiht gelices nyte, and furþan gyt nast hwilc he ys."
[010500 (16.1)],"    Ða cwæð ic: gyf ic wiht him gelicæs wiste, ic wolde það lufian swiðe swiðlice."
[010600 (16.2)],"    Nu ic þonne nat nanwiht him gelices, nu ne lufige ic nanwiht buton hine and mine agene saule; and ic nat þeah <hwilc> ðara aðer ys."
[010700 (16.5)],"    Ða cwæð heo: þu cwest þæt þu ne lufiæ nanwyht butan god and þine sawle; gyf ðonne þæt swa is, ne þu ðonne nanne oðerne freond ne lufast?"
[010800 (16.8)],"    Ða cwæð ic: hwi gyf ic sawle lufige, hu ne lufige ic minne freond?"
[010900 (16.9)],    Hu ne hæfð he sawle?
[011000 (16.10)],"    Ða cwæð heo: gyf þu þinne freond forði lufast þe he sawle hæfð, hwi ne lufast þu þonne ælc þing þe sawle hæfð?"
[011100 (16.12)],    Hwi ne lufast þu mys and flæa?
[011200 (16.13)],"    Ða cwæð ic: Ic hi ne lufige, forþiþe hi sint flesclicu nytenu, nes men."
[011300 (16.15)],    Ða cwæð heo: hu ne habbat þine freond eac licuman swa swa nytenu?
[011400 (16.17)],"    Þa cwæð ic: ne lufige ic hi na forði, ac forðamþe hi men sint and habbað <gesceadwisnesse> on hera mode, þa ic lufige ge furðum on þeawum."
[011500 (16.19)],"    Þa þe ic hatige, ða ic hatige forþiþe hi þæt god þære <gesceadwisnesse> wendað on yfel; forðam me hys egðer þara alyfad: ge þæt good to lufianne ge þæt yfel to hatianne."
[011600 (16.22)],"    Forðam ic lufige ælcne minra freonda: sume læsse, sume swyðor and ælcne þara ðe ic ma lufige þonne oðerne, Ic hine lufige swa mycele ma þonne ðone oðerne swa ic ongyte þæt he betran willan hæfð þonne se oðer, and his gesceadwisnesse nyttran willan to donne."
[011700 (17.5)],"    Ða ceweð heo: genoh wel ðu hyt ongitst, and genoh rihte."
[011800 (17.6)],"    Ac gyf þe nu hwa sædæ þæt he mæhte þe gelæram hu þu <myhtast> ongytan god swa sweotole þæt he were þe swa cuð swa þe nu hys Alippius, þin cniht, hweðer ðe þonne on ðam genoh þuhte, oððe hu swiðe woldest ðu him þæs þancian?"
[011900 (17.10)],"    Ða cwæð <ic>: þanc <ic> wolde secgan, ne cwæde ic þeah na ðe raðor: genoh."
[012000 (17.12)],    Þa cwæð heo: for hwi?
[012100 (17.13)],"    Ða cwæð ic: Alippius me is cuðre þonne god, and ne can ic hine þeah swa georne swa ic wolde."
[012200 (17.15)],"    Ða cwæð heo: loca nu þæt þu ofer gemeð ne wilnige, nu ðu hi togæadere mest."
[012300 (17.16)],    Woldest <þu> cunnan god swa swa Alippius?
[012400 (17.18)],"    Ða cwæð ic: nese, ne do ic hi na ðe raðor gelice, þeah ic hy togædere nemne."
[012500 (17.19)],    Ac ic secge það man wot oft mare be ðam healicran ðonne be þam heanlicran.
[012600 (17.20)],    Ic wot nu be ðam monan hu he tomorgen ferð and oððere niht.
[012700 (18.1)],"    Ac þæt <is> earlicere, ic nat hweð ic tomorgen ætan sceal."
[012800 (18.3)],"    Ða cwæð heo: wost þu þonne gyt genoh be gode, gyf he þe byð cuð swa þe is nu þes monan færeld, on hwilcum tungle he nu is, oððe on hwilce he ðanon geð?"
[012900 (18.6)],    Ða cwæð ic: nese; ic wolde það he me were cuðre; ðonne monnan ic geseo þurh mine eaga.
[013000 (18.7)],    Ac me is uncuð <þeah> hine wille god for sumum dieglum þingum þe we nyton on oððere wisan wændan. ðonne beo ic amyrred þæs þe ic nu wene þæt ic beo him wite.
[013100 (18.10)],"    Ac ic wolde witan swa be gode on minre <gesceadwisnesse> and on minum ingeþance, þæt me nan þing gemyrran ne matte, ne on nanum tweonunga gebringan."
[013200 (18.13)],"    Ða cwæð heo: gelyfst þu þæs, þæt ic þe mæge don gewisram be gode þonne þu nu eart be ðam monan?"
[013300 (18.15)],"    Þa cwæð ic: gea, Ic hys gelife."
[013400 (18.15)],"    Ac me wære leofre þæt ic hyt wiste; forðam we gelyfað eall þæt ðæt <we> witon, and we nyton fæla þæs þe we <gelyfað>."
[013500 (18.18)],"    Ða cwæð heo: me þincð nu þæt þu ne truwie þam uttram gewitte, naðer ne þam eagum, ne þam earum, ne þam stencce, ne ðam <swece>, ne ðam hrinunge, ðað þu ðurh ðara ænig swa sweotole ongytan mæge þæt þæt þu woldest, buton þu hyt on þinum ingeþance ongytæ þurh ðin <gesceadwisnesse>."
[013600 (18.23)],    Ða cwæð ic: þæt is soð; ne truwig ic him na.
[013700 (19.1)],"    Þa cwæð heo: <hwæðer> woldest þu ðonne þinne cniht þe wet er æmbe sprecon <cunnan>, þe mid ðam utram gewitum, þe mið þam inran?"
[013800 (19.4)],    Ða cwæð ic: ic hine can nu swa ic hine of ðam uttram gewitum cunnan mæge.
[013900 (19.5)],    Ac ic wilnode þæt ic cuðe hys ingeþance of minum ingeþance; ðonne wiste ic hwilce treowða he hæfde wið me.
[014000 (19.8)],    Þa cwæð heo: mæg man <hyt> ealles witan buton mid þam ingeþance?
[014100 (19.10)],    Ða cwæð ic: ne þincð me þæt ic swa hyt witan mæge swa swa ic wolde.
[014200 (19.12)],    Þa cwæð heo: ne ðonne ne canst <ðu> ðonne þinne <cniht>?
[014300 (19.13)],"    Ða cwæð ic: hu mæge <yc> hyne cunnan, and nat hweðer ic me silfene can?"
[014400 (19.14)],    Hyt is gecwæden on þære æ þæt man sceole lufian hys nehstan swa swa hyne sylfne.
[014500 (19.15)],"    Hu wot ic hys ðonne, hu ic hine lufia scyle, gyf ic nat hweðer ic me sylfe lufige, ne nat hu he me lufað?"
[014600 (19.17)],    Ic wot ðæt hym is þæt ylce be me.
[014700 (19.19)],"    Ða cwæð heo: to hwi tæst þu me to þam uttram andgytte, gyf ðu mid þam inran woldest god ongytan, swilce þu hyne woldest geseon lichamlice, swa swa þu er sædest þæt þu ðone monan geseawe?"
[014800 (20.2)],"    Nat ic hu nyt þu me þi þar tæce, ne mæg ic hyt <nanum> uttram angyttum gætecam."
[014900 (20.4)],"    Ac sege me hweðer þe genoh þince þæt, þæt þu swa god ongytæ swa Plato and Plotinus hine ongæaton."
[015000 (20.6)],"    Ða cwæð ic: ne dæar ic þæt secgan, ðæt me on ðam genoh þince."
[015100 (20.7)],    Forðam ic nat hweðer him genoh þuhte on ðam þe hy þær wiston.
[015200 (20.8)],"    Ic nat þeah hym þuhte þæt hym beþorften þæt hi his mare wiston, and swa swa me er þuhton."
[015300 (20.9)],"    Ða ic me gebæd, me þuhte þæt ic swa fulice ne understode þæt þæt ic bæd swa swa ic wolde."
[015400 (20.11)],"    Ac ic ne mæhte þeah forberan þæt ic æmbe ne specce swa swa me þuhte þæt ic <ðorfte>, and swa swa ic wende þæt hit wære."
[015500 (20.14)],"    Ða cwæð heo: me þincð nu þæt þe þince þæt þæt si oðer þæt man wite, oðer þæt man soðlicost wenð."
[015600 (20.16)],"    Ða cwæð ic: gea, swa me þincð; <forðam> ic wolde nu þæt þu me reahtest hwæð þer <betweoh> <weræ>, oððe hwet man gewiss wiste."
[015700 (21.1)],    Ða cwæð heo: Wost þu þæt þu leorneodes þone creft þe we hatað geometrica?
[015800 (21.2)],    On þam <crefte> þu leornodest onn anum þoðere oðþe on æpple oððe on æge atefred það þu meahtest beo þære tefrunge ongytan þises roðores ymbehwirft and þara tungla færeld.
[015900 (21.5)],    Wost ðu nu þæt þu leornedest on ðam ylcam crefte be anre linan <þe> <wæs> awritan anlang middes þæs þoþeres?
[016000 (21.7)],    Wost þu nu þat þe man þæron tehte þara twelf tungla stede and þara sunna færeld?
[016100 (21.9)],    Ða cweð ic: gea; genoh geare ic wot hwæt seo line tacnað.
[016200 (21.10)],"    Ða cwæð heo: ne ondredest ðu ðe nu Achaþemicos, ða uðwitan, ðe sædon þæt næfre nanwiht gewisses nære buton twæonunga, nu þu segst þæt ðe þæs nanwith ne tweonige?"
[016300 (21.13)],"    Ða cweð ic: na, ne ondræde ic hi me nawit swiðe, forðam hi sædon þæt næfre nan wis man nære."
[016400 (21.14)],"    Forði me ne sceamað nanwit þeah ic <mærre>, forði ic wot þæt ic gyt wis ne eom."
[016500 (21.16)],"    Ac gyf ic æfre swa wis worðe swa hi sint, þonne wille ic syðþan don swa swa hi lærað; oð þæt ic wille seggan þæt ic wite buton getweon þæt þæt me þincð þæt ic wite."
[016600 (21.19)],    Ða cwæð heo: ne wiðcweðe ic þam nanwiht þæt þu swa don.
[016700 (21.20)],"    Ac ic wolde witan, nu þu segst þæt þu ymbe þa linan wite þe on þam þoðere þe atefred wæs, þe þu on leornedost ymbe þises rodores hwyrft, Hweðer þu eac wite ymbe þone þoðer þe seo lyne on awriten is."
[016800 (22.1)],    Ða cwæd ic: gea; ægðer þara ic wot; ne mæg nan man þæs gedwælian.
[016900 (22.3)],"    Ða cwæð heo: hweðer geleornodest þu: þe myd þam eagum, þe mid þam ingeþance?"
[017000 (22.5)],    Þa cwæð ic: mid ægðrum ic hyt geleornode: ærest myd ðam eagum and syðþan myd þam ingeþance.
[017100 (22.6)],    Ða eagan me gebrodton on þam angytte.
