id,text
[001600 (37)],"    Moyses feste feowertig dage and nihte togedere þa he wæs on Synai þære dune æt Drihtines spece; and Drihten him sealde þa ealde lage þe he mid his agene fingre wrat on twam stænene bræden, and þam folce <sende>, and het þæt heo alle þeræfter lyfedon."
[001700 (41)],"    Elias þe witegæ feste eac þæt ilce festen feowertig dage and nihtæ tosomne, æfter þan ðe he æt <þigede> þene mæte ðe þe engel to him brohte, and he wearð þa þurh ðone mete istrongæd swa þæt he þæt fæsten feste."
[001800 (44)],"    And æftar þam fæsten he wearð mid wisdomes gaste ifulled, and him þa toweardæn þing unwreah and swytelode, þæt he heom wiste swa geare swa þa ðe he on andweardnesse iseah."
[001900 (46)],    Nu eft on þis ytemeste tide þe Hælend hine eadmedede to þam þæt he þis ylce fæsten feste feowertigæ dagæ and nihtæ togadere.
[002000 (48)],"    For hwon nolde þe deofel fanden Moysen and Heliam swa he ure Hælend fondode, buten for þon ðe he undergeat þæt heo mennisce men wæren, and þurh Adames gult ibundene, and eac þæt heo on summe þinge isyngod hæfden?"
[002100 (52)],"    For næs næfræ nan mon on þisse middænearde swa halig, þæt he on summe þinge ne sunegode buten Crist ane, þe ðe is soð God and soð mon; him næs næfre nan sunne on."
[002200 (54)],"    Ac þa ðe deofel com to him, þa iseah he þæt he hæfde soðne lichame and þæt he wæs unilic ælle oðre monnum þe he on middænearde eafre imette, and þæt on him næs nare synne wem."
[002300 (57)],"    Þa ondredde þe deofel þæt hit wære, swa swa hit wæs, þæs lifiende Godes Sune, and þohte þa þæt he walde mid þare costunge fonden hu hit wære."
[002400 (59)],"    Ber þa to him þa ylce costungæ þe he þam ereste men Adam and Euam mid forcostode and biswaac, and his wylles weald on him æhte: þæt wæs þurh gifernesse, and gytsunge, and ydel gylp."
[002500 (62)],    Þa wolde Crist þone awariede deofel ofercumen on þam ylce þrem costunge þe ðe deofel ær þa ereste men mid biswaac.
[002600 (64)],"    Ða neahlæchede þe deofel to þam Hælende and cwæð to him: Gyf þu eart Godes Sune, hat þæt þæs stanes to lafes wurðen."
[002700 (65)],"    Næs Criste nan earfoðnesse þæt he þa stanes mid his worde to lafes wrohte; for gif he hit icwæde, hit wære sone iworden, and þenne wiste ðe deofel ful wisslice þæt he wære þe ylce Drihten þe þe æt frymðe wæs, þa þa he alle sceafte isceop and wrohte; and he cwæð, Gewurðe liht, and þa wæs sone iworden liht."
[002800 (70)],"    And swa he alle sceafte iscop and iwrohtæ; þenne he walde þæt heo weren, þenne weron heo sonæ."
[002900 (71)],"    Þa nolde þa gyt Crist haten þæt ða stanes to lafes wurðen, ac he walde þæt his godcundlice miht wære gyt þam deofle bihud, þæh heo wære him æft ful stronge iopenod."
[003000 (74)],"    And he þa þuldelice to him spec and þus cwæð: Hit is iwritæn þæt monnes lif ne bið na on lafe ane, ac bið on ælc þare worde þe of Godes muðe forþstepð."
[003100 (76)],"    Hwæt we witen þæt monnes lichame sceal bi mete libban þa hwile þe he on þisse life bið; swa sceal eac þeo sawle libbæn bi Godes wordes, þæt is þæt heo sceal Godes lare georne lystæn, and his bode æfre healden gyf heo sceal þæt ece lif habben."
[003200 (81)],"    Ða nam þe deofel þene Hælend on þære halgan burig, and sette hine ofer þæs temples yppan þær þære larþeawselt wæs."
[003300 (82)],"    Hit þuncþ monige monnum wunderlice to herenne, and eac uneaðelic to lyfene, hu deofel æfre þa durstinesse hæfde þæt he Cristes lichame ætrinæn durste, oðer forðen þæt he him on neawste cumen moste."
[003400 (85)],"    Ealæ, gif we wullæþ iþencean his oðre dæde þe mucele mare and eadmodlicre beoð, þenne mage we þisses þe æð ilyfæn."
[003500 (87)],"    Crist is alle halige monnæ heafod, and alle halige men beoð his limen; and deofel is eac alle synfulle monnæ heafod, and alle sunfulle men beoð his limen."
[003600 (89)],"    Soðlice þa Iudeus wæren alle deofles limen, þa ðæ ure Hælend to deaþe demdon."
[003700 (91)],"    Pilatus wæs eac deofles lim, þe ðe ure Drihten lichamlice ahon hæt."
[003800 (92)],"    Hwylc wunder wæs þenne þeah Crist ða durstinesse <deofle> sealde þæt he his lichame rinæn moste, þa he walde þurh deofles lime, þæt is þurh sunfulle monnæ honden, lichamlice deaþ ðrowiæn?"
[003900 (95)],"    Ealæ hwæt, þæt wæs mucele mare and eadmodlicre þonne þæs deofles ætrine, and he hit þeah for monnæ hæle þrowode."
[004000 (97)],"    Þa cwæð þe deofel to Criste: Gif þu eard Godes Sune, þenne asend þu nu þe adun of þissere uppon; for þam hit is iwriten bi Godes Sune þæt he beodeþ his englum bi þe, þæt heo þe on heoræ handen habbæð þæt ðin fot ne ðurfe forðon æt stane spurnen."
[004100 (100)],"    On þesne ænne godspel we rædæþ þæt deofel ongan halige bec to reccan, ah he þa sone þone forme cwide leah, swa him ealc lyge and elc leasunge bilimpð."
[004200 (103)],"    Næs hit næfre sunderlice bi Criste iseid þæt him sceoldon englæs on fultume cumen, ac hit wæs isungen and iwriten bi halige men and bi halige sawlen, for þan þe englæs beoð heom on fultume hær on weorlde."
[004300 (106)],"    And æft þenne heo of þisse lifæ faræð, þonne cumæð heo þær sonæ þam sawle to hælpe and to burgene, and heom scyldæþ wið hearde stane, þæt is deofel, þæt heo næfre æt þam ne spurneð, ac þa englas healdæþ heom wið his yfel and wið his niþes grymnesse."
[004400 (110)],    Ða andswerede Crist þam awarigede gaste and cwæð to him: Hit is iwriten þæt mon ne sceal to <oferigendlice> his Drihtin God fondiæn.
[004500 (112)],"    Hwæt, Crist mihte eaðe mid ane worde þenne deofel senden on ece lure, gif he him his godcundæn mihte cuþen wolde; ac he to him þuldelice spec and hine ofercom mid mennisce rihtwisnesse, na mid þam anwealde his godcundnesse."
[004600 (115)],"    Ac he us þa bysene onstealde þæt we sceolon yfelræ mannæ hate and heora niþæs ðuldelice forberæn, and symle Godes bocæ teachunge georne fylgean."
[004700 (118)],"    Eft þe deofel nam þonne Hælend and lædde hine on ane swiðe heahne dune, and sceawede him alles middæneardes rice and his blisse."
[004800 (120)],"    Witerlice næs Criste nohte wurð þisses middeneardes rices, ne þysses witigendæn wuldres þissere weorlde, bihyd oþer forstolen, ac he alle ricen, ægþer ge heofenlice ge eorþlicen, wissæð, and alle isceaftæ on his weald hæfð, and heom alle æfter his willæn reccæð and styreð."
[004900 (124)],    Ac þe deofel hæfde þeah mid leasunge þurh his <scyncrefte> middaneardes murhþe and all weorldlice fegernesse togædere æthiwod.
[005000 (126)],"    Þeah hit ðenne allungæ mon wære þe him þære wið speke, þenne mihte he þeah alle weorldlice fegernesse togadere iseon þurð deofles hywunge; for þam ðe ðe deofel mæg felæ þingæ dwymorlice hywiæn before monnæ eagum, þonne him ilyfed bið."
[005100 (129)],"    Hwilon he sceawæð hine seluen on engles hywe, and bið þeahweðere awariged gast swa swa he ær wæs."
[005200 (132)],    Ða cwæð þe deofel to Criste: Alle þas ðing ic þe gyfe and sylle gyf þu wult fallen to mine fotum and wurhgiæn me.
[005300 (133)],"    Elæ hwæt, ælc þare monnæ sarlice gefalleð þe hine nu to deofle geeadmodeþ."
[005400 (134)],"    Nis nan mon þæt æfre þam deofle georne ihyre, þæt he æft æt him þe bætere are finden mage, ac æfre swa he him nu geornere hereð, swa he eft him grimmere wurð a, þæt he hine on ende on ecere yrmþe bringæð."
[005500 (138)],"    Þa cwæð Crist to þam deofle: Ga heonne <onhinderling>, þu awarigedæ sceoccæ."
[005600 (139)],"    Soðlice hit is iwritæn þæt mon sceal to Drihten ane him biddæn, and him ane þeowiæn."
[005700 (140)],"    Þa syðæn weron deofles mihtæ onhinderling afulled, and Cristes lare wæs a syðæn waxende geond þæsne middaneard, ærest þurh him syluen, and syðan þurh his apostolas and þurh þa halige larþeowæs þe syðon wæren."
[005800 (143)],    Crist cwæð þæt mon sceal to Gode Almihtig ane biddan and him ane þeowian.
[005900 (145)],"    Soðlice ne sceole we us biddæn naþor ne to englum ne to oþre halige monnum, buton to ure Drihtne ane þe þe is soð God."
[006000 (146)],"    Ac we sceolen þeah ælcne Godes halge biddæn to fultume and to þingunge, and <þeahhwæþre> to nan oðre us ne biddan, buton to þam ane þe is soð God."
[006100 (150)],"    Ða forlet þe deofel þene Hælend and awæg awat, and engles him sone neahlæcedon and him seruedon."
[006200 (151)],"    On þis we magen openlice undergyten ure Hælendes cynde, þæt he is ægðer ge soð God ge soð mon."
[006300 (153)],    Iwislice ne durste þe deofel fondien hine gif he ful geare ne cneowæ þæt he <wære> soð mon; ne eac him englæs ne þenedon gif he nære soð God.
[006400 (155)],"    Ofte <siþæs> hit ilamp, and nu gyt deþ, þæt englæs beoð ofte hyder on middanearde isende monnum to hælpe and to fultume."
[006500 (157)],    Be þam cwæð þe apostol: Englæs beoð þeiniendlice gastes; and heo beoð hider on middænearde isende to þeinigen allæ þam monnum þe nu earniæn wyllæð mid gode weorcum þæt heo to þære eadignesse þe ece is bicumen moten.
[006600 (160)],"    Mucel is þeo wurðscipe þe God Almihtig us hafð igyfen, gif we moten beon his bearn icwædene and engle ilice gif we nu his bodu healdæn wullæð."
[006700 (162)],"    Uten gemunen hu þe <apostol> us munede and tæhte and lærde, and þus cwæð: Nu is þe anfenge tid, and nu beoð þe halwende dages, þæt ælc mon mæg him seolfen þæt ece lif earniæn mid ure Drihtne gif he his lif rihtlice libbæn wule æfter larþeowæs tæcinge."
[006800 (166)],"    Ne sceole we nenne mon bylgen læs þe ure bene ne beo noht; ac on alle þinge gearwie we us sylfe swa swa Godes þeines, þæt is ærest on mucele þulde, and on dræfednesse, and on halige wæcce, and on festene, and on clænnesse, and on þolemodnesse, and on clæne þonce, and on soðe lufe Godes and monnæ."
[006900 (171)],    Þas mægnu <werces> lædeþ þæs <monnes> sawle on heofene rice þe heom on him hæfð.
[007000 (173)],    Soðlice hit wæs iboden and ihaten on þare ealde æ þæt ylc mon sceolde æfre embe twelf monðe þone teoðe dæl his <weorldæhtæ> Gode syllen; and hit is nu eac on þare niwæ lage æfter bocæ tæcinge rihtlic and Gode cwæmlic to donne.
[007100 (176)],"    Gif hit þonne hwylcum men on his mode to earfoþlic and to uneaþelic þynce, tylie he þæt he hyre þone teoþe dæl his dage for Gode feste."
[007200 (178)],"    Hwæt we witen þæt on twelf monþe beoð þreo hundred dagæ and fif and sixtig dage and six tidæ, and þisses festenes is <twea> and feowertig dagene."
[007300 (180)],"    And gif we þa six sunendagæn of adoþ þe we swæsendo on habbæþ, þonne ne beoð þær buton six ant þrittig dagene þæs fæstenes, þonne bið þæt þe teoþe dæl þare twelf monþe."
[007400 (183)],"    Swa hwylc mon swa wule on ylce tid heardlice and forwyrnedlice libbæn, þe bið fulfremed."
[007500 (184)],"    Gyf hit þonne hwylcum men to earfoþlice þince, tilie he þenne þæt he hure þis fæsten selost feste, ægþer ge on psealmsonge þe þe ðæt cunne, ge on ælmesdæde, ge on halge bedum and wæccum, and on ælce þære gode, þe he for Gode to gode don mage, þæt we alle moten on þis halige tid ægþer ge for Godæ ge for weorlde þe bliþelycor lybbæn, þam Drihtne fultumiende, þe ðe leofæð and rixæð a a on ecenesse."
[007600 (190)],    AMEN.
