id,text
[001100 (6.87)],"Ceterum unusquisque secretis oratorii locis, in quantum Sancti Spiritus gratia clementer instigauerit, peculiaribus teste Deo cum bonorum operum uigilantia consulte utatur orationibusoþer æghwylc on diglum gebedhuses stowum on swa micelum swa haliges gastes gyfe mildelice ontiht synderlypum gewitan Gode mid godra weorca wæccean rædlice bruce gebedum."
[001200 (7.92)],"Hoc etenim Dunstanus, egregius huius patri<../images/etail.gif>archiepiscopus, presago afflatus spiritu, ad corroborandum prefati sinodalis conuentus conciliabulum prouide ac sapienter addidit: ut uidelicet nullus monachorum, uel alicuius altioris gradus uir uel inferioris, secreta sanctimonialium audax ingredi lustrando presumeretþæt to soþan se æþela þyses eþeles ærcebisceop mid forewitigum þurhblawen gaste to getrymmenne þæs foresædan sinoþlicre gegaderunge gemot gleawlice & wislice togehihte þæt gewislice nænig muneca oððe æniges heahran hades wer oþþe neoþeran diglu mynecyna dyrstig ingan farendra geþristlæhte."
[001300 (7.98)],"Et hi, qui spiritualis imperii prioratum ad disciplin<../images/etail.gif>utilitatem, non ad s<../images/etail.gif>cularis tyrannidem potentatus super eas exercent, ita suum, ut beatus ortatur Ysidorus, secretorum temperate preuideant accessum, ut earum regulari obseruanti<../images/etail.gif>minime contradicant& þa þe gastlices anwealdes ealdorscype to lare note na to weoruldlicre ricetere mihte ofer hig begaþ swa hyra swa se eadiga mynegaþ digla gemetlice foresceawian togang þæt hyra regules gehealdsumnesse nateshwon ongeancweþan."
[001400 (8.104)],"Id solummodo catholicis regulari iugo deditis adtendendum censuimus, ne <eam>, qu<../images/etail.gif>usu patrum pro rege ac benefactoribus, quorum beneficiis Christo largiente pascimur, intercessionis oramine consuete canimus, nimia uelocitate psallendo Deum potius ad iracundiam inconsiderate, quod absit, prouocent quam prouide ad peccaminum ueniam inuitentþæt sylfe rihtgelyfedrim regulicum geoce underþeoddum to begymenne we gedemdon na þæt þa þe on gewunan fædra for þæne cingc & weldondum of þæra weldædum Criste gyfendum we synd fedde þingrædene an gebede gewunelice we singaþ mid micelre swifnysse singende God swyþor to yrsunge unbesceawudlice þæt na sig forþclypian þænne foresceawudlice to synna forgyfenyssa innlaþian."
[001500 (8.112)],"Ita igitur, hortante patre nostro Benedicto, omnia distincte psallendo modificentur, ut mens nostra concordet uoci nostr<../images/etail.gif>et impleatur illud apostolicum: Psallam spiritu, psallam et menteswa witudlice minegiende fæder urum ealle todælendlice singende hy dryman þæt geþangc ure geþwærige stæfne ure & þæt si gefylled þæt apostolice ic sincge on gaste ic singe & on geþance."
[001600 (8.115)],"Si autem pro qualibet necessitate quid extra communem regularis consuetudinis usum addendum fuerit, tamdiu agatur quoadusque negotium, pro quo agitur, Christi opitulante gratia melioreturgif soþlice for ænigre neode ahwæt wiþutan gemænne regulices þeawes gewunan to icenne byþ swa lunge hyt si gedon oð þæt se intinga for þam hit ys gedon Cristes gefultumigendre gyfe si gebet."
[001700 (8.119)],"Et ut, contempto arroganti<../images/etail.gif>fastu, gratissimus obedienti<../images/etail.gif>adquiratur fructus et gradus ille regularis, in quo precipitur, ut nichil agat monachus nisi quod communis monasterii regula uel maiorum cohortantur exempla, diligentissime custodiatur, nequaquam ulterius presumptuose usu teneatur temerario, nisi concilio sinodali electum traditumque cum discretione, uirtutum omnium matre, ab uniuersis fuerit catholicis& þæt forhogudre wiþerwerdnysse wrytan þancfullust hyrsumnysse si begiten wæstm & grad se regullica an þam ys geboden þæt nan þincg na do se munuc buton þæt gemænes mynstres regul oþþe yldrena syn geminegude bysena geornlicost si gehealdon nateshwon leng þristlice gewunan si healdan mid dyrstignysse buton geþeahte sinoþlicum gecoren & betæht mid gesceade mægena ealra meder fram eallum byþ rihtgelifedum."
[001800 (9.128)],"Prefato equidem synodali conciliabulo hoc adtendendum magnopere cuncti decreuerunt, ut abbatum ac abbatissarum electio cum regis consensu et consilio sanct<../images/etail.gif>regule ageretur documentoon forespecenum witudlice sinoþlicum gemote þæt to understandenne micclum ealle gedemdon abbuda & abbutissena cyre mid cyncges geþeahte & mid ræde haliges regules wære gedon mid lare."
[001900 (9.132)],"Episcoporum quoque electio uti abbatum, ubicumque in sede episcopali monachi regulares conuersantur, si Domini largiente gratia tanti profectus <inibi> monachus repperiri potuerit, eodem modo agatur; nec alio quolibet modo, dum eiusdem sunt conuersationis, a quoquam presumaturbisceopa eac kyre eallswa abbuda loca hwar on setle bisceoplicum monecas regullice drohtniaþ gif unnendre gyfe swylcre þeogincge þar munuc beon gemett mæg þam sylfum gemete hit si gedon na oþrum ænigum gemete þænne þære sylfan hi synt drohtnunge fram ænigum si geþristlæht."
[002000 (9.137)],"Si autem, imperitia <impedientie> uel peccatis promerentibus, talis qui tanti gradus honore dignus sit in eadem congregatione repperiri non potuerit, ex alio noto monachorum monasterio, concordi regis et fratrum, quibus dedicari debet, consilio eligaturgif soþlice dysigdome gelettendum oþþe synnum geearnedum swylc þe swa myceles hades wyrþscype wyrþe sig on þære sylfan geferrædene beon gemet na mæg of oþrum cuþum moneca mynstre mid anrædum cincges & gebroþra þam beon gehalgod he scal geþeahte si gecoren."
[002100 (9.143)],"Qui ordinatus uidelicet episcopus in omnibus eundem morem regularem cum monachis suis, quem abbas tenet regularis, diligenti cura et magnopere excellenti iugiter sine intermissione custodiat; nec episcopatus occasione regul<../images/etail.gif>precepta tumidus uel obliuiosus temere intermittat, sed quantum excellat et operese gehadud gewislice bisceop on eallum þæne sylfan þeaw regulicne mid munucum hys þæne se abbud hylt regulic mid geornfulre gymene & swyþust mid ormætre ealneweg buton geswicincge gehealde ne bisceophades intingan regules beboda oferprut oþþe ofergyttol þristlice betwyxsende ac swa mycelum swa he oferstihþ & weorce."
[002200 (10.150)],"Secularium uero prioratum, ne ad magni ruinam detrimenti, uti olim acciderat, miserabiliter deueniret, magna animaduersione atque anathemate suscipi coenobiis sacris sapienter prohibentes, regis tantummodo ac regine dominium ad sacri loci munimen et ad<../images/etail.gif>cclesiastice possessionis augmentum uoto semper efflagitare obtabili prudentissime iusseruntweoruldlicra ealdorscype þæt na to mycelre hryre hynþe ealswa hwilum gelamp earmlice become mid micelum embeþance & mid amansumung beon onfangen mynstrum on halgum wislice forbeodende cincges huruþinga & cwene hlafordscype to haligre stow munde & to cyriclicre æhte fultume mid willan symle gyrnan gewiscendlicum ealra snoterlicust hig heton."
[002300 (10.157)],"Ad regis uero obsequium et regine patres monasteriorum matresque, quotiens expedierit ad sacri coenobii, cui pr<../images/etail.gif>sunt, utilitatem, cum Dei timore et regul<../images/etail.gif><obseruantia> humiliter accedantto cyncges soþlice neode & cwene fæderas mynstra & moddra swa oft framige to haliges mynstres þam hi ofersint note mid Godes ege & regules gehealtsumnysse eadmodlice togan."
[002400 (10.161)],"Potentibus uero, non causa conuiuandi, sed pro monasterii utilitate atque defensione, quotiens expedierit, obuiandi intra infraue monasterium licentiam habeantricum na for intingan to gereordigenne ac for mynstres note & bewerunge swa oft swa hit fremige ongeangangende wiþinnan oþþe wiþutan mynster leafe hi habban."
[002500 (11.165)],"<Etquitando> autem uel pedites iter agendo non otiosis fabulis uacent, sed uel psalmodiis inseruiant uel de re necessaria oportuno tempore loquantur, hoc considerantes, ut horas regulares non equitando sed de equis desiliendo, genuflectentes nisi dies festiua fuerit, conuenienter, ut potuerint, cum diuina conpunctione compleantridende soþlice oþþe feþan fær donde na ydelum spellum hi geæmtigan ac oþþe sealmsangum hig þeawian oððe be þinge neadbehæfum on alyfedum timan hi specan þiss besceawigende þæt tida regollice na ridende ac of horsum lihtende cneowigende buton dæg freols hit beo gedafenlice swa swa hi magon mid godcundre onbryrnysse hi gefyllan."
[002600 (11.171)],"Iterantes uero non iuuenculos sed adultos, quorum ammonitione meliorentur, secum in comitatu ducantsiþigende soþlice na gunglingas ac geþugene þæra mynegunge hi beon gebeterude mid him on geferscype gelædan."
[002700 (11.174)],"Domi uero degentes, non solum fratres sed etiam abbates, adolescentes uel puerulos non brachiis amplexando uel labris leuiter deosculando, sed caritatiuo animi affectu sine uerbis <adulatoriis> reuerenter cum magna cautela diligantæt ham soþlice wunigende na þæt an gebroþru ac eac abbudas samgunge oððe cildru mid earmum clyppende oððe mid lippum leohtlice cyssende ac mid lufwendum modes willan buton wordum hiwigendum arwyrþlice mid micelum wærscype lufian."
[002800 (11.179)],"Nec ad obsequium priuatum quempiam illorum nec saltem sub spiritualis rei obtentu solum deducere presumant, sed, uti regula precipit, sub sui custodis uigilantia iugiter maneat; nec ipse custos cum singulo aliquo puerulo sine tertio, qui testis assistat, migrandi licentiam habeat, sed solito cum tota scola, si res rationabilis ita exigerit, quo necesse est sub silentio uel psalmodiis inseruiendo cum benedictione eatne to hyrsunnysse syndrige ænigne hyra ne hura under gastlices þinges girnincge ænlypigne utlædan geþristlæcean ac ealswa se regul byt unde hys hyrdes wæccean<../images/lbar.gif>gymene syngallice wunige ne se hyrdes mid syndrigum ænigum cilde buton þriddan se gewitnyss ætstande to farenne leafe hæbbe ac mid gewunan mid ealre scole gif þing gesceadlic swa gyrnþ þyder neod ys under swigean oððe sealmsangum onþeowigende mid bletsunge he fare."
[002900 (11.188)],"Uillarum autem circuitus, nisi necessitas magna compulerit, et necessari<../images/etail.gif>rationis discretio hoc dictauerit, uagando nequaquam frequententtuna soþlice embefær buton neod micel togenyde & nedbehefes gerades todal þæt dihte<../images/lbar.gif>scifte worigende nateshwon gelomlæceon."
[003000 (11.190)],"Secularium uero conuiuia, ni forsan itineris hospitalitas inopinate superuenerit, nullo modo ausu temerario nec prelati nec subiecti adire presumantworuldmanna soþlice gebeorscypas buton færunga færes cumliþnys unmyndlunga oferbecume on nane wisan mid þrystnysse dyrstigre na þa ealdras na þa underþeoddan geneosian geþrystlæcean."
[003100 (12.194)],"Uictum cum pondere, mensura et numero, uestitum, ieiunium, abstinentiam, uigiliam, taciturnitatem, obedienti<../images/etail.gif>bonum et cetera queque, qu<../images/etail.gif>patroni nostri beati Benedicti traditione uoluntarie suscepimus, Domini nostri Ihesu Christi annuente gratia totis uiribus custodientes, de consuetis sancte regule moribus, tam a predicto patre Benedicto quam a sanctis sequacibus et imitatoribus suis partim cum magna examinis discussione iugi custoditis usu, predicti regis monitu freti ac patrum imperiis confisi, sollicite, uti polliciti sumus, in quantum uires subpetent et Spiritus Sancti gratia instincxerit, ad caritatiuam fratern<../images/etail.gif>unitatis custodiam scribendo dilucidemus, ut ab ipso<../images/etail.gif>tern<../images/etail.gif>uit<../images/etail.gif>remunerationem cuncti concorditer et gratulabunde conseruantes recipiant, qui facit unanimes, id est unius moris, habitare in domo, ubi est rex Deus, Dei et uirginis filius, qui cum Patre et Spiritu Sancto uiuit et regnat, Deus in secula seculorum. Amenbigleofan mid gewihte gemete & getele scrud fæsten forhæfednesse wæccean swigean hyrsumnesse god & oþre gehwylce þa mundboran ures þæs eadigan Benedictes gesetednesse wyllice we onfengon drihtnes ures hælendes Cristes geunnendre gyfe mid eallum mægenum gehealdende be gewunelicum þæs haligan regules þeawum sam þe fram þam foresædon fæder Benedicte sam þe fram haligum æfterfyligendum & geefenlæcendum hys dælmælum mid þæs micelum domes tosceade mid singalum ge healdaþ gewunan foresædan cynges mynegunge gegodude & yldrena hæsum getrymede carfullice eallswa we beheton on swa micelum swa mihta helpaþ & gastes haliges gyfu ontiht to lufwendre broþorlicre annysse gehealdsumnessæ writende uton onlyhton þæt fram him eces lifes edlean ealle anrædlice & bliþelice gehealdende onfon se þe deþ anmode þæt ys anes þeawes eardian on huse þar ys cyning God Godes & fæmnan sunu se mid fæder & halgum gaste leofaþ & rixaþ God on worulda woruld."
[003200 (13.214)],Incipiunt capitula.
[003300 (13.215)],I. Qualiter diurnis siue nocturnis horis regularis mos a monachis per anni circulum obseruari conueniat.
[003400 (13.217)],"II. Qualiter ordo hymnorum tempore hiemali custodiatur, et cetera, qu<../images/etail.gif>regulariter agenda sunt qualiter agantur."
[003500 (13.220)],III. Qualiter uigilia natalis Domini et ab eadem sollempnitate usqu<../images/etail.gif>in septuagesimam agi conueniat.
[003600 (13.222)],IIII. Qui regularis ordo a septuagesima tota quadragesima custodiatur.
[003700 (13.224)],V. Qualiter diurna siue nocturna laus paschali festiuitate agatur.
[003800 (13.226)],VI. Qualiter sabbato octauarum pasch<../images/etail.gif>totoque<../images/etail.gif>statis tempore agatur.
[003900 (13.228)],"VII. Qualiter frater, qui circa uocatur, suum officium impleat."
[004000 (13.230)],VIII. Qualiter diurnale siue nocturnale officium epdomada pentecostes agatur.
[004100 (13.232)],VIIII. Qualiter quattuor temporibus agatur.
[004200 (13.233)],"X. Qualiter mandatorum cotidianis diebus a fratribus exhibeatur pauperibus, et quo ordine abba erga peregrinos agat."
[004300 (13.236)],"XI. Quo ordine sabbato fratres munditias exerceant, queque officia ob anim<../images/etail.gif>salutem persoluant."
[004400 (13.238)],"XII. Quomodo circa <egrotum> <fratrem> agatur, qualiterqu<../images/etail.gif>defunctum humo conueniat reddi."
[004500 (13.240)],Explicuit capitula.
[004600 (14.241)],<I>. Incipit ordo qualiter diurnis siue nocturnis horis regularis mos a monachis per anni <circulum> obseruari conueniat.
[004700 (14.244)],"A kalendis enim Octobris <religiosorum> morum Domini opitulante gratia exordium sumendo, omnia, qu<../images/etail.gif>usu regulari et sanctorum patrum imitatione, spiritualia siue corporalia, humili ac necessario agenda sunt officio, cum benedictione inchoenturfram soþlice æwfæstra þeawa drihtnes gefultumigendre gyfe anginn to nimenne ealle þa gewunan regullicum & haligra fædra geefenlæcin gastlice oþþe lichamlice mid eadmodre & neodfulre to donne synd þenunge mid bletsunge syn ongynnenne."
[004800 (14.249)],"Hic igitur maximi muniminis mos pernecessarius, tam in modicis rebus quam magnis, legitime a cunctis iugo regule deditis iugi teneatur custodia; etiam si singuli quippiam inchoauerint, minime intermittaturher witudlice mæstre ware þeaw oferneod sam ðe on lytlum þingum sam þe on micelum ælice fram eallum geoce regules underþeoddum singalre si gehealden heordrædene þeah þe gif syndrige awiht onginnan nateshwon si betwuxasend."
[004900 (14.253)],"Nichil procul dubio firmum ualidumue permanebit, quod cuncticreantis ac iusto moderamine creata gubernantis Christi benedictione carebitnaht buton twyn trum oþþe strang þurhwunaþ þæt ælescyppendes & rihtum gemete gesceapenre begymendes Cristes bletsunge þolaþ."
[005000 (15.257)],"Ideoque omni tempore nocturnis horis, cum ad opus diuinum <de> lectulo surrexerit frater, primum sibi signum sanct<../images/etail.gif>crucis inprimat per sanct<../images/etail.gif>trinitatis inuocationem& on eallum timan nihternum tidum þonne to weorce godcundum of bedde aris se broþor ærest him tacn þære halgan rode onasette þurh haligre þrynnesse gecigednesse."
[005100 (15.260)],"Deinde dicat uersum Domine, labia mea aperies, dehinc psalmum Deus, in adiutorium meum intende, totum cum Gloriasyþþan cweþe þæt fers þæræfter þone sealm ealne mid."
[005200 (15.263)],"Tunc prouideat sibi corpoream natur<../images/etail.gif>necessitatem, si ipsa hora indiguerit, et sic ad oratorium festinando psallat psalmum Ad te, Domine, leuaui animam meam, cum summa reuerentia et cautela intrans, ut alios orantes non impediatþonne besceawige he him lichamlice gecyndes neode gif on þære tide he behofige & swa to circean ofstende he singe þone sealm mid healicre arwyrþnysse & wærnyssa ingangende þæt oþre gebiddende he na gelette."
[005300 (15.267)],"At tunc, flexis genibus in loco congruo et consueto, in Domini conspectu effundat preces magis corde quam <hore>, ita, ut illius uox per magnam animi conpunctionem et peccaminum suorum recordationem aures misericordis Domini efficaciter penetret ac scelerum omnium, Christi <annuente> gratia, <ueniam> obtineat& þænne gebigedum cneowum on stowe gedafenlicre & gewunelicre on drihtnes gesihþe he asende his gebedum swiþor on heortan þænne on muþe swa þæt hys stefen þurh micele modes onbryrdnysse & synna hys gemunicge earan mildheortes drihtnes scearplice þurhfare & scylda ealra Cristes geunnendre gyfe forgyfenyssa begyte."
[005400 (16.275)],"In prima itaque oratione decantet tres primos p<../images/etail.gif>nitenti<../images/etail.gif>psalmos, cum oratione dominica uti in sequentibus, pro se ipso primum intercedendoon þam forman witud gebede singe he þrig fyrmystan dædbote sealmos mid gebede drihtenlicum ealswa on æfterfyligendum for hyre sylfe ærest þingiende."
[005500 (16.278)],"Post hos orationem istam: Gratias tibi ago, omnipotens Pater, qui me dignatus es in hac nocte custodire; deprecor clementiam tuam, misericors Domine, ut concedas michi, diem uenturum sic in tuo sancto seruitio peragere cum humilitate et discretione, ut tibi complaceat seruitus <nostra>. peræfter þysum gebed þiss þancas þe ic do la ælmihtiga fæder þu gemedemudest on þyssere nihte gehealdan ic bidde miltse þine la mildheorta drihten þæt þu forgyfe me dæg towyrdne swa on þinum haligum þeowdome dreogan mid eadmodnesse & gesceade þæt þe gelicige þeowdom ure."
[005600 (16.284)],"Inde ueniat ad secundam orationem, ubi sequentes duos dicat psalmos pro rege et regina atque familiaribus, cum oratione: Deus, qui caritatis dona per gratiam Sancti Spiritus tuorum cordibus fidelium <infudisti>, da famulis et famulabus tuis, pro quibus tuam deprecamur clementiam, salutem mentis et corporis, ut te tota uirtute diligant et qu<../images/etail.gif>tibi placita sunt tota dilectione perficiant. per Dominum nostrumþanan he cume to oþrum gebede þar filigende twegen he singe sealmas for cynicg & cwene & hiwcuþum mid gebede la God þa soþre lufe gyfa þurh gyfe haliges gastes þinra heortum geleaffulra on asendest syle þeowum & þeowenum þinum for þam þine we biddaþ miltse hæle modes & lichaman þæt þe eallum mægene hi lufian & þa þe gecweme synd mid ealle lufe hi gefremman."
[005700 (16.292)],"Inde ad tertiam orationem ueniens, duos posteriores psalmos pro fidelibus defunctis decantet cum oratione: Inueniant, quesumus Domine, anim<../images/etail.gif>famulorum famularumque tuarum lucis<../images/etail.gif>tern<../images/etail.gif>consortium, qui in hac luce positi tuum consecuti sunt sacramentum. per Dominumþanan to þriddum gebede cumende twegen æftran sealmas for geleaffullum forþfarenum he singe mid gebede findan we halsiaþ sawla ðeowa & þeowena þinra leohtes eces midwununge þa on þysum leohte gesette þine begeaten halignesse."
[005800 (17.297)],"Et donec quidem pueri introeant<../images/etail.gif>cclesiam, unum continuatim pulsetur tintinnabulum& oþ þæt witodlice cildra inngan þa cyrcean an onsundron se gehringed belle."
[005900 (17.299)],"Ipsi quoque pueri ingressi, ut trinitatis reuerentia ab omnibus legitime teneatur, trina utantur orationeþa eac cildru in agane þæt þrynnesse arwyrþnesse fram eallum æwunga si gehealden þrynenum hi brucan gebede."
[006000 (17.301)],"Finitis uero tribus orationibus a pueris, sonetur secundum signum, residentibus cunctis in sedibus suis ordinatim atque canentibus XVcim psalmos graduum singillatim, trina partitione uti superiores viitem, flectentes genua post quinque psalmos, facto signo a prioregeendedum soþlice þrim gebedum fram cildrum si sweged oþer tacn<../images/lbar.gif>stund sittendum eallum on setlum hyra be endebyrdnessæ & singendum fiftyne sealmas stæpa sundermælum mid þrynum todale ealswa þa ærran seofon bigende hyra cneow æfter wif sealmum gedonum tacne fram yldran."
[006100 (17.307)],"<Interim> autem, pulsatis reliquis signis atque finitis cum eisdem psalmis, incipiant nocturnamongemang soþlice gecnyllendum oþrum stundum & geendedum mid þam sylfum sealmum hi onginnan þone uhtsang."
