id,text
[011400 (9.31)],    On grine his gehineþ hine onhildeþ hine & fealleþ þonne <anwealdaþ> biþ þam þearfanIn laqueo suo humiliabit eum inclinabit se et cadet dum dominatus fuerit pauperum.
[011500 (9.32)],    He cwæþ soþlice on heortan his ofergitol is god awegcirreð ansine his þilæs he geseo oþ endeDixit enim in corde suo oblitus est deus auertit faciem suam ne uideat in finem.
[011600 (9.33)],    Aris drihten god & sy upahafen handa þin þilæs þu ofergitol si þearfenaExurge domine deus et exaltetur manus tua ne obliuiscaris pauperum.
[011700 (9.34)],    Forþon bismraþ arleas <drihten> cwæþ soþlice on heortan his ne seceþPropter quid irritauit impius deum dixit enim in corde suo non requiret.
[011800 (9.35)],    Geseah forðon gewin & sar þu sceawas þæt þu sillest his on handum þinum þe forlæten is þearfa steopcildum þu bist gefultumiendUides quoniam tu laborem et dolorem consideras ut tradas eos in manus suas tibi derelictus est pauper orphano tu eris adiutor.
[011900 (9.36)],    Forþræst earm synfulles & awirigdes biþ soht scild his & ne biþ gemetedContere brachium peccatoris et maligni queretur peccatum illis et non inuenietur.
[012000 (9.37)],    Drihten rixaþ on ecnesse & on worlda world forwurðeþ þeoda on eorðan hisDominus regnabit in eternum et in seculum seculi peribitis gentes de terra illius.
[012100 (9.38)],    Willum þearfa gehyrrende drihten gearcunge heortan heora gehirde eare þinDesiderium pauperum exaudiuit dominus preparationem cordis eorum audiuit auris tua.
[012200 (9.39)],    Deman steopcild & þam eadmodan þæt he ne tosette ofer þam gemicclian hine man ofer eorðanIudicare pupillo et humili ut non apponat ultra magnificare se homo super terram.
[012300 (10.2)],    On drihtne ic getriwe hu cweðaþ ge sawle minre ic <lære> on munt swaswa spearwaIn domino confido quomodo dicitis anime meae transmigra in montem sicut passer.
[012400 (10.3)],    Forðon efne þa sinfullan aþenodon bogan gearwodon strælas his on cocore þæt þe hi scotodon on heolstre þa rihtwisan heortanQuoniam ecce peccatores intenderunt arcum parauerunt sagittas suas in pharetra ut sagittent in obscuro rectos corde.
[012500 (10.4)],    Forðon þa þe þu gefremodest towurpon rihtwisnesse soþlice hwæt dydeQuoniam que perfecisti destruxerunt iustus autem quid fecit.
[012600 (10.5)],    Drihten on temple haligum his drihten on heofonum setl his eagon his on þearfan lociaþ bræwas his axiaþ bearn mannaDominus in templo sancto suo dominus in caelo sedes eius oculi eius in pauperem respiciunt palpebr<../images/etail.gif>eius interrogant filios hominum.
[012700 (10.6)],    Drihten freniaþ rihtwisnesse & arleasnesse þe ðe þonne soþlice lufaþ unriht hataþ sawle hisDominus interrogat iustum et impium qui autem diligit iniquitatem odit animam suam.
[012800 (10.7)],    His rinþ ofer þa synfullan grin fyres & sweflenrec & gast storma dæl þrowung heoraFluit super peccatores laqueos ignis et sulphur et spiritus procellarum pars calicis eorum.
[012900 (10.8)],    Forðon rihtwis drihten & rihtwisnesse lufaþ efnesse gesihð andwlitan hisQuoniam iustus dominus et iustitia dilexit<../images/etail.gif>quitatem uidit uultus eius.
[013000 (11.2)],    Halne me do drihten forðon geswiþraþ halig forþon <gewunode> syndon soþfæstnesse fram bearn mannaSaluum me fac domine quoniam defecit sanctus quoniam diminute sunt ueritates a filiis hominum.
[013100 (11.3)],    Idel sprecende wæron anra gehwilc to nihstan his weleras facenfulle on eortan & heortan sprecende wæronUana locuti sunt unusquisque ad proximum suum labia dolosa in corde et corde locuti sunt.
[013200 (11.4)],    Tostæncaþ drihten ealle weleras facenfulle & tungan ifel sprecendeDisperdat dominus uniuersa labia dolosa et linguam magniloquam.
[013300 (11.5)],    Þa þe cweþað tungan ure gemicclian we weleras ure fram us syndon hwilc ure drihten isQui dixerunt linguam nostram magnificabimus labia nostra a nobis sunt quis noster dominus est.
[013400 (11.6)],    For yrmþum wædlum & geomrunga þearfena nu ic arise cwæþ drihten ic sece mine hælo bealdlice ic do on himPropter miseriam inopum et gemitum pauperum nunc exurgam dicit dominus ponam in salutari fiducialiter agam in eo.
[013500 (11.7)],    Gespreca drihtnes gespreca clæne seolfor mid fyre amered biþ gefandod eorþe & geclænsod seofonfealdliceEloquia domini eloquia casta argentum igne examinatum probatum terre purgatum septuplum.
[013600 (11.8)],    Þu drihten gehealdest us & þu gehealdest us fram cneorisse on ecnesseTu domine seruabis nos et custodies nos a generatione hac in eternum.
[013700 (11.9)],    On ymbgange þa arleasan gangeþ æfter heanesse þinre þu gemænigfyldest bearn mannaIn circuitu impii ambulant secundum altitudinem tuam multiplicasti filios hominum.
[013800 (12.1)],    Hu lange drihten <ofergtalast> þu me on ende oð þæt þu oncyrrest ansine þine fram meUsquequo domine obliuisceris me in finem usquequo auertes faciem tuam a me.
[013900 (12.2)],    Hu lange ic sette geþeaht on sawle minre sar on heortan minre þurh dægQuamdiu ponam consilia in anima mea dolorem in corde meo per diem.
[014000 (12.3)],    Hu lange beoþ upahafen fynd mine ofer meUsquequo exaltabitur inimicus meus super me.
[014100 (12.4)],    Geloca & gehyr me drihten god min onliht þu eagon mine þilæs æfre ic slape on deaþerespice et exaudi me domine deus meus inlumina oculos meos ne umquam obdormiam in morte.
[014200 (12.5)],    Þilæs æfre cweþe find mine ic <swigige> wiþ<../images/lbar.gif>ongean hine þa þe swæncaþ me winsumiaþ gif ic beo astiredne quando dicat inimicus meus preualui aduersus eum qui tribulant me exultabunt si motus fuero.
[014300 (12.6)],    Ic soþlice on mildheortnesse þinre ic gehihte wynsumiaþ heorte min on hæle þinre ic singe drihtne se þe god sylleþ me & ic singe naman drihtnes þam hihstanego autem in misericordia tua speraui exultabit cor meum in salutari tuo cantabo domino qui bona tribuit michi et psallam nomini domini altissimi.
[014400 (12.131)],    Cwæþ unwis on heortan his na is god <gewænde> syndon & onscunigendlic gewordene syndon on lustum heora na is se þe do god na is oþ endeDixit insipiens in corde suo non est deus corrupti sunt et abhominabiles facti sunt in studiis suis non est qui faciat bonum non est usque ad unum.
[014500 (13.2)],    Drihten of heofonum forþlocade ofer bearn manna þæt he geseo hwæt sy ongitende oþþe secende godDominus de celo prospexit super filios hominum ut uideat si est intellegens aut requirens deum.
[014600 (13.3)],    Ealle ahildon samod on unnytte gewordene synd na is se þe do god na is oð ende byrgen opnigende is raca heora tungan heora facenfullice doþ attor næddrena unde tungan heora þara muþ wirigcwedolnesse & biternesse full is raþe fet heora & to ageotende blod forþræstnes & ungesælignes on wegum heora & weg sibbe na hig oncnewon na is ege godes beforan eagon heoraOmnes declinauerunt simul inutiles facti sunt non est qui faciat bonum non est usque ad unum sepulchrum patens est guttur eorum linguis suis dolose agebant uenenum aspidum sub labiis eorum quorum os maledictione et amaritudine plenum est ueloces pedes eorum et effundendum sanguinem contritio et infelicitas in uiis eorum et uiam pacis non cognouerunt non est timor dei ante oculos eorum.
[014700 (13.4)],    Ac hig ne oncneowon ealle þa ðe wircaþ unriht ge þe fræton folc min swaswa mete hlafesNonne cognoscent omnes qui operantur iniquitatem qui deuorant plebem meam sicut escam panis.
[014800 (13.5)],    Drihten ne gecigdon þar forhtodon mid ege þar ne wæs se egeDominum non inuocauerunt illic trepidauerunt timore ubi non erat timor.
[014900 (13.6)],    Forþon drihten on cneorisse rihtwis is þæt geþeaht wændlena þu togute forðon drihten hiht his isQuoniam dominus in generatione iusta est consilium inopis confudistis quoniam dominus spes eius est.
[015000 (13.7)],    Hwilc sileþ ansine hæle israelo þonne awegceorrat drihten hæftnyd folc his blissiaþ iacob & wynsumiaþ israhelQuis dabit exion salutare israhel cum auerterit dominus captiuitatem plebis su<../images/etail.gif>exultauit iacob et letabitur israhel.
