id,text
[004200 (420.61)],    Hat hi eft to þæs godes temple martis gelædan: & gif hi nellað to him gebigedum cneowum gebiddan & heora lac offrian. underfon hi beheafdunge on þære ylcan stowe.
[004300 (420.63)],    Ðæs caseres cempan hine læddon to þam deofolgylde mid his twam diaconum: ða beseah se biscop wið ðæs temples. & þus cwæð.
[004400 (420.65)],    Ðu dumba deofolgyld. þurh ðe forleosað earme men þæt ece lif: towurpe þe se ælmihtiga godes sunu.
[004500 (420.67)],    Ða mid þam worde tobærst sum dæl þæs temples mid færlicum hryre.
[004600 (420.68)],    Laurentius þa clypode to þam biscope. þu halga fæder: ne forlæt þu me for þan ðe ic aspende þære cyrican maðmas swa swa ðu me bebude.
[004700 (420.70)],    Hwæt ða cempan ða hine gelæhton. for þan ðe hi gehyrdon hine be þam cyrclicum maðmum sprecan.
[004800 (420.72)],    Sixtus ða soþlice underhnah swurdes ecge. & his twegen diaconas samod felicissimus & agapitus ætforan þam temple.
[004900 (420.73)],    On þam syxtan dæge þyses monþes.
[005000 (420.75)],    Laurentius witodlice wearð syþðan gebroht to þam casere. & Se reþa cwellere hine ða befran. hwær sind þære cyrcan madmas þe þe betæhte wæron.
[005100 (420.77)],    Se eadiga laurentius mid nanum worde him ne geandwyrde.
[005200 (421.78)],    On þam ylcan dæge betæhte se godes feond þone halgan diacon his heahgereuan ualeriane mid þysum bebode.
[005300 (421.79)],    Ofgang þa maðmas mid geornfulnysse. & hine gebig to þam undeadlicum godum.
[005400 (421.81)],    Se gereua þa hine betæhte his gingran. þæs nama wæs ypolitus. & he hine beclysde on cwearterne mid manegum oþrum.
[005500 (421.82)],    Ða gemette he on þam cwearterne ænne hæþenne mann: se wæs þurh micclum wope ablend: þa cwæð he him to. lucille. gif þu gelyfst on hælendum criste he onliht þine eagan.
[005600 (421.85)],    He andwyrde.
[005700 (421.85)],    Æfre ic gewilnode þæt ic on cristes naman gefullod wære.
[005800 (421.86)],    Laurentius him to cwæð.
[005900 (421.87)],    Gelyfst þu mid ealre heortan?
[006000 (421.87)],    He andwyrde mid wope.
[006100 (421.87)],    Ic gelyfe on hælendum criste. & þam leasum deofolgyldum ic wiðsace.
[006200 (421.89)],    Ypolitus mid geþylde heora wordum heorcnode.
[006300 (421.89)],    Se gesæliga laurentius tæhte þam blindan soðne geleafan þære halgan þrynnysse. & hine gefullode.
[006400 (421.91)],    Lucillus æfter þam fulluhtbæþe. mid beorhtre stemne clypode.
[006500 (421.92)],    Sy gebletsod se eca god hælend crist þe me þurh his diacon onlihte: ic wæs blind bam eagum nu ic beorhtlice leohtes bruce.
[006600 (421.94)],    Witodlice þa fela oðre blinde mid wope comon to þam eadigan diacone: & he asette his handa ofer heora eagan. & hi wurdon onlihte.
[006700 (421.96)],    Se tungerefa ypolitus. cwæð ða to þam diacone.
[006800 (421.96)],    Geswutela me þære cyrcan maðmas.
[006900 (421.97)],    Laurentius cwæð.
[007000 (421.97)],    Eala þu ypolite gif þu gelyfst on god fæder & on his sunu hælendum criste ic þe geswutelige þa maðmas. & þæt ece lif behate.
[007100 (421.99)],    Ypolitus cwæð.
[007200 (421.99)],    Gif þu ðas word mid weorcum gefylst. þonne do ic swa þu me tihtst.
[007300 (421.100)],    Laurentius þa halgode fant. & hine gefullode.
[007400 (421.101)],    Soðlice ypolitus æfter þam fulluhtbæðe wæs clypiende mid beorhtre stemne.
[007500 (421.102)],    Ic geseah unscæððigra manna sawla on gode blissian. & he mid tearum. to þam eadigan diacone cwæð.
[007600 (421.103)],    Ic halsie ðe on hælendes naman. þæt eall min hiwræden gefullod wurðe.
[007700 (422.105)],    Witodlice laurentius mid bliþum mode him þæs getiþode. & nigontyne wera & wifa his hiwisces mid wuldre gefullode.
[007800 (422.107)],    Æfter þisum. sende se heahgerefa & bebead ypolite. þæt he laurentium to þæs cyninges cauertune gelædde.
[007900 (422.108)],    Ypolitus þæt bebod mid eadmodre spræce cydde þam eadigan laurentie.
[008000 (422.109)],    He cwæð. uton faran. for þan ðe. me. & þe. is wuldor gegearcod.
[008100 (422.110)],    Hi ða hrædlice comon: & unforhte him ætforan stodon.
[008200 (422.111)],    Ða cwæð ualerianus to þam halgan cyþere. awurp nu ðine anwilnysse: & agif þa maðmas.
[008300 (422.112)],    Se godes cyþere him andwyrde.
[008400 (422.113)],    On godes þearfum ic hi aspende. & hi sind þa ecan maðmas. þe næfre ne beoð gewanode.
[008500 (422.114)],    Se gerefa cwæð.
[008600 (422.114)],    Hwæt fagettest þu mid wordum. geoffra þine lac urum godum. & forlæt þone drycræft. þe ðu on getruwast.
[008700 (422.116)],    Laurentius cwæð.
[008800 (422.116)],    For hwycum þingum neadað se deofol eow þæt ge cristene men to his biggengum þreatniað?
[008900 (422.118)],    Gif hit riht sy þæt we to deoflum us gebiddon swiðor ðonne to þam ælmihtigan gode: deme gehwa þæs wurðmyntes wyrþe sy: se þe geworht is: oððe se þe ealle þing gesceop.
[009000 (422.120)],    Se casere þa andwyrde.
[009100 (422.121)],    Hwæt is se þe geworht is: oððe hwæt is se þe worhte.
[009200 (422.121)],    Godes cyþere cwæð.
[009300 (422.122)],    Se ælmihtiga fæder ures hælendes. is scyppend ealra gesceafta. & þu cwyst þæt ic me gebiddan sceole to dumbum stanum. þa ðe synd agrafene þurh manna handa.
[009400 (422.125)],    Hwæt se casere þa hine gebealh. & het on his gesihðe þone diacon unscrydan & wælhreowlice. swingan. & se casere sylf clypode. ne hyrw þu ure godas.
[009500 (422.127)],    Se eadiga laurentius on þam tintregum cwæð.
[009600 (422.127)],    Witodlice ic þancige minum gode þe me gemedemode to his halgum. & þu earming eart geangsumod on þinre gewitleaste.
[009700 (422.129)],    Decius cwæð to þam cwellerum.
[009800 (422.130)],    Arærað hine up. & æteowiað his gesihþum eall þæt wita tol.
[009900 (422.131)],    Þa wurdon hrædlice forð aborene. isene clutas. & isene clawan. & isen bed. & leadene swipan. & oþre gepilede swipan.
[010000 (423.132)],    Ða cwæð se casere.
[010100 (423.133)],    Geoffra þine lac urum godum oððe þu byst mid eallum þisum pinungtolum getintregod.
[010200 (423.134)],    Se eadiga diacon cwæð.
[010300 (423.134)],    Þu ungesæliga: þas estmettas ic symle gewilnode: Hi beoð me to wuldre: & þe to wite.
[010400 (423.136)],    Se casere cwæð.
[010500 (423.136)],    Geswutela us ealle þa manfullan ðine gelican þæt ðeos burh beo geclænsod. & þu sylf geoffra urum godum. & ne truwa þu nateshwon on þinum goldhordum.
[010600 (423.138)],    Ða cwæð se halga martyr.
[010700 (423.139)],    Soðlice ic truwie. & ic eom orsorh be minum hordum.
[010800 (423.139)],    Decius andwyrde.
[010900 (423.140)],    Wenst þu la þæt þu beo alysed mid þinum hordum fram þisum tintregum?
[011000 (423.141)],    & het ða. mid gramlicum mode þæt ða cwelleras mid stearcum saglum hine beoton.
[011100 (423.142)],    Witodlice laurentius on þam gebeate clypode.
[011200 (423.143)],    Þu earming: undergit huru nu. þæt ic sigrige be cristes maðmum. & ic þine tintregu naht ne gefrede.
[011300 (423.144)],    Decius cwæð. lecgað ða isenan clutas hate glowende to his sidan.
[011400 (423.145)],    Se eadiga martir þa wæs biddende his drihten & cwæð.
[011500 (423.146)],    Hælend crist god of gode gemiltsa þinum ðeowan. for þan ðe ic gewreged þe ne wiðsoc: befrynen ic þe geandette.
[011600 (423.149)],    Ða het se casere hine aræran & cwæð.
[011700 (423.149)],    Ic geseo þæt ðu þurh ðinum drycræfte þas tintregan gebysmerast. þeahhwæþere ne scealt ðu me gebysmrian.
[011800 (423.151)],    Ic swerie þurh eallum godum & gydenum þæt ðu scealt geoffrian. oððe ic þe mid mislicum pinungum acwelle.
[011900 (423.152)],    Laurentius þa bealdlice clypode.
[012000 (423.153)],    Ic on mines drihtnes naman nateshwon ne forhtige for þinum tintregum. þe sind hwilwendlice: ne ablin þu ðæt ðu begunnen hæfst.
[012100 (423.155)],    Ða wearð se casere mid swyþlicere hatheortnysse geyrsod: & het þone halgan diacon mid leadenum swipum langlice swingan.
[012200 (423.157)],    Laurentius þa clypode.
[012300 (423.157)],    H<../images/etail.gif>lend crist þu ðe gemedemodest: þæt ðu to menniscum menn geboren wære. & us fram deofles þeowte alysdest: onfoh minne gast.
[012400 (424.159)],    On þære ylcan tide him com andswaru of heofonum cweþende.
[012500 (424.160)],    Gyt þu scealt fela gewinn habban on þinum martyrdome.
[012600 (424.161)],    Decius þa gehathyrt clypode.
[012700 (424.161)],    Romanisce weras gehyrde ge þæra deofla frofor. on þissum eawbræcum. þe ure godas geyrsode ne ondræt. ne þa asmeadan tintregan.
[012800 (424.163)],    Astreccað hine & mid gepiledum swipum swingende geangsumiað.
[012900 (424.164)],    Laurentius. þa astreht on þære hengene mid hlihendum muðe þancode his drihtne.
[013000 (424.165)],    Drihten god. fæder hælendes cristes: sy þu gebletsod þe us forgeafe þine mildheortnysse.
[013100 (424.167)],    Cyð nu þine arfæstnysse þæt ðas ymbstandendan oncnawon þæt ðu gefrefast þine þeowan.
[013200 (424.169)],    On þære tide gelyfde an þæra cempena þæs nama wæs romanus & cwæð to þam godes cyþere laurentium.
[013300 (424.170)],    Ic geseo godes engel standende ætforan þe mid handclaðe: & wipað ðine swatigan leomu: nu halsie ic ðe þurh god. þæt ðu me ne forlæte.
[013400 (424.172)],    Ða wearð decius mid facne afylled. & cwæð to his heahgerefan: me þincð ðæt we sind þurh drycræfte oferswiðde: & he het ða alysan þone diacon of þære hengene. & betæcan þam tungerefan. ypolite. & nyste þa gyt þæt he cristen wæs.
[013500 (424.176)],    Ða betwux þam. brohte se gelyfeda cempa romanus. ceac fulne wæteres. & mid wope þæs halgan laurenties fet gesohte fulluhtes biddende.
[013600 (424.178)],    Laurentius þa hrædlice þæt wæter gehalgode: & þone geleaffullan þegen gefullode.
[013700 (424.179)],    Ða ða decius þæt geaxode þa het he hine wædum bereafian & mid stearcum stengum beatan.
[013800 (424.180)],    Romanus þa ungeaxod clypode on þæs caseres &werdnysse. ic eom cristen.
[013900 (424.181)],    On þære ylcan tide het se reþa cwellere hine underhnigan swurdes ecge.
[014000 (424.183)],    Eft on þære ylcan nihte æfter þæs cempan martyrdome ferde decius to þam hatum baþum wið ðam botle salustii. & het þone halgan laurentium him to gefeccan.
[014100 (424.185)],    Ða ongan ypolitus sarlice heofian & cwæð.
[014200 (425.186)],    Ic wille mid þe siþian & mid hluddre stemne hryman þæt ic cristen eom. & mid þe licgan.
[014300 (425.187)],    Laurentius cwæð.
[014400 (425.187)],    Ne wep þu: ac swiþor suwa. & blissa: for þan ðe ic fare to godes wuldre: eft æfter lytlum fyrste þonne ic þe clypie gehyr mine stemne. & cum to me.
[014500 (425.189)],    Decius þa het gearcian eall þæt pinungtol ætforan his domsetle. & laurentius him wearð to gelæd.
[014600 (425.191)],    Decius cwæð. awurp þone truwan þines drycræftes. & gerece us þine mæigðe.
[014700 (425.192)],    Se eadiga laurentius andwyrde.
[014800 (425.193)],    Æfter menniscum gebyrde ic eom hispanienscis: romanisc fostorcild. & cristen fram cildcradole. getogen on ealre godcundre æ.
[014900 (425.194)],    Decius andwyrde.
[015000 (425.195)],    Soðlice is seo æ godcundlic þe ðe swa gebylde. þæt ðu nelt ure godas wurþian ne þu nanes cynnes tintregan þe ne ondrætst.
[015100 (425.197)],    Laurentius cwæð: on cristes naman ne forhtige ic for þinum tintregum.
[015200 (425.198)],    Se wælhreowa casere þa cwæð.
[015300 (425.198)],    Gif þu ne offrast urum godum: eall þeos niht sceal beon aspend on þe. mid mislicum pinungum.
[015400 (425.200)],    Laurentius cwæð.
[015500 (425.200)],    Næfð min niht nane forsworcennysse: ac heo mid beorhtum leohte scinð.
[015600 (425.202)],    Ða het se wælhreowa mid stanum þæs halgan muð cnucian.
[015700 (425.202)],    Hwæt ða laurentius wearð gestrangod þurh godes gife. & mid hlihendum muðe cwæð.
[015800 (425.204)],    Sy þe lof drihten for þan ðe þu eart ealra þinga god.
[015900 (425.205)],    Decius cwæð to þam cwellerum: ahebbað þæt isene bed to þam fyre. þæt se modiga laurentius hine þæron gereste.
[016000 (425.206)],    Hi þærrihte hine wædum bereafodon. & on þam heardan bedde astrehton. & mid byrnendum gledum þæt bed undercrammodon. & hine ufan mid isenum geaflum þydon.
[016100 (425.209)],    Decius cwæð þa to þam godes cyþere: geoffra nu urum godum.
[016200 (425.210)],    Laurentius andwyrde.
[016300 (425.210)],    Ic offrie me sylfne þam ælmihtigum gode on bræðe wynsumnysse. for þan ðe se gedrefeda gast is gode andfenge onsægednys.
[016400 (425.212)],    Soðlice þa cwelleras tugon þa gleda singallice under þam bedde: & wiðufan mid heora forcum hine ðydon.
[016500 (425.213)],    Ða cwæð laurentius.
[016600 (426.214)],    Eala ge ungesæligan: ne undergite ge þæt eower gleda nane hætan minum lichaman ne gedoð: ac swiðor celinge.
[016700 (426.215)],    He þa eft mid þam wlitegostan nebbe cwæð.
[016800 (426.216)],    Hælend crist ic þancie þe þæt ðu me gestrangian wylt.
[016900 (426.217)],    He þa beseah wið ðæs caseres. þus cweþende: efne ðu earming brædest ænne dæl mines lichaman: wend nu þone oþerne. & et.
[017000 (426.219)],    He cwæð ða eft.
[017100 (426.219)],    Hælend crist. Ic þancie þe mid inwerdre heortan. þæt ic mot faran into þinum rice. & mid þisum worde he ageaf his gast. & mid swylcum martyrdome þæt upplice rice geferde. on þam he wunað mid gode a on ecnysse.
[017200 (426.223)],    Ða forlet se wælhreowa casere þone halgan lichaman uppon þam isenan hyrdle & tengde mid his heahgerefan to þam botle tyberianum.
[017300 (426.225)],    Ypolitus ða bebyrigde þone halgan lichaman mid micelre arwurðnysse on þære wydewan legerstowe quiriace: on þysum dæigþerlicum dæge.
[017400 (426.227)],    Witodlice æt ðære byrgene wacode micel meniu cristenra manna mid swyðlicere heofunge.
[017500 (426.228)],    Se halga sacerd iustinus ða him eallum gemæssode & gehuslode.
[017600 (426.229)],    Æfter þysum gecyrde ypolitus to his hame: & mid godes blisse his hiwan gecyste. & hi ealle gehuslode.
[017700 (426.231)],    Ða færlice mid þam ðe he gesæt comon. þæs caseres cempan. & hine gelæhton & to þam cwellere gelæddon.
[017800 (426.232)],    Hine befran ða decius mid smerciendum muðe: Hwæt la eart þu to dry awend. for þan ðe ðu bebyrigdest laurentium?
[017900 (426.234)],    He andwyrde.
[018000 (426.234)],    Ðæt ic dyde. na swa swa dry. ac swa swa cristen.
[018100 (426.235)],    Decius þa yrsiende het mid stanum his muð cnucian. & hine unscrydan. & cwæð.
[018200 (426.236)],    La hu nære ðu geornful biggenga ura goda. & nu þu eart swa stunt geworden þæt furþon ðe ne sceamað þinre nacednysse.
[018300 (426.238)],    Ypolitus andwyrde.
[018400 (426.238)],    Ic wæs stunt. & ic eom nu wis. & cristen.
[018500 (426.239)],    Ðurh nyttennysse ic gelyfde on ðam gedwylde þe ðu gelyfst.
[018600 (426.239)],    Decius cwæð.
[018700 (426.240)],    Geoffra þam godum. þy læs ðe þu ðurh tintregum forwurðe. swa swa laurentius.
[018800 (427.241)],    He andwyrde.
[018900 (427.241)],    Eala gif ic moste þam eadigan laurentium geeuenlæcan.
[019000 (427.242)],    Decius cwæð.
[019100 (427.242)],    Astreccað hine swa nacodne & mid stiþum saglum beatað.
[019200 (427.243)],    Ða þa he langlice gebeaten wæs: þa þancode he gode.
[019300 (427.244)],    Decius cwæð.
[019400 (427.244)],    Ypolitus gebysmrað eowrum stengum swingað hine mid gepiledum swipum.
[019500 (427.246)],    Hi þa swa dydon. oð þæt hi ateorodon.
[019600 (427.246)],    Ypolitus clypode mid hluddre stemne: ic eom cristen.
[019700 (427.247)],    Eornostlice se reða casere þa ða he ne mihte mid nanum pinungum hine geweman fram cristes geleafan. þa het he his heahgerefan þæt he mid wælhreawum deaðe hine acwellan sceolde.
[019800 (427.251)],    On þam ylcan dæge asmeade ualerianus his æhta. & gemette nigontyne wera & wifa his hiwisces þe wæron æt þæs eadigan laurenties handum gefullode. to þam cwæð ualerianus.
[019900 (427.253)],    Sceawiað eowre ylde. & beorgað eowrum feore þy læs þe ge samod losian mid eowrum hlaforde ypolite.
[020000 (427.255)],    Hi þa anmodlice andwyrdon.
[020100 (427.255)],    We wilniað mid urum hlaforde clænlice sweltan swiþor ðonne unclænlice mid eow lybban.
[020200 (427.257)],    Ða wearð ualerianus þearle gehathyrt. & het lædan ypolitum of þære ceastre mid his hiwum.
[020300 (427.258)],    Ða se eadiga ypolitus gehyrte his hired. & cwæð.
[020400 (427.259)],    Mine gebroðra. ne beo ge dreorige: ne afyrhte: for ðan ðe ic. & ge habbað ænne hlaford god ælmihtigne.
[020500 (427.261)],    Soðlice ualerianus het beheafdian on ypolites gesihðe ealle ys hiwan. & hine sylfne het tigan be þam fotum to ungetemedra horsa swuran. & swa teon geond þornas & bremelas & he ða mid þam tige his gast ageaf. on þam þreotteoþan dæge þises monðes.
[020600 (427.264)],    On þære ylcan nihte gegaderode se halga iustinus heora ealra lic. & bebyrigde.
[020700 (427.266)],    Eornostlice æfter þæra halgena þrowunge. ferde decius on gyldenum cræte. & ualerianus samod to heora hæðenum gylde. þæt hi þa cristenan to heora manfullum offrungum geþreatodon.
[020800 (427.268)],    Ða wearð decius færlice mid feondlicum gaste awed. & hrymde: eala ðu ypolite hwider tihst þu me gebundenne mid scearpum racenteagum?
[020900 (428.270)],    Ualerianus eac awed hrymde.
[021000 (428.271)],    Eala ðu laurentius. unsoftlice tihst þu me gebundenne. mid byrnendum racenteagum & he þærrihte swealt.
[021100 (428.273)],    Witodlice decius egeslice awedde & binnon þrim dagum mid feondlicere stemne singallice hrymde: ic halsie þe laurentius. ablin hwæthwega þæra tintregena.
[021200 (428.275)],    Hwæt þa la asprang micel heofung & sarlic wop on þam hame. & þæs caseres wif het ut alædan ealle þa cristenan þe on cwearterne wæron: & decius on ðam þriddan dæge mid micclum tintregum gewat.
[021300 (428.279)],    Soðlice seo cwen triphonia gesohte þæs halgan sacerdes fet Iustines mid biterum tearum. & hyre dohtor cyrilla samod biddende þæs halgan fulluhtes.
[021400 (428.281)],    Iustinus þa mid micelre blisse hi underfeng & him bebead seofon dagena fæsten. & hi syððan mid þam halgum fullutbæðe. fram eallum heora mandædum aþwoh.
[021500 (428.283)],    Ða ða þæs caseres þegnas gehyrdon þæt seo cwen triphonia & decies dohtor cyrilla to cristes geleafan & to þam halwendum fulluhte gebogene wæron. hi ða mid heora wifum gesohton þone halgan sacerd & bædon miltsunge & fulluhtes.
[021600 (428.287)],    Se eadiga iustinus þisum gewordenum. rædde wið ðam cristenum hwæne hi to biscope ceosan woldon on syxtes setle.
[021700 (428.289)],    Hi ða anmodlice sumne arwurðfulne wer gecuron þæs nama wæs dionisius: þone gehalgode se biscop maximus of þære byrig ostiensis to þam romaniscum biscopsetle mid wurðmynte.
[021800 (428.292)],    Uton nu biddan mid eadmodre stemne þone halgan godes cyðere laurentium. þæs freolstid geswutelað þes andwerda dæig ealre geleaffulre gelaþunge. þæt he us þingie wið ðone heofonlican cyning. for þæs naman he þrowode mid cenum mode menigfealde tintregu mid þam he orsorhlice on ecnysse wuldrað. AMEN.
