id,text
[004800 (93)],"    Þurh þæt fæsten bioð þa leahtras astreahte, & þæt flæsc bið geeaðmed & þæs diofles costung <oferswiðed>."
[004900 (95)],"    Hieronimus cwið: Þæt fæsten geclænsaþ þæne lichoman & gemidlað þa uncysta, & þa godcundan mægenu ongebringð."
[005000 (97)],    Agustinus cwæð: Þæt fæsten geopenaþ þa heofonlican gerynu & ut ascyfð þa yflan leahtras & þa sawle onlyhteð.
[005100 (98)],    Witodlice þa fæstenu sint strange gescotu angean þæs diofles costungum.
[005200 (99)],    Swiðe raþe hie bioð oferswiðde þurh þa forhæfdnesse.
[005300 (101)],"    Soðlice to witanne is þæt ðæt <fæsten> myclum framaþ, þæt þæt <folc> on Niniuen þære byrig gefæston þry dagas, þurh þæt hie geearnodon Godes mildheortnesse begitan & hira synna forgifnesse."
[005400 (104)],"    Israhela folc gefæston ær þære Easterlican symbelnesse, þurh þæt hie geearnodon þa Readan Sæ drigum fotum þurhfaran & hira fynd ge <seon> besencte on þære ylcan sæ."
[005500 (106)],"    Moyses gefæste on þam westenne, þurh þæt he geearnode gehyran þa heofonlican geryno."
[005600 (107)],"    Dauid se cyning <æfter> þære þurhtogenan synne gefæste, þurh þæt he geearnode þa ylcan scylde gedilegan, swa he sylf cwæð: Ic eaðmedde an fæsten mine sawlæ."
[005700 (110)],"    Crist sylf gefæste XL  daga & XL  nihta, þurh þæt he oferswiðde þone wiðerwinnan, & him sona englas þenedon."
[005800 (111)],"    Petrus gefæste, þurh þæt he geearnode þone engel geseon, se hine of þam carcernne alysde."
[005900 (113)],"    Iohannes se godspellere gefæste, þurh þæt he geearnode þa godcundan gerynu gehyran, swa him se engel bodude."
[006000 (115)],"    Paulus gefæste, þurh þæt he geearnode bion gehæled of þære blindnesse & fulluhtes onfon."
[006100 (116)],"    Hieronimus cwæð: Swa lange swa Adam hine gehæfde þæt he þæs æples ne abyrgde, he wunude on neorxnawonges gefean."
[006200 (118)],"    Sona swa he þæs ofætes onþah, swa wæs he drifen."
[006300 (120)],"    Broðor þa leofestan, swiðe god is þæt fæsten mid gebede."
[006400 (120)],"    For þam sio gemetfæstnes is halwendlic, & swa hwæt swa bið to swiðe & ofer gemet, þæt bið frecenlic."
[006500 (122)],    To witanne is weotodlice þæt þæt fæsten mid godum worcum is Gode swiðe andfenge.
[006600 (123)],"    For þam þæt is þæt fulfremede fæsten þæt mid ælmessan & mid gebedum þone heofon þurhfærð, & to þæs <hehstan> Godes þrymsetle becymeð."
[006700 (126)],"    Æfter þam fæstenne, broðor mine, synt þa fæstenu to beganne, swa swa Isidorius cwæð: Mid þam gebedum ge beoð geclænsode & mid þam rædingum ge bioð intimbrede."
[006800 (128)],"    Soðlice to witane is þætte singallice gebed myclum fremaþ mid Gode, swa swa Paulus se apostol cwæð: Þæs rihtwisan gebed miclum fremaþ beforan Gode."
[006900 (131)],"    Weotodlice Moyses hine gebæd & he ahwyrfde Godes yrre fram Israhela folce, þa hie hie to ðam diofolgylde gebædon & God forleton."
[007000 (133)],"    Eac swylce Elias hine gebæd þæt hit ne rinde ofer eorðan, & he mid his gebedum þone heofon beleac þreo gear & syx monoð; & eft he abæd þæt se heofon sealde renas & sio eorþe hire wæstmas."
[007100 (135)],    Ionas hine gebæd on þæs hwæles innoðe & he þanon alysed wæs.
[007200 (136)],    Daniel hine gebæd on þæra leona seaþe & geearnode beon gehyred.
[007300 (137)],    Ezechias se cyning hine gebæd on his untrumnesse & him geicte God XV  gear to life .
[007400 (139)],"    Wiotodlice swa hwa swa wile symle mid Gode bion, he sceal gelomlice hine gebiddan & rædan."
[007500 (140)],"    For þam þonne we us gebiddaþ, þonne sprecaþ we wið God, & þonne we r<../images/etail.gif>daþ, þonne spricþ God wið us."
[007600 (143)],"    Æt þam ytemestan, broðor mine, heræfter fylgð sio manung be þære ælmessan, sio is fylnes & fulfremednes ealra godra weorca."
[007700 (144)],    Be þære ælmessan lofe Agustinus cwæð: Sio ælmesse is swiðe halig weorc.
[007800 (146)],"    Hio geicð þas andweardan god, & hio sylð synna forgifnesse, & hio gemanigfealdaþ geara fyrstas, & hio hylt þæs mannes mod, & heo geondbrædeð þa gemæru, & hio eal þing geclænsaþ, & hio alyseð þone mannan fram deaþe & fram witum, & hio hie geþydeð to þam englum & dioflu fram ascyfð, & hio is unoferwuniendlic weall ymb þa sawle & þa dioflu fram adrifð, & hio laðað englas to fylste."
[007900 (151)],"    Swa swa Hieronimus cwæð: Sio ælmesse geondfærð þone heofon & hio cnysseð heofona rices duru, & hio awecð þone engel ongeancumende, & hio God gecigð to fultume."
[008000 (154)],"    Witodlice, þreo cyn synt ælmessena: an is lichamlic, þæt is þæt man þam wædliendan sylle to gode þæt he mæge; oðer is gastlic, þæt is þæt man forgife þam þe wið hine gegylteð; þridde: þæt man þam gyltendan gestyre & ða dwoliendan an rihtan gebringe."
[008100 (159)],"    Þas þing us gedafenað gefellan mid <þæs> <hælendes> <fultume> <þe> <mid> fæder & mid suna & mid þam þam <halgan> gaste <leofað> <&> <rixað> a in ecnesse þurh ealra worulda woruld aa butan ende, amen."
