id,text
[003500 (2.13)],"    & eft oþre dæg, þa he ut eode, he geseah twegen Ebreisce him betwynan sacan; ða cwæþ he to þam oþrum: Hwig flitsðu wið þinne nehstan?"
[003600 (2.14)],"    Ða andswarode he, & cwæð: Hwa gesette þe to ealdre & to deman ofer us; Wilt ðu ofslean me, swa þu gyrsandæg þone Egyptiscean ofsloge; ða ondred Moyses hym, & cwæþ: Hwanon ys þys word open geworden?"
[003700 (2.15)],"    Ða Farao gehyrde þas spræce & sohte Moyses to ofsleane, þa fleah he of his gesyhðe & wunode on Madian lande, & sæt wið ænne pytt."
[003800 (2.16)],"    Ða hæfde se sacerd on Madian seofan dohtra; ða comon hig wæter to hladene, & þa heora wæterfatu fulle wæron, þa woldon hig heora fæder orf wæterian."
[003900 (2.17)],    Þa comon þa hyrdas þarto & adryfon hig aweg.
[004000 (2.17)],    Ða aras Moyses & bewerede þa mædenu & gewæterode heora sceap.
[004100 (2.18)],"    Ða hi ham comon to Raguele heora fæder, ða cwæþ he to him: Hwi comon ge hraþor þonne eower gewuna wæs?"
[004200 (2.19)],"    Ða andswarodon hi & cwædon: An Egyptisc esne us generede of þæra hyrda handum, & eac hlod ure wæter mid us & sealde þam sceapum drincan."
[004300 (2.20)],    Ða cwæþ he: Hwær is he; Hwi forlete ge þone man; Clypiaþ hine þæt he mid us ete.
[004400 (2.21)],"    Soþlice Moyses swor þæt he wolde mid hym eardian, & nam Sephoram his dohtor to wife."
[004500 (2.22)],"    Seo cende him sunu, þone he genemde Gerson, & þus cwæð: Ic wæs utacymen on elðeodig land."
[004600 (2.23)],"    Æfter langre tyde Egipta cining forþferde, & Israhela bearn clypedon geomriende for þam weorcum, & heora clypung com to Gode fram þam weorcum."
[004700 (2.24)],    & he gehyrde heora geomrunge & gemunde þa getreowþa þe he behet Abrahame & Isaace & Iacobe.
[004800 (2.25)],"    & beseah to Israela bearnum, & alysde hi."
[004900 (3.1)],"    SOÐLICE Moyses heold hys mæges sceap, þæs sacerdes, on Madian; þæs nama wæs Iethro; & ða he draf his heorde to inneweardum þam westene, he com to Godes dune þe man Oreph nemneþ."
[005000 (3.2)],"    & Drihten him æteowde on fires lige on middan anre bremelþyrnan, & he geseah þæt seo ðyrne barn & næs forburnan."
[005100 (3.3)],"    Ða cwæð Moyses: Ic ga & geseo þa miclan gesihðe, hwi þeos þyrne ne sy forbærned."
[005200 (3.4)],"    Soðlice Drihten geseah þæt he ferde to geseonne; he clypode of middre þære bremelþyrnan, & cwæþ: Moyses, Moyses; & he andwyrde, & cwæþ: Her ic eom."
[005300 (3.5)],    & he cwæþ: Ne genealæce ðu hyder; do þin gescy of ðinum fotum: soþlice seo stow þe ðu on stentst ys halig eorðe.
[005400 (3.6)],    & cwæð: Ic eom þines fæder God & Iacobes God; Moyses hydde hys nebb; he ne dorste beseon ongean God.
[005500 (3.7)],"    Ða cwæð God to hym: Ic geseah mines folces geswencednysse on Egypta lande, & ic gehyrde heora cleopunge, for þære heardnysse þe ða weorc bewitan; & ic wiste heora sar & ic astah nyðer, þæt ic hy alysde of Egypta handum, & þæt ic hy ut alædde of ðam lande to godum lande & widgyllum, on þæt land þe þe flewð meolce & hunie, to þam <stowum> þær Chananeus is & Etheus, Amoreus & Pherezeus, Eueus & Iebuseus."
[005600 (3.9)],"    Witodlice Ysrahela bearna clypung com to Gode, & ic geseah heora geswencednysse, þe hy fram Egypton þoledon."
[005700 (3.10)],"    Ac cum; ic sende þe to Faraone, þæt ðu ut alæde min folc, Israhela bearn, of Egypta lande."
[005800 (3.11)],    & þa cwæð Moyses to Gode: Hwæt eom ic þæt ic ga to Pharaone & ut alædende Israhela bearn of Egypta lande?
[005900 (3.12)],"    Ða cwæþ he to hym: Ic beo mid þe, þæt ðu hæfst to tacne þæt ic þe sende; þonne þu ut alætst min folc of Egypta lande, ðu offrast Gode uppan þisse dune."
[006000 (3.13)],"    Ða cwæð Moyses to hym: Nu ic ga to Israhela bearnum & ic secge him, Eowera fædera God me sende to eow, gyf hi cweþaþ to me, Hwæt is hys nama; hwæt secge ic him?"
[006100 (3.14)],"    Ða cwæð God to Moyse: IC EOM SE þE EOM, cwæð he; Sege þus Israhela bearnum: SE þE IS, me sende to eow."
[006200 (3.15)],"    & eft cwæð God to Moyse: Sege þas ðing Israhela bearnum: Drihten ure fædera God, Abrahames God & Isaaces God & Iacobes God, me sende to eow; þæt is myn nama on ecnysse; þæt is min gemynd on cneoresse & on cneresse Ga & gegadera Israela bearna ealdros, & cweþ to hym: Drihten eowre fædera God me æteowde, Abrahames God, & Isaaces God, & Iacobes God, þus cweðende: Cumende ic eom to eow, & ic geseah ealle þa þingc þe eow belumpon on Egypta lande."
[006300 (3.17)],"    & ic cwæð þæt ic eow ut alæde of Egypta geswencednysse on þæt land þe Chananeus on is, & Etheus, Amoreus & Pherezeus, Eueus & Iebuseus; on þam lande flewð meolc & hunig."
[006400 (3.18)],"    & hi gehyrað þine stemne; þu gæst inn & þa yldestan of Israhela folce to Egypta cyninge, & cwyst to hym: Ebrea God us clypode & het us faran ðreora daga færeld þurh ðæt westen, þæt we offrian urum Drihtne Gode."
[006500 (3.19)],"    Ac ic wat þæt Egypta cyngc eow ne forlæt þæt ge faron, buton þurh strange hand."
[006600 (3.20)],    Soþlice ic astrecce myne hand & slea Egypta land on eallum mynum wundrum þe ic wyrce on heora lande; æfter þysum he eow forlæt.
[006700 (3.21)],"    & ic sylle ðyson folce gyfe beforan ðam Egyptyscan folce, & þonne gyt ut farað, ne fare ge ydelhynde."
[006800 (3.22)],"    Ac þa Israhelyscan wif biddaþ æt þam Egyptyscan wifum, æt heora neahgeburum & æt heora husbondum, sylfrene fatu & gyldene & reaf, & gedoþ þa on eowre suna & on eowræ dohtra, & reafiaþ Egypte."
[006900 (4.1)],"    ÞA andswarode Moyses & cwæð: Hi ne gelyfað me ne mine stemne ne gehyraþ, ac hi secgaþ: Ne æteowde ðe God."
[007000 (4.2)],    Witodlice he cwæþ to hym: Hwæt is ðæt þu hæfst on þinre handa; þa andswarode he & cwæð: Hyt is gyrd.
[007100 (4.3)],    & Drihten cwæð: Wurp hy on þa eorðan.
[007200 (4.3)],"    & he wearp, & heo wæs gewend to næddran, swa þæt Moyses fleah."
[007300 (4.4)],    & Drihten cwæð: Astrece þine hand & nim hire steort.
[007400 (4.4)],"    & he astrehte hys hand & nam hig, & heo wæs gewend eft to gyrde, þæt hy gelyfon þæt Drihten þinra fædera God þe ætywde, Abrahames God & Isaaces God & Iacobes God."
[007500 (4.6)],"    & Drihten cwæð: Do þine hand on þinne bosum; þa he hi dide on his bosum, þa brohte he hi forð hreofle, swa hwit swa snaw."
[007600 (4.7)],    Þa cwæð he: Teoh eft þine hand on þinne bosm.
[007700 (4.7)],"    Þa teah he hig ongean & brohte hi eft ut, & heo wæs gelic þam oþrum flæsce."
[007800 (4.8)],"    & he cwæð: Gyf hy ne gelyfað ðe, ne ne gehyrað þæs ærran tacnes spræce, hi gelyfað þam worde þæs æfterfyligendan tacnes."
[007900 (4.9)],"    Witodlice gyf hy þyson twam tacnum ne gelyfað, ne ne gehyraþ ðine stemne, nim þæt wæter on þam flode & geot hit uppan drige eorþan; & swa hwæt swa ðu hlætst of þam flode, hyt byð geworden to blode."
[008000 (4.10)],"    Ða cwæð Moyses: Drihten, þu wast næs ic næfre gespræce, & siþþan þu spræce to þynum þeowe ic hæfde þe lætran tungan."
[008100 (4.11)],    Ða cwæð Drihten to him: Hwa geworhte mannes muþ oþþe hwa geworhte dumbne oððe deafne & blindne oþþe geseonde? Hu næs ic hyt?
[008200 (4.12)],"    Far nu, & ic beo on þinum muþe & lære þe hwæt ðu sprecan scealt."
[008300 (4.13)],"    & he cwæð: Ic bidde þe, Drihten, sende þone þe ðu to sendene eart."
[008400 (4.14)],"    Þa wæs Drihten yrre wið Moyses, & cwæð: Aaron þin broþor, diacon, he hæfð gode spræce; nu he cymþ ongean þe, & he geblissaþ on his heortan þonne he þe gesyhð."
[008500 (4.15)],"    Spec to him & sete min word on hys muð; & ic beo on þinum muðe & on his muþe, þæt ic ætywe ync hwæt gyt don scylon."
[008600 (4.16)],    He spricþ for ðe to þam folce & bið þin muþ; þu gewissast him þa þing þe Gode belimpaþ.
[008700 (4.17)],"    Nim witodlice þas gyrde on þine hand, mid þære þu scealt wundru & tacna wircan."
[008800 (4.18)],"    Ða for Moyses & gecyrde to his mæge, þam wæs Iethro nama, & cwæþ to him: Ic wille faran to minum magum on Egypta land, þæt ic geseo hwæþer hi gyt libbon; & Iethro cwæþ: Ga on sibbe."
[008900 (4.19)],    Witodlice Drihten cwæð to Moyse on Madian: Far on Egypta land: soþlice ealle þa synd deade þe ðe ofslean woldon.
[009000 (4.20)],"    Moyses nam his wif & hys cild & sette hi uppan assan, & for on Egypta land, & bær Godes gyrde on his handa."
[009100 (4.21)],"    & Drihten cwæð to him þa he for on Egypta land: Wite ðu georne þæt ðu do ealle þa tacn, þe ic ðe bebead, beforan Faraone: ic ahyrde Pharaones heortan þæt he nele þin word gehyran ne min folc forlætan."
[009200 (4.22)],"    Þonne cweð ðu to him: Drihten het þe secgan þas þing, Israhel is min frumcenneda sunu."
[009300 (4.23)],    Ic cweðe: Forlæt minne sunu þæt he ðeowige me; & ðu noldest hine forlætan; witodlice ic ofslea þinne frumcennedan sunu.
[009400 (4.27)],    Drihten cwæð to Aarone: Ga ongean Moyses on þæt westen; & he for ongean hine to Godes dune & ciste hine.
[009500 (4.28)],"    & Moyses rehte Aarone ealle Drihtnes word þe he hine fore sende, & þa tacn þe he hym bebead."
[009600 (4.29)],    & hi foron ætgædere & gegaderodon ealle þa yldestan of Israhela mægþe.
[009700 (4.30)],"    & Aaron spæc ealle þa word þe God spræc to Moyse, & worhte tacn beforan eallum þam folce."
[009800 (4.31)],    & þæt folc gelyfde & hi gehyrdon þæt Drihten gemiltsode Israhela mægðe & þæt he geseah heora geswencednysse; & hi gebædon hi to Gode nywel astrehte on eorðan.
[009900 (5.1)],"    ÆFTER þison Moyses & Aaron eodon in & cwædon to Pharaone: Ebrea God het secgan þe þas þing, Forlæt min folc, þæt hit mæge offrian me on þam westene."
[010000 (5.2)],"    & he andwyrde, & cwæð: Hwæt is se Drihten, þæt ic him hyran scule & Israhela folc forlætan; ne can ic Drihten, ne ic nelle forlætan Israhela folc."
[010100 (5.3)],"    Ða cwædon hi: Ebrea God us bebead þæt we foron þreora daga færeld on þæt westen, þæt we offrian urum Drihtne Gode þæt us cwealm on ne becume ne swurdes ecg."
[010200 (5.4)],"    Ða cwæð Farao, Egypta cyng, to Moyse & to Aarone: Hwi myrrað gyt þis folc fram heora weorcum; Gaþ to eowrum weorcum."
[010300 (5.5)],"    & Farao cwæð to his folce: Ge geseoþ þæt þis Ebreisce folc is micel & wyxt swyðe & swyþor wile, gyf we heom reste sillað fram heora weorcum."
[010400 (5.6)],"    Witodlice Pharao bebead on ðam dæge þam weorcgerefum & þæs folces þenum, þus cweþende: Ne sille ge leng nan ceaf þis Ebreiscan folce to tigolgeweorce, swa ge ær didon, ac gan & gaderian him sylf healm."
[010500 (5.8)],"    & asettaþ him þæt illce tigolgeweorc þe hi ær worhton, ne ge nan þing ne gewanion; soþlice hy synd æmtige, & for þam hi hrymað & cweðaþ: Uton faran & offrian urum Gode."
[010600 (5.9)],"    Beon hi gehynede & gefillon þa weorc, þæt hi ne hliston leasum wordum."
[010700 (5.10)],"    Witodlice þa weorcgerefan & þa þenas eodon ut & cwædon to þam folce: Pharao byt þæt man eow ne sylle leng nan ceaf: Ac gaþ & gaderiaþ swa hwar swa ge hyt findan magon, & nan þyng ne byð gewanod of eowrum geweorce."
[010800 (5.12)],    & þæt folc wæs todrifen ofer eall Egypta land ceaf to gaderienne.
[010900 (5.13)],"    Wytodlice þa weorcgerefan stodon myd heom, & cwædon: Gefyllaþ eowwer weorc dæghwamlice, swa ge ær dydon þa man eow ceaf sealde."
[011000 (5.14)],"    & Faraones þenas swungon þa þe bewiston Israhela folces weorc, & þus cwædon: Hwi ne gefylle ge þæra tigelena gemet, swa ge ær dydon, ne gyrsandæg ne todæg?"
[011100 (5.15)],"    Þa comon Israhela folces prafastas & clypodon to Pharaone, & ðus cwædon: Hwi destu þus wiþ ðine þeowas?"
[011200 (5.16)],"    Vs man ne sylleð nan ceaf, & byt us þæt ilce tygelgeweorc; nu we þine ðeowas synd beswungene & unrihtlice hyt ys gedon wiþ ðin folc."
[011300 (5.17)],"    Ða cwæþ he: Ge synd æmtige & idele, & for þam ge biddaþ, Lætaþ us faran & offrian urum Gode."
[011400 (5.18)],"    Gaþ witodlice & wyrceað: ne sylð eow man nan ceaf, & ge sceolon agyfan þæt ilce tigelgetæl þe ge ær gewuna wæron."
[011500 (5.19)],"    & Israhela folces prafastas gesawon þæt hy wæron geswencte, for þam ðe him wæs gesæd þæt hym nære nan þing þæs tigolgeweorces forgyfen, buton on þam ilcan gemete þe hi ær gewuna wæron."
[011600 (5.20)],"    Þa urnon þa Israheliscan ongean Moyses & Aaron, þa hig ut eodon fram Faraone."
[011700 (5.21)],    & cwædon to him: Geseoh Drihten & deme hwæt gyt us gelæred habbað; ge habbað us gedon laþe Pharaone & eallum hys folce & gemacod þæt hy willað us mid heora swurdum ofslean.
[011800 (5.22)],    Ða cwæð Moyses to Drihtne: Hwi swincð þis folc; Hwi sentst ðu me to Pharaone þæt ic sprece on þinum naman?
[011900 (5.23)],"    He swencð þin folc, & þu hit nelt alysan."
[012000 (6.1)],"    ÐA cwæð Drihten to Moyse: þu scealt geseon þa þingc þe ic don wille Pharaone; soþlice þurþ strange miht he hi sceal forlætan, & þurh menige hand he hi ut forlæt of hys lande."
[012100 (6.2)],"    Ða cwæð Drihten to Moyse: Ic eom Drihten, þe æteowde Abrahame & Isaace & Iacobe, ælmihtig God; Min nama isADONAIþæt is Wundorlic on ure geþeode, & ic behet minne truwan þæt ic sealde him Chanaan land, þe hi on wracnodon & utoncymene wæron."
[012200 (6.5)],"    Ic gehyrde Israhela bearna geomrunga & þa yrmþa þe ða Egyptiscean him didon, & ic gemunde minra treowða þe ic Abrame behet."
[012300 (6.6)],"    Sege for þam Israela bearnum: Ic eom Drihten, ðe eow ut alædde of Egypta cwearterne & of heora ðeowete & <alyse> on hean hearme & on mihtigum dome, & genime eow to folce & beo eowwer God & ge witon ðæt ic eom eower Godd, þe eow ut alæde of Egypta cwearterne, & in gelæde on þæt land ðe ic Abrahame & Isaace & Iacobe behet; þæt ic sille eow to agenne, ic Drihten eower God."
[012400 (6.9)],    Moyses sæde ealle þas þing Israhela bearnum; ða ne gelyfdon hi him for heora yrmðum & for ðam heardan weorcum þe him on sæt.
[012500 (6.10)],"    Ða cwæþ Drihten to Moyse: Ga in to Pharaone, Egypta cynge, & sege him þæt he læte faran Israhela bearn of Egypta lande."
[012600 (6.12)],"    Moyses andswarode beforan Drihtne & cwæð: Nu Israhela bearn me ne gelifað ne ne gehyrað, hwanon wile Pharaon me gelyfan, & ic eom ungetynge on spræce?"
[012700 (6.16)],"    Her telð embe Moyses cynryn & Aarones: hy wæron geboren of Leuies mægðe; Amram hatte heora fæder; he nam wif, seo hatte Iochabeth; heo wæs hys fæderan dohtor; & heo gebær twegen suna: Moyses & Aaron; & Amram leofode hundteonti wintra & seofon & ðritig wintra."
[012800 (6.26)],    Ðis is se Moyses & Aaron þe God bebead þæt hi ut alæddon Israhela folc of Egypta lande.
[012900 (6.27)],"    Hi spæcon to Pharaone, Egypta cyninge, þæt he lete faran Israhela folc of Egypta lande."
[013000 (6.28)],"    On dæg þa God spræc to Moyse on Egypta lande, he cwæð to him: Ic eom Drihten: spec to Pharaone, Egypta cyninge, ealle ða þing þe ic to þe spece."
[013100 (6.30)],    & Moyses cwæð to Drihtne: Ic eom unhrædspæce; hu gelyfð Farao me?
[013200 (7.1)],"    & DRIHTEN cwæð to Moyse: Nu ic gesette þe Pharaone to Gode, & Aaron þin broðor byð ðin witega."
[013300 (7.2)],"    Þu sprecst ealle þa þing þe ic ðe bebeode, & he sprycð to Pharaone, þæt he forlæte Israhela folc of hys lande."
[013400 (7.3)],    & ic ahyrde his heortan þæt he hy nele forlætan & ic gemænifealde mine tacnu & mine forebeacnu on Egypta lande.
[013500 (7.4)],"    & he eow ne gehyrð, & ic asende mine hand ofer Egypta land & ut alæde minne here & min folc, Israhela bearn, of Egypta lande þurh þa mæstan wundru."
[013600 (7.5)],"    & þa Egyptyscan witan þæt ic eom Drihten, þe ic strecce mine hand ofer Egypta land & ut alæde Israhela bearn of heora midlene."
[013700 (7.6)],    Witodlice Moyses & Aaron dydon eal swa Drihten him bebead.
[013800 (7.7)],"    Soðlice Moises wæs hundeahtatigwintre, & Aaron þreo & hundeahtatigwintre þa hy spæcon to Pharaone."
[013900 (7.8)],"    & Drihten cwæð to Moyse & to Aarone: þonne Pharao inc gesyhð, þonne cweð he to inc: Wyrceað sum tacn beforan me þæt ic mæge eow gelyfan; ðonne cweð ðu to Aarone, þinum breðer; Nym ðine gyrde & wurp hi beforan Pharaone; & heo wyrð to næddran."
[014000 (7.10)],"    Witodlice þa Moyse & Aaron eodon to Faraone, þa didon hy swa Drihten hym bebead; & Aaron nam hys gyrde & wearp beforan Pharaone & hys ðegnum, & heo wearð to næddran."
[014100 (7.11)],"    Soðlice Pharao gegadorode ealle þa drycræftegustan men, & hy worhton oþer swilc ðyng þurh heora drycræft & þurh Egyptyscan galdru."
[014200 (7.12)],"    & hy wurpon ealle heora gyrda nyðer, & hy wurdon to næddrum, ac Aarones gyrd forswealh ealle heora gyrda."
[014300 (7.13)],"    Þa gebealh Pharao hine, & ne let hi faran na swa Drihten hym bebead."
[014400 (7.14)],    Soðlice Drihten cwæð to Moyse: Pharaones heorte ys gehefegod; nele he myn folc forlætan.
[014500 (7.15)],"    Ga to him to morgen þone he ut gæþ to þam wætere, & stand ongean hine uppan þæs wæteres ofre, & nim þe on hand ða gyrde ða to næddran gewearð, & cweð to hym: Ebrea God me sende to þe, & cwæð: Forlæt min folc þæt hit offrige me on þam westene; & þu hit noldest gyt forlætan."
[014600 (7.17)],"    Witodlice Drihten cwyð þas þing: Be þison þu wast þæt ic eom Drihten nu ic slea mid þyssere gyrde, þe is on minre handa, þises flodes wæter, & hit byð geworden to blode."
[014700 (7.18)],"    & þa fixas, þe synd on þam flode, acwelað & þa wæteru forrotiað, & þa Egyptiscan beoð geswencede, þe ðæs flodes wæter drincað."
[014800 (7.19)],"    Witodlice Drihten cwæð to Moyse: Sege Aarone: Aþene þine hand ofer ealle Egypta wæteru & flodas, ge ofer burnan ge ofer meras & ofer ealle wæterpittas, þæt hi synd gewend to blode, & sy blod ofer eal Egypta land, ge on trywenum fatum ge on stænenum."
[014900 (7.20)],"    Soðlice Moyses & Aaron dydon swa him Drihten bebead, & he hof up his gyrde & sloh þæt wæter beforan Pharaone & his ðegnum, & hit wearð to blode."
[015000 (7.21)],"    & þa fixas ðe wæron on þam wætere, wurdon deade, & ðæt wæter forrotede & ða Egyptiscan ne mihton drincan þæt wæter, for þam heora wætera wæron geworden to blode."
[015100 (7.22)],"    & Pharaones heorte wæs ahyrd, & nolde hy gehyran swa Drihten hym bebead."
[015200 (7.23)],"    Ac awende hine fram him & eode in to his botle, & nolde nan þing Godes word underfon on his heortan."
[015300 (7.24)],"    & witodlice ealle þa Egyptyscean dulfon wæterpittas neah ðam flode, & woldon drincan."
[015400 (7.25)],"    Ac hi ne mihton drincan seofon dagum of ðam wætere, siððan God het þæt wæter to blode gewurðan."
[015500 (8.1)],"    & DRIHTEN cwæð to Moyse: Ga in to Pharaone & cweð to him: Drihten þe het secgan þas þing, Forlæt min folc, þæt hit offrie me."
[015600 (8.2)],"    Soþlice, gyf ðu hit nelt forlætan, ic sende froxas ofer ealle þine landgemæru & þæt flod awylð eall froxum, & hi astygað & gað in to þinum husum & to þinum bedde & to þinum hordclifan & to þinra þegna husum, & on þin folc & on þine ofnas & on þine metelafa; & to þe & to ðinum folce & in to eallum þinum ðeowum gað þas froxas."
[015700 (8.5)],"    & Drihten cwæð to Moyse: Cweð to Aarone: Hefe up þine hand ofer eal þæt flod & ofer burna & ofer moras, & alæd up þa froxas ofer eall Egypta land."
[015800 (8.6)],"    & Aaron ahof up his hand ofer eal Egypta wæteru, & þa froxas astigon up ofer eal Egypta land."
[015900 (8.8)],"    Witodlice Pharao clypode Moyse & Aaron, & cwæð to him: Biddaþ eowerne Drihten þæt he adrife ealle ðas froxas fram me & fram minum folce, & ic forlæte þæt Israhelisce folc, þæt hit offrige Gode."
[016000 (8.9)],"    Þa cwæð Moyses to Pharaone: Gesete me andagan, hwænne ðu wille þæt ic for þe gebidde & for þin folc, þæt þas froxas beon adrifene fram þe & fram þinum folce, þæt hi faran on wæteru."
[016100 (8.10)],"    Ða andswarode Pharao & cwæð: Nu to morgen; ða cwæð Moyses: Ic do neah ðam þe ðu cwæde, þæt ðu wite þæt nis nan oþer swilc God swilce ure God."
[016200 (8.11)],    & þa froxas faraþ fram þe & fram þinum þegnum.
[016300 (8.12)],"    Ða eode Moyses & Aaron ut fram Pharaone, & Moyses clypode to Drihtne for ðam wordum þe he spræc beforan Pharaone be ðam froxum."
[016400 (8.13)],"    & Drihten dide eal swa Moyses bæd, & þa froxas wurdon deade on heora husum & on heora æcerum."
[016500 (8.15)],"    Þa Farao geseah þæt he reste hæfde, he ahyrde hys heortan, & ne let hi faran swa Drihten hym bebead."
[016600 (8.16)],"    & Drihten cwæð to Moyse: Cweð to Aarone: Ahef þine gyrde & sleah on eorðan, þæt gnættas gewurðon ofer eal Egypta land."
[016700 (8.17)],"    & Aaron ahefde up hys hand, & sloh mid þære gyrde on þa eorðan, & gnættas wæron gewordene on mannum & on orfe, & eal þæræ eorðan dust wæs geworden to gnættum ofer eall Egypta land."
[016800 (8.19)],"    Ða cwædon þa dryas to Pharaone: þis is Godes miht; & his heorte wearð ahyrd, & he hi ne gehyrde swa Drihten him bebead."
[016900 (8.20)],"    & Drihten cwæð to Moyse: Aris on dægred & stand <beforan> Pharaone: soþlice he gæð ut to þam wæterum; þonne cwest ðu to him: Drihten cwyð ðas þing: Forlæt min folc, þæt hyt offrige me."
[017000 (8.21)],"    & gyf ðu hit ne forlætst, witodlice ic sende on ðe & on þin folc & on þine hus ealle fleogena <cynn>, & eall Egypta land byð gefilled mid mistlicum fleogena cynne."
[017100 (8.22)],"    & ic wyrce ðonne on dæg micele wundra on Gessen lande, þær min folc is, þæt ðar ne beoð nane fleogan, þæt ðu wite þæt ic eom Drihten."
[017200 (8.23)],    & ic sette dal betwyx þin folc & min folc; to merigen bið þæt tacn.
[017300 (8.24)],"    & Drihten dyde swa, & ðæt mæste fleogena cyn comon on Faraones hofon & on eall Egypta land, & eorðe wæs amyrred þurh ða fleogan."
[017400 (8.25)],"    Pharao cleopode Moyses & Aaron, & cwæð to him: Gaþ & offriað eowrum Gode on þison lande."
